		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-06-13	02:46:00	0.157	0.229	0.046	0.137	91.273	11.675	-0.091	0	11	753.45	1
2024-06-13	02:47:00	0.101	0.159	0.009	0.128	91.471	11.675	-0.119	0	4.2	753.38	1.1
2024-06-13	02:48:00	0.127	0.229	0.02	0.14	91.41	11.632	-0.121	0	6.2	753.44	1.1
2024-06-13	02:49:00	0.083	0.15	0.004	0.117	91.444	11.589	-0.113	0	26.3	753.48	1.1
2024-06-13	02:50:00	0.081	0.158	0.013	0.144	91.407	11.602	-0.132	0	16.5	753.37	1.2
2024-06-13	02:51:00	0.056	0.152	-0.022	0.106	91.526	11.602	-0.129	0	4.6	753.46	1.1
2024-06-13	02:52:00	-0.059	-0.019	-0.08	0.07	91.488	11.645	-0.149	0	13.9	753.36	1.4
2024-06-13	02:53:00	-0.053	-0.031	-0.144	0.037	91.334	11.688	-0.182	0	0.1	753.44	0.6
2024-06-13	02:54:00	-0.087	-0.08	-0.06	0.02	91.081	11.715	-0.081	0	343.3	753.37	0.8
2024-06-13	02:55:00	-0.101	-0.119	-0.102	0.035	90.893	11.773	-0.136	0	322.7	753.38	0.6
2024-06-13	02:56:00	-0.108	-0.103	-0.026	0.042	90.783	11.787	-0.068	0	308	753.34	0.7
2024-06-13	02:57:00	-0.057	-0.085	-0.036	0.018	90.577	11.813	-0.053	0	302.9	753.38	0.8
2024-06-13	02:58:00	-0.106	-0.057	-0.044	0.031	90.382	11.843	-0.076	0	300.5	753.41	0.9
2024-06-13	02:59:00	-0.039	-0.181	-0.052	0.047	90.359	11.886	-0.099	0	305.3	753.37	0.7
2024-06-13	03:00:00	-0.056	-0.158	-0.073	0.03	90.156	11.912	-0.103	0	294.3	753.35	0.6
2024-06-13	03:01:00	-0.045	-0.108	-0.069	-0.016	90.135	11.955	-0.053	0	262.3	753.47	0.5
2024-06-13	03:02:00	-0.058	-0.033	-0.019	0.011	89.964	11.968	-0.029	0	299.3	753.37	0.6
2024-06-13	03:03:00	-0.036	-0.039	-0.041	0.035	89.768	12.011	-0.076	0	279.9	753.41	0.7
2024-06-13	03:04:00	-0.082	-0.092	-0.087	0.027	89.668	12.027	-0.114	0	260.6	753.46	0.6
2024-06-13	03:05:00	-0.036	-0.047	-0.045	0.008	89.565	12.054	-0.052	0	258.6	753.43	0.4
2024-06-13	03:06:00	-0.018	0.037	-0.053	0.026	89.393	12.054	-0.078	0	272.9	753.43	0.4
2024-06-13	03:07:00	-0.018	-0.006	-0.043	0.074	89.405	12.027	-0.117	0	273	753.43	0.4
2024-06-13	03:08:00	0.04	0.049	-0.102	0.068	89.387	12.04	-0.17	0	243.1	753.47	0.3
2024-06-13	03:09:00	0.037	0.063	-0.13	0.106	89.393	12.027	-0.237	0	291.5	753.46	0.5
2024-06-13	03:10:00	0.051	0.024	-0.012	0.088	89.37	11.999	-0.1	0	0	753.41	0
2024-06-13	03:11:00	0.12	0.126	-0.009	0.096	89.343	11.999	-0.105	0	0	753.44	0
2024-06-13	03:12:00	0.116	0.135	-0.045	0.17	89.442	11.999	-0.215	0	0	753.45	0
2024-06-13	03:13:00	0.151	0.15	0.022	0.169	89.521	11.955	-0.147	0	0	753.41	0
2024-06-13	03:14:00	0.207	0.167	0.058	0.181	89.498	11.942	-0.123	0	0	753.48	0
2024-06-13	03:15:00	0.206	0.259	0.06	0.218	89.451	11.928	-0.158	0	0	753.42	0
2024-06-13	03:16:00	0.129	0.117	0.029	0.189	89.776	11.928	-0.16	0	248.9	753.46	0.3
2024-06-13	03:17:00	0.182	0.091	0.052	0.171	89.846	11.928	-0.119	0	232.4	753.47	0.5
2024-06-13	03:18:00	0.113	0.022	-0.006	0.169	89.973	11.928	-0.175	0	241	753.42	0.5
2024-06-13	03:19:00	0.049	0.005	-0.001	0.149	89.919	11.928	-0.15	0	297.8	753.41	0.8
2024-06-13	03:20:00	-0.054	-0.055	-0.049	0.137	89.936	11.899	-0.187	0	292	753.45	0.8
2024-06-13	03:21:00	-0.095	-0.121	-0.083	0.12	89.936	11.912	-0.203	0	296.4	753.38	0.9
2024-06-13	03:22:00	-0.148	-0.129	-0.097	0.066	89.89	11.899	-0.163	0	309.4	753.38	0.8
2024-06-13	03:23:00	-0.121	-0.206	-0.186	0.089	90.023	11.899	-0.275	0	298.1	753.5	0.6
2024-06-13	03:24:00	-0.082	-0.204	-0.197	-0.051	89.913	11.899	-0.146	0	316.3	753.43	0.4
2024-06-13	03:25:00	-0.146	-0.104	-0.184	-0.04	89.881	11.899	-0.144	0	253.8	753.44	0.4
2024-06-13	03:26:00	-0.064	-0.052	-0.127	-0.027	89.956	11.899	-0.1	0	0	753.45	0
2024-06-13	03:27:00	-0.05	-0.024	-0.048	-0.024	89.961	11.886	-0.024	0	327.9	753.48	0
2024-06-13	03:28:00	0.002	-0	-0.061	-0.017	89.983	11.869	-0.044	0	0	753.45	0
2024-06-13	03:29:00	-0.01	-0.039	-0.057	0.028	89.954	11.843	-0.085	0	0	753.46	0
2024-06-13	03:30:00	-0.012	-0.005	-0.055	0.056	90.02	11.869	-0.111	0	0	753.5	0
2024-06-13	03:31:00	-0.011	-0.018	-0.066	0.061	90.048	11.843	-0.127	0	0	753.47	0
2024-06-13	03:32:00	-0.052	-0.092	-0.102	0.072	90.115	11.843	-0.174	0	309.7	753.51	0.7
2024-06-13	03:33:00	-0.139	-0.157	-0.152	0.06	90.107	11.813	-0.212	0	270.7	753.57	0.4
2024-06-13	03:34:00	-0.166	-0.211	-0.143	0.03	90.252	11.8	-0.173	0	274.6	753.46	0.7
2024-06-13	03:35:00	-0.158	-0.144	-0.138	0.033	90.299	11.787	-0.171	0	280.8	753.55	0.5
2024-06-13	03:36:00	-0.178	-0.169	-0.126	0.05	90.298	11.773	-0.176	0	295.3	753.59	0.6
2024-06-13	03:37:00	-0.148	-0.147	-0.234	0.006	90.385	11.787	-0.239	0	306.3	753.53	0.6
2024-06-13	03:38:00	-0.221	-0.272	-0.197	-0.024	90.4	11.787	-0.173	0	320.9	753.43	0.9
2024-06-13	03:39:00	-0.302	-0.345	-0.199	-0.049	90.463	11.8	-0.151	0	319.6	753.43	0.7
2024-06-13	03:40:00	-0.276	-0.415	-0.191	-0.041	90.49	11.8	-0.15	0	318.6	753.41	0.5
2024-06-13	03:41:00	-0.279	-0.328	-0.18	-0.036	90.437	11.8	-0.144	0	328.3	753.42	0.6
2024-06-13	03:42:00	-0.196	-0.25	-0.14	-0.046	90.455	11.8	-0.094	0	0	753.41	0
2024-06-13	03:43:00	-0.157	-0.121	-0.093	-0.013	90.312	11.8	-0.08	0	242.7	753.42	0.3
2024-06-13	03:44:00	-0.09	-0.07	-0.048	-0.04	90.28	11.813	-0.008	0	230.4	753.42	0.5
2024-06-13	03:45:00	-0.054	-0.105	-0.083	-0.031	90.299	11.856	-0.052	0	213.6	753.47	0.4
2024-06-13	03:46:00	-0.053	-0.065	-0.107	0.002	90.28	11.843	-0.109	0	206.5	753.35	0.5
2024-06-13	03:47:00	-0.05	-0.11	-0.192	0	90.334	11.843	-0.193	0	215.8	753.47	0.4
2024-06-13	03:48:00	-0.056	-0.073	-0.132	0.026	90.258	11.856	-0.158	0	0	753.47	0
2024-06-13	03:49:00	-0.105	-0.082	-0.16	-0.025	90.275	11.829	-0.135	0	4.1	753.43	0.6
2024-06-13	03:50:00	-0.148	-0.178	-0.173	-0.017	90.286	11.829	-0.156	0	1.6	753.44	0.6
2024-06-13	03:51:00	-0.179	-0.14	-0.152	-0.011	90.286	11.813	-0.14	0	353.2	753.41	0.5
2024-06-13	03:52:00	-0.18	-0.194	-0.115	-0.026	90.327	11.787	-0.089	0	347.5	753.4	0.8
2024-06-13	03:53:00	-0.155	-0.178	-0.118	-0.035	90.341	11.787	-0.084	0	348.6	753.34	0.5
2024-06-13	03:54:00	-0.154	-0.138	-0.115	-0.035	90.299	11.773	-0.08	0	343.1	753.33	0.6
2024-06-13	03:55:00	-0.152	-0.22	-0.122	-0.046	90.266	11.8	-0.076	0	337.2	753.33	0.5
2024-06-13	03:56:00	-0.178	-0.277	-0.113	-0.142	90.203	11.813	0.029	0	335.6	753.37	0.5
2024-06-13	03:57:00	-0.199	-0.282	-0.129	-0.149	90.16	11.843	0.02	0	3.8	753.29	0.5
2024-06-13	03:58:00	-0.167	-0.249	-0.143	-0.08	90.093	11.829	-0.063	0	20.3	753.32	0.5
2024-06-13	03:59:00	-0.151	-0.168	-0.177	-0.048	90.009	11.843	-0.129	0	12.8	753.31	0.5
2024-06-13	04:00:00	-0.136	-0.074	-0.14	-0.051	89.858	11.856	-0.089	0	57.4	753.38	0.5
2024-06-13	04:01:00	-0.168	-0.067	-0.131	-0.014	89.878	11.869	-0.116	0	62.2	753.33	0.5
2024-06-13	04:02:00	-0.163	-0.081	-0.147	0.001	89.913	11.869	-0.148	0	85.8	753.36	0.7
2024-06-13	04:03:00	-0.073	-0.051	-0.085	-0.024	89.913	11.856	-0.061	0	100.5	753.39	0.4
2024-06-13	04:04:00	-0.015	0.036	-0.046	0.017	89.919	11.843	-0.063	0	0	753.34	0
2024-06-13	04:05:00	-0.001	0.03	-0.052	0.035	90.208	11.829	-0.087	0	0	753.27	0
2024-06-13	04:06:00	0.007	0.066	-0.056	0.035	90.267	11.813	-0.091	0	292.3	753.27	0.3
2024-06-13	04:07:00	0.033	0.082	-0.057	0.079	90.421	11.773	-0.136	0	0	753.31	0
2024-06-13	04:08:00	0.056	0.126	-0.047	0.054	90.508	11.731	-0.101	0	3.8	753.28	0.3
2024-06-13	04:09:00	0.03	0.049	-0.04	0.069	90.513	11.731	-0.109	0	353.1	753.25	0.6
2024-06-13	04:10:00	-0.007	0.035	-0.055	0.054	90.527	11.715	-0.109	0	13.6	753.24	0.6
2024-06-13	04:11:00	-0.033	0.041	-0.043	0.057	90.595	11.701	-0.101	0	31.2	753.24	0.5
2024-06-13	04:12:00	-0.03	0.049	-0.029	0.061	90.611	11.715	-0.09	0	24.8	753.24	0.6
2024-06-13	04:13:00	-0.011	0.056	-0.114	0.072	90.547	11.675	-0.186	0	8.9	753.29	0.8
2024-06-13	04:14:00	0.016	0.107	-0.047	0.086	90.487	11.659	-0.134	0	40.9	753.24	0.7
2024-06-13	04:15:00	0.018	0.037	-0.023	0.111	90.71	11.645	-0.135	0	42.5	753.32	0.5
2024-06-13	04:16:00	-0.01	0.04	-0.062	0.126	90.824	11.616	-0.188	0	35.1	753.25	0.4
2024-06-13	04:17:00	-0.013	0.015	-0.081	0.137	90.794	11.602	-0.218	0	2.9	753.33	0.9
2024-06-13	04:18:00	-0.013	0.03	-0.044	0.1	90.902	11.589	-0.144	0	21	753.3	1
2024-06-13	04:19:00	0.054	-0.019	-0.047	0.101	90.815	11.504	-0.148	0	40.1	753.4	0.8
2024-06-13	04:20:00	-0.001	0.021	-0.041	0.109	91.169	11.517	-0.151	0	26	753.34	0.9
2024-06-13	04:21:00	0.031	0.096	-0.014	0.155	91.178	11.504	-0.168	0	3.9	753.44	0.9
2024-06-13	04:22:00	0.048	0.065	-0.038	0.087	91.197	11.474	-0.124	0	10.8	753.35	0.8
2024-06-13	04:23:00	0.006	0.008	-0.037	0.083	91.329	11.488	-0.12	0	359.9	753.42	0.7
2024-06-13	04:24:00	-0.062	0.006	-0.047	0.1	91.456	11.474	-0.147	0	347.6	753.37	0.8
2024-06-13	04:25:00	-0.055	-0.031	-0.141	0.075	91.534	11.458	-0.216	0	337.3	753.41	0.7
2024-06-13	04:26:00	-0.091	-0.061	-0.146	0.082	91.641	11.504	-0.229	0	339.8	753.32	0.8
2024-06-13	04:27:00	-0.12	-0.136	-0.129	0.054	91.673	11.504	-0.184	0	348.7	753.4	0.9
2024-06-13	04:28:00	-0.113	-0.127	-0.093	-0.07	91.712	11.533	-0.023	0	339.3	753.46	0.7
2024-06-13	04:29:00	-0.118	-0.07	-0.05	-0.007	91.618	11.546	-0.043	0	334.9	753.45	0.6
2024-06-13	04:30:00	-0.069	0.018	-0.021	-0.01	91.558	11.576	-0.011	0	0	753.47	0
2024-06-13	04:31:00	0.047	0.062	0.049	0.036	91.41	11.56	0.013	0	0	753.45	0
2024-06-13	04:32:00	0.056	0.113	0.023	0.051	91.375	11.56	-0.028	0	271.8	753.48	0.4
2024-06-13	04:33:00	0.033	0.051	-0.004	0.099	91.305	11.602	-0.103	0	229.5	753.42	0.4
2024-06-13	04:34:00	0.047	0.096	0.016	0.126	91.288	11.616	-0.11	0	0	753.46	0
2024-06-13	04:35:00	0.004	-0.098	-0.007	0.098	91.201	11.576	-0.105	0	229.5	753.53	0.3
2024-06-13	04:36:00	-0.023	-0.147	-0.043	0.114	91.14	11.576	-0.158	0	231	753.43	0.5
2024-06-13	04:37:00	-0.046	-0.208	-0.122	0.108	91.1	11.589	-0.23	0	240	753.47	0.7
2024-06-13	04:38:00	-0.069	-0.182	-0.234	0.082	91.137	11.56	-0.316	0	228.1	753.56	0.8
2024-06-13	04:39:00	-0.093	-0.156	-0.213	0.075	91.206	11.546	-0.288	0	243.5	753.47	0.5
2024-06-13	04:40:00	-0.119	-0.167	-0.179	0.049	91.337	11.517	-0.228	0	282.5	753.53	0.6
2024-06-13	04:41:00	-0.174	-0.204	-0.191	0.024	91.526	11.504	-0.214	0	286.1	753.46	0.6
2024-06-13	04:42:00	-0.216	-0.271	-0.237	-0.008	91.694	11.474	-0.229	0	298.7	753.46	0.8
2024-06-13	04:43:00	-0.258	-0.325	-0.254	-0.052	91.754	11.474	-0.202	0	299.2	753.55	0.8
2024-06-13	04:44:00	-0.331	-0.398	-0.287	-0.091	91.804	11.488	-0.196	0	309.6	753.45	0.8
2024-06-13	04:45:00	-0.349	-0.414	-0.228	-0.102	91.776	11.474	-0.127	0	313.6	753.49	1.1
2024-06-13	04:46:00	-0.421	-0.487	-0.295	-0.151	91.831	11.488	-0.144	0	312.5	753.53	1.2
2024-06-13	04:47:00	-0.458	-0.498	-0.32	-0.219	91.888	11.517	-0.101	0	306.8	753.52	1.2
2024-06-13	04:48:00	-0.364	-0.439	-0.271	-0.218	91.786	11.576	-0.052	0	298.2	753.54	1.4
2024-06-13	04:49:00	-0.397	-0.405	-0.353	-0.208	91.691	11.56	-0.145	0	302.5	753.46	1.1
2024-06-13	04:50:00	-0.433	-0.543	-0.268	-0.231	91.593	11.616	-0.037	0	293.9	753.51	1.2
2024-06-13	04:51:00	-0.336	-0.424	-0.262	-0.202	91.429	11.632	-0.06	0	298.5	753.51	1.1
2024-06-13	04:52:00	-0.357	-0.432	-0.252	-0.209	91.348	11.645	-0.043	0	299.7	753.54	1.4
2024-06-13	04:53:00	-0.374	-0.48	-0.29	-0.242	91.3	11.688	-0.049	0	303.3	753.51	1.2
2024-06-13	04:54:00	-0.351	-0.434	-0.267	-0.252	91.085	11.688	-0.015	0	302.5	753.59	1.1
2024-06-13	04:55:00	-0.335	-0.399	-0.279	-0.228	90.971	11.744	-0.05	0	300.3	753.59	1.1
2024-06-13	04:56:00	-0.33	-0.419	-0.246	-0.279	90.902	11.757	0.033	0	295.2	753.61	1.3
2024-06-13	04:57:00	-0.308	-0.391	-0.263	-0.266	90.867	11.8	0.003	0	292.8	753.58	1.2
2024-06-13	04:58:00	-0.339	-0.413	-0.237	-0.274	90.959	11.813	0.037	0	292.4	753.55	1.3
2024-06-13	04:59:00	-0.361	-0.407	-0.283	-0.265	90.991	11.869	-0.017	0	290.1	753.57	1.2
2024-06-13	05:00:00	-0.386	-0.427	-0.307	-0.397	90.922	11.899	0.09	0	282.1	753.57	1.3
2024-06-13	05:01:00	-0.392	-0.468	-0.282	-0.406	90.922	11.912	0.124	0	273.5	753.57	1
2024-06-13	05:02:00	-0.354	-0.424	-0.41	-0.356	90.931	11.955	-0.054	0	252.9	753.67	0.9
2024-06-13	05:03:00	-0.343	-0.42	-0.329	-0.314	90.829	11.942	-0.015	0	250.8	753.67	0.9
2024-06-13	05:04:00	-0.32	-0.36	-0.281	-0.324	90.952	11.955	0.043	0	277.7	753.68	0.8
2024-06-13	05:05:00	-0.326	-0.497	-0.284	-0.294	90.867	11.968	0.01	0	272.8	753.69	0.9
2024-06-13	05:06:00	-0.277	-0.399	-0.245	-0.287	90.975	11.999	0.041	0	215.8	753.65	1.1
2024-06-13	05:07:00	-0.244	-0.303	-0.231	-0.194	90.698	11.955	-0.037	0	224.1	753.66	0.9
2024-06-13	05:08:00	-0.233	-0.228	-0.21	-0.21	91.062	11.899	-0	0	260.6	753.7	1
2024-06-13	05:09:00	-0.233	-0.319	-0.228	-0.205	91.332	11.912	-0.023	0	237.9	753.7	1.4
2024-06-13	05:10:00	-0.251	-0.339	-0.241	-0.23	91.401	11.955	-0.01	0	252.2	753.7	0.8
2024-06-13	05:11:00	-0.157	-0.24	-0.215	-0.188	91.32	11.942	-0.026	0	222.2	753.62	1.5
2024-06-13	05:12:00	-0.11	-0.142	-0.177	-0.178	91.223	11.928	0.001	0	249.4	753.66	1
2024-06-13	05:13:00	-0.162	-0.193	-0.285	-0.153	91.461	11.928	-0.132	0	242.2	753.62	1
2024-06-13	05:14:00	-0.152	-0.19	-0.277	-0.172	91.572	11.942	-0.105	0	240.8	753.63	0.9
2024-06-13	05:15:00	-0.137	-0.17	-0.201	-0.177	91.616	11.928	-0.023	0	238.7	753.66	1.1
2024-06-13	05:16:00	-0.14	-0.186	-0.147	-0.156	91.52	11.912	0.008	0	264.1	753.61	1.2
2024-06-13	05:17:00	-0.139	-0.184	-0.184	-0.163	91.311	11.928	-0.02	0	274.5	753.65	1.1
2024-06-13	05:18:00	-0.149	-0.27	-0.159	-0.171	91.1	11.942	0.013	0	273.7	753.63	0.9
2024-06-13	05:19:00	-0.172	-0.273	-0.131	-0.201	91.306	11.968	0.07	0	290.8	753.63	1
2024-06-13	05:20:00	-0.12	-0.198	-0.078	-0.221	91.416	12.027	0.143	0	277.1	753.69	0.9
2024-06-13	05:21:00	-0.082	-0.205	-0.08	-0.207	91.204	12.083	0.127	0	244.6	753.74	1
2024-06-13	05:22:00	-0.026	-0.07	-0.005	-0.158	91.154	12.054	0.153	0	274.3	753.68	0.8
2024-06-13	05:23:00	0.116	0.076	0.086	-0.134	90.968	12.083	0.22	0	203.1	753.69	0.7
2024-06-13	05:24:00	0.295	0.257	0.232	-0.061	90.528	12.04	0.294	0	186.6	753.73	1.1
2024-06-13	05:25:00	0.343	0.441	0.354	-0.033	90.73	11.999	0.387	0	171.7	753.71	0.9
2024-06-13	05:26:00	0.587	0.71	0.522	0.033	91.009	11.968	0.489	0	180.7	753.8	1.1
2024-06-13	05:27:00	0.813	0.964	0.792	0.067	90.975	11.912	0.726	0	184.9	753.69	0.9
2024-06-13	05:28:00	1.103	1.17	1.033	0.147	91.108	11.856	0.886	0	186.3	753.75	0.9
2024-06-13	05:29:00	1.249	1.3	1.137	0.142	91.314	11.8	0.995	0	198	753.79	0.5
2024-06-13	05:30:00	1.426	1.507	1.396	0.18	91.7	11.869	1.217	0	210	753.75	0.4
2024-06-13	05:31:00	1.658	1.669	1.609	0.202	91.712	11.8	1.407	0	235.8	753.78	0.4
2024-06-13	05:32:00	1.741	1.767	1.734	0.181	92.024	11.829	1.553	0	191.2	753.73	0.5
2024-06-13	05:33:00	1.783	1.864	1.8	0.176	92.106	11.829	1.624	0	0	753.74	0
2024-06-13	05:34:00	1.985	2.007	1.956	0.095	92.115	11.8	1.861	0	0	753.77	0
2024-06-13	05:35:00	2.145	2.202	2.145	0.1	92.161	11.813	2.045	0	0	753.77	0
2024-06-13	05:36:00	2.381	2.307	2.345	0.177	92.098	11.787	2.168	0	0	753.71	0
2024-06-13	05:37:00	2.675	2.71	2.66	0.259	92.01	11.773	2.402	0	25.3	753.83	0.5
2024-06-13	05:38:00	3.267	3.36	3.265	0.367	92.024	11.744	2.898	0	27.7	753.73	0.5
2024-06-13	05:39:00	3.961	4.103	3.89	0.484	92.089	11.731	3.406	0	12.5	753.8	0.6
2024-06-13	05:40:00	4.357	4.395	4.247	0.493	92.317	11.744	3.753	0	35.8	753.86	0.8
2024-06-13	05:41:00	4.648	4.777	4.654	0.601	92.355	11.731	4.053	0	38.4	753.78	0.7
2024-06-13	05:42:00	5.18	5.288	5.197	0.662	92.378	11.715	4.535	0	42.3	753.82	0.6
2024-06-13	05:43:00	5.614	5.78	5.644	0.683	92.509	11.715	4.961	0	65.5	753.81	0.5
2024-06-13	05:44:00	5.809	6.008	5.924	0.698	92.66	11.701	5.225	0	78.5	753.87	0.7
2024-06-13	05:45:00	6.119	6.268	6.19	0.733	92.66	11.701	5.457	0	53.6	753.93	1
2024-06-13	05:46:00	6.637	6.817	6.753	0.814	92.552	11.675	5.939	0	50.5	753.87	1.1
2024-06-13	05:47:00	7.169	7.349	7.312	0.908	92.591	11.659	6.404	0	47.1	753.9	1
2024-06-13	05:48:00	7.645	7.835	7.824	0.956	92.648	11.688	6.868	0	42.9	753.94	1.1
2024-06-13	05:49:00	8.559	8.799	8.758	1.132	92.547	11.675	7.626	0	45.2	753.89	1
2024-06-13	05:50:00	9.334	9.507	9.497	1.209	92.445	11.675	8.288	0	61.9	753.99	0.9
2024-06-13	05:51:00	9.034	9.227	9.195	1.158	92.495	11.675	8.037	0	66.2	754.03	0.6
2024-06-13	05:52:00	8.768	8.884	8.991	1.109	92.523	11.701	7.882	0	53.4	754.07	0.6
2024-06-13	05:53:00	8.428	8.57	8.514	1.04	92.509	11.715	7.475	0	55.6	754.1	0.7
2024-06-13	05:54:00	8.842	8.978	8.954	1.105	92.584	11.731	7.849	0	59.3	754.1	0.9
2024-06-13	05:55:00	9.789	10.06	10.032	1.294	92.358	11.715	8.739	0	61.8	754.1	1
2024-06-13	05:56:00	11.791	12.047	12.112	1.607	92.455	11.744	10.505	0	69.4	754.02	1
2024-06-13	05:57:00	14.053	14.366	14.443	2.015	92.382	11.731	12.428	0	62.7	754.05	1.1
2024-06-13	05:58:00	16.681	16.953	17.193	2.43	92.06	11.688	14.763	0	54.8	754.14	1
2024-06-13	05:59:00	19.376	19.797	19.954	2.856	91.883	11.701	17.098	0	56.8	754.05	0.8
2024-06-13	06:00:00	22.299	22.792	22.932	3.273	91.783	11.688	19.658	0	58.3	754.07	0.7
2024-06-13	06:01:00	23.813	24.403	24.487	3.45	91.764	11.715	21.037	0	54.3	754.03	0.8
2024-06-13	06:02:00	23.41	23.955	24.01	3.35	91.586	11.731	20.66	0	36	754.11	0.4
2024-06-13	06:03:00	22.503	23.042	23.081	3.143	91.493	11.731	19.938	0	1.6	754.03	0.6
2024-06-13	06:04:00	21.173	21.707	21.728	2.934	91.561	11.8	18.794	0	14.5	754.04	0.5
2024-06-13	06:05:00	21.281	21.786	21.829	2.966	91.425	11.813	18.863	0	350.9	754.1	0.6
2024-06-13	06:06:00	22.714	23.268	23.193	3.234	91.38	11.8	19.959	0	5.4	754.11	0.5
2024-06-13	06:07:00	23.679	24.32	24.298	3.416	91.319	11.813	20.882	0	0	754.11	0
2024-06-13	06:08:00	24.586	25.18	25.24	3.551	91.309	11.843	21.689	0	0	754.09	0
2024-06-13	06:09:00	25.48	26.105	26.141	3.652	91.355	11.856	22.489	0	0	754.14	0
2024-06-13	06:10:00	27.797	28.471	28.517	3.934	91.435	11.899	24.583	0	93.8	754.14	0.7
2024-06-13	06:11:00	30.342	31.095	31.121	4.254	91.291	11.899	26.867	0	75.1	754.14	0.7
2024-06-13	06:12:00	31.464	32.335	32.298	4.471	91.14	11.899	27.828	0	78.5	754.13	1
2024-06-13	06:13:00	32.023	32.751	32.847	4.481	91.123	11.912	28.366	0	63.1	754.12	1.1
2024-06-13	06:14:00	30.237	30.892	31.005	4.167	91.041	11.928	26.838	0	58	754.09	0.7
2024-06-13	06:15:00	28.653	29.238	29.373	3.906	91.215	11.968	25.467	0	53	754.17	0.9
2024-06-13	06:16:00	27.081	27.553	27.697	3.653	90.843	11.928	24.044	0	64.4	754.12	0.9
2024-06-13	06:17:00	24.117	24.604	24.699	3.175	90.865	11.942	21.524	0	65.3	754.24	0.8
2024-06-13	06:18:00	22.092	22.564	22.611	2.861	91.213	11.942	19.75	0	56.8	754.23	0.8
2024-06-13	06:19:00	21.918	22.473	22.459	2.888	90.794	11.955	19.571	0	41	754.23	0.8
2024-06-13	06:20:00	23.88	24.531	24.447	3.184	90.875	11.942	21.263	0	58.2	754.26	0.7
2024-06-13	06:21:00	28.735	29.49	29.406	3.931	91.021	11.955	25.475	0	55.4	754.2	0.7
2024-06-13	06:22:00	35.372	36.179	36.052	4.968	91.017	11.968	31.084	0	54.3	754.33	0.9
2024-06-13	06:23:00	39.155	40.106	39.968	5.536	91.247	11.999	34.432	0	9.3	754.35	0.9
2024-06-13	06:24:00	40.448	41.58	41.468	5.777	91.218	12.027	35.691	0	27.2	754.33	0.6
2024-06-13	06:25:00	43.187	44.467	44.39	6.18	91.238	12.083	38.21	0	18.1	754.35	0.4
2024-06-13	06:26:00	46.595	48.019	47.806	6.646	90.794	12.054	41.16	0	351.4	754.4	0.4
2024-06-13	06:27:00	48.852	50.335	50.132	6.909	91.204	12.083	43.224	0	19.1	754.42	0.4
2024-06-13	06:28:00	49.816	51.254	50.988	6.978	91.123	12.112	44.01	0	349	754.43	0.5
2024-06-13	06:29:00	51.26	52.659	52.471	7.097	91.154	12.155	45.374	0	0.1	754.45	0.5
2024-06-13	06:30:00	50.87	51.959	51.888	6.893	91.035	12.155	44.995	0	348.7	754.45	0.5
2024-06-13	06:31:00	46.328	47.196	47.208	6.203	90.693	12.142	41.005	0	338.5	754.31	0.3
2024-06-13	06:32:00	45.23	46.015	46.066	5.952	90.801	12.211	40.114	0	0	754.35	0
2024-06-13	06:33:00	43.946	44.637	44.817	5.755	91.032	12.241	39.063	0	300.3	754.48	0.4
2024-06-13	06:34:00	44.21	44.969	45.118	5.77	90.968	12.267	39.348	0	293.8	754.49	0.5
2024-06-13	06:35:00	43.945	44.637	44.833	5.669	90.748	12.323	39.164	0	272.3	754.4	0.4
2024-06-13	06:36:00	44.998	45.752	46.016	5.873	90.705	12.339	40.143	0	273.9	754.43	0.3
2024-06-13	06:37:00	47.592	48.344	48.7	6.307	90.412	12.366	42.393	0	244.5	754.47	0.7
2024-06-13	06:38:00	51.405	52.27	52.598	6.943	89.983	12.353	45.654	0	267.4	754.4	0.9
2024-06-13	06:39:00	55.374	56.344	56.624	7.496	89.964	12.382	49.128	0	256.2	754.49	0.8
2024-06-13	06:40:00	58.097	59.071	59.424	7.819	90.167	12.409	51.606	0	234.2	754.5	0.4
2024-06-13	06:41:00	60.732	61.875	62.145	8.177	90.165	12.452	53.968	0	224.9	754.48	0.5
2024-06-13	06:42:00	64.884	66.227	66.441	8.818	89.845	12.409	57.623	0	225.9	754.43	0.4
2024-06-13	06:43:00	66.88	68.43	68.533	9.189	89.863	12.465	59.344	0	239.1	754.45	0.6
2024-06-13	06:44:00	64.237	65.876	65.981	8.858	89.695	12.452	57.123	0	216.8	754.55	0.4
2024-06-13	06:45:00	62.689	64.199	64.379	8.656	89.704	12.494	55.723	0	181.7	754.47	0.4
2024-06-13	06:46:00	62.747	64.172	64.397	8.626	90.366	12.564	55.771	0	171.7	754.53	0.8
2024-06-13	06:47:00	65.049	66.489	66.707	8.934	90.46	12.593	57.773	0	185.3	754.55	0.5
2024-06-13	06:48:00	64.4	65.658	65.847	8.871	89.941	12.607	56.977	0	142.8	754.48	0.8
2024-06-13	06:49:00	61.079	62.109	62.461	8.483	90.243	12.607	53.978	0	126.6	754.45	0.6
2024-06-13	06:50:00	59.37	60.175	60.76	8.384	89.919	12.607	52.376	0	99.5	754.49	0.8
