		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-05-18	02:13:00	-0.126	-0.166	-0.191	-0.069	95.159	11.942	-0.122	0	263.5	754.01	0.5
2024-05-18	02:14:00	-0.146	-0.214	-0.203	-0.1	95.191	11.955	-0.103	0	279.9	754.03	0.6
2024-05-18	02:15:00	-0.15	-0.305	-0.266	-0.072	94.895	11.955	-0.194	0	282.1	754.08	0.8
2024-05-18	02:16:00	-0.165	-0.257	-0.285	-0.136	94.775	11.984	-0.149	0	240.4	753.99	0.6
2024-05-18	02:17:00	-0.25	-0.23	-0.234	-0.127	94.903	12.027	-0.108	0	216.8	754.07	0.9
2024-05-18	02:18:00	-0.157	-0.146	-0.168	-0.123	94.647	12.04	-0.046	0	207.2	754.03	1
2024-05-18	02:19:00	-0.123	-0.097	-0.128	-0.078	94.546	11.984	-0.05	0	213.4	754.03	1.2
2024-05-18	02:20:00	-0.119	-0.167	-0.131	-0.081	94.596	12.011	-0.05	0	213.6	754.02	1.1
2024-05-18	02:21:00	-0.103	-0.087	-0.156	-0.104	94.418	11.984	-0.052	0	219.7	753.97	1
2024-05-18	02:22:00	-0.05	-0.038	-0.066	-0.078	94.395	11.984	0.012	0	233.2	754.02	1
2024-05-18	02:23:00	0.007	0.004	-0.069	-0.104	94.335	11.968	0.035	0	223.7	754.05	0.8
2024-05-18	02:24:00	-0.016	-0.031	-0.053	-0.074	94.473	11.968	0.022	0	235.8	753.98	0.4
2024-05-18	02:25:00	-0.077	-0.13	-0.157	-0.121	94.506	11.968	-0.036	0	0	754.06	0
2024-05-18	02:26:00	-0.091	-0.121	-0.141	-0.116	94.528	11.955	-0.025	0	0	754.03	0
2024-05-18	02:27:00	0.43	0.481	0.338	0.001	94.496	11.942	0.337	0	88.7	754.11	0.4
2024-05-18	02:28:00	-0.007	0.1	0.024	-0.038	94.676	11.984	0.063	0	105.9	754.08	0.5
2024-05-18	02:29:00	-0.061	-0.097	-0.071	-0.077	94.624	11.968	0.006	0	95	754.09	0.3
2024-05-18	02:30:00	-0.025	-0.098	-0.068	-0.066	94.61	11.955	-0.001	0	0	754.13	0
2024-05-18	02:31:00	-0.047	-0.111	-0.119	-0.095	94.605	11.999	-0.024	0	0	754.07	0
2024-05-18	02:32:00	0.33	0.307	0.288	-0.048	94.624	11.968	0.337	0	0	754.12	0
2024-05-18	02:33:00	0.157	0.144	0.129	-0.165	94.648	11.984	0.294	0	0	754.1	0
2024-05-18	02:34:00	0.104	0.098	0.042	-0.178	94.683	11.968	0.22	0	0	754.06	0
2024-05-18	02:35:00	0.069	0.062	0.029	-0.18	94.694	11.999	0.209	0	0	754.07	0
2024-05-18	02:36:00	0.033	0.018	-0.036	-0.161	94.642	11.955	0.125	0	0	754.06	0
2024-05-18	02:37:00	0.272	0.312	0.147	-0.144	94.758	11.999	0.291	0	87.4	754.06	0.3
2024-05-18	02:38:00	0.04	0.132	-0.031	-0.168	94.776	12.011	0.137	0	96.1	754.04	0.4
2024-05-18	02:39:00	0.058	0.08	-0.077	-0.093	94.839	12.027	0.015	0	98.2	754.09	0.8
2024-05-18	02:40:00	0.024	0.058	-0.03	-0.088	94.831	11.999	0.057	0	104	754.03	0.5
2024-05-18	02:41:00	0.028	-0.003	-0.066	-0.078	94.932	12.011	0.012	0	133.8	754.08	0.6
2024-05-18	02:42:00	0.027	-0.001	-0.069	-0.049	94.885	11.984	-0.02	0	129.4	754.02	0.6
2024-05-18	02:43:00	-0.029	-0.009	-0.075	-0.085	94.822	11.968	0.01	0	95.1	754.05	0.7
2024-05-18	02:44:00	-0.005	-0.002	-0.058	-0.106	94.85	11.955	0.048	0	92.4	754.03	0.6
2024-05-18	02:45:00	0.011	0.023	-0.049	-0.092	94.926	11.968	0.043	0	56.3	753.91	0.6
2024-05-18	02:46:00	0.002	-0.062	-0.033	-0.042	94.885	11.912	0.009	0	30.7	753.96	0.6
2024-05-18	02:47:00	0.021	-0.04	-0.035	0.003	94.735	11.912	-0.038	0	20.7	753.91	0.7
2024-05-18	02:48:00	0.001	-0.055	-0.046	-0.054	94.795	11.886	0.007	0	336.2	753.94	0.8
2024-05-18	02:49:00	-0.095	-0.039	-0.068	-0.047	94.795	11.928	-0.022	0	332	753.97	0.7
2024-05-18	02:50:00	-0.113	-0.08	-0.057	-0.069	95.013	11.928	0.011	0	325.6	753.98	0.5
2024-05-18	02:51:00	-0.093	-0.074	-0.162	-0.052	95.072	11.955	-0.11	0	297.4	754.01	0.6
2024-05-18	02:52:00	-0.067	-0.081	-0.091	-0.085	95.159	11.968	-0.006	0	297.2	754	0.4
2024-05-18	02:53:00	-0.089	-0.066	-0.131	-0.084	95.178	11.999	-0.048	0	0	754.06	0
2024-05-18	02:54:00	-0.087	-0.092	-0.117	-0.118	95.136	12.011	0.001	0	0	754.08	0
2024-05-18	02:55:00	-0.077	-0.09	-0.119	-0.102	95.161	11.999	-0.017	0	145.9	754.04	0.5
2024-05-18	02:56:00	-0.107	-0.11	-0.114	-0.08	95.159	11.999	-0.034	0	179.9	754.11	0.5
2024-05-18	02:57:00	-0.105	-0.114	-0.112	-0.1	95.101	12.027	-0.011	0	179.2	754.11	0.6
2024-05-18	02:58:00	-0.111	-0.118	-0.131	-0.083	95.086	12.027	-0.048	0	182.6	754.06	0.4
2024-05-18	02:59:00	-0.1	-0.09	-0.139	-0.097	94.995	11.999	-0.042	0	189	754.11	0.4
2024-05-18	03:00:00	-0.098	-0.115	-0.129	-0.105	94.995	12.027	-0.023	0	183.5	754.08	0.3
2024-05-18	03:01:00	-0.201	-0.13	-0.251	-0.152	95.143	12.04	-0.1	0	0	754.06	0
2024-05-18	03:02:00	-0.132	-0.109	-0.143	-0.116	95.115	12.067	-0.027	0	0	754.08	0
2024-05-18	03:03:00	-0.126	-0.102	-0.136	-0.103	95.104	12.067	-0.033	0	230.9	753.99	0.5
2024-05-18	03:04:00	-0.073	-0.126	-0.114	-0.102	94.982	12.054	-0.013	0	235.3	754.08	0.7
2024-05-18	03:05:00	-0.115	-0.081	-0.114	-0.079	95.013	12.067	-0.035	0	232.8	754.06	0.8
2024-05-18	03:06:00	-0.06	-0.198	-0.069	-0.107	95.001	12.083	0.038	0	250.9	753.98	0.9
2024-05-18	03:07:00	-0.085	-0.22	-0.097	-0.076	95.083	12.112	-0.021	0	268.7	754.02	0.7
2024-05-18	03:08:00	-0.047	-0.172	-0.057	-0.039	94.804	12.083	-0.018	0	275.4	754.02	0.8
2024-05-18	03:09:00	-0.065	-0.127	-0.099	-0.039	94.674	12.083	-0.06	0	262	754.07	1.3
2024-05-18	03:10:00	-0.134	-0.088	-0.103	-0.052	94.515	12.099	-0.051	0	266.4	754.08	1.2
2024-05-18	03:11:00	-0.107	-0.12	-0.091	-0.046	94.575	12.112	-0.046	0	272.3	754.02	1.1
2024-05-18	03:12:00	-0.07	-0.108	-0.19	-0.093	94.662	12.142	-0.097	0	261.6	753.97	1.2
2024-05-18	03:13:00	-0.057	-0.088	-0.192	-0.03	94.447	12.142	-0.162	0	285.5	754.02	1.3
2024-05-18	03:14:00	-0.083	-0.077	-0.189	-0.069	94.493	12.155	-0.12	0	266.1	754.04	1
2024-05-18	03:15:00	-0.092	-0.102	-0.122	-0.073	94.372	12.211	-0.049	0	279.1	754	0.9
2024-05-18	03:16:00	-0.133	-0.173	-0.171	-0.073	94.538	12.198	-0.098	0	298.7	754.06	1.1
2024-05-18	03:17:00	-0.104	-0.158	-0.136	-0.059	94.172	12.185	-0.077	0	286	754.07	1.2
2024-05-18	03:18:00	-0.08	-0.098	-0.116	-0.018	94.081	12.185	-0.097	0	286.9	754.01	1.9
2024-05-18	03:19:00	-0.097	-0.104	-0.108	-0.067	93.975	12.227	-0.041	0	289.4	754.08	2.1
2024-05-18	03:20:00	-0.164	-0.127	-0.124	-0.063	93.861	12.227	-0.061	0	288.3	754.06	1.9
2024-05-18	03:21:00	-0.139	-0.149	-0.116	-0.051	93.783	12.211	-0.065	0	289.5	754.07	2
2024-05-18	03:22:00	-0.145	-0.171	-0.124	-0.075	93.678	12.241	-0.049	0	287.2	754.14	1.6
2024-05-18	03:23:00	-0.131	-0.199	-0.141	-0.123	93.536	12.297	-0.018	0	296.6	754.12	1.3
2024-05-18	03:24:00	-0.148	-0.179	-0.132	-0.115	93.475	12.31	-0.017	0	314.6	754.18	0.9
2024-05-18	03:25:00	-0.188	-0.195	-0.137	-0.13	93.321	12.323	-0.007	0	296	754.08	0.9
2024-05-18	03:26:00	-0.208	-0.25	-0.205	-0.105	93.16	12.339	-0.101	0	301.6	754.2	1.7
2024-05-18	03:27:00	-0.205	-0.284	-0.138	-0.18	92.541	12.396	0.041	0	287.5	754.17	1.4
2024-05-18	03:28:00	-0.243	-0.342	-0.165	-0.182	92.321	12.465	0.018	0	285.3	754.13	1.4
2024-05-18	03:29:00	-0.274	-0.327	-0.267	-0.171	92.364	12.508	-0.096	0	267.5	754.22	1.5
2024-05-18	03:30:00	-0.24	-0.337	-0.218	-0.182	91.996	12.521	-0.036	0	259.5	754.14	1
2024-05-18	03:31:00	-0.183	-0.251	-0.207	-0.137	91.879	12.537	-0.07	0	241.4	754.15	0.8
2024-05-18	03:32:00	-0.192	-0.233	-0.196	-0.166	92.166	12.593	-0.03	0	210.8	754.14	1
2024-05-18	03:33:00	-0.103	-0.127	-0.157	-0.091	92.619	12.58	-0.066	0	175.7	754.07	1.4
2024-05-18	03:34:00	0.026	0.063	-0.146	0.023	92.657	12.452	-0.168	0	188.1	754.08	1.7
2024-05-18	03:35:00	0.131	0.221	-0.029	0.107	92.751	12.31	-0.136	0	183.7	754.11	1.7
2024-05-18	03:36:00	0.126	0.238	-0.057	0.087	93.353	12.267	-0.144	0	182.8	754.06	1.6
2024-05-18	03:37:00	0.144	0.252	0.003	0.119	93.635	12.211	-0.116	0	200.7	754.12	1.5
2024-05-18	03:38:00	0.111	0.175	-0.015	-0.043	93.925	12.129	0.028	0	224.4	754.17	1.4
2024-05-18	03:39:00	0.086	0.159	0.015	-0.017	94.239	12.129	0.032	0	215.2	754.11	1.8
2024-05-18	03:40:00	0.066	0.205	0.028	-0.01	94.364	12.083	0.038	0	206.9	754.16	1.6
2024-05-18	03:41:00	0.136	0.247	-0.091	0.023	94.424	12.054	-0.114	0	195.4	754.14	1.8
2024-05-18	03:42:00	0.115	0.195	-0.107	0.007	94.656	12.011	-0.114	0	187.4	754.13	1.7
2024-05-18	03:43:00	0.109	0.039	-0.038	0.017	94.886	11.999	-0.055	0	191.1	754.18	1.7
2024-05-18	03:44:00	0.096	0.046	0.014	0.018	95.049	11.984	-0.005	0	192.9	754.2	1.9
2024-05-18	03:45:00	0.132	0.088	0.039	0.048	94.95	11.928	-0.009	0	192.4	754.23	1.7
2024-05-18	03:46:00	0.124	0.112	0.038	0.005	95.28	11.928	0.033	0	204.2	754.3	1.9
2024-05-18	03:47:00	0.118	0.156	-0.018	0.008	95.136	11.856	-0.026	0	214.5	754.26	1.6
2024-05-18	03:48:00	0.114	0.091	0.012	-0.004	95.512	11.899	0.016	0	215.4	754.33	1.9
2024-05-18	03:49:00	0.112	0.111	0.022	0.012	95.289	11.843	0.01	0	212.3	754.28	2
2024-05-18	03:50:00	0.019	0.108	0.04	-0.002	95.17	11.843	0.042	0	207.4	754.33	1.8
2024-05-18	03:51:00	0.078	0.091	0.049	0.005	95.168	11.8	0.044	0	215.9	754.39	2
2024-05-18	03:52:00	0	0.004	-0.073	-0.051	95.39	11.829	-0.022	0	226.7	754.36	1.7
2024-05-18	03:53:00	0.054	0.071	-0.083	-0.032	95.082	11.813	-0.051	0	237.3	754.39	2.2
2024-05-18	03:54:00	0.095	0.102	0.026	-0.041	94.895	11.787	0.067	0	261.5	754.4	2
2024-05-18	03:55:00	0.02	0.027	-0.025	0.004	95.136	11.813	-0.029	0	272.3	754.32	1.2
2024-05-18	03:56:00	0.003	0.028	-0.013	-0.024	95.014	11.829	0.011	0	265.5	754.34	1.1
2024-05-18	03:57:00	0.014	0.012	-0.04	-0.008	94.926	11.829	-0.032	0	254.7	754.39	1.3
2024-05-18	03:58:00	0.004	0.052	-0.011	0.016	94.689	11.787	-0.027	0	235.4	754.46	1.5
2024-05-18	03:59:00	0.021	0.016	-0.028	-0.027	94.735	11.787	-0.001	0	280.6	754.34	1.2
2024-05-18	04:00:00	0.004	-0.001	-0.016	-0.029	94.653	11.787	0.013	0	246.4	754.36	1.1
2024-05-18	04:01:00	0.006	0.001	-0.013	0.046	94.557	11.8	-0.059	0	247.7	754.36	1
2024-05-18	04:02:00	-0.066	0.011	-0.01	0.065	94.464	11.8	-0.075	0	282.4	754.33	1.8
2024-05-18	04:03:00	-0.049	-0.008	-0.042	0.036	94.543	11.8	-0.079	0	271.4	754.38	1
2024-05-18	04:04:00	-0.017	-0.014	-0.059	0.045	94.569	11.829	-0.104	0	255.6	754.39	1.5
2024-05-18	04:05:00	-0.02	-0.029	-0.057	0.008	94.569	11.8	-0.065	0	298.3	754.32	1.9
2024-05-18	04:06:00	0.027	-0.046	0.014	0.063	94.364	11.8	-0.049	0	297.8	754.29	1.8
2024-05-18	04:07:00	0.025	-0.009	-0.146	0.066	94.322	11.813	-0.212	0	277.4	754.27	1.6
2024-05-18	04:08:00	-0.014	-0.057	-0.15	0.022	94.335	11.813	-0.172	0	274.7	754.3	1.1
2024-05-18	04:09:00	-0.005	-0.021	-0.138	0.052	94.308	11.829	-0.19	0	264.4	754.33	1.8
2024-05-18	04:10:00	0.006	0.002	0.032	0.049	94.309	11.843	-0.017	0	272.4	754.31	2
2024-05-18	04:11:00	-0.062	-0.04	-0.026	0.007	94.299	11.843	-0.033	0	292.7	754.33	1.3
2024-05-18	04:12:00	-0.106	-0.075	-0.027	-0.009	94.181	11.869	-0.018	0	303.6	754.32	1.3
2024-05-18	04:13:00	-0.066	-0.072	-0.068	-0.012	94.154	11.869	-0.056	0	291	754.28	1.1
2024-05-18	04:14:00	-0.009	-0.018	0.035	-0.026	94.2	11.886	0.061	0	317.2	754.35	0.8
2024-05-18	04:15:00	0.034	0.019	0.076	-0.024	94.193	11.899	0.099	0	313	754.24	0.8
2024-05-18	04:16:00	-0.041	-0.072	-0.047	-0.02	94.163	11.928	-0.027	0	313	754.25	0.7
2024-05-18	04:17:00	-0.108	-0.124	-0.077	-0.038	94.113	11.912	-0.039	0	302.1	754.34	0.5
2024-05-18	04:18:00	0.545	0.556	0.562	0.08	94.241	11.912	0.481	0	295.5	754.3	0.7
2024-05-18	04:19:00	0.272	0.27	0.316	0.017	94.406	11.942	0.298	0	257.1	754.31	0.7
2024-05-18	04:20:00	0.126	0.104	0.034	-0.021	94.364	11.968	0.055	0	244.6	754.32	0.7
2024-05-18	04:21:00	0.038	0.027	-0.017	-0.045	94.309	11.955	0.027	0	241.1	754.32	0.9
2024-05-18	04:22:00	-0.076	-0.017	-0.004	-0.046	94.483	11.984	0.042	0	240.3	754.28	0.8
2024-05-18	04:23:00	-0.043	-0.164	-0.045	-0.046	94.308	11.984	0.001	0	238.7	754.33	1
2024-05-18	04:24:00	0.537	0.413	0.564	0.07	94.291	11.999	0.495	0	236.7	754.26	0.9
2024-05-18	04:25:00	0.179	0.046	0.206	-0.052	94.364	12.04	0.258	0	176	754.26	0.7
2024-05-18	04:26:00	0.053	0.003	0.079	-0.04	94.557	12.083	0.119	0	208.7	754.39	1.6
2024-05-18	04:27:00	0.042	0.027	0.03	-0.002	93.806	12.011	0.033	0	185.6	754.37	1.1
2024-05-18	04:28:00	0.027	-0.017	0.026	-0.054	94.001	12.054	0.08	0	196.9	754.42	0.8
2024-05-18	04:29:00	-0.023	-0.015	0.012	-0.051	93.951	12.04	0.062	0	217.7	754.41	0.7
2024-05-18	04:30:00	-0.05	-0.077	-0.019	-0.06	93.939	12.011	0.041	0	233.8	754.45	0.5
2024-05-18	04:31:00	-0.045	-0.102	-0.054	-0.076	93.888	12.04	0.022	0	265.5	754.37	0.6
2024-05-18	04:32:00	-0.06	-0.09	-0.172	-0.089	93.946	12.067	-0.083	0	0	754.38	0
2024-05-18	04:33:00	-0.088	-0.111	-0.208	-0.105	94.052	12.083	-0.102	0	217.2	754.39	0.6
2024-05-18	04:34:00	-0.132	-0.075	-0.101	-0.082	94.081	12.083	-0.019	0	194.5	754.46	0.7
2024-05-18	04:35:00	-0.087	-0.043	-0.091	-0.072	93.925	12.083	-0.02	0	210.4	754.4	0.5
2024-05-18	04:36:00	-0.083	-0.076	-0.087	-0.079	93.966	12.099	-0.009	0	203.7	754.41	0.3
2024-05-18	04:37:00	-0.067	-0.078	-0.086	-0.08	94.024	12.099	-0.005	0	195.5	754.49	0.6
2024-05-18	04:38:00	-0.081	-0.085	-0.08	-0.056	94.003	12.083	-0.024	0	196.4	754.43	0.5
2024-05-18	04:39:00	-0.098	-0.099	-0.114	-0.109	93.984	12.099	-0.005	0	0	754.41	0
2024-05-18	04:40:00	-0.101	-0.213	-0.122	-0.098	94.01	12.099	-0.023	0	222.2	754.39	0.4
2024-05-18	04:41:00	-0.097	-0.248	-0.114	-0.177	94.015	12.129	0.064	0	178	754.4	0.4
2024-05-18	04:42:00	-0.111	-0.158	-0.09	-0.166	94.01	12.129	0.075	0	196.5	754.43	0.4
2024-05-18	04:43:00	-0.097	-0.171	-0.099	-0.225	93.969	12.155	0.126	0	231.8	754.42	0.7
2024-05-18	04:44:00	-0.146	-0.197	-0.143	-0.224	94.349	12.198	0.081	0	266.8	754.39	0.8
2024-05-18	04:45:00	-0.116	-0.152	-0.241	-0.206	93.907	12.198	-0.035	0	277.8	754.35	0.9
2024-05-18	04:46:00	-0.086	-0.12	-0.225	-0.083	93.398	12.185	-0.142	0	234.6	754.43	1.5
2024-05-18	04:47:00	-0.072	-0.119	-0.124	-0.092	93.415	12.198	-0.032	0	241.4	754.36	1.2
2024-05-18	04:48:00	-0.09	-0.09	-0.127	-0.083	93.078	12.185	-0.044	0	246.3	754.41	2.3
2024-05-18	04:49:00	-0.074	-0.046	-0.082	-0.082	92.93	12.198	0	0	256	754.32	1.5
2024-05-18	04:50:00	-0.041	-0.074	-0.074	-0.036	92.744	12.185	-0.038	0	279	754.39	1.2
2024-05-18	04:51:00	-0.077	-0.048	-0.073	-0.043	92.82	12.211	-0.03	0	255.8	754.41	1.3
2024-05-18	04:52:00	-0.052	-0.056	-0.12	-0.032	92.886	12.227	-0.089	0	272.9	754.34	1.6
2024-05-18	04:53:00	-0.099	-0.073	-0.09	-0.044	92.735	12.227	-0.046	0	284.5	754.45	1.4
2024-05-18	04:54:00	-0.09	-0.109	-0.13	-0.036	92.857	12.241	-0.093	0	279.4	754.4	1.8
2024-05-18	04:55:00	-0.125	-0.095	-0.118	-0.073	92.849	12.254	-0.045	0	271.5	754.44	1.4
2024-05-18	04:56:00	-0.08	-0.024	-0.067	-0.042	92.628	12.241	-0.026	0	257.8	754.47	1.6
2024-05-18	04:57:00	-0.013	-0.023	-0.05	-0.007	92.555	12.211	-0.044	0	273.4	754.5	2.3
2024-05-18	04:58:00	-0.025	-0.023	-0.054	-0.041	92.419	12.254	-0.013	0	276.8	754.51	1.5
2024-05-18	04:59:00	-0.115	-0.104	-0.067	-0.039	92.651	12.283	-0.028	0	293.7	754.57	1.7
2024-05-18	05:00:00	-0.093	-0.08	-0.103	-0.068	92.463	12.297	-0.035	0	278.5	754.52	1.2
2024-05-18	05:01:00	0.569	0.455	0.484	0.062	92.491	12.297	0.422	0	262.2	754.66	1.2
2024-05-18	05:02:00	0.109	0.092	0.036	-0.022	92.477	12.297	0.058	0	274.7	754.71	1.2
2024-05-18	05:03:00	-0.05	0.003	0.022	-0.028	92.536	12.323	0.05	0	257	754.62	0.9
2024-05-18	05:04:00	-0.061	-0.053	-0.033	-0.055	92.22	12.323	0.022	0	295.8	754.62	1.3
2024-05-18	05:05:00	-0.043	-0.064	-0.037	-0.077	92.408	12.366	0.04	0	268.1	754.63	0.8
2024-05-18	05:06:00	-0.076	-0.066	-0.046	-0.064	92.55	12.353	0.018	0	280.5	754.64	1
2024-05-18	05:07:00	-0.055	-0.073	-0.063	-0.08	91.969	12.366	0.017	0	291.5	754.67	1.1
2024-05-18	05:08:00	-0.084	-0.103	-0.046	-0.091	92.17	12.409	0.045	0	267	754.74	0.9
2024-05-18	05:09:00	-0.064	-0.068	-0.053	-0.103	91.966	12.409	0.051	0	246.8	754.78	0.8
2024-05-18	05:10:00	-0.065	-0.102	-0.065	-0.073	91.989	12.438	0.008	0	237.9	754.76	0.5
2024-05-18	05:11:00	-0.049	-0.117	-0.077	-0.116	91.627	12.438	0.039	0	233.9	754.87	0.8
2024-05-18	05:12:00	-0.06	-0.128	-0.067	-0.098	91.218	12.452	0.032	0	245.8	754.81	1
2024-05-18	05:13:00	-0.056	-0.058	-0.046	-0.081	92.195	12.508	0.035	0	153	754.8	1
2024-05-18	05:14:00	0.038	0.064	0.026	-0.043	92.106	12.521	0.07	0	180.7	754.83	1.1
2024-05-18	05:15:00	0.162	0.214	0.124	-0.015	91.767	12.452	0.139	0	184.8	754.79	0.7
2024-05-18	05:16:00	0.217	0.221	0.155	-0.021	92.198	12.438	0.176	0	205.4	754.7	1.2
2024-05-18	05:17:00	0.251	0.259	0.238	0.04	91.621	12.382	0.198	0	208.2	754.77	1.8
2024-05-18	05:18:00	0.405	0.437	0.309	0.056	91.515	12.339	0.253	0	210.3	754.83	1.5
2024-05-18	05:19:00	0.526	0.57	0.362	0.044	91.837	12.353	0.318	0	221.6	754.8	1.1
2024-05-18	05:20:00	0.652	0.703	0.496	0.129	92.275	12.339	0.366	0	230	754.75	1
2024-05-18	05:21:00	0.884	0.929	0.768	0.123	92.147	12.323	0.645	0	236.8	754.77	0.7
2024-05-18	05:22:00	1.07	1.103	0.979	0.172	92.509	12.31	0.807	0	274	754.79	0.7
2024-05-18	05:23:00	1.266	1.337	1.221	0.246	92.41	12.323	0.975	0	266.3	754.78	0.8
2024-05-18	05:24:00	1.455	1.537	1.451	0.236	92.774	12.339	1.214	0	273.5	754.78	0.7
2024-05-18	05:25:00	1.611	1.68	1.555	0.299	92.922	12.323	1.256	0	280.7	754.78	0.8
2024-05-18	05:26:00	1.739	1.827	1.748	0.274	92.729	12.267	1.473	0	288.5	754.78	0.6
2024-05-18	05:27:00	2.039	2.125	1.997	0.336	92.893	12.283	1.661	0	273.8	754.92	0.7
2024-05-18	05:28:00	2.496	2.568	2.476	0.372	92.802	12.254	2.104	0	280.8	754.82	0.5
2024-05-18	05:29:00	3.044	3.128	3.052	0.438	92.661	12.254	2.614	0	280.8	754.88	0.4
2024-05-18	05:30:00	3.566	3.648	3.606	0.496	92.799	12.254	3.111	0	233.3	754.83	0.4
2024-05-18	05:31:00	3.977	3.968	3.992	0.498	92.863	12.241	3.494	0	180.3	754.85	0.4
2024-05-18	05:32:00	4.182	4.245	4.227	0.542	92.884	12.283	3.685	0	147.6	754.85	0.7
2024-05-18	05:33:00	4.336	4.452	4.49	0.557	93.109	12.283	3.933	0	118	754.89	0.4
2024-05-18	05:34:00	4.697	4.798	4.694	0.617	93.005	12.283	4.076	0	81	754.8	0.4
2024-05-18	05:35:00	5.039	5.135	5.117	0.65	92.944	12.267	4.467	0	0	754.84	0
2024-05-18	05:36:00	5.422	5.629	5.551	0.675	93.003	12.254	4.875	0	47.1	754.82	0.3
2024-05-18	05:37:00	5.973	6.13	6.101	0.78	93.141	12.254	5.321	0	75.7	754.8	0.4
2024-05-18	05:38:00	6.756	6.928	6.915	0.846	93.202	12.254	6.069	0	59	754.82	0.5
2024-05-18	05:39:00	7.659	7.86	7.79	0.963	93.344	12.267	6.828	0	51.3	754.79	0.7
2024-05-18	05:40:00	8.621	8.81	8.829	1.114	93.379	12.241	7.715	0	52.2	754.79	0.8
2024-05-18	05:41:00	9.597	9.819	9.77	1.124	93.47	12.198	8.646	0	51	754.75	1
2024-05-18	05:42:00	10.403	10.678	10.612	1.243	93.476	12.198	9.369	0	53.6	754.78	0.8
2024-05-18	05:43:00	11.193	11.454	11.411	1.343	93.467	12.185	10.068	0	32.4	754.78	0.7
2024-05-18	05:44:00	11.615	11.946	11.87	1.382	93.472	12.198	10.489	0	52.1	754.73	0.8
2024-05-18	05:45:00	11.868	12.164	12.115	1.396	93.43	12.198	10.72	0	9	754.78	1
2024-05-18	05:46:00	12.018	12.318	12.304	1.523	93.662	12.211	10.782	0	28.8	754.79	1.3
2024-05-18	05:47:00	12.266	12.539	12.495	1.551	93.43	12.198	10.943	0	16.7	754.75	2
2024-05-18	05:48:00	12.688	12.991	12.878	1.586	93.719	12.211	11.292	0	10.9	754.68	1.3
2024-05-18	05:49:00	13.435	13.718	13.728	1.692	93.745	12.227	12.036	0	358.9	754.74	1.5
2024-05-18	05:50:00	14.405	14.729	14.736	1.823	93.499	12.198	12.913	0	5.1	754.79	1.8
2024-05-18	05:51:00	15.27	15.633	15.634	1.911	93.63	12.198	13.723	0	349.6	754.78	1.5
2024-05-18	05:52:00	16.815	17.262	17.317	2.144	93.516	12.211	15.172	0	353.8	754.79	1.7
2024-05-18	05:53:00	20.095	20.568	20.641	2.587	93.658	12.241	18.054	0	344.4	754.72	1.4
2024-05-18	05:54:00	23.091	23.657	23.731	3.023	93.545	12.241	20.708	0	0.4	754.74	1
2024-05-18	05:55:00	23.166	23.731	23.759	2.94	93.278	12.267	20.819	0	21.1	754.72	0.7
2024-05-18	05:56:00	22.622	23.28	23.312	2.868	93.206	12.254	20.444	0	36	754.71	0.6
2024-05-18	05:57:00	22.631	23.293	23.301	2.846	92.999	12.227	20.455	0	35.9	754.7	0.7
2024-05-18	05:58:00	23.739	24.479	24.423	3.003	93.046	12.254	21.419	0	58.6	754.75	1.1
2024-05-18	05:59:00	24.638	25.387	25.242	3.146	92.838	12.283	22.096	0	57.6	754.75	1.1
2024-05-18	06:00:00	24.514	25.156	25.077	3.068	92.838	12.297	22.009	0	51.1	754.76	1.2
2024-05-18	06:01:00	25.675	26.35	26.255	3.194	92.904	12.31	23.061	0	50	754.72	1.2
2024-05-18	06:02:00	27.217	27.857	27.814	3.429	92.495	12.323	24.385	0	51.7	754.77	0.8
2024-05-18	06:03:00	29.254	29.944	29.996	3.716	92.593	12.339	26.28	0	66.4	754.81	0.8
2024-05-18	06:04:00	31.138	31.893	31.916	3.999	92.437	12.323	27.917	0	58.3	754.69	0.7
2024-05-18	06:05:00	32.589	33.459	33.371	4.137	92.193	12.31	29.235	0	56.9	754.8	0.6
2024-05-18	06:06:00	33.194	34.19	34.112	4.238	92.043	12.323	29.874	0	46.7	754.8	0.6
2024-05-18	06:07:00	32.82	33.86	33.734	4.144	92.037	12.339	29.59	0	53.2	754.77	0.4
2024-05-18	06:08:00	33.975	34.957	34.913	4.321	92.405	12.396	30.591	0	0	754.81	0
2024-05-18	06:09:00	37.178	38.148	38.219	4.739	92.417	12.409	33.48	0	0	754.76	0
2024-05-18	06:10:00	42.062	43.107	43.246	5.448	92.655	12.422	37.798	0	108.8	754.74	0.4
2024-05-18	06:11:00	47.359	48.479	48.663	6.259	92.336	12.422	42.404	0	86.8	754.73	0.6
2024-05-18	06:12:00	50.475	51.624	51.837	6.693	92.442	12.438	45.144	0	72.8	754.8	0.7
2024-05-18	06:13:00	51.022	52.165	52.293	6.758	92.542	12.481	45.535	0	91.1	754.8	0.6
2024-05-18	06:14:00	47.863	48.972	48.962	6.292	92.454	12.465	42.669	0	128.6	754.77	0.3
2024-05-18	06:15:00	45.95	47.007	46.99	6.021	92.468	12.494	40.969	0	138.1	754.79	0.6
2024-05-18	06:16:00	44.546	45.546	45.57	5.857	92.079	12.465	39.713	0	110.1	754.83	0.6
