		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-06-03	02:57:00	-0.069	-0.054	-0.17	-0.052	89.098	13.544	-0.118	0	0	753.78	0
2024-06-03	02:58:00	-0.078	-0.115	-0.127	-0.08	89.521	13.544	-0.047	0	200.8	753.69	0.8
2024-06-03	02:59:00	-0.083	-0.185	-0.088	-0.024	90.032	13.528	-0.064	0	233.6	753.79	0.8
2024-06-03	03:00:00	-0.068	-0.116	-0.152	-0.018	90.33	13.514	-0.134	0	0	753.72	0
2024-06-03	03:01:00	-0.074	-0.116	-0.124	-0.005	90.51	13.488	-0.119	0	0	753.73	0
2024-06-03	03:02:00	0.018	0.048	-0.015	-0.014	90.597	13.458	-0.001	0	314.7	753.74	0.5
2024-06-03	03:03:00	-0.057	-0.036	-0.032	-0.034	90.46	13.445	0.002	0	309.8	753.71	0.3
2024-06-03	03:04:00	-0.067	-0.04	-0.102	-0.038	90.486	13.445	-0.064	0	323	753.73	0.4
2024-06-03	03:05:00	-0.063	-0.036	-0.053	0.014	90.486	13.416	-0.067	0	327.1	753.78	0.3
2024-06-03	03:06:00	-0.152	-0.077	-0.067	-0.012	90.215	13.402	-0.054	0	0	753.72	0
2024-06-03	03:07:00	-0.102	-0.031	-0.052	-0.016	90.112	13.416	-0.035	0	321.5	753.75	0.5
2024-06-03	03:08:00	-0.094	-0.032	-0.126	-0.024	89.864	13.402	-0.102	0	321	753.76	0.7
2024-06-03	03:09:00	-0.126	-0.062	-0.107	-0.034	89.79	13.416	-0.072	0	316	753.69	0.7
2024-06-03	03:10:00	-0.093	-0.066	-0.089	-0.023	89.648	13.445	-0.066	0	302.6	753.71	0.8
2024-06-03	03:11:00	-0.086	-0.053	-0.053	0.007	89.488	13.445	-0.061	0	304.4	753.73	0.7
2024-06-03	03:12:00	-0.081	-0.09	-0.074	0.01	89.378	13.472	-0.084	0	309.8	753.68	0.6
2024-06-03	03:13:00	-0.072	-0.045	-0.084	0.012	89.391	13.488	-0.096	0	307.8	753.68	0.7
2024-06-03	03:14:00	-0.07	-0.128	-0.073	0.019	89.446	13.488	-0.092	0	294.5	753.73	0.9
2024-06-03	03:15:00	-0.078	-0.205	-0.096	-0.001	89.379	13.514	-0.096	0	274.5	753.67	0.8
2024-06-03	03:16:00	-0.084	-0.198	-0.069	-0.025	89.246	13.488	-0.044	0	279.7	753.66	0.9
2024-06-03	03:17:00	-0.11	-0.138	-0.113	-0.025	89.141	13.528	-0.088	0	288.6	753.64	1.1
2024-06-03	03:18:00	-0.075	-0.133	-0.051	-0.001	89.082	13.501	-0.051	0	291.9	753.63	1
2024-06-03	03:19:00	-0.04	-0.099	-0.041	-0.012	89.315	13.528	-0.028	0	277.6	753.57	1.5
2024-06-03	03:20:00	-0.143	-0.171	-0.161	-0.037	89.617	13.528	-0.124	0	282.3	753.62	1.1
2024-06-03	03:21:00	-0.11	-0.166	-0.134	-0.001	89.416	13.514	-0.133	0	295.9	753.59	1.1
2024-06-03	03:22:00	-0.081	-0.135	-0.112	-0.031	89.529	13.544	-0.081	0	296.3	753.59	0.9
2024-06-03	03:23:00	-0.176	-0.222	-0.184	-0.031	89.626	13.557	-0.152	0	278.2	753.57	1.6
2024-06-03	03:24:00	-0.124	-0.121	-0.138	0.06	89.425	13.557	-0.198	0	290.8	753.57	1.2
2024-06-03	03:25:00	-0.109	-0.076	-0.119	0.046	89.521	13.528	-0.165	0	280.2	753.61	1
2024-06-03	03:26:00	-0.041	-0.069	-0.124	0.022	89.781	13.528	-0.146	0	287.7	753.68	1
2024-06-03	03:27:00	-0.094	-0.06	-0.127	0.036	89.7	13.514	-0.164	0	291.5	753.71	0.5
2024-06-03	03:28:00	-0.071	-0.067	-0.115	0.052	89.897	13.514	-0.167	0	309	753.64	0.4
2024-06-03	03:29:00	-0.012	-0	-0.075	0.055	89.744	13.488	-0.131	0	319.3	753.69	0.3
2024-06-03	03:30:00	0.01	-0.107	-0.042	0.034	89.886	13.488	-0.076	0	349	753.68	0.6
2024-06-03	03:31:00	-0.057	-0.164	-0.099	0.042	89.851	13.472	-0.141	0	324.3	753.71	0.3
2024-06-03	03:32:00	0.01	-0.117	-0.015	0.055	90.041	13.488	-0.069	0	340.3	753.62	0.5
2024-06-03	03:33:00	0.023	0.01	-0.039	0.037	90.032	13.488	-0.076	0	322.9	753.74	0.7
2024-06-03	03:34:00	-0.067	-0.08	-0.07	0.061	90.041	13.472	-0.131	0	311.3	753.64	0.6
2024-06-03	03:35:00	-0.079	-0.15	-0.082	0.021	89.878	13.472	-0.103	0	300.4	753.66	0.5
2024-06-03	03:36:00	-0.094	-0.071	-0.071	0.041	89.919	13.501	-0.112	0	321.2	753.68	0.7
2024-06-03	03:37:00	-0.103	-0.133	-0.233	0.04	89.782	13.488	-0.273	0	310.6	753.73	0.4
2024-06-03	03:38:00	-0.158	-0.103	-0.143	0.008	89.808	13.501	-0.151	0	322	753.63	0.7
2024-06-03	03:39:00	-0.131	-0.11	-0.084	0.039	89.817	13.488	-0.123	0	319.9	753.64	0.7
2024-06-03	03:40:00	-0.114	-0.143	-0.085	0.016	89.666	13.488	-0.101	0	301.8	753.63	0.6
2024-06-03	03:41:00	-0.086	-0.081	-0.078	0.012	89.643	13.501	-0.09	0	295.5	753.67	0.7
2024-06-03	03:42:00	-0.078	-0.029	-0.088	0.036	89.686	13.514	-0.124	0	313.9	753.62	0.8
2024-06-03	03:43:00	-0.073	-0.042	-0.066	0.042	89.686	13.501	-0.108	0	295.7	753.56	0.9
2024-06-03	03:44:00	-0.036	-0.074	-0.094	0.033	89.713	13.501	-0.127	0	288.7	753.63	0.9
2024-06-03	03:45:00	-0.055	-0.063	-0.094	0.054	89.758	13.514	-0.148	0	279.3	753.57	0.8
2024-06-03	03:46:00	-0.08	-0.067	-0.065	0.035	89.813	13.501	-0.1	0	259.4	753.56	0.7
2024-06-03	03:47:00	-0.045	-0.064	-0.112	0.045	89.872	13.514	-0.157	0	259.3	753.57	0.4
2024-06-03	03:48:00	-0.01	-0.025	-0.083	0.011	89.941	13.472	-0.094	0	0	753.52	0
2024-06-03	03:49:00	-0.049	0.049	-0.045	0.04	89.941	13.472	-0.085	0	0	753.58	0
2024-06-03	03:50:00	0.013	0.112	-0.019	0.063	89.895	13.472	-0.082	0	0	753.57	0
2024-06-03	03:51:00	0.051	0.1	-0.025	0.099	90.006	13.472	-0.124	0	0	753.49	0
2024-06-03	03:52:00	0.097	0.099	-0.023	0.105	90.472	13.472	-0.128	0	0	753.59	0.3
2024-06-03	03:53:00	0.138	0.072	0.068	0.121	90.391	13.458	-0.054	0	1.4	753.53	0.7
2024-06-03	03:54:00	0.07	0.082	0.023	0.079	90.56	13.402	-0.056	0	13	753.54	0.5
2024-06-03	03:55:00	0.055	0.063	-0.026	0.121	90.656	13.389	-0.147	0	38.4	753.55	0.3
2024-06-03	03:56:00	0.048	0.06	0.003	0.101	90.826	13.389	-0.098	0	26.3	753.57	0.4
2024-06-03	03:57:00	0.09	0.111	-0.004	0.111	90.829	13.389	-0.114	0	357.2	753.54	0.6
2024-06-03	03:58:00	0.013	0.085	-0.009	0.106	90.775	13.346	-0.115	0	358.7	753.53	0.4
2024-06-03	03:59:00	0.018	0.042	-0.021	0.113	90.833	13.346	-0.133	0	2.9	753.47	0.4
2024-06-03	04:00:00	0.006	0.033	-0.05	0.107	90.817	13.346	-0.157	0	10.7	753.52	0.3
2024-06-03	04:01:00	-0.001	0.005	-0.028	0.12	90.962	13.317	-0.148	0	0	753.49	0
2024-06-03	04:02:00	-0.017	0.021	-0.087	0.105	90.902	13.317	-0.192	0	0	753.6	0
2024-06-03	04:03:00	-0.01	0.007	-0.098	0.108	90.897	13.301	-0.206	0	0	753.53	0
2024-06-03	04:04:00	-0.013	-0.018	-0.051	0.078	90.913	13.317	-0.129	0	324.9	753.59	0.5
2024-06-03	04:05:00	-0.167	-0.063	-0.182	0.083	90.917	13.301	-0.265	0	314.9	753.53	0.3
2024-06-03	04:06:00	-0.073	-0.161	-0.148	0.072	90.83	13.287	-0.219	0	299.7	753.61	0.7
2024-06-03	04:07:00	-0.042	-0.173	-0.089	0.092	90.824	13.271	-0.181	0	294.5	753.55	0.8
2024-06-03	04:08:00	-0.037	-0.07	-0.093	0.111	90.817	13.271	-0.204	0	283.9	753.56	1
2024-06-03	04:09:00	-0.018	-0.127	-0.082	0.08	90.84	13.271	-0.161	0	273.2	753.58	1
2024-06-03	04:10:00	0.005	-0.049	-0.086	0.085	90.981	13.229	-0.17	0	277.5	753.62	1.1
2024-06-03	04:11:00	0.004	0.01	-0.036	0.097	91.227	13.229	-0.133	0	272.3	753.49	1.4
2024-06-03	04:12:00	-0.021	0.004	-0.056	0.085	91.338	13.202	-0.141	0	277.3	753.52	1.2
2024-06-03	04:13:00	-0.057	-0.013	-0.095	0.084	91.433	13.189	-0.179	0	280.7	753.57	1.3
2024-06-03	04:14:00	-0.03	-0.004	-0.066	0.082	91.497	13.173	-0.147	0	284.1	753.57	1.2
2024-06-03	04:15:00	-0.071	-0.032	-0.056	0.059	91.543	13.189	-0.115	0	276.2	753.56	1
2024-06-03	04:16:00	-0.108	-0.078	-0.123	0.036	91.534	13.173	-0.159	0	287.5	753.53	1.1
2024-06-03	04:17:00	-0.105	-0.127	-0.085	0.074	91.448	13.146	-0.159	0	285.3	753.67	1.1
2024-06-03	04:18:00	-0.19	-0.103	-0.112	0.047	91.361	13.146	-0.159	0	294.3	753.62	1.2
2024-06-03	04:19:00	-0.169	-0.135	-0.139	0.037	91.403	13.159	-0.175	0	301.9	753.67	1.4
2024-06-03	04:20:00	-0.168	-0.176	-0.13	0.036	91.41	13.159	-0.166	0	296.2	753.65	1.3
2024-06-03	04:21:00	-0.162	-0.171	-0.209	0	91.393	13.133	-0.21	0	296.5	753.72	1.3
2024-06-03	04:22:00	-0.146	-0.203	-0.162	0.015	91.325	13.159	-0.177	0	300.2	753.67	1.3
2024-06-03	04:23:00	-0.167	-0.218	-0.135	-0.033	91.284	13.159	-0.102	0	292.9	753.67	1.5
2024-06-03	04:24:00	-0.208	-0.243	-0.155	-0.033	91.172	13.189	-0.122	0	296.6	753.73	1.4
2024-06-03	04:25:00	-0.221	-0.292	-0.18	-0.076	91.099	13.215	-0.103	0	299.4	753.67	1.4
2024-06-03	04:26:00	-0.26	-0.289	-0.199	-0.073	91.096	13.258	-0.127	0	305.1	753.7	1.4
2024-06-03	04:27:00	-0.225	-0.395	-0.191	-0.088	90.931	13.317	-0.103	0	293.6	753.62	1.4
2024-06-03	04:28:00	-0.244	-0.314	-0.186	-0.093	90.743	13.317	-0.093	0	287	753.63	1.4
2024-06-03	04:29:00	-0.167	-0.247	-0.136	-0.081	90.678	13.33	-0.055	0	292.9	753.69	1.5
2024-06-03	04:30:00	-0.155	-0.196	-0.127	-0.064	90.743	13.33	-0.063	0	283.6	753.65	1.5
2024-06-03	04:31:00	-0.113	-0.126	-0.095	-0.071	90.775	13.317	-0.025	0	290.3	753.56	1.6
2024-06-03	04:32:00	-0.12	-0.172	-0.122	-0.088	90.926	13.36	-0.034	0	291	753.59	1.6
2024-06-03	04:33:00	-0.26	-0.251	-0.178	-0.113	90.981	13.373	-0.064	0	272.4	753.59	1.7
2024-06-03	04:34:00	-0.212	-0.264	-0.177	-0.1	90.78	13.416	-0.077	0	268	753.62	1.8
2024-06-03	04:35:00	-0.147	-0.165	-0.163	-0.044	90.72	13.389	-0.119	0	267	753.58	1.4
2024-06-03	04:36:00	-0.161	-0.189	-0.254	-0.057	90.897	13.389	-0.197	0	251.2	753.59	1.3
2024-06-03	04:37:00	-0.182	-0.241	-0.181	-0.073	90.774	13.416	-0.108	0	274.7	753.65	1.7
2024-06-03	04:38:00	-0.182	-0.207	-0.201	-0.071	90.753	13.429	-0.13	0	263	753.62	1.3
2024-06-03	04:39:00	-0.189	-0.226	-0.192	-0.021	90.428	13.416	-0.17	0	246.1	753.66	1.4
2024-06-03	04:40:00	-0.104	-0.184	-0.094	-0.065	90.348	13.429	-0.029	0	243.1	753.71	1.6
2024-06-03	04:41:00	-0.09	-0.245	-0.128	-0.086	90.157	13.458	-0.042	0	227.5	753.62	1.7
2024-06-03	04:42:00	-0.12	-0.205	-0.167	-0.034	90.281	13.488	-0.133	0	260.6	753.72	0.8
2024-06-03	04:43:00	-0.073	-0.193	-0.125	-0.022	90.395	13.501	-0.103	0	214.3	753.65	1.1
2024-06-03	04:44:00	-0.067	-0.162	-0.134	0.01	89.983	13.501	-0.145	0	210	753.73	0.8
2024-06-03	04:45:00	-0.11	-0.148	-0.147	-0.039	89.831	13.488	-0.108	0	244.3	753.71	0.6
2024-06-03	04:46:00	-0.132	-0.119	-0.146	-0.057	90.11	13.514	-0.089	0	224.3	753.7	0.9
2024-06-03	04:47:00	-0.086	-0.133	-0.176	-0.036	89.832	13.514	-0.14	0	246	753.66	0.7
2024-06-03	04:48:00	-0.042	-0.113	-0.232	-0.047	90.147	13.544	-0.184	0	225.7	753.71	0.5
2024-06-03	04:49:00	-0.032	-0.037	-0.117	0.031	90.074	13.557	-0.148	0	243.9	753.77	0.5
2024-06-03	04:50:00	0.026	0.016	-0.023	0.028	89.832	13.514	-0.051	0	267.9	753.71	1
2024-06-03	04:51:00	-0.076	-0.046	-0.109	0.03	89.594	13.514	-0.139	0	261.1	753.71	1.2
2024-06-03	04:52:00	-0.179	-0.177	-0.146	-0.028	89.304	13.528	-0.117	0	227.2	753.71	0.9
2024-06-03	04:53:00	-0.081	-0.088	-0.123	0.019	89.515	13.557	-0.141	0	248.8	753.73	0.7
2024-06-03	04:54:00	0.028	0.097	-0.102	0.074	89.475	13.557	-0.176	0	169	753.75	0.3
2024-06-03	04:55:00	0.114	0.135	-0.038	0.082	89.781	13.445	-0.12	0	213.8	753.78	0.8
2024-06-03	04:56:00	0.101	0.145	-0.035	0.104	90.289	13.416	-0.138	0	258.1	753.76	0.9
2024-06-03	04:57:00	0.117	0.164	-0.045	0.096	90.366	13.317	-0.141	0	254.3	753.77	0.7
2024-06-03	04:58:00	0.06	0.159	-0.159	0.11	90.563	13.245	-0.269	0	227.5	753.78	0.5
2024-06-03	04:59:00	0.046	0.01	-0.157	0.124	91.049	13.229	-0.281	0	287.6	753.73	0.5
2024-06-03	05:00:00	0.034	0.053	-0.089	0.106	91.062	13.173	-0.195	0	291.3	753.82	0.6
2024-06-03	05:01:00	-0.016	-0.023	-0.113	0.097	91.174	13.146	-0.21	0	0	753.87	0
2024-06-03	05:02:00	-0.03	-0.042	-0.088	0.093	91.461	13.173	-0.181	0	235	753.74	0.5
2024-06-03	05:03:00	-0.065	-0.018	-0.119	0.079	91.467	13.159	-0.198	0	202.1	753.81	0.5
2024-06-03	05:04:00	-0.038	-0.048	-0.116	0.009	91.448	13.159	-0.125	0	0	753.92	0
2024-06-03	05:05:00	-0.06	-0.124	-0.116	0.023	91.641	13.146	-0.139	0	207.4	753.8	0.3
2024-06-03	05:06:00	-0.049	-0.076	-0.104	0.014	91.973	13.173	-0.118	0	281.9	753.8	0.5
2024-06-03	05:07:00	-0.072	-0.072	-0.119	-0.113	91.622	13.173	-0.006	0	289.5	753.81	0.4
2024-06-03	05:08:00	-0.065	-0.038	-0.108	-0.096	91.694	13.173	-0.012	0	291.6	753.85	0.5
2024-06-03	05:09:00	-0.084	-0.081	-0.082	-0.104	91.613	13.117	0.022	0	290.1	753.71	0.5
2024-06-03	05:10:00	-0.107	-0.086	-0.21	-0.087	91.801	13.159	-0.123	0	225.5	753.75	0.3
2024-06-03	05:11:00	-0.056	-0.046	-0.078	-0.104	91.805	13.146	0.026	0	281.7	753.86	0.5
2024-06-03	05:12:00	-0.031	-0.051	-0.059	-0.086	91.868	13.159	0.027	0	284.8	753.75	0.7
2024-06-03	05:13:00	-0.041	-0.002	-0.073	-0.082	91.677	13.146	0.009	0	298.3	753.78	0.5
2024-06-03	05:14:00	-0.053	-0.113	-0.056	-0.084	91.659	13.133	0.028	0	302.5	753.8	0.7
2024-06-03	05:15:00	-0.064	0.002	-0.014	-0.076	91.677	13.117	0.062	0	286	753.82	0.7
2024-06-03	05:16:00	0.022	0.09	0.009	-0.088	91.635	13.103	0.097	0	304.2	753.79	0.8
2024-06-03	05:17:00	-0.007	0.009	0.017	-0.081	91.558	13.103	0.098	0	285.3	753.8	1.1
2024-06-03	05:18:00	-0.054	0.019	-0.027	-0.046	91.517	13.103	0.019	0	290.8	753.77	0.6
2024-06-03	05:19:00	-0.014	-0.014	0.018	-0.08	91.419	13.117	0.099	0	298.9	753.86	0.6
2024-06-03	05:20:00	0.038	0.064	0.052	-0.089	91.332	13.117	0.141	0	316.2	753.78	0.6
2024-06-03	05:21:00	0.044	0.03	0.04	-0.088	91.3	13.133	0.128	0	311.5	753.79	0.5
2024-06-03	05:22:00	0.063	0.076	0.096	-0.074	91.279	13.117	0.171	0	322.5	753.8	0.4
2024-06-03	05:23:00	0.161	0.194	0.205	-0.045	91.36	13.146	0.25	0	323.6	753.78	0.5
2024-06-03	05:24:00	0.295	0.314	0.305	-0.045	91.268	13.159	0.35	0	325	753.82	0.4
2024-06-03	05:25:00	0.416	0.42	0.378	-0.031	91.201	13.173	0.409	0	297.9	753.76	0.5
2024-06-03	05:26:00	0.647	0.712	0.615	0.007	91.16	13.173	0.608	0	347.2	753.8	0.5
2024-06-03	05:27:00	1.02	1.053	1.014	0.075	91.067	13.189	0.938	0	0	753.91	0
2024-06-03	05:28:00	1.695	1.728	1.726	0.149	91.094	13.215	1.577	0	275.2	753.93	0.5
2024-06-03	05:29:00	2.603	2.541	2.604	0.316	90.972	13.189	2.287	0	243.8	753.85	0.6
2024-06-03	05:30:00	3.556	3.584	3.692	0.478	90.762	13.215	3.214	0	0	753.85	0
2024-06-03	05:31:00	4.364	4.45	4.465	0.614	90.803	13.215	3.851	0	303.9	753.82	0.4
2024-06-03	05:32:00	4.929	5.012	5.035	0.695	90.67	13.229	4.34	0	287.3	753.86	0.8
2024-06-03	05:33:00	5.367	5.44	5.443	0.72	90.554	13.245	4.724	0	262.5	753.88	0.4
2024-06-03	05:34:00	5.298	5.477	5.414	0.722	90.455	13.287	4.691	0	292.9	753.78	0.7
2024-06-03	05:35:00	5.147	5.253	5.233	0.661	90.373	13.271	4.572	0	295.9	753.88	0.6
2024-06-03	05:36:00	5.183	5.328	5.272	0.746	90.29	13.271	4.525	0	309.9	753.88	0.7
2024-06-03	05:37:00	5.495	5.677	5.667	0.736	90.28	13.287	4.931	0	312.9	753.87	0.7
2024-06-03	05:38:00	6.054	6.202	6.223	0.814	90.295	13.301	5.409	0	304.3	753.89	0.9
2024-06-03	05:39:00	6.599	6.728	6.767	0.847	90.254	13.317	5.92	0	295.6	753.83	0.8
2024-06-03	05:40:00	7.185	7.344	7.281	0.939	90.176	13.301	6.342	0	302.8	753.93	0.9
2024-06-03	05:41:00	7.863	8.019	7.933	1.034	90.112	13.33	6.899	0	307.3	753.91	0.7
2024-06-03	05:42:00	8.56	8.709	8.664	1.09	90.339	13.346	7.574	0	261.8	753.88	0.7
2024-06-03	05:43:00	9.285	9.555	9.449	1.219	90.334	13.346	8.23	0	300.1	753.91	0.6
2024-06-03	05:44:00	10.101	10.322	10.319	1.324	90.261	13.36	8.996	0	287.5	753.94	0.5
2024-06-03	05:45:00	10.929	11.096	11.109	1.405	90.252	13.346	9.704	0	0	753.87	0
2024-06-03	05:46:00	11.627	11.888	11.86	1.493	90.862	13.402	10.367	0	174.1	753.97	0.6
2024-06-03	05:47:00	12.352	12.558	12.607	1.585	90.916	13.402	11.022	0	142.2	753.96	0.6
2024-06-03	05:48:00	13.036	13.218	13.305	1.674	90.881	13.36	11.632	0	141.5	754.06	0.3
2024-06-03	05:49:00	13.806	14.008	14.083	1.766	90.76	13.36	12.317	0	0	754.04	0
2024-06-03	05:50:00	14.704	15.035	15.008	1.9	90.812	13.317	13.108	0	82.4	754.06	0.4
2024-06-03	05:51:00	15.779	16.15	16.112	2.021	90.84	13.33	14.091	0	0	754.07	0
2024-06-03	05:52:00	16.855	17.271	17.202	2.168	90.989	13.317	15.034	0	7.7	754.06	0.4
2024-06-03	05:53:00	17.828	18.233	18.167	2.302	91.009	13.301	15.865	0	1.8	754.1	0.3
2024-06-03	05:54:00	18.612	19.002	18.916	2.376	91.229	13.33	16.539	0	359	754.08	0.4
2024-06-03	05:55:00	19.312	19.813	19.767	2.511	91.357	13.301	17.257	0	0	754.09	0
2024-06-03	05:56:00	20.098	20.626	20.534	2.562	91.392	13.317	17.973	0	354.5	754.08	0.5
2024-06-03	05:57:00	20.862	21.423	21.321	2.659	91.392	13.287	18.663	0	339.5	754.04	0.5
2024-06-03	05:58:00	21.664	22.199	22.15	2.784	91.456	13.301	19.366	0	4.6	754.12	0.5
2024-06-03	05:59:00	22.51	22.963	23.025	2.903	91.635	13.317	20.122	0	0	754.1	0
2024-06-03	06:00:00	23.329	23.772	23.819	3.015	91.801	13.317	20.804	0	0	754.08	0
2024-06-03	06:01:00	24.311	24.744	24.893	3.149	91.732	13.317	21.744	0	0	754.16	0
2024-06-03	06:02:00	25.693	26.14	26.254	3.344	91.717	13.346	22.909	0	0	754.16	0
2024-06-03	06:03:00	27.473	28.06	28.137	3.59	92.085	13.346	24.548	0	293.3	754.14	0.5
2024-06-03	06:04:00	29.561	30.252	30.254	3.852	91.879	13.373	26.402	0	295.4	754.18	0.5
2024-06-03	06:05:00	31.574	32.297	32.292	4.103	91.767	13.36	28.189	0	305.6	754.21	0.5
2024-06-03	06:06:00	33.071	33.869	33.758	4.261	91.557	13.317	29.497	0	319.1	754.22	0.4
2024-06-03	06:07:00	33.673	34.52	34.398	4.327	91.488	13.317	30.071	0	327.8	754.22	0.5
2024-06-03	06:08:00	34.236	35.153	35.005	4.394	91.737	13.346	30.611	0	346.5	754.22	0.4
2024-06-03	06:09:00	35.698	36.54	36.404	4.573	91.955	13.389	31.831	0	1.8	754.34	0.6
2024-06-03	06:10:00	37.923	38.828	38.61	4.859	92.042	13.402	33.751	0	18.2	754.32	0.4
2024-06-03	06:11:00	40.855	41.873	41.633	5.229	92.034	13.416	36.404	0	43.1	754.3	0.6
2024-06-03	06:12:00	43.267	44.265	44.077	5.534	91.369	13.346	38.543	0	64.5	754.26	0.6
2024-06-03	06:13:00	44.754	45.875	45.743	5.68	91.274	13.36	40.063	0	64.3	754.27	0.5
2024-06-03	06:14:00	46.112	47.276	47.045	5.885	91.351	13.373	41.16	0	88.5	754.4	0.6
2024-06-03	06:15:00	47.399	48.513	48.357	6.04	91.654	13.416	42.317	0	98.8	754.33	0.5
2024-06-03	06:16:00	49.099	50.252	50.074	6.282	91.911	13.429	43.792	0	94.7	754.34	0.7
2024-06-03	06:17:00	50.814	52.028	51.828	6.513	91.648	13.429	45.315	0	77.3	754.38	0.6
2024-06-03	06:18:00	52.239	53.527	53.44	6.716	92.002	13.458	46.724	0	80.5	754.31	0.5
2024-06-03	06:19:00	53.594	54.87	54.809	6.855	92.243	13.501	47.954	0	76.9	754.42	0.5
2024-06-03	06:20:00	54.829	56.148	56.105	7.011	91.914	13.472	49.094	0	71.1	754.29	0.5
2024-06-03	06:21:00	55.99	57.294	57.218	7.182	91.946	13.488	50.037	0	65.5	754.33	0.3
2024-06-03	06:22:00	57.347	58.724	58.61	7.388	91.975	13.472	51.222	0	78.1	754.4	0.4
2024-06-03	06:23:00	59.944	61.376	61.258	7.778	91.442	13.458	53.48	0	59.8	754.39	0.5
2024-06-03	06:24:00	63.838	65.316	65.268	8.326	91.407	13.472	56.942	0	7.7	754.36	0.5
2024-06-03	06:25:00	68.616	70.19	70.183	8.969	91.352	13.445	61.214	0	357.1	754.28	0.5
2024-06-03	06:26:00	72.895	74.677	74.51	9.591	91.09	13.488	64.919	0	348.7	754.3	0.5
2024-06-03	06:27:00	76.461	78.324	78.23	10.05	91.215	13.514	68.181	0	336.5	754.32	0.4
2024-06-03	06:28:00	80.997	83	82.958	10.712	91.273	13.528	72.246	0	0	754.32	0
2024-06-03	06:29:00	87.672	89.757	89.9	11.601	91.38	13.557	78.298	0	0	754.28	0
2024-06-03	06:30:00	94.438	96.529	96.769	12.496	91.265	13.57	84.273	0	308.3	754.35	0.3
2024-06-03	06:31:00	98.624	100.707	101.078	13.063	91.2	13.6	88.015	0	0	754.27	0
2024-06-03	06:32:00	100.747	102.953	103.408	13.368	91.383	13.643	90.04	0	0	754.36	0
2024-06-03	06:33:00	101.708	104.534	105.009	13.548	91.801	13.699	91.461	0	0	754.27	0
2024-06-03	06:34:00	104.008	106.311	106.836	13.779	92.129	13.781	93.057	0	240.1	754.38	0.5
2024-06-03	06:35:00	106.402	108.637	109.197	14.095	91.517	13.741	95.102	0	214.6	754.42	0.4
2024-06-03	06:36:00	107.957	109.975	110.774	14.285	91.689	13.797	96.49	0	219.9	754.34	0.8
2024-06-03	06:37:00	107.081	109.331	109.855	14.127	91.663	13.781	95.729	0	202.5	754.38	0.7
2024-06-03	06:38:00	104.926	107.281	107.701	13.839	91.218	13.781	93.862	0	198.2	754.47	0.8
2024-06-03	06:39:00	101.378	103.325	104.163	13.322	91.165	13.797	90.842	0	233.5	754.38	0.6
2024-06-03	06:40:00	98.264	99.672	101.115	12.934	91.174	13.781	88.181	0	211.7	754.4	0.7
2024-06-03	06:41:00	93.165	94.81	95.778	12.209	91.181	13.781	83.568	0	217	754.49	0.8
2024-06-03	06:42:00	86.423	88.08	88.781	11.232	91.242	13.797	77.549	0	212.4	754.48	1
2024-06-03	06:43:00	78.59	80.641	80.541	10.105	91.268	13.781	70.436	0	218.7	754.43	1.3
2024-06-03	06:44:00	72.029	74.167	73.74	9.235	91.357	13.811	64.505	0	216.9	754.53	1.4
2024-06-03	06:45:00	66.602	68.784	68.265	8.531	91.14	13.811	59.734	0	212.6	754.44	1.3
2024-06-03	06:46:00	62.09	64.365	63.793	8.038	90.646	13.797	55.755	0	215.3	754.52	1.2
2024-06-03	06:47:00	58.145	60.299	59.57	7.52	90.446	13.797	52.049	0	217.8	754.54	1.6
2024-06-03	06:48:00	53.287	55.331	54.696	6.916	90.238	13.797	47.781	0	217.8	754.55	0.9
2024-06-03	06:49:00	48.567	50.4	49.702	6.246	90.455	13.824	43.457	0	209.4	754.58	0.9
2024-06-03	06:50:00	44.396	46.002	45.333	5.725	90.22	13.824	39.608	0	223	754.58	0.8
2024-06-03	06:51:00	40.841	42.261	41.655	5.26	90.157	13.84	36.394	0	215.5	754.6	0.9
2024-06-03	06:52:00	38.006	39.26	38.767	4.916	90.247	13.854	33.85	0	220.9	754.65	0.8
2024-06-03	06:53:00	35.873	37.006	36.57	4.66	89.936	13.824	31.91	0	224.9	754.7	1.1
2024-06-03	06:54:00	34.019	35.06	34.703	4.454	90.046	13.854	30.249	0	228.7	754.67	0.8
2024-06-03	06:55:00	31.998	32.968	32.692	4.182	90.678	13.91	28.51	0	229.6	754.66	1.2
2024-06-03	06:56:00	30.147	31.009	30.762	3.952	89.904	13.91	26.81	0	241.8	754.74	0.9
2024-06-03	06:57:00	29.179	29.956	29.765	3.852	89.929	13.896	25.913	0	234.6	754.74	1.3
2024-06-03	06:58:00	29.379	30.285	29.976	3.853	89.982	13.923	26.123	0	236.9	754.66	1.4
2024-06-03	06:59:00	30.507	31.406	31.157	3.984	89.813	13.942	27.173	0	228.2	754.64	1.4
2024-06-03	07:00:00	32.114	33.179	32.893	4.159	89.942	13.955	28.734	0	238.1	754.66	1.5
2024-06-03	07:01:00	33.838	35.064	34.65	4.289	89.288	13.923	30.36	0	235.4	754.68	1.9
2024-06-03	07:02:00	35.828	37.051	36.527	4.415	89.443	13.896	32.112	0	235.5	754.77	1.5
