		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-05-13	02:13:00	-0.053	-0.108	-0.09	0.001	97.5	12.692	-0.091	0	101.8	753.7	0.6
2024-05-13	02:14:00	-0.026	-0.007	-0.067	-0.014	97.416	12.663	-0.054	0	92	753.64	0.6
2024-05-13	02:15:00	-0.027	-0.121	-0.075	0.034	97.384	12.636	-0.109	0	53.2	753.62	0.4
2024-05-13	02:16:00	-0.023	-0.143	-0.066	-0.019	97.344	12.62	-0.047	0	32	753.6	0.3
2024-05-13	02:17:00	-0.032	-0.094	-0.086	-0.036	97.402	12.607	-0.049	0	0	753.63	0
2024-05-13	02:18:00	-0.075	-0.117	-0.043	-0.058	97.473	12.62	0.016	0	16.3	753.67	0.5
2024-05-13	02:19:00	-0.042	-0.109	-0.072	-0.021	97.55	12.649	-0.052	0	52.8	753.61	0.4
2024-05-13	02:20:00	-0.062	-0.13	-0.056	-0.052	97.596	12.649	-0.004	0	0	753.66	0
2024-05-13	02:21:00	-0.075	-0.057	-0.072	-0.011	97.627	12.649	-0.061	0	0	753.56	0
2024-05-13	02:22:00	-0.072	-0.092	-0.159	-0.012	97.576	12.663	-0.147	0	0	753.61	0
2024-05-13	02:23:00	-0.052	-0.029	-0.161	-0.025	97.581	12.649	-0.136	0	0	753.6	0
2024-05-13	02:24:00	-0.045	-0.042	-0.165	0.011	97.553	12.649	-0.176	0	0	753.67	0
2024-05-13	02:25:00	-0.012	0.012	-0.055	-0.011	97.535	12.649	-0.044	0	55	753.61	0.6
2024-05-13	02:26:00	-0.073	0.041	-0.06	0.025	97.5	12.649	-0.085	0	56.2	753.62	0.5
2024-05-13	02:27:00	0.027	0.093	-0.017	0.043	97.544	12.636	-0.061	0	42.9	753.68	0.3
2024-05-13	02:28:00	0.077	0.117	0.048	0.048	97.473	12.62	0	0	14.6	753.64	0.8
2024-05-13	02:29:00	0.056	0.126	-0.006	0.084	97.431	12.593	-0.089	0	1.3	753.6	0.5
2024-05-13	02:30:00	0.038	0.092	-0.008	0.091	97.494	12.593	-0.099	0	17.2	753.64	0.3
2024-05-13	02:31:00	0.024	0.062	-0.017	0.062	97.528	12.607	-0.079	0	18.6	753.63	0.5
2024-05-13	02:32:00	0.043	0.081	-0.026	0.052	97.503	12.593	-0.078	0	12.9	753.64	0.6
2024-05-13	02:33:00	0.027	-0.013	-0.038	0.076	97.54	12.607	-0.114	0	30.5	753.64	0.4
2024-05-13	02:34:00	-0.012	-0.019	-0.046	0.051	97.596	12.649	-0.097	0	46.6	753.62	0.5
2024-05-13	02:35:00	0.034	0.057	-0.031	0.045	97.494	12.62	-0.076	0	48.8	753.63	0.6
2024-05-13	02:36:00	0.023	-0.029	0.009	0.026	97.402	12.607	-0.016	0	37.6	753.61	0.6
2024-05-13	02:37:00	0.059	-0	-0.002	0.083	97.308	12.58	-0.085	0	35.5	753.66	0.6
2024-05-13	02:38:00	0.04	-0.077	-0.099	0.085	97.376	12.564	-0.184	0	41.3	753.5	0.6
2024-05-13	02:39:00	0.016	0.025	-0.104	0.091	97.45	12.593	-0.195	0	32.9	753.67	0.6
2024-05-13	02:40:00	0.079	0.095	-0.02	0.098	97.308	12.593	-0.118	0	20.8	753.64	0.8
2024-05-13	02:41:00	-0.013	0.064	-0.014	0.106	97.267	12.593	-0.121	0	355.3	753.55	0.6
2024-05-13	02:42:00	-0.004	0.126	0.045	0.096	97.297	12.607	-0.051	0	0.5	753.45	0.8
2024-05-13	02:43:00	0.008	0.044	0.053	0.06	97.224	12.607	-0.007	0	335.7	753.52	0.6
2024-05-13	02:44:00	0.013	0.009	0.073	0.079	97.285	12.636	-0.006	0	344.8	753.46	1
2024-05-13	02:45:00	0.114	0.176	0.112	0.142	97.16	12.593	-0.03	0	344.6	753.55	1.2
2024-05-13	02:46:00	0.15	0.22	0.118	0.176	96.987	12.593	-0.058	0	344.7	753.47	1.2
2024-05-13	02:47:00	0.133	0.228	0.104	0.163	97.01	12.593	-0.06	0	342.4	753.51	1.3
2024-05-13	02:48:00	0.124	0.173	0.091	0.163	96.99	12.607	-0.072	0	341	753.42	1.1
2024-05-13	02:49:00	0.103	0.144	0.059	0.147	96.89	12.593	-0.089	0	345.9	753.45	0.8
2024-05-13	02:50:00	0.074	0.159	0.069	0.068	96.807	12.564	0.001	0	343.1	753.43	1.1
2024-05-13	02:51:00	0.067	0.153	0.051	0.085	96.653	12.58	-0.034	0	347.8	753.48	1.1
2024-05-13	02:52:00	0.06	0.04	0.018	0.086	96.729	12.593	-0.067	0	340.5	753.43	0.7
2024-05-13	02:53:00	0.009	0.017	0.002	0.031	96.749	12.564	-0.029	0	325.8	753.45	0.7
2024-05-13	02:54:00	0.072	0.173	0.03	0.044	96.675	12.58	-0.014	0	323.2	753.45	0.7
2024-05-13	02:55:00	0.136	0.221	0.059	0.089	96.469	12.55	-0.03	0	319.2	753.41	0.8
2024-05-13	02:56:00	0.116	0.162	-0.051	0.098	96.443	12.537	-0.148	0	311.7	753.38	0.7
2024-05-13	02:57:00	0.143	0.179	0.057	0.103	96.382	12.494	-0.045	0	320.4	753.52	0.7
2024-05-13	02:58:00	0.149	0.11	0.056	0.102	96.282	12.465	-0.047	0	327.1	753.47	0.6
2024-05-13	02:59:00	0.056	0.028	-0.032	0.146	96.31	12.465	-0.178	0	337.3	753.47	0.8
2024-05-13	03:00:00	-0.046	-0.013	-0.016	0.085	96.29	12.465	-0.101	0	358.9	753.48	0.6
2024-05-13	03:01:00	0	0.078	-0.029	0.123	96.044	12.465	-0.152	0	4.9	753.5	0.8
2024-05-13	03:02:00	0.041	0.102	-0.017	0.137	95.873	12.465	-0.154	0	348.7	753.46	1.1
2024-05-13	03:03:00	0.064	0.051	-0.005	0.132	95.773	12.452	-0.137	0	331.1	753.47	1
2024-05-13	03:04:00	0.045	0.063	-0.002	0.142	95.516	12.481	-0.144	0	326.9	753.39	1
2024-05-13	03:05:00	0.014	0.052	0.003	0.11	95.399	12.508	-0.107	0	325.3	753.34	1
2024-05-13	03:06:00	-0.042	-0.04	-0.039	0.068	95.321	12.564	-0.107	0	327.4	753.45	0.9
2024-05-13	03:07:00	-0.113	-0.079	-0.039	0.052	95.306	12.593	-0.091	0	331.7	753.33	0.9
2024-05-13	03:08:00	-0.054	-0.054	-0.04	0.025	95.219	12.593	-0.065	0	331	753.37	1
2024-05-13	03:09:00	-0.017	-0.014	0.018	0.042	94.935	12.593	-0.025	0	322.6	753.36	0.9
2024-05-13	03:10:00	-0.077	-0.051	-0.022	0.057	94.996	12.607	-0.079	0	322.8	753.3	0.8
2024-05-13	03:11:00	-0.111	-0.122	-0.064	0.027	95.078	12.62	-0.09	0	322.7	753.32	0.7
2024-05-13	03:12:00	-0.028	-0.02	-0.107	0.02	94.9	12.62	-0.128	0	315.5	753.33	1
2024-05-13	03:13:00	0.008	0.028	-0.032	0.048	94.699	12.62	-0.08	0	303	753.31	0.6
2024-05-13	03:14:00	-0.07	0.016	-0.036	0.03	94.584	12.62	-0.066	0	339.9	753.35	0.4
2024-05-13	03:15:00	-0.085	-0.017	-0.016	0.009	94.77	12.636	-0.025	0	2.3	753.3	0.5
2024-05-13	03:16:00	-0.099	-0.11	-0.004	0.075	94.757	12.636	-0.08	0	7.5	753.26	0.5
2024-05-13	03:17:00	0.004	0.014	0.014	0.067	94.616	12.649	-0.053	0	12.6	753.35	0.7
2024-05-13	03:18:00	-0.03	-0.016	-0.011	0.087	94.593	12.649	-0.098	0	3.3	753.34	0.9
2024-05-13	03:19:00	-0.008	0.013	-0.015	0.084	94.785	12.636	-0.099	0	1.5	753.36	0.9
2024-05-13	03:20:00	0.004	-0.018	-0.031	0.058	94.845	12.649	-0.088	0	15.2	753.34	0.5
2024-05-13	03:21:00	-0.019	0.01	0.01	0.06	94.999	12.62	-0.049	0	356	753.38	0.5
2024-05-13	03:22:00	-0.01	0.009	-0.017	0.079	95.069	12.62	-0.096	0	5.5	753.38	0.4
2024-05-13	03:23:00	-0.014	0.02	0.013	0.085	95.219	12.636	-0.072	0	352.6	753.37	0.4
2024-05-13	03:24:00	-0.026	-0.003	0.008	0.08	95.275	12.649	-0.071	0	16.7	753.32	0.4
2024-05-13	03:25:00	-0.029	-0.013	0.026	0.039	95.367	12.649	-0.013	0	0.5	753.4	0.7
2024-05-13	03:26:00	-0.017	0.009	-0.014	0.082	95.471	12.649	-0.096	0	0	753.35	0
2024-05-13	03:27:00	-0.013	0.095	-0.072	0.047	95.349	12.58	-0.118	0	0	753.47	0
2024-05-13	03:28:00	0.062	0.141	-0.015	0.108	95.188	12.607	-0.123	0	0	753.41	0
2024-05-13	03:29:00	0.11	0.168	0.03	0.119	95.077	12.564	-0.089	0	0	753.36	0
2024-05-13	03:30:00	0.105	0.175	0.056	0.127	94.99	12.508	-0.071	0	0	753.44	0
2024-05-13	03:31:00	-0.035	0.039	-0.023	0.119	95.202	12.537	-0.142	0	145.9	753.35	0.5
2024-05-13	03:32:00	0.01	0.02	-0.018	0.08	95.407	12.537	-0.098	0	170.5	753.49	0.5
2024-05-13	03:33:00	-0.048	-0.04	-0.031	0.119	95.484	12.564	-0.15	0	48.7	753.4	0.6
2024-05-13	03:34:00	0.015	0.065	0.015	0.129	95.559	12.55	-0.114	0	0	753.45	0
2024-05-13	03:35:00	0.037	-0.011	0.06	0.161	95.527	12.521	-0.101	0	0	753.36	0
2024-05-13	03:36:00	0.06	0.132	0.055	0.172	95.58	12.494	-0.116	0	42.8	753.4	0.5
2024-05-13	03:37:00	0.118	0.193	0.116	0.171	95.541	12.481	-0.055	0	42.2	753.38	0.3
2024-05-13	03:38:00	0.064	0.077	0.015	0.181	95.695	12.465	-0.166	0	0	753.4	0
2024-05-13	03:39:00	0.085	0.107	0.076	0.128	95.754	12.481	-0.052	0	0	753.44	0
2024-05-13	03:40:00	0.089	0.123	0.051	0.18	95.704	12.452	-0.129	0	0	753.39	0
2024-05-13	03:41:00	0.027	0.093	-0.086	0.171	95.713	12.452	-0.256	0	332.3	753.45	0.5
2024-05-13	03:42:00	0.037	0.057	-0.098	0.173	95.733	12.452	-0.27	0	343.1	753.39	0.6
2024-05-13	03:43:00	-0.004	0.026	-0.098	0.199	95.759	12.409	-0.297	0	341.3	753.45	0.6
2024-05-13	03:44:00	-0.008	-0.036	-0.017	0.173	95.809	12.396	-0.191	0	348.2	753.48	0.9
2024-05-13	03:45:00	-0.038	0.036	0.038	0.191	95.779	12.396	-0.153	0	350.8	753.49	0.6
2024-05-13	03:46:00	0.031	0.053	0.026	0.144	95.765	12.396	-0.118	0	333.3	753.51	0.6
2024-05-13	03:47:00	-0.005	0.009	0.037	0.144	95.855	12.396	-0.106	0	325	753.5	0.6
2024-05-13	03:48:00	-0.041	-0.036	0.016	0.106	95.884	12.409	-0.09	0	323.2	753.43	0.9
2024-05-13	03:49:00	-0.042	-0.032	-0.006	0.133	95.832	12.409	-0.139	0	318.6	753.5	0.8
2024-05-13	03:50:00	0.017	0.009	0.047	0.169	95.718	12.409	-0.122	0	309.8	753.54	1
2024-05-13	03:51:00	0.035	0.021	0.027	0.035	95.724	12.396	-0.008	0	304.7	753.52	0.8
2024-05-13	03:52:00	0.015	0.036	-0.006	0.063	95.672	12.382	-0.068	0	309.8	753.6	0.4
2024-05-13	03:53:00	-0.036	0.009	0.004	0.119	95.687	12.396	-0.116	0	0	753.63	0
2024-05-13	03:54:00	0.03	0.076	0	0.084	95.718	12.396	-0.084	0	0	753.59	0
2024-05-13	03:55:00	0.06	-0.006	-0.015	0.107	95.722	12.396	-0.122	0	0	753.56	0
2024-05-13	03:56:00	0.133	0.139	0.03	0.141	95.585	12.382	-0.111	0	0	753.59	0
2024-05-13	03:57:00	0.154	0.156	0.045	0.129	95.49	12.339	-0.084	0	0	753.61	0
2024-05-13	03:58:00	0.183	0.253	-0.005	0.151	95.425	12.323	-0.156	0	0	753.54	0
2024-05-13	03:59:00	0.142	0.152	0.013	0.188	95.504	12.323	-0.175	0	281.2	753.57	0.7
2024-05-13	04:00:00	0.18	0.238	0.094	0.284	95.251	12.267	-0.19	0	289.1	753.58	1.1
2024-05-13	04:01:00	0.136	0.106	0.106	0.257	95.527	12.241	-0.151	0	298.5	753.59	1.2
2024-05-13	04:02:00	0.078	0.066	0.048	0.258	95.632	12.241	-0.21	0	301.3	753.58	1.2
2024-05-13	04:03:00	-0.01	0.063	0.042	0.231	95.635	12.211	-0.189	0	309.4	753.67	1.1
2024-05-13	04:04:00	-0.013	-0.036	0.011	0.182	95.773	12.185	-0.171	0	303.8	753.65	1.4
2024-05-13	04:05:00	-0.139	-0.152	-0.021	0.133	96.006	12.211	-0.154	0	302.6	753.69	1.4
2024-05-13	04:06:00	-0.098	-0.113	-0.034	0.151	96.006	12.241	-0.186	0	303.8	753.64	1.1
2024-05-13	04:07:00	0.017	0.001	0.037	0.128	95.866	12.198	-0.091	0	313.6	753.61	1
2024-05-13	04:08:00	-0.012	-0.033	0.013	0.129	96.011	12.185	-0.116	0	297.6	753.69	1.1
2024-05-13	04:09:00	-0.007	0.015	0.019	0.134	96.061	12.198	-0.115	0	286.5	753.66	0.8
2024-05-13	04:10:00	0.049	0.099	0.053	0.162	95.985	12.198	-0.109	0	289	753.67	0.9
2024-05-13	04:11:00	0.076	0.112	-0.048	0.148	95.919	12.142	-0.196	0	272.7	753.68	0.8
2024-05-13	04:12:00	0.064	0.099	0.034	0.171	95.971	12.142	-0.138	0	291.7	753.61	0.8
2024-05-13	04:13:00	0.024	0.015	0.001	0.127	96.118	12.185	-0.126	0	308.6	753.68	0.6
2024-05-13	04:14:00	0.021	-0.058	0.005	0.105	96.166	12.185	-0.1	0	302.2	753.69	0.3
2024-05-13	04:15:00	0.072	-0.014	0.039	0.123	96.108	12.155	-0.084	0	0	753.66	0
2024-05-13	04:16:00	0.079	0.095	0.065	0.133	96.093	12.185	-0.068	0	226.4	753.65	0.3
2024-05-13	04:17:00	0.072	0.005	0.037	0.165	96.075	12.169	-0.128	0	196.2	753.63	0.7
2024-05-13	04:18:00	0.013	-0.073	-0.021	0.127	96.118	12.198	-0.148	0	188.7	753.64	1
2024-05-13	04:19:00	0.063	0.064	-0.024	0.178	95.901	12.142	-0.202	0	253	753.59	0.9
2024-05-13	04:20:00	0.093	0.119	0	0.213	95.837	12.054	-0.213	0	243.9	753.65	1
2024-05-13	04:21:00	0.104	0.169	0.036	0.207	95.925	12.027	-0.171	0	254.9	753.66	0.8
2024-05-13	04:22:00	0.108	0.168	0.042	0.244	95.985	11.955	-0.202	0	286	753.67	1
2024-05-13	04:23:00	0.06	0.118	-0.03	0.247	96.029	11.899	-0.278	0	273.6	753.68	1.2
2024-05-13	04:24:00	0.081	0.127	0.013	0.256	96.116	11.869	-0.242	0	281.5	753.56	1.7
2024-05-13	04:25:00	0.09	0.208	0.069	0.197	96.066	11.787	-0.127	0	269.5	753.61	3
2024-05-13	04:26:00	0.027	0.13	0.03	0.124	96.255	11.787	-0.095	0	293.3	753.63	1.6
2024-05-13	04:27:00	0.046	0.154	0.005	0.084	96.209	11.773	-0.079	0	287.5	753.64	1.7
2024-05-13	04:28:00	0.11	0.221	0.068	0.11	96.14	11.731	-0.042	0	286.2	753.54	1.5
2024-05-13	04:29:00	0.108	0.211	0.094	0.081	96.25	11.715	0.013	0	286.2	753.62	1.5
2024-05-13	04:30:00	0.029	0.176	0.089	0.076	96.388	11.731	0.013	0	296.4	753.58	1.5
2024-05-13	04:31:00	-0.054	-0.077	0.026	0.109	96.736	11.773	-0.084	0	297.3	753.57	1.6
2024-05-13	04:32:00	-0.214	-0.254	-0.086	0.019	96.839	11.813	-0.105	0	293.4	753.59	2.1
2024-05-13	04:33:00	-0.174	-0.197	-0.083	0.067	96.647	11.843	-0.15	0	276	753.58	2.1
2024-05-13	04:34:00	-0.182	-0.308	-0.053	0.034	96.304	11.856	-0.087	0	283.9	753.59	1.9
2024-05-13	04:35:00	-0.167	-0.253	-0.042	-0	96.244	11.899	-0.042	0	292.1	753.66	1.4
2024-05-13	04:36:00	-0.121	-0.118	-0.067	0.069	95.893	11.899	-0.137	0	288.7	753.69	1.5
2024-05-13	04:37:00	-0.107	-0.12	-0.112	0.03	95.765	11.899	-0.142	0	279.7	753.65	1.4
2024-05-13	04:38:00	-0.121	-0.063	-0.056	0.042	95.489	11.912	-0.098	0	278.6	753.63	1.9
2024-05-13	04:39:00	-0.082	-0.101	-0.069	0.004	95.266	11.942	-0.073	0	287.3	753.67	1.8
2024-05-13	04:40:00	-0.187	-0.171	-0.103	-0.018	95.111	11.984	-0.085	0	277.6	753.73	2.1
2024-05-13	04:41:00	-0.191	-0.206	-0.145	-0.042	94.918	12.011	-0.103	0	265.7	753.6	2.1
2024-05-13	04:42:00	-0.239	-0.236	-0.19	-0.088	94.557	12.054	-0.102	0	270.2	753.59	2.4
2024-05-13	04:43:00	-0.33	-0.369	-0.204	-0.132	94.154	12.185	-0.073	0	265	753.64	2.2
2024-05-13	04:44:00	-0.325	-0.471	-0.323	-0.162	93.962	12.241	-0.161	0	252	753.6	2.2
2024-05-13	04:45:00	-0.427	-0.437	-0.26	-0.156	93.987	12.353	-0.104	0	259.9	753.62	1.9
2024-05-13	04:46:00	-0.199	-0.283	-0.175	-0.104	93.392	12.323	-0.072	0	250.5	753.64	1.7
2024-05-13	04:47:00	-0.247	-0.385	-0.181	-0.142	93.559	12.382	-0.039	0	275.8	753.57	2.2
2024-05-13	04:48:00	-0.444	-0.558	-0.269	-0.191	93.154	12.481	-0.078	0	253.3	753.64	2.8
2024-05-13	04:49:00	-0.412	-0.496	-0.304	-0.198	93.179	12.494	-0.106	0	274	753.59	2.3
2024-05-13	04:50:00	-0.267	-0.34	-0.195	-0.215	93.214	12.521	0.02	0	254.2	753.62	1.8
2024-05-13	04:51:00	-0.296	-0.423	-0.276	-0.193	93.232	12.521	-0.083	0	238.5	753.61	1.6
2024-05-13	04:52:00	-0.27	-0.457	-0.249	-0.158	93.15	12.55	-0.091	0	248.7	753.62	2
2024-05-13	04:53:00	-0.285	-0.358	-0.3	-0.162	93.353	12.593	-0.138	0	259.3	753.61	1.6
2024-05-13	04:54:00	-0.245	-0.365	-0.267	-0.158	93.197	12.55	-0.109	0	235.6	753.69	1.8
2024-05-13	04:55:00	-0.243	-0.346	-0.352	-0.119	93.177	12.55	-0.234	0	265.6	753.71	1.4
2024-05-13	04:56:00	-0.342	-0.438	-0.423	-0.206	93.449	12.537	-0.217	0	267.3	753.77	2.2
2024-05-13	04:57:00	-0.25	-0.295	-0.283	-0.269	93.243	12.55	-0.014	0	239.2	753.75	2.1
2024-05-13	04:58:00	-0.241	-0.294	-0.267	-0.288	93.479	12.564	0.02	0	260.8	753.73	1.7
2024-05-13	04:59:00	-0.324	-0.37	-0.331	-0.243	93.261	12.564	-0.088	0	270.2	753.7	2.7
2024-05-13	05:00:00	-0.254	-0.286	-0.245	-0.22	92.916	12.58	-0.025	0	287.3	753.72	2.1
2024-05-13	05:01:00	-0.254	-0.257	-0.237	-0.194	92.87	12.607	-0.043	0	260.7	753.69	1.8
2024-05-13	05:02:00	-0.216	-0.276	-0.255	-0.189	93.392	12.62	-0.066	0	239.7	753.65	1.1
2024-05-13	05:03:00	-0.176	-0.206	-0.192	-0.2	93.232	12.58	0.008	0	268	753.73	1.5
2024-05-13	05:04:00	-0.106	-0.143	-0.206	-0.166	93.311	12.55	-0.041	0	266.2	753.71	1.4
2024-05-13	05:05:00	-0.141	-0.162	-0.186	-0.143	93.36	12.521	-0.043	0	258.3	753.71	1.8
2024-05-13	05:06:00	-0.164	-0.128	-0.183	-0.139	93.438	12.564	-0.044	0	257.3	753.68	1.5
2024-05-13	05:07:00	-0.151	-0.197	-0.173	-0.141	93.424	12.58	-0.032	0	250	753.66	3
2024-05-13	05:08:00	-0.126	-0.086	-0.177	-0.155	93.205	12.58	-0.022	0	244.3	753.66	2.1
2024-05-13	05:09:00	-0.14	-0.183	-0.291	-0.133	93.562	12.593	-0.159	0	260.1	753.7	1.7
2024-05-13	05:10:00	-0.065	-0.088	-0.167	-0.148	93.234	12.593	-0.019	0	253.8	753.7	1.6
2024-05-13	05:11:00	-0.127	-0.064	-0.121	-0.12	93.275	12.58	-0.001	0	258.6	753.69	1.5
2024-05-13	05:12:00	-0.064	-0.023	-0.09	-0.127	93.383	12.55	0.037	0	254.1	753.7	1.2
2024-05-13	05:13:00	-0.002	0.072	-0.082	-0.069	93.301	12.55	-0.013	0	250.3	753.69	1.7
2024-05-13	05:14:00	0.013	0.045	-0.005	-0.073	93.604	12.55	0.068	0	248.4	753.7	2
2024-05-13	05:15:00	0.108	0.151	0.019	-0.056	93.681	12.508	0.075	0	222.5	753.69	1.3
2024-05-13	05:16:00	0.183	0.266	0.111	-0.046	93.923	12.452	0.157	0	202.6	753.66	1
2024-05-13	05:17:00	0.189	0.22	0.118	-0.044	94.537	12.438	0.162	0	167.9	753.72	0.8
2024-05-13	05:18:00	0.234	0.294	0.158	-0.002	94.912	12.382	0.16	0	143.1	753.73	0.9
2024-05-13	05:19:00	0.214	0.281	0.177	-0.073	95.385	12.353	0.25	0	138.9	753.8	0.4
2024-05-13	05:20:00	0.275	0.251	0.245	-0.083	95.669	12.353	0.328	0	180.7	753.78	0.5
2024-05-13	05:21:00	0.371	0.247	0.34	-0.042	95.75	12.323	0.381	0	0	753.83	0
2024-05-13	05:22:00	0.498	0.46	0.452	-0.063	95.834	12.297	0.515	0	0	753.8	0
2024-05-13	05:23:00	0.595	0.551	0.516	-0.043	95.965	12.283	0.559	0	299.6	753.81	0.4
2024-05-13	05:24:00	0.637	0.675	0.579	-0.062	96.25	12.297	0.641	0	0	753.78	0
2024-05-13	05:25:00	0.896	0.889	0.81	-0.057	96.36	12.323	0.867	0	1.5	753.83	0.4
2024-05-13	05:26:00	1.443	1.469	1.385	0.018	96.424	12.31	1.367	0	0	753.88	0
2024-05-13	05:27:00	2.019	2.141	2.062	0.103	96.406	12.283	1.96	0	353.6	753.86	0.4
2024-05-13	05:28:00	2.773	2.906	2.729	0.245	96.328	12.283	2.484	0	352.3	753.84	0.4
2024-05-13	05:29:00	3.541	3.696	3.444	0.334	96.276	12.227	3.11	0	354.8	753.9	0.7
2024-05-13	05:30:00	4.393	4.572	4.327	0.438	96.342	12.211	3.888	0	9.2	753.92	0.5
2024-05-13	05:31:00	4.732	4.873	4.698	0.49	96.488	12.241	4.208	0	359.9	753.99	0.7
2024-05-13	05:32:00	4.569	4.71	4.513	0.472	96.514	12.241	4.042	0	355.3	753.96	0.6
2024-05-13	05:33:00	4.488	4.613	4.449	0.448	96.575	12.211	4.001	0	349.8	753.98	0.7
2024-05-13	05:34:00	4.831	4.977	4.804	0.351	96.601	12.211	4.453	0	13.6	754.01	0.5
2024-05-13	05:35:00	5.497	5.694	5.397	0.43	96.447	12.169	4.967	0	14.7	753.99	1.3
2024-05-13	05:36:00	6.384	6.655	6.329	0.571	96.461	12.169	5.759	0	16.1	753.89	1.4
2024-05-13	05:37:00	7.15	7.414	7.079	0.603	96.498	12.155	6.476	0	16.5	753.95	1.2
2024-05-13	05:38:00	7.695	7.944	7.696	0.665	96.676	12.169	7.031	0	8.9	753.97	1
2024-05-13	05:39:00	8.819	9.146	8.798	0.763	96.711	12.185	8.035	0	2.4	753.95	1
2024-05-13	05:40:00	9.565	9.798	9.501	0.817	96.676	12.185	8.684	0	353.4	753.98	0.7
2024-05-13	05:41:00	9.619	9.822	9.664	0.888	96.821	12.211	8.776	0	0	753.96	0
2024-05-13	05:42:00	10.026	10.186	10.112	0.913	96.964	12.267	9.2	0	297.7	753.97	0.8
2024-05-13	05:43:00	10.668	10.912	10.831	0.993	96.923	12.267	9.838	0	284.6	754.01	1.3
2024-05-13	05:44:00	11.113	11.379	11.215	1.006	96.923	12.283	10.208	0	286.5	753.97	0.7
2024-05-13	05:45:00	10.64	10.869	10.778	0.979	97.013	12.323	9.799	0	270.2	754.05	1.1
2024-05-13	05:46:00	10.026	10.215	10.19	0.845	97.196	12.382	9.345	0	277.7	753.98	1.2
2024-05-13	05:47:00	9.661	9.778	9.718	0.827	97.109	12.382	8.892	0	278.9	754	1.4
2024-05-13	05:48:00	9.613	9.84	9.685	0.804	96.932	12.339	8.881	0	274	754	2.1
2024-05-13	05:49:00	9.809	9.927	9.855	0.862	97.013	12.366	8.992	0	287.9	753.99	1.8
2024-05-13	05:50:00	10.092	10.288	10.136	0.903	96.896	12.353	9.234	0	282.3	754.07	2
2024-05-13	05:51:00	10.293	10.475	10.265	0.897	96.908	12.353	9.368	0	287.9	754.05	2.2
2024-05-13	05:52:00	10.418	10.691	10.486	0.913	97.009	12.366	9.573	0	287.6	754.09	2.1
2024-05-13	05:53:00	10.763	11.08	10.867	0.951	97.033	12.366	9.916	0	290.4	754.1	2.1
2024-05-13	05:54:00	11.24	11.495	11.26	0.969	97.015	12.366	10.291	0	297.3	754.12	1.6
2024-05-13	05:55:00	11.818	12.092	11.87	1.05	97.013	12.366	10.82	0	291.2	754.13	1.9
2024-05-13	05:56:00	13.035	13.264	13.062	1.179	97.087	12.409	11.883	0	283.7	754.16	2.2
2024-05-13	05:57:00	14.829	15.139	14.874	1.307	97.074	12.409	13.567	0	289.4	754.12	1.5
2024-05-13	05:58:00	17.363	17.721	17.303	1.569	96.85	12.409	15.734	0	285.5	754.16	2.2
2024-05-13	05:59:00	20.034	20.411	20.009	1.821	96.771	12.422	18.188	0	289.7	754.07	1.9
2024-05-13	06:00:00	22.219	22.736	22.334	2.069	96.612	12.452	20.265	0	281.7	754.05	2
2024-05-13	06:01:00	25.037	25.515	25.058	2.363	96.443	12.452	22.695	0	266	754.03	1.9
2024-05-13	06:02:00	26.09	26.677	26.189	2.45	96.273	12.481	23.739	0	288.3	754.01	1.4
2024-05-13	06:03:00	26.822	27.321	26.967	2.527	96.264	12.494	24.44	0	289.4	753.96	1.8
2024-05-13	06:04:00	28.042	28.652	28.152	2.63	95.96	12.508	25.521	0	294.4	754	1.6
2024-05-13	06:05:00	28.84	29.439	28.944	2.7	95.852	12.537	26.244	0	250.6	753.96	1.4
2024-05-13	06:06:00	29.458	30.048	29.659	2.76	95.626	12.537	26.899	0	275.3	753.98	1.4
2024-05-13	06:07:00	30.564	31.143	30.696	2.901	95.342	12.564	27.795	0	279.6	753.94	1.5
2024-05-13	06:08:00	31.764	32.345	31.871	3.057	95.159	12.58	28.815	0	276	753.93	1.7
2024-05-13	06:09:00	33.027	33.637	33.238	3.124	95.329	12.649	30.114	0	272.8	753.95	1.5
2024-05-13	06:10:00	34.805	35.48	35.005	3.31	95.01	12.679	31.695	0	248.1	753.91	2.1
2024-05-13	06:11:00	36.82	37.652	36.976	3.542	94.612	12.636	33.434	0	257.3	753.85	1.8
2024-05-13	06:12:00	38.754	39.662	38.953	3.662	94.775	12.663	35.292	0	241.3	753.94	2.6
2024-05-13	06:13:00	40.656	41.665	40.886	3.87	94.752	12.636	37.016	0	243.9	753.86	3.4
2024-05-13	06:14:00	41.793	42.861	41.931	3.979	94.836	12.62	37.952	0	243.2	753.86	3.2
2024-05-13	06:15:00	43.34	44.445	43.565	4.18	94.63	12.607	39.385	0	224.4	753.83	2.8
2024-05-13	06:16:00	45.28	46.443	45.547	4.423	94.431	12.58	41.125	0	229.7	753.94	3.1
2024-05-13	06:17:00	46.669	47.822	46.939	4.441	94.282	12.636	42.498	0	230.6	753.92	2.1
2024-05-13	06:18:00	47.68	48.765	47.944	4.577	94.19	12.679	43.367	0	213.8	753.92	2.2
2024-05-13	06:19:00	48.2	49.28	48.531	4.658	94.067	12.737	43.873	0	218.1	753.92	2
