		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-06-04	02:57:00	0.005	-0.013	-0.028	-0.084	94.882	12.593	0.056	0	257.1	753.36	1.6
2024-06-04	02:58:00	-0.109	-0.053	-0.067	-0.104	94.946	12.593	0.037	0	261.6	753.29	1.6
2024-06-04	02:59:00	-0.133	-0.226	-0.2	-0.122	94.955	12.649	-0.079	0	283.9	753.29	1.2
2024-06-04	03:00:00	-0.106	-0.233	-0.209	-0.126	95.06	12.705	-0.083	0	257.4	753.31	1.4
2024-06-04	03:01:00	0.13	0.169	-0.045	-0.012	93.923	12.58	-0.033	0	249.9	753.37	1.2
2024-06-04	03:02:00	0.098	0.19	-0.011	0.012	94.074	12.55	-0.022	0	252.1	753.29	1.4
2024-06-04	03:03:00	0.083	0.093	0.003	-0.031	93.846	12.593	0.034	0	264.5	753.28	1
2024-06-04	03:04:00	0.079	0.079	0	0.045	93.882	12.607	-0.045	0	267.9	753.34	1.1
2024-06-04	03:05:00	0.052	0.103	-0.031	0.002	93.659	12.607	-0.033	0	253.9	753.36	1
2024-06-04	03:06:00	0.06	0.101	0.009	0.034	93.646	12.636	-0.026	0	254.3	753.36	1.2
2024-06-04	03:07:00	0.013	-0.01	-0.044	0.007	93.824	12.636	-0.052	0	265.5	753.41	1
2024-06-04	03:08:00	-0.113	-0.056	-0.017	-0.042	93.928	12.679	0.025	0	268.1	753.35	1.5
2024-06-04	03:09:00	-0.012	0.092	0.028	-0.01	93.681	12.663	0.038	0	255.1	753.31	2.2
2024-06-04	03:10:00	0.178	0.258	0.103	0.147	93.136	12.636	-0.044	0	279.4	753.34	2.4
2024-06-04	03:11:00	0.331	0.4	0.223	0.282	92.442	12.636	-0.058	0	271.2	753.34	2.8
2024-06-04	03:12:00	0.201	0.212	0.11	0.18	92.564	12.679	-0.071	0	282	753.32	2.8
2024-06-04	03:13:00	0.184	0.24	0.128	0.182	91.831	12.721	-0.055	0	274.8	753.3	2.6
2024-06-04	03:14:00	0.073	0.03	-0.017	0.177	91.863	12.777	-0.195	0	273.4	753.41	2.4
2024-06-04	03:15:00	0.126	0.14	0.037	0.151	91.406	12.751	-0.114	0	263.8	753.4	1.6
2024-06-04	03:16:00	0.052	0.081	-0.004	0.08	91.451	12.777	-0.085	0	261	753.41	1.2
2024-06-04	03:17:00	0.054	-0.051	0.028	0.138	91.474	12.777	-0.109	0	258.4	753.46	1.9
2024-06-04	03:18:00	0.109	0.073	0.08	0.139	91.274	12.764	-0.059	0	286	753.41	2.3
2024-06-04	03:19:00	-0.08	-0.001	0.008	0.112	91.332	12.807	-0.104	0	278.6	753.45	2
2024-06-04	03:20:00	-0.015	0.025	-0.064	0.117	91.364	12.793	-0.181	0	246.3	753.47	1.4
2024-06-04	03:21:00	-0.079	-0.013	-0.048	0.058	91.708	12.807	-0.107	0	261.7	753.55	1.8
2024-06-04	03:22:00	0.044	0.058	0.034	0.119	91.309	12.777	-0.086	0	280.6	753.44	2.2
2024-06-04	03:23:00	0.02	0.017	0.032	0.067	91.059	12.82	-0.035	0	298.3	753.45	2.3
2024-06-04	03:24:00	0.063	0.148	0.051	0.091	90.203	12.836	-0.04	0	259.3	753.49	2
2024-06-04	03:25:00	0.026	0.01	0.01	0.08	90.614	12.876	-0.07	0	279.4	753.48	2.2
2024-06-04	03:26:00	-0.045	-0.055	0.023	0.073	90.792	12.876	-0.05	0	285.7	753.45	2
2024-06-04	03:27:00	-0.029	-0.024	-0.027	0.061	90.963	12.863	-0.088	0	274.8	753.53	1.7
2024-06-04	03:28:00	-0.051	-0.052	-0.033	0.062	91.091	12.85	-0.095	0	278.7	753.52	1.7
2024-06-04	03:29:00	-0.114	-0.139	-0.114	0.016	91.293	12.876	-0.13	0	277.4	753.49	1.5
2024-06-04	03:30:00	-0.095	0.029	-0.082	0.069	90.423	12.836	-0.151	0	270.2	753.48	1.8
2024-06-04	03:31:00	0.014	-0.081	-0.043	0.027	90.331	12.876	-0.071	0	299.7	753.43	1.4
2024-06-04	03:32:00	-0.081	-0.148	-0.114	0.026	90.316	12.906	-0.14	0	285.1	753.37	1.4
2024-06-04	03:33:00	-0.077	-0.213	-0.09	0.012	90.547	12.919	-0.102	0	271.7	753.41	0.8
2024-06-04	03:34:00	-0.118	-0.149	-0.108	0.017	90.618	12.906	-0.125	0	276	753.47	1.2
2024-06-04	03:35:00	-0.145	-0.209	-0.107	-0.039	91.355	12.876	-0.068	0	285.5	753.47	1
2024-06-04	03:36:00	-0.114	-0.106	-0.065	-0.049	90.94	12.85	-0.017	0	302.8	753.42	1.2
2024-06-04	03:37:00	-0.013	0.009	-0.054	0.042	90.16	12.85	-0.096	0	291.1	753.48	1.4
2024-06-04	03:38:00	-0.022	-0.023	-0.163	0.031	89.95	12.935	-0.194	0	306.5	753.56	1.5
2024-06-04	03:39:00	-0.057	-0.053	-0.101	0.028	89.938	12.935	-0.129	0	273.7	753.5	1.4
2024-06-04	03:40:00	-0.023	-0.003	0.004	0.036	90.06	12.919	-0.032	0	296.8	753.48	1.8
2024-06-04	03:41:00	-0.034	-0.034	-0.004	0.061	89.698	12.948	-0.065	0	286	753.54	2.6
2024-06-04	03:42:00	-0.037	-0.015	-0.083	0.01	89.176	12.975	-0.094	0	283.1	753.49	1.7
2024-06-04	03:43:00	-0.027	-0.004	-0.095	0.034	88.917	13.018	-0.129	0	295	753.5	1.8
2024-06-04	03:44:00	-0.098	-0.055	-0.086	0.007	88.586	13.047	-0.093	0	295.1	753.48	1.7
2024-06-04	03:45:00	-0.077	-0.042	-0.09	0.004	88.345	13.117	-0.095	0	302.5	753.49	1.7
2024-06-04	03:46:00	-0.068	-0.167	-0.133	-0.011	88.047	13.146	-0.122	0	316	753.48	0.9
2024-06-04	03:47:00	-0.046	-0.152	-0.059	0.026	88.068	13.146	-0.085	0	294.3	753.55	1.8
2024-06-04	03:48:00	0.018	0.105	-0.032	0.027	86.948	13.159	-0.059	0	284.7	753.41	1.8
2024-06-04	03:49:00	0.006	-0.074	-0.108	0.033	87.141	13.245	-0.141	0	289.4	753.42	1.5
2024-06-04	03:50:00	-0.028	-0.006	-0.094	-0.006	87.386	13.229	-0.088	0	300.9	753.55	1.4
2024-06-04	03:51:00	-0.051	-0.052	-0.174	-0.008	87.425	13.215	-0.165	0	320.5	753.45	0.7
2024-06-04	03:52:00	-0.101	-0.066	-0.147	0.002	87.924	13.189	-0.149	0	322.8	753.56	0.8
2024-06-04	03:53:00	-0.029	-0.014	-0.129	0.005	87.685	13.159	-0.134	0	310.9	753.48	1.3
2024-06-04	03:54:00	-0.104	-0.054	-0.108	-0.035	88.636	13.146	-0.073	0	296.6	753.56	1.1
2024-06-04	03:55:00	-0.085	-0.077	-0.065	0.006	89.57	13.047	-0.071	0	301.5	753.41	1
2024-06-04	03:56:00	-0.06	-0.024	-0.061	-0.005	89.073	13.018	-0.056	0	305.1	753.5	1.1
2024-06-04	03:57:00	-0.044	-0.072	-0.09	-0.009	89.826	12.991	-0.082	0	307.4	753.49	0.9
2024-06-04	03:58:00	-0.124	-0.052	-0.037	-0.004	89.762	12.962	-0.033	0	317.2	753.49	1
2024-06-04	03:59:00	-0.037	0.05	-0.088	0.018	88.715	12.948	-0.106	0	297.8	753.5	0.6
2024-06-04	04:00:00	-0.03	0.027	-0.13	0.006	88.473	12.948	-0.136	0	275.7	753.55	0.5
2024-06-04	04:01:00	-0.026	-0.048	-0.068	-0.05	89.016	13.018	-0.018	0	218.7	753.46	0.5
2024-06-04	04:02:00	-0.093	-0.34	-0.223	-0.101	89.027	13.034	-0.121	0	181	753.43	1.1
2024-06-04	04:03:00	-0.214	-0.408	-0.159	-0.087	91.105	13.06	-0.072	0	181.2	753.44	0.9
2024-06-04	04:04:00	-0.275	-0.44	-0.146	-0.096	91.956	13.034	-0.05	0	148.5	753.44	0.9
2024-06-04	04:05:00	-0.323	-0.408	-0.178	-0.174	92.486	13.004	-0.004	0	151.4	753.36	0.8
2024-06-04	04:06:00	-0.211	-0.149	-0.077	-0.064	92.281	12.935	-0.013	0	134.7	753.44	0.6
2024-06-04	04:07:00	-0.163	-0.097	-0.094	-0.183	92.445	12.863	0.09	0	149.6	753.36	0.3
2024-06-04	04:08:00	-0.119	-0.123	-0.091	-0.187	92.66	12.836	0.096	0	210.3	753.42	0.3
2024-06-04	04:09:00	-0.09	-0.124	-0.08	-0.169	92.922	12.836	0.089	0	0	753.27	0
2024-06-04	04:10:00	-0.095	-0.156	-0.084	-0.147	93.16	12.863	0.062	0	0	753.3	0
2024-06-04	04:11:00	-0.065	-0.026	-0.025	-0.085	92.999	12.836	0.06	0	3.5	753.31	0.7
2024-06-04	04:12:00	-0.018	-0.027	-0.151	-0.097	92.939	12.777	-0.055	0	356.7	753.27	0.8
2024-06-04	04:13:00	0.054	0.112	-0.048	-0.052	92.921	12.737	0.004	0	358.1	753.29	1
2024-06-04	04:14:00	0.065	0.108	-0.026	-0.032	93.051	12.692	0.006	0	8.8	753.25	0.9
2024-06-04	04:15:00	0.058	0.124	-0.039	0.03	93.165	12.649	-0.068	0	347.9	753.23	0.8
2024-06-04	04:16:00	0.055	0.134	-0.025	0.023	93.324	12.649	-0.048	0	324.4	753.26	0.7
2024-06-04	04:17:00	0.055	0.124	-0.022	-0.013	93.315	12.636	-0.009	0	334.9	753.19	0.8
2024-06-04	04:18:00	-0.056	0.062	-0.011	0.063	93.502	12.62	-0.074	0	5.9	753.22	0.7
2024-06-04	04:19:00	-0.018	0.127	-0.028	0.076	93.342	12.58	-0.104	0	16.2	753.21	0.9
2024-06-04	04:20:00	0.032	0.137	-0.003	0.091	93.279	12.58	-0.094	0	16	753.28	0.8
2024-06-04	04:21:00	0.034	0.126	-0.025	0.091	93.255	12.564	-0.116	0	15.7	753.24	0.9
2024-06-04	04:22:00	0.031	-0.065	-0.062	0.08	93.266	12.58	-0.142	0	17.6	753.25	0.6
2024-06-04	04:23:00	-0.027	-0.097	-0.059	0.031	93.438	12.58	-0.09	0	17.4	753.3	0.5
2024-06-04	04:24:00	-0.032	-0.151	-0.067	0.029	93.452	12.55	-0.096	0	26.6	753.24	0.6
2024-06-04	04:25:00	-0.036	-0.126	-0.014	0.011	93.481	12.564	-0.025	0	35.9	753.32	0.3
2024-06-04	04:26:00	-0.064	-0.053	-0.078	0.003	93.545	12.55	-0.081	0	0	753.34	0
2024-06-04	04:27:00	-0.045	-0.052	-0.141	-0.011	93.517	12.55	-0.13	0	0	753.37	0
2024-06-04	04:28:00	-0.053	-0.032	-0.085	0.008	93.586	12.55	-0.093	0	0	753.41	0
2024-06-04	04:29:00	-0.066	-0.048	-0.093	0.024	93.85	12.55	-0.117	0	0	753.43	0
2024-06-04	04:30:00	-0.017	-0.018	-0.035	0.019	93.754	12.564	-0.054	0	299.7	753.44	0.5
2024-06-04	04:31:00	-0.074	-0.023	-0.052	0.075	93.687	12.508	-0.126	0	313.1	753.33	0.6
2024-06-04	04:32:00	-0.064	-0.022	-0.032	0.019	93.74	12.521	-0.051	0	264.3	753.47	0.4
2024-06-04	04:33:00	-0.009	-0.018	-0.072	0.019	93.765	12.537	-0.091	0	0	753.49	0
2024-06-04	04:34:00	0.014	-0.031	-0.046	0.028	93.733	12.521	-0.074	0	0	753.38	0
2024-06-04	04:35:00	-0.008	-0.023	-0.081	0.049	93.827	12.521	-0.13	0	0	753.47	0
2024-06-04	04:36:00	-0.027	-0.046	-0.098	0.052	93.777	12.508	-0.15	0	0	753.48	0
2024-06-04	04:37:00	-0.059	-0.019	-0.037	0.064	93.85	12.481	-0.101	0	342.1	753.51	0.4
2024-06-04	04:38:00	-0.116	-0.103	-0.167	0.018	93.933	12.508	-0.185	0	335.7	753.44	0.5
2024-06-04	04:39:00	-0.114	-0.087	-0.106	0.045	94.07	12.494	-0.151	0	326.6	753.5	0.5
2024-06-04	04:40:00	-0.017	0.03	-0.053	0.06	93.984	12.494	-0.113	0	319.7	753.49	0.6
2024-06-04	04:41:00	-0.013	-0.09	-0.029	0.079	93.923	12.438	-0.108	0	316.4	753.52	0.5
2024-06-04	04:42:00	-0.076	-0.044	-0.012	0.084	93.928	12.422	-0.096	0	307.4	753.54	0.7
2024-06-04	04:43:00	-0.025	-0.072	0.015	0.07	93.933	12.438	-0.055	0	309.8	753.54	0.9
2024-06-04	04:44:00	0.029	0.019	-0.011	0.107	93.882	12.422	-0.118	0	302.6	753.56	1
2024-06-04	04:45:00	0.021	0.035	0.005	0.092	93.887	12.422	-0.087	0	285.5	753.6	0.9
2024-06-04	04:46:00	0.021	-0.006	-0.009	0.083	93.989	12.422	-0.092	0	287.7	753.59	0.9
2024-06-04	04:47:00	0.017	0.014	0.013	0.082	93.975	12.409	-0.069	0	301.6	753.56	1
2024-06-04	04:48:00	-0.035	-0.025	0.003	0.057	93.997	12.452	-0.055	0	295.7	753.58	1.1
2024-06-04	04:49:00	-0.014	-0.041	-0.043	0.041	94.052	12.465	-0.084	0	289.9	753.56	1
2024-06-04	04:50:00	0.004	-0.018	-0.112	0.06	93.934	12.452	-0.172	0	301.3	753.53	0.8
2024-06-04	04:51:00	0.013	-0.018	-0.057	0.076	93.823	12.452	-0.133	0	288.1	753.64	1
2024-06-04	04:52:00	-0.065	0.006	-0.022	0.06	93.804	12.422	-0.082	0	297.3	753.64	0.8
2024-06-04	04:53:00	0.006	0.046	-0.026	0.117	93.687	12.396	-0.143	0	293.7	753.59	1.2
2024-06-04	04:54:00	-0.014	-0.019	-0.036	0.057	93.836	12.438	-0.094	0	284.8	753.64	1.2
2024-06-04	04:55:00	-0.007	-0.011	-0.018	0.048	93.916	12.422	-0.067	0	283.7	753.64	1.1
2024-06-04	04:56:00	-0.129	-0.168	-0.034	0.049	94.41	12.422	-0.083	0	272.6	753.63	1.9
2024-06-04	04:57:00	-0.198	-0.25	-0.095	0.006	94.647	12.452	-0.101	0	236.1	753.6	1.7
2024-06-04	04:58:00	-0.131	-0.174	-0.055	0.007	94.482	12.422	-0.062	0	259.7	753.7	1.3
2024-06-04	04:59:00	-0.125	-0.13	-0.094	-0.018	94.584	12.438	-0.076	0	237.9	753.67	1.3
2024-06-04	05:00:00	-0.117	-0.179	-0.09	-0.016	94.598	12.438	-0.074	0	238.6	753.64	1.4
2024-06-04	05:01:00	-0.219	-0.334	-0.151	-0.029	94.905	12.452	-0.123	0	257.8	753.69	1.8
2024-06-04	05:02:00	-0.257	-0.352	-0.153	-0.044	94.987	12.465	-0.109	0	268.8	753.68	1.8
2024-06-04	05:03:00	-0.244	-0.315	-0.182	-0.073	94.987	12.481	-0.109	0	235	753.75	1.7
2024-06-04	05:04:00	-0.36	-0.384	-0.198	-0.166	95.301	12.494	-0.032	0	209.7	753.75	2
2024-06-04	05:05:00	-0.296	-0.217	-0.225	-0.085	95.15	12.494	-0.14	0	216.8	753.71	2.4
2024-06-04	05:06:00	-0.227	-0.259	-0.16	-0.139	95.399	12.481	-0.021	0	232.7	753.74	2.3
2024-06-04	05:07:00	-0.127	-0.081	-0.1	-0.076	95.182	12.452	-0.024	0	227.3	753.73	2.4
2024-06-04	05:08:00	-0.131	-0.119	-0.109	-0.065	95.439	12.438	-0.044	0	233.5	753.7	2.3
2024-06-04	05:09:00	-0.113	-0.08	-0.097	-0.056	95.587	12.452	-0.041	0	245.1	753.7	2.1
2024-06-04	05:10:00	0.054	0.144	0.01	0.003	95.252	12.382	0.007	0	239.8	753.66	2.3
2024-06-04	05:11:00	0.185	0.3	0.05	0.103	95.077	12.31	-0.053	0	236.4	753.7	2.3
2024-06-04	05:12:00	0.229	0.355	0.112	0.099	94.999	12.283	0.013	0	244.9	753.72	2.1
2024-06-04	05:13:00	0.172	0.305	0.047	0.03	95.036	12.283	0.016	0	241	753.67	2.3
2024-06-04	05:14:00	0.088	0.085	0.066	0.032	94.917	12.283	0.034	0	243.6	753.65	2
2024-06-04	05:15:00	0.175	0.098	0.05	0.002	94.724	12.283	0.048	0	243	753.74	2.2
2024-06-04	05:16:00	0.185	0.24	0.085	-0.013	94.493	12.267	0.098	0	232.2	753.74	2.1
2024-06-04	05:17:00	0.158	0.1	-0.054	0.012	94.602	12.323	-0.066	0	253.4	753.69	1.4
2024-06-04	05:18:00	0.089	0.042	-0.019	0.033	94.561	12.323	-0.053	0	273.2	753.74	1.5
2024-06-04	05:19:00	0.105	0.089	0.023	0.085	94.409	12.297	-0.062	0	292.7	753.78	1.3
2024-06-04	05:20:00	0.194	0.227	0.066	0.117	94.158	12.297	-0.051	0	264.8	753.73	1.6
2024-06-04	05:21:00	0.295	0.352	0.176	0.115	93.9	12.267	0.061	0	253.3	753.72	1.7
2024-06-04	05:22:00	0.353	0.409	0.231	0.133	93.521	12.254	0.098	0	260.2	753.73	1.6
2024-06-04	05:23:00	0.281	0.32	0.248	0.088	93.65	12.323	0.16	0	246.4	753.73	2
2024-06-04	05:24:00	0.347	0.366	0.308	0.136	93.282	12.323	0.171	0	264.9	753.74	1.6
2024-06-04	05:25:00	0.446	0.515	0.357	0.121	92.941	12.323	0.236	0	252.8	753.72	1.6
2024-06-04	05:26:00	0.428	0.506	0.482	0.173	93.211	12.339	0.309	0	268.6	753.78	1.7
2024-06-04	05:27:00	0.63	0.743	0.709	0.229	92.802	12.339	0.479	0	263.7	753.74	2.2
2024-06-04	05:28:00	0.868	0.968	0.841	0.26	92.445	12.382	0.582	0	261.6	753.74	2
2024-06-04	05:29:00	1.124	1.132	0.976	0.305	92.213	12.396	0.671	0	249.5	753.81	2.5
2024-06-04	05:30:00	1.378	1.309	1.292	0.312	92.367	12.382	0.98	0	262.2	753.75	2.1
2024-06-04	05:31:00	1.516	1.564	1.495	0.302	92.39	12.382	1.193	0	240.7	753.86	1.9
2024-06-04	05:32:00	1.58	1.622	1.606	0.343	92.561	12.409	1.263	0	231.5	753.86	2.6
2024-06-04	05:33:00	1.67	1.674	1.726	0.333	92.744	12.438	1.394	0	241.2	753.82	1.6
2024-06-04	05:34:00	1.78	1.781	1.835	0.326	92.721	12.396	1.509	0	235	753.87	1.4
2024-06-04	05:35:00	1.982	1.988	1.993	0.353	92.564	12.409	1.64	0	234.8	753.87	2.1
2024-06-04	05:36:00	2.164	2.203	2.255	0.434	92.771	12.409	1.822	0	243.2	753.9	2.5
2024-06-04	05:37:00	2.61	2.699	2.693	0.461	92.362	12.422	2.232	0	248.3	753.88	2.5
2024-06-04	05:38:00	3.043	3.074	3.173	0.49	92.639	12.422	2.683	0	273.8	753.97	1.9
2024-06-04	05:39:00	3.478	3.509	3.598	0.539	92.739	12.422	3.059	0	255.8	753.97	1.8
2024-06-04	05:40:00	3.995	4.051	3.997	0.63	92.671	12.422	3.367	0	239.7	753.93	2.8
2024-06-04	05:41:00	4.403	4.456	4.529	0.677	92.843	12.409	3.852	0	271.7	753.96	1.7
2024-06-04	05:42:00	4.966	4.998	5.094	0.749	92.73	12.409	4.346	0	259.6	753.99	1.6
2024-06-04	05:43:00	5.296	5.325	5.491	0.777	93.09	12.409	4.714	0	254.8	753.93	1.2
2024-06-04	05:44:00	5.606	5.56	5.788	0.799	93.53	12.438	4.989	0	238	753.98	1.1
2024-06-04	05:45:00	6	6.02	6.216	0.839	93.293	12.382	5.377	0	237.4	753.97	1.7
2024-06-04	05:46:00	6.328	6.414	6.59	0.943	93.467	12.382	5.646	0	231.6	753.97	2.1
2024-06-04	05:47:00	6.519	6.587	6.806	0.926	93.838	12.396	5.879	0	243.5	754.04	1.5
2024-06-04	05:48:00	6.839	6.931	7.075	0.928	93.594	12.353	6.147	0	245.7	754.06	1.3
2024-06-04	05:49:00	6.971	6.991	7.156	0.939	93.815	12.339	6.217	0	240.9	754.02	1.5
2024-06-04	05:50:00	6.925	7.012	7.21	0.918	94.29	12.353	6.292	0	210.6	754.12	1.9
2024-06-04	05:51:00	6.881	6.921	7.133	0.846	94.703	12.382	6.287	0	222.6	754.1	2.9
2024-06-04	05:52:00	6.908	6.943	7.011	0.789	94.712	12.366	6.222	0	217	754.16	2.5
2024-06-04	05:53:00	6.981	7.121	7.083	0.846	94.546	12.323	6.237	0	221.4	754.13	2.4
2024-06-04	05:54:00	7.023	7.151	7.148	0.87	94.683	12.267	6.279	0	215.9	754.15	2.6
2024-06-04	05:55:00	7.136	7.242	7.146	0.841	94.697	12.267	6.305	0	208.9	754.2	1.9
2024-06-04	05:56:00	7.113	7.186	7.221	0.695	95.051	12.267	6.526	0	229.5	754.26	2
2024-06-04	05:57:00	7.214	7.318	7.362	0.756	95.051	12.254	6.606	0	239.4	754.22	1.1
2024-06-04	05:58:00	7.378	7.451	7.502	0.735	95.246	12.297	6.767	0	244.2	754.29	1.3
2024-06-04	05:59:00	7.469	7.708	7.676	0.781	95.187	12.267	6.895	0	231.3	754.25	2.4
2024-06-04	06:00:00	7.765	8.027	7.833	0.842	94.88	12.227	6.991	0	240.1	754.19	2.2
2024-06-04	06:01:00	7.808	8.032	7.91	0.856	94.863	12.198	7.054	0	240.5	754.31	1.8
2024-06-04	06:02:00	8.217	8.462	8.214	0.977	94.843	12.211	7.236	0	242.8	754.26	2.6
2024-06-04	06:03:00	8.635	8.854	8.716	0.971	94.743	12.211	7.745	0	245.9	754.35	2.3
2024-06-04	06:04:00	9.469	9.66	9.495	1.078	94.66	12.198	8.417	0	232.5	754.28	2.2
2024-06-04	06:05:00	10.564	10.744	10.517	1.162	94.894	12.211	9.356	0	249.1	754.34	2.1
2024-06-04	06:06:00	11.51	11.678	11.486	1.281	94.67	12.227	10.205	0	229.1	754.31	2.4
2024-06-04	06:07:00	11.905	12.17	11.964	1.329	94.625	12.211	10.635	0	242.9	754.34	1.8
2024-06-04	06:08:00	12.801	13.078	12.916	1.409	94.813	12.227	11.507	0	220	754.33	2.4
2024-06-04	06:09:00	14.6	14.94	14.701	1.553	94.61	12.211	13.148	0	230.6	754.34	1.4
2024-06-04	06:10:00	16.515	16.838	16.629	1.776	94.834	12.254	14.853	0	248.6	754.4	2
2024-06-04	06:11:00	18.566	18.905	18.611	2.022	94.534	12.241	16.59	0	271.7	754.33	1.5
2024-06-04	06:12:00	20.063	20.444	20.318	2.146	94.895	12.241	18.172	0	217.3	754.36	1.6
2024-06-04	06:13:00	21.324	21.77	21.622	2.319	94.917	12.297	19.302	0	231.6	754.34	1.3
2024-06-04	06:14:00	22.773	23.157	23.064	2.448	95.06	12.31	20.616	0	219.3	754.43	1.3
2024-06-04	06:15:00	24.76	25.067	24.994	2.642	95.262	12.31	22.352	0	225.7	754.38	1.4
2024-06-04	06:16:00	27.526	27.799	27.806	2.993	94.958	12.283	24.812	0	239.3	754.45	1.6
2024-06-04	06:17:00	30.945	31.307	31.268	3.315	95.278	12.297	27.953	0	271.1	754.39	1.2
2024-06-04	06:18:00	34.129	34.531	34.425	3.7	94.982	12.254	30.725	0	245.5	754.36	1.5
2024-06-04	06:19:00	36.873	37.505	37.224	4.052	95.037	12.227	33.172	0	235.8	754.34	2.1
2024-06-04	06:20:00	40.556	41.439	40.746	4.489	94.63	12.185	36.256	0	238.9	754.34	2
2024-06-04	06:21:00	43.368	44.182	43.612	4.91	94.433	12.155	38.702	0	240.1	754.35	1.8
2024-06-04	06:22:00	45.502	46.38	45.866	5.259	94.497	12.185	40.608	0	225.3	754.39	2
2024-06-04	06:23:00	47.228	47.898	47.548	5.393	94.537	12.211	42.154	0	222.6	754.37	1.7
2024-06-04	06:24:00	49.552	50.147	49.841	5.641	94.785	12.283	44.201	0	232.7	754.38	1.8
2024-06-04	06:25:00	52.227	52.864	52.578	6.038	94.644	12.31	46.54	0	227.1	754.38	2.7
2024-06-04	06:26:00	56.187	56.838	56.527	6.49	94.612	12.323	50.037	0	232.8	754.43	2.1
2024-06-04	06:27:00	61.399	62.206	61.998	7.07	94.445	12.283	54.929	0	236.1	754.41	1.7
2024-06-04	06:28:00	67.174	67.908	67.865	7.709	94.419	12.31	60.156	0	244.2	754.39	1.6
2024-06-04	06:29:00	73.562	74.194	74.307	8.459	94.634	12.297	65.848	0	235.7	754.43	1.8
2024-06-04	06:30:00	79.985	80.631	80.871	9.167	94.5	12.297	71.704	0	248	754.45	1.1
2024-06-04	06:31:00	86.128	86.729	87.09	9.895	94.822	12.339	77.195	0	239.6	754.48	1.1
2024-06-04	06:32:00	91.594	92.159	92.287	10.539	94.781	12.339	81.748	0	235	754.41	1.2
2024-06-04	06:33:00	95.901	96.609	96.889	11.154	94.584	12.31	85.735	0	233.9	754.5	1.6
2024-06-04	06:34:00	98.752	99.562	100.017	11.451	94.537	12.323	88.566	0	245.3	754.45	1.5
2024-06-04	06:35:00	100.799	101.685	102.127	11.731	94.848	12.323	90.396	0	238.8	754.49	1.9
2024-06-04	06:36:00	102.644	103.522	103.991	11.878	94.9	12.353	92.113	0	237.1	754.43	2.4
2024-06-04	06:37:00	104.309	105.183	105.622	12.028	95.017	12.396	93.594	0	224	754.44	2.2
2024-06-04	06:38:00	105.569	106.545	106.778	12.194	94.534	12.339	94.584	0	235.7	754.54	1.7
2024-06-04	06:39:00	105.804	106.785	106.983	12.206	94.776	12.382	94.776	0	233	754.55	2.4
2024-06-04	06:40:00	105.517	106.458	106.726	12.204	95.091	12.422	94.522	0	228.7	754.51	2.6
2024-06-04	06:41:00	105.127	106.113	106.316	12.114	94.685	12.422	94.202	0	221.6	754.58	2
2024-06-04	06:42:00	104.702	105.716	105.88	12.094	94.726	12.409	93.786	0	227.3	754.63	2
2024-06-04	06:43:00	104.356	105.171	105.425	12.073	94.877	12.452	93.352	0	208.1	754.61	2.4
2024-06-04	06:44:00	103.344	104.022	104.392	11.818	95.526	12.564	92.574	0	205.4	754.71	2.6
2024-06-04	06:45:00	102.338	103.302	103.326	11.755	94.885	12.494	91.571	0	210.2	754.67	2.5
2024-06-04	06:46:00	101.643	102.761	102.768	11.698	95.339	12.55	91.071	0	208.1	754.62	3.2
2024-06-04	06:47:00	101.85	103.302	103.073	11.865	94.767	12.438	91.208	0	208.2	754.69	3.4
2024-06-04	06:48:00	101.296	102.927	102.691	11.752	95.376	12.508	90.939	0	216.3	754.73	3.3
2024-06-04	06:49:00	99.781	101.497	101.11	11.554	95.223	12.481	89.556	0	208.4	754.73	3.1
2024-06-04	06:50:00	97.843	99.543	99.103	11.278	95.182	12.521	87.825	0	225.5	754.72	3
2024-06-04	06:51:00	96.484	97.883	97.748	11.045	95.596	12.55	86.704	0	209.8	754.67	2.1
2024-06-04	06:52:00	95.194	96.485	96.179	11.058	94.88	12.481	85.12	0	209.7	754.73	3.2
2024-06-04	06:53:00	93.389	94.417	94.284	10.971	95.326	12.494	83.313	0	204.3	754.7	2.7
2024-06-04	06:54:00	92.305	93.322	93.229	10.849	94.871	12.452	82.38	0	218.9	754.82	2.6
2024-06-04	06:55:00	92.14	93.307	93.035	10.838	94.995	12.508	82.197	0	217.1	754.8	2.8
2024-06-04	06:56:00	94.62	96.045	95.46	11.286	94.349	12.422	84.174	0	237.7	754.77	2.9
2024-06-04	06:57:00	98.665	99.989	99.623	11.755	94.076	12.409	87.868	0	238.4	754.82	2.6
2024-06-04	06:58:00	106.708	107.944	108.513	13.027	94.497	12.438	95.486	0	211.3	754.87	2.3
2024-06-04	06:59:00	110.173	110.833	111.815	13.412	94.738	12.508	98.402	0	235	754.83	2.6
2024-06-04	07:00:00	105.29	106.305	107.062	12.97	93.933	12.409	94.093	0	230.2	754.77	3
2024-06-04	07:01:00	114.442	116.398	117.144	14.539	93.548	12.353	102.605	0	224.4	754.81	2.5
2024-06-04	07:02:00	112.59	114.11	114.77	14.138	93.888	12.396	100.632	0	232.4	754.83	2.6
2024-06-04	07:03:00	107.065	108.084	108.95	13.148	94.29	12.452	95.801	0	228.9	754.78	2.3
