		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-06-15	02:50:00	-0.047	-0.079	-0.089	-0.057	85.51	13.627	-0.032	0	215.8	753.34	1.1
2024-06-15	02:51:00	-0.039	-0.046	-0.062	-0.047	85.496	13.627	-0.015	0	269.3	753.32	0.9
2024-06-15	02:52:00	-0.026	-0.042	-0.071	-0.032	85.661	13.643	-0.039	0	276.3	753.37	0.8
2024-06-15	02:53:00	0.008	0.035	-0.026	-0.001	85.56	13.6	-0.025	0	253.5	753.43	0.9
2024-06-15	02:54:00	-0.003	0.024	-0.034	-0.007	85.552	13.587	-0.027	0	232.3	753.31	0.7
2024-06-15	02:55:00	0.008	0.047	-0.045	-0.022	85.839	13.57	-0.023	0	273.4	753.29	0.5
2024-06-15	02:56:00	0.066	0.162	0.075	0.023	85.821	13.57	0.052	0	293	753.37	1
2024-06-15	02:57:00	0.102	0.135	0.03	0.014	86.059	13.544	0.016	0	286.3	753.34	0.9
2024-06-15	02:58:00	0.047	0.075	-0.007	0.043	86.352	13.528	-0.049	0	277.9	753.36	0.9
2024-06-15	02:59:00	0.018	0.053	0.017	0.034	86.079	13.528	-0.017	0	243.5	753.33	0.7
2024-06-15	03:00:00	0.064	0.103	0.015	0.081	86.298	13.528	-0.066	0	304	753.31	0.4
2024-06-15	03:01:00	0.059	0.128	-0.001	0.066	86.381	13.501	-0.067	0	303.5	753.31	0.3
2024-06-15	03:02:00	0.116	0.119	-0.041	0.093	86.558	13.488	-0.134	0	311.8	753.33	0.3
2024-06-15	03:03:00	0.083	0.07	-0.057	0.08	86.843	13.445	-0.137	0	289.3	753.39	0.6
2024-06-15	03:04:00	0.03	0.061	-0.083	0.087	86.852	13.429	-0.17	0	298.8	753.29	0.6
2024-06-15	03:05:00	0.04	0.028	-0.064	0.076	86.759	13.402	-0.14	0	289.9	753.34	0.6
2024-06-15	03:06:00	0.018	0.041	-0.084	0.08	86.784	13.416	-0.164	0	349.3	753.41	0.4
2024-06-15	03:07:00	-0.042	-0.018	-0.115	0.075	86.884	13.402	-0.19	0	28.5	753.41	0.3
2024-06-15	03:08:00	-0.001	-0.014	-0.075	0.059	87.107	13.416	-0.133	0	327.8	753.4	0.4
2024-06-15	03:09:00	-0.078	-0.019	-0.059	0.032	87.09	13.389	-0.091	0	308.9	753.43	0.6
2024-06-15	03:10:00	-0.143	-0.06	-0.104	0.003	87.013	13.402	-0.107	0	317.1	753.4	0.5
2024-06-15	03:11:00	-0.139	-0.087	-0.098	0.03	87.067	13.416	-0.128	0	327.6	753.38	0.4
2024-06-15	03:12:00	-0.165	-0.085	-0.133	0.012	87.038	13.389	-0.145	0	331.6	753.45	0.5
2024-06-15	03:13:00	-0.123	-0.065	-0.11	0.035	87.176	13.416	-0.145	0	2.8	753.43	0.5
2024-06-15	03:14:00	-0.145	-0.06	-0.131	-0.007	87.29	13.416	-0.124	0	0	753.46	0
2024-06-15	03:15:00	-0.147	-0.058	-0.067	-0.01	87.306	13.402	-0.057	0	0	753.37	0
2024-06-15	03:16:00	-0.105	-0.05	-0.086	-0.03	87.322	13.416	-0.056	0	0	753.44	0
2024-06-15	03:17:00	-0.078	-0.063	-0.082	0	87.373	13.416	-0.082	0	0	753.36	0
2024-06-15	03:18:00	-0.05	0.012	-0.077	-0.019	87.432	13.402	-0.057	0	353.8	753.36	0.8
2024-06-15	03:19:00	0.001	0.057	-0.006	0.026	87.679	13.416	-0.032	0	355.8	753.37	0.9
2024-06-15	03:20:00	0.028	0.078	0.073	0.046	87.881	13.416	0.027	0	354	753.37	0.9
2024-06-15	03:21:00	0.074	0.177	-0.033	0.032	88.265	13.402	-0.065	0	340.9	753.38	0.9
2024-06-15	03:22:00	0.087	-0.012	0.025	0.065	88.336	13.402	-0.04	0	326.1	753.34	0.8
2024-06-15	03:23:00	-0.05	-0.021	-0.024	0.04	88.384	13.416	-0.064	0	320.4	753.36	0.4
2024-06-15	03:24:00	0.042	0.072	0.079	0.079	88.59	13.416	0	0	318.2	753.35	0.6
2024-06-15	03:25:00	0.037	0.062	0.053	0.08	88.632	13.416	-0.027	0	319	753.4	0.5
2024-06-15	03:26:00	0.029	0.017	0.029	0.114	88.563	13.416	-0.085	0	327.1	753.39	0.5
2024-06-15	03:27:00	0.042	0.066	0.073	0.102	88.545	13.402	-0.029	0	330.5	753.36	0.6
2024-06-15	03:28:00	0.032	0.053	-0.043	0.106	88.647	13.416	-0.149	0	325.2	753.38	0.6
2024-06-15	03:29:00	0.013	0.018	-0.013	0.069	88.595	13.416	-0.082	0	326.4	753.44	0.5
2024-06-15	03:30:00	-0.012	-0.027	-0.038	0.1	88.641	13.373	-0.138	0	334.2	753.43	0.5
2024-06-15	03:31:00	0.002	0.005	-0.009	0.094	88.647	13.416	-0.103	0	322	753.38	0.6
2024-06-15	03:32:00	0.001	0.099	-0.008	0.108	88.796	13.429	-0.117	0	321.8	753.45	0.7
2024-06-15	03:33:00	0.03	0.018	-0.017	0.082	88.766	13.402	-0.099	0	303.5	753.42	0.6
2024-06-15	03:34:00	0.025	0.042	-0.025	0.091	88.796	13.373	-0.116	0	297.7	753.39	0.6
2024-06-15	03:35:00	0.045	0.079	-0.117	0.081	88.847	13.389	-0.198	0	292.9	753.31	0.9
2024-06-15	03:36:00	0.063	0.031	-0.138	0.121	88.908	13.36	-0.259	0	278.9	753.32	0.9
2024-06-15	03:37:00	-0.047	-0.016	-0.029	0.14	88.917	13.36	-0.169	0	275.9	753.34	0.8
2024-06-15	03:38:00	-0.001	0.013	-0.08	0.114	89.181	13.373	-0.194	0	276.2	753.3	0.6
2024-06-15	03:39:00	-0.001	0.03	-0.09	0.09	89.135	13.33	-0.18	0	291.7	753.25	0.5
2024-06-15	03:40:00	0.047	0.044	-0.042	0.108	89.185	13.346	-0.151	0	322.3	753.3	0.4
2024-06-15	03:41:00	0.05	0.067	0.014	0.123	89.279	13.33	-0.109	0	353.5	753.32	0.5
2024-06-15	03:42:00	-0.006	0.001	-0.046	0.097	89.306	13.33	-0.144	0	357.2	753.32	0.4
2024-06-15	03:43:00	0.009	-0.118	-0.065	0.107	89.382	13.301	-0.172	0	0	753.18	0
2024-06-15	03:44:00	0.012	0.002	-0.028	0.1	89.469	13.317	-0.128	0	0	753.26	0
2024-06-15	03:45:00	0.033	0.061	-0.032	0.1	89.652	13.33	-0.132	0	160.4	753.28	0.6
2024-06-15	03:46:00	0.021	-0.037	-0.035	0.079	89.631	13.287	-0.113	0	121.9	753.27	0.5
2024-06-15	03:47:00	0.017	0.032	-0.052	0.125	89.617	13.301	-0.177	0	99.3	753.23	0.5
2024-06-15	03:48:00	0.02	0.072	-0.03	0.104	89.625	13.215	-0.134	0	100.3	753.22	0.4
2024-06-15	03:49:00	0	0.095	-0.033	0.113	89.645	13.245	-0.146	0	0	753.25	0
2024-06-15	03:50:00	0.024	0.042	-0.034	0.099	89.639	13.202	-0.132	0	29.1	753.3	0.5
2024-06-15	03:51:00	0.057	0.065	-0.03	0.092	89.579	13.189	-0.122	0	26	753.25	0.7
2024-06-15	03:52:00	0.019	0.067	-0.064	0.149	89.721	13.189	-0.212	0	59.4	753.29	0.4
2024-06-15	03:53:00	0.042	0.119	-0.114	0.133	89.671	13.189	-0.247	0	26.6	753.32	0.6
2024-06-15	03:54:00	0.093	0.126	-0.138	0.125	89.845	13.133	-0.263	0	51.9	753.33	0.4
2024-06-15	03:55:00	-0.028	0.114	-0.041	0.138	90.24	13.159	-0.18	0	0	753.25	0
2024-06-15	03:56:00	-0.008	0.084	-0.072	0.136	90.339	13.133	-0.208	0	0	753.3	0
2024-06-15	03:57:00	-0.062	0.009	-0.082	0.095	90.252	13.103	-0.177	0	0	753.24	0
2024-06-15	03:58:00	-0.05	0.027	-0.053	0.111	90.27	13.09	-0.164	0	0	753.25	0
2024-06-15	03:59:00	-0.024	0.041	-0.06	0.055	90.331	13.09	-0.115	0	330.3	753.32	0.6
2024-06-15	04:00:00	-0.05	-0.045	-0.108	0.071	90.353	13.074	-0.178	0	334	753.3	0.7
2024-06-15	04:01:00	-0.05	-0.057	-0.036	0.069	90.33	13.09	-0.105	0	330.3	753.32	0.9
2024-06-15	04:02:00	-0.074	-0.205	-0.054	0.057	90.308	13.103	-0.111	0	329.3	753.32	0.9
2024-06-15	04:03:00	-0.101	-0.225	-0.111	0.077	90.293	13.06	-0.188	0	356	753.37	0.8
2024-06-15	04:04:00	-0.113	-0.258	-0.12	0.027	90.359	13.103	-0.148	0	347.4	753.35	0.7
2024-06-15	04:05:00	-0.143	-0.282	-0.142	0.035	90.382	13.117	-0.178	0	1.7	753.39	0.5
2024-06-15	04:06:00	-0.127	-0.18	-0.146	-0.014	90.27	13.074	-0.132	0	333.7	753.49	0.6
2024-06-15	04:07:00	-0.133	-0.154	-0.133	0.039	90.199	13.103	-0.172	0	325.9	753.43	0.6
2024-06-15	04:08:00	-0.135	-0.181	-0.122	0.021	90.183	13.103	-0.142	0	319.4	753.38	0.7
2024-06-15	04:09:00	-0.127	-0.135	-0.21	0.054	90.156	13.117	-0.264	0	316.2	753.48	0.9
2024-06-15	04:10:00	-0.135	-0.148	-0.153	0.021	90.147	13.117	-0.174	0	317.6	753.49	0.9
2024-06-15	04:11:00	-0.141	-0.219	-0.197	0.02	90.183	13.133	-0.217	0	322.8	753.52	0.9
2024-06-15	04:12:00	-0.177	-0.198	-0.129	-0.005	90.112	13.133	-0.124	0	329.7	753.48	1
2024-06-15	04:13:00	-0.163	-0.286	-0.107	-0.046	90.135	13.146	-0.06	0	356.8	753.6	0.7
2024-06-15	04:14:00	-0.094	-0.22	-0.116	0.045	90.032	13.117	-0.16	0	348.8	753.54	1
2024-06-15	04:15:00	-0.099	-0.18	-0.113	0.023	90.052	13.103	-0.136	0	342.6	753.56	1
2024-06-15	04:16:00	-0.109	-0.181	-0.109	-0.022	90.189	13.133	-0.088	0	322.7	753.49	0.8
2024-06-15	04:17:00	-0.214	-0.261	-0.129	-0.045	90.226	13.159	-0.083	0	313.3	753.52	0.8
2024-06-15	04:18:00	-0.192	-0.205	-0.124	-0.043	90.005	13.202	-0.081	0	287.4	753.55	0.9
2024-06-15	04:19:00	-0.132	-0.174	-0.138	-0.045	89.909	13.189	-0.093	0	276.1	753.54	1.1
2024-06-15	04:20:00	-0.183	-0.208	-0.164	-0.051	89.956	13.215	-0.113	0	271.4	753.48	0.9
2024-06-15	04:21:00	-0.227	-0.215	-0.157	-0.036	89.777	13.245	-0.121	0	284.3	753.56	0.6
2024-06-15	04:22:00	-0.258	-0.187	-0.229	-0.059	89.689	13.258	-0.17	0	0	753.61	0
2024-06-15	04:23:00	-0.228	-0.177	-0.26	-0.052	89.677	13.258	-0.208	0	0	753.67	0
2024-06-15	04:24:00	-0.169	-0.14	-0.2	-0.042	89.526	13.245	-0.159	0	0	753.64	0
2024-06-15	04:25:00	-0.148	-0.153	-0.176	-0.137	89.585	13.271	-0.038	0	278.7	753.64	0.4
2024-06-15	04:26:00	-0.141	-0.171	-0.129	-0.168	89.588	13.258	0.04	0	340.3	753.64	0.4
2024-06-15	04:27:00	-0.188	-0.21	-0.148	-0.157	89.617	13.287	0.009	0	353.4	753.66	0.4
2024-06-15	04:28:00	-0.162	-0.18	-0.131	-0.152	89.561	13.271	0.021	0	13.5	753.71	0.8
2024-06-15	04:29:00	-0.114	-0.123	-0.083	0	89.512	13.271	-0.083	0	359	753.65	1.1
2024-06-15	04:30:00	-0.095	-0.101	-0.122	-0.004	89.695	13.229	-0.118	0	340.3	753.64	0.9
2024-06-15	04:31:00	-0.102	-0.105	-0.124	-0.013	90.019	13.202	-0.111	0	326.8	753.63	0.9
2024-06-15	04:32:00	-0.121	-0.268	-0.122	-0.017	90.066	13.202	-0.105	0	310.1	753.68	0.5
2024-06-15	04:33:00	-0.16	-0.195	-0.084	-0.063	90.066	13.189	-0.021	0	303.5	753.59	0.3
2024-06-15	04:34:00	-0.158	-0.146	-0.141	-0.065	90.032	13.202	-0.076	0	0	753.6	0
2024-06-15	04:35:00	-0.148	-0.17	-0.116	-0.062	90.051	13.215	-0.053	0	0	753.62	0
2024-06-15	04:36:00	-0.151	-0.142	-0.131	-0.074	90.083	13.229	-0.057	0	0	753.6	0
2024-06-15	04:37:00	-0.163	-0.142	-0.235	-0.044	90.046	13.229	-0.191	0	0	753.54	0
2024-06-15	04:38:00	-0.154	-0.166	-0.141	-0.084	89.974	13.245	-0.057	0	356.3	753.59	0.4
2024-06-15	04:39:00	-0.11	-0.131	-0.122	-0.049	89.854	13.245	-0.072	0	0	753.51	0
2024-06-15	04:40:00	-0.081	-0.075	-0.11	-0.039	89.823	13.245	-0.071	0	0	753.6	0
2024-06-15	04:41:00	-0.056	-0.082	-0.056	-0.043	89.814	13.229	-0.013	0	0	753.59	0
2024-06-15	04:42:00	-0.065	-0.033	-0.082	-0.026	89.808	13.245	-0.056	0	274.9	753.6	0.4
2024-06-15	04:43:00	-0.06	-0.077	-0.085	-0.016	89.707	13.271	-0.068	0	263.2	753.61	0.5
2024-06-15	04:44:00	-0.075	-0.075	-0.116	-0.019	89.423	13.287	-0.096	0	272	753.58	0.5
2024-06-15	04:45:00	-0.135	-0.079	-0.071	-0.011	89.149	13.258	-0.061	0	264.6	753.7	0.3
2024-06-15	04:46:00	-0.095	-0.077	-0.118	-0.035	89.048	13.271	-0.083	0	0	753.67	0
2024-06-15	04:47:00	-0.106	-0.142	-0.091	-0.026	88.993	13.271	-0.065	0	0	753.74	0
2024-06-15	04:48:00	-0.083	-0.128	-0.108	-0.028	89.15	13.258	-0.08	0	39.1	753.62	0.4
2024-06-15	04:49:00	-0.072	-0.077	-0.1	-0.016	89.214	13.258	-0.084	0	20.7	753.67	0.3
2024-06-15	04:50:00	-0.038	-0.055	-0.166	-0.029	89.245	13.258	-0.137	0	0	753.66	0
2024-06-15	04:51:00	-0.033	-0.011	-0.187	0.015	89.384	13.271	-0.202	0	12.7	753.67	0.3
2024-06-15	04:52:00	-0.054	-0.022	-0.105	-0.011	89.434	13.271	-0.094	0	73.5	753.7	0.4
2024-06-15	04:53:00	-0.036	0.011	-0.051	0.004	89.494	13.287	-0.055	0	354.8	753.68	0.4
2024-06-15	04:54:00	-0.046	-0.028	-0.101	0.019	89.512	13.271	-0.12	0	10.5	753.64	0.4
2024-06-15	04:55:00	-0.081	-0.056	-0.079	-0.009	89.407	13.271	-0.069	0	4.4	753.69	0.6
2024-06-15	04:56:00	-0.059	-0.07	-0.078	0.03	89.433	13.258	-0.108	0	19.7	753.74	0.6
2024-06-15	04:57:00	-0.062	-0.051	-0.082	0.006	89.341	13.245	-0.088	0	20.6	753.81	0.8
2024-06-15	04:58:00	-0.058	-0.028	-0.149	-0.006	89.561	13.229	-0.143	0	37.4	753.78	0.6
2024-06-15	04:59:00	-0.033	0.012	-0.068	0.003	89.68	13.245	-0.07	0	33.1	753.84	0.7
2024-06-15	05:00:00	-0.073	-0.051	-0.103	0.026	89.755	13.215	-0.13	0	37.3	753.78	0.6
2024-06-15	05:01:00	-0.083	-0.057	-0.086	-0.008	89.745	13.245	-0.077	0	35.1	753.83	0.5
2024-06-15	05:02:00	-0.087	-0.052	-0.091	-0.01	89.712	13.258	-0.081	0	30.6	753.84	0.4
2024-06-15	05:03:00	-0.082	-0.153	-0.103	-0.006	89.584	13.258	-0.097	0	45	753.86	0.5
2024-06-15	05:04:00	-0.05	-0.1	-0.207	-0.028	89.57	13.258	-0.179	0	59.9	753.88	0.5
2024-06-15	05:05:00	-0.043	-0.083	-0.207	-0.017	89.51	13.258	-0.191	0	35.5	753.88	0.3
2024-06-15	05:06:00	-0.065	-0.048	-0.159	-0.027	89.456	13.258	-0.132	0	0	753.92	0
2024-06-15	05:07:00	-0.119	-0.027	-0.084	-0.003	89.401	13.258	-0.082	0	0	753.92	0
2024-06-15	05:08:00	-0.108	-0.05	-0.078	-0.001	89.451	13.271	-0.077	0	332.7	753.89	0.4
2024-06-15	05:09:00	-0.093	-0.065	-0.073	0.025	89.318	13.229	-0.098	0	315.3	753.88	0.3
2024-06-15	05:10:00	-0.097	-0.049	-0.081	0.011	89.259	13.229	-0.092	0	294.9	753.91	0.3
2024-06-15	05:11:00	-0.077	-0.055	-0.081	0.016	89.279	13.245	-0.097	0	0	753.99	0
2024-06-15	05:12:00	-0.068	-0.059	-0.099	0.01	89.379	13.245	-0.109	0	0	753.95	0
2024-06-15	05:13:00	-0.032	-0.016	-0.06	0.015	89.433	13.215	-0.075	0	310.8	753.99	0.3
2024-06-15	05:14:00	-0.053	-0.055	-0.1	0.031	89.547	13.215	-0.131	0	288.5	754.06	0.8
2024-06-15	05:15:00	-0.048	-0.046	-0.088	0.003	89.625	13.215	-0.091	0	279.7	753.98	1
2024-06-15	05:16:00	-0.064	-0.074	-0.082	0.006	89.808	13.215	-0.087	0	270.1	754.05	0.8
2024-06-15	05:17:00	-0.047	-0.041	-0.079	0.033	90.006	13.215	-0.112	0	240.9	754.15	0.9
2024-06-15	05:18:00	-0.007	-0.185	-0.08	0.015	90.295	13.202	-0.095	0	248.1	754.06	0.7
2024-06-15	05:19:00	-0.002	-0.172	-0.052	0.02	90.308	13.229	-0.072	0	252.2	754.15	0.4
2024-06-15	05:20:00	0.024	-0.024	-0.043	0.019	90.254	13.229	-0.062	0	316.2	754.06	0.5
2024-06-15	05:21:00	0.055	-0.028	-0.082	0.035	89.887	13.173	-0.118	0	316.1	754.15	0.9
2024-06-15	05:22:00	0.045	-0.027	-0.021	0.043	89.858	13.146	-0.064	0	303	754.18	1.5
2024-06-15	05:23:00	0.025	-0.036	-0.016	0.055	89.803	13.133	-0.071	0	277	754.13	1.8
2024-06-15	05:24:00	0.051	0.028	0.082	0.007	89.942	13.173	0.075	0	245.1	754.18	0.8
2024-06-15	05:25:00	0.101	0.075	0.092	0.03	89.918	13.159	0.062	0	285.8	754.16	0.5
2024-06-15	05:26:00	0.21	0.181	0.175	0.018	89.855	13.173	0.157	0	335.7	754.14	0.8
2024-06-15	05:27:00	0.267	0.254	0.255	0.06	89.75	13.117	0.196	0	297.4	754.21	0.7
2024-06-15	05:28:00	0.432	0.397	0.394	0.086	89.831	13.146	0.308	0	279.4	754.26	0.6
2024-06-15	05:29:00	0.599	0.551	0.6	0.111	89.739	13.173	0.489	0	255.4	754.23	1.4
2024-06-15	05:30:00	0.731	0.797	0.782	0.132	89.745	13.189	0.65	0	270.4	754.2	1.4
2024-06-15	05:31:00	0.814	0.884	0.901	0.155	89.471	13.173	0.746	0	277.4	754.24	1.7
2024-06-15	05:32:00	0.833	0.898	0.945	0.136	89.301	13.189	0.809	0	251.6	754.24	1.6
2024-06-15	05:33:00	1.023	1.036	1.096	0.166	89.254	13.202	0.931	0	264	754.15	1.8
2024-06-15	05:34:00	1.122	1.215	1.247	0.204	89.393	13.189	1.043	0	262.3	754.12	1.3
2024-06-15	05:35:00	1.229	1.276	1.145	0.182	89.329	13.159	0.963	0	254.2	754.26	1.8
2024-06-15	05:36:00	1.388	1.373	1.372	0.154	89.26	13.133	1.218	0	245.9	754.26	1.3
2024-06-15	05:37:00	1.595	1.592	1.583	0.195	89.059	13.159	1.388	0	248.2	754.24	0.9
2024-06-15	05:38:00	1.905	1.928	1.875	0.231	89.295	13.173	1.644	0	261.3	754.21	0.5
2024-06-15	05:39:00	2.284	2.286	2.29	0.283	89.274	13.202	2.007	0	332	754.17	0.7
2024-06-15	05:40:00	2.697	2.763	2.74	0.383	89.109	13.173	2.358	0	0.3	754.26	0.3
2024-06-15	05:41:00	3.153	3.168	3.244	0.433	89.391	13.189	2.811	0	326.7	754.24	0.8
2024-06-15	05:42:00	3.656	3.717	3.75	0.516	89.236	13.159	3.234	0	317.5	754.12	0.9
2024-06-15	05:43:00	4.2	4.242	4.293	0.584	89.048	13.133	3.708	0	303.8	754.18	1.2
2024-06-15	05:44:00	4.83	4.998	5.038	0.696	88.966	13.146	4.341	0	296.9	754.22	1.5
2024-06-15	05:45:00	5.469	5.614	5.624	0.769	89.114	13.146	4.855	0	284.2	754.18	1.4
2024-06-15	05:46:00	6.116	6.278	6.331	0.908	88.81	13.146	5.423	0	286.4	754.21	1.2
2024-06-15	05:47:00	6.848	6.961	7.008	1.03	89.018	13.202	5.978	0	278.4	754.23	1.4
2024-06-15	05:48:00	7.579	7.754	7.783	1.17	88.697	13.189	6.613	0	253.4	754.32	1.1
2024-06-15	05:49:00	8.369	8.569	8.574	1.258	88.97	13.202	7.316	0	248.3	754.32	0.7
2024-06-15	05:50:00	9.243	9.514	9.45	1.425	88.825	13.215	8.025	0	267.3	754.32	1.1
2024-06-15	05:51:00	10.007	10.285	10.283	1.574	88.874	13.202	8.709	0	252.9	754.31	1.1
2024-06-15	05:52:00	10.841	11.206	11.129	1.687	89.137	13.215	9.442	0	268.6	754.3	1.1
2024-06-15	05:53:00	11.681	12.067	11.827	1.837	89.32	13.173	9.99	0	278.6	754.23	1.1
2024-06-15	05:54:00	12.502	12.845	12.657	2.023	89.333	13.146	10.634	0	274.2	754.26	1.6
2024-06-15	05:55:00	13.018	13.455	13.244	2.085	89.448	13.133	11.159	0	279.1	754.27	0.8
2024-06-15	05:56:00	13.597	14.016	13.848	2.17	89.51	13.133	11.678	0	303	754.29	0.7
2024-06-15	05:57:00	14.172	14.63	14.473	2.258	89.594	13.117	12.215	0	297.8	754.34	0.6
2024-06-15	05:58:00	14.795	15.262	15.109	2.353	89.597	13.103	12.756	0	300.5	754.32	0.5
2024-06-15	05:59:00	15.481	15.965	15.835	2.451	89.662	13.09	13.384	0	300.9	754.29	0.7
2024-06-15	06:00:00	16.252	16.725	16.635	2.606	89.616	13.06	14.03	0	305.3	754.36	0.8
2024-06-15	06:01:00	17.249	17.64	17.666	2.768	89.648	13.09	14.897	0	295.6	754.27	0.9
2024-06-15	06:02:00	18.483	18.955	18.902	2.91	89.658	13.06	15.992	0	306	754.27	0.8
2024-06-15	06:03:00	19.769	20.276	20.231	3.118	89.758	13.047	17.113	0	304.1	754.33	0.8
2024-06-15	06:04:00	21.003	21.551	21.467	3.319	89.796	13.047	18.148	0	302.1	754.31	0.9
2024-06-15	06:05:00	22.1	22.744	22.648	3.452	89.855	13.047	19.196	0	288.5	754.32	1.1
2024-06-15	06:06:00	23.289	23.928	23.878	3.607	89.945	13.06	20.271	0	287.4	754.39	0.9
2024-06-15	06:07:00	24.691	25.348	25.323	3.845	90.005	13.06	21.478	0	283.4	754.35	0.9
2024-06-15	06:08:00	26.219	26.912	26.93	4.002	90.327	13.103	22.927	0	282.6	754.4	0.7
2024-06-15	06:09:00	27.723	28.465	28.44	4.238	90.252	13.133	24.202	0	283.2	754.37	0.7
2024-06-15	06:10:00	28.965	29.748	29.726	4.433	90.206	13.133	25.294	0	294.3	754.35	0.5
2024-06-15	06:11:00	30.573	31.428	31.29	4.695	89.991	13.117	26.595	0	299.4	754.39	0.4
2024-06-15	06:12:00	32.739	33.62	33.498	5.017	89.877	13.117	28.481	0	307.9	754.4	0.3
2024-06-15	06:13:00	34.83	35.746	35.746	5.32	89.904	13.117	30.426	0	287.4	754.4	0.3
2024-06-15	06:14:00	36.357	37.29	37.296	5.566	89.796	13.146	31.73	0	242.8	754.46	0.5
2024-06-15	06:15:00	37.099	38.191	38.192	5.679	89.617	13.146	32.513	0	238	754.45	0.7
2024-06-15	06:16:00	37.68	38.755	38.814	5.782	89.52	13.133	33.032	0	209.3	754.47	0.6
2024-06-15	06:17:00	38.428	39.43	39.518	5.741	89.185	13.159	33.778	0	168.6	754.44	0.6
2024-06-15	06:18:00	39.303	40.297	40.442	5.911	89.082	13.173	34.531	0	185.8	754.41	0.6
2024-06-15	06:19:00	40.282	41.271	41.399	6.049	88.879	13.189	35.35	0	0	754.45	0
2024-06-15	06:20:00	41.279	42.276	42.416	6.181	88.999	13.229	36.235	0	0	754.53	0
2024-06-15	06:21:00	42.41	43.438	43.538	6.394	89.401	13.229	37.144	0	0	754.56	0
2024-06-15	06:22:00	43.851	44.856	45.03	6.564	89.768	13.301	38.465	0	249.4	754.51	0.5
2024-06-15	06:23:00	45.945	46.974	47.168	6.908	89.201	13.301	40.26	0	244.4	754.51	0.4
2024-06-15	06:24:00	48.567	49.628	49.87	7.325	89.155	13.287	42.545	0	247.2	754.52	0.6
2024-06-15	06:25:00	51.471	52.665	52.894	7.743	89.314	13.33	45.151	0	206.7	754.5	0.5
2024-06-15	06:26:00	54.212	55.47	55.709	8.185	88.865	13.317	47.524	0	223	754.48	0.7
2024-06-15	06:27:00	57.008	58.327	58.451	8.619	88.686	13.33	49.832	0	223.7	754.51	0.9
2024-06-15	06:28:00	60.182	61.519	61.687	9.099	88.592	13.33	52.587	0	217.9	754.5	0.9
2024-06-15	06:29:00	63.753	65.036	65.385	9.638	88.819	13.346	55.747	0	223.5	754.51	0.7
2024-06-15	06:30:00	66.894	68.07	68.617	10.176	88.851	13.346	58.441	0	236.9	754.5	0.5
2024-06-15	06:31:00	69.718	70.991	71.486	10.632	89.085	13.373	60.855	0	286	754.48	0.6
2024-06-15	06:32:00	72.801	74.162	74.744	11.093	89.378	13.429	63.65	0	279.8	754.48	0.8
2024-06-15	06:33:00	76.122	77.226	78.17	11.663	88.541	13.389	66.508	0	276.7	754.57	0.8
2024-06-15	06:34:00	78.425	79.807	80.544	12.034	88.448	13.389	68.51	0	279.3	754.57	0.5
2024-06-15	06:35:00	80.678	82.085	82.892	12.349	88.705	13.416	70.542	0	265.3	754.55	0.3
2024-06-15	06:36:00	83.155	84.719	85.387	12.74	88.294	13.416	72.647	0	272.8	754.55	0.8
2024-06-15	06:37:00	85.769	87.586	88.039	13.092	88.288	13.416	74.947	0	278.4	754.57	0.7
2024-06-15	06:38:00	87.91	89.855	90.322	13.365	87.977	13.445	76.957	0	269.8	754.54	0.5
2024-06-15	06:39:00	89.108	91.218	91.541	13.529	88.05	13.429	78.012	0	269.2	754.63	0.4
2024-06-15	06:40:00	88.912	91.101	91.377	13.465	88.166	13.445	77.912	0	211.2	754.5	0.8
2024-06-15	06:41:00	88.67	90.821	91.11	13.455	88.288	13.488	77.656	0	235.5	754.55	1.1
2024-06-15	06:42:00	89.077	91.224	91.439	13.587	88.297	13.514	77.852	0	228.2	754.59	1.1
2024-06-15	06:43:00	88.682	90.816	91.061	13.509	87.795	13.514	77.553	0	213.7	754.58	0.7
2024-06-15	06:44:00	88.064	90.238	90.454	13.419	87.644	13.501	77.035	0	238.4	754.51	0.5
2024-06-15	06:45:00	87.569	89.776	90.063	13.367	87.795	13.501	76.696	0	0	754.54	0
2024-06-15	06:46:00	87.755	89.865	90.155	13.389	87.83	13.501	76.767	0	0	754.63	0
2024-06-15	06:47:00	88.18	90.292	90.593	13.489	87.452	13.514	77.103	0	192.7	754.53	0.7
2024-06-15	06:48:00	88.83	90.896	91.253	13.575	87.301	13.514	77.677	0	216.2	754.61	0.5
2024-06-15	06:49:00	90.28	92.16	92.579	13.733	87.649	13.544	78.845	0	170.9	754.6	0.5
2024-06-15	06:50:00	92.029	93.954	94.242	13.944	87.405	13.544	80.298	0	161.2	754.65	0.4
2024-06-15	06:51:00	93.445	95.388	95.604	14.114	87.095	13.544	81.49	0	149.8	754.59	0.4
2024-06-15	06:52:00	93.689	95.71	95.867	14.14	87.136	13.57	81.728	0	183.6	754.57	0.5
2024-06-15	06:53:00	93.591	95.735	95.745	14.155	87.164	13.6	81.59	0	186.6	754.58	0.8
2024-06-15	06:54:00	93.752	95.964	96.023	14.214	87.328	13.6	81.809	0	258.4	754.64	0.6
2024-06-15	06:55:00	94.562	96.738	96.873	14.318	87.713	13.643	82.555	0	302.5	754.58	0.3
