		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-06-02	02:57:00	0.213	0.269	0.058	0.148	92.437	11.744	-0.09	0	297.2	753.51	1.1
2024-06-02	02:58:00	0.261	0.288	0.102	0.175	92.199	11.688	-0.073	0	298	753.43	1.1
2024-06-02	02:59:00	0.206	0.28	0.105	0.191	92.066	11.632	-0.086	0	301.1	753.5	0.9
2024-06-02	03:00:00	0.195	0.143	0.052	0.188	92.088	11.632	-0.136	0	318.3	753.5	0.8
2024-06-02	03:01:00	0.146	0.146	0.054	0.217	92.161	11.632	-0.163	0	322.1	753.56	0.8
2024-06-02	03:02:00	0.133	0.175	0.039	0.188	92.198	11.645	-0.15	0	307.1	753.51	0.9
2024-06-02	03:03:00	0.079	0.218	0.019	0.205	92.243	11.632	-0.185	0	305.5	753.51	0.8
2024-06-02	03:04:00	0.153	0.307	0.027	0.226	92.133	11.56	-0.199	0	305.2	753.6	0.8
2024-06-02	03:05:00	0.164	0.218	0.016	0.234	92.401	11.546	-0.218	0	309	753.57	1
2024-06-02	03:06:00	0.148	0.078	0.002	0.214	92.729	11.589	-0.212	0	302.8	753.56	0.7
2024-06-02	03:07:00	0.119	0.14	-0.099	0.176	92.655	11.56	-0.275	0	295.4	753.59	0.4
2024-06-02	03:08:00	0.117	0.187	-0.03	0.156	92.655	11.576	-0.187	0	320.9	753.6	0.4
2024-06-02	03:09:00	0.164	0.241	0.086	0.205	92.6	11.56	-0.12	0	0	753.53	0
2024-06-02	03:10:00	0.133	0.251	0.028	0.188	92.426	11.504	-0.159	0	47.3	753.52	0.5
2024-06-02	03:11:00	0.166	0.224	-0.008	0.186	92.552	11.504	-0.194	0	43.2	753.6	0.5
2024-06-02	03:12:00	0.079	0.164	0.015	0.199	92.724	11.458	-0.184	0	0	753.55	0.6
2024-06-02	03:13:00	-0.096	-0.202	-0.114	0.153	93.058	11.533	-0.267	0	323.5	753.57	0.9
2024-06-02	03:14:00	-0.226	-0.385	-0.125	0.102	93.087	11.589	-0.227	0	319.5	753.59	0.5
2024-06-02	03:15:00	-0.103	-0.193	-0.08	0.103	92.941	11.616	-0.183	0	0	753.53	0
2024-06-02	03:16:00	-0.016	-0.058	-0.051	0.004	92.79	11.645	-0.056	0	268.3	753.54	0.4
2024-06-02	03:17:00	-0.053	-0.063	-0.086	-0.013	92.657	11.675	-0.073	0	330.8	753.61	0.4
2024-06-02	03:18:00	-0.036	0.015	-0.172	-0.003	92.463	11.659	-0.169	0	0	753.56	0
2024-06-02	03:19:00	-0.029	-0.011	-0.155	0.087	92.399	11.659	-0.242	0	0	753.62	0
2024-06-02	03:20:00	-0.004	-0.026	-0.079	0.059	92.295	11.688	-0.137	0	0	753.62	0
2024-06-02	03:21:00	0.02	0.036	-0.05	0.065	92.175	11.645	-0.114	0	114.5	753.55	0.3
2024-06-02	03:22:00	-0.013	0.014	-0.05	0.071	92.138	11.632	-0.121	0	0	753.6	0
2024-06-02	03:23:00	-0.001	-0.004	-0.08	0.069	92.249	11.659	-0.149	0	0	753.62	0
2024-06-02	03:24:00	-0.089	0.013	-0.138	0.092	92.271	11.659	-0.231	0	0	753.63	0
2024-06-02	03:25:00	-0.054	-0.072	-0.086	0.078	92.252	11.632	-0.164	0	0	753.66	0
2024-06-02	03:26:00	-0.158	-0.17	-0.109	0.059	92.355	11.645	-0.168	0	0	753.7	0
2024-06-02	03:27:00	-0.164	-0.158	-0.138	0.034	92.419	11.645	-0.172	0	323.5	753.68	0.3
2024-06-02	03:28:00	-0.201	-0.2	-0.155	-0.011	92.474	11.645	-0.144	0	0	753.73	0
2024-06-02	03:29:00	-0.201	-0.3	-0.231	0.008	92.497	11.632	-0.239	0	0	753.62	0
2024-06-02	03:30:00	-0.087	-0.095	-0.214	0.013	92.428	11.632	-0.227	0	0	753.63	0
2024-06-02	03:31:00	-0.039	-0.027	-0.065	0.003	92.486	11.632	-0.068	0	0	753.63	0
2024-06-02	03:32:00	-0.012	0.049	-0.045	0.043	92.524	11.645	-0.088	0	0	753.66	0
2024-06-02	03:33:00	-0.019	0.076	-0.001	0.061	92.629	11.645	-0.062	0	95.1	753.59	0.3
2024-06-02	03:34:00	0.014	0.107	0.045	0.094	92.753	11.632	-0.049	0	145.5	753.59	0.5
2024-06-02	03:35:00	0.08	0.172	0.041	0.098	92.751	11.616	-0.057	0	169.2	753.56	0.5
2024-06-02	03:36:00	0.114	0.156	0.038	0.135	92.748	11.589	-0.097	0	171.9	753.58	0.5
2024-06-02	03:37:00	0.109	0.12	0.021	0.145	92.884	11.576	-0.124	0	246.7	753.58	0.8
2024-06-02	03:38:00	0.085	0.135	0.017	0.14	92.854	11.56	-0.123	0	280.6	753.52	0.7
2024-06-02	03:39:00	0.078	0.138	0.006	0.172	92.968	11.488	-0.166	0	275.2	753.51	0.5
2024-06-02	03:40:00	0.138	0.19	0.044	0.188	93.026	11.488	-0.144	0	302.4	753.55	0.4
2024-06-02	03:41:00	0.031	0.134	-0.088	0.182	93.009	11.458	-0.27	0	0	753.61	0
2024-06-02	03:42:00	0.109	0.126	-0.019	0.193	93.105	11.432	-0.212	0	300.1	753.55	0.5
2024-06-02	03:43:00	0.061	0.124	0.023	0.197	93.182	11.432	-0.173	0	0	753.54	0
2024-06-02	03:44:00	0.042	0.107	0.025	0.157	93.27	11.416	-0.132	0	0	753.49	0
2024-06-02	03:45:00	-0.012	-0.02	0.004	0.174	93.269	11.402	-0.17	0	0	753.46	0
2024-06-02	03:46:00	0.033	0.039	0.036	0.188	93.342	11.389	-0.152	0	327.9	753.46	0.5
2024-06-02	03:47:00	-0.03	-0.02	0.007	0.165	93.296	11.359	-0.159	0	317.4	753.56	0.6
2024-06-02	03:48:00	-0.048	-0.033	-0.03	0.144	93.466	11.402	-0.174	0	324.6	753.54	0.5
2024-06-02	03:49:00	0.02	0.067	0.009	0.15	93.447	11.375	-0.14	0	0	753.58	0
2024-06-02	03:50:00	0.058	0.134	-0.125	0.144	93.379	11.359	-0.269	0	0	753.5	0
2024-06-02	03:51:00	0.097	0.206	-0.004	0.159	93.311	11.389	-0.164	0	0	753.56	0
2024-06-02	03:52:00	0.124	0.209	0.009	0.145	93.17	11.333	-0.136	0	224.1	753.63	0.3
2024-06-02	03:53:00	0.102	0.12	0.015	0.169	93.334	11.359	-0.153	0	0	753.6	0
2024-06-02	03:54:00	-0.071	-0.049	-0.069	0.137	93.507	11.375	-0.207	0	218.6	753.61	0.4
2024-06-02	03:55:00	-0.022	-0.14	-0.063	0.015	93.466	11.375	-0.078	0	251.2	753.62	0.4
2024-06-02	03:56:00	-0.07	-0.196	-0.092	0.013	93.424	11.389	-0.106	0	0	753.6	0
2024-06-02	03:57:00	-0.083	-0.081	-0.103	0.037	93.456	11.375	-0.139	0	0	753.65	0
2024-06-02	03:58:00	-0.046	-0.034	-0.098	0.101	93.398	11.346	-0.199	0	0	753.65	0
2024-06-02	03:59:00	-0.049	0.029	-0.067	0.124	93.307	11.333	-0.191	0	0	753.73	0
2024-06-02	04:00:00	-0.143	-0.095	-0.11	0.074	93.305	11.319	-0.184	0	342.1	753.68	0.6
2024-06-02	04:01:00	-0.152	-0.137	-0.222	0.098	93.324	11.303	-0.32	0	317.5	753.71	0.5
2024-06-02	04:02:00	-0.2	-0.145	-0.204	0.065	93.484	11.29	-0.269	0	320.2	753.68	0.4
2024-06-02	04:03:00	-0.145	-0.179	-0.15	0.055	93.604	11.29	-0.205	0	331.6	753.74	0.5
2024-06-02	04:04:00	-0.185	-0.194	-0.126	0.03	93.617	11.303	-0.156	0	355.8	753.74	0.7
2024-06-02	04:05:00	-0.25	-0.246	-0.154	0.06	93.53	11.303	-0.214	0	357.8	753.73	1.2
2024-06-02	04:06:00	-0.176	-0.181	-0.073	0.048	93.383	11.277	-0.121	0	355.6	753.83	1.3
2024-06-02	04:07:00	-0.24	-0.202	-0.16	0.032	93.398	11.261	-0.193	0	31.9	753.83	1.6
2024-06-02	04:08:00	-0.301	-0.28	-0.185	-0.059	93.714	11.333	-0.127	0	29.2	753.89	1.5
2024-06-02	04:09:00	-0.335	-0.311	-0.203	-0.099	93.461	11.389	-0.104	0	26.5	753.84	1.2
2024-06-02	04:10:00	-0.295	-0.37	-0.191	-0.087	93.319	11.432	-0.104	0	24	753.85	0.9
2024-06-02	04:11:00	-0.226	-0.257	-0.155	-0.065	93.163	11.416	-0.091	0	3.1	753.9	0.7
2024-06-02	04:12:00	-0.229	-0.274	-0.257	-0.059	93.095	11.416	-0.198	0	7.1	753.86	0.6
2024-06-02	04:13:00	-0.13	-0.094	-0.146	-0.015	92.785	11.375	-0.131	0	286.5	753.85	0.5
2024-06-02	04:14:00	-0.156	-0.071	-0.095	0.029	92.674	11.333	-0.124	0	284.1	753.92	0.5
2024-06-02	04:15:00	-0.125	-0.062	-0.11	0.024	92.793	11.346	-0.134	0	0	753.9	0
2024-06-02	04:16:00	-0.07	-0.083	-0.118	0.057	92.953	11.319	-0.176	0	0	753.84	0
2024-06-02	04:17:00	-0.066	-0.049	-0.071	0.042	92.991	11.319	-0.113	0	0	753.91	0
2024-06-02	04:18:00	-0.059	-0.027	-0.097	0.006	93.136	11.303	-0.103	0	0	753.87	0
2024-06-02	04:19:00	-0.037	-0.066	-0.222	0.035	93.305	11.319	-0.257	0	259.2	753.89	0.7
2024-06-02	04:20:00	-0.078	-0.117	-0.147	0.046	93.421	11.303	-0.193	0	258.8	753.95	0.6
2024-06-02	04:21:00	-0.138	-0.155	-0.152	-0.105	93.681	11.319	-0.047	0	278.5	753.88	0.8
2024-06-02	04:22:00	-0.142	-0.142	-0.166	-0.027	93.708	11.319	-0.139	0	272.9	753.98	0.9
2024-06-02	04:23:00	-0.186	-0.209	-0.171	-0.016	93.754	11.29	-0.156	0	256.5	753.91	0.9
2024-06-02	04:24:00	-0.15	-0.197	-0.158	-0.036	93.829	11.277	-0.122	0	251.3	753.99	1
2024-06-02	04:25:00	-0.143	-0.28	-0.162	-0.058	94.019	11.247	-0.103	0	254	753.94	1
2024-06-02	04:26:00	-0.205	-0.198	-0.175	0.001	93.96	11.205	-0.176	0	271	753.89	1.3
2024-06-02	04:27:00	-0.189	-0.169	-0.135	-0.029	94.129	11.205	-0.106	0	273.1	753.94	1.2
2024-06-02	04:28:00	-0.155	-0.164	-0.125	-0.046	94.149	11.191	-0.079	0	286.3	753.98	1.4
2024-06-02	04:29:00	-0.14	-0.176	-0.12	-0.01	94.204	11.162	-0.11	0	294.4	753.88	1.5
2024-06-02	04:30:00	-0.169	-0.19	-0.204	-0.025	94.25	11.149	-0.179	0	292.5	753.95	1.6
2024-06-02	04:31:00	-0.138	-0.192	-0.16	-0.006	94.322	11.135	-0.154	0	294.4	753.88	1.8
2024-06-02	04:32:00	-0.154	-0.175	-0.125	-0.028	94.326	11.149	-0.098	0	283.4	753.95	1.5
2024-06-02	04:33:00	-0.158	-0.206	-0.155	-0.059	94.502	11.149	-0.096	0	279.4	753.94	1.5
2024-06-02	04:34:00	-0.165	-0.184	-0.144	-0.065	94.511	11.178	-0.079	0	275.9	753.91	1.6
2024-06-02	04:35:00	-0.167	-0.199	-0.185	-0.043	94.593	11.162	-0.141	0	274.8	753.96	1.8
2024-06-02	04:36:00	-0.171	-0.209	-0.181	-0.064	94.552	11.178	-0.118	0	277	754.04	1.9
2024-06-02	04:37:00	-0.213	-0.224	-0.168	-0.102	94.598	11.162	-0.066	0	268.9	754.05	1.3
2024-06-02	04:38:00	-0.278	-0.288	-0.254	-0.097	94.61	11.221	-0.157	0	259.5	754.11	1.6
2024-06-02	04:39:00	-0.262	-0.214	-0.258	-0.108	94.428	11.247	-0.149	0	274	754.07	1
2024-06-02	04:40:00	-0.213	-0.217	-0.174	-0.139	94.374	11.234	-0.036	0	292.2	754.08	0.9
2024-06-02	04:41:00	-0.207	-0.257	-0.163	-0.084	94.314	11.247	-0.078	0	309.2	754.07	0.9
2024-06-02	04:42:00	-0.243	-0.28	-0.185	-0.128	94.254	11.261	-0.057	0	312.4	754.09	1.2
2024-06-02	04:43:00	-0.265	-0.377	-0.193	-0.124	94.177	11.303	-0.069	0	318.5	754.03	1.1
2024-06-02	04:44:00	-0.285	-0.388	-0.221	-0.131	94.061	11.277	-0.091	0	316.7	754.01	1.1
2024-06-02	04:45:00	-0.373	-0.466	-0.231	-0.169	94.001	11.333	-0.062	0	314.7	753.98	1.4
2024-06-02	04:46:00	-0.337	-0.43	-0.227	-0.197	93.795	11.402	-0.029	0	312.8	754.07	1.2
2024-06-02	04:47:00	-0.371	-0.445	-0.247	-0.184	93.609	11.402	-0.063	0	316.9	754.01	1.3
2024-06-02	04:48:00	-0.386	-0.477	-0.259	-0.209	93.475	11.445	-0.05	0	323.2	754.01	1.2
2024-06-02	04:49:00	-0.41	-0.491	-0.373	-0.217	93.357	11.504	-0.156	0	328.9	753.99	1.3
2024-06-02	04:50:00	-0.446	-0.49	-0.28	-0.289	93.228	11.546	0.009	0	333.9	754.05	0.8
2024-06-02	04:51:00	-0.344	-0.421	-0.247	-0.292	93.174	11.576	0.045	0	343.1	754.01	0.6
2024-06-02	04:52:00	-0.306	-0.335	-0.26	-0.286	92.954	11.589	0.026	0	8	754.04	0.6
2024-06-02	04:53:00	-0.277	-0.321	-0.241	-0.212	92.899	11.602	-0.03	0	14.4	754	0.7
2024-06-02	04:54:00	-0.242	-0.25	-0.21	-0.191	92.95	11.602	-0.02	0	50.8	754.01	0.6
2024-06-02	04:55:00	-0.202	-0.221	-0.203	-0.202	92.927	11.645	-0	0	71.7	754.05	0.4
2024-06-02	04:56:00	-0.175	-0.178	-0.197	-0.2	93.028	11.659	0.003	0	2.9	754.06	0.4
2024-06-02	04:57:00	-0.166	-0.148	-0.16	-0.161	92.986	11.659	0.001	0	0	754.1	0
2024-06-02	04:58:00	-0.117	-0.16	-0.154	-0.143	93.049	11.645	-0.011	0	0	754.06	0
2024-06-02	04:59:00	-0.116	-0.133	-0.174	-0.139	93.142	11.675	-0.035	0	193.8	754.03	0.9
2024-06-02	05:00:00	-0.106	-0.113	-0.278	-0.086	93.328	11.645	-0.192	0	217.1	754.11	1.7
2024-06-02	05:01:00	-0.078	-0.055	-0.22	-0.066	93.43	11.602	-0.154	0	211	754.13	1.6
2024-06-02	05:02:00	-0.021	-0.108	-0.145	-0.03	93.151	11.504	-0.115	0	216	754.09	1.1
2024-06-02	05:03:00	-0.016	-0.032	-0.13	-0.034	93.484	11.458	-0.096	0	220.5	754.09	0.8
2024-06-02	05:04:00	-0.018	-0.063	-0.125	-0.044	93.636	11.416	-0.081	0	239.1	754.17	0.3
2024-06-02	05:05:00	-0.067	-0.045	-0.108	-0.033	93.943	11.416	-0.075	0	287.1	754.09	0.6
2024-06-02	05:06:00	-0.063	-0.037	-0.124	-0.075	94.021	11.389	-0.048	0	285.3	754.11	0.6
2024-06-02	05:07:00	-0.023	-0.02	-0.097	-0.025	94.007	11.389	-0.072	0	296.5	754.08	0.4
2024-06-02	05:08:00	-0.024	-0.022	-0.086	-0.093	94.161	11.375	0.007	0	305.7	754.06	0.5
2024-06-02	05:09:00	-0.057	-0.06	-0.117	-0.042	94.29	11.389	-0.074	0	324.5	754.12	0.7
2024-06-02	05:10:00	-0.045	-0.055	-0.086	-0.081	94.294	11.375	-0.005	0	320.3	754.11	0.4
2024-06-02	05:11:00	-0.069	-0.084	-0.193	-0.048	94.387	11.389	-0.145	0	235.3	754.08	0.6
2024-06-02	05:12:00	-0.06	-0.082	-0.127	-0.063	94.525	11.375	-0.063	0	231.7	754.08	0.9
2024-06-02	05:13:00	-0.013	-0.05	-0.095	-0.063	94.354	11.346	-0.033	0	241.5	754.04	0.8
2024-06-02	05:14:00	-0.034	-0.07	-0.11	-0.031	94.451	11.375	-0.079	0	249.7	754.02	1.1
2024-06-02	05:15:00	0.002	-0.01	-0.09	-0.06	94.171	11.346	-0.03	0	247.8	754.03	0.9
2024-06-02	05:16:00	-0.09	-0.036	-0.064	-0.053	94.227	11.346	-0.011	0	257.8	754.06	0.8
2024-06-02	05:17:00	-0.1	-0.072	-0.071	-0.038	94.273	11.375	-0.033	0	233	754.1	0.9
2024-06-02	05:18:00	0.005	-0.002	-0.052	-0.039	94.181	11.346	-0.013	0	242.9	754.15	1
2024-06-02	05:19:00	0.059	0.083	-0.017	-0.017	93.792	11.359	0	0	248.5	754.06	1.1
2024-06-02	05:20:00	0.091	-0.01	0.013	-0.002	93.873	11.333	0.015	0	276.9	754.06	1.2
2024-06-02	05:21:00	0.147	0.043	0.035	0	93.888	11.319	0.035	0	263.7	754.11	1.3
2024-06-02	05:22:00	0.197	0.205	0.027	0.025	93.614	11.333	0.002	0	256.9	754.04	1.6
2024-06-02	05:23:00	0.253	0.282	0.134	-0.057	93.722	11.333	0.19	0	267.6	754.08	1.3
2024-06-02	05:24:00	0.344	0.392	0.287	-0.048	93.864	11.333	0.335	0	232.5	754.08	1.6
2024-06-02	05:25:00	0.51	0.536	0.417	0.019	93.54	11.303	0.398	0	229.3	754.08	1.5
2024-06-02	05:26:00	0.684	0.703	0.637	0.012	93.842	11.319	0.626	0	236.8	754.08	1.2
2024-06-02	05:27:00	0.95	0.95	0.884	0.028	93.864	11.346	0.856	0	242.7	754.07	1
2024-06-02	05:28:00	1.159	1.159	1.105	0.167	94.048	11.346	0.938	0	249.4	754.06	0.9
2024-06-02	05:29:00	1.139	1.221	1.155	0.186	94.026	11.375	0.97	0	253.4	754.11	1.1
2024-06-02	05:30:00	1.312	1.385	1.265	0.223	93.74	11.319	1.042	0	260.5	754.15	1.4
2024-06-02	05:31:00	1.475	1.553	1.424	0.251	93.788	11.261	1.174	0	230.2	754.17	1.1
2024-06-02	05:32:00	1.603	1.696	1.604	0.265	93.746	11.247	1.34	0	261.4	754.16	1.1
2024-06-02	05:33:00	1.904	1.824	1.765	0.343	93.687	11.261	1.422	0	279.3	754.08	1.5
2024-06-02	05:34:00	2.25	2.195	2.194	0.343	93.667	11.247	1.851	0	253.4	754.19	0.8
2024-06-02	05:35:00	2.757	2.725	2.795	0.411	93.722	11.247	2.384	0	247.8	754.2	0.8
2024-06-02	05:36:00	3.501	3.452	3.51	0.533	93.649	11.247	2.977	0	316.9	754.16	0.5
2024-06-02	05:37:00	4.445	4.459	4.489	0.662	93.699	11.234	3.827	0	0	754.17	0
2024-06-02	05:38:00	5.453	5.487	5.542	0.769	93.942	11.261	4.773	0	270.8	754.2	0.4
2024-06-02	05:39:00	6.554	6.601	6.705	0.943	93.911	11.29	5.762	0	285.9	754.18	0.4
2024-06-02	05:40:00	7.419	7.498	7.604	1.066	93.957	11.277	6.537	0	0	754.15	0
2024-06-02	05:41:00	8.076	8.099	8.286	1.141	93.92	11.247	7.145	0	0	754.18	0
2024-06-02	05:42:00	8.708	8.778	8.932	1.231	93.795	11.221	7.701	0	338.6	754.17	0.4
2024-06-02	05:43:00	9.223	9.388	9.538	1.328	93.823	11.221	8.21	0	22.5	754.2	0.4
2024-06-02	05:44:00	9.915	10.048	10.071	1.425	93.751	11.178	8.646	0	8.2	754.2	0.5
2024-06-02	05:45:00	10.576	10.723	10.831	1.48	93.759	11.162	9.351	0	19.9	754.26	0.6
2024-06-02	05:46:00	11.328	11.44	11.603	1.546	93.818	11.178	10.057	0	0	754.23	0
2024-06-02	05:47:00	12.194	12.317	12.556	1.641	93.882	11.149	10.915	0	14.1	754.16	0.6
2024-06-02	05:48:00	13.207	13.258	13.553	1.771	93.878	11.135	11.782	0	46.8	754.26	0.5
2024-06-02	05:49:00	14.185	14.191	14.599	1.918	93.856	11.135	12.682	0	29.8	754.26	0.5
2024-06-02	05:50:00	15.077	15.09	15.454	2.015	93.842	11.106	13.44	0	32.8	754.27	0.6
2024-06-02	05:51:00	15.934	15.818	16.39	2.144	93.989	11.092	14.245	0	38.2	754.28	0.5
2024-06-02	05:52:00	16.794	16.747	17.302	2.13	94.053	11.079	15.171	0	2.7	754.29	0.5
2024-06-02	05:53:00	17.721	17.604	18.269	2.218	94.106	11.063	16.051	0	359.6	754.27	0.6
2024-06-02	05:54:00	18.681	18.568	19.282	2.332	94.154	11.063	16.95	0	18.9	754.26	0.6
2024-06-02	05:55:00	19.969	19.828	20.52	2.508	94.222	11.079	18.012	0	357.1	754.36	0.6
2024-06-02	05:56:00	21.424	21.178	22.049	2.788	94.186	11.063	19.261	0	359.1	754.4	0.9
2024-06-02	05:57:00	23.017	22.452	23.751	3.038	94.222	11.05	20.713	0	350.5	754.3	1.1
2024-06-02	05:58:00	24.666	23.852	25.52	3.334	94.204	11.023	22.186	0	349	754.37	1.2
2024-06-02	05:59:00	27.269	24.646	28.304	3.844	94.303	11.063	24.46	0	343.8	754.28	1.3
2024-06-02	06:00:00	28.921	25.577	29.972	4.246	94.262	11.036	25.727	0	347.9	754.23	1.3
2024-06-02	06:01:00	30.324	27.115	31.314	4.421	94.312	11.05	26.893	0	351.1	754.38	1.2
2024-06-02	06:02:00	39.605	28.915	40.157	6.642	94.244	11.036	33.515	0	355.9	754.32	1.3
2024-06-02	06:03:00	49.848	30.62	44.297	9.011	94.514	11.106	35.287	0	355.2	754.33	0.8
2024-06-02	06:04:00	57.66	32.86	54.169	10.649	94.612	11.149	43.52	0	0	754.29	0
2024-06-02	06:05:00	69.362	34.665	73.951	13.245	94.459	11.135	60.706	0	286.5	754.29	0.4
2024-06-02	06:06:00	79.822	35.447	85.769	15.588	94.258	11.135	70.181	0	275.4	754.3	0.8
2024-06-02	06:07:00	83.583	36.008	89.798	16.13	94.007	11.106	73.668	0	262.5	754.4	0.6
2024-06-02	06:08:00	85.968	37.228	91.863	16.408	94.081	11.092	75.455	0	221.4	754.38	0.8
2024-06-02	06:09:00	88.773	38.402	94.612	16.741	94.244	11.135	77.871	0	216.8	754.38	0.5
2024-06-02	06:10:00	95.214	38.545	101.678	17.912	94.378	11.178	83.765	0	194.8	754.43	0.3
2024-06-02	06:11:00	98.619	37.755	104.948	18.429	94.363	11.178	86.519	0	255.4	754.36	0.4
2024-06-02	06:12:00	74.552	35.622	78.764	13.105	94.337	11.205	65.658	0	236.9	754.43	0.4
2024-06-02	06:13:00	50.357	35.581	52.424	7.471	94.303	11.221	44.953	0	0	754.45	0
2024-06-02	06:14:00	42.092	36.553	43.679	5.539	94.299	11.221	38.141	0	0	754.4	0
2024-06-02	06:15:00	45.381	37.743	47.384	6.174	94.314	11.234	41.21	0	166.6	754.42	0.4
2024-06-02	06:16:00	91.022	38.956	96.329	15.847	94.268	11.261	80.482	0	174.7	754.43	0.4
2024-06-02	06:17:00	116.586	39.6	124.148	21.577	94.309	11.247	102.571	0	172	754.45	0.6
2024-06-02	06:18:00	118.625	40.368	126.273	21.93	94.337	11.303	104.342	0	174.2	754.46	0.6
2024-06-02	06:19:00	129.32	41.31	137.655	23.743	94.431	11.303	113.912	0	182.9	754.45	0.9
2024-06-02	06:20:00	139.3	41.926	148.355	25.444	94.332	11.333	122.911	0	161.6	754.48	0.6
2024-06-02	06:21:00	142.82	42.207	152.572	25.974	94.473	11.389	126.598	0	149.4	754.45	0.4
2024-06-02	06:22:00	145.795	42.765	155.678	26.432	94.428	11.389	129.246	0	165	754.49	0.5
2024-06-02	06:23:00	149.505	43.541	159.45	27.013	94.267	11.432	132.437	0	146	754.53	0.5
2024-06-02	06:24:00	152.884	44.425	163.062	27.311	94.309	11.504	135.75	0	80.4	754.49	0.3
2024-06-02	06:25:00	159.634	44.797	170.282	28.583	94.683	11.632	141.699	0	92.8	754.51	0.7
2024-06-02	06:26:00	164.995	45.244	176.137	29.511	94.866	11.787	146.626	0	96.5	754.54	0.6
2024-06-02	06:27:00	170.258	46.243	182.72	30.784	93.746	11.8	151.936	0	105	754.64	0.6
2024-06-02	06:28:00	172.537	46.809	185.219	31.228	93.16	11.843	153.991	0	100.6	754.63	0.7
2024-06-02	06:29:00	177.019	47.639	190.393	32.088	92.698	11.869	158.305	0	96.2	754.59	0.7
2024-06-02	06:30:00	181.654	48.787	195.675	33.089	92.323	11.899	162.586	0	112.6	754.6	0.5
2024-06-02	06:31:00	186.499	49.669	200.365	33.797	92.08	11.968	166.568	0	98.5	754.63	0.5
2024-06-02	06:32:00	190.196	50.43	204.624	34.52	91.41	11.984	170.105	0	120.4	754.64	0.5
2024-06-02	06:33:00	193.526	51.105	207.94	34.938	91.094	12.011	173.002	0	0	754.68	0
2024-06-02	06:34:00	197.871	51.797	212.245	35.68	90.92	12.067	176.566	0	215.6	754.72	0.4
2024-06-02	06:35:00	201.527	53.036	215.978	36.153	90.508	12.027	179.825	0	0	754.63	0
2024-06-02	06:36:00	206.619	55.366	220.704	36.929	90.51	12.054	183.775	0	220.1	754.58	0.5
2024-06-02	06:37:00	211.77	58.084	226.316	37.775	90.531	11.999	188.541	0	206.3	754.69	0.5
2024-06-02	06:38:00	217.204	61.091	231.618	38.392	90.693	11.999	193.226	0	204.3	754.68	0.4
2024-06-02	06:39:00	221.406	62.467	236.274	39.016	91.032	11.984	197.258	0	0	754.76	0
2024-06-02	06:40:00	220.895	62.333	235.364	38.954	91.245	12.04	196.409	0	0	754.74	0
2024-06-02	06:41:00	224.411	62.251	239.699	39.689	91.245	12.083	200.01	0	0	754.71	0
2024-06-02	06:42:00	229.224	62.005	244.764	40.367	90.775	12.054	204.397	0	0	754.7	0
2024-06-02	06:43:00	230.042	61.879	245.419	40.53	90.963	12.083	204.89	0	220.2	754.7	0.4
2024-06-02	06:44:00	234.4	61.947	249.928	41.443	90.698	12.054	208.484	0	176.6	754.73	1
2024-06-02	06:45:00	241.25	64.105	256.981	42.635	92.399	12.155	214.346	0	154.7	754.8	1.6
2024-06-02	06:46:00	248.066	67.021	264.298	43.708	90.711	12.129	220.59	0	186.3	754.71	1.6
2024-06-02	06:47:00	255.866	70.453	272.365	45.181	90.753	12.04	227.184	0	190.4	754.76	2.3
2024-06-02	06:48:00	266.497	78.579	284.064	46.764	91.099	12.027	237.3	0	180.8	754.75	1.9
2024-06-02	06:49:00	260.214	92.02	277.089	45.142	91.348	11.984	231.948	0	195.8	754.75	2.2
2024-06-02	06:50:00	153.055	107.59	160.502	23.184	90.966	11.955	137.318	0	204.6	754.77	2.4
2024-06-02	06:51:00	127.936	113.041	133.323	19.08	90.908	11.886	114.243	0	207.7	754.83	3.3
2024-06-02	06:52:00	127.466	114.635	132.884	19.04	91.607	11.856	113.844	0	203.6	754.79	2.4
2024-06-02	06:53:00	118.428	114.106	123.629	17.44	91.763	11.829	106.189	0	222.4	754.83	2.1
2024-06-02	06:54:00	112.448	110.274	116.697	16.226	91.833	11.8	100.471	0	220	754.73	1.8
2024-06-02	06:55:00	112.245	111.926	116.176	15.695	91.851	11.813	100.481	0	238.6	754.8	1.1
2024-06-02	06:56:00	115.115	114.662	118.842	15.919	92.083	11.843	102.923	0	236.2	754.85	1.6
2024-06-02	06:57:00	115.024	115.308	119.399	16.321	92.211	11.843	103.077	0	220.5	754.86	2.8
2024-06-02	06:58:00	121.433	121.355	125.82	17.126	92.115	11.787	108.694	0	183.5	754.84	1.4
2024-06-02	06:59:00	141.727	140.207	147.159	20.075	92.249	11.787	127.084	0	227.7	754.74	0.7
2024-06-02	07:00:00	160.789	158.085	167.245	22.798	92.552	11.8	144.447	0	185	754.83	1
2024-06-02	07:01:00	172.029	169.564	178.519	24.154	92.852	11.843	154.365	0	184.6	754.83	1.3
2024-06-02	07:02:00	176.114	175.396	182.903	24.754	92.751	11.813	158.15	0	187.7	754.84	1.2
2024-06-02	07:03:00	194.944	196.345	202.785	27.717	92.765	11.843	175.067	0	252.1	754.79	0.5
