		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-06-01	02:59:00	0.032	-0.016	-0.078	0.087	89.675	12.705	-0.165	0	44.7	753.5	1
2024-06-01	03:00:00	-0.025	-0.092	-0.053	0.091	89.776	12.721	-0.144	0	38.2	753.5	1
2024-06-01	03:01:00	-0.037	-0.021	-0.101	0.039	89.727	12.751	-0.14	0	37.8	753.55	0.8
2024-06-01	03:02:00	-0.049	-0.016	-0.066	0.035	89.658	12.737	-0.101	0	49	753.55	0.5
2024-06-01	03:03:00	-0.03	-0.031	-0.095	0.036	89.698	12.737	-0.131	0	349.5	753.49	0.4
2024-06-01	03:04:00	-0.053	0.011	-0.062	0.048	90.057	12.777	-0.11	0	298	753.5	0.6
2024-06-01	03:05:00	-0.061	-0.01	-0.084	0.05	90.249	12.737	-0.134	0	293.6	753.52	0.9
2024-06-01	03:06:00	-0.028	-0.017	-0.089	0.072	89.832	12.705	-0.162	0	292	753.51	0.9
2024-06-01	03:07:00	-0.081	-0.036	-0.076	0.04	89.951	12.679	-0.116	0	291.1	753.59	0.9
2024-06-01	03:08:00	-0.049	-0.07	-0.096	0.039	89.835	12.692	-0.135	0	292.1	753.51	0.8
2024-06-01	03:09:00	-0.1	-0.082	-0.086	0.042	89.666	12.692	-0.128	0	286.9	753.54	0.6
2024-06-01	03:10:00	-0.12	-0.092	-0.128	-0.031	89.625	12.692	-0.097	0	280.9	753.6	0.3
2024-06-01	03:11:00	-0.096	-0.171	-0.131	-0.04	89.585	12.721	-0.091	0	283.8	753.51	0.6
2024-06-01	03:12:00	-0.107	-0.135	-0.233	-0.058	89.639	12.751	-0.175	0	0	753.59	0
2024-06-01	03:13:00	-0.106	-0.09	-0.195	-0.061	89.625	12.777	-0.135	0	0	753.62	0
2024-06-01	03:14:00	-0.128	-0.067	-0.193	-0.043	89.594	12.777	-0.15	0	0	753.63	0
2024-06-01	03:15:00	-0.068	-0.108	-0.142	-0.023	89.593	12.764	-0.119	0	0	753.64	0
2024-06-01	03:16:00	-0.119	-0.22	-0.136	-0.036	89.694	12.777	-0.1	0	152.6	753.64	0.3
2024-06-01	03:17:00	-0.128	-0.124	-0.121	-0.041	89.694	12.764	-0.08	0	0	753.69	0
2024-06-01	03:18:00	-0.112	-0.099	-0.116	-0.044	89.657	12.777	-0.072	0	0	753.57	0
2024-06-01	03:19:00	-0.106	-0.13	-0.133	-0.03	89.498	12.764	-0.103	0	0	753.64	0
2024-06-01	03:20:00	-0.093	-0.135	-0.14	-0.05	89.723	12.764	-0.089	0	0	753.59	0
2024-06-01	03:21:00	-0.138	-0.184	-0.141	-0.057	90.025	12.807	-0.084	0	275.1	753.61	0.5
2024-06-01	03:22:00	-0.159	-0.179	-0.159	-0.068	89.878	12.85	-0.092	0	257.2	753.64	0.4
2024-06-01	03:23:00	-0.143	-0.163	-0.145	-0.043	89.716	12.85	-0.102	0	288.5	753.64	0.4
2024-06-01	03:24:00	-0.193	-0.177	-0.141	-0.072	89.849	12.892	-0.069	0	0	753.68	0
2024-06-01	03:25:00	-0.127	-0.16	-0.114	-0.053	89.79	12.876	-0.061	0	224.6	753.63	0.6
2024-06-01	03:26:00	-0.094	-0.094	-0.106	0.019	90.142	12.876	-0.125	0	217	753.73	1.1
2024-06-01	03:27:00	-0.066	-0.078	-0.08	0.01	90.353	12.836	-0.09	0	219.8	753.75	0.9
2024-06-01	03:28:00	-0.031	-0.077	-0.173	0.02	89.73	12.764	-0.194	0	233.6	753.71	0.7
2024-06-01	03:29:00	-0.053	-0.075	-0.117	-0.04	90.302	12.751	-0.077	0	252.6	753.7	0.3
2024-06-01	03:30:00	-0.053	-0.089	-0.113	-0.046	90.266	12.737	-0.068	0	0	753.71	0
2024-06-01	03:31:00	-0.038	-0.008	-0.096	0.031	89.938	12.705	-0.127	0	205.1	753.72	0.7
2024-06-01	03:32:00	-0.036	-0.011	-0.1	-0.02	89.872	12.663	-0.08	0	0	753.75	0
2024-06-01	03:33:00	-0.023	-0.014	-0.053	-0.025	90.267	12.649	-0.028	0	0	753.71	0
2024-06-01	03:34:00	-0.099	-0.151	-0.08	-0.003	91.035	12.705	-0.077	0	286.5	753.76	1
2024-06-01	03:35:00	-0.103	-0.142	-0.097	0.018	90.733	12.692	-0.115	0	280.7	753.8	1
2024-06-01	03:36:00	-0.136	-0.158	-0.158	-0.034	91.122	12.751	-0.123	0	291.2	753.67	0.9
2024-06-01	03:37:00	-0.114	-0.131	-0.113	-0.014	90.783	12.764	-0.099	0	297.8	753.66	0.8
2024-06-01	03:38:00	-0.138	-0.154	-0.12	-0.052	90.843	12.751	-0.068	0	272.6	753.64	0.9
2024-06-01	03:39:00	-0.177	-0.192	-0.135	-0.096	91.094	12.777	-0.039	0	275.2	753.7	0.8
2024-06-01	03:40:00	-0.141	-0.193	-0.231	-0.151	91.094	12.836	-0.079	0	223.4	753.65	0.9
2024-06-01	03:41:00	-0.125	-0.151	-0.149	-0.199	90.975	12.836	0.05	0	240.2	753.62	0.6
2024-06-01	03:42:00	-0.152	-0.145	-0.162	-0.155	91.3	12.85	-0.006	0	250.7	753.71	0.7
2024-06-01	03:43:00	-0.137	-0.126	-0.125	-0.154	91.265	12.85	0.029	0	251	753.68	0.8
2024-06-01	03:44:00	-0.107	-0.093	-0.131	-0.127	91.311	12.85	-0.004	0	225.3	753.73	1.2
2024-06-01	03:45:00	-0.099	-0.122	-0.124	-0.174	91.448	12.85	0.05	0	256.9	753.67	0.9
2024-06-01	03:46:00	-0.08	-0.099	-0.113	-0.092	91.252	12.82	-0.021	0	256.3	753.68	0.9
2024-06-01	03:47:00	-0.101	-0.085	-0.132	-0.134	91.241	12.82	0.003	0	287.7	753.72	1
2024-06-01	03:48:00	-0.09	-0.098	-0.076	-0.14	91.247	12.777	0.064	0	303	753.7	0.6
2024-06-01	03:49:00	-0.098	-0.188	-0.083	-0.136	91.355	12.764	0.052	0	309.5	753.69	0.6
2024-06-01	03:50:00	-0.117	-0.135	-0.102	-0.121	91.429	12.777	0.019	0	333.7	753.73	0.6
2024-06-01	03:51:00	-0.136	-0.124	-0.116	-0.133	91.488	12.777	0.018	0	319.1	753.77	1
2024-06-01	03:52:00	-0.11	-0.151	-0.118	-0.127	91.462	12.793	0.01	0	305.7	753.77	0.8
2024-06-01	03:53:00	-0.1	-0.137	-0.206	-0.064	91.602	12.793	-0.142	0	288	753.68	1.2
2024-06-01	03:54:00	-0.183	-0.172	-0.151	-0.097	91.563	12.82	-0.054	0	292.4	753.76	1.1
2024-06-01	03:55:00	-0.156	-0.15	-0.115	-0.088	91.424	12.82	-0.027	0	260	753.71	0.6
2024-06-01	03:56:00	-0.126	-0.136	-0.11	-0.122	91.401	12.836	0.012	0	304.4	753.8	0.9
2024-06-01	03:57:00	-0.172	-0.224	-0.142	-0.13	91.43	12.876	-0.013	0	279.6	753.76	1.2
2024-06-01	03:58:00	-0.164	-0.209	-0.129	-0.128	91.187	12.863	-0.001	0	249.5	753.8	1
2024-06-01	03:59:00	-0.162	-0.209	-0.11	-0.113	90.824	12.892	0.003	0	291.1	753.72	0.9
2024-06-01	04:00:00	-0.196	-0.186	-0.163	-0.122	90.743	12.906	-0.041	0	279.2	753.78	1.3
2024-06-01	04:01:00	-0.144	-0.194	-0.143	-0.09	90.797	12.919	-0.053	0	286.7	753.64	1.3
2024-06-01	04:02:00	-0.205	-0.34	-0.149	-0.086	90.678	12.935	-0.063	0	301.8	753.65	2.2
2024-06-01	04:03:00	-0.207	-0.261	-0.202	-0.094	90.641	12.991	-0.108	0	283	753.76	1.8
2024-06-01	04:04:00	-0.213	-0.274	-0.183	-0.169	90.614	13.018	-0.013	0	293.4	753.71	1.6
2024-06-01	04:05:00	-0.204	-0.267	-0.188	-0.14	90.344	13.018	-0.047	0	246.4	753.78	1.1
2024-06-01	04:06:00	-0.253	-0.194	-0.148	-0.122	90.537	13.034	-0.027	0	292.4	753.69	0.6
2024-06-01	04:07:00	-0.154	-0.141	-0.123	-0.111	90.444	13.047	-0.012	0	296.9	753.74	0.6
2024-06-01	04:08:00	-0.184	-0.147	-0.147	-0.093	90.263	13.034	-0.054	0	300.9	753.73	0.6
2024-06-01	04:09:00	-0.139	-0.117	-0.145	-0.099	90.231	13.034	-0.046	0	333.9	753.75	0.3
2024-06-01	04:10:00	-0.143	-0.133	-0.127	-0.087	90.499	13.06	-0.04	0	299.6	753.78	0.3
2024-06-01	04:11:00	-0.088	-0.106	-0.127	-0.065	90.464	13.06	-0.062	0	0	753.81	0
2024-06-01	04:12:00	-0.1	-0.117	-0.108	-0.096	90.423	13.034	-0.013	0	258.8	753.71	0.4
2024-06-01	04:13:00	-0.076	-0.074	-0.104	-0.078	90.395	13.06	-0.026	0	280.4	753.74	0.5
2024-06-01	04:14:00	-0.079	-0.061	-0.098	-0.069	90.669	13.047	-0.029	0	276	753.72	1
2024-06-01	04:15:00	-0.033	-0.027	-0.072	-0.067	90.844	13.06	-0.006	0	275.7	753.68	1
2024-06-01	04:16:00	-0.025	-0.018	-0.08	-0.056	91.062	13.06	-0.023	0	281.5	753.73	1.1
2024-06-01	04:17:00	-0.087	-0.032	-0.108	0.005	91.059	13.034	-0.112	0	289.9	753.72	1.3
2024-06-01	04:18:00	-0.069	-0.106	-0.146	-0.038	90.972	13.018	-0.107	0	279.6	753.69	1
2024-06-01	04:19:00	-0.16	-0.239	-0.224	-0.041	90.991	13.018	-0.184	0	270.3	753.72	1.6
2024-06-01	04:20:00	-0.205	-0.239	-0.175	-0.067	91.067	13.047	-0.107	0	278.3	753.67	0.9
2024-06-01	04:21:00	-0.173	-0.104	-0.14	-0.059	90.867	13.034	-0.081	0	305	753.72	0.7
2024-06-01	04:22:00	-0.108	-0.093	-0.124	-0.066	90.746	13.047	-0.058	0	292	753.64	0.8
2024-06-01	04:23:00	-0.07	-0.052	-0.116	-0.058	90.757	13.034	-0.058	0	295.3	753.63	0.4
2024-06-01	04:24:00	-0.089	-0.098	-0.124	-0.025	90.884	13.034	-0.098	0	255.9	753.69	0.9
2024-06-01	04:25:00	-0.097	-0.116	-0.089	-0.044	90.856	13.047	-0.045	0	281.1	753.64	0.7
2024-06-01	04:26:00	-0.087	-0.108	-0.111	-0.035	90.986	13.034	-0.076	0	246	753.7	0.7
2024-06-01	04:27:00	-0.063	-0.092	-0.112	-0.045	90.904	13.047	-0.067	0	220.4	753.78	1
2024-06-01	04:28:00	-0.005	-0.045	-0.042	-0.024	90.824	13.047	-0.017	0	222.2	753.7	0.9
2024-06-01	04:29:00	-0.051	-0.047	-0.09	-0.055	91.288	13.06	-0.036	0	172	753.71	0.9
2024-06-01	04:30:00	-0.034	0.005	-0.067	-0.035	91.389	13.06	-0.033	0	165.9	753.78	0.4
2024-06-01	04:31:00	-0.028	-0.018	-0.065	-0.018	91.577	13.047	-0.046	0	0	753.76	0
2024-06-01	04:32:00	-0.025	-0.017	-0.079	-0.042	91.589	13.047	-0.037	0	0	753.72	0
2024-06-01	04:33:00	-0.022	-0.032	-0.114	-0.002	91.612	13.018	-0.112	0	0	753.75	0
2024-06-01	04:34:00	-0.045	-0.009	-0.108	-0.037	91.781	13.034	-0.071	0	0	753.71	0
2024-06-01	04:35:00	-0.011	-0.135	-0.102	0.009	91.992	13.018	-0.111	0	301.3	753.79	0.4
2024-06-01	04:36:00	-0.015	-0.061	-0.063	-0.012	92.135	13.034	-0.051	0	275.8	753.71	0.5
2024-06-01	04:37:00	-0.026	-0.026	-0.065	-0.004	91.92	12.991	-0.061	0	267.7	753.74	0.6
2024-06-01	04:38:00	0.001	0.04	-0.044	0.004	92.108	12.962	-0.048	0	242.4	753.71	0.7
2024-06-01	04:39:00	-0.011	-0.003	-0.029	0.025	92.03	12.948	-0.054	0	253.4	753.72	0.7
2024-06-01	04:40:00	-0.024	0.002	-0.026	0.006	92.13	12.962	-0.031	0	267	753.66	0.8
2024-06-01	04:41:00	-0.013	-0.002	-0.053	-0.005	92.075	12.935	-0.048	0	284.9	753.74	1.2
2024-06-01	04:42:00	-0.044	-0.008	-0.049	-0.022	91.65	12.935	-0.027	0	274.6	753.71	1
2024-06-01	04:43:00	-0.034	-0.015	-0.068	0.012	91.754	12.962	-0.081	0	273.4	753.69	0.7
2024-06-01	04:44:00	-0.024	-0.009	-0.068	0.013	91.63	12.935	-0.081	0	296.4	753.76	1
2024-06-01	04:45:00	-0.049	-0.041	-0.064	0.033	91.476	12.948	-0.098	0	299.7	753.81	1.1
2024-06-01	04:46:00	-0.03	-0.031	-0.062	0.017	91.374	12.962	-0.079	0	294.6	753.78	1.1
2024-06-01	04:47:00	-0.012	-0.054	-0.052	-0.003	91.233	12.962	-0.049	0	275.5	753.7	1.2
2024-06-01	04:48:00	-0.102	-0.112	-0.148	0.028	91.14	12.991	-0.176	0	281.6	753.76	1.2
2024-06-01	04:49:00	-0.023	-0.005	-0.146	0.035	91.19	12.962	-0.18	0	282.8	753.67	1.1
2024-06-01	04:50:00	-0.023	-0.043	-0.15	0.005	91.227	12.991	-0.155	0	282.4	753.73	0.6
2024-06-01	04:51:00	0.003	-0.012	-0.1	0.014	91.618	13.004	-0.114	0	277.7	753.73	0.6
2024-06-01	04:52:00	-0.014	-0.026	-0.085	0.003	91.563	12.991	-0.088	0	266.8	753.75	0.4
2024-06-01	04:53:00	-0.022	-0.004	-0.085	0.061	91.653	12.962	-0.146	0	0	753.77	0
2024-06-01	04:54:00	-0.036	0.01	-0.089	0.047	91.773	12.991	-0.136	0	0	753.73	0
2024-06-01	04:55:00	-0.005	-0.015	-0.074	0.057	91.764	12.975	-0.131	0	0	753.76	0
2024-06-01	04:56:00	-0.028	-0.005	-0.052	0.045	91.65	12.935	-0.097	0	0	753.71	0
2024-06-01	04:57:00	0.011	0.013	-0.025	0.036	91.548	12.919	-0.062	0	338.6	753.77	0.4
2024-06-01	04:58:00	-0.001	0.027	-0.043	0.039	91.726	12.919	-0.082	0	0	753.75	0
2024-06-01	04:59:00	0.003	0.05	-0.054	0.026	91.831	12.919	-0.08	0	0	753.8	0
2024-06-01	05:00:00	0.034	0.081	-0.006	0.031	91.792	12.919	-0.037	0	151	753.77	0.4
2024-06-01	05:01:00	0.05	0.128	0.001	0.024	91.709	12.876	-0.023	0	158.2	753.76	0.4
2024-06-01	05:02:00	0.053	0.129	0.004	0.056	92.304	12.935	-0.051	0	179.8	753.76	0.7
2024-06-01	05:03:00	0.095	0.125	0.043	0.073	92.739	12.962	-0.03	0	256.4	753.81	0.5
2024-06-01	05:04:00	0.025	0.137	-0.031	0.114	92.362	12.919	-0.145	0	279.4	753.75	0.6
2024-06-01	05:05:00	0.096	0.054	-0.006	0.12	92.689	12.919	-0.126	0	227.9	753.86	0.7
2024-06-01	05:06:00	0.123	0.094	0.015	0.122	92.738	12.906	-0.108	0	255.8	753.78	0.4
2024-06-01	05:07:00	0.085	0.111	-0.037	0.126	92.87	12.906	-0.162	0	215.2	753.85	0.4
2024-06-01	05:08:00	0.116	0.165	-0.008	0.131	92.872	12.863	-0.139	0	0	753.84	0
2024-06-01	05:09:00	0.161	0.237	0.023	0.14	92.918	12.836	-0.117	0	197.3	753.88	0.6
2024-06-01	05:10:00	0.185	0.273	0.073	0.175	92.596	12.764	-0.102	0	226.4	753.85	0.7
2024-06-01	05:11:00	0.253	0.271	0.116	0.173	92.596	12.721	-0.058	0	239.4	753.82	0.6
2024-06-01	05:12:00	0.229	0.274	0.134	0.166	92.387	12.679	-0.032	0	235.2	753.84	0.6
2024-06-01	05:13:00	0.191	0.203	0.102	0.178	92.607	12.649	-0.077	0	233.3	753.91	0.8
2024-06-01	05:14:00	0.222	0.266	0.119	0.209	92.486	12.663	-0.09	0	225.5	753.96	0.7
2024-06-01	05:15:00	0.198	0.302	0.135	0.207	92.669	12.636	-0.073	0	268.7	753.8	0.7
2024-06-01	05:16:00	0.279	0.348	0.141	0.209	92.646	12.62	-0.068	0	243.1	753.83	0.8
2024-06-01	05:17:00	0.29	0.266	0.194	0.26	92.739	12.607	-0.065	0	285.6	753.89	0.9
2024-06-01	05:18:00	0.315	0.353	0.187	0.272	92.619	12.55	-0.085	0	263.2	753.81	0.9
2024-06-01	05:19:00	0.363	0.399	0.259	0.321	92.487	12.521	-0.062	0	271.1	753.76	1.3
2024-06-01	05:20:00	0.368	0.424	0.224	0.256	92.614	12.521	-0.031	0	275.4	753.74	1
2024-06-01	05:21:00	0.437	0.481	0.344	0.259	92.44	12.521	0.085	0	260.2	753.81	0.8
2024-06-01	05:22:00	0.517	0.625	0.423	0.305	92.454	12.494	0.118	0	282	753.86	0.7
2024-06-01	05:23:00	0.581	0.657	0.561	0.263	92.433	12.481	0.297	0	280.4	753.88	0.9
2024-06-01	05:24:00	0.721	0.748	0.709	0.331	92.568	12.494	0.378	0	268.2	753.88	1
2024-06-01	05:25:00	0.961	1.022	0.915	0.379	92.697	12.494	0.536	0	275.7	753.83	1.2
2024-06-01	05:26:00	1.191	1.331	1.287	0.43	92.918	12.494	0.857	0	266.9	753.73	1.8
2024-06-01	05:27:00	1.49	1.629	1.551	0.462	93.183	12.508	1.09	0	265.4	753.76	1.6
2024-06-01	05:28:00	1.65	1.749	1.687	0.462	93.376	12.481	1.225	0	273	753.77	1.4
2024-06-01	05:29:00	1.828	1.878	1.887	0.488	93.229	12.452	1.399	0	289.1	753.81	1.3
2024-06-01	05:30:00	2.032	2.076	2.041	0.465	93.026	12.438	1.576	0	304.5	753.86	0.9
2024-06-01	05:31:00	2.141	2.208	2.197	0.476	93.064	12.452	1.721	0	321.7	753.91	0.9
2024-06-01	05:32:00	2.436	2.367	2.494	0.505	93.131	12.422	1.989	0	343.8	753.96	0.7
2024-06-01	05:33:00	2.85	2.793	2.923	0.541	93.2	12.481	2.382	0	1.5	753.97	0.6
2024-06-01	05:34:00	3.312	3.34	3.428	0.569	93.2	12.438	2.859	0	350.6	753.99	0.7
2024-06-01	05:35:00	3.794	3.8	3.816	0.66	93.206	12.438	3.155	0	343.3	753.98	1.2
2024-06-01	05:36:00	4.262	4.319	4.432	0.596	92.98	12.396	3.836	0	335.8	753.97	0.9
2024-06-01	05:37:00	4.803	4.824	5.031	0.652	93.127	12.409	4.378	0	328.1	754.04	0.9
2024-06-01	05:38:00	5.431	5.369	5.64	0.683	93.463	12.438	4.958	0	282.6	753.98	0.5
2024-06-01	05:39:00	6.054	5.968	6.259	0.829	93.311	12.452	5.43	0	280.6	753.95	1.3
2024-06-01	05:40:00	6.706	6.68	6.987	0.916	93.292	12.465	6.071	0	260.8	753.93	1.4
2024-06-01	05:41:00	7.53	7.494	7.833	0.908	93.344	12.481	6.925	0	262	753.93	1.5
2024-06-01	05:42:00	8.607	8.526	8.954	1.092	93.287	12.481	7.863	0	270.9	753.92	1.6
2024-06-01	05:43:00	9.971	9.894	10.347	1.241	93.179	12.452	9.106	0	273.7	753.92	1.7
2024-06-01	05:44:00	11.03	10.937	11.426	1.309	93.266	12.494	10.117	0	265.1	753.96	1.5
2024-06-01	05:45:00	11.853	11.775	12.268	1.392	93.165	12.465	10.876	0	288	753.98	1.3
2024-06-01	05:46:00	13.561	13.497	14.086	1.607	93.234	12.481	12.479	0	295.5	753.95	1.2
2024-06-01	05:47:00	17.011	17.07	17.674	2.092	93.182	12.508	15.582	0	295.2	753.98	1.4
2024-06-01	05:48:00	20.171	20.318	21.007	2.534	92.748	12.537	18.474	0	297.2	754.06	1.6
2024-06-01	05:49:00	21.387	21.273	22.107	2.632	92.747	12.508	19.475	0	294	753.93	1.9
2024-06-01	05:50:00	19.043	18.853	19.762	2.179	92.678	12.564	17.583	0	296.6	753.98	1.4
2024-06-01	05:51:00	18.07	17.923	18.748	2.022	92.413	12.607	16.726	0	301.8	753.92	1.8
2024-06-01	05:52:00	20.381	20.33	21.111	2.352	92.359	12.62	18.759	0	287.4	753.86	1.9
2024-06-01	05:53:00	22.225	22.247	23.105	2.633	92.254	12.649	20.472	0	283.4	753.93	2.1
2024-06-01	05:54:00	24.935	24.975	25.98	3.018	92.048	12.679	22.963	0	290.2	753.96	2.2
2024-06-01	05:55:00	27.683	27.74	28.818	3.38	91.879	12.721	25.438	0	292.4	753.89	1.7
2024-06-01	05:56:00	32.261	32.34	33.519	3.997	91.978	12.751	29.521	0	285.8	753.97	1.7
2024-06-01	05:57:00	37.147	37.034	38.469	4.668	91.712	12.751	33.801	0	291.1	753.96	1.6
2024-06-01	05:58:00	38.803	38.485	40.179	4.854	91.552	12.764	35.326	0	292.4	753.99	1.7
2024-06-01	05:59:00	39.115	38.7	40.461	4.856	91.32	12.85	35.605	0	283.2	753.95	1.7
2024-06-01	06:00:00	38.945	38.448	40.294	4.784	90.762	12.892	35.51	0	284.2	753.92	2
2024-06-01	06:01:00	39.346	39.03	40.86	4.767	90.336	12.962	36.093	0	296.6	754.02	1.4
2024-06-01	06:02:00	40.066	39.705	41.56	4.845	90.051	12.991	36.715	0	290.5	754	1.3
2024-06-01	06:03:00	41.561	41.276	43.205	5.062	89.936	13.06	38.143	0	265.6	753.96	0.5
2024-06-01	06:04:00	43.749	43.864	45.509	5.417	90.252	13.06	40.092	0	96.2	754.06	0.7
2024-06-01	06:05:00	44.618	44.668	46.398	5.544	90.49	13.047	40.854	0	105.4	754.01	1.4
2024-06-01	06:06:00	46.166	46.007	47.748	5.751	90.939	12.892	41.997	0	86.1	754.05	1.8
2024-06-01	06:07:00	46.124	46.211	47.628	5.712	91.195	12.764	41.916	0	42.8	754.06	0.9
2024-06-01	06:08:00	47.387	47.696	49.001	5.934	91.804	12.679	43.067	0	21.9	754.01	1
2024-06-01	06:09:00	47.077	46.912	48.706	5.86	92.033	12.636	42.846	0	344.2	754.05	1
2024-06-01	06:10:00	50.28	48.586	52.176	6.368	92.318	12.663	45.808	0	300	754.02	0.6
2024-06-01	06:11:00	52.067	51.119	53.787	6.431	92.538	12.649	47.357	0	309.7	754.07	0.7
2024-06-01	06:12:00	53.926	52.478	55.731	6.672	92.506	12.62	49.059	0	316.5	754.05	0.5
2024-06-01	06:13:00	54.471	51.939	56.532	6.899	92.556	12.62	49.633	0	325.2	754.04	0.6
2024-06-01	06:14:00	51.479	48.614	53.653	6.581	92.619	12.62	47.072	0	318.3	754.03	0.4
2024-06-01	06:15:00	59.676	47.939	63.849	8.565	92.547	12.636	55.283	0	0	754.04	0
2024-06-01	06:16:00	89.903	50.027	96.925	14.669	92.817	12.649	82.256	0	169.3	754.06	1
2024-06-01	06:17:00	130.942	54.048	143.494	23.676	92.935	12.692	119.818	0	185.8	754.11	1.3
2024-06-01	06:18:00	142.818	57.588	155.76	25.514	93.127	12.692	130.246	0	208.9	754.11	1.5
2024-06-01	06:19:00	126.906	58.19	137.279	21.598	93.127	12.663	115.682	0	214.3	754.09	1
2024-06-01	06:20:00	63.123	57.067	65.967	8.084	92.936	12.62	57.883	0	214.6	754.08	0.9
2024-06-01	06:21:00	65.404	61.896	68.273	8.476	93.47	12.636	59.798	0	212.4	754.14	0.7
2024-06-01	06:22:00	80.645	71.078	84.92	11.225	93.287	12.593	73.695	0	203.8	754.1	0.7
2024-06-01	06:23:00	81.015	76.201	84.4	10.739	93.298	12.58	73.661	0	224.6	754.15	0.8
2024-06-01	06:24:00	78.875	75.099	82.056	10.316	93.023	12.537	71.74	0	265.8	754.15	0.5
2024-06-01	06:25:00	86.777	75.49	91.197	11.992	92.895	12.494	79.205	0	294.3	754.15	0.5
2024-06-01	06:26:00	83.552	73.665	87.581	11.383	93.101	12.537	76.197	0	322.9	754.18	0.4
2024-06-01	06:27:00	103.26	73.559	110.863	16.025	93.246	12.55	94.838	0	318.8	754.19	0.7
2024-06-01	06:28:00	136.284	74.112	146.389	22.501	93.252	12.55	123.888	0	297.8	754.16	1
2024-06-01	06:29:00	77.051	68.854	81.211	10.575	92.417	12.593	70.636	0	292.7	754.22	1.2
2024-06-01	06:30:00	176.073	76.639	189.769	30.497	92.318	12.663	159.272	0	275.3	754.21	1
2024-06-01	06:31:00	99.855	72.953	106.175	14.639	92.007	12.751	91.536	0	263.9	754.25	1.2
2024-06-01	06:32:00	79.788	71.231	83.415	10.664	91.76	12.836	72.752	0	237.5	754.17	1.5
2024-06-01	06:33:00	101.639	73.306	109.613	15.576	91.21	12.906	94.037	0	243.3	754.24	1.2
2024-06-01	06:34:00	148.528	77.003	159.412	25.149	90.702	12.935	134.263	0	234.1	754.17	1.8
2024-06-01	06:35:00	174.799	85.515	186.158	29.021	90.719	12.975	157.137	0	240.6	754.2	1.7
2024-06-01	06:36:00	118.803	74.391	128.254	18.73	90.646	12.991	109.524	0	217.8	754.25	1.6
2024-06-01	06:37:00	110.082	67.688	116.434	17.116	90.925	13.004	99.318	0	228.4	754.27	1.3
2024-06-01	06:38:00	133.922	70.394	142.436	22.046	90.769	13.018	120.39	0	227.7	754.25	1.5
2024-06-01	06:39:00	103.704	77.1	109.915	15.137	90.986	13.047	94.778	0	211.2	754.28	0.9
2024-06-01	06:40:00	93.709	76.698	99.574	14.084	90.995	13.074	85.491	0	191.4	754.27	0.4
2024-06-01	06:41:00	128.904	82.17	134.45	19.84	90.908	13.074	114.61	0	0	754.23	0
2024-06-01	06:42:00	241.572	87.357	258.648	41.206	91.027	13.103	217.442	0	0	754.37	0
2024-06-01	06:43:00	247.571	108.542	264.942	41.34	91.105	13.117	223.602	0	0	754.31	0
2024-06-01	06:44:00	260.268	120.491	276.762	42.475	90.875	13.133	234.287	0	0	754.37	0
2024-06-01	06:45:00	272.767	122.554	289.844	44.133	91.274	13.202	245.711	0	192.4	754.38	0.5
2024-06-01	06:46:00	190.558	121.725	207.589	29.34	91.062	13.245	178.249	0	216.5	754.37	0.5
2024-06-01	06:47:00	262.643	122.452	279.317	42.234	90.229	13.215	237.083	0	290.6	754.36	0.9
2024-06-01	06:48:00	103.471	95.413	108.691	14.014	90.373	13.258	94.677	0	282.4	754.38	0.9
2024-06-01	06:49:00	105.801	91.372	111.039	15.374	90.261	13.229	95.665	0	242.4	754.36	0.7
2024-06-01	06:50:00	114.671	104.519	120.201	16.959	90.217	13.258	103.243	0	225.9	754.43	1.3
2024-06-01	06:51:00	283.737	140.598	301.803	46.729	91.261	13.287	255.074	0	190.7	754.42	1.3
2024-06-01	06:52:00	204.121	146.613	211.465	31.162	90.847	13.258	180.302	0	187.1	754.43	1.3
2024-06-01	06:53:00	113.361	107.204	118.51	15.512	90.931	13.258	102.998	0	215.3	754.42	0.9
2024-06-01	06:54:00	164.307	160.072	180.445	25.699	91.11	13.287	154.747	0	203.1	754.44	0.9
2024-06-01	06:55:00	129.8	124.406	135.21	17.341	90.934	13.271	117.869	0	247.3	754.39	1.6
2024-06-01	06:56:00	129.365	123.656	134.595	17.166	90.6	13.287	117.429	0	239.1	754.51	1.3
2024-06-01	06:57:00	133.291	129.659	138.093	17.678	91.639	13.36	120.415	0	220.5	754.48	2.6
2024-06-01	06:58:00	126.376	126.623	130.666	16.742	90.275	13.287	113.924	0	219.7	754.47	2.8
2024-06-01	06:59:00	137.643	138.182	142.504	18.117	90.545	13.271	124.388	0	214.5	754.46	2.3
2024-06-01	07:00:00	151.949	152.807	156.657	19.738	90.742	13.287	136.919	0	230.8	754.41	2.9
2024-06-01	07:01:00	159.657	161.528	164.914	20.426	90.354	13.245	144.487	0	234.2	754.42	1.7
2024-06-01	07:02:00	159.165	160.895	164.691	20.273	91.241	13.317	144.418	0	220.7	754.45	1.6
2024-06-01	07:03:00	149.946	151.061	154.855	18.896	90.737	13.301	135.958	0	199.1	754.49	1.4
2024-06-01	07:04:00	141.998	143.576	146.772	17.82	90.774	13.33	128.952	0	243.2	754.42	1.5
