		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-05-23	03:12:00	-0.198	-0.136	-0.154	-0.118	86.619	11.715	-0.037	0	279.7	753.76	2
2024-05-23	03:13:00	-0.265	-0.203	-0.194	-0.178	87.061	11.744	-0.016	0	285.4	753.74	2.3
2024-05-23	03:14:00	-0.251	-0.245	-0.172	-0.165	86.701	11.744	-0.008	0	293.5	753.69	2.3
2024-05-23	03:15:00	-0.4	-0.45	-0.289	-0.212	87.075	11.787	-0.078	0	309.4	753.72	2.5
2024-05-23	03:16:00	-0.414	-0.504	-0.29	-0.19	86.631	11.813	-0.1	0	295.4	753.74	2.3
2024-05-23	03:17:00	-0.407	-0.5	-0.347	-0.179	86.828	11.8	-0.168	0	293.5	753.72	2.9
2024-05-23	03:18:00	-0.252	-0.254	-0.206	-0.135	86.477	11.8	-0.071	0	291.8	753.81	2.4
2024-05-23	03:19:00	-0.343	-0.404	-0.298	-0.124	86.948	11.8	-0.174	0	297.9	753.7	2.5
2024-05-23	03:20:00	-0.154	-0.181	-0.148	-0.063	86.457	11.8	-0.085	0	285.7	753.72	2.1
2024-05-23	03:21:00	-0.3	-0.429	-0.298	-0.176	87.049	11.856	-0.122	0	288.1	753.74	2.1
2024-05-23	03:22:00	-0.489	-0.635	-0.382	-0.234	86.929	11.886	-0.149	0	288.1	753.68	3.1
2024-05-23	03:23:00	-0.338	-0.385	-0.297	-0.187	86.793	11.899	-0.11	0	294.7	753.76	2.4
2024-05-23	03:24:00	-0.414	-0.53	-0.34	-0.195	86.688	11.856	-0.145	0	289	753.67	3
2024-05-23	03:25:00	-0.408	-0.487	-0.333	-0.192	86.732	11.912	-0.141	0	291.5	753.69	2.5
2024-05-23	03:26:00	-0.397	-0.396	-0.344	-0.182	86.541	11.942	-0.162	0	320	753.67	1.7
2024-05-23	03:27:00	-0.487	-0.653	-0.363	-0.215	86.626	11.984	-0.148	0	313.1	753.68	2
2024-05-23	03:28:00	-0.584	-0.803	-0.394	-0.24	86.454	12.054	-0.154	0	316.7	753.75	1.8
2024-05-23	03:29:00	-0.547	-0.679	-0.384	-0.326	86.198	12.112	-0.058	0	308.1	753.71	2.3
2024-05-23	03:30:00	-0.71	-0.901	-0.55	-0.325	86.019	12.155	-0.225	0	319	753.73	2.3
2024-05-23	03:31:00	-0.533	-0.714	-0.438	-0.32	85.772	12.227	-0.119	0	300	753.67	2.2
2024-05-23	03:32:00	-0.427	-0.505	-0.391	-0.296	85.793	12.155	-0.095	0	291.2	753.75	2.2
2024-05-23	03:33:00	-0.396	-0.468	-0.39	-0.303	85.944	12.155	-0.087	0	281.7	753.75	2.3
2024-05-23	03:34:00	-0.533	-0.615	-0.5	-0.381	86.082	12.198	-0.119	0	279.3	753.67	2
2024-05-23	03:35:00	-0.421	-0.633	-0.495	-0.3	85.749	12.227	-0.194	0	279.8	753.7	1.7
2024-05-23	03:36:00	-0.315	-0.482	-0.343	-0.273	85.995	12.169	-0.071	0	269.9	753.66	0.9
2024-05-23	03:37:00	-0.281	-0.357	-0.305	-0.205	86.146	12.155	-0.1	0	279.5	753.75	1.1
2024-05-23	03:38:00	-0.179	-0.211	-0.198	-0.23	85.34	12.155	0.032	0	177.8	753.68	0.9
2024-05-23	03:39:00	0.092	0.225	-0.07	-0.096	84.046	11.912	0.026	0	219.1	753.71	1.2
2024-05-23	03:40:00	0.202	0.318	-0.006	-0.049	84.708	11.757	0.043	0	232.3	753.67	1
2024-05-23	03:41:00	0.122	0.183	-0.06	0.002	86.128	11.632	-0.061	0	0	753.73	0
2024-05-23	03:42:00	0.091	0.126	-0.034	-0.031	86.852	11.589	-0.002	0	0	753.61	0
2024-05-23	03:43:00	0.073	0.116	-0.026	-0.04	86.883	11.602	0.014	0	49.9	753.65	0.4
2024-05-23	03:44:00	0.191	0.3	0	0.051	86.935	11.488	-0.051	0	60.7	753.63	0.7
2024-05-23	03:45:00	0.218	0.346	-0.003	0.073	86.837	11.416	-0.077	0	90.1	753.68	1
2024-05-23	03:46:00	0.184	0.304	0.01	0.092	87.148	11.333	-0.083	0	76.9	753.69	0.8
2024-05-23	03:47:00	0.145	0.321	-0.049	0.123	87.484	11.333	-0.172	0	40.4	753.75	0.8
2024-05-23	03:48:00	0.155	0.265	-0.021	0.117	87.754	11.277	-0.137	0	21.3	753.65	0.6
2024-05-23	03:49:00	0.25	0.29	0.079	0.07	88.018	11.277	0.009	0	22.1	753.62	0.6
2024-05-23	03:50:00	0.207	0.292	0.063	0.066	88.194	11.277	-0.003	0	18.9	753.68	0.6
2024-05-23	03:51:00	0.181	0.347	0.081	0.107	88.285	11.247	-0.026	0	4.5	753.63	0.7
2024-05-23	03:52:00	0.23	0.275	0.061	0.106	88.517	11.277	-0.045	0	346.3	753.61	0.5
2024-05-23	03:53:00	0.201	0.31	0.09	0.068	88.604	11.277	0.022	0	320.3	753.64	0.5
2024-05-23	03:54:00	0.193	0.313	0.103	0.119	88.725	11.29	-0.017	0	322.3	753.61	0.5
2024-05-23	03:55:00	0.234	0.25	0.153	0.13	88.67	11.303	0.023	0	291.3	753.67	0.5
2024-05-23	03:56:00	0.26	0.284	0.119	0.125	88.586	11.333	-0.005	0	304.3	753.64	0.7
2024-05-23	03:57:00	0.204	0.277	0.116	0.166	88.645	11.333	-0.051	0	293.8	753.7	0.8
2024-05-23	03:58:00	0.167	0.222	0.046	0.146	88.825	11.375	-0.101	0	288.4	753.64	0.7
2024-05-23	03:59:00	0.094	0.14	0.018	0.111	89.333	11.432	-0.093	0	270	753.59	0.6
2024-05-23	04:00:00	0.111	0.141	-0.043	0.122	89.304	11.458	-0.165	0	0	753.6	0
2024-05-23	04:01:00	0.047	0.13	0.005	0.091	89.333	11.458	-0.087	0	218	753.65	0.7
2024-05-23	04:02:00	0.117	0.119	-0.001	0.155	88.755	11.474	-0.156	0	0	753.62	0
2024-05-23	04:03:00	0.109	0.142	-0.014	0.163	88.541	11.458	-0.177	0	99.9	753.63	0.3
2024-05-23	04:04:00	0.084	0.117	-0.071	0.14	88.448	11.416	-0.211	0	70.5	753.66	0.5
2024-05-23	04:05:00	0.034	0.097	-0.034	0.163	88.448	11.402	-0.198	0	65.7	753.74	0.6
2024-05-23	04:06:00	0.029	0.062	-0.093	0.158	88.427	11.346	-0.251	0	78.2	753.71	0.3
2024-05-23	04:07:00	-0.013	-0.049	-0.121	0.139	88.522	11.303	-0.26	0	0	753.71	0
2024-05-23	04:08:00	0.026	0.042	-0.076	0.12	88.674	11.29	-0.196	0	0	753.76	0
2024-05-23	04:09:00	0.021	0.055	-0.074	0.077	88.586	11.277	-0.151	0	0	753.68	0
2024-05-23	04:10:00	0.017	-0.035	-0.208	0.115	88.645	11.247	-0.322	0	316	753.72	0.5
2024-05-23	04:11:00	-0.032	-0.04	-0.132	0.045	88.995	11.261	-0.176	0	275.1	753.74	1.3
2024-05-23	04:12:00	-0.139	-0.16	-0.14	-0.041	88.976	11.29	-0.1	0	270.1	753.72	1.5
2024-05-23	04:13:00	-0.268	-0.296	-0.198	-0.085	88.931	11.333	-0.112	0	270.6	753.63	2.2
2024-05-23	04:14:00	-0.287	-0.351	-0.219	-0.158	88.281	11.389	-0.061	0	254.3	753.65	1.5
2024-05-23	04:15:00	-0.262	-0.309	-0.185	-0.201	88.531	11.445	0.016	0	269.6	753.62	0.9
2024-05-23	04:16:00	-0.187	-0.263	-0.183	-0.182	88.247	11.458	-0.001	0	226.7	753.63	0.7
2024-05-23	04:17:00	-0.194	-0.283	-0.185	-0.184	88.101	11.474	-0.002	0	188.6	753.67	1.5
2024-05-23	04:18:00	-0.241	-0.327	-0.185	-0.194	87.743	11.488	0.01	0	198	753.57	2.1
2024-05-23	04:19:00	-0.308	-0.449	-0.155	-0.114	87.4	11.474	-0.041	0	206.8	753.73	2.1
2024-05-23	04:20:00	-0.283	-0.306	-0.133	-0.098	87.42	11.474	-0.036	0	210	753.73	2.3
2024-05-23	04:21:00	-0.194	-0.234	-0.252	-0.071	87.533	11.458	-0.181	0	226.4	753.65	2.1
2024-05-23	04:22:00	-0.14	-0.187	-0.15	-0.076	87.585	11.416	-0.074	0	234.8	753.69	1.7
2024-05-23	04:23:00	-0.12	-0.14	-0.13	-0.048	88.134	11.458	-0.082	0	271.1	753.7	1.4
2024-05-23	04:24:00	-0.143	-0.134	-0.132	-0.037	87.804	11.402	-0.095	0	263.8	753.74	1.8
2024-05-23	04:25:00	-0.176	-0.138	-0.139	-0.034	88.093	11.389	-0.106	0	267.5	753.8	1.9
2024-05-23	04:26:00	-0.156	-0.141	-0.144	-0.061	88.13	11.389	-0.084	0	265.3	753.81	1.3
2024-05-23	04:27:00	-0.127	-0.179	-0.13	-0.061	88.056	11.416	-0.069	0	271.6	753.87	1.1
2024-05-23	04:28:00	-0.138	-0.135	-0.107	-0.044	88.166	11.432	-0.064	0	273.4	753.93	1.3
2024-05-23	04:29:00	-0.11	-0.111	-0.103	-0.087	87.974	11.432	-0.016	0	259	753.87	0.7
2024-05-23	04:30:00	-0.113	-0.091	-0.087	-0.048	88.339	11.402	-0.039	0	252.6	753.89	0.5
2024-05-23	04:31:00	-0.096	-0.09	-0.112	-0.067	88.294	11.445	-0.045	0	265.7	753.9	0.4
2024-05-23	04:32:00	-0.101	-0.127	-0.124	-0.043	88.088	11.432	-0.081	0	267.7	753.86	0.4
2024-05-23	04:33:00	-0.087	-0.137	-0.141	-0.038	88.119	11.432	-0.104	0	256.5	753.91	0.5
2024-05-23	04:34:00	-0.101	-0.143	-0.125	-0.056	88.146	11.432	-0.069	0	251.8	753.78	0.6
2024-05-23	04:35:00	-0.215	-0.126	-0.157	-0.05	88.151	11.458	-0.106	0	292.7	753.94	0.9
2024-05-23	04:36:00	-0.156	-0.142	-0.172	-0.017	88.178	11.445	-0.155	0	283.8	753.94	1.1
2024-05-23	04:37:00	-0.184	-0.169	-0.143	-0.075	88.281	11.458	-0.068	0	280.9	753.88	0.9
2024-05-23	04:38:00	-0.158	-0.213	-0.197	-0.075	88.308	11.445	-0.122	0	248	753.96	0.6
2024-05-23	04:39:00	-0.168	-0.168	-0.124	-0.07	88.334	11.458	-0.054	0	246.5	753.92	0.6
2024-05-23	04:40:00	-0.163	-0.193	-0.146	-0.078	88.537	11.488	-0.068	0	241.3	753.89	0.4
2024-05-23	04:41:00	-0.14	-0.188	-0.153	-0.067	88.336	11.504	-0.086	0	272.5	753.91	0.3
2024-05-23	04:42:00	-0.128	-0.199	-0.264	-0.101	88.439	11.517	-0.163	0	266.1	753.88	0.4
2024-05-23	04:43:00	-0.141	-0.181	-0.141	-0.112	88.261	11.504	-0.029	0	250.8	753.89	0.4
2024-05-23	04:44:00	-0.142	-0.173	-0.186	-0.08	88.288	11.533	-0.106	0	223.7	753.89	0.3
2024-05-23	04:45:00	-0.097	-0.117	-0.129	-0.098	87.997	11.504	-0.031	0	0	753.9	0
2024-05-23	04:46:00	-0.104	-0.114	-0.117	-0.09	88.084	11.504	-0.027	0	0	753.89	0
2024-05-23	04:47:00	-0.109	-0.147	-0.123	-0.094	88.116	11.56	-0.029	0	14.1	753.91	0.5
2024-05-23	04:48:00	-0.08	-0.119	-0.127	-0.055	88.334	11.533	-0.072	0	17.3	753.92	0.7
2024-05-23	04:49:00	-0.091	-0.174	-0.096	-0.078	88.473	11.517	-0.018	0	49.6	753.84	0.8
2024-05-23	04:50:00	-0.162	-0.192	-0.121	-0.043	88.404	11.517	-0.078	0	53.5	753.77	1
2024-05-23	04:51:00	-0.14	-0.067	-0.117	-0.145	88.426	11.458	0.028	0	46.3	753.84	0.9
2024-05-23	04:52:00	-0.084	-0.072	-0.107	-0.119	88.622	11.458	0.013	0	38	753.84	0.7
2024-05-23	04:53:00	-0.082	-0.076	-0.122	-0.147	88.889	11.458	0.025	0	39.3	753.8	0.9
2024-05-23	04:54:00	-0.107	-0.065	-0.116	-0.143	88.583	11.488	0.027	0	37.5	753.9	0.8
2024-05-23	04:55:00	-0.102	-0.104	-0.145	-0.081	88.508	11.504	-0.063	0	36.5	753.83	0.8
2024-05-23	04:56:00	-0.129	-0.117	-0.129	-0.079	88.453	11.533	-0.05	0	39.7	753.89	0.8
2024-05-23	04:57:00	-0.116	-0.109	-0.141	-0.08	88.354	11.546	-0.061	0	53.6	753.88	0.6
2024-05-23	04:58:00	-0.112	-0.112	-0.108	-0.123	88.242	11.56	0.015	0	35.9	753.85	0.5
2024-05-23	04:59:00	-0.111	-0.097	-0.127	-0.089	88.137	11.56	-0.038	0	39.1	753.85	0.5
2024-05-23	05:00:00	-0.112	-0.149	-0.119	-0.085	88.052	11.602	-0.034	0	340.9	753.84	0.7
2024-05-23	05:01:00	-0.168	-0.211	-0.128	-0.067	88.046	11.632	-0.061	0	320.6	753.85	0.9
2024-05-23	05:02:00	-0.241	-0.236	-0.165	-0.082	87.867	11.645	-0.083	0	337	753.89	0.8
2024-05-23	05:03:00	-0.274	-0.35	-0.14	-0.118	87.873	11.659	-0.022	0	314.8	753.87	0.7
2024-05-23	05:04:00	-0.231	-0.29	-0.189	-0.096	87.753	11.715	-0.094	0	291.1	753.88	1
2024-05-23	05:05:00	-0.219	-0.262	-0.168	-0.112	87.67	11.731	-0.055	0	271.7	753.89	0.7
2024-05-23	05:06:00	-0.182	-0.188	-0.168	-0.116	87.608	11.715	-0.052	0	0	753.96	0
2024-05-23	05:07:00	-0.184	-0.22	-0.181	-0.087	87.487	11.731	-0.094	0	307.5	753.9	0.5
2024-05-23	05:08:00	-0.141	-0.201	-0.243	-0.086	87.479	11.757	-0.157	0	296.5	753.84	0.6
2024-05-23	05:09:00	-0.131	-0.146	-0.18	-0.083	87.528	11.731	-0.097	0	295.3	753.88	0.6
2024-05-23	05:10:00	-0.096	-0.135	-0.195	-0.106	87.695	11.731	-0.089	0	285	753.88	0.4
2024-05-23	05:11:00	-0.128	-0.144	-0.131	-0.104	87.598	11.744	-0.026	0	280.1	753.89	0.4
2024-05-23	05:12:00	-0.103	-0.15	-0.162	-0.069	87.576	11.744	-0.093	0	0	753.89	0
2024-05-23	05:13:00	-0.112	-0.128	-0.162	-0.093	87.47	11.744	-0.069	0	0	753.92	0
2024-05-23	05:14:00	-0.17	-0.1	-0.141	-0.06	87.446	11.773	-0.081	0	0	753.94	0
2024-05-23	05:15:00	-0.134	-0.224	-0.141	-0.076	87.443	11.757	-0.065	0	0	753.89	0
2024-05-23	05:16:00	-0.141	-0.202	-0.127	-0.124	87.571	11.744	-0.003	0	167.7	753.94	0.6
2024-05-23	05:17:00	-0.139	-0.211	-0.252	-0.106	87.922	11.787	-0.145	0	186.8	754.04	1.1
2024-05-23	05:18:00	-0.116	-0.164	-0.15	-0.084	87.959	11.787	-0.066	0	205.6	754	1.2
2024-05-23	05:19:00	-0.068	-0.144	-0.114	-0.056	87.954	11.773	-0.058	0	211.3	753.96	1.1
2024-05-23	05:20:00	-0.055	-0.112	-0.083	-0.074	87.826	11.757	-0.009	0	215.4	754	1.1
2024-05-23	05:21:00	-0.001	-0.055	-0.068	-0.037	88.11	11.757	-0.031	0	227.4	753.98	0.8
2024-05-23	05:22:00	0.031	0.005	0.007	-0.084	88.395	11.757	0.091	0	283.2	754.01	0.5
2024-05-23	05:23:00	0.122	0.06	0.061	-0.053	88.212	11.744	0.114	0	298.2	754.04	0.5
2024-05-23	05:24:00	0.263	0.236	0.225	0.013	88.339	11.688	0.213	0	0	754.11	0
2024-05-23	05:25:00	0.312	0.311	0.284	-0.012	88.299	11.731	0.296	0	0	754.02	0
2024-05-23	05:26:00	0.539	0.644	0.592	0.033	88.293	11.731	0.559	0	169.7	754.09	0.3
2024-05-23	05:27:00	1.112	1.177	1.151	0.154	88.581	11.744	0.997	0	0	754.06	0
2024-05-23	05:28:00	1.528	1.62	1.581	0.116	88.487	11.731	1.465	0	38.3	754.03	0.3
2024-05-23	05:29:00	1.737	1.798	1.747	0.181	88.569	11.701	1.566	0	14.2	754.08	0.4
2024-05-23	05:30:00	1.945	2.028	1.85	0.203	88.693	11.731	1.646	0	33.7	754.05	0.4
2024-05-23	05:31:00	2.196	2.241	2.226	0.278	88.938	11.731	1.948	0	1.9	754.03	0.3
2024-05-23	05:32:00	2.271	2.222	2.298	0.275	88.764	11.731	2.023	0	7.4	754.03	0.6
2024-05-23	05:33:00	2.421	2.395	2.431	0.305	88.56	11.701	2.127	0	38.3	754.01	0.4
2024-05-23	05:34:00	2.61	2.663	2.697	0.365	88.56	11.731	2.332	0	36.5	754.09	0.6
2024-05-23	05:35:00	2.685	2.726	2.716	0.312	88.622	11.715	2.404	0	18.5	754.08	0.9
2024-05-23	05:36:00	2.684	2.776	2.767	0.303	88.503	11.731	2.464	0	5.3	754.11	0.7
2024-05-23	05:37:00	2.904	3.073	3.021	0.327	88.856	11.757	2.693	0	352.1	754.07	0.5
2024-05-23	05:38:00	3.359	3.456	3.454	0.393	88.792	11.757	3.061	0	0	754.16	0
2024-05-23	05:39:00	3.962	4.041	3.954	0.473	88.302	11.757	3.48	0	281.4	754.07	0.6
2024-05-23	05:40:00	4.658	4.789	4.648	0.586	88.551	11.829	4.062	0	272	754.13	0.5
2024-05-23	05:41:00	5.398	5.475	5.46	0.693	88.368	11.829	4.767	0	248.8	754.15	0.6
2024-05-23	05:42:00	5.973	6.107	6.083	0.827	88.183	11.843	5.256	0	236	754.07	0.9
2024-05-23	05:43:00	6.435	6.568	6.571	0.866	87.844	11.869	5.705	0	229.9	754.16	0.9
2024-05-23	05:44:00	6.74	6.892	6.889	0.886	87.965	11.869	6.003	0	228.3	754.16	1.1
2024-05-23	05:45:00	6.977	7.075	7.098	0.949	87.771	11.899	6.149	0	238.4	754.17	0.9
2024-05-23	05:46:00	7.401	7.545	7.513	0.972	88.119	11.912	6.54	0	263.3	754.14	0.5
2024-05-23	05:47:00	8.445	8.597	8.598	1.16	88.404	11.928	7.438	0	237.8	754.1	0.3
2024-05-23	05:48:00	9.692	9.91	9.937	1.334	88.528	11.968	8.602	0	254.9	754.2	0.4
2024-05-23	05:49:00	10.934	11.205	11.249	1.539	88.496	11.984	9.71	0	275.9	754.13	0.4
2024-05-23	05:50:00	12.394	12.509	12.683	1.777	88.27	11.984	10.906	0	190.4	754.13	1
2024-05-23	05:51:00	13.212	13.367	13.553	1.888	87.827	11.984	11.665	0	179.3	754.2	0.9
2024-05-23	05:52:00	13.379	13.548	13.714	1.855	87.626	11.968	11.859	0	176.5	754.22	0.8
2024-05-23	05:53:00	13.888	14.085	14.154	1.932	87.158	11.955	12.222	0	185.3	754.22	0.9
2024-05-23	05:54:00	15.192	15.448	15.581	2.136	87.24	11.942	13.445	0	168.3	754.17	0.5
2024-05-23	05:55:00	16.779	17.111	17.231	2.4	87.446	11.942	14.831	0	146	754.25	0.5
2024-05-23	05:56:00	18.601	18.918	19.114	2.702	87.725	11.928	16.412	0	91.9	754.22	0.5
2024-05-23	05:57:00	21.65	22.074	22.228	3.207	87.826	11.912	19.021	0	0	754.24	0
2024-05-23	05:58:00	22.438	22.791	23.169	3.374	87.864	11.869	19.795	0	0	754.3	0
2024-05-23	05:59:00	21.291	21.48	22.025	3.184	87.913	11.869	18.841	0	0	754.35	0
2024-05-23	06:00:00	20.704	20.796	21.402	3.097	87.974	11.869	18.304	0	0	754.27	0
2024-05-23	06:01:00	21.073	21.115	21.755	3.168	87.945	11.813	18.588	0	0	754.35	0
2024-05-23	06:02:00	21.669	21.657	22.332	3.222	88.082	11.813	19.11	0	187.8	754.3	1.1
2024-05-23	06:03:00	22.538	22.477	23.29	3.427	88.015	11.8	19.863	0	227.7	754.41	1.2
2024-05-23	06:04:00	23.75	23.559	24.525	3.581	88.137	11.757	20.945	0	238.9	754.44	0.9
2024-05-23	06:05:00	24.749	24.449	25.481	3.809	88.343	11.715	21.672	0	263.4	754.44	1.5
2024-05-23	06:06:00	25.331	24.899	26.147	3.874	88.632	11.688	22.273	0	288.9	754.41	1.1
2024-05-23	06:07:00	25.716	25.386	26.594	3.99	88.775	11.645	22.603	0	271.7	754.41	1.5
2024-05-23	06:08:00	26.416	26.019	27.402	4.053	88.952	11.632	23.348	0	294.4	754.4	1.4
2024-05-23	06:09:00	27.509	27.1	28.525	4.255	89.117	11.576	24.269	0	288.6	754.43	1.5
2024-05-23	06:10:00	28.735	28.289	29.729	4.255	89.41	11.546	25.474	0	294.8	754.38	1.3
2024-05-23	06:11:00	29.96	29.277	30.975	4.452	89.301	11.533	26.523	0	279.8	754.4	0.9
2024-05-23	06:12:00	31.782	31.062	32.912	4.733	89.359	11.576	28.18	0	276.5	754.45	0.7
2024-05-23	06:13:00	34.448	33.571	35.607	5.115	89.407	11.56	30.492	0	246.3	754.44	0.3
2024-05-23	06:14:00	36.863	36.12	38.05	5.496	89.391	11.533	32.554	0	220.2	754.44	0.4
2024-05-23	06:15:00	37.814	36.577	39.09	5.69	89.498	11.546	33.399	0	235.5	754.46	0.7
2024-05-23	06:16:00	38.25	36.688	39.594	5.784	89.599	11.589	33.81	0	277.8	754.48	0.9
2024-05-23	06:17:00	40.107	37.476	41.646	6.271	89.382	11.56	35.375	0	279.2	754.53	1.1
2024-05-23	06:18:00	53.843	38.757	56.951	9.262	89.396	11.533	47.689	0	306.4	754.51	1.1
2024-05-23	06:19:00	52.331	38.859	55.316	8.805	89.407	11.546	46.511	0	299.7	754.58	1
2024-05-23	06:20:00	59.87	38.857	63.546	10.283	89.456	11.589	53.263	0	251.2	754.57	0.5
2024-05-23	06:21:00	54.036	38.61	57.142	8.901	89.071	11.632	48.241	0	316.4	754.62	0.7
2024-05-23	06:22:00	49.047	38.617	51.547	7.735	88.696	11.675	43.812	0	266.1	754.59	0.4
2024-05-23	06:23:00	45.713	38.032	47.958	7.09	88.911	11.773	40.868	0	321.7	754.62	1.4
2024-05-23	06:24:00	44.778	37.328	47.037	6.854	88.638	11.843	40.183	0	316.4	754.58	1.5
2024-05-23	06:25:00	45.449	37.787	47.772	6.936	88.258	11.955	40.837	0	319.4	754.65	1.8
2024-05-23	06:26:00	47.617	38.982	50.036	7.25	87.693	12.067	42.787	0	288.4	754.6	2.6
2024-05-23	06:27:00	49.895	41.563	52.249	7.501	87.084	12.211	44.748	0	290	754.64	1.7
2024-05-23	06:28:00	53.592	45.714	55.852	8.018	86.802	12.241	47.834	0	287	754.64	1.7
2024-05-23	06:29:00	58.739	52.14	60.949	8.679	86.659	12.31	52.27	0	302.3	754.58	1.2
2024-05-23	06:30:00	59.842	56.632	61.752	8.607	86.659	12.396	53.145	0	276.3	754.66	1
2024-05-23	06:31:00	64.545	62.278	66.591	9.353	86.395	12.481	57.238	0	276.8	754.71	0.8
2024-05-23	06:32:00	70.384	68.652	72.508	10.2	86.257	12.537	62.309	0	188.5	754.7	1.7
2024-05-23	06:33:00	71.115	70.08	73.278	10.407	85.827	12.409	62.871	0	198	754.8	1.5
2024-05-23	06:34:00	66.353	64.206	68.456	9.666	86.434	12.339	58.79	0	214	754.76	1.1
2024-05-23	06:35:00	57.669	55.171	59.613	8.292	87.107	12.323	51.321	0	149.8	754.76	1
2024-05-23	06:36:00	54.983	52.542	56.758	7.831	87.473	12.323	48.927	0	99.8	754.77	0.9
2024-05-23	06:37:00	53.784	51.206	55.587	7.77	87.038	12.297	47.816	0	96.9	754.81	1.3
2024-05-23	06:38:00	52.02	49.523	53.863	7.543	87.391	12.254	46.32	0	89.6	754.92	1.1
2024-05-23	06:39:00	50.653	49.026	52.401	7.344	87.244	12.254	45.057	0	77.5	754.89	1.2
2024-05-23	06:40:00	47.952	47.639	49.663	6.882	87.177	12.227	42.781	0	96.1	754.9	0.6
2024-05-23	06:41:00	48.458	48.549	50.21	6.994	87.644	12.227	43.216	0	73.2	754.98	0.6
2024-05-23	06:42:00	59.188	54.941	61.476	8.744	87.981	12.283	52.732	0	66.5	755.03	0.5
2024-05-23	06:43:00	61.671	61.873	63.909	8.959	87.583	12.267	54.951	0	88.1	755.04	0.5
2024-05-23	06:44:00	66.231	67.028	68.551	9.514	87.711	12.283	59.037	0	73.4	755.03	0.5
2024-05-23	06:45:00	72.247	71.327	74.633	10.279	87.928	12.323	64.354	0	54.5	755	0.5
2024-05-23	06:46:00	73.761	73.499	76.074	10.479	87.782	12.353	65.595	0	87.5	755.02	0.5
2024-05-23	06:47:00	77.342	77.761	79.857	11.046	87.663	12.366	68.811	0	101.3	755.08	0.5
2024-05-23	06:48:00	85.451	86.224	88.352	12.433	87.29	12.422	75.919	0	118.6	755.04	0.9
2024-05-23	06:49:00	91.458	91.705	94.644	13.341	86.724	12.382	81.303	0	97.1	755.05	0.9
2024-05-23	06:50:00	96.173	95.832	99.588	14.068	86.715	12.422	85.52	0	153.5	755	0.7
2024-05-23	06:51:00	101.724	100.157	105.517	15.03	86.713	12.452	90.487	0	192.5	755.11	0.4
2024-05-23	06:52:00	110.576	107.663	114.699	16.622	86.324	12.494	98.076	0	102.4	755.05	0.3
2024-05-23	06:53:00	120.403	116.761	124.952	18.172	86.051	12.481	106.781	0	83.5	754.99	0.4
2024-05-23	06:54:00	125.074	123.422	129.576	18.744	86.124	12.537	110.832	0	41.9	755.07	0.3
2024-05-23	06:55:00	134.142	132.675	138.818	20.228	86.063	12.58	118.59	0	0	755.02	0
2024-05-23	06:56:00	157.343	153.811	163.173	24.393	86.242	12.636	138.78	0	0	754.98	0
2024-05-23	06:57:00	324.45	322.459	340.206	54.515	85.758	12.663	285.691	0	181.4	755.09	0.7
2024-05-23	06:58:00	399.947	394.289	421.825	69.884	85.656	12.737	351.941	0	189.1	755.05	0.9
2024-05-23	06:59:00	241.989	237.339	253.285	38.63	85.03	12.764	214.655	0	203.3	755.09	0.8
2024-05-23	07:00:00	269.058	266.415	281.779	43.231	84.567	12.777	238.547	0	190.3	755.02	1
2024-05-23	07:01:00	227.461	226.089	237.281	35.136	84.827	12.751	202.145	0	230.8	755.02	0.7
2024-05-23	07:02:00	212.93	212.217	220.977	32.288	84.763	12.751	188.689	0	201.2	754.98	0.8
2024-05-23	07:03:00	221.564	222.228	229.858	33.999	84.8	12.793	195.859	0	173.5	755.05	0.4
2024-05-23	07:04:00	370.34	373.887	387.592	61.278	85.374	12.863	326.315	0	192.1	755.08	0.5
2024-05-23	07:05:00	406.954	408.173	427.833	69.71	85.246	12.962	358.123	0	179.4	755.06	0.4
2024-05-23	07:06:00	231.841	232.259	241.693	36.737	84.019	12.962	204.955	0	228.1	755.02	1
2024-05-23	07:07:00	266.026	265.551	279.075	43.948	84.315	12.975	235.127	0	0	755.09	0
2024-05-23	07:08:00	375.759	378.271	395.441	62.123	84.458	13.047	333.318	0	201.7	755.1	0.7
2024-05-23	07:09:00	343.233	350.405	360.671	57.478	83.994	13.117	303.193	0	132.2	755.18	0.8
2024-05-23	07:10:00	387.23	388.475	407.489	64.157	84.049	13.215	343.332	0	0	755.19	0
2024-05-23	07:11:00	374.794	378.677	393.342	62.901	84.824	13.36	330.441	0	191.9	755.22	0.6
2024-05-23	07:12:00	309.576	310.799	323.457	50.781	82.69	13.544	272.676	0	111.7	755.19	1
2024-05-23	07:13:00	243.656	244.061	253.675	38.599	82.525	13.656	215.076	0	114.9	755.35	1.2
2024-05-23	07:14:00	257.02	257.241	268.453	41.197	82.635	13.683	227.256	0	61.4	755.22	0.5
2024-05-23	07:15:00	205.634	204.352	215.056	32.223	82.163	13.781	182.833	0	0	755.29	0
2024-05-23	07:16:00	212.657	209.399	223.68	34.094	81.783	13.854	189.587	0	0	755.24	0
2024-05-23	07:17:00	139.319	136.57	145.876	20.993	82.009	13.896	124.883	0	246.5	755.21	0.4
2024-05-23	07:18:00	118.858	116.966	124.211	17.781	81.249	13.942	106.43	0	247.5	755.18	0.9
