		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-06-11	02:56:00	-0.064	-0.202	-0.088	0.067	93.09	12.58	-0.155	0	298.6	753.13	0.8
2024-06-11	02:57:00	-0.107	-0.204	-0.12	0.101	93.124	12.58	-0.221	0	307.5	753.11	0.9
2024-06-11	02:58:00	-0.088	-0.199	-0.096	0.044	92.999	12.593	-0.14	0	299	753.1	1.2
2024-06-11	02:59:00	-0.16	-0.214	-0.115	0.041	92.838	12.593	-0.156	0	288.6	753.12	1.6
2024-06-11	03:00:00	-0.172	-0.25	-0.154	0.046	92.918	12.593	-0.2	0	289.9	753.08	1.5
2024-06-11	03:01:00	-0.189	-0.24	-0.158	0.018	92.724	12.62	-0.176	0	288.5	753.1	1.4
2024-06-11	03:02:00	-0.235	-0.327	-0.225	-0.103	92.802	12.636	-0.122	0	277.5	753.16	1.9
2024-06-11	03:03:00	-0.236	-0.281	-0.178	-0.121	92.762	12.649	-0.057	0	295.3	753.06	1.7
2024-06-11	03:04:00	-0.184	-0.229	-0.154	-0.098	92.607	12.62	-0.056	0	283	753.12	1.5
2024-06-11	03:05:00	-0.192	-0.213	-0.15	-0.089	92.655	12.62	-0.061	0	279.3	753.11	1.5
2024-06-11	03:06:00	-0.242	-0.195	-0.127	-0.026	92.651	12.62	-0.101	0	283.1	753.11	1.3
2024-06-11	03:07:00	-0.142	-0.138	-0.111	-0.052	92.541	12.607	-0.059	0	296.7	753.04	1.4
2024-06-11	03:08:00	-0.105	-0.169	-0.101	-0.037	92.619	12.62	-0.064	0	298.9	753.07	1.3
2024-06-11	03:09:00	-0.097	-0.119	-0.183	-0.034	92.6	12.62	-0.149	0	306	753.05	1.2
2024-06-11	03:10:00	-0.134	-0.192	-0.142	-0.026	92.716	12.636	-0.115	0	297.9	753.08	1.3
2024-06-11	03:11:00	-0.162	-0.281	-0.177	-0.055	92.697	12.636	-0.122	0	302.6	753.03	0.9
2024-06-11	03:12:00	-0.159	-0.3	-0.143	-0.07	92.751	12.62	-0.073	0	299.2	753.07	0.8
2024-06-11	03:13:00	-0.216	-0.273	-0.19	-0.07	92.767	12.62	-0.12	0	296.4	753.05	1.2
2024-06-11	03:14:00	-0.289	-0.389	-0.224	-0.12	92.925	12.705	-0.104	0	302.1	753.04	1.1
2024-06-11	03:15:00	-0.308	-0.411	-0.242	-0.121	92.903	12.705	-0.121	0	304.7	753.14	1
2024-06-11	03:16:00	-0.327	-0.375	-0.258	-0.136	92.716	12.721	-0.121	0	287.1	753.09	1
2024-06-11	03:17:00	-0.31	-0.367	-0.279	-0.145	92.545	12.721	-0.134	0	301.7	753.07	1.2
2024-06-11	03:18:00	-0.312	-0.389	-0.248	-0.139	92.541	12.737	-0.109	0	298.8	753.15	1.4
2024-06-11	03:19:00	-0.331	-0.418	-0.257	-0.214	92.533	12.751	-0.043	0	299	753.14	1.3
2024-06-11	03:20:00	-0.355	-0.429	-0.259	-0.191	92.341	12.777	-0.068	0	298.2	753.13	1.4
2024-06-11	03:21:00	-0.388	-0.42	-0.236	-0.193	92.341	12.807	-0.043	0	307.2	753.1	1.1
2024-06-11	03:22:00	-0.379	-0.43	-0.321	-0.218	92.307	12.82	-0.104	0	312	753.1	1
2024-06-11	03:23:00	-0.366	-0.412	-0.231	-0.2	92.129	12.85	-0.031	0	308.6	753.15	1.2
2024-06-11	03:24:00	-0.292	-0.39	-0.252	-0.207	92.065	12.876	-0.045	0	300.7	753.12	0.9
2024-06-11	03:25:00	-0.296	-0.454	-0.223	-0.197	91.859	12.876	-0.026	0	324	753.05	1
2024-06-11	03:26:00	-0.264	-0.328	-0.199	-0.157	91.869	12.892	-0.043	0	318.5	753.09	0.5
2024-06-11	03:27:00	-0.237	-0.295	-0.216	-0.187	91.837	12.906	-0.029	0	295.2	753.08	0.4
2024-06-11	03:28:00	-0.118	-0.109	-0.123	-0.073	91.438	12.892	-0.051	0	202.4	753.12	1
2024-06-11	03:29:00	0.001	0.082	-0.082	-0.049	91.14	12.793	-0.033	0	122.6	753.06	1
2024-06-11	03:30:00	0.078	0.125	-0.096	-0.03	91.465	12.705	-0.065	0	99.3	753.1	0.7
2024-06-11	03:31:00	0.026	0.062	-0.106	0.004	91.783	12.649	-0.11	0	61.4	753.12	0.5
2024-06-11	03:32:00	0.008	0.036	-0.126	0.009	91.973	12.607	-0.135	0	46.7	753.12	0.4
2024-06-11	03:33:00	-0.088	0.022	-0.102	0.009	92.158	12.58	-0.11	0	0	753.14	0
2024-06-11	03:34:00	0.01	0.066	-0.154	0.008	92.295	12.564	-0.162	0	13.7	753.14	0.7
2024-06-11	03:35:00	-0.001	0.048	-0.138	0.003	92.555	12.521	-0.141	0	18.4	753.06	0.8
2024-06-11	03:36:00	-0.035	0.036	-0.125	0.023	92.73	12.55	-0.148	0	5.7	753.15	1
2024-06-11	03:37:00	-0.049	-0.002	-0.107	-0.006	92.88	12.521	-0.102	0	15.1	753.14	1.1
2024-06-11	03:38:00	-0.06	-0.023	-0.124	0	93.041	12.521	-0.124	0	37.9	753.13	1.1
2024-06-11	03:39:00	-0.084	-0.196	-0.12	-0.033	93.147	12.55	-0.087	0	38.5	753.08	1
2024-06-11	03:40:00	-0.155	-0.231	-0.165	-0.052	93.252	12.521	-0.112	0	52	753.1	1
2024-06-11	03:41:00	-0.135	-0.239	-0.145	-0.093	93.289	12.55	-0.052	0	49.9	753.11	0.6
2024-06-11	03:42:00	-0.147	-0.193	-0.172	-0.066	93.287	12.58	-0.106	0	40.5	753.09	0.7
2024-06-11	03:43:00	-0.169	-0.175	-0.152	-0.131	93.307	12.564	-0.022	0	5.1	753.08	0.5
2024-06-11	03:44:00	-0.173	-0.221	-0.133	-0.103	93.296	12.607	-0.03	0	321	753.1	0.6
2024-06-11	03:45:00	-0.205	-0.168	-0.153	-0.133	93.296	12.62	-0.021	0	326.9	753.05	0.7
2024-06-11	03:46:00	-0.301	-0.225	-0.161	-0.131	93.214	12.62	-0.03	0	321.9	753.14	0.6
2024-06-11	03:47:00	-0.297	-0.257	-0.175	-0.145	93.307	12.663	-0.03	0	307.1	753.23	0.7
2024-06-11	03:48:00	-0.215	-0.26	-0.205	-0.16	93.202	12.679	-0.045	0	322	753.1	0.8
2024-06-11	03:49:00	-0.226	-0.279	-0.17	-0.132	93.078	12.692	-0.038	0	315.5	753.13	0.6
2024-06-11	03:50:00	-0.232	-0.205	-0.165	-0.139	93.026	12.737	-0.026	0	299.5	753.13	0.6
2024-06-11	03:51:00	-0.22	-0.238	-0.192	-0.113	92.881	12.777	-0.079	0	298.6	753.13	0.7
2024-06-11	03:52:00	-0.187	-0.212	-0.15	-0.132	92.744	12.793	-0.018	0	304.4	753.1	0.6
2024-06-11	03:53:00	-0.144	-0.204	-0.267	-0.121	92.646	12.807	-0.146	0	295	753.07	0.8
2024-06-11	03:54:00	-0.126	-0.159	-0.169	-0.136	92.501	12.807	-0.033	0	308.3	753.11	0.7
2024-06-11	03:55:00	-0.144	-0.135	-0.143	-0.152	92.445	12.863	0.009	0	300.7	753.1	1
2024-06-11	03:56:00	-0.107	-0.121	-0.12	-0.111	92.387	12.863	-0.009	0	295.5	753.05	1.2
2024-06-11	03:57:00	-0.083	-0.074	-0.076	-0.089	92.307	12.892	0.013	0	290.7	753.11	1.5
2024-06-11	03:58:00	-0.082	-0.104	-0.145	-0.093	92.259	12.892	-0.052	0	288.4	753.09	1.6
2024-06-11	03:59:00	-0.078	-0.159	-0.11	-0.049	92.259	12.876	-0.061	0	277.7	753.15	1.5
2024-06-11	04:00:00	-0.11	-0.054	-0.127	-0.008	92.314	12.876	-0.119	0	274.4	753.12	1.7
2024-06-11	04:01:00	-0.104	-0.058	-0.079	-0.002	92.391	12.85	-0.076	0	283.3	753.17	1.2
2024-06-11	04:02:00	-0.057	-0.022	-0.063	-0.015	92.426	12.836	-0.048	0	289.9	753.21	1.3
2024-06-11	04:03:00	-0.045	-0.004	-0.076	-0.003	92.529	12.836	-0.073	0	286.8	753.13	1.6
2024-06-11	04:04:00	-0.019	0.023	-0.159	-0.015	92.504	12.82	-0.144	0	285.5	753.18	1.5
2024-06-11	04:05:00	-0.005	0.018	-0.178	0.02	92.458	12.836	-0.197	0	287.4	753.2	1.6
2024-06-11	04:06:00	-0.032	0.002	-0.075	0.008	92.399	12.876	-0.082	0	289.7	753.19	1.5
2024-06-11	04:07:00	-0.061	-0.062	-0.122	0.011	92.394	12.836	-0.133	0	282.5	753.2	1.4
2024-06-11	04:08:00	-0.081	-0.103	-0.105	-0.027	92.359	12.85	-0.078	0	286.1	753.22	1.5
2024-06-11	04:09:00	-0.103	-0.161	-0.148	-0.033	92.262	12.876	-0.115	0	272	753.16	1.6
2024-06-11	04:10:00	-0.1	-0.105	-0.14	-0.036	92.275	12.863	-0.104	0	277.1	753.15	1.8
2024-06-11	04:11:00	-0.083	-0.08	-0.126	-0.027	92.149	12.876	-0.099	0	267.1	753.12	1.7
2024-06-11	04:12:00	-0.019	-0.014	-0.089	-0.007	92.13	12.876	-0.083	0	272.4	753.13	1.6
2024-06-11	04:13:00	-0.009	0.036	-0.092	0.002	92.043	12.85	-0.094	0	268.2	753.09	1.4
2024-06-11	04:14:00	-0.019	-0.026	-0.107	-0.014	92.074	12.876	-0.093	0	274.3	753.13	1.4
2024-06-11	04:15:00	-0.037	-0.004	-0.198	-0.004	91.999	12.863	-0.194	0	276.3	753.15	1.5
2024-06-11	04:16:00	-0.045	-0.019	-0.115	0.016	91.923	12.863	-0.131	0	279	753.15	1.8
2024-06-11	04:17:00	-0.019	0.014	-0.087	0.054	91.911	12.863	-0.141	0	290.6	753.14	1.7
2024-06-11	04:18:00	-0.052	-0.008	-0.09	-0.024	91.873	12.863	-0.066	0	289	753.1	1.5
2024-06-11	04:19:00	-0.144	-0.148	-0.151	0.006	91.877	12.876	-0.157	0	289.6	753.11	1.7
2024-06-11	04:20:00	-0.16	-0.178	-0.197	-0.027	91.741	12.892	-0.17	0	279.6	753.15	1.3
2024-06-11	04:21:00	-0.227	-0.274	-0.267	-0.058	91.879	12.892	-0.209	0	271.6	753.19	2
2024-06-11	04:22:00	-0.227	-0.383	-0.227	-0.061	91.773	12.876	-0.167	0	287.9	753.19	1.2
2024-06-11	04:23:00	-0.26	-0.339	-0.185	-0.083	91.721	12.85	-0.102	0	288.3	753.18	0.8
2024-06-11	04:24:00	-0.243	-0.271	-0.209	-0.066	91.845	12.85	-0.144	0	260.5	753.24	0.8
2024-06-11	04:25:00	-0.256	-0.265	-0.176	-0.082	91.883	12.836	-0.094	0	285.5	753.27	1.1
2024-06-11	04:26:00	-0.283	-0.278	-0.196	-0.124	91.877	12.863	-0.072	0	236.7	753.27	1.3
2024-06-11	04:27:00	-0.15	-0.188	-0.165	-0.077	91.787	12.863	-0.088	0	188.8	753.26	0.7
2024-06-11	04:28:00	-0.045	-0.015	-0.156	-0.044	91.227	12.751	-0.112	0	189.1	753.31	0.9
2024-06-11	04:29:00	-0.026	0.034	-0.2	-0.017	91.474	12.679	-0.183	0	213.6	753.24	1.1
2024-06-11	04:30:00	-0.034	-0.066	-0.144	-0.028	91.992	12.679	-0.116	0	223.8	753.31	1
2024-06-11	04:31:00	-0.065	-0.057	-0.134	-0.045	92.172	12.663	-0.089	0	182	753.31	0.4
2024-06-11	04:32:00	-0.074	-0.055	-0.12	-0.155	92.349	12.649	0.035	0	175.8	753.25	0.5
2024-06-11	04:33:00	-0.059	-0.028	-0.082	-0.171	92.179	12.62	0.088	0	122.1	753.29	0.6
2024-06-11	04:34:00	-0.04	-0.04	-0.096	-0.156	92.185	12.607	0.059	0	0	753.37	0
2024-06-11	04:35:00	-0.063	-0.058	-0.116	-0.141	92.298	12.593	0.024	0	31.9	753.32	0.3
2024-06-11	04:36:00	-0.066	-0.037	-0.073	-0.158	92.501	12.607	0.085	0	0	753.29	0
2024-06-11	04:37:00	-0.038	-0.036	-0.083	-0.161	92.513	12.593	0.077	0	0	753.3	0
2024-06-11	04:38:00	-0.027	-0.119	-0.097	-0.153	92.51	12.607	0.056	0	0	753.23	0
2024-06-11	04:39:00	-0.077	-0.135	-0.072	-0.134	92.657	12.593	0.062	0	0	753.26	0
2024-06-11	04:40:00	-0.113	-0.051	-0.061	-0.158	92.642	12.593	0.097	0	311.6	753.29	0.3
2024-06-11	04:41:00	-0.023	-0.012	-0.062	-0.166	92.541	12.58	0.104	0	228.2	753.29	0.5
2024-06-11	04:42:00	-0.026	0.001	-0.146	-0.139	92.408	12.55	-0.007	0	227.3	753.33	0.8
2024-06-11	04:43:00	0.037	0.031	-0.135	-0.118	92.19	12.521	-0.017	0	215.1	753.4	0.3
2024-06-11	04:44:00	0.073	0.067	-0.014	-0.132	92.108	12.55	0.118	0	134.4	753.3	0.4
2024-06-11	04:45:00	0.068	0.107	-0.001	-0.106	92.381	12.564	0.105	0	92.5	753.37	0.5
2024-06-11	04:46:00	0.09	0.146	0.033	-0.086	92.579	12.593	0.119	0	98.3	753.36	0.5
2024-06-11	04:47:00	0.081	0.165	0.005	-0.059	92.492	12.58	0.063	0	95.1	753.33	0.5
2024-06-11	04:48:00	0.076	0.143	-0.005	-0.052	92.318	12.55	0.047	0	82.9	753.39	0.3
2024-06-11	04:49:00	0.016	0.037	-0.071	0.04	92.291	12.521	-0.11	0	0	753.44	0
2024-06-11	04:50:00	0.035	0.028	-0.062	0.034	92.285	12.537	-0.096	0	77	753.44	0.4
2024-06-11	04:51:00	0.007	0.071	-0.031	-0.013	92.376	12.508	-0.018	0	0	753.47	0
2024-06-11	04:52:00	0.062	0.087	-0.026	0.001	92.408	12.537	-0.026	0	322.7	753.43	0.3
2024-06-11	04:53:00	0.046	0.115	-0.022	-0.012	92.364	12.521	-0.01	0	327.1	753.41	0.5
2024-06-11	04:54:00	0.078	0.063	0.012	0.018	92.524	12.537	-0.007	0	0	753.41	0
2024-06-11	04:55:00	0.025	0	0	0.028	92.547	12.508	-0.028	0	333.4	753.43	0.5
2024-06-11	04:56:00	0.02	0.122	-0.023	0.012	92.587	12.537	-0.035	0	350.2	753.48	0.4
2024-06-11	04:57:00	0.027	0.167	0.045	0.033	92.607	12.521	0.012	0	334	753.48	0.4
2024-06-11	04:58:00	0.122	0.187	-0.017	0.031	92.607	12.494	-0.048	0	324.7	753.39	0.5
2024-06-11	04:59:00	0.122	0.221	-0.001	0.085	92.614	12.521	-0.086	0	329.1	753.41	0.7
2024-06-11	05:00:00	0.089	0.159	0.001	0.096	92.587	12.508	-0.095	0	328.4	753.52	0.8
2024-06-11	05:01:00	0.012	0.076	-0.06	0.097	92.651	12.508	-0.157	0	342	753.49	0.7
2024-06-11	05:02:00	0.033	0.047	-0.007	0.082	92.698	12.537	-0.09	0	328.8	753.51	0.3
2024-06-11	05:03:00	-0.008	0.036	-0.038	0.089	92.698	12.521	-0.127	0	0	753.55	0
2024-06-11	05:04:00	-0.025	-0.005	-0.07	0.074	92.697	12.521	-0.144	0	0	753.58	0
2024-06-11	05:05:00	0.015	-0.066	-0.026	0.048	92.687	12.537	-0.074	0	0	753.61	0
2024-06-11	05:06:00	0.116	0.123	0.038	0.083	92.756	12.537	-0.045	0	0	753.62	0
2024-06-11	05:07:00	0.114	0.123	0.07	0.103	92.793	12.521	-0.033	0	340.6	753.65	0.3
2024-06-11	05:08:00	0.129	0.167	0.044	0.109	92.79	12.521	-0.066	0	342.9	753.69	0.6
2024-06-11	05:09:00	0.069	0.114	0.044	0.113	92.751	12.521	-0.069	0	2.7	753.67	0.4
2024-06-11	05:10:00	0.059	0.15	0.024	0.135	92.779	12.508	-0.111	0	0	753.68	0
2024-06-11	05:11:00	0.051	0.171	0.033	0.111	92.802	12.521	-0.078	0	59.8	753.61	0.3
2024-06-11	05:12:00	0.046	0.205	0.052	0.109	92.863	12.537	-0.057	0	54.7	753.68	0.4
2024-06-11	05:13:00	0.095	0.205	0.03	0.095	92.845	12.494	-0.064	0	73.2	753.67	0.4
2024-06-11	05:14:00	-0.045	0.158	-0.024	0.1	92.912	12.521	-0.124	0	0	753.75	0
2024-06-11	05:15:00	0.108	0.226	0.056	0.165	92.907	12.521	-0.109	0	0	753.72	0
2024-06-11	05:16:00	0.102	0.125	0.033	0.153	92.803	12.465	-0.12	0	293.7	753.76	0.4
2024-06-11	05:17:00	0.062	0.091	-0.064	0.094	92.857	12.494	-0.158	0	299.3	753.75	0.5
2024-06-11	05:18:00	0.088	0.059	-0.009	0.085	92.95	12.508	-0.094	0	279.8	753.79	0.5
2024-06-11	05:19:00	0.116	0.139	0.038	0.125	92.776	12.465	-0.087	0	290.7	753.78	1
2024-06-11	05:20:00	0.154	0.167	0.108	0.138	92.683	12.438	-0.03	0	291.5	753.75	1
2024-06-11	05:21:00	0.139	-0.01	0.082	0.136	92.802	12.465	-0.054	0	281.2	753.77	1
2024-06-11	05:22:00	0.111	0.039	0.123	0.113	92.843	12.481	0.01	0	288.3	753.77	0.9
2024-06-11	05:23:00	0.107	0.045	0.083	0.144	92.893	12.465	-0.061	0	278.1	753.81	0.8
2024-06-11	05:24:00	0.146	0.091	0.106	0.123	92.719	12.452	-0.017	0	297.5	753.86	0.9
2024-06-11	05:25:00	0.107	0.054	0.121	0.089	92.913	12.452	0.032	0	281.4	753.88	0.9
2024-06-11	05:26:00	0.187	0.161	0.244	0.074	92.944	12.452	0.17	0	308.3	753.85	0.8
2024-06-11	05:27:00	0.316	0.329	0.398	0.078	92.899	12.438	0.32	0	310.8	753.84	0.8
2024-06-11	05:28:00	0.544	0.508	0.592	0.084	93.069	12.465	0.508	0	284.4	753.85	0.8
2024-06-11	05:29:00	0.786	0.774	0.854	0.111	93.046	12.481	0.742	0	289.4	753.97	1
2024-06-11	05:30:00	0.936	0.905	0.944	0.141	93.16	12.494	0.803	0	251.8	753.88	1.1
2024-06-11	05:31:00	1.043	1.09	1.102	0.194	92.941	12.481	0.909	0	289	753.96	1.1
2024-06-11	05:32:00	1.338	1.325	1.389	0.212	92.907	12.465	1.177	0	294	753.89	1.3
2024-06-11	05:33:00	1.626	1.689	1.687	0.229	93.16	12.481	1.458	0	289.4	753.92	1.3
2024-06-11	05:34:00	1.877	1.927	1.952	0.261	93.087	12.494	1.691	0	271.2	753.95	1.2
2024-06-11	05:35:00	2.078	2.127	2.161	0.275	93.192	12.481	1.886	0	278.1	753.99	1.4
2024-06-11	05:36:00	2.466	2.476	2.464	0.331	92.99	12.481	2.133	0	274.2	753.94	0.8
2024-06-11	05:37:00	2.817	2.775	2.851	0.421	92.964	12.465	2.43	0	281.4	753.97	1.1
2024-06-11	05:38:00	3.227	3.231	3.285	0.467	93.009	12.481	2.818	0	276.4	754	1
2024-06-11	05:39:00	3.737	3.856	3.707	0.566	93.087	12.481	3.141	0	233.8	753.93	1.1
2024-06-11	05:40:00	4.397	4.45	4.337	0.669	93.173	12.465	3.668	0	263.7	754.02	0.8
2024-06-11	05:41:00	5.264	5.369	5.337	0.808	93.154	12.452	4.529	0	299	753.95	0.9
2024-06-11	05:42:00	6.306	6.418	6.442	1.007	93.292	12.409	5.435	0	293	754.03	1.5
2024-06-11	05:43:00	7.299	7.452	7.422	1.139	93.36	12.382	6.283	0	301.9	754.1	1.1
2024-06-11	05:44:00	8.164	8.399	8.39	1.282	93.507	12.382	7.108	0	305.4	753.98	1.5
2024-06-11	05:45:00	8.917	9.098	9.187	1.411	93.612	12.422	7.776	0	295.9	754.02	1.7
2024-06-11	05:46:00	9.62	9.84	9.924	1.495	93.617	12.438	8.429	0	295.5	754.02	1.5
2024-06-11	05:47:00	10.38	10.623	10.725	1.598	93.513	12.422	9.127	0	297	754.06	1.4
2024-06-11	05:48:00	11.261	11.55	11.64	1.714	93.508	12.438	9.926	0	307.6	754.07	1
2024-06-11	05:49:00	12.245	12.552	12.625	1.891	93.421	12.465	10.735	0	300.7	754.11	1.5
2024-06-11	05:50:00	13.546	13.876	14	2.082	93.411	12.465	11.918	0	275.8	754.09	1.3
2024-06-11	05:51:00	14.659	15.124	15.22	2.249	93.168	12.452	12.971	0	285.7	754.12	1.3
2024-06-11	05:52:00	15.791	16.246	16.419	2.401	93.182	12.465	14.018	0	297.1	754.13	1.5
2024-06-11	05:53:00	16.861	17.401	17.538	2.579	93.087	12.521	14.959	0	302	754.14	1
2024-06-11	05:54:00	18.026	18.47	18.573	2.735	92.935	12.521	15.838	0	302.6	754.14	1
2024-06-11	05:55:00	19.773	20.242	20.36	2.882	92.835	12.55	17.479	0	291.6	754.23	1.1
2024-06-11	05:56:00	21.592	22.123	22.327	3.137	92.729	12.593	19.19	0	295.5	754.2	1.4
2024-06-11	05:57:00	23.229	23.681	24.02	3.346	92.541	12.62	20.673	0	275.7	754.23	1.2
2024-06-11	05:58:00	24.551	25.031	25.395	3.552	92.446	12.649	21.843	0	298.7	754.21	1.1
2024-06-11	05:59:00	25.243	25.661	26.148	3.675	92.289	12.663	22.473	0	282.8	754.2	1.6
2024-06-11	06:00:00	26.277	26.807	27.218	3.856	92.144	12.692	23.362	0	278.8	754.24	1
2024-06-11	06:01:00	27.573	28.092	28.542	4.123	92.053	12.679	24.419	0	275	754.22	1.1
2024-06-11	06:02:00	28.981	29.622	30.096	4.39	91.895	12.705	25.706	0	249.3	754.22	0.5
2024-06-11	06:03:00	31.05	31.551	32.124	4.758	91.937	12.705	27.366	0	236.1	754.23	0.7
2024-06-11	06:04:00	33.266	33.635	34.511	5.143	91.822	12.721	29.368	0	240.9	754.27	0.7
2024-06-11	06:05:00	34.817	35.103	36.076	5.417	91.755	12.705	30.659	0	226.6	754.23	1
2024-06-11	06:06:00	35.999	36.208	37.317	5.609	91.845	12.721	31.708	0	213.9	754.18	0.6
2024-06-11	06:07:00	37.236	37.48	38.551	5.788	91.85	12.705	32.763	0	219.5	754.27	0.6
2024-06-11	06:08:00	38.685	38.892	40.075	6.045	91.932	12.679	34.03	0	190.7	754.26	0.6
2024-06-11	06:09:00	40.343	40.593	41.82	6.303	92.065	12.705	35.517	0	146.4	754.27	0.5
2024-06-11	06:10:00	41.966	42.398	43.507	6.545	92.06	12.679	36.961	0	0	754.2	0
2024-06-11	06:11:00	43.412	44.147	44.962	6.793	91.97	12.636	38.168	0	0	754.32	0
2024-06-11	06:12:00	44.884	45.698	46.456	7.002	91.947	12.58	39.455	0	0	754.33	0
2024-06-11	06:13:00	47.401	48.336	49.033	7.397	92.042	12.55	41.636	0	0	754.34	0
2024-06-11	06:14:00	50.612	51.583	52.312	7.842	92.075	12.508	44.469	0	0	754.31	0
2024-06-11	06:15:00	51.696	52.894	53.571	7.976	92.13	12.508	45.595	0	0	754.39	0
2024-06-11	06:16:00	51.77	53.151	53.624	7.943	92.277	12.508	45.681	0	318.2	754.38	0.4
2024-06-11	06:17:00	52.61	54.054	54.335	8.057	92.277	12.452	46.278	0	309.5	754.47	0.7
2024-06-11	06:18:00	53.975	55.425	55.674	8.251	92.478	12.422	47.423	0	324	754.48	0.5
2024-06-11	06:19:00	55.946	57.358	57.687	8.511	92.678	12.422	49.176	0	353.7	754.47	0.4
2024-06-11	06:20:00	58.808	60.27	60.706	8.963	92.912	12.409	51.743	0	16	754.57	0.6
2024-06-11	06:21:00	61.955	63.556	63.929	9.464	92.936	12.422	54.466	0	1.6	754.47	1
2024-06-11	06:22:00	63.452	65.251	65.5	9.642	93.018	12.409	55.858	0	6.8	754.5	0.8
2024-06-11	06:23:00	62.604	64.62	64.715	9.381	93.211	12.409	55.334	0	28.1	754.53	0.5
2024-06-11	06:24:00	60.774	62.66	62.87	9.058	93.577	12.465	53.811	0	32	754.5	0.5
2024-06-11	06:25:00	58.92	60.655	60.783	8.719	93.521	12.508	52.064	0	57.4	754.49	0.8
2024-06-11	06:26:00	59.344	61.002	61.125	8.76	93.585	12.494	52.365	0	75	754.62	1.1
2024-06-11	06:27:00	64.042	65.806	65.987	9.517	93.498	12.494	56.47	0	76.1	754.53	1.4
2024-06-11	06:28:00	70.52	72.405	72.582	10.499	93.508	12.508	62.083	0	70.4	754.6	1.6
2024-06-11	06:29:00	68.191	70.05	70.109	10.055	93.646	12.55	60.054	0	75.2	754.52	1.3
2024-06-11	06:30:00	63.697	65.564	65.498	9.371	93.517	12.508	56.127	0	96	754.46	0.6
2024-06-11	06:31:00	59.829	61.562	61.572	8.704	93.498	12.508	52.867	0	82.6	754.48	0.7
2024-06-11	06:32:00	59.132	60.778	60.786	8.676	93.481	12.521	52.109	0	102.9	754.48	0.6
2024-06-11	06:33:00	61.571	63.292	63.288	9.163	93.527	12.508	54.125	0	98.8	754.54	0.7
2024-06-11	06:34:00	67.226	68.922	69.104	10.199	93.704	12.521	58.905	0	85	754.58	0.8
2024-06-11	06:35:00	84.82	86.809	87.241	13.102	93.81	12.537	74.139	0	82.8	754.56	1.1
2024-06-11	06:36:00	100.294	102.74	103.306	15.539	93.598	12.508	87.766	0	77.4	754.53	1.2
2024-06-11	06:37:00	94.835	97.333	97.795	14.619	93.508	12.508	83.176	0	62	754.58	0.5
2024-06-11	06:38:00	86.689	89.064	89.562	13.255	93.662	12.55	76.307	0	0	754.55	0
2024-06-11	06:39:00	83.302	85.396	86.092	12.719	93.664	12.55	73.374	0	233.2	754.5	0.3
2024-06-11	06:40:00	85.153	86.901	88.042	13.13	93.623	12.55	74.912	0	207.6	754.55	0.6
2024-06-11	06:41:00	102.557	102.46	106.123	16.348	93.714	12.607	89.776	0	241.3	754.55	0.5
2024-06-11	06:42:00	123.331	121.797	127.823	20.057	93.527	12.593	107.766	0	172.2	754.54	0.4
2024-06-11	06:43:00	130.758	129.187	135.806	21.357	93.356	12.58	114.448	0	178.2	754.55	0.4
2024-06-11	06:44:00	129.934	128.345	135.052	21.313	93.197	12.593	113.739	0	215	754.56	0.6
2024-06-11	06:45:00	123.525	122.104	128.567	20.145	93.101	12.593	108.422	0	241.7	754.6	0.6
2024-06-11	06:46:00	121.448	120.421	126.218	19.76	93.205	12.636	106.458	0	258.3	754.61	1
2024-06-11	06:47:00	162.1	125.033	168.868	27.708	92.916	12.636	141.16	0	236.2	754.61	0.4
2024-06-11	06:48:00	144.561	133.852	150.821	24.427	93.15	12.663	126.394	0	232.6	754.56	1
2024-06-11	06:49:00	151.209	143.528	157.458	25.217	92.785	12.649	132.241	0	224.5	754.7	0.7
2024-06-11	06:50:00	158.019	151.376	164.149	26.415	92.817	12.692	137.734	0	225.8	754.68	0.6
2024-06-11	06:51:00	180.304	161.378	188.086	30.73	92.765	12.705	157.356	0	0	754.66	0
2024-06-11	06:52:00	199.199	176.535	208.215	34.187	92.646	12.721	174.028	0	187.4	754.69	0.5
2024-06-11	06:53:00	205.723	194.795	214.657	34.889	92.57	12.777	179.769	0	0	754.69	0
2024-06-11	06:54:00	204.911	197.411	214.713	34.992	92.477	12.777	179.721	0	0	754.67	0
2024-06-11	06:55:00	174.768	173.922	181.817	28.432	92.437	12.836	153.385	0	0	754.75	0
2024-06-11	06:56:00	195.691	193.973	203.852	32.503	92.538	12.876	171.35	0	336.8	754.69	0.4
2024-06-11	06:57:00	194.489	191.985	202.86	32.492	92.248	12.948	170.368	0	337.9	754.74	0.6
2024-06-11	06:58:00	218.64	216.032	228.909	37.533	91.924	12.935	191.377	0	0	754.74	0
2024-06-11	06:59:00	242.388	240.802	253.845	41.846	92.881	13.117	211.999	0	74.1	754.79	0.6
2024-06-11	07:00:00	242.567	241.48	254.364	41.765	92.71	13.258	212.598	0	51.3	754.81	0.5
2024-06-11	07:01:00	234.569	234.128	245.385	39.785	91.874	13.33	205.6	0	0	754.78	0
2024-06-11	07:02:00	239.7	239.607	251.22	41	91.599	13.429	210.221	0	0	754.84	0
