		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-05-03	02:26:00	0.056	0.074	0.025	0.1	93.937	14.308	-0.076	0	270.2	751.04	1.7
2024-05-03	02:27:00	-0.03	0.049	0.013	0.082	93.818	14.308	-0.069	0	278.2	751	1.8
2024-05-03	02:28:00	0.01	0.03	0.017	0.061	93.71	14.294	-0.044	0	271.6	751.03	1.7
2024-05-03	02:29:00	-0.067	-0.051	-0.034	0.057	93.827	14.294	-0.091	0	274.4	751.1	1.4
2024-05-03	02:30:00	0.071	0.111	0.068	0.072	93.626	14.308	-0.003	0	274.1	751.05	1.8
2024-05-03	02:31:00	-0.009	0.026	-0.02	0.044	93.617	14.334	-0.064	0	279.4	751.01	1.7
2024-05-03	02:32:00	0.013	0.027	0.022	0.052	93.511	14.35	-0.029	0	276.2	751.06	1.9
2024-05-03	02:33:00	-0.112	-0.117	-0.079	0.036	93.073	14.334	-0.115	0	275.9	750.97	1.4
2024-05-03	02:34:00	-0.109	-0.08	-0.07	0.003	92.98	14.334	-0.073	0	277.4	750.95	1.4
2024-05-03	02:35:00	-0.017	-0.056	-0.04	0.023	93.026	14.377	-0.063	0	258.4	751.02	1.5
2024-05-03	02:36:00	-0.078	-0.08	-0.082	0.024	93.087	14.42	-0.106	0	278.9	751	1.3
2024-05-03	02:37:00	-0.052	-0.087	-0.086	-0.035	93.096	14.406	-0.051	0	268.9	751.11	1.3
2024-05-03	02:38:00	-0.139	-0.113	-0.075	0.009	93.049	14.433	-0.084	0	275.6	750.96	1.1
2024-05-03	02:39:00	-0.125	-0.23	-0.176	-0.034	93.163	14.449	-0.143	0	252.3	751.02	0.8
2024-05-03	02:40:00	-0.084	-0.189	-0.117	-0.02	93.163	14.406	-0.097	0	219.2	751.05	0.8
2024-05-03	02:41:00	0.054	-0.018	-0.01	0.067	93.434	14.433	-0.077	0	214.8	750.97	1.4
2024-05-03	02:42:00	-0.011	-0.08	-0.097	0.071	93.481	14.377	-0.168	0	221.5	751.04	1
2024-05-03	02:43:00	0.002	-0.04	-0.064	0.054	93.71	14.377	-0.117	0	241.8	750.96	0.8
2024-05-03	02:44:00	0.025	0.007	-0.034	0.008	93.859	14.321	-0.042	0	247	751	0.7
2024-05-03	02:45:00	-0.02	-0.057	-0.08	0.034	93.751	14.321	-0.114	0	273.3	751.01	0.6
2024-05-03	02:46:00	-0.064	-0.084	-0.162	0.016	93.861	14.308	-0.178	0	263.7	751	0.5
2024-05-03	02:47:00	-0.054	-0.059	-0.13	-0.028	93.827	14.321	-0.102	0	234.5	750.97	0.4
2024-05-03	02:48:00	-0.043	-0.086	-0.138	-0.022	93.756	14.308	-0.116	0	239.4	750.94	0.5
2024-05-03	02:49:00	-0.053	-0.085	-0.103	-0.008	93.662	14.308	-0.094	0	0	751.05	0
2024-05-03	02:50:00	-0.043	-0.089	-0.103	0.01	93.823	14.334	-0.113	0	136.1	751.04	0.6
2024-05-03	02:51:00	-0.013	-0.053	-0.059	0.009	93.884	14.321	-0.068	0	148.4	751.04	1.1
2024-05-03	02:52:00	-0.017	0.009	-0.068	0.017	93.91	14.308	-0.085	0	150.2	751.07	1.2
2024-05-03	02:53:00	-0.067	0.013	-0.06	0.01	94.103	14.308	-0.07	0	154	751.06	1.1
2024-05-03	02:54:00	0.026	0.131	-0.016	0.056	94.062	14.278	-0.072	0	168	751.06	1.8
2024-05-03	02:55:00	0.06	0.247	0.055	0.106	93.966	14.222	-0.051	0	184.4	751.11	2.1
2024-05-03	02:56:00	0.147	0.274	0.117	0.178	93.646	14.139	-0.061	0	194.5	751.05	2.3
2024-05-03	02:57:00	0.306	0.388	0.173	0.219	93.786	14.067	-0.046	0	208.7	751.12	3.2
2024-05-03	02:58:00	0.145	0.229	0.114	0.162	93.165	13.999	-0.048	0	211.3	751.02	2.4
2024-05-03	02:59:00	0.095	0.072	0.088	0.159	93.434	13.999	-0.071	0	221.9	751.09	2.4
2024-05-03	03:00:00	0.133	0.086	0.086	0.15	93.301	13.982	-0.064	0	239	751.01	2.1
2024-05-03	03:01:00	0.095	-0.063	0.033	0.093	93.324	13.955	-0.06	0	220.3	751.14	2.2
2024-05-03	03:02:00	0.104	0.064	0.04	0.119	93.38	13.982	-0.079	0	239.1	751.02	2.1
2024-05-03	03:03:00	0.074	0.09	0.006	0.061	93.257	13.968	-0.055	0	243.7	751.02	1.5
2024-05-03	03:04:00	0.123	0.108	0.032	0.122	93.389	13.968	-0.09	0	260.9	751.07	1.4
2024-05-03	03:05:00	0.108	0.134	-0.035	0.107	93.389	13.968	-0.142	0	277	751.04	1.5
2024-05-03	03:06:00	0.113	0.169	0.056	0.111	93.38	13.955	-0.055	0	294.5	751.08	2.1
2024-05-03	03:07:00	0.023	0.097	-0.036	0.074	93.388	13.982	-0.111	0	306.3	751.03	1.8
2024-05-03	03:08:00	-0.034	-0.002	-0.06	0.062	93.406	13.999	-0.122	0	298.1	750.93	1.3
2024-05-03	03:09:00	-0.022	-0.027	-0.071	0.047	93.488	14.024	-0.118	0	308.6	750.98	0.9
2024-05-03	03:10:00	-0.065	-0.003	-0.045	0.034	93.575	14.011	-0.079	0	307.6	751.07	1.2
2024-05-03	03:11:00	-0.086	-0.042	-0.069	0.027	93.664	14.054	-0.097	0	316.2	751.07	1.3
2024-05-03	03:12:00	-0.064	-0.013	-0.063	0.022	93.681	14.081	-0.085	0	309.9	751.04	1
2024-05-03	03:13:00	-0.109	-0.122	-0.069	-0.014	93.672	14.097	-0.056	0	322	751.04	0.7
2024-05-03	03:14:00	-0.067	-0.05	-0.059	0.002	93.685	14.081	-0.061	0	284.9	751.11	0.4
2024-05-03	03:15:00	-0.086	-0.025	-0.05	0.006	93.745	14.123	-0.056	0	302.6	751.09	0.6
2024-05-03	03:16:00	-0.082	-0.024	-0.062	0.022	93.791	14.11	-0.084	0	298.2	751.12	0.6
2024-05-03	03:17:00	-0.068	-0.013	-0.038	0.03	93.797	14.097	-0.068	0	256.9	751.1	0.5
2024-05-03	03:18:00	-0.009	0.052	-0.027	0.034	93.943	14.11	-0.061	0	207.6	751.04	0.7
2024-05-03	03:19:00	0.059	0.097	0.007	0.05	93.783	14.097	-0.043	0	194.4	751.01	1
2024-05-03	03:20:00	0.027	0.052	-0.004	0.086	93.65	14.04	-0.09	0	191.7	751.15	1.2
2024-05-03	03:21:00	0.006	0.063	-0.031	0.082	93.568	14.024	-0.113	0	187.1	751.09	1.2
2024-05-03	03:22:00	0.004	0.055	-0.03	0.071	93.374	13.999	-0.101	0	189.4	751.08	1.2
2024-05-03	03:23:00	-0.051	-0.028	-0.072	0.065	93.63	13.999	-0.137	0	182.8	751.14	0.9
2024-05-03	03:24:00	-0.022	-0.038	-0.079	0.026	93.832	13.999	-0.105	0	167.6	751.14	0.6
2024-05-03	03:25:00	-0.058	-0.093	-0.093	0.007	93.749	14.024	-0.1	0	123.9	751.16	0.4
2024-05-03	03:26:00	-0.055	-0.055	-0.062	0.012	93.916	14.011	-0.074	0	0	751.03	0
2024-05-03	03:27:00	0.011	-0.058	-0.047	0.015	94.001	13.999	-0.062	0	39.8	751.04	0.4
2024-05-03	03:28:00	0.039	-0.042	-0.021	0.019	94.058	13.999	-0.039	0	10.1	751.1	0.5
2024-05-03	03:29:00	0.042	-0.06	-0.092	0.029	93.994	13.955	-0.122	0	10.7	751.1	0.6
2024-05-03	03:30:00	0.059	0.055	-0.021	0.039	93.893	13.923	-0.061	0	350.3	751.01	0.9
2024-05-03	03:31:00	-0.038	0.03	-0.042	0.014	93.749	13.896	-0.056	0	332.6	751.09	0.6
2024-05-03	03:32:00	0.015	0.029	0	0.014	93.714	13.88	-0.014	0	333.8	751.08	0.4
2024-05-03	03:33:00	-0.015	0.004	-0.021	0.022	93.65	13.896	-0.043	0	319.7	751.11	0.5
2024-05-03	03:34:00	-0.083	-0.081	-0.091	0.009	93.815	13.88	-0.101	0	0	751.06	0
2024-05-03	03:35:00	-0.034	-0.019	-0.069	-0.01	93.897	13.88	-0.058	0	0	751.07	0
2024-05-03	03:36:00	-0.011	0.005	-0.029	0.013	94.006	13.955	-0.043	0	294.2	751.06	0.5
2024-05-03	03:37:00	-0.049	-0.01	-0.033	0.005	93.951	13.923	-0.038	0	287.1	751.1	0.5
2024-05-03	03:38:00	-0.021	0.006	-0.022	0.04	94.001	13.942	-0.062	0	285.7	751.11	0.6
2024-05-03	03:39:00	-0.029	0.01	-0.077	0.003	94.058	13.968	-0.08	0	295.1	751.12	0.4
2024-05-03	03:40:00	-0.014	0.004	-0.089	0.027	94.235	13.955	-0.116	0	308.7	751.11	0.3
2024-05-03	03:41:00	-0.054	0.003	-0.052	0.01	94.108	13.968	-0.063	0	0	751.2	0
2024-05-03	03:42:00	-0.063	-0.039	-0.089	0.03	94.053	13.955	-0.118	0	0	751.18	0
2024-05-03	03:43:00	-0.084	-0.042	-0.094	-0.007	93.971	13.942	-0.087	0	0	751.25	0
2024-05-03	03:44:00	-0.081	-0.084	-0.2	-0.011	94.047	13.942	-0.189	0	0	751.16	0
2024-05-03	03:45:00	-0.076	-0.058	-0.206	-0.047	94.145	13.942	-0.158	0	0	751.2	0
2024-05-03	03:46:00	-0.049	-0.122	-0.173	-0.02	94.134	13.942	-0.154	0	0	751.28	0
2024-05-03	03:47:00	-0.101	-0.109	-0.205	-0.029	94.097	13.923	-0.176	0	0	751.26	0
2024-05-03	03:48:00	-0.065	-0.079	-0.116	0.009	94.23	13.923	-0.124	0	314.9	751.19	0.3
2024-05-03	03:49:00	-0.072	-0.137	-0.091	-0.02	94.372	13.982	-0.072	0	0	751.26	0
2024-05-03	03:50:00	-0.1	-0.084	-0.115	-0.033	94.474	13.999	-0.082	0	314.9	751.29	0.3
2024-05-03	03:51:00	-0.101	-0.153	-0.105	-0.057	94.511	13.982	-0.048	0	0	751.21	0
2024-05-03	03:52:00	0.025	0.015	0.066	-0.011	94.428	13.999	0.077	0	8	751.25	0.5
2024-05-03	03:53:00	-0.044	-0.04	-0.009	-0.043	94.271	13.982	0.034	0	0	751.25	0.4
2024-05-03	03:54:00	-0.1	-0.126	-0.057	-0.06	94.262	13.982	0.003	0	343.5	751.2	0.4
2024-05-03	03:55:00	-0.114	-0.115	-0.096	-0.051	94.135	14.024	-0.045	0	331.4	751.28	0.4
2024-05-03	03:56:00	-0.133	-0.119	-0.042	-0.054	94.061	14.011	0.012	0	318.2	751.19	0.4
2024-05-03	03:57:00	-0.106	-0.119	-0.086	-0.071	93.873	14.04	-0.015	0	0	751.23	0
2024-05-03	03:58:00	0.226	0.192	0.232	0.005	93.754	14.067	0.227	0	21.1	751.27	0.3
2024-05-03	03:59:00	0.011	-0.004	0.05	-0.038	93.467	14.054	0.088	0	27.5	751.26	0.3
2024-05-03	04:00:00	-0.026	-0.017	-0.025	-0.039	93.273	14.067	0.014	0	0	751.28	0
2024-05-03	04:01:00	-0.049	-0.014	-0.029	-0.044	93.278	14.123	0.015	0	48.4	751.34	0.3
2024-05-03	04:02:00	-0.023	0.047	-0.028	-0.032	93.351	14.097	0.004	0	181.1	751.29	0.6
2024-05-03	04:03:00	0.013	0.02	-0.051	-0.022	93.646	14.153	-0.028	0	200.7	751.3	0.7
2024-05-03	04:04:00	0.034	-0.052	-0.024	-0.007	93.797	14.11	-0.017	0	210.9	751.34	0.8
2024-05-03	04:05:00	0.171	0.082	0.093	0.074	93.934	14.081	0.018	0	218.6	751.42	0.9
2024-05-03	04:06:00	0.153	0.008	0.043	0.039	93.87	14.024	0.005	0	215.9	751.32	0.8
2024-05-03	04:07:00	0.064	0.089	0.044	0.085	93.933	13.968	-0.041	0	215.5	751.25	1.1
2024-05-03	04:08:00	0.068	0.052	-0.058	0.038	94.29	13.968	-0.096	0	217.7	751.45	1
2024-05-03	04:09:00	0.079	0.045	-0.095	0.024	94.743	13.999	-0.119	0	213.9	751.42	1.1
2024-05-03	04:10:00	0.071	0.052	-0.078	0.054	94.785	13.968	-0.132	0	197.5	751.3	1.1
2024-05-03	04:11:00	0.15	0.167	-0.06	0.133	94.587	13.896	-0.193	0	201.4	751.41	1.5
2024-05-03	04:12:00	0.182	0.228	0.012	0.125	94.612	13.824	-0.113	0	212.7	751.52	1.6
2024-05-03	04:13:00	0.133	0.145	0.045	0.159	94.688	13.768	-0.114	0	231	751.44	1.4
2024-05-03	04:14:00	0.07	0.12	-0.004	0.086	94.932	13.741	-0.09	0	240.9	751.55	1.1
2024-05-03	04:15:00	0.084	0.087	-0.025	0.072	95.289	13.755	-0.097	0	229.6	751.5	1.1
2024-05-03	04:16:00	0.082	0.106	0.033	0.15	95.091	13.712	-0.117	0	223.3	751.6	1.7
2024-05-03	04:17:00	0.065	0.121	0.059	0.099	95.196	13.725	-0.04	0	231.7	751.56	1.4
2024-05-03	04:18:00	0.05	0.109	0.002	0.041	95.393	13.699	-0.038	0	235.1	751.6	1.1
2024-05-03	04:19:00	0.039	0.038	-0.004	0.056	95.361	13.669	-0.061	0	253.5	751.58	1.1
2024-05-03	04:20:00	-0.016	0.016	-0.007	0.11	95.297	13.669	-0.118	0	228.3	751.66	1.7
2024-05-03	04:21:00	-0.043	0.037	0.001	0.091	95.448	13.656	-0.09	0	226.2	751.68	1.7
2024-05-03	04:22:00	-0.028	0.024	-0.021	0.022	95.39	13.643	-0.044	0	276.8	751.63	1.2
2024-05-03	04:23:00	0.074	0.103	0.038	0.11	95.312	13.627	-0.073	0	264.7	751.63	1.4
2024-05-03	04:24:00	0.05	0.051	0.03	0.111	95.393	13.6	-0.081	0	281.7	751.73	1.6
2024-05-03	04:25:00	0.092	0.125	0.039	0.085	95.266	13.6	-0.045	0	252.3	751.67	2.1
2024-05-03	04:26:00	0.12	0.18	0.057	0.136	94.973	13.544	-0.079	0	282.8	751.59	2.3
2024-05-03	04:27:00	0.058	0.028	0.077	0.076	94.415	13.472	0.001	0	246.1	751.65	2.1
2024-05-03	04:28:00	0.105	0.098	-0.02	0.144	93.749	13.472	-0.164	0	277.5	751.6	2.3
2024-05-03	04:29:00	0.089	0.09	-0.033	0.123	93.545	13.488	-0.156	0	261.9	751.63	2
2024-05-03	04:30:00	0.048	0.04	-0.059	0.099	93.128	13.501	-0.157	0	254.8	751.62	1.6
2024-05-03	04:31:00	0.074	0.057	-0.09	0.058	93.118	13.514	-0.148	0	274.3	751.68	1.5
2024-05-03	04:32:00	0.065	0.09	-0.097	0.035	93.319	13.528	-0.132	0	267.2	751.62	1.7
2024-05-03	04:33:00	0.052	0.016	-0.123	0.073	92.808	13.528	-0.197	0	251.4	751.7	1.6
2024-05-03	04:34:00	0.015	0.025	-0.096	0.072	92.419	13.528	-0.168	0	271.8	751.69	1.4
2024-05-03	04:35:00	0.005	-0.008	-0.061	0.061	92.523	13.557	-0.122	0	265.6	751.66	1.4
2024-05-03	04:36:00	-0.056	-0.043	-0.043	0.058	92.211	13.544	-0.101	0	260.1	751.67	1.2
2024-05-03	04:37:00	-0.073	-0.037	-0.061	0.026	92.387	13.557	-0.087	0	255.3	751.65	0.7
2024-05-03	04:38:00	-0.013	0.02	-0.045	0.029	92.509	13.557	-0.074	0	273	751.71	0.9
2024-05-03	04:39:00	0.022	0.056	-0.005	0.076	92.167	13.57	-0.081	0	245.8	751.67	2.2
2024-05-03	04:40:00	-0.055	-0.097	-0.046	0.006	92.344	13.57	-0.052	0	238.7	751.71	1.3
2024-05-03	04:41:00	-0.039	-0.053	-0.037	-0.016	92.35	13.6	-0.022	0	273.5	751.81	1
2024-05-03	04:42:00	-0.049	-0.057	-0.055	0.023	92.433	13.613	-0.078	0	282.5	751.67	1
2024-05-03	04:43:00	-0.047	-0.023	-0.056	-0.001	92.472	13.6	-0.054	0	277.7	751.77	1.2
2024-05-03	04:44:00	-0.025	-0.043	-0.068	-0.028	92.472	13.613	-0.04	0	267.8	751.7	0.8
2024-05-03	04:45:00	-0.059	-0.012	-0.041	0.018	92.481	13.627	-0.058	0	246.2	751.72	1.5
2024-05-03	04:46:00	-0.068	-0.012	-0.037	0.024	92.593	13.6	-0.061	0	298.6	751.82	1.5
2024-05-03	04:47:00	-0.047	-0.054	-0.068	0.022	92.506	13.6	-0.09	0	266.4	751.75	1.5
2024-05-03	04:48:00	-0.058	-0.056	-0.073	-0.007	92.552	13.627	-0.066	0	300.8	751.83	1.1
2024-05-03	04:49:00	-0.075	-0.06	-0.033	0.016	92.404	13.613	-0.049	0	285	751.71	2
2024-05-03	04:50:00	-0.118	-0.112	-0.076	0.018	92.542	13.627	-0.095	0	286.2	751.75	1.2
2024-05-03	04:51:00	-0.095	-0.105	-0.056	-0.01	92.346	13.643	-0.046	0	290.4	751.79	1.5
2024-05-03	04:52:00	-0.138	-0.189	-0.017	-0.022	92.381	13.643	0.005	0	300.5	751.8	1.3
2024-05-03	04:53:00	-0.158	-0.245	-0.059	-0.042	92.294	13.643	-0.017	0	316.1	751.75	2
2024-05-03	04:54:00	-0.189	-0.176	-0.172	-0.037	92.195	13.699	-0.135	0	301.6	751.82	1.7
2024-05-03	04:55:00	-0.192	-0.161	-0.116	-0.071	92.152	13.699	-0.046	0	295.7	751.87	1.4
2024-05-03	04:56:00	-0.152	-0.147	-0.086	-0.065	92.175	13.712	-0.021	0	276.7	751.85	1.2
2024-05-03	04:57:00	-0.115	-0.156	-0.095	-0.054	92.17	13.725	-0.041	0	267.1	751.83	1.7
2024-05-03	04:58:00	-0.103	-0.088	-0.054	-0.063	92.321	13.741	0.01	0	296.1	751.82	1.2
2024-05-03	04:59:00	-0.103	-0.122	-0.072	-0.06	92.037	13.741	-0.012	0	281.6	751.78	1.6
2024-05-03	05:00:00	-0.096	-0.112	-0.055	-0.035	91.915	13.755	-0.02	0	270.2	751.89	0.9
2024-05-03	05:01:00	-0.092	-0.082	-0.09	-0.055	92.092	13.781	-0.035	0	275.8	751.89	0.7
2024-05-03	05:02:00	-0.034	-0.089	-0.042	-0.063	92.227	13.768	0.02	0	282.3	751.9	0.6
2024-05-03	05:03:00	-0.064	-0.035	-0.062	-0.029	92.011	13.741	-0.033	0	264.6	751.87	0.7
2024-05-03	05:04:00	-0.064	-0.067	-0.034	-0.056	91.918	13.741	0.022	0	295.7	751.97	0.9
2024-05-03	05:05:00	-0.052	-0.074	-0.069	-0.052	92.133	13.797	-0.017	0	288.9	751.85	0.7
2024-05-03	05:06:00	-0.037	-0.065	-0.074	-0.031	91.975	13.768	-0.043	0	304.2	751.91	0.6
2024-05-03	05:07:00	-0.058	-0.054	-0.047	-0.049	92.002	13.755	0.002	0	284.8	751.95	0.5
2024-05-03	05:08:00	-0.093	-0.085	-0.074	-0.009	92.12	13.768	-0.065	0	270.7	751.89	0.5
2024-05-03	05:09:00	-0.105	-0.188	-0.138	-0.032	91.732	13.755	-0.106	0	274.2	751.9	0.4
2024-05-03	05:10:00	-0.132	-0.175	-0.178	-0.035	91.918	13.768	-0.143	0	297.9	751.91	0.5
2024-05-03	05:11:00	-0.08	-0.132	-0.179	-0.046	91.758	13.741	-0.133	0	297.9	751.94	0.7
2024-05-03	05:12:00	-0.104	-0.156	-0.2	-0.035	91.461	13.755	-0.165	0	257	751.91	0.6
2024-05-03	05:13:00	-0.11	-0.147	-0.108	-0.065	91.43	13.755	-0.043	0	266.2	751.96	0.5
2024-05-03	05:14:00	-0.071	-0.122	-0.128	-0.075	91.261	13.781	-0.053	0	0	751.88	0
2024-05-03	05:15:00	-0.076	-0.088	-0.068	-0.077	91.387	13.811	0.009	0	0	752	0.3
2024-05-03	05:16:00	-0.03	-0.082	-0.038	-0.07	91.488	13.811	0.031	0	0	751.93	0
2024-05-03	05:17:00	-0.009	-0.015	-0.023	-0.055	91.517	13.811	0.033	0	0	751.95	0
2024-05-03	05:18:00	0.032	0.046	0.023	-0.061	91.438	13.84	0.085	0	0	751.94	0
2024-05-03	05:19:00	0.055	0.081	0.11	-0.07	91.522	13.854	0.179	0	0	751.98	0
2024-05-03	05:20:00	0.145	0.133	0.141	-0.055	91.548	13.84	0.196	0	0	752.02	0
2024-05-03	05:21:00	0.191	0.238	0.233	-0.046	91.749	13.84	0.279	0	330.5	752.01	0.4
2024-05-03	05:22:00	0.325	0.298	0.345	-0.065	91.96	13.867	0.41	0	330.9	751.95	0.3
2024-05-03	05:23:00	0.513	0.492	0.499	0.01	92.185	13.896	0.489	0	0.4	751.91	0.4
2024-05-03	05:24:00	0.683	0.704	0.705	-0.006	91.956	13.867	0.711	0	0.5	751.95	0.3
2024-05-03	05:25:00	0.864	0.897	0.899	0.032	91.744	13.88	0.867	0	351.9	751.96	0.3
2024-05-03	05:26:00	1.105	1.138	1.136	0.095	91.47	13.867	1.041	0	348.1	752.01	0.6
2024-05-03	05:27:00	1.316	1.375	1.433	0.122	91.142	13.854	1.311	0	316.3	752.01	0.6
2024-05-03	05:28:00	1.556	1.525	1.626	0.125	91.007	13.896	1.501	0	0	751.97	0
2024-05-03	05:29:00	1.678	1.731	1.701	0.138	90.849	13.91	1.563	0	0	752.01	0
2024-05-03	05:30:00	1.89	1.928	1.889	0.154	90.852	13.923	1.735	0	0	752.03	0
2024-05-03	05:31:00	2.032	2.114	2.051	0.183	91.287	13.923	1.868	0	14.5	752.03	0.5
2024-05-03	05:32:00	2.29	2.327	2.277	0.218	91.671	13.968	2.059	0	7.6	752.02	0.5
2024-05-03	05:33:00	2.578	2.636	2.602	0.282	91.714	13.968	2.32	0	11.1	751.95	0.5
2024-05-03	05:34:00	3.177	3.202	3.15	0.349	91.882	13.91	2.802	0	16.7	751.98	0.5
2024-05-03	05:35:00	3.642	3.658	3.55	0.36	92.007	13.955	3.19	0	18.3	752.03	0.3
2024-05-03	05:36:00	4.445	4.559	4.41	0.47	91.938	13.896	3.94	0	0	751.96	0
2024-05-03	05:37:00	5.249	5.394	5.322	0.585	91.914	13.91	4.737	0	0	752	0
2024-05-03	05:38:00	5.804	5.885	5.802	0.658	91.941	13.91	5.144	0	0	751.96	0
2024-05-03	05:39:00	6.268	6.376	6.305	0.724	91.795	13.88	5.581	0	221.8	752.03	0.6
2024-05-03	05:40:00	6.833	6.964	6.858	0.821	92.387	13.896	6.036	0	232.1	752.05	0.7
2024-05-03	05:41:00	7.548	7.728	7.599	0.896	92.729	13.896	6.703	0	268.1	752.01	0.6
2024-05-03	05:42:00	8.214	8.354	8.279	0.979	92.486	13.854	7.299	0	260.1	752	0.6
2024-05-03	05:43:00	8.984	9.18	9.11	1.067	92.556	13.811	8.044	0	277.5	752.04	0.5
2024-05-03	05:44:00	9.875	10.141	10.001	1.184	92.925	13.797	8.818	0	290.7	752	0.6
2024-05-03	05:45:00	10.655	11.013	10.888	1.259	93.012	13.768	9.629	0	280.3	752.04	0.6
2024-05-03	05:46:00	11.5	11.816	11.76	1.35	93.012	13.741	10.41	0	277.7	752.06	0.5
2024-05-03	05:47:00	12.478	12.815	12.758	1.492	93.101	13.712	11.265	0	271.2	752.13	0.5
2024-05-03	05:48:00	13.45	13.789	13.737	1.562	93.069	13.712	12.175	0	295.7	752.09	0.5
2024-05-03	05:49:00	14.482	14.834	14.823	1.694	93.067	13.712	13.129	0	300.9	752.04	0.4
2024-05-03	05:50:00	15.484	15.87	15.839	1.795	93.054	13.712	14.045	0	302.3	752.03	0.5
2024-05-03	05:51:00	16.461	16.839	16.829	1.912	93.028	13.725	14.917	0	297.6	752.05	0.6
2024-05-03	05:52:00	17.324	17.709	17.714	1.994	92.991	13.712	15.719	0	311.1	752.11	0.4
2024-05-03	05:53:00	18.057	18.488	18.506	2.044	93.017	13.725	16.461	0	312.6	752.14	0.4
2024-05-03	05:54:00	18.716	19.106	19.183	2.103	92.976	13.725	17.079	0	321.4	752.13	0.4
2024-05-03	05:55:00	19.242	19.725	19.728	2.155	92.976	13.725	17.573	0	0	752.08	0
2024-05-03	05:56:00	19.786	20.201	20.303	2.26	92.973	13.741	18.042	0	0	752.05	0
2024-05-03	05:57:00	20.308	20.777	20.789	2.3	93.083	13.741	18.489	0	0	752.12	0
2024-05-03	05:58:00	20.844	21.235	21.318	2.33	93.188	13.755	18.989	0	0	752.2	0
2024-05-03	05:59:00	21.319	21.756	21.861	2.415	93.16	13.741	19.446	0	0	752.21	0
2024-05-03	06:00:00	21.86	22.324	22.383	2.482	92.967	13.725	19.902	0	0	752.15	0
2024-05-03	06:01:00	22.415	22.926	22.971	2.537	92.918	13.741	20.434	0	0	752.12	0
2024-05-03	06:02:00	22.928	23.355	23.425	2.578	93.067	13.741	20.847	0	0	752.18	0
2024-05-03	06:03:00	23.366	23.843	23.905	2.626	93.223	13.712	21.279	0	88.8	752.15	0.5
2024-05-03	06:04:00	23.908	24.434	24.427	2.697	93.292	13.683	21.729	0	57.2	752.31	0.5
2024-05-03	06:05:00	24.531	25.026	25.05	2.75	93.456	13.683	22.3	0	79	752.2	0.6
2024-05-03	06:06:00	25.264	25.747	25.79	2.832	93.511	13.683	22.958	0	71.3	752.26	0.5
2024-05-03	06:07:00	26.219	26.723	26.778	2.967	93.516	13.643	23.811	0	60.9	752.28	0.4
2024-05-03	06:08:00	27.361	27.846	27.989	3.083	93.612	13.6	24.906	0	49.3	752.24	0.7
2024-05-03	06:09:00	28.599	28.978	29.279	3.235	93.627	13.587	26.044	0	33.1	752.26	0.5
2024-05-03	06:10:00	29.689	30.05	30.439	3.4	93.685	13.587	27.039	0	9.4	752.32	0.6
2024-05-03	06:11:00	30.634	30.957	31.373	3.475	93.55	13.544	27.897	0	2.4	752.31	0.4
2024-05-03	06:12:00	31.751	32.102	32.567	3.557	93.508	13.544	29.01	0	0	752.31	0
2024-05-03	06:13:00	33.353	33.758	34.256	3.811	93.586	13.544	30.445	0	0	752.3	0
2024-05-03	06:14:00	35.724	36.163	36.721	4.055	93.704	13.544	32.666	0	0	752.27	0
2024-05-03	06:15:00	39.048	39.37	40.058	4.479	93.897	13.557	35.578	0	256.9	752.26	0.4
2024-05-03	06:16:00	42.983	43.266	44.092	4.951	93.919	13.57	39.141	0	242.1	752.31	0.4
2024-05-03	06:17:00	47.288	47.541	48.601	5.49	93.948	13.544	43.111	0	265.7	752.34	0.5
2024-05-03	06:18:00	52.007	52.199	53.416	6.08	94.158	13.544	47.336	0	278.6	752.31	0.5
2024-05-03	06:19:00	56.857	56.939	58.447	6.701	94.267	13.544	51.746	0	300.5	752.35	0.7
2024-05-03	06:20:00	61.785	61.72	63.559	7.377	94.135	13.514	56.182	0	305.3	752.34	0.5
2024-05-03	06:21:00	66.017	65.82	68.019	7.92	93.855	13.458	60.098	0	295.8	752.35	0.6
2024-05-03	06:22:00	69.512	69.493	71.727	8.398	93.875	13.488	63.329	0	310.7	752.31	0.6
2024-05-03	06:23:00	72.549	72.69	74.917	8.754	93.644	13.501	66.163	0	305.8	752.38	0.6
2024-05-03	06:24:00	76.074	76.274	78.553	9.201	93.47	13.488	69.351	0	292.5	752.38	0.5
2024-05-03	06:25:00	80.946	81.164	83.619	9.771	92.898	13.458	73.848	0	260.6	752.39	0.3
2024-05-03	06:26:00	88.095	88.276	90.956	10.598	92.861	13.488	80.358	0	0	752.43	0
2024-05-03	06:27:00	95.824	96.023	98.919	11.577	92.907	13.528	87.342	0	193.4	752.39	0.6
2024-05-03	06:28:00	102.578	102.471	105.829	12.409	92.87	13.544	93.42	0	189.4	752.41	0.4
2024-05-03	06:29:00	108.512	107.924	112.028	13.216	92.982	13.57	98.812	0	210	752.44	0.3
2024-05-03	06:30:00	115.859	114.262	119.879	14.278	92.802	13.613	105.601	0	155.1	752.45	0.3
2024-05-03	06:31:00	121.643	120.391	125.899	15.023	92.353	13.627	110.877	0	187	752.49	0.5
2024-05-03	06:32:00	127.987	126.707	132.558	15.871	92.097	13.643	116.687	0	186.9	752.46	0.5
