		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-04-30	02:26:00	-0.124	-0.25	-0.093	-0.012	89.535	13.429	-0.081	0	296.9	752.07	1.5
2024-04-30	02:27:00	-0.112	-0.246	-0.121	0.02	89.584	13.416	-0.142	0	302.3	752.11	1.3
2024-04-30	02:28:00	-0.086	-0.139	-0.133	0.033	89.652	13.389	-0.165	0	300.3	752.14	1.3
2024-04-30	02:29:00	-0.074	-0.076	-0.145	0.026	89.622	13.402	-0.171	0	302.7	752.16	1.1
2024-04-30	02:30:00	-0.081	-0.129	-0.105	0.03	89.709	13.389	-0.135	0	302	752.05	1.4
2024-04-30	02:31:00	-0.09	-0.128	-0.119	-0.005	89.483	13.389	-0.114	0	294	752.09	1.4
2024-04-30	02:32:00	-0.051	-0.129	-0.07	-0.022	89.474	13.389	-0.049	0	295.9	752.05	1.3
2024-04-30	02:33:00	-0.079	-0.117	-0.062	0.035	89.446	13.389	-0.097	0	293.6	752	1.3
2024-04-30	02:34:00	-0.042	-0.07	-0.066	0.031	89.483	13.402	-0.097	0	292.3	752.09	1.4
2024-04-30	02:35:00	-0.073	-0.057	-0.093	0.035	89.474	13.402	-0.128	0	291.7	751.99	1.5
2024-04-30	02:36:00	-0.09	-0.1	-0.085	0.018	89.37	13.416	-0.103	0	284.7	752.06	1.4
2024-04-30	02:37:00	-0.129	-0.108	-0.111	-0.008	89.164	13.389	-0.103	0	275.7	752.03	1.5
2024-04-30	02:38:00	-0.258	-0.151	-0.161	-0.034	88.99	13.429	-0.127	0	269.2	752.02	1.4
2024-04-30	02:39:00	-0.209	-0.128	-0.129	-0.022	89.053	13.458	-0.107	0	285.6	752.07	1.2
2024-04-30	02:40:00	-0.205	-0.126	-0.11	-0.043	88.911	13.458	-0.067	0	276.5	752.05	1.2
2024-04-30	02:41:00	-0.095	-0.103	-0.087	-0.019	89.082	13.429	-0.068	0	281.2	752.05	1.2
2024-04-30	02:42:00	-0.065	-0.074	-0.084	-0.014	89.135	13.416	-0.071	0	282.2	752.08	1.1
2024-04-30	02:43:00	-0.086	-0.049	-0.174	-0.02	89.237	13.402	-0.155	0	282	752.03	1.1
2024-04-30	02:44:00	-0.091	-0.035	-0.166	0.029	89.314	13.389	-0.195	0	283.4	752.08	1.1
2024-04-30	02:45:00	-0.072	-0.043	-0.167	0.017	89.466	13.389	-0.183	0	265.5	752.05	1.1
2024-04-30	02:46:00	-0.061	-0.063	-0.077	0.016	89.517	13.373	-0.093	0	273.2	752.06	1.2
2024-04-30	02:47:00	-0.066	-0.024	-0.123	0.019	89.515	13.389	-0.142	0	282.1	752.07	1
2024-04-30	02:48:00	-0.072	-0.032	-0.09	0.023	89.391	13.389	-0.113	0	280.7	752.07	1.1
2024-04-30	02:49:00	-0.098	-0.086	-0.099	0.021	89.411	13.389	-0.12	0	275.6	752.07	1.1
2024-04-30	02:50:00	-0.065	-0.196	-0.103	-0.005	89.425	13.402	-0.098	0	271.1	752.09	1
2024-04-30	02:51:00	-0.062	-0.074	-0.078	0.006	89.343	13.389	-0.083	0	288.2	752.11	1
2024-04-30	02:52:00	-0.076	-0.069	-0.102	0.019	89.425	13.402	-0.122	0	295.1	752.15	1.2
2024-04-30	02:53:00	-0.086	-0.148	-0.09	0.008	89.405	13.389	-0.098	0	273.8	752.08	1.2
2024-04-30	02:54:00	-0.167	-0.068	-0.072	0.007	89.407	13.373	-0.079	0	279.3	752.13	0.8
2024-04-30	02:55:00	-0.086	-0.04	-0.085	-0.017	89.37	13.373	-0.068	0	298.9	752.13	0.8
2024-04-30	02:56:00	-0.091	-0.046	-0.087	0.01	89.428	13.36	-0.097	0	301.5	752.09	0.9
2024-04-30	02:57:00	-0.123	-0.112	-0.1	-0.006	89.361	13.36	-0.094	0	296	752.18	0.8
2024-04-30	02:58:00	-0.129	-0.156	-0.148	-0.035	89.301	13.402	-0.113	0	318.4	752.12	0.7
2024-04-30	02:59:00	-0.141	-0.133	-0.104	-0.05	89.352	13.402	-0.054	0	326.7	752.15	1
2024-04-30	03:00:00	-0.124	-0.155	-0.139	-0.046	89.259	13.389	-0.094	0	317.8	752.14	0.6
2024-04-30	03:01:00	-0.152	-0.115	-0.123	-0.028	89.214	13.402	-0.095	0	325.8	752.18	0.6
2024-04-30	03:02:00	-0.14	-0.21	-0.126	-0.04	89.419	13.429	-0.086	0	305.4	752.18	0.7
2024-04-30	03:03:00	-0.152	-0.173	-0.234	-0.035	89.068	13.429	-0.199	0	317.5	752.09	0.6
2024-04-30	03:04:00	-0.148	-0.183	-0.159	-0.058	89.126	13.445	-0.101	0	324.6	752.11	0.4
2024-04-30	03:05:00	-0.142	-0.139	-0.133	-0.042	89.105	13.458	-0.092	0	316.4	752.11	0.6
2024-04-30	03:06:00	-0.133	-0.148	-0.127	-0.048	88.862	13.488	-0.079	0	321	752.04	0.3
2024-04-30	03:07:00	-0.131	-0.202	-0.101	-0.04	88.77	13.501	-0.061	0	294.7	752.17	0.3
2024-04-30	03:08:00	-0.067	-0.056	-0.116	-0.034	88.682	13.488	-0.082	0	0	752.08	0
2024-04-30	03:09:00	-0.071	-0.037	-0.09	-0.001	88.54	13.501	-0.089	0	0	752.08	0
2024-04-30	03:10:00	-0.025	-0.012	-0.056	0.004	88.747	13.488	-0.061	0	0	752.13	0
2024-04-30	03:11:00	-0.028	0.052	-0.057	-0.007	88.802	13.458	-0.05	0	0	752.14	0
2024-04-30	03:12:00	0.002	0.014	-0.045	0.003	88.938	13.458	-0.049	0	0	752.17	0
2024-04-30	03:13:00	-0.01	0.009	-0.09	0.005	88.953	13.445	-0.095	0	0	752.14	0
2024-04-30	03:14:00	0.05	0.11	-0.004	0.027	89.057	13.445	-0.03	0	0	752.11	0
2024-04-30	03:15:00	0.03	0.052	-0.064	0.042	89.529	13.458	-0.106	0	0	752.11	0
2024-04-30	03:16:00	0.028	0.072	-0.016	0.024	89.64	13.458	-0.04	0	0	752.09	0
2024-04-30	03:17:00	0.042	0.062	-0.052	0.063	90.611	13.472	-0.114	0	214.4	752.12	0.3
2024-04-30	03:18:00	0.069	0.088	-0.03	0.079	90.966	13.472	-0.109	0	0	752.07	0
2024-04-30	03:19:00	0.099	0.09	0.008	0.047	91.036	13.445	-0.04	0	0	752.03	0
2024-04-30	03:20:00	0.064	0.087	-0.063	0.06	90.89	13.373	-0.122	0	0	752.09	0
2024-04-30	03:21:00	0.04	0.058	-0.008	0.064	90.788	13.346	-0.071	0	0	751.99	0
2024-04-30	03:22:00	0.082	0.112	-0.009	0.042	90.87	13.301	-0.051	0	0	752.01	0
2024-04-30	03:23:00	0.051	0.064	-0.114	0.086	90.87	13.317	-0.2	0	0	752	0
2024-04-30	03:24:00	0.066	0.083	-0.105	0.068	90.989	13.271	-0.173	0	0	752.06	0
2024-04-30	03:25:00	0.083	0.13	-0.012	0.083	91.128	13.287	-0.095	0	0	751.99	0
2024-04-30	03:26:00	0.027	0.052	-0.044	0.095	91.19	13.258	-0.139	0	0	752.02	0
2024-04-30	03:27:00	0.095	0.096	-0.027	0.121	91.25	13.229	-0.148	0	0	752.04	0
2024-04-30	03:28:00	-0.015	0.11	-0.016	-0.048	91.378	13.245	0.032	0	0	752.02	0
2024-04-30	03:29:00	-0.045	0.081	-0.043	-0.008	91.233	13.189	-0.034	0	0	751.98	0
2024-04-30	03:30:00	-0.018	0.084	-0.045	-0.026	91.284	13.173	-0.018	0	0	752.01	0
2024-04-30	03:31:00	0.035	0.107	-0.046	-0.024	91.314	13.159	-0.022	0	0	752.07	0
2024-04-30	03:32:00	0.051	0.052	-0.021	0.018	91.433	13.159	-0.038	0	0	752	0
2024-04-30	03:33:00	0.009	0.063	-0.029	-0.035	91.671	13.146	0.006	0	338.7	752.04	0.3
2024-04-30	03:34:00	0.002	-0.083	-0.02	0.004	91.635	13.133	-0.024	0	1	751.97	0.3
2024-04-30	03:35:00	-0.046	-0.099	-0.051	-0.034	91.393	13.133	-0.017	0	329.8	752.04	0.5
2024-04-30	03:36:00	-0.016	-0.054	-0.039	-0.037	91.375	13.103	-0.002	0	316	752.01	0.4
2024-04-30	03:37:00	-0.025	-0.063	-0.03	-0.023	91.406	13.117	-0.006	0	303.3	752.05	0.6
2024-04-30	03:38:00	-0.034	-0.045	-0.059	-0.026	91.311	13.117	-0.033	0	301.7	752.03	0.8
2024-04-30	03:39:00	-0.056	-0.061	-0.046	-0.029	91.223	13.146	-0.017	0	294	751.99	0.8
2024-04-30	03:40:00	-0.093	-0.051	-0.078	-0.043	91.041	13.133	-0.035	0	295.2	751.95	1
2024-04-30	03:41:00	-0.026	-0.019	-0.144	0.023	90.981	13.103	-0.167	0	296.4	751.96	0.9
2024-04-30	03:42:00	-0.076	-0.06	-0.156	0.03	90.943	13.117	-0.187	0	298.9	751.95	1.1
2024-04-30	03:43:00	-0.089	-0.09	-0.176	0.021	90.872	13.133	-0.197	0	295.4	751.94	1.1
2024-04-30	03:44:00	-0.111	-0.143	-0.125	-0.018	90.766	13.173	-0.107	0	298.8	751.91	1.1
2024-04-30	03:45:00	-0.178	-0.116	-0.122	0.017	90.659	13.159	-0.139	0	296.5	751.95	1.2
2024-04-30	03:46:00	-0.183	-0.149	-0.077	0.005	90.67	13.189	-0.082	0	295.7	751.88	1.1
2024-04-30	03:47:00	-0.098	-0.117	-0.087	0.011	90.588	13.189	-0.098	0	294.9	751.94	1.2
2024-04-30	03:48:00	-0.132	-0.171	-0.109	0.001	90.545	13.202	-0.11	0	295.9	751.94	1.3
2024-04-30	03:49:00	-0.121	-0.149	-0.105	0	90.492	13.202	-0.105	0	299.6	751.96	1.2
2024-04-30	03:50:00	-0.128	-0.144	-0.095	-0.025	90.568	13.173	-0.069	0	294.2	751.98	1.4
2024-04-30	03:51:00	-0.183	-0.182	-0.103	-0.008	90.577	13.202	-0.095	0	281.4	752.04	1.5
2024-04-30	03:52:00	-0.162	-0.201	-0.112	-0.06	90.547	13.245	-0.052	0	280	752	1.2
2024-04-30	03:53:00	-0.138	-0.302	-0.137	-0.046	90.394	13.287	-0.091	0	276.5	752.06	1.3
2024-04-30	03:54:00	-0.155	-0.188	-0.122	-0.051	90.325	13.271	-0.071	0	273.6	752.05	1.1
2024-04-30	03:55:00	-0.198	-0.231	-0.161	-0.075	90.197	13.33	-0.086	0	267.6	752.09	1.1
2024-04-30	03:56:00	-0.132	-0.132	-0.085	-0.031	90.183	13.301	-0.054	0	255.6	752.05	1
2024-04-30	03:57:00	-0.054	-0.095	-0.047	0	90.38	13.287	-0.047	0	238.9	752.08	0.9
2024-04-30	03:58:00	-0.031	-0.069	-0.051	-0.012	90.531	13.271	-0.039	0	224.7	752.16	1.1
2024-04-30	03:59:00	-0.056	-0.072	-0.07	0.007	90.678	13.301	-0.077	0	211.7	752.13	1
2024-04-30	04:00:00	-0.014	-0.056	-0.166	0.002	90.696	13.271	-0.168	0	218.8	752.18	1
2024-04-30	04:01:00	-0.019	-0.046	-0.172	0.035	90.748	13.258	-0.207	0	225.8	752.12	0.8
2024-04-30	04:02:00	-0.052	-0.02	-0.088	-0.027	91.316	13.287	-0.061	0	207.5	752.13	0.8
2024-04-30	04:03:00	0.025	0.088	-0.062	0.051	91.808	13.245	-0.113	0	203.8	752.21	1.3
2024-04-30	04:04:00	0.119	0.19	-0.024	0.181	91.512	13.133	-0.205	0	209.1	752.19	2
2024-04-30	04:05:00	0.107	0.18	-0.041	0.14	91.718	12.991	-0.181	0	221.6	752.18	1.6
2024-04-30	04:06:00	0.078	0.168	0.014	0.097	92.025	12.975	-0.084	0	235.7	752.11	1.1
2024-04-30	04:07:00	0.098	0.128	-0.006	0.153	92.252	12.948	-0.159	0	229.1	752.18	0.8
2024-04-30	04:08:00	0.107	0.139	0.018	0.118	92.51	12.935	-0.1	0	234.9	752.15	0.9
2024-04-30	04:09:00	0.118	0.12	0.033	0.102	92.655	12.948	-0.069	0	233.7	752.21	0.5
2024-04-30	04:10:00	0.076	0.129	0.013	0.106	92.78	12.919	-0.094	0	230.7	752.24	0.3
2024-04-30	04:11:00	0.104	0.142	0.004	0.106	92.953	12.906	-0.102	0	255.7	752.24	0.5
2024-04-30	04:12:00	0.101	0.15	-0.001	0.1	92.991	12.906	-0.101	0	276.3	752.26	0.3
2024-04-30	04:13:00	0.08	0.139	0.015	0.145	93.173	12.892	-0.13	0	242.6	752.19	0.4
2024-04-30	04:14:00	0.122	0.053	0.013	0.15	93.243	12.876	-0.137	0	0	752.19	0
2024-04-30	04:15:00	0.115	0.111	0.008	0.146	93.328	12.863	-0.138	0	227.5	752.24	0.5
2024-04-30	04:16:00	0.146	0.107	0.012	0.151	93.472	12.85	-0.139	0	241.5	752.29	0.6
2024-04-30	04:17:00	0.126	0.123	-0.055	0.132	93.55	12.836	-0.187	0	230.1	752.27	0.5
2024-04-30	04:18:00	0.028	0.165	-0.002	0.157	93.63	12.82	-0.159	0	243.3	752.26	0.5
2024-04-30	04:19:00	0.062	0.172	-0.002	0.149	93.678	12.807	-0.151	0	228.5	752.3	0.6
2024-04-30	04:20:00	0.059	0.132	-0.008	0.155	93.71	12.777	-0.163	0	294.3	752.29	0.5
2024-04-30	04:21:00	0.079	0.153	0.04	0.165	93.759	12.764	-0.125	0	333.2	752.27	0.5
2024-04-30	04:22:00	0.043	0.12	0.031	0.145	93.778	12.764	-0.114	0	352.6	752.28	0.7
2024-04-30	04:23:00	0.035	0.144	-0.005	0.138	93.795	12.721	-0.143	0	322.4	752.35	0.6
2024-04-30	04:24:00	0.045	0.106	0.03	0.162	93.873	12.751	-0.132	0	318.3	752.33	0.6
2024-04-30	04:25:00	0.048	0.132	0.047	0.169	93.836	12.705	-0.122	0	304.2	752.32	0.8
2024-04-30	04:26:00	0.038	0.108	0.025	0.139	93.699	12.679	-0.114	0	302.9	752.35	0.8
2024-04-30	04:27:00	0.038	0.086	0.008	0.161	93.664	12.692	-0.153	0	312.6	752.31	0.4
2024-04-30	04:28:00	0.043	0.102	0.047	0.155	93.609	12.679	-0.108	0	304.7	752.35	0.9
2024-04-30	04:29:00	0.042	0.094	-0.004	0.154	93.444	12.663	-0.158	0	302	752.36	1
2024-04-30	04:30:00	0.034	0.093	-0.052	0.147	93.292	12.636	-0.199	0	309.7	752.35	0.9
2024-04-30	04:31:00	0.023	0.096	0.01	0.157	93.215	12.663	-0.147	0	294.9	752.37	1.1
2024-04-30	04:32:00	0.011	0.022	0.004	0.163	93.096	12.663	-0.159	0	293.2	752.27	1.4
2024-04-30	04:33:00	0.049	-0.016	-0.012	0.143	93.028	12.679	-0.154	0	303.7	752.39	0.8
2024-04-30	04:34:00	-0.014	-0.137	-0.008	0.142	92.716	12.663	-0.15	0	306.1	752.38	1.3
2024-04-30	04:35:00	-0	-0.02	0.043	0.112	92.491	12.649	-0.069	0	321.1	752.4	0.9
2024-04-30	04:36:00	-0.101	-0.029	-0.038	0.125	92.121	12.692	-0.164	0	273.2	752.41	1.3
2024-04-30	04:37:00	-0.108	0.036	-0.026	0.087	91.856	12.705	-0.114	0	301.5	752.36	0.9
2024-04-30	04:38:00	-0.11	0.004	0.015	0.085	91.778	12.737	-0.07	0	306	752.42	0.9
2024-04-30	04:39:00	-0.016	0.028	-0.006	0.089	91.654	12.721	-0.095	0	293.4	752.32	0.9
2024-04-30	04:40:00	-0.064	-0.032	-0.038	0.137	91.607	12.751	-0.175	0	308.2	752.36	1.1
2024-04-30	04:41:00	-0.106	-0.077	-0.038	0.088	91.604	12.751	-0.126	0	297.8	752.37	1
2024-04-30	04:42:00	-0.063	-0.029	-0.022	0.066	91.506	12.737	-0.088	0	303.3	752.45	1.1
2024-04-30	04:43:00	-0.142	-0.139	-0.082	0.065	91.502	12.777	-0.148	0	301	752.42	1.9
2024-04-30	04:44:00	-0.245	-0.278	-0.102	0.035	91.332	12.793	-0.137	0	310.5	752.4	1.4
2024-04-30	04:45:00	-0.165	-0.176	-0.108	0.015	91.174	12.82	-0.123	0	320.6	752.43	1.3
2024-04-30	04:46:00	-0.227	-0.228	-0.223	0.03	91.073	12.85	-0.253	0	329.4	752.4	1.4
2024-04-30	04:47:00	-0.192	-0.269	-0.12	0.005	91.035	12.876	-0.124	0	319.1	752.37	0.9
2024-04-30	04:48:00	-0.149	-0.166	-0.121	0.047	91.059	12.876	-0.168	0	330.6	752.39	1.3
2024-04-30	04:49:00	-0.259	-0.359	-0.146	0.018	91.16	12.919	-0.164	0	321	752.38	1.5
2024-04-30	04:50:00	-0.296	-0.374	-0.138	-0.036	90.843	12.962	-0.102	0	312.1	752.39	1.6
2024-04-30	04:51:00	-0.36	-0.407	-0.206	-0.045	90.293	13.004	-0.161	0	317.3	752.41	1.4
2024-04-30	04:52:00	-0.154	-0.149	-0.098	-0.034	90.064	12.991	-0.064	0	295.9	752.46	1.3
2024-04-30	04:53:00	-0.035	-0.041	-0.1	0.005	90.254	12.948	-0.105	0	294.6	752.44	1.4
2024-04-30	04:54:00	-0.041	-0.02	-0.08	0.036	90.385	12.935	-0.115	0	295	752.45	1.3
2024-04-30	04:55:00	0.01	0.018	-0.077	0.069	90.368	12.906	-0.146	0	300.6	752.42	1.4
2024-04-30	04:56:00	-0.056	-0.159	-0.115	0.039	90.655	12.892	-0.153	0	302.3	752.48	1.7
2024-04-30	04:57:00	-0.166	-0.252	-0.089	0.035	90.56	12.935	-0.123	0	300.6	752.43	1.4
2024-04-30	04:58:00	-0.151	-0.269	-0.114	-0.006	90.394	12.948	-0.109	0	302.9	752.52	1.5
2024-04-30	04:59:00	-0.175	-0.244	-0.128	-0.048	90.348	12.962	-0.08	0	302.2	752.49	1.4
2024-04-30	05:00:00	-0.152	-0.197	-0.11	-0.063	90.167	12.962	-0.047	0	302.8	752.49	1.5
2024-04-30	05:01:00	-0.17	-0.164	-0.114	-0.027	90.089	12.991	-0.088	0	302.8	752.48	1.3
2024-04-30	05:02:00	-0.161	-0.128	-0.11	-0.049	90.267	13.018	-0.061	0	303.1	752.52	1.3
2024-04-30	05:03:00	-0.157	-0.146	-0.197	-0.051	90.376	13.047	-0.146	0	305.1	752.61	1.2
2024-04-30	05:04:00	-0.14	-0.136	-0.118	-0.009	90.547	13.034	-0.109	0	295.4	752.5	1.6
2024-04-30	05:05:00	-0.063	-0.098	-0.087	0.03	90.691	13.034	-0.117	0	303.4	752.48	1.3
2024-04-30	05:06:00	-0.089	-0.079	-0.091	0.003	90.806	13.018	-0.095	0	293.3	752.47	1.5
2024-04-30	05:07:00	-0.054	-0.077	-0.085	0.015	90.89	13.004	-0.1	0	303.9	752.47	1.2
2024-04-30	05:08:00	-0.109	-0.08	-0.096	-0.013	90.89	13.018	-0.084	0	301.6	752.45	1.5
2024-04-30	05:09:00	-0.121	-0.135	-0.079	-0.006	90.853	13.06	-0.073	0	291.7	752.46	1.3
2024-04-30	05:10:00	-0.087	-0.108	-0.07	-0.058	90.684	13.074	-0.012	0	294.7	752.47	1.4
2024-04-30	05:11:00	-0.019	-0.009	-0.031	0.001	90.601	13.09	-0.032	0	307.1	752.52	1.2
2024-04-30	05:12:00	-0.066	-0	-0.052	0.019	90.655	13.09	-0.071	0	293.3	752.44	1.4
2024-04-30	05:13:00	0.072	0.053	0.045	-0.011	90.504	13.117	0.055	0	289.6	752.46	1
2024-04-30	05:14:00	0.128	0.074	0.104	0.055	90.359	13.133	0.048	0	289.6	752.45	1
2024-04-30	05:15:00	0.209	0.204	0.246	0.09	90.469	13.09	0.156	0	285.2	752.47	0.7
2024-04-30	05:16:00	0.525	0.469	0.399	0.159	90.504	13.103	0.241	0	257.9	752.49	0.6
2024-04-30	05:17:00	0.967	0.981	0.772	0.25	90.366	13.06	0.522	0	159.9	752.45	0.8
2024-04-30	05:18:00	1.358	1.48	1.113	0.379	90.472	12.975	0.734	0	129.6	752.53	0.4
2024-04-30	05:19:00	1.571	1.694	1.412	0.444	90.792	12.892	0.968	0	57.5	752.59	0.4
2024-04-30	05:20:00	1.785	1.875	1.624	0.453	90.971	12.836	1.171	0	0	752.6	0
2024-04-30	05:21:00	1.883	2.028	1.747	0.481	91.242	12.764	1.266	0	0	752.56	0
2024-04-30	05:22:00	2.066	2.17	1.945	0.508	91.297	12.705	1.438	0	0	752.52	0
2024-04-30	05:23:00	2.406	2.508	2.283	0.554	91.329	12.679	1.728	0	0	752.52	0
2024-04-30	05:24:00	2.608	2.744	2.508	0.577	91.346	12.62	1.931	0	0	752.57	0
2024-04-30	05:25:00	2.828	2.955	2.765	0.619	91.424	12.58	2.146	0	0	752.59	0
2024-04-30	05:26:00	3.036	3.126	2.889	0.536	91.735	12.537	2.353	0	0	752.52	0
2024-04-30	05:27:00	3.22	3.329	3.126	0.551	91.897	12.508	2.575	0	0	752.6	0
2024-04-30	05:28:00	3.504	3.608	3.389	0.641	92.112	12.481	2.749	0	0	752.64	0
2024-04-30	05:29:00	3.717	3.803	3.598	0.647	92.35	12.438	2.951	0	0	752.64	0
2024-04-30	05:30:00	3.784	3.919	3.724	0.648	92.445	12.396	3.076	0	0	752.61	0
2024-04-30	05:31:00	4.039	4.146	3.962	0.673	92.555	12.366	3.289	0	0	752.61	0
2024-04-30	05:32:00	4.719	4.851	4.713	0.795	92.684	12.353	3.918	0	0	752.65	0
2024-04-30	05:33:00	5.684	5.816	5.678	0.863	92.954	12.283	4.815	0	0	752.66	0
2024-04-30	05:34:00	6.607	6.696	6.702	1.011	93.278	12.297	5.691	0	298.5	752.65	0.4
2024-04-30	05:35:00	7.471	7.571	7.654	1.094	93.398	12.254	6.561	0	350.1	752.6	1.1
2024-04-30	05:36:00	8.305	8.398	8.559	1.114	93.756	12.227	7.444	0	3.8	752.67	0.6
2024-04-30	05:37:00	9.242	9.351	9.54	1.17	94.003	12.227	8.37	0	0	752.66	0
2024-04-30	05:38:00	10.378	10.491	10.69	1.269	94.099	12.227	9.422	0	0	752.58	0
2024-04-30	05:39:00	11.461	11.589	11.771	1.422	94.103	12.185	10.349	0	0	752.65	0
2024-04-30	05:40:00	12.615	12.695	12.912	1.497	94.116	12.185	11.415	0	0	752.66	0
2024-04-30	05:41:00	13.731	13.803	14.075	1.618	94.2	12.185	12.457	0	66	752.67	0.4
2024-04-30	05:42:00	14.849	14.893	15.223	1.772	94.19	12.155	13.451	0	0	752.58	0
2024-04-30	05:43:00	15.934	15.971	16.34	1.903	94.126	12.099	14.437	0	0	752.73	0
2024-04-30	05:44:00	17.111	17.227	17.595	2.008	94.222	12.099	15.587	0	289.8	752.65	0.3
2024-04-30	05:45:00	18.352	18.408	18.844	2.145	94.354	12.112	16.7	0	303.8	752.64	0.5
2024-04-30	05:46:00	19.564	19.606	20.059	2.276	94.473	12.083	17.783	0	323.4	752.6	0.6
2024-04-30	05:47:00	20.828	20.877	21.467	2.375	94.551	12.099	19.093	0	287.4	752.66	0.5
2024-04-30	05:48:00	22.132	22.096	22.809	2.533	94.555	12.099	20.276	0	290.6	752.62	0.6
2024-04-30	05:49:00	23.288	23.302	24.06	2.703	94.543	12.099	21.357	0	294.8	752.66	0.6
2024-04-30	05:50:00	24.455	24.402	25.179	2.774	94.505	12.083	22.405	0	315	752.63	0.5
2024-04-30	05:51:00	25.598	25.498	26.392	2.876	94.474	12.083	23.515	0	299.3	752.7	0.6
2024-04-30	05:52:00	26.786	26.658	27.548	2.991	94.422	12.099	24.557	0	277.9	752.62	1.1
2024-04-30	05:53:00	28.1	27.933	28.884	3.126	94.438	12.142	25.758	0	298.3	752.68	0.9
2024-04-30	05:54:00	29.672	29.644	30.474	3.276	94.354	12.142	27.198	0	258.4	752.68	0.5
2024-04-30	05:55:00	31.507	31.495	32.244	3.477	94.29	12.142	28.767	0	237.2	752.67	0.4
2024-04-30	05:56:00	33.236	33.252	34.044	3.672	94.235	12.142	30.372	0	306.1	752.65	0.6
2024-04-30	05:57:00	34.928	35.02	35.853	3.928	94.117	12.155	31.925	0	264.8	752.75	0.9
2024-04-30	05:58:00	36.537	36.718	37.44	4.047	94.117	12.155	33.393	0	278.6	752.72	0.5
2024-04-30	05:59:00	38.095	38.381	39.097	4.183	93.969	12.142	34.914	0	294.3	752.77	1.4
2024-04-30	06:00:00	39.782	40.142	40.772	4.409	93.975	12.169	36.364	0	276.1	752.75	1.5
2024-04-30	06:01:00	42.119	42.644	43.191	4.621	93.842	12.198	38.57	0	295.6	752.79	1.5
2024-04-30	06:02:00	43.26	43.886	44.372	4.748	93.829	12.211	39.624	0	277.2	752.78	1.5
2024-04-30	06:03:00	44.634	45.223	45.687	4.874	93.81	12.227	40.813	0	282.8	752.8	1.7
2024-04-30	06:04:00	46.067	46.473	47.124	5.077	93.636	12.254	42.048	0	305.3	752.85	1.3
2024-04-30	06:05:00	46.75	47.072	47.912	5.199	93.502	12.267	42.713	0	296.7	752.77	1.2
2024-04-30	06:06:00	45.541	45.882	46.605	4.939	93.493	12.31	41.666	0	308.5	752.85	1.2
2024-04-30	06:07:00	42.36	42.901	43.37	4.509	93.589	12.31	38.862	0	300.4	752.83	1.2
2024-04-30	06:08:00	39.227	40.076	40.252	4.045	93.612	12.353	36.206	0	302.5	752.88	1.1
2024-04-30	06:09:00	37.516	38.41	38.464	3.844	93.582	12.366	34.62	0	310.9	752.9	0.9
2024-04-30	06:10:00	38.39	39.418	39.342	3.931	93.614	12.422	35.411	0	303.9	752.96	0.9
2024-04-30	06:11:00	39.165	40.244	40.198	4.036	93.499	12.422	36.162	0	296.1	752.96	0.9
2024-04-30	06:12:00	39.286	40.398	40.428	4.077	93.434	12.465	36.351	0	297.5	752.97	0.6
2024-04-30	06:13:00	39.541	40.561	40.667	4.119	93.545	12.537	36.548	0	287.9	752.93	0.8
2024-04-30	06:14:00	39.291	40.169	40.392	4.098	93.754	12.564	36.294	0	257.4	752.94	0.6
2024-04-30	06:15:00	38.171	38.798	39.189	3.941	93.919	12.593	35.249	0	260.9	752.94	0.6
2024-04-30	06:16:00	35.508	36.002	36.492	3.589	93.765	12.607	32.904	0	258.3	752.99	0.6
2024-04-30	06:17:00	32.79	33.215	33.736	3.26	93.376	12.636	30.476	0	276.6	752.93	0.8
2024-04-30	06:18:00	31.309	31.684	32.188	3.037	93.443	12.636	29.15	0	234.6	753.04	1
2024-04-30	06:19:00	31.232	31.635	32.08	2.976	93.534	12.692	29.104	0	223.1	752.95	1.1
2024-04-30	06:20:00	32.921	33.463	33.802	3.174	93.044	12.663	30.628	0	235	752.93	1.8
2024-04-30	06:21:00	36.058	36.65	36.984	3.542	92.803	12.679	33.442	0	239.1	752.97	1.6
2024-04-30	06:22:00	37.849	38.451	38.861	3.753	92.857	12.692	35.108	0	240.8	752.91	1.7
2024-04-30	06:23:00	39.276	39.762	40.199	3.982	92.799	12.737	36.217	0	260.4	752.95	1.6
2024-04-30	06:24:00	40.651	41.005	41.669	4.192	93.09	12.764	37.477	0	229.5	752.95	1.1
2024-04-30	06:25:00	43.741	44	44.89	4.631	92.964	12.764	40.259	0	231.9	753	1.3
2024-04-30	06:26:00	49.685	49.521	51.115	5.356	93.109	12.807	45.759	0	268	753.04	1.3
2024-04-30	06:27:00	56.266	55.64	57.966	6.265	92.921	12.807	51.701	0	242.8	752.96	1
2024-04-30	06:28:00	62.167	61.159	64.197	7.124	93.282	12.836	57.073	0	265.2	752.95	1
2024-04-30	06:29:00	69.373	66.212	71.863	8.23	92.912	12.82	63.633	0	263.2	752.99	0.8
2024-04-30	06:30:00	80.499	70.943	83.766	10.101	93.16	12.863	73.665	0	252.2	752.94	1
2024-04-30	06:31:00	105.835	75.923	110.844	14.492	93.42	12.892	96.352	0	232.9	753	1
2024-04-30	06:32:00	128.822	78.97	135.91	18.87	93.447	12.919	117.04	0	244	752.97	1.1
