		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-06-05	03:00:00	-0.067	-0.152	-0.061	0.041	91.274	11.402	-0.102	0	341.4	753.46	0.4
2024-06-05	03:01:00	-0.164	-0.197	-0.115	0.012	91.288	11.432	-0.126	0	5.2	753.39	0.8
2024-06-05	03:02:00	-0.175	-0.211	-0.132	0.027	90.975	11.402	-0.159	0	7	753.48	0.9
2024-06-05	03:03:00	-0.291	-0.329	-0.193	0.006	90.826	11.432	-0.199	0	1.9	753.48	1.1
2024-06-05	03:04:00	-0.2	-0.22	-0.118	0.037	90.165	11.416	-0.155	0	4.5	753.43	1.6
2024-06-05	03:05:00	-0.198	-0.215	-0.087	0.044	90.463	11.389	-0.131	0	1.3	753.43	1.4
2024-06-05	03:06:00	-0.264	-0.264	-0.24	0.038	90.757	11.375	-0.279	0	351.5	753.42	1.5
2024-06-05	03:07:00	-0.28	-0.389	-0.204	0.001	90.959	11.402	-0.205	0	353.3	753.36	1.7
2024-06-05	03:08:00	-0.321	-0.397	-0.174	-0.041	90.936	11.402	-0.133	0	352.3	753.38	1.6
2024-06-05	03:09:00	-0.29	-0.354	-0.184	-0.067	90.884	11.432	-0.117	0	358.8	753.42	1.3
2024-06-05	03:10:00	-0.334	-0.429	-0.214	-0.132	90.966	11.504	-0.082	0	334.1	753.43	0.7
2024-06-05	03:11:00	-0.363	-0.414	-0.205	-0.114	90.954	11.546	-0.091	0	300	753.39	0.5
2024-06-05	03:12:00	-0.317	-0.392	-0.194	-0.157	90.508	11.616	-0.037	0	276.9	753.38	0.5
2024-06-05	03:13:00	-0.285	-0.326	-0.241	-0.122	90.052	11.688	-0.119	0	279.2	753.37	0.6
2024-06-05	03:14:00	-0.266	-0.259	-0.208	-0.145	89.863	11.701	-0.063	0	247.9	753.42	0.7
2024-06-05	03:15:00	-0.166	-0.222	-0.181	-0.12	90.084	11.701	-0.062	0	236.4	753.36	0.8
2024-06-05	03:16:00	-0.103	-0.179	-0.145	-0.089	90.231	11.688	-0.056	0	230.1	753.33	0.7
2024-06-05	03:17:00	-0.073	-0.127	-0.234	-0.052	90.519	11.645	-0.182	0	228.2	753.29	0.5
2024-06-05	03:18:00	-0.12	-0.267	-0.226	-0.051	90.528	11.616	-0.175	0	181.8	753.35	0.6
2024-06-05	03:19:00	-0.114	-0.136	-0.225	-0.043	90.669	11.589	-0.181	0	101.4	753.39	0.5
2024-06-05	03:20:00	-0.169	-0.059	-0.121	-0.018	90.844	11.546	-0.103	0	58.5	753.38	0.8
2024-06-05	03:21:00	-0.085	0.005	-0.072	-0.013	90.815	11.517	-0.059	0	57	753.35	0.8
2024-06-05	03:22:00	-0.028	0.003	-0.076	0.023	91.155	11.445	-0.098	0	64.6	753.31	1.1
2024-06-05	03:23:00	-0.055	-0.003	-0.107	0.042	91.419	11.389	-0.149	0	63.5	753.42	1.2
2024-06-05	03:24:00	-0.056	-0.031	-0.136	-0.007	91.567	11.333	-0.13	0	59	753.43	0.7
2024-06-05	03:25:00	-0.066	-0.059	-0.129	0.017	91.749	11.333	-0.146	0	55	753.4	0.3
2024-06-05	03:26:00	-0.081	-0.062	-0.124	0.012	91.827	11.303	-0.136	0	0	753.43	0
2024-06-05	03:27:00	-0.081	-0.067	-0.123	-0.025	92.176	11.319	-0.097	0	260.1	753.41	0.5
2024-06-05	03:28:00	-0.099	-0.14	-0.135	-0.007	92.643	11.333	-0.127	0	282.2	753.4	1.2
2024-06-05	03:29:00	-0.088	-0.109	-0.125	0.02	92.697	11.303	-0.145	0	309.7	753.44	0.5
2024-06-05	03:30:00	-0.095	-0.119	-0.115	-0.008	92.698	11.277	-0.106	0	36.5	753.41	0.4
2024-06-05	03:31:00	-0.174	-0.158	-0.171	-0.049	92.719	11.277	-0.122	0	70.3	753.45	0.7
2024-06-05	03:32:00	-0.134	-0.071	-0.122	-0.028	92.655	11.234	-0.094	0	33.7	753.4	0.7
2024-06-05	03:33:00	-0.091	-0.143	-0.129	-0.037	92.652	11.234	-0.092	0	34.1	753.39	0.9
2024-06-05	03:34:00	-0.084	-0.089	-0.1	-0.123	92.561	11.234	0.023	0	37.4	753.4	1.2
2024-06-05	03:35:00	-0.091	-0.115	-0.097	-0.114	92.326	11.205	0.016	0	29.4	753.39	1.2
2024-06-05	03:36:00	-0.156	-0.131	-0.1	-0.155	92.396	11.221	0.054	0	30.1	753.37	1.2
2024-06-05	03:37:00	-0.212	-0.203	-0.16	-0.158	92.277	11.261	-0.002	0	23.4	753.41	1.5
2024-06-05	03:38:00	-0.2	-0.157	-0.163	-0.089	92.108	11.247	-0.074	0	33.7	753.41	1.1
2024-06-05	03:39:00	-0.192	-0.189	-0.136	-0.145	91.92	11.303	0.01	0	39.8	753.4	1
2024-06-05	03:40:00	-0.193	-0.224	-0.132	-0.114	91.918	11.319	-0.018	0	41.7	753.35	1
2024-06-05	03:41:00	-0.174	-0.174	-0.226	-0.118	91.895	11.346	-0.108	0	36.7	753.38	0.8
2024-06-05	03:42:00	-0.216	-0.288	-0.192	-0.117	91.805	11.359	-0.075	0	41	753.35	0.4
2024-06-05	03:43:00	-0.191	-0.299	-0.133	-0.098	91.897	11.402	-0.035	0	0	753.36	0
2024-06-05	03:44:00	-0.161	-0.229	-0.164	-0.113	91.966	11.389	-0.052	0	1.2	753.35	0.6
2024-06-05	03:45:00	-0.189	-0.218	-0.194	-0.112	91.902	11.402	-0.082	0	350.9	753.28	0.6
2024-06-05	03:46:00	-0.231	-0.305	-0.184	-0.129	91.828	11.416	-0.055	0	354	753.26	0.5
2024-06-05	03:47:00	-0.219	-0.3	-0.177	-0.108	91.694	11.416	-0.069	0	336.3	753.3	0.5
2024-06-05	03:48:00	-0.211	-0.217	-0.159	-0.115	91.86	11.432	-0.044	0	317.1	753.29	0.6
2024-06-05	03:49:00	-0.186	-0.223	-0.176	-0.103	91.892	11.474	-0.072	0	313	753.32	0.5
2024-06-05	03:50:00	-0.19	-0.19	-0.245	-0.12	91.854	11.474	-0.125	0	302	753.35	0.7
2024-06-05	03:51:00	-0.203	-0.201	-0.186	-0.145	91.755	11.474	-0.04	0	283.8	753.34	0.7
2024-06-05	03:52:00	-0.151	-0.215	-0.172	-0.101	91.563	11.474	-0.071	0	280.4	753.29	0.5
2024-06-05	03:53:00	-0.128	-0.14	-0.157	-0.101	91.714	11.533	-0.056	0	294.4	753.24	0.4
2024-06-05	03:54:00	-0.143	-0.104	-0.131	-0.083	91.65	11.517	-0.048	0	291	753.25	0.5
2024-06-05	03:55:00	-0.094	-0.236	-0.105	-0.11	91.515	11.533	0.005	0	293.2	753.28	0.5
2024-06-05	03:56:00	-0.166	-0.104	-0.094	-0.085	91.296	11.533	-0.009	0	282.9	753.21	0.7
2024-06-05	03:57:00	-0.148	-0.089	-0.084	-0.047	91.215	11.546	-0.036	0	266.8	753.26	0.9
2024-06-05	03:58:00	-0.094	-0.072	-0.077	-0.078	90.981	11.533	0.001	0	284.6	753.21	1.2
2024-06-05	03:59:00	-0.044	-0.023	-0.073	-0.032	90.803	11.56	-0.041	0	272.3	753.14	0.9
2024-06-05	04:00:00	-0.025	0.031	-0.05	-0.076	90.852	11.602	0.027	0	265.7	753.18	0.5
2024-06-05	04:01:00	0.066	0.089	-0.093	-0.011	90.725	11.589	-0.082	0	0	753.18	0
2024-06-05	04:02:00	0.09	0.153	-0.016	0.028	90.899	11.632	-0.044	0	65.7	753.25	0.4
2024-06-05	04:03:00	0.071	0.096	-0.036	0.045	91.012	11.576	-0.081	0	54	753.22	0.5
2024-06-05	04:04:00	0.079	0.163	0	0.088	90.931	11.576	-0.088	0	56.6	753.19	0.8
2024-06-05	04:05:00	0.1	0.177	-0.012	0.073	91.476	11.546	-0.085	0	91.7	753.22	1.2
2024-06-05	04:06:00	0.026	0.086	-0.009	0.101	91.879	11.533	-0.11	0	69.8	753.24	0.6
2024-06-05	04:07:00	0.096	0.12	-0.036	0.115	92.089	11.504	-0.151	0	98	753.31	0.4
2024-06-05	04:08:00	0.054	0.158	-0.005	0.142	92.204	11.488	-0.147	0	96.2	753.17	0.3
2024-06-05	04:09:00	0.129	0.194	0.017	0.148	92.259	11.432	-0.13	0	0	753.23	0
2024-06-05	04:10:00	0.099	0.167	0.022	0.176	92.413	11.416	-0.154	0	23.6	753.31	0.7
2024-06-05	04:11:00	0.095	0.129	-0.011	0.154	92.362	11.375	-0.165	0	13.6	753.27	0.9
2024-06-05	04:12:00	0.075	0.108	-0.129	0.125	92.277	11.346	-0.254	0	350.8	753.32	1
2024-06-05	04:13:00	0.052	0.068	-0.046	-0.011	92.378	11.333	-0.035	0	34.7	753.31	0.6
2024-06-05	04:14:00	0.069	0.129	-0.04	0.02	92.426	11.346	-0.061	0	8.3	753.4	0.4
2024-06-05	04:15:00	0.071	0.134	-0.012	0.007	92.451	11.303	-0.019	0	0	753.36	0
2024-06-05	04:16:00	0.057	0.088	-0.031	-0.011	92.52	11.303	-0.02	0	5.3	753.36	0.4
2024-06-05	04:17:00	0.002	0.057	-0.031	0.076	92.657	11.303	-0.107	0	357.4	753.42	0.7
2024-06-05	04:18:00	-0.045	-0.02	-0.072	0.091	92.541	11.29	-0.163	0	354.4	753.42	1
2024-06-05	04:19:00	-0.094	-0.121	-0.114	0.04	92.545	11.29	-0.154	0	358.2	753.45	1
2024-06-05	04:20:00	-0.11	-0.083	-0.098	0.024	92.399	11.277	-0.122	0	1.4	753.37	1.1
2024-06-05	04:21:00	-0.065	-0.071	-0.064	0.042	92.491	11.247	-0.105	0	340.4	753.47	1.1
2024-06-05	04:22:00	-0.143	-0.033	-0.21	0.064	92.611	11.261	-0.274	0	16.7	753.41	0.8
2024-06-05	04:23:00	-0.046	-0.027	-0.077	0.035	92.629	11.247	-0.112	0	7.8	753.37	1
2024-06-05	04:24:00	-0.066	-0.013	-0.059	0.039	92.639	11.247	-0.097	0	14.6	753.41	0.9
2024-06-05	04:25:00	-0.089	-0.154	-0.096	0.016	92.73	11.261	-0.112	0	7.3	753.38	0.7
2024-06-05	04:26:00	-0.051	-0.035	-0.088	0.014	92.785	11.261	-0.102	0	325.7	753.43	0.4
2024-06-05	04:27:00	-0.083	-0.089	-0.083	-0.009	92.802	11.29	-0.074	0	316.2	753.33	0.4
2024-06-05	04:28:00	-0.018	-0.01	0.004	0.017	92.625	11.261	-0.014	0	289.5	753.32	0.5
2024-06-05	04:29:00	0.012	0.065	-0.001	0.028	92.474	11.261	-0.029	0	274.1	753.35	0.5
2024-06-05	04:30:00	0.017	0.092	-0.016	0.055	92.509	11.277	-0.071	0	255.8	753.27	0.3
2024-06-05	04:31:00	0.072	0.114	0.003	0.046	92.545	11.234	-0.043	0	281.1	753.3	0.5
2024-06-05	04:32:00	0.059	0.118	-0.041	0.088	92.579	11.261	-0.129	0	287.6	753.34	0.5
2024-06-05	04:33:00	-0.009	0.057	-0.057	0.062	92.707	11.277	-0.12	0	211.3	753.28	0.4
2024-06-05	04:34:00	-0.056	0.018	-0.064	0.078	92.854	11.277	-0.142	0	287.5	753.4	0.5
2024-06-05	04:35:00	-0.063	-0.04	-0.082	0.059	93.041	11.29	-0.142	0	252.5	753.38	0.9
2024-06-05	04:36:00	-0.022	-0.04	-0.079	0.083	93.156	11.303	-0.162	0	278.4	753.39	1
2024-06-05	04:37:00	-0.073	-0.048	-0.079	0.095	93.081	11.247	-0.173	0	276.6	753.4	0.9
2024-06-05	04:38:00	-0.075	-0.076	-0.098	0.067	93.064	11.247	-0.165	0	291.9	753.37	0.8
2024-06-05	04:39:00	-0.119	-0.139	-0.113	0.036	92.982	11.221	-0.149	0	296.3	753.38	0.7
2024-06-05	04:40:00	-0.172	-0.33	-0.099	0.009	92.779	11.221	-0.108	0	290.2	753.38	0.9
2024-06-05	04:41:00	-0.182	-0.354	-0.152	-0.028	92.487	11.234	-0.124	0	295.4	753.33	0.9
2024-06-05	04:42:00	-0.207	-0.41	-0.203	-0.029	92.216	11.277	-0.175	0	317.6	753.4	1
2024-06-05	04:43:00	-0.237	-0.336	-0.186	-0.048	92.092	11.29	-0.138	0	319.5	753.29	1
2024-06-05	04:44:00	-0.23	-0.292	-0.159	-0.096	92.011	11.303	-0.064	0	315.2	753.32	0.8
2024-06-05	04:45:00	-0.273	-0.264	-0.172	-0.075	91.905	11.346	-0.096	0	282.8	753.39	0.8
2024-06-05	04:46:00	-0.207	-0.22	-0.163	-0.08	91.892	11.346	-0.083	0	283.9	753.4	0.8
2024-06-05	04:47:00	-0.199	-0.22	-0.193	-0.079	91.689	11.346	-0.114	0	289.8	753.46	0.6
2024-06-05	04:48:00	-0.246	-0.255	-0.192	-0.097	91.636	11.359	-0.095	0	257	753.4	0.7
2024-06-05	04:49:00	-0.249	-0.31	-0.162	-0.109	91.453	11.416	-0.053	0	298.8	753.49	0.9
2024-06-05	04:50:00	-0.253	-0.343	-0.197	-0.131	91.352	11.432	-0.066	0	325.4	753.41	0.7
2024-06-05	04:51:00	-0.379	-0.467	-0.234	-0.147	91.378	11.458	-0.087	0	323	753.46	0.7
2024-06-05	04:52:00	-0.326	-0.438	-0.242	-0.143	91.122	11.488	-0.099	0	0	753.45	0
2024-06-05	04:53:00	-0.229	-0.305	-0.186	-0.134	91.187	11.546	-0.051	0	348.1	753.46	0.5
2024-06-05	04:54:00	-0.294	-0.301	-0.18	-0.141	91.059	11.576	-0.039	0	0	753.49	0
2024-06-05	04:55:00	-0.268	-0.183	-0.138	-0.132	90.931	11.576	-0.006	0	0	753.39	0
2024-06-05	04:56:00	-0.157	-0.102	-0.136	-0.132	90.977	11.602	-0.004	0	153.8	753.43	0.3
2024-06-05	04:57:00	-0.118	-0.129	-0.141	-0.2	92.011	11.659	0.058	0	106	753.42	0.4
2024-06-05	04:58:00	-0.117	-0.129	-0.106	-0.189	92.065	11.645	0.083	0	4.1	753.45	0.7
2024-06-05	04:59:00	-0.131	-0.125	-0.127	-0.067	91.476	11.602	-0.059	0	359.4	753.39	1.1
2024-06-05	05:00:00	-0.056	-0.057	-0.077	-0.063	91.7	11.533	-0.015	0	47.1	753.42	1.2
2024-06-05	05:01:00	-0.1	-0.095	-0.092	-0.087	91.479	11.504	-0.006	0	43.7	753.43	1.3
2024-06-05	05:02:00	-0.146	-0.153	-0.116	-0.116	91.673	11.517	0	0	38.9	753.43	1.2
2024-06-05	05:03:00	-0.13	-0.118	-0.237	-0.073	91.783	11.517	-0.165	0	40.4	753.44	1.1
2024-06-05	05:04:00	-0.105	-0.104	-0.236	-0.053	91.732	11.488	-0.183	0	56.6	753.5	0.8
2024-06-05	05:05:00	-0.057	-0.064	-0.12	-0.067	91.74	11.488	-0.052	0	64.5	753.47	0.8
2024-06-05	05:06:00	-0.081	-0.035	-0.098	-0.035	91.741	11.488	-0.063	0	58	753.48	0.7
2024-06-05	05:07:00	-0.099	-0.169	-0.079	-0.038	91.686	11.488	-0.041	0	81.3	753.55	0.8
2024-06-05	05:08:00	-0.082	0.02	-0.053	-0.015	91.955	11.504	-0.038	0	73.3	753.6	0.8
2024-06-05	05:09:00	0.029	0.045	-0.043	0	92.043	11.458	-0.043	0	63.8	753.57	0.9
2024-06-05	05:10:00	-0.083	-0.034	-0.095	0.028	92.007	11.432	-0.124	0	58.9	753.54	0.9
2024-06-05	05:11:00	0.038	0.033	-0.023	0.001	92.239	11.416	-0.025	0	16.5	753.51	0.7
2024-06-05	05:12:00	0.001	0.051	-0.042	0.008	92.405	11.416	-0.05	0	28.5	753.55	0.8
2024-06-05	05:13:00	0.031	0.072	0.032	0.046	92.312	11.389	-0.014	0	35.3	753.6	0.4
2024-06-05	05:14:00	0.091	0.105	0.057	0.037	92.362	11.389	0.02	0	2.4	753.58	0.4
2024-06-05	05:15:00	0.087	0.16	-0.045	0.034	92.394	11.375	-0.079	0	357.9	753.56	0.7
2024-06-05	05:16:00	0.106	0.145	0.086	0.059	92.35	11.389	0.027	0	24	753.43	0.7
2024-06-05	05:17:00	0.082	0.11	0.064	0.049	92.179	11.402	0.015	0	14.5	753.54	0.6
2024-06-05	05:18:00	0.15	0.152	0.129	0.048	92.039	11.416	0.082	0	333.8	753.51	0.6
2024-06-05	05:19:00	0.154	0.198	0.174	0.082	91.932	11.432	0.092	0	309	753.49	0.5
2024-06-05	05:20:00	0.172	0.179	0.2	0.048	91.851	11.432	0.152	0	0	753.5	0
2024-06-05	05:21:00	0.268	0.28	0.315	0.106	91.709	11.474	0.209	0	45.2	753.59	0.4
2024-06-05	05:22:00	0.528	0.525	0.477	0.2	91.456	11.432	0.277	0	40.4	753.52	0.8
2024-06-05	05:23:00	0.712	0.744	0.618	0.261	91.622	11.402	0.357	0	67.7	753.55	1.1
2024-06-05	05:24:00	0.933	1.055	0.871	0.309	91.877	11.359	0.562	0	53.2	753.59	1
2024-06-05	05:25:00	1.283	1.344	1.198	0.363	92.046	11.333	0.835	0	28.9	753.57	0.7
2024-06-05	05:26:00	1.736	1.817	1.555	0.44	92.149	11.333	1.115	0	7.8	753.64	0.8
2024-06-05	05:27:00	2.157	2.19	2.095	0.544	92.245	11.29	1.551	0	359.8	753.61	0.7
2024-06-05	05:28:00	2.244	2.315	2.205	0.545	92.213	11.29	1.659	0	3.4	753.68	0.8
2024-06-05	05:29:00	2.027	2.119	1.99	0.485	92.115	11.29	1.505	0	320.6	753.65	0.7
2024-06-05	05:30:00	1.958	2.013	1.931	0.457	92.094	11.234	1.474	0	315.2	753.69	0.6
2024-06-05	05:31:00	1.982	2.063	1.95	0.36	92.227	11.221	1.59	0	323.8	753.7	0.4
2024-06-05	05:32:00	1.984	2.049	1.968	0.329	92.245	11.221	1.639	0	0	753.69	0
2024-06-05	05:33:00	1.98	2.138	2.051	0.32	92.245	11.205	1.732	0	349.7	753.71	0.3
2024-06-05	05:34:00	2.208	2.279	2.191	0.425	92.257	11.234	1.766	0	8.4	753.73	0.5
2024-06-05	05:35:00	2.418	2.443	2.427	0.472	92.307	11.191	1.954	0	31.6	753.82	0.7
2024-06-05	05:36:00	2.682	2.664	2.648	0.483	92.184	11.191	2.165	0	4.7	753.71	1.2
2024-06-05	05:37:00	3.124	3.212	3.09	0.571	92.021	11.149	2.519	0	358.4	753.74	0.9
2024-06-05	05:38:00	3.628	3.714	3.677	0.6	92.225	11.162	3.077	0	341.6	753.78	1.1
2024-06-05	05:39:00	4.147	4.132	4.229	0.625	92.417	11.135	3.604	0	347.9	753.77	1.3
2024-06-05	05:40:00	4.722	4.682	4.877	0.727	92.619	11.162	4.15	0	339.7	753.88	1.5
2024-06-05	05:41:00	5.562	5.549	5.756	0.797	92.614	11.162	4.959	0	343.4	753.87	1.3
2024-06-05	05:42:00	6.492	6.537	6.705	0.896	92.527	11.178	5.808	0	347.5	753.81	1.3
2024-06-05	05:43:00	7.567	7.614	7.809	1.06	92.208	11.122	6.749	0	336	753.84	1.3
2024-06-05	05:44:00	8.841	8.962	9.197	1.222	92.327	11.106	7.975	0	321.5	753.91	0.7
2024-06-05	05:45:00	10.305	10.32	10.571	1.402	92.497	11.135	9.169	0	313.1	753.9	0.8
2024-06-05	05:46:00	11.732	11.79	12.066	1.594	92.381	11.135	10.472	0	303.1	753.84	1.1
2024-06-05	05:47:00	12.73	12.713	13.153	1.739	92.504	11.135	11.414	0	303.3	753.87	1
2024-06-05	05:48:00	13.639	13.598	14.116	1.817	92.574	11.205	12.299	0	301.9	753.85	0.9
2024-06-05	05:49:00	15.015	15.004	15.571	2.038	92.373	11.221	13.533	0	310.9	753.8	0.7
2024-06-05	05:50:00	16.69	16.657	17.295	2.218	92.243	11.247	15.077	0	305.1	753.85	0.6
2024-06-05	05:51:00	18.182	18.22	18.778	2.424	92.14	11.277	16.354	0	310.1	753.91	0.3
2024-06-05	05:52:00	19.512	19.624	20.196	2.614	92.014	11.29	17.582	0	306	754.01	0.5
2024-06-05	05:53:00	20.883	21.014	21.599	2.761	91.964	11.333	18.838	0	282.7	753.99	0.3
2024-06-05	05:54:00	21.947	22.207	22.761	2.917	91.836	11.359	19.844	0	273	753.98	0.9
2024-06-05	05:55:00	23.022	23.292	23.82	3.083	91.613	11.346	20.738	0	294.7	754.02	1.1
2024-06-05	05:56:00	24.215	24.438	24.925	3.236	91.755	11.375	21.689	0	287.9	754.02	1
2024-06-05	05:57:00	25.532	25.671	26.332	3.385	91.657	11.389	22.947	0	315.4	753.99	0.9
2024-06-05	05:58:00	26.898	27.116	27.744	3.551	91.75	11.402	24.192	0	313.3	754.04	0.9
2024-06-05	05:59:00	28.016	28.213	28.933	3.694	91.68	11.402	25.239	0	321	754	1
2024-06-05	06:00:00	28.928	29.044	29.968	3.796	91.851	11.445	26.172	0	318.9	754.04	1
2024-06-05	06:01:00	29.926	30.049	31.038	3.826	91.668	11.458	27.212	0	315	754.04	1.1
2024-06-05	06:02:00	31.715	31.895	32.878	4.057	91.662	11.517	28.821	0	308.3	754.03	1.3
2024-06-05	06:03:00	33.356	33.5	34.591	4.342	91.787	11.589	30.249	0	301.8	754.07	1.2
2024-06-05	06:04:00	35.064	35.185	36.31	4.555	91.483	11.602	31.755	0	300	754.08	0.9
2024-06-05	06:05:00	37.278	37.418	38.564	4.874	91.526	11.645	33.689	0	287.7	754.12	0.9
2024-06-05	06:06:00	39.741	39.898	41.156	5.22	91.618	11.659	35.936	0	273.6	754.16	0.6
2024-06-05	06:07:00	41.876	42.138	43.361	5.505	91.41	11.675	37.856	0	252.4	754.14	0.6
2024-06-05	06:08:00	43.433	43.802	44.805	5.8	91.19	11.632	39.005	0	225.4	754.19	1.5
2024-06-05	06:09:00	45.651	45.959	47.067	6.221	90.666	11.416	40.846	0	238.3	754.19	1.2
2024-06-05	06:10:00	47.741	47.965	49.225	6.467	91.419	11.277	42.758	0	224.3	754.2	0.7
2024-06-05	06:11:00	50.227	50.19	51.787	6.854	91.914	11.205	44.932	0	242.2	754.25	0.3
2024-06-05	06:12:00	52.96	52.618	54.668	7.211	92.19	11.178	47.457	0	0	754.27	0
2024-06-05	06:13:00	55.088	54.718	56.897	7.485	92.5	11.162	49.412	0	0	754.24	0
2024-06-05	06:14:00	56.846	56.532	58.798	7.717	92.765	11.149	51.082	0	269.3	754.32	0.5
2024-06-05	06:15:00	58.584	58.006	60.55	7.938	93.302	11.162	52.612	0	255.7	754.27	0.9
2024-06-05	06:16:00	60.409	59.616	62.427	8.174	93.493	11.162	54.254	0	256.5	754.35	1.2
2024-06-05	06:17:00	63.644	62.912	65.847	8.574	93.58	11.191	57.272	0	252.8	754.36	0.9
2024-06-05	06:18:00	67.371	66.517	69.794	9.03	93.71	11.191	60.764	0	272.5	754.26	0.8
2024-06-05	06:19:00	71.258	70.143	73.809	9.446	93.495	11.205	64.363	0	281	754.35	0.9
2024-06-05	06:20:00	74.189	73.306	76.822	9.8	93.177	11.205	67.022	0	299.6	754.31	0.6
2024-06-05	06:21:00	77.857	76.284	80.635	10.348	93.014	11.234	70.287	0	304.4	754.36	0.7
2024-06-05	06:22:00	80.303	78.983	83.104	10.66	92.88	11.247	72.444	0	321.6	754.38	0.6
2024-06-05	06:23:00	81.139	80.768	83.968	10.693	92.744	11.261	73.275	0	326.9	754.43	0.5
2024-06-05	06:24:00	83.907	82.956	86.891	11.081	92.848	11.29	75.81	0	0	754.38	0
2024-06-05	06:25:00	90.653	85.744	93.995	12.281	93.022	11.359	81.714	0	18.8	754.46	0.6
2024-06-05	06:26:00	92.668	88.722	96.015	12.545	93.11	11.389	83.47	0	48.2	754.44	0.3
2024-06-05	06:27:00	98.976	92.056	102.659	13.548	93.296	11.458	89.11	0	83	754.46	0.4
2024-06-05	06:28:00	99.948	94.573	103.813	13.629	93.275	11.504	90.183	0	108.9	754.49	0.5
2024-06-05	06:29:00	107.877	98.742	111.978	14.899	93.109	11.504	97.079	0	144.8	754.45	0.3
2024-06-05	06:30:00	130.304	102.389	136.174	19.088	93.131	11.533	117.086	0	187.2	754.43	0.6
2024-06-05	06:31:00	124.019	104.179	129.084	17.516	92.909	11.488	111.568	0	185.7	754.46	0.3
2024-06-05	06:32:00	115.259	104.551	119.615	15.741	93.017	11.458	103.874	0	0	754.47	0
2024-06-05	06:33:00	128.232	105.414	133.5	18.291	93.376	11.517	115.209	0	0	754.45	0
2024-06-05	06:34:00	131.893	105.41	137.851	19.1	93.325	11.533	118.751	0	0	754.52	0
2024-06-05	06:35:00	137.21	104.588	143.401	20.058	93.458	11.546	123.343	0	182.1	754.53	0.5
2024-06-05	06:36:00	120.121	103.089	124.93	16.767	93.339	11.56	108.164	0	182.8	754.48	0.7
2024-06-05	06:37:00	117.527	102.983	122.354	16.501	93.073	11.517	105.853	0	130.3	754.54	0.4
2024-06-05	06:38:00	147.405	103.545	154.553	22.239	93.403	11.533	132.315	0	92.2	754.57	0.8
2024-06-05	06:39:00	129.235	104.313	136.091	18.745	93.557	11.546	117.345	0	102	754.55	0.8
2024-06-05	06:40:00	160.423	107.299	168.083	24.807	93.154	11.504	143.275	0	113.1	754.62	0.9
2024-06-05	06:41:00	167.622	109.899	175.904	25.959	93.168	11.504	149.945	0	98.1	754.58	0.8
2024-06-05	06:42:00	168.847	111.449	177.145	25.998	93.42	11.474	151.148	0	123.8	754.55	0.5
2024-06-05	06:43:00	171.99	112.918	180.558	26.502	93.554	11.517	154.056	0	108.9	754.64	0.5
2024-06-05	06:44:00	177.358	114.927	186.217	27.311	93.353	11.504	158.906	0	98.1	754.6	0.5
2024-06-05	06:45:00	184.256	117.353	193.522	28.342	93.545	11.546	165.181	0	0	754.59	0
2024-06-05	06:46:00	187.074	119.92	196.536	28.696	93.765	11.589	167.84	0	0	754.6	0
2024-06-05	06:47:00	191.641	123.005	201.381	29.409	93.801	11.645	171.972	0	101.6	754.67	0.7
2024-06-05	06:48:00	198.234	126.525	208.304	30.42	93.934	11.715	177.884	0	75.4	754.59	0.4
2024-06-05	06:49:00	204.611	130.318	215.057	31.494	93.484	11.731	183.564	0	109.1	754.66	0.8
2024-06-05	06:50:00	209.926	134.745	220.633	32.277	93.229	11.744	188.356	0	97.5	754.65	0.9
2024-06-05	06:51:00	212.935	140.183	223.81	32.704	93.215	11.829	191.106	0	106.8	754.68	0.9
2024-06-05	06:52:00	215.107	151.279	226.109	32.975	92.687	11.813	193.134	0	110.8	754.65	1
2024-06-05	06:53:00	217.641	167.329	228.776	33.298	92.437	11.813	195.478	0	111.5	754.67	0.6
2024-06-05	06:54:00	223.538	184.969	235.006	34.283	92.275	11.829	200.723	0	160.2	754.73	1.1
2024-06-05	06:55:00	228.681	208.125	240.461	35.016	91.566	11.787	205.445	0	171.7	754.76	1.1
2024-06-05	06:56:00	232.892	226.654	244.917	35.507	91.694	11.757	209.411	0	148.7	754.85	0.8
2024-06-05	06:57:00	238.031	235.866	250.05	36.182	91.9	11.843	213.867	0	163.7	754.89	1.1
2024-06-05	06:58:00	239.719	238.951	251.869	36.136	91.635	11.813	215.733	0	194.3	754.85	0.4
2024-06-05	06:59:00	221.062	220.782	233.503	32.769	91.641	11.813	200.734	0	190.7	754.85	0.6
2024-06-05	07:00:00	242.264	242.937	254.645	36.235	91.81	11.829	218.411	0	0	754.87	0
2024-06-05	07:01:00	247.754	248.5	260.472	36.973	91.657	11.8	223.499	0	0	754.8	0
2024-06-05	07:02:00	251.881	253.686	263.989	37.031	91.577	11.8	226.959	0	0	754.9	0
2024-06-05	07:03:00	189.401	190.965	196.923	25.868	91.68	11.813	171.056	0	0	754.85	0
2024-06-05	07:04:00	217.733	219.07	225.55	31.273	91.442	11.869	194.277	0	0	754.77	0
2024-06-05	07:05:00	168	167.599	174.525	22.853	91.132	11.829	151.672	0	288.6	754.77	0.3
