		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-05-21	01:59:00	-0.146	-0.148	-0.255	-0.109	81.866	14.321	-0.147	0	286.1	752.08	0.7
2024-05-21	02:00:00	-0.099	-0.12	-0.18	-0.129	81.771	14.278	-0.052	0	278.4	752.12	0.5
2024-05-21	02:01:00	-0.146	-0.1	-0.168	-0.123	81.802	14.265	-0.045	0	275.3	752.1	0.5
2024-05-21	02:02:00	-0.111	-0.114	-0.155	-0.112	82.334	14.278	-0.043	0	266.8	752.05	0.4
2024-05-21	02:03:00	-0.108	-0.094	-0.131	-0.101	82.485	14.251	-0.03	0	300.9	752	0.4
2024-05-21	02:04:00	-0.083	-0.078	-0.155	-0.111	82.412	14.265	-0.045	0	0	751.96	0
2024-05-21	02:05:00	-0.078	-0.06	-0.144	-0.099	82.435	14.235	-0.044	0	0	752.04	0
2024-05-21	02:06:00	-0.05	-0.138	-0.138	-0.043	82.717	14.209	-0.095	0	202.6	752.06	1.3
2024-05-21	02:07:00	-0.007	0.006	-0.095	0.03	83.225	14.123	-0.125	0	230.6	752.04	1.4
2024-05-21	02:08:00	-0.042	-0.041	-0.106	-0.054	82.992	14.11	-0.052	0	252.6	752.01	1.2
2024-05-21	02:09:00	-0.005	-0.038	-0.138	-0.002	83.738	14.123	-0.136	0	272.6	752.1	1
2024-05-21	02:10:00	-0.053	-0.075	-0.102	-0.019	83.231	14.123	-0.084	0	254.7	752.03	1.1
2024-05-21	02:11:00	-0.053	-0.062	-0.137	-0.023	83.204	14.123	-0.115	0	233.6	752	2.1
2024-05-21	02:12:00	-0.059	-0.017	-0.08	-0.033	82.8	14.097	-0.047	0	228.8	752	1.5
2024-05-21	02:13:00	-0.007	0.003	-0.06	-0.021	82.916	14.097	-0.04	0	212.4	751.96	1.2
2024-05-21	02:14:00	-0.079	0.026	-0.03	0.039	83.245	14.097	-0.069	0	211.9	752.04	1.2
2024-05-21	02:15:00	-0.006	0.116	-0.018	0.067	83.976	14.04	-0.086	0	191.9	751.97	1.6
2024-05-21	02:16:00	0.132	0.168	-0.126	0.106	84.348	13.999	-0.232	0	211.4	752.08	1.7
2024-05-21	02:17:00	0.148	0.161	-0.104	0.097	84.319	13.942	-0.202	0	206.9	751.96	1.2
2024-05-21	02:18:00	0.192	0.22	-0.024	0.118	84.914	13.896	-0.142	0	208.8	751.9	2
2024-05-21	02:19:00	0.169	0.274	0.02	0.156	84.715	13.824	-0.136	0	202.9	751.93	1.7
2024-05-21	02:20:00	0.261	0.328	0.048	0.211	85.03	13.781	-0.163	0	210.5	751.83	1.9
2024-05-21	02:21:00	0.167	0.256	0.057	0.201	85.406	13.781	-0.144	0	224.1	751.78	2.2
2024-05-21	02:22:00	0.163	0.214	0.038	0.162	85.479	13.768	-0.124	0	225.3	751.75	2.6
2024-05-21	02:23:00	0.121	0.106	0.017	0.124	85.326	13.768	-0.107	0	220.8	751.79	2.3
2024-05-21	02:24:00	0.077	0.138	0.039	0.187	85.079	13.768	-0.148	0	230.3	751.73	2.6
2024-05-21	02:25:00	0.067	0.06	0.084	0.11	85.534	13.797	-0.026	0	215.5	751.75	2
2024-05-21	02:26:00	0.091	0.045	0.06	0.141	85.122	13.768	-0.08	0	224.6	751.75	2.4
2024-05-21	02:27:00	0.104	0.099	0.039	0.106	85.543	13.741	-0.067	0	242.8	751.81	2.3
2024-05-21	02:28:00	0.117	0.121	0.056	0.075	84.948	13.699	-0.019	0	238.3	751.8	1.4
2024-05-21	02:29:00	0.063	0.077	-0.01	0.1	85.349	13.683	-0.111	0	230.2	751.85	1.5
2024-05-21	02:30:00	0.046	0.014	-0.002	0.051	85.413	13.669	-0.053	0	212.7	751.78	1
2024-05-21	02:31:00	0.08	0.087	-0.012	0.06	85.308	13.683	-0.072	0	227.1	751.78	1.1
2024-05-21	02:32:00	0.11	0.159	0.039	0.101	85.34	13.656	-0.062	0	237.2	751.79	1.8
2024-05-21	02:33:00	0.1	0.152	-0.067	0.1	85.506	13.627	-0.167	0	275.7	751.73	0.9
2024-05-21	02:34:00	0.115	0.202	0.011	0.126	85.699	13.613	-0.115	0	262.7	751.77	1.7
2024-05-21	02:35:00	0.084	0.102	-0.018	0.109	85.789	13.57	-0.127	0	287.3	751.79	0.9
2024-05-21	02:36:00	0.087	0.106	0.011	0.099	85.725	13.6	-0.088	0	270.2	751.83	1
2024-05-21	02:37:00	0.007	0.022	-0.025	0.057	85.868	13.587	-0.082	0	235.5	751.9	0.8
2024-05-21	02:38:00	-0.049	0.059	0.014	0.048	85.94	13.587	-0.033	0	292.1	751.88	0.7
2024-05-21	02:39:00	0.038	0.068	0.017	0.091	85.894	13.557	-0.073	0	302	751.92	0.8
2024-05-21	02:40:00	0.08	0.182	0.032	0.155	85.928	13.557	-0.123	0	299.1	751.91	1.3
2024-05-21	02:41:00	0.084	0.134	-0.001	0.106	86.059	13.501	-0.108	0	306.8	751.83	0.7
2024-05-21	02:42:00	0.044	0.095	0.032	0.135	86.141	13.514	-0.103	0	315.8	751.93	1.1
2024-05-21	02:43:00	0.097	0.126	0.042	0.181	85.909	13.488	-0.139	0	312.1	751.87	1.8
2024-05-21	02:44:00	0.095	0.087	-0.01	0.139	85.79	13.514	-0.149	0	310.2	751.85	1.6
2024-05-21	02:45:00	0.033	0.073	0.019	0.135	85.653	13.528	-0.116	0	299.1	751.79	2.4
2024-05-21	02:46:00	-0.048	-0.148	-0.137	0.038	85.328	13.544	-0.174	0	294.8	751.88	1
2024-05-21	02:47:00	-0.023	-0.135	-0.138	0.082	85.601	13.6	-0.22	0	273.3	751.8	1.6
2024-05-21	02:48:00	-0.169	-0.231	-0.145	0.078	84.96	13.613	-0.223	0	273.6	751.91	2.6
2024-05-21	02:49:00	-0.134	-0.196	-0.08	0.017	84.605	13.643	-0.097	0	280.7	751.86	1.1
2024-05-21	02:50:00	-0.125	-0.226	-0.106	0.018	84.516	13.683	-0.123	0	274.9	751.84	1.2
2024-05-21	02:51:00	-0.132	-0.15	-0.118	0.055	84.333	13.699	-0.174	0	277.5	751.94	1.7
2024-05-21	02:52:00	-0.128	-0.144	-0.102	0.027	84.315	13.712	-0.129	0	297.9	751.89	2.3
2024-05-21	02:53:00	-0.128	-0.169	-0.097	0.017	84.216	13.699	-0.114	0	255	751.94	1.9
2024-05-21	02:54:00	-0.106	-0.094	-0.098	0.012	84.264	13.683	-0.11	0	309.9	751.95	0.8
2024-05-21	02:55:00	-0.105	-0.125	-0.098	0.033	84.283	13.699	-0.13	0	289.3	751.87	1.9
2024-05-21	02:56:00	-0.105	-0.125	-0.078	0.061	84.269	13.683	-0.138	0	280.6	751.94	2.1
2024-05-21	02:57:00	-0.123	-0.13	-0.093	-0.001	84.47	13.683	-0.092	0	292.6	751.99	1.6
2024-05-21	02:58:00	-0.165	-0.109	-0.083	0.034	84.234	13.699	-0.117	0	281.8	752	2.3
2024-05-21	02:59:00	-0.154	-0.11	-0.064	-0.001	84.283	13.712	-0.062	0	290.2	752.08	1.6
2024-05-21	03:00:00	-0.124	-0.142	-0.052	-0.005	84.032	13.699	-0.047	0	288.3	752.03	1.5
2024-05-21	03:01:00	-0.126	-0.12	-0.103	-0.011	84.15	13.741	-0.092	0	286.5	751.98	1.1
2024-05-21	03:02:00	-0.112	-0.184	-0.107	-0.037	84.028	13.725	-0.07	0	270.2	752.1	1
2024-05-21	03:03:00	-0.101	-0.126	-0.09	-0.018	84.554	13.741	-0.071	0	280.6	752.04	1
2024-05-21	03:04:00	-0.128	-0.153	-0.112	-0.051	84.357	13.741	-0.061	0	288.7	752.14	1
2024-05-21	03:05:00	-0.111	-0.127	-0.115	-0.041	84.145	13.712	-0.074	0	296.4	752.02	1.3
2024-05-21	03:06:00	-0.103	-0.139	-0.207	-0.069	83.918	13.725	-0.138	0	258.4	752.11	0.8
2024-05-21	03:07:00	-0.142	-0.135	-0.136	-0.037	84.147	13.755	-0.098	0	294.5	752.15	1.1
2024-05-21	03:08:00	-0.19	-0.154	-0.103	-0.024	83.808	13.781	-0.079	0	291.9	752.12	1.3
2024-05-21	03:09:00	-0.165	-0.143	-0.114	-0.032	83.674	13.741	-0.082	0	301.7	752.08	1.3
2024-05-21	03:10:00	-0.136	-0.111	-0.135	-0.026	83.573	13.781	-0.109	0	288.1	752.09	1.3
2024-05-21	03:11:00	-0.105	-0.13	-0.111	-0.041	83.61	13.824	-0.07	0	300.8	752.13	1.4
2024-05-21	03:12:00	-0.099	-0.158	-0.089	-0.063	83.46	13.797	-0.026	0	305.8	752.08	0.9
2024-05-21	03:13:00	-0.099	-0.133	-0.129	-0.042	83.312	13.824	-0.087	0	308.1	752.21	1.1
2024-05-21	03:14:00	-0.152	-0.177	-0.114	-0.077	83.033	13.811	-0.037	0	298	752.14	1.4
2024-05-21	03:15:00	-0.147	-0.182	-0.105	-0.082	82.973	13.84	-0.023	0	302.9	752.14	1.3
2024-05-21	03:16:00	-0.127	-0.186	-0.099	-0.058	83.085	13.84	-0.041	0	310.7	752.17	0.9
2024-05-21	03:17:00	-0.236	-0.181	-0.161	-0.046	82.804	13.88	-0.115	0	323.1	752.18	0.7
2024-05-21	03:18:00	-0.196	-0.137	-0.113	-0.102	83.033	13.88	-0.012	0	301	752.16	0.5
2024-05-21	03:19:00	-0.229	-0.152	-0.151	-0.066	82.832	13.896	-0.085	0	318.4	752.19	0.7
2024-05-21	03:20:00	-0.162	-0.278	-0.136	-0.077	82.883	13.91	-0.059	0	330.4	752.2	0.8
2024-05-21	03:21:00	-0.148	-0.179	-0.115	-0.087	82.42	13.896	-0.028	0	311.4	752.22	0.5
2024-05-21	03:22:00	-0.138	-0.156	-0.13	-0.081	82.284	13.91	-0.049	0	299.4	752.24	0.7
2024-05-21	03:23:00	-0.143	-0.146	-0.135	-0.04	82.085	13.942	-0.095	0	242.4	752.29	0.7
2024-05-21	03:24:00	-0.088	-0.094	-0.132	-0.038	82.76	13.942	-0.093	0	278.6	752.07	1.1
2024-05-21	03:25:00	-0.092	-0.048	-0.183	-0.052	83.697	13.923	-0.131	0	264.6	752.15	1.3
2024-05-21	03:26:00	-0.091	-0.076	-0.141	-0.042	83.007	13.896	-0.099	0	264.1	752.13	1.6
2024-05-21	03:27:00	-0.057	-0.036	-0.121	-0.018	83.207	13.896	-0.103	0	273.7	752.15	1.4
2024-05-21	03:28:00	-0.031	-0.044	-0.066	-0.006	83.01	13.896	-0.061	0	253.7	752.18	1
2024-05-21	03:29:00	-0.018	0.029	-0.052	0.008	82.992	13.88	-0.061	0	261.9	752.19	1
2024-05-21	03:30:00	-0.023	0.035	-0.035	0.018	82.726	13.91	-0.052	0	256.7	752.16	1.2
2024-05-21	03:31:00	-0.014	-0.006	-0.06	0.016	82.851	13.896	-0.076	0	291.1	752.21	1.3
2024-05-21	03:32:00	-0.011	0.016	-0.081	0.04	82.859	13.854	-0.121	0	280.1	752.2	1.3
2024-05-21	03:33:00	-0.009	0.051	-0.095	0.057	83.166	13.84	-0.152	0	288.2	752.08	1.4
2024-05-21	03:34:00	-0.015	0.017	-0.075	0.102	82.827	13.797	-0.176	0	285.1	752.1	1.7
2024-05-21	03:35:00	-0.043	-0.02	-0.095	0.046	82.941	13.824	-0.142	0	275.4	752.2	1.1
2024-05-21	03:36:00	-0.032	-0.022	-0.069	-0.003	82.951	13.797	-0.066	0	258.8	752.06	1
2024-05-21	03:37:00	-0.011	-0.016	-0.081	0.04	83.125	13.824	-0.121	0	277.6	752.15	1.3
2024-05-21	03:38:00	-0.061	-0.041	-0.069	0.015	82.951	13.824	-0.084	0	247.5	752.08	1.1
2024-05-21	03:39:00	-0.017	-0.09	-0.143	0.049	83.312	13.854	-0.192	0	294.4	752.12	0.8
2024-05-21	03:40:00	0.008	-0.039	-0.098	0.034	83.047	13.811	-0.132	0	243	752.02	0.9
2024-05-21	03:41:00	0.036	0.026	-0.04	-0.005	83.396	13.824	-0.035	0	239.7	752.07	1.2
2024-05-21	03:42:00	0.045	0.06	-0.041	0.07	83.344	13.797	-0.111	0	263.7	752.08	0.9
2024-05-21	03:43:00	0.051	0.068	-0.009	0.056	83.753	13.84	-0.065	0	236	752.11	0.7
2024-05-21	03:44:00	0.053	0.063	-0.04	0.091	83.285	13.811	-0.131	0	297.5	752.06	0.6
2024-05-21	03:45:00	-0.003	0.066	-0.045	0.063	83.382	13.768	-0.108	0	286.3	752.09	0.7
2024-05-21	03:46:00	-0.038	0.047	-0.057	0.085	83.212	13.741	-0.143	0	287.6	752.17	0.7
2024-05-21	03:47:00	0	-0.009	-0.092	0.094	83.483	13.712	-0.186	0	292.9	752.17	0.8
2024-05-21	03:48:00	-0.045	-0.018	-0.084	0.073	83.55	13.699	-0.158	0	273.3	752.18	0.9
2024-05-21	03:49:00	-0.049	-0.047	-0.111	0.057	83.587	13.712	-0.168	0	297.2	752.27	1
2024-05-21	03:50:00	-0.056	-0.059	-0.073	0.063	83.607	13.683	-0.137	0	290	752.26	1
2024-05-21	03:51:00	-0.02	-0.032	-0.068	0.099	83.431	13.656	-0.166	0	289.1	752.18	1.3
2024-05-21	03:52:00	-0.083	-0.038	-0.08	0.048	83.579	13.656	-0.128	0	276.7	752.24	1
2024-05-21	03:53:00	-0.072	-0.097	-0.099	-0.006	83.63	13.669	-0.093	0	261.6	752.21	1.3
2024-05-21	03:54:00	-0.079	-0.03	-0.159	0.032	83.968	13.712	-0.191	0	269.2	752.21	1.1
2024-05-21	03:55:00	-0.059	-0.057	-0.161	0.001	83.79	13.683	-0.162	0	274.3	752.17	1.5
2024-05-21	03:56:00	-0.012	-0	-0.068	0.059	83.605	13.669	-0.127	0	286.9	752.19	1.3
2024-05-21	03:57:00	-0.034	-0.038	-0.097	0.013	83.103	13.656	-0.11	0	257.3	752.14	1.2
2024-05-21	03:58:00	-0.104	-0.046	-0.058	0.022	83.038	13.669	-0.079	0	272.3	752.17	1.5
2024-05-21	03:59:00	-0.057	-0.078	-0.048	0.057	83.207	13.669	-0.105	0	268.6	752.14	1.7
2024-05-21	04:00:00	-0.005	-0.064	0.005	0.073	83.465	13.669	-0.068	0	284.3	752.1	1.3
2024-05-21	04:01:00	0.006	0.039	0.01	0.049	83.346	13.656	-0.039	0	282.9	752.2	1.5
2024-05-21	04:02:00	0.03	0.073	-0.003	0.11	83.341	13.627	-0.114	0	294.9	752.14	1.6
2024-05-21	04:03:00	0.039	0.046	0.008	0.076	83.303	13.643	-0.068	0	290.5	752.13	1.6
2024-05-21	04:04:00	0.096	0.128	0.038	0.118	83.433	13.643	-0.079	0	295.5	752.07	1.5
2024-05-21	04:05:00	0.033	0.083	0.009	0.074	82.9	13.643	-0.065	0	290.7	752.14	1.5
2024-05-21	04:06:00	0.032	0.07	-0.021	0.07	82.964	13.643	-0.091	0	287.7	752.2	1.3
2024-05-21	04:07:00	0.032	0.039	-0.013	0.12	82.92	13.627	-0.133	0	307.2	752.15	1.6
2024-05-21	04:08:00	0	-0.003	-0.037	0.11	82.832	13.613	-0.147	0	302.9	752.18	1.7
2024-05-21	04:09:00	-0.041	-0.056	-0.074	0.064	82.557	13.656	-0.138	0	299.9	752.19	1.2
2024-05-21	04:10:00	-0.201	-0.143	-0.209	0.035	82.339	13.669	-0.244	0	305.4	752.14	1
2024-05-21	04:11:00	-0.031	-0.055	-0.015	0.07	82.247	13.712	-0.085	0	301.1	752.2	0.7
2024-05-21	04:12:00	-0.114	-0.127	-0.113	0.032	82.096	13.712	-0.145	0	292	752.14	1.1
2024-05-21	04:13:00	-0.175	-0.187	-0.128	-0.009	81.858	13.725	-0.119	0	298.6	752.25	0.9
2024-05-21	04:14:00	-0.203	-0.256	-0.164	-0.03	81.559	13.768	-0.133	0	265.9	752.19	1
2024-05-21	04:15:00	-0.189	-0.194	-0.142	-0.039	81.605	13.768	-0.103	0	254.8	752.13	1.3
2024-05-21	04:16:00	-0.156	-0.121	-0.141	-0.027	82.877	13.781	-0.114	0	274.7	752.26	1.1
2024-05-21	04:17:00	-0.138	-0.138	-0.117	-0.029	82.636	13.768	-0.088	0	252.1	752.24	1.2
2024-05-21	04:18:00	-0.082	-0.107	-0.089	-0.033	83.282	13.741	-0.055	0	237.9	752.24	1.7
2024-05-21	04:19:00	-0.051	-0.101	-0.059	0.025	83.433	13.699	-0.084	0	248.8	752.21	1.5
2024-05-21	04:20:00	0.008	0.033	-0.022	0.054	83.733	13.627	-0.076	0	256.5	752.24	1.7
2024-05-21	04:21:00	0.03	0.043	-0.011	0.092	83.529	13.57	-0.103	0	268.6	752.19	2.2
2024-05-21	04:22:00	0.025	0.024	-0.006	0.068	83.707	13.557	-0.074	0	264.4	752.23	1.8
2024-05-21	04:23:00	-0.082	-0.007	-0.013	0.036	83.836	13.544	-0.049	0	252.7	752.27	1.3
2024-05-21	04:24:00	-0.022	0.02	-0.035	0.075	83.671	13.544	-0.11	0	269.8	752.23	1.9
2024-05-21	04:25:00	-0.139	-0.128	-0.094	0.03	83.376	13.6	-0.125	0	256.6	752.25	2.5
2024-05-21	04:26:00	-0.093	-0.092	-0.201	0.003	83.103	13.627	-0.204	0	281.2	752.23	1.8
2024-05-21	04:27:00	-0.089	-0.134	-0.124	0.005	83.111	13.656	-0.129	0	273.9	752.3	1.4
2024-05-21	04:28:00	-0.046	-0.035	-0.05	0.002	83.309	13.669	-0.052	0	290.4	752.28	1.5
2024-05-21	04:29:00	-0.014	-0.002	-0.039	0.032	83.103	13.627	-0.07	0	287.5	752.32	1.8
2024-05-21	04:30:00	-0.005	0.044	-0.034	0.069	83.234	13.6	-0.103	0	272	752.27	2
2024-05-21	04:31:00	-0.045	-0.016	-0.099	0.004	83.106	13.627	-0.102	0	269.4	752.28	1.4
2024-05-21	04:32:00	-0.094	-0.045	-0.049	0.05	83.102	13.613	-0.099	0	287.9	752.36	1.6
2024-05-21	04:33:00	-0.091	0	-0.067	0.012	83.186	13.587	-0.078	0	278.4	752.38	1.3
2024-05-21	04:34:00	-0.085	-0.025	-0.076	0.069	83.259	13.6	-0.145	0	288.7	752.3	1.5
2024-05-21	04:35:00	-0.056	-0.046	-0.081	0.045	83.167	13.587	-0.126	0	272.7	752.36	1.7
2024-05-21	04:36:00	-0.058	-0.04	-0.053	0.055	83.199	13.587	-0.108	0	270.3	752.37	2
2024-05-21	04:37:00	-0.041	-0.01	-0.047	0.046	83.327	13.587	-0.093	0	272	752.37	1.6
2024-05-21	04:38:00	-0.043	-0.015	-0.074	0.044	83.273	13.57	-0.119	0	265.1	752.38	1.7
2024-05-21	04:39:00	-0.059	-0.045	-0.082	0.073	83.222	13.587	-0.155	0	271.3	752.31	2.3
2024-05-21	04:40:00	-0.093	-0.054	-0.103	0.039	82.914	13.6	-0.142	0	265.8	752.27	2.3
2024-05-21	04:41:00	-0.071	-0.142	-0.168	0.022	82.888	13.627	-0.19	0	282.3	752.29	2.3
2024-05-21	04:42:00	-0.054	-0.111	-0.083	0.026	83.289	13.57	-0.109	0	263.1	752.25	1.8
2024-05-21	04:43:00	-0.073	-0.116	-0.089	0.008	83.047	13.557	-0.098	0	242.9	752.35	2.4
2024-05-21	04:44:00	-0.114	-0.15	-0.174	0.018	82.65	13.6	-0.192	0	272.1	752.35	2.6
2024-05-21	04:45:00	-0.163	-0.225	-0.162	0.011	82.613	13.656	-0.173	0	259.1	752.34	2.1
2024-05-21	04:46:00	-0.138	-0.12	-0.108	0.01	82.941	13.656	-0.118	0	266.6	752.26	1.6
2024-05-21	04:47:00	-0.188	-0.206	-0.111	-0.025	82.607	13.669	-0.086	0	239.9	752.29	1.5
2024-05-21	04:48:00	-0.204	-0.16	-0.13	-0.025	82.337	13.683	-0.105	0	262.4	752.32	1.8
2024-05-21	04:49:00	-0.219	-0.247	-0.187	-0.057	81.962	13.683	-0.13	0	265.9	752.24	2
2024-05-21	04:50:00	-0.189	-0.198	-0.147	-0.07	82.073	13.768	-0.078	0	286.3	752.34	1.3
2024-05-21	04:51:00	-0.199	-0.225	-0.111	-0.045	81.753	13.781	-0.065	0	237.6	752.32	1.7
2024-05-21	04:52:00	-0.139	-0.18	-0.091	-0.077	81.701	13.781	-0.014	0	232.8	752.28	1.2
2024-05-21	04:53:00	-0.134	-0.184	-0.107	-0.076	81.577	13.781	-0.03	0	239	752.29	1.9
2024-05-21	04:54:00	-0.096	-0.148	-0.24	-0.078	81.939	13.811	-0.162	0	215.3	752.37	1.4
2024-05-21	04:55:00	-0.147	-0.154	-0.21	-0.015	81.858	13.824	-0.195	0	241.2	752.36	0.7
2024-05-21	04:56:00	-0.135	-0.196	-0.165	-0.057	81.792	13.824	-0.108	0	217	752.36	1.4
2024-05-21	04:57:00	-0.065	-0.068	-0.148	-0.016	83.115	13.768	-0.132	0	201.8	752.37	1.1
2024-05-21	04:58:00	-0.053	-0.005	-0.108	0.006	83.569	13.699	-0.115	0	188.7	752.45	1.2
2024-05-21	04:59:00	-0.096	-0.018	-0.108	0.039	83.83	13.627	-0.147	0	210.8	752.46	1.2
2024-05-21	05:00:00	-0.102	-0.09	-0.094	0.026	82.929	13.613	-0.12	0	188.5	752.51	1.5
2024-05-21	05:01:00	-0.093	-0.152	-0.139	-0.021	83.724	13.669	-0.118	0	170.8	752.5	1.6
2024-05-21	05:02:00	-0.057	-0.052	-0.113	0.038	83.991	13.656	-0.151	0	164	752.51	1.3
2024-05-21	05:03:00	-0.05	0.016	-0.111	0.023	84.649	13.6	-0.134	0	155.9	752.56	0.6
2024-05-21	05:04:00	-0.008	-0.002	-0.067	0.035	85.308	13.587	-0.102	0	153.3	752.53	1.1
2024-05-21	05:05:00	0.028	0.087	-0.056	0.04	85.748	13.514	-0.095	0	157	752.57	1.1
2024-05-21	05:06:00	0.104	0.202	0.017	0.103	86.051	13.458	-0.087	0	175.3	752.66	1.3
2024-05-21	05:07:00	0.142	0.244	-0.001	0.095	86.416	13.373	-0.096	0	169.3	752.6	1.1
2024-05-21	05:08:00	0.113	0.185	0.01	0.101	87.049	13.36	-0.09	0	172.5	752.7	1.1
2024-05-21	05:09:00	0.098	0.205	-0.009	0.087	87.272	13.317	-0.096	0	176.2	752.64	1.1
2024-05-21	05:10:00	0.091	0.19	-0.068	0.111	87.446	13.245	-0.179	0	176.7	752.74	1.2
2024-05-21	05:11:00	0.053	0.159	0.006	0.109	87.809	13.229	-0.103	0	197.8	752.72	1.1
2024-05-21	05:12:00	0.088	0.202	0.021	0.147	87.707	13.189	-0.127	0	211.1	752.7	1.1
2024-05-21	05:13:00	0.106	0.159	0.014	0.106	88.11	13.173	-0.092	0	237.7	752.69	1.1
2024-05-21	05:14:00	0.124	0.19	0.046	0.097	88.052	13.133	-0.051	0	229.8	752.76	1.2
2024-05-21	05:15:00	0.132	0.156	0.052	0.097	88.014	13.133	-0.045	0	215.6	752.76	0.6
2024-05-21	05:16:00	0.124	0.139	0.063	0.051	88.294	13.117	0.012	0	0	752.78	0
2024-05-21	05:17:00	0.134	0.058	0.073	0.068	88.216	13.133	0.005	0	0	752.84	0
2024-05-21	05:18:00	0.203	0.087	0.141	0.035	88.201	13.133	0.106	0	36.7	752.83	0.4
2024-05-21	05:19:00	0.243	0.235	0.194	0.039	88.284	13.103	0.155	0	15.4	752.78	0.3
2024-05-21	05:20:00	0.337	0.315	0.275	0.087	88.194	13.103	0.188	0	343.7	752.82	0.5
2024-05-21	05:21:00	0.385	0.415	0.319	0.082	88.215	13.09	0.237	0	332.4	752.85	0.3
2024-05-21	05:22:00	0.444	0.457	0.405	0.061	88.23	13.074	0.344	0	324	752.81	0.5
2024-05-21	05:23:00	0.442	0.526	0.479	0.122	87.924	13.09	0.357	0	315.7	752.82	1.1
2024-05-21	05:24:00	0.516	0.54	0.498	0.11	87.515	13.103	0.388	0	299.6	752.79	1.1
2024-05-21	05:25:00	0.575	0.591	0.575	0.14	87.168	13.117	0.435	0	323.7	752.84	1.1
2024-05-21	05:26:00	0.62	0.626	0.667	0.14	86.434	13.133	0.527	0	321.8	752.86	0.6
2024-05-21	05:27:00	0.808	0.806	0.731	0.13	86.306	13.189	0.602	0	332	752.89	1
2024-05-21	05:28:00	1.039	1.053	0.949	0.101	86.462	13.215	0.849	0	305.8	752.85	0.9
2024-05-21	05:29:00	1.238	1.273	1.293	0.16	86.051	13.271	1.133	0	302.3	752.91	0.9
2024-05-21	05:30:00	1.484	1.499	1.499	0.156	86.915	13.301	1.342	0	240.4	752.78	0.9
2024-05-21	05:31:00	1.738	1.789	1.732	0.194	86.869	13.33	1.538	0	243.7	752.83	1.6
2024-05-21	05:32:00	1.95	1.882	2.007	0.256	85.917	13.301	1.752	0	247.4	752.79	1.2
2024-05-21	05:33:00	2.151	2.13	2.175	0.191	85.722	13.317	1.984	0	268	752.85	1.4
2024-05-21	05:34:00	2.404	2.449	2.441	0.25	85.548	13.33	2.191	0	278.2	752.86	1.8
2024-05-21	05:35:00	2.657	2.745	2.769	0.304	85.816	13.33	2.465	0	291.7	752.98	1.3
2024-05-21	05:36:00	2.927	3.075	3.07	0.313	85.79	13.373	2.758	0	291.1	752.91	1.5
2024-05-21	05:37:00	3.3	3.376	3.376	0.366	85.877	13.36	3.01	0	273.1	752.94	1.1
2024-05-21	05:38:00	3.634	3.726	3.748	0.413	86.051	13.373	3.335	0	298.8	752.87	1.1
2024-05-21	05:39:00	4.022	4.174	4.149	0.443	85.825	13.373	3.706	0	300.2	752.85	1.1
2024-05-21	05:40:00	4.42	4.546	4.526	0.496	85.606	13.36	4.03	0	285.4	752.88	1
2024-05-21	05:41:00	4.749	4.947	4.902	0.567	85.639	13.346	4.336	0	319	752.96	1.5
2024-05-21	05:42:00	5.137	5.273	5.303	0.578	85.36	13.373	4.726	0	309.8	752.89	0.8
2024-05-21	05:43:00	5.817	5.992	6.016	0.713	85.159	13.36	5.303	0	312.3	752.97	1.2
2024-05-21	05:44:00	6.001	6.193	6.148	0.689	85.282	13.416	5.459	0	334.5	752.95	1.3
2024-05-21	05:45:00	6.451	6.635	6.618	0.726	85.2	13.429	5.891	0	328.3	752.92	1.2
2024-05-21	05:46:00	6.911	7.173	7.103	0.772	85.477	13.458	6.331	0	329.9	752.96	1
2024-05-21	05:47:00	7.422	7.555	7.61	0.869	85.484	13.458	6.741	0	327.3	752.96	1.1
2024-05-21	05:48:00	7.903	8.168	8.182	1.061	85.717	13.458	7.12	0	346.3	753.01	1.5
2024-05-21	05:49:00	8.308	8.478	8.514	1.123	84.989	13.429	7.39	0	359.8	753.03	1.2
2024-05-21	05:50:00	8.692	8.875	8.907	1.173	84.797	13.458	7.734	0	358.6	752.95	0.7
2024-05-21	05:51:00	9.338	9.538	9.548	1.228	85.365	13.488	8.32	0	344.4	752.94	0.6
2024-05-21	05:52:00	10.296	10.51	10.478	1.339	85.932	13.472	9.139	0	326.1	752.94	0.7
2024-05-21	05:53:00	11.413	11.704	11.665	1.505	86.21	13.501	10.16	0	305.7	752.98	0.6
2024-05-21	05:54:00	12.837	13.184	13.071	1.69	86.536	13.488	11.38	0	317.4	752.96	0.8
2024-05-21	05:55:00	14.167	14.581	14.483	1.854	86.37	13.445	12.629	0	301.2	752.93	0.9
2024-05-21	05:56:00	15.392	15.807	15.688	2.012	86.916	13.472	13.676	0	293.2	752.87	1.2
2024-05-21	05:57:00	16.214	16.745	16.558	2.115	85.464	13.458	14.443	0	292.1	753.06	1.3
2024-05-21	05:58:00	16.478	17.053	16.881	2.168	86.027	13.514	14.713	0	295.8	752.97	1.3
2024-05-21	05:59:00	16.665	17.229	17.03	2.192	85.5	13.488	14.838	0	298.2	752.97	1.2
2024-05-21	06:00:00	16.824	17.424	17.252	2.244	86.503	13.488	15.009	0	300.4	752.96	1
