		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-06-12	02:55:00	-0.013	0.027	-0.004	0.142	89.068	10.198	-0.146	0	0	753.79	0
2024-06-12	02:56:00	0.041	0.189	0.005	0.136	89.109	10.155	-0.131	0	5.3	753.76	0.6
2024-06-12	02:57:00	0.097	0.206	0.023	0.136	89.375	10.142	-0.113	0	356	753.83	0.6
2024-06-12	02:58:00	0.044	0.137	-0.015	0.175	89.626	10.099	-0.19	0	352.8	753.78	0.6
2024-06-12	02:59:00	0.008	0.156	-0.041	0.174	89.53	10.086	-0.215	0	45.2	753.78	0.6
2024-06-12	03:00:00	0.04	0.117	-0.026	0.152	89.75	10.043	-0.179	0	42.2	753.89	0.6
2024-06-12	03:01:00	0.042	0.076	-0.034	0.049	89.897	10.043	-0.083	0	88.6	753.87	0.4
2024-06-12	03:02:00	0.106	0.247	0.012	0.037	89.689	10.016	-0.025	0	0	753.85	0
2024-06-12	03:03:00	0.096	-0.013	-0.026	0.149	89.677	9.987	-0.175	0	0	753.85	0
2024-06-12	03:04:00	0.094	-0.01	-0.013	0.179	89.736	9.958	-0.191	0	0	753.89	0
2024-06-12	03:05:00	-0.073	-0.079	-0.111	0.114	89.858	9.974	-0.225	0	349.9	753.86	0.8
2024-06-12	03:06:00	-0.216	-0.272	-0.241	0.072	90.147	10	-0.312	0	358.7	753.9	0.9
2024-06-12	03:07:00	-0.157	-0.166	-0.103	0.057	90.208	9.974	-0.16	0	355.3	753.85	0.5
2024-06-12	03:08:00	-0.044	-0.058	-0.099	0.051	90.185	10	-0.15	0	0	753.83	0
2024-06-12	03:09:00	-0.037	-0.019	-0.096	0.064	90.208	9.974	-0.16	0	249.6	753.81	0.4
2024-06-12	03:10:00	-0.104	-0.105	-0.126	0.015	90.353	10.016	-0.14	0	283.5	753.83	0.9
2024-06-12	03:11:00	-0.152	-0.191	-0.158	0.018	90.431	10.03	-0.176	0	284.1	753.73	1.2
2024-06-12	03:12:00	-0.188	-0.257	-0.179	-0.021	90.403	10.016	-0.158	0	282.3	753.81	1.2
2024-06-12	03:13:00	-0.196	-0.314	-0.187	-0.047	90.444	10.03	-0.14	0	290	753.74	1.2
2024-06-12	03:14:00	-0.207	-0.331	-0.285	-0.053	90.435	10.086	-0.232	0	294.1	753.65	1.2
2024-06-12	03:15:00	-0.203	-0.272	-0.163	-0.054	90.244	10.086	-0.11	0	281.5	753.74	1.1
2024-06-12	03:16:00	-0.178	-0.22	-0.15	-0.04	90.061	10.086	-0.11	0	280.1	753.65	1
2024-06-12	03:17:00	-0.156	-0.188	-0.164	0.001	90.038	10.099	-0.166	0	287.2	753.67	1.1
2024-06-12	03:18:00	-0.216	-0.284	-0.174	-0.052	89.918	10.099	-0.123	0	290.4	753.69	1.1
2024-06-12	03:19:00	-0.236	-0.295	-0.194	-0.041	89.744	10.115	-0.153	0	304.9	753.73	0.9
2024-06-12	03:20:00	-0.292	-0.384	-0.165	-0.057	89.787	10.128	-0.108	0	305.3	753.74	1
2024-06-12	03:21:00	-0.323	-0.425	-0.222	-0.236	89.919	10.185	0.015	0	302.3	753.75	1.2
2024-06-12	03:22:00	-0.347	-0.392	-0.285	-0.231	89.62	10.254	-0.054	0	299.1	753.72	1
2024-06-12	03:23:00	-0.242	-0.269	-0.169	-0.239	89.402	10.299	0.07	0	278.6	753.74	0.7
2024-06-12	03:24:00	-0.183	-0.162	-0.151	-0.078	89.123	10.342	-0.073	0	279.9	753.78	0.6
2024-06-12	03:25:00	-0.093	-0.099	-0.106	-0.067	88.87	10.329	-0.039	0	290.3	753.7	0.4
2024-06-12	03:26:00	-0.098	-0.103	-0.095	-0.009	88.871	10.329	-0.087	0	0	753.7	0
2024-06-12	03:27:00	-0.131	-0.201	-0.164	-0.016	88.833	10.329	-0.148	0	278.7	753.78	0.6
2024-06-12	03:28:00	-0.188	-0.238	-0.161	-0.041	88.92	10.342	-0.12	0	261	753.77	0.4
2024-06-12	03:29:00	-0.156	-0.196	-0.192	-0.04	88.847	10.342	-0.152	0	217.9	753.79	0.3
2024-06-12	03:30:00	-0.115	-0.184	-0.225	-0.002	88.792	10.329	-0.223	0	181.4	753.8	0.3
2024-06-12	03:31:00	-0.193	-0.31	-0.26	-0.032	88.842	10.329	-0.228	0	165.9	753.88	0.4
2024-06-12	03:32:00	-0.248	-0.428	-0.233	-0.073	88.899	10.329	-0.159	0	232.3	753.85	0.8
2024-06-12	03:33:00	-0.294	-0.516	-0.283	-0.083	89.053	10.329	-0.2	0	279	753.86	0.8
2024-06-12	03:34:00	-0.332	-0.442	-0.301	-0.136	88.682	10.342	-0.164	0	271.7	753.84	0.8
2024-06-12	03:35:00	-0.296	-0.382	-0.266	-0.119	88.674	10.315	-0.147	0	262.9	753.84	0.6
2024-06-12	03:36:00	-0.21	-0.269	-0.224	-0.073	88.752	10.286	-0.151	0	154	753.88	0.3
2024-06-12	03:37:00	-0.189	-0.119	-0.179	-0.066	88.659	10.273	-0.113	0	0	753.94	0
2024-06-12	03:38:00	-0.09	-0.045	-0.137	-0.024	88.468	10.214	-0.113	0	233.2	753.92	0.6
2024-06-12	03:39:00	-0.044	-0.047	-0.125	-0.009	88.757	10.155	-0.116	0	250.3	753.9	0.7
2024-06-12	03:40:00	-0.024	-0.031	-0.107	0.007	88.961	10.099	-0.114	0	238.4	753.93	0.9
2024-06-12	03:41:00	-0.07	-0.082	-0.12	-0.041	89.547	10.056	-0.079	0	230.8	753.89	0.7
2024-06-12	03:42:00	-0.071	-0.112	-0.125	-0.141	89.691	10.03	0.016	0	0	753.91	0
2024-06-12	03:43:00	-0.142	-0.221	-0.161	-0.07	89.823	10.056	-0.091	0	287.6	753.92	0.8
2024-06-12	03:44:00	-0.341	-0.474	-0.391	-0.228	90.093	10.128	-0.163	0	277.7	753.88	1.2
2024-06-12	03:45:00	-0.334	-0.447	-0.325	-0.209	90.02	10.155	-0.117	0	255.1	753.92	0.9
2024-06-12	03:46:00	-0.344	-0.433	-0.291	-0.212	90.165	10.185	-0.079	0	239.4	753.94	0.8
2024-06-12	03:47:00	-0.305	-0.414	-0.288	-0.155	90.156	10.198	-0.134	0	224.8	753.93	0.5
2024-06-12	03:48:00	-0.286	-0.372	-0.275	-0.179	90.08	10.214	-0.096	0	222.6	753.99	0.5
2024-06-12	03:49:00	-0.288	-0.359	-0.236	-0.189	89.874	10.241	-0.047	0	186.3	753.99	0.7
2024-06-12	03:50:00	-0.28	-0.39	-0.259	-0.216	89.777	10.254	-0.043	0	172.5	753.99	0.9
2024-06-12	03:51:00	-0.284	-0.333	-0.347	-0.18	89.224	10.227	-0.167	0	186.7	753.93	0.8
2024-06-12	03:52:00	-0.27	-0.325	-0.259	-0.212	89.091	10.241	-0.047	0	213.4	753.99	1
2024-06-12	03:53:00	-0.237	-0.291	-0.228	-0.2	89.407	10.241	-0.027	0	230.1	753.93	0.8
2024-06-12	03:54:00	-0.274	-0.278	-0.266	-0.199	89.658	10.254	-0.067	0	234	753.93	0.7
2024-06-12	03:55:00	-0.263	-0.387	-0.198	-0.187	89.246	10.227	-0.01	0	224.5	753.94	0.7
2024-06-12	03:56:00	-0.267	-0.329	-0.188	-0.172	89.082	10.198	-0.016	0	223.3	753.99	0.7
2024-06-12	03:57:00	-0.247	-0.283	-0.237	-0.183	89.474	10.214	-0.054	0	170.3	754.05	1
2024-06-12	03:58:00	-0.209	-0.219	-0.329	-0.154	89.565	10.185	-0.175	0	183.6	754.12	1
2024-06-12	03:59:00	-0.202	-0.147	-0.233	-0.138	89.723	10.171	-0.095	0	186.3	754.07	0.7
2024-06-12	04:00:00	-0.142	-0.14	-0.185	-0.125	90.009	10.142	-0.061	0	226.2	754.09	0.5
2024-06-12	04:01:00	-0.143	-0.119	-0.186	-0.114	90.508	10.171	-0.072	0	205	754.08	0.4
2024-06-12	04:02:00	-0.117	-0.144	-0.201	-0.135	90.917	10.198	-0.066	0	213.3	754.01	0.5
2024-06-12	04:03:00	-0.104	-0.153	-0.17	-0.135	91.131	10.171	-0.035	0	181.6	754.11	0.6
2024-06-12	04:04:00	-0.113	-0.108	-0.144	-0.096	91.035	10.155	-0.048	0	154.8	754.09	0.6
2024-06-12	04:05:00	-0.075	-0.042	-0.145	-0.059	91.021	10.099	-0.086	0	0	754.19	0
2024-06-12	04:06:00	-0.078	0	-0.21	-0.045	91.087	10.086	-0.164	0	3	754.08	0.4
2024-06-12	04:07:00	-0.067	-0.023	-0.151	-0.064	91.183	10.072	-0.087	0	17.8	754.14	0.7
2024-06-12	04:08:00	-0.067	-0.051	-0.156	-0.172	91.361	10.03	0.015	0	25.3	754.08	0.6
2024-06-12	04:09:00	-0.06	-0.024	-0.129	-0.166	91.534	10.03	0.037	0	45.6	754.12	0.6
2024-06-12	04:10:00	-0.09	-0.061	-0.147	-0.157	91.694	10.03	0.01	0	65.1	754.16	0.8
2024-06-12	04:11:00	-0.092	-0.17	-0.166	-0.082	91.895	10.016	-0.084	0	48.5	754.14	1
2024-06-12	04:12:00	-0.113	-0.132	-0.19	-0.06	92.121	10.016	-0.131	0	44.3	754.21	1.1
2024-06-12	04:13:00	-0.128	-0.095	-0.234	-0.076	92.167	9.987	-0.158	0	46.5	754.14	1.1
2024-06-12	04:14:00	-0.106	-0.101	-0.178	-0.104	92.317	9.944	-0.075	0	45.9	754.27	0.9
2024-06-12	04:15:00	-0.106	-0.087	-0.135	-0.097	92.44	9.987	-0.038	0	62.3	754.14	0.6
2024-06-12	04:16:00	-0.188	-0.1	-0.144	-0.081	92.491	9.987	-0.063	0	0	754.17	0
2024-06-12	04:17:00	-0.161	-0.084	-0.146	-0.098	92.527	10	-0.048	0	0	754.16	0
2024-06-12	04:18:00	-0.076	-0.055	-0.127	-0.057	92.527	9.987	-0.07	0	120.4	754.16	0.4
2024-06-12	04:19:00	-0.111	-0.046	-0.109	-0.083	92.675	10.016	-0.027	0	0	754.25	0
2024-06-12	04:20:00	-0.083	-0.062	-0.09	-0.064	92.762	10	-0.026	0	0	754.2	0
2024-06-12	04:21:00	-0.083	-0.063	-0.212	-0.091	92.843	10.016	-0.12	0	238	754.11	0.7
2024-06-12	04:22:00	-0.124	-0.141	-0.185	-0.074	92.991	10.043	-0.11	0	262.9	754.14	0.7
2024-06-12	04:23:00	-0.129	-0.153	-0.169	-0.103	92.982	10.056	-0.067	0	239	754.2	0.7
2024-06-12	04:24:00	-0.142	-0.14	-0.165	-0.112	93.09	10.099	-0.052	0	237.4	754.3	0.4
2024-06-12	04:25:00	-0.11	-0.123	-0.123	-0.034	92.945	10.072	-0.09	0	272.6	754.27	0.5
2024-06-12	04:26:00	-0.115	-0.169	-0.107	-0.041	92.895	10.072	-0.065	0	243.5	754.2	0.8
2024-06-12	04:27:00	-0.121	-0.109	-0.133	-0.065	92.808	10.043	-0.068	0	198.5	754.25	0.4
2024-06-12	04:28:00	-0.112	-0.129	-0.107	-0.049	92.802	10.043	-0.058	0	96.1	754.25	0.8
2024-06-12	04:29:00	-0.14	-0.172	-0.232	-0.068	92.84	10.043	-0.165	0	58.7	754.28	0.3
2024-06-12	04:30:00	-0.141	-0.124	-0.218	-0.06	92.939	10.056	-0.159	0	260.7	754.25	0.7
2024-06-12	04:31:00	-0.143	-0.199	-0.202	-0.081	93.026	10.072	-0.121	0	232.1	754.24	1.7
2024-06-12	04:32:00	-0.113	-0.215	-0.182	-0.203	93.067	10.086	0.021	0	216	754.25	0.5
2024-06-12	04:33:00	-0.126	-0.164	-0.144	-0.107	92.941	10.086	-0.037	0	99.7	754.29	0.4
2024-06-12	04:34:00	-0.093	-0.063	-0.158	-0.095	92.776	10.056	-0.063	0	73	754.31	0.6
2024-06-12	04:35:00	-0.089	-0.061	-0.137	-0.053	92.762	10.056	-0.084	0	276.2	754.33	0.9
2024-06-12	04:36:00	-0.128	-0.113	-0.181	-0.122	93.049	10.072	-0.059	0	277.1	754.29	2.2
2024-06-12	04:37:00	-0.176	-0.135	-0.15	-0.113	93.086	10.072	-0.038	0	268.4	754.34	1.4
2024-06-12	04:38:00	-0.101	-0.127	-0.156	-0.101	93.348	10.115	-0.055	0	74.9	754.4	0.4
2024-06-12	04:39:00	-0.094	-0.097	-0.129	-0.088	93.257	10.086	-0.041	0	41.5	754.34	0.4
2024-06-12	04:40:00	-0.114	-0.099	-0.158	-0.064	93.247	10.099	-0.094	0	55.9	754.3	0.3
2024-06-12	04:41:00	-0.128	-0.113	-0.147	-0.073	93.301	10.099	-0.074	0	259.3	754.37	0.5
2024-06-12	04:42:00	-0.149	-0.178	-0.157	-0.084	93.447	10.155	-0.074	0	249.1	754.28	1
2024-06-12	04:43:00	-0.207	-0.286	-0.154	-0.089	93.682	10.185	-0.065	0	241.1	754.35	1.2
2024-06-12	04:44:00	-0.185	-0.375	-0.168	-0.118	93.646	10.214	-0.05	0	235.7	754.31	1.2
2024-06-12	04:45:00	-0.161	-0.352	-0.162	-0.123	93.58	10.241	-0.039	0	235.2	754.27	1
2024-06-12	04:46:00	-0.105	-0.264	-0.232	-0.048	93.163	10.185	-0.184	0	227.9	754.34	1.6
2024-06-12	04:47:00	-0.174	-0.129	-0.179	-0.072	93.099	10.171	-0.107	0	222.3	754.29	1.4
2024-06-12	04:48:00	-0.144	-0.092	-0.171	-0.097	93.234	10.171	-0.073	0	228.4	754.33	1.1
2024-06-12	04:49:00	-0.151	-0.168	-0.158	-0.17	93.302	10.198	0.012	0	209	754.32	1.2
2024-06-12	04:50:00	-0.111	-0.081	-0.13	-0.17	93.119	10.185	0.04	0	225.8	754.41	1.1
2024-06-12	04:51:00	-0.079	-0.041	-0.135	-0.109	92.964	10.171	-0.027	0	213.4	754.3	1.2
2024-06-12	04:52:00	0.006	0.003	-0.103	0.006	92.744	10.099	-0.109	0	224.3	754.4	1.5
2024-06-12	04:53:00	0.016	0.038	-0.046	-0.007	92.55	10.072	-0.04	0	214.9	754.34	1.5
2024-06-12	04:54:00	0.073	0.165	0.008	-0.001	92.126	9.974	0.009	0	220.9	754.38	1.4
2024-06-12	04:55:00	0.149	0.102	0.069	0.034	92.309	9.974	0.035	0	194.9	754.34	0.9
2024-06-12	04:56:00	0.208	0.146	-0.016	0.067	92.245	9.958	-0.084	0	187.6	754.31	0.9
2024-06-12	04:57:00	0.241	0.289	0.069	0.079	92.213	9.917	-0.01	0	206.8	754.36	0.7
2024-06-12	04:58:00	0.255	0.325	0.112	0.129	92.208	9.917	-0.017	0	199.8	754.42	0.6
2024-06-12	04:59:00	0.24	0.341	0.117	0.155	92.339	9.901	-0.037	0	184.7	754.38	0.7
2024-06-12	05:00:00	0.232	0.28	0.081	0.173	92.465	9.888	-0.093	0	177.1	754.38	0.5
2024-06-12	05:01:00	0.223	0.288	0.053	0.147	92.513	9.875	-0.094	0	111.4	754.43	0.4
2024-06-12	05:02:00	0.225	0.282	0.056	0.218	92.509	9.861	-0.162	0	43.6	754.39	0.3
2024-06-12	05:03:00	0.219	0.327	0.048	0.205	92.538	9.789	-0.157	0	0	754.39	0
2024-06-12	05:04:00	0.213	0.317	-0.028	0.191	92.605	9.776	-0.219	0	212	754.37	0.4
2024-06-12	05:05:00	0.186	0.214	0.008	0.184	92.738	9.776	-0.176	0	180.7	754.47	0.6
2024-06-12	05:06:00	0.063	0.083	-0.055	0.181	92.903	9.747	-0.236	0	136	754.5	0.8
2024-06-12	05:07:00	0.017	0.063	-0.132	0.182	92.967	9.72	-0.314	0	122.3	754.55	0.6
2024-06-12	05:08:00	-0.005	-0.027	-0.127	0.188	93.076	9.72	-0.315	0	158.4	754.48	0.3
2024-06-12	05:09:00	-0.011	-0.003	-0.118	0.111	93.186	9.691	-0.229	0	181.6	754.51	0.5
2024-06-12	05:10:00	-0.075	-0.06	-0.134	0.102	93.374	9.72	-0.236	0	166.3	754.51	0.7
2024-06-12	05:11:00	-0.084	-0.108	-0.151	0.061	93.617	9.704	-0.211	0	155.2	754.53	0.6
2024-06-12	05:12:00	-0.096	-0.097	-0.245	0.036	93.568	9.72	-0.281	0	215.4	754.48	0.6
2024-06-12	05:13:00	-0.182	-0.134	-0.157	0.008	93.833	9.72	-0.165	0	239.2	754.47	1.2
2024-06-12	05:14:00	-0.071	-0.076	-0.089	0.018	93.623	9.691	-0.107	0	308.5	754.5	0.7
2024-06-12	05:15:00	-0.058	-0.041	-0.069	0.041	93.685	9.677	-0.11	0	324.1	754.62	0.5
2024-06-12	05:16:00	-0.07	-0.053	-0.05	-0.085	93.728	9.661	0.035	0	278	754.5	0.6
2024-06-12	05:17:00	-0.051	-0.051	-0.074	-0.098	93.829	9.661	0.024	0	287.5	754.48	0.8
2024-06-12	05:18:00	-0.062	-0.071	-0.066	-0.037	94.058	9.677	-0.029	0	277.5	754.5	0.6
2024-06-12	05:19:00	-0.074	-0.09	-0.043	-0.036	94.067	9.661	-0.008	0	267	754.58	0.5
2024-06-12	05:20:00	-0.027	-0.028	-0.137	-0.037	94.149	9.677	-0.101	0	223.6	754.51	0.4
2024-06-12	05:21:00	-0.027	-0.12	0.032	-0.048	94.113	9.691	0.08	0	224.1	754.53	0.9
2024-06-12	05:22:00	0.05	-0.092	0.059	-0.013	94.056	9.677	0.073	0	240.5	754.57	1.4
2024-06-12	05:23:00	0.056	0.01	0.077	0.015	94.084	9.677	0.062	0	269.6	754.5	1.6
2024-06-12	05:24:00	0.069	0.07	0.141	0.028	93.934	9.691	0.113	0	283.3	754.57	1.6
2024-06-12	05:25:00	0.19	0.156	0.21	0.04	93.905	9.661	0.171	0	288.7	754.43	1.7
2024-06-12	05:26:00	0.263	0.256	0.37	0.014	93.905	9.661	0.356	0	306.1	754.52	1.2
2024-06-12	05:27:00	0.361	0.357	0.448	0.057	93.939	9.72	0.391	0	301.1	754.48	1.6
2024-06-12	05:28:00	0.429	0.413	0.423	0.054	94.016	9.733	0.369	0	300.9	754.44	2.2
2024-06-12	05:29:00	0.531	0.489	0.578	0.048	93.85	9.747	0.53	0	287.9	754.46	1.7
2024-06-12	05:30:00	0.608	0.583	0.642	0.068	93.719	9.763	0.574	0	277.3	754.41	1.9
2024-06-12	05:31:00	0.652	0.654	0.747	0.036	93.719	9.803	0.711	0	288.4	754.47	1.7
2024-06-12	05:32:00	0.742	0.746	0.843	0.055	93.598	9.789	0.788	0	293.5	754.46	1.5
2024-06-12	05:33:00	0.882	0.832	0.955	0.038	93.527	9.819	0.916	0	333.3	754.43	1.1
2024-06-12	05:34:00	0.936	0.987	1.135	0.032	93.669	9.861	1.103	0	319.9	754.43	1.2
2024-06-12	05:35:00	1.118	1.187	1.31	0.067	93.504	9.888	1.243	0	308.4	754.41	1
2024-06-12	05:36:00	1.472	1.477	1.487	0.081	93.362	9.901	1.406	0	272.8	754.4	1.2
2024-06-12	05:37:00	1.999	1.887	2.098	0.051	93.202	9.958	2.047	0	254.3	754.42	1
2024-06-12	05:38:00	2.901	2.812	3.09	0.297	93.27	9.987	2.793	0	230.1	754.47	1.4
2024-06-12	05:39:00	3.874	3.857	4.045	0.418	93.458	10.056	3.627	0	207.8	754.48	1.4
2024-06-12	05:40:00	4.817	4.86	4.972	0.644	92.95	10.056	4.328	0	217.1	754.51	1.5
2024-06-12	05:41:00	5.76	5.904	5.849	0.812	92.474	9.958	5.038	0	212	754.43	1.7
2024-06-12	05:42:00	6.658	6.806	6.781	0.976	92.596	9.944	5.805	0	213.7	754.49	1.3
2024-06-12	05:43:00	7.533	7.683	7.679	1.095	92.895	9.958	6.584	0	209.9	754.43	1.2
2024-06-12	05:44:00	8.475	8.697	8.517	1.305	92.684	9.917	7.212	0	206.6	754.56	1.4
2024-06-12	05:45:00	9.478	9.711	9.543	1.437	92.573	9.845	8.107	0	207	754.56	1.3
2024-06-12	05:46:00	10.196	10.446	10.326	1.542	92.73	9.819	8.785	0	191.5	754.56	1
2024-06-12	05:47:00	10.701	10.991	10.899	1.56	92.893	9.819	9.339	0	193.9	754.57	0.9
2024-06-12	05:48:00	11.419	11.701	11.64	1.712	92.962	9.803	9.928	0	196.2	754.6	0.7
2024-06-12	05:49:00	12.632	12.935	12.875	1.87	93.118	9.819	11.005	0	182.9	754.58	0.3
2024-06-12	05:50:00	13.419	13.656	13.687	2.024	93.147	9.819	11.663	0	0	754.62	0
2024-06-12	05:51:00	13.151	13.446	13.392	1.96	93.192	9.789	11.432	0	0	754.54	0
2024-06-12	05:52:00	12.872	13.204	13.124	1.831	93.195	9.832	11.293	0	0	754.6	0
2024-06-12	05:53:00	13.289	13.56	13.552	1.901	93.282	9.845	11.651	0	236	754.62	0.4
2024-06-12	05:54:00	14.152	14.48	14.494	2	93.362	9.875	12.494	0	0	754.65	0
2024-06-12	05:55:00	15.303	15.655	15.633	2.151	93.452	9.888	13.482	0	332.2	754.61	0.7
2024-06-12	05:56:00	16.534	16.924	16.872	2.327	93.452	9.861	14.545	0	289.7	754.67	0.5
2024-06-12	05:57:00	18.026	18.51	18.37	2.452	93.43	9.888	15.919	0	0	754.69	0
2024-06-12	05:58:00	20.4	20.992	20.959	2.936	93.463	9.888	18.022	0	185.2	754.67	0.4
2024-06-12	05:59:00	22.854	23.355	23.418	3.363	93.607	9.931	20.055	0	172.3	754.63	1.1
2024-06-12	06:00:00	25.071	25.663	25.64	3.846	93.344	9.901	21.795	0	165.5	754.58	1.3
2024-06-12	06:01:00	28.27	28.98	28.843	4.337	92.88	9.789	24.506	0	170.7	754.7	1.1
2024-06-12	06:02:00	31.198	31.827	31.85	4.8	93.04	9.763	27.05	0	183.8	754.67	1.2
2024-06-12	06:03:00	34.162	34.923	34.969	5.314	93.109	9.733	29.655	0	184.3	754.61	0.8
2024-06-12	06:04:00	37.873	38.742	38.865	5.932	93.344	9.704	32.933	0	198.1	754.67	0.8
2024-06-12	06:05:00	40.595	41.582	41.649	6.372	93.513	9.704	35.277	0	219.2	754.75	0.7
2024-06-12	06:06:00	42.155	43.089	43.283	6.568	93.531	9.691	36.715	0	0	754.75	0
2024-06-12	06:07:00	44.22	45.206	45.497	6.907	93.694	9.704	38.59	0	0	754.69	0
2024-06-12	06:08:00	47.201	48.258	48.586	7.386	93.893	9.72	41.2	0	0	754.71	0
2024-06-12	06:09:00	49.625	50.67	50.952	7.726	94.07	9.789	43.226	0	296.8	754.69	0.4
2024-06-12	06:10:00	51.056	52.046	52.341	7.942	94.065	9.789	44.399	0	243.7	754.74	0.7
2024-06-12	06:11:00	51.985	52.997	53.327	8.09	94.12	9.789	45.238	0	271.4	754.63	0.7
2024-06-12	06:12:00	52.944	54.015	54.389	8.273	94.276	9.845	46.116	0	223.4	754.78	1.2
2024-06-12	06:13:00	54.277	55.399	55.695	8.437	94.131	9.845	47.257	0	210.3	754.79	0.9
2024-06-12	06:14:00	55.646	56.147	57.244	8.72	94.23	9.888	48.523	0	167	754.75	0.8
2024-06-12	06:15:00	56.299	55.58	57.786	8.865	94.076	9.875	48.921	0	153.9	754.84	0.6
2024-06-12	06:16:00	53.168	54.11	54.341	8.142	94.003	9.888	46.199	0	160	754.8	0.9
2024-06-12	06:17:00	52.395	53.453	53.61	8.034	93.864	9.845	45.576	0	150.3	754.96	0.5
2024-06-12	06:18:00	52.69	53.734	53.931	8.046	93.855	9.861	45.885	0	184.2	754.91	0.6
2024-06-12	06:19:00	53.704	54.757	54.983	8.252	93.888	9.875	46.731	0	162.2	754.86	0.3
2024-06-12	06:20:00	55.951	56.72	57.364	8.684	94.024	9.917	48.68	0	156	754.91	0.8
2024-06-12	06:21:00	56.886	57.553	58.252	8.781	93.902	9.901	49.472	0	169.2	754.95	0.9
2024-06-12	06:22:00	57.308	58.05	58.598	8.776	93.765	9.901	49.822	0	168.1	754.92	0.7
2024-06-12	06:23:00	57.368	58.484	58.607	8.728	93.58	9.888	49.879	0	185.6	754.94	0.5
2024-06-12	06:24:00	57.466	58.666	58.805	8.8	93.58	9.888	50.005	0	216.5	754.89	0.6
2024-06-12	06:25:00	57.964	59.152	59.273	8.82	93.534	9.861	50.453	0	254.8	754.9	0.3
2024-06-12	06:26:00	58.723	59.804	60.067	8.951	93.553	9.875	51.116	0	194.6	754.88	0.5
2024-06-12	06:27:00	60.639	61.723	62.06	9.272	93.618	9.888	52.788	0	147.9	754.8	0.3
2024-06-12	06:28:00	62.767	63.607	64.243	9.603	93.696	9.901	54.64	0	186.5	754.86	0.4
2024-06-12	06:29:00	64.626	65.156	66.258	9.824	93.705	9.958	56.433	0	0	754.82	0
2024-06-12	06:30:00	65.831	65.059	67.665	10.294	93.823	9.987	57.371	0	224.4	754.8	1.5
2024-06-12	06:31:00	66.262	63.966	67.927	10.401	93.571	9.987	57.527	0	237.1	754.9	1.3
2024-06-12	06:32:00	63.635	63.877	65.203	9.899	93.708	10.03	55.304	0	214.1	754.9	1.4
2024-06-12	06:33:00	65.026	65.757	66.575	10.132	93.54	10.03	56.443	0	181.8	754.87	0.7
2024-06-12	06:34:00	68.408	69.304	70.073	10.682	93.699	10.056	59.39	0	182.6	754.88	1.1
2024-06-12	06:35:00	73.339	74.425	75.115	11.462	93.398	10.056	63.653	0	210.7	754.85	1.1
2024-06-12	06:36:00	78.386	79.332	80.111	12.202	93.424	10.086	67.909	0	219.3	754.92	1.9
2024-06-12	06:37:00	82.963	82.994	84.761	13.004	93.577	10.155	71.757	0	219.4	754.85	2.3
2024-06-12	06:38:00	84.685	85.647	86.722	13.231	93.415	10.171	73.491	0	231.2	754.83	2.1
2024-06-12	06:39:00	87.11	88.569	89.254	13.636	93.374	10.227	75.618	0	234.7	754.8	2.2
2024-06-12	06:40:00	89.892	91.496	92.123	14.031	92.765	10.198	78.091	0	241.1	754.87	1.2
2024-06-12	06:41:00	93.025	94.723	95.5	14.523	92.84	10.241	80.977	0	239.8	754.86	1.1
2024-06-12	06:42:00	97.623	99.418	100.267	15.197	92.684	10.273	85.07	0	241.5	754.81	1.8
2024-06-12	06:43:00	102.051	103.909	104.664	15.882	92.399	10.315	88.782	0	237.2	754.74	2.5
2024-06-12	06:44:00	103.999	105.557	106.551	16.146	92.487	10.342	90.405	0	208.4	754.8	2.3
2024-06-12	06:45:00	104.317	105.869	107.104	16.308	92.431	10.385	90.796	0	201.3	754.88	1.8
2024-06-12	06:46:00	105.42	107.142	108.368	16.457	92.172	10.385	91.911	0	220.1	754.81	1.4
2024-06-12	06:47:00	107.366	109.241	110.445	16.808	92.175	10.441	93.637	0	231.8	754.85	2.6
2024-06-12	06:48:00	110.599	112.232	113.406	17.148	92.085	10.428	96.258	0	236.1	754.86	2.3
2024-06-12	06:49:00	112.097	113.761	114.968	17.271	92.043	10.454	97.697	0	223.2	754.92	1.8
2024-06-12	06:50:00	112.105	113.573	114.906	17.266	92.547	10.526	97.639	0	220.7	754.95	1.7
2024-06-12	06:51:00	113.791	115.295	116.859	17.72	91.824	10.54	99.138	0	230.3	754.9	2.4
2024-06-12	06:52:00	117.298	118.601	120.28	18.263	91.561	10.553	102.016	0	220.2	754.89	2.6
2024-06-12	06:53:00	119.315	120.559	122.343	18.541	91.14	10.51	103.802	0	225.3	754.88	1.9
2024-06-12	06:54:00	119.458	120.766	122.59	18.718	91.461	10.497	103.872	0	218.6	754.98	2.6
2024-06-12	06:55:00	118.57	119.716	121.731	18.551	91.586	10.51	103.181	0	224.3	754.86	2
2024-06-12	06:56:00	118.703	119.918	121.957	18.491	91.813	10.526	103.466	0	240.8	754.86	2.2
2024-06-12	06:57:00	118.685	120.389	122.132	18.526	91.671	10.609	103.606	0	227.6	754.97	2.1
2024-06-12	06:58:00	119.397	121.202	122.725	18.639	91.328	10.582	104.086	0	238.5	754.93	2.5
2024-06-12	06:59:00	120.257	121.83	123.484	18.755	91.421	10.609	104.729	0	228.2	754.9	1.5
