		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-05-11	02:20:00	-0.201	-0.294	-0.137	-0.157	94.982	11.205	0.02	0	353.3	753.02	0.6
2024-05-11	02:21:00	-0.296	-0.342	-0.206	-0.191	95.124	11.221	-0.015	0	1.6	753.05	0.7
2024-05-11	02:22:00	-0.268	-0.3	-0.156	-0.215	95.133	11.205	0.058	0	347.2	753	1.1
2024-05-11	02:23:00	-0.276	-0.334	-0.199	-0.131	95.197	11.205	-0.069	0	333.5	752.95	1
2024-05-11	02:24:00	-0.233	-0.282	-0.207	-0.139	95.068	11.205	-0.068	0	317.1	752.98	0.9
2024-05-11	02:25:00	-0.206	-0.242	-0.191	-0.152	95.152	11.205	-0.039	0	320	753.01	0.8
2024-05-11	02:26:00	-0.219	-0.253	-0.21	-0.126	95.197	11.221	-0.084	0	325.5	753.05	0.8
2024-05-11	02:27:00	-0.338	-0.316	-0.315	-0.15	95.324	11.221	-0.166	0	327.8	753.02	0.6
2024-05-11	02:28:00	-0.305	-0.298	-0.225	-0.15	95.338	11.261	-0.075	0	324.6	752.98	0.8
2024-05-11	02:29:00	-0.266	-0.27	-0.193	-0.125	95.358	11.247	-0.067	0	337.3	752.95	0.6
2024-05-11	02:30:00	-0.205	-0.193	-0.155	-0.133	95.362	11.261	-0.022	0	0	752.96	0
2024-05-11	02:31:00	-0.144	-0.184	-0.121	-0.088	95.361	11.303	-0.033	0	297.7	753	0.3
2024-05-11	02:32:00	-0.12	-0.121	-0.144	-0.101	95.294	11.319	-0.043	0	0	752.98	0
2024-05-11	02:33:00	-0.151	-0.13	-0.123	-0.102	95.271	11.319	-0.021	0	0	753.01	0
2024-05-11	02:34:00	-0.1	-0.108	-0.118	-0.076	95.242	11.333	-0.042	0	0	753	0
2024-05-11	02:35:00	-0.088	-0.162	-0.085	-0.052	95.205	11.319	-0.033	0	0	753.02	0
2024-05-11	02:36:00	-0.052	-0.067	-0.12	-0.036	95.146	11.319	-0.084	0	0	753.01	0
2024-05-11	02:37:00	-0.039	-0.031	-0.116	-0.041	95.1	11.333	-0.074	0	0	752.94	0
2024-05-11	02:38:00	-0.084	-0.045	-0.12	-0.027	95.028	11.319	-0.093	0	0	752.98	0
2024-05-11	02:39:00	-0.143	-0.139	-0.154	-0.059	95.092	11.303	-0.095	0	0	752.94	0
2024-05-11	02:40:00	-0.14	-0.241	-0.206	-0.075	95.197	11.333	-0.132	0	10.2	752.97	0.4
2024-05-11	02:41:00	-0.195	-0.236	-0.206	-0.037	95.23	11.346	-0.169	0	3.4	753	0.4
2024-05-11	02:42:00	-0.214	-0.294	-0.172	-0.089	95.28	11.389	-0.083	0	6.1	753.03	0.6
2024-05-11	02:43:00	-0.239	-0.222	-0.197	-0.104	95.255	11.402	-0.093	0	16.1	752.97	0.6
2024-05-11	02:44:00	-0.227	-0.2	-0.214	-0.098	95.219	11.375	-0.116	0	3.5	752.99	1
2024-05-11	02:45:00	-0.208	-0.225	-0.2	-0.071	95.164	11.389	-0.129	0	13.6	753.04	0.7
2024-05-11	02:46:00	-0.29	-0.27	-0.175	-0.115	95.147	11.375	-0.06	0	349.2	753.01	0.9
2024-05-11	02:47:00	-0.306	-0.31	-0.207	-0.125	95.22	11.389	-0.083	0	0.6	753	0.9
2024-05-11	02:48:00	-0.296	-0.271	-0.206	-0.116	95.242	11.416	-0.09	0	359.8	752.99	0.7
2024-05-11	02:49:00	-0.228	-0.308	-0.135	-0.137	95.262	11.416	0.001	0	355.6	752.99	0.7
2024-05-11	02:50:00	-0.21	-0.266	-0.206	-0.136	95.356	11.432	-0.07	0	358	752.99	0.5
2024-05-11	02:51:00	-0.248	-0.301	-0.189	-0.161	95.362	11.445	-0.028	0	340.8	753.02	0.7
2024-05-11	02:52:00	-0.256	-0.385	-0.224	-0.153	95.376	11.458	-0.071	0	335.3	753.03	0.5
2024-05-11	02:53:00	-0.253	-0.338	-0.191	-0.231	95.39	11.504	0.04	0	352.2	752.99	0.4
2024-05-11	02:54:00	-0.181	-0.285	-0.184	-0.234	95.379	11.504	0.05	0	13	753.04	0.4
2024-05-11	02:55:00	-0.152	-0.265	-0.176	-0.23	95.297	11.488	0.054	0	0	753.02	0
2024-05-11	02:56:00	-0.103	-0.089	-0.155	-0.216	95.127	11.458	0.062	0	58.1	753.06	0.9
2024-05-11	02:57:00	-0.019	-0.024	-0.1	-0.094	94.941	11.402	-0.006	0	77	753.04	0.5
2024-05-11	02:58:00	-0.073	0.023	-0.078	-0.089	94.886	11.389	0.01	0	70.5	753.04	0.7
2024-05-11	02:59:00	-0.071	0.031	-0.123	-0.065	95.013	11.319	-0.058	0	55.3	753.01	0.5
2024-05-11	03:00:00	-0.008	-0.032	-0.144	-0.016	95.097	11.319	-0.129	0	52.9	753.06	0.6
2024-05-11	03:01:00	0.008	0.037	-0.181	-0.004	95.078	11.277	-0.177	0	54.3	753.09	0.5
2024-05-11	03:02:00	0.008	0.046	-0.131	-0.041	95.042	11.247	-0.09	0	36.9	753.07	0.4
2024-05-11	03:03:00	-0.01	0.022	-0.118	-0.011	95.123	11.247	-0.107	0	33.8	752.98	0.4
2024-05-11	03:04:00	-0.032	-0.021	-0.139	0.016	95.225	11.221	-0.155	0	59.5	753.1	0.3
2024-05-11	03:05:00	-0.018	-0.06	-0.072	-0.027	95.33	11.234	-0.045	0	35.1	753.06	0.4
2024-05-11	03:06:00	-0.067	-0.063	-0.116	-0.045	95.384	11.205	-0.071	0	15.7	753.09	0.4
2024-05-11	03:07:00	-0.068	-0.049	-0.124	-0.05	95.439	11.221	-0.074	0	18.2	753.04	0.4
2024-05-11	03:08:00	-0.062	0.001	-0.1	-0.047	95.471	11.205	-0.052	0	38.3	753.05	0.5
2024-05-11	03:09:00	-0.106	-0.095	-0.14	-0.033	95.521	11.205	-0.106	0	22	753.02	0.3
2024-05-11	03:10:00	-0.102	-0.068	-0.143	-0	95.535	11.205	-0.142	0	44.1	752.96	0.3
2024-05-11	03:11:00	-0.067	-0.192	-0.119	-0.027	95.55	11.221	-0.091	0	0	753.03	0
2024-05-11	03:12:00	-0.119	-0.222	-0.226	-0.055	95.587	11.191	-0.171	0	358.1	753.04	0.4
2024-05-11	03:13:00	-0.102	-0.169	-0.133	-0.047	95.628	11.221	-0.086	0	349.3	753	0.4
2024-05-11	03:14:00	-0.156	-0.22	-0.151	-0.041	95.719	11.234	-0.109	0	314.9	752.96	0.4
2024-05-11	03:15:00	-0.171	-0.222	-0.144	-0.101	95.793	11.247	-0.043	0	0	752.96	0
2024-05-11	03:16:00	-0.132	-0.2	-0.152	-0.091	95.837	11.29	-0.061	0	0	752.96	0
2024-05-11	03:17:00	-0.138	-0.179	-0.159	-0.089	95.828	11.303	-0.07	0	0	752.99	0
2024-05-11	03:18:00	-0.164	-0.18	-0.182	-0.095	95.924	11.319	-0.088	0	272.7	752.95	0.6
2024-05-11	03:19:00	-0.182	-0.194	-0.172	-0.095	95.884	11.346	-0.077	0	279.9	752.94	0.5
2024-05-11	03:20:00	-0.182	-0.197	-0.184	-0.098	95.77	11.333	-0.086	0	290.1	752.88	0.5
2024-05-11	03:21:00	-0.148	-0.184	-0.139	-0.199	95.719	11.319	0.06	0	295.3	752.96	0.3
2024-05-11	03:22:00	-0.222	-0.198	-0.159	-0.223	95.832	11.389	0.064	0	0	752.97	0
2024-05-11	03:23:00	-0.237	-0.179	-0.192	-0.213	95.796	11.346	0.022	0	0	752.97	0
2024-05-11	03:24:00	-0.148	-0.185	-0.162	-0.232	95.719	11.402	0.071	0	0	752.96	0
2024-05-11	03:25:00	-0.119	-0.144	-0.226	-0.207	95.759	11.402	-0.019	0	0	752.88	0
2024-05-11	03:26:00	-0.088	-0.152	-0.176	-0.194	95.742	11.416	0.018	0	0	752.88	0
2024-05-11	03:27:00	-0.099	-0.156	-0.159	-0.113	95.722	11.416	-0.046	0	0	752.89	0
2024-05-11	03:28:00	-0.087	-0.185	-0.13	-0.145	95.77	11.432	0.015	0	0	752.87	0
2024-05-11	03:29:00	-0.183	-0.23	-0.17	-0.104	95.907	11.488	-0.066	0	165.7	752.79	0.4
2024-05-11	03:30:00	-0.183	-0.197	-0.148	-0.081	95.887	11.488	-0.067	0	126.7	752.8	0.3
2024-05-11	03:31:00	-0.143	-0.125	-0.12	-0.11	95.811	11.445	-0.01	0	0	752.78	0
2024-05-11	03:32:00	-0.1	-0.089	-0.073	-0.044	95.764	11.458	-0.029	0	98.8	752.84	0.6
2024-05-11	03:33:00	-0.076	-0.065	-0.115	-0.047	95.742	11.445	-0.068	0	75	752.73	0.6
2024-05-11	03:34:00	-0.058	-0.027	-0.102	-0.047	95.751	11.432	-0.055	0	92.4	752.81	0.6
2024-05-11	03:35:00	-0.059	0.001	-0.077	-0.028	95.742	11.402	-0.049	0	91.8	752.76	0.7
2024-05-11	03:36:00	-0.102	0.013	-0.061	-0.014	95.779	11.402	-0.047	0	56	752.79	0.6
2024-05-11	03:37:00	-0.018	-0.1	-0.186	-0.017	95.782	11.375	-0.169	0	36.7	752.78	0.5
2024-05-11	03:38:00	-0.04	-0.042	-0.082	0.005	95.893	11.359	-0.087	0	26.4	752.8	0.6
2024-05-11	03:39:00	-0.052	-0.033	-0.065	0.001	95.924	11.346	-0.066	0	15.1	752.79	0.9
2024-05-11	03:40:00	-0.016	-0.027	-0.081	0.007	95.892	11.319	-0.088	0	11.1	752.75	0.9
2024-05-11	03:41:00	0.026	0.04	-0.066	0.036	95.761	11.277	-0.101	0	24.8	752.81	0.9
2024-05-11	03:42:00	-0.024	0.038	-0.065	0.034	95.6	11.247	-0.099	0	27	752.83	1.1
2024-05-11	03:43:00	-0.063	-0.038	-0.069	0.006	95.623	11.247	-0.075	0	29.7	752.84	1.1
2024-05-11	03:44:00	-0.092	-0.052	-0.082	0.027	95.251	11.277	-0.109	0	33.2	752.86	1.3
2024-05-11	03:45:00	-0.123	-0.065	-0.095	0.026	94.839	11.303	-0.121	0	32.6	752.76	1.4
2024-05-11	03:46:00	-0.127	-0.122	-0.097	-0.026	94.381	11.346	-0.072	0	38.8	752.8	1.3
2024-05-11	03:47:00	-0.103	-0.118	-0.059	-0.021	93.873	11.389	-0.038	0	47.4	752.83	1.3
2024-05-11	03:48:00	-0.128	-0.074	-0.151	-0.049	93.655	11.416	-0.102	0	52.7	752.81	1.1
2024-05-11	03:49:00	-0.106	-0.036	-0.172	-0.006	93.745	11.432	-0.166	0	70.6	752.82	1
2024-05-11	03:50:00	-0.084	-0.056	-0.09	-0.001	93.818	11.416	-0.088	0	54.4	752.89	1
2024-05-11	03:51:00	-0.083	-0.106	-0.106	0.009	93.722	11.458	-0.114	0	63.8	752.86	1.2
2024-05-11	03:52:00	-0.118	-0.126	-0.109	-0.013	93.699	11.445	-0.095	0	60.2	752.88	1.5
2024-05-11	03:53:00	-0.136	-0.136	-0.149	-0.05	93.531	11.458	-0.099	0	53.8	752.87	1.1
2024-05-11	03:54:00	-0.094	-0.108	-0.067	-0.054	93.398	11.474	-0.014	0	49.8	752.9	1
2024-05-11	03:55:00	-0.151	-0.269	-0.104	-0.024	93.273	11.488	-0.08	0	46.7	752.88	1.1
2024-05-11	03:56:00	-0.175	-0.217	-0.111	-0.158	93.25	11.546	0.047	0	35.4	752.83	0.9
2024-05-11	03:57:00	-0.144	-0.249	-0.151	-0.144	92.95	11.56	-0.007	0	21.6	752.87	1.6
2024-05-11	03:58:00	-0.196	-0.198	-0.119	-0.199	92.816	11.602	0.08	0	4.8	752.83	0.8
2024-05-11	03:59:00	-0.215	-0.254	-0.177	-0.133	93.087	11.645	-0.044	0	14.8	752.9	1
2024-05-11	04:00:00	-0.251	-0.348	-0.193	-0.146	92.78	11.659	-0.048	0	13.4	752.87	1
2024-05-11	04:01:00	-0.32	-0.267	-0.199	-0.163	92.779	11.744	-0.036	0	37.7	752.87	0.9
2024-05-11	04:02:00	-0.284	-0.259	-0.16	-0.16	92.683	11.757	-0.001	0	31.8	752.87	0.8
2024-05-11	04:03:00	-0.216	-0.229	-0.264	-0.153	92.904	11.8	-0.111	0	39.9	752.86	0.5
2024-05-11	04:04:00	-0.184	-0.143	-0.198	-0.118	92.829	11.8	-0.08	0	65.6	752.81	0.6
2024-05-11	04:05:00	-0.164	-0.162	-0.176	-0.129	92.628	11.757	-0.047	0	75	752.85	0.7
2024-05-11	04:06:00	-0.139	-0.157	-0.151	-0.094	92.721	11.787	-0.058	0	85.1	752.9	0.5
2024-05-11	04:07:00	-0.141	-0.148	-0.158	-0.082	92.733	11.787	-0.077	0	77.2	752.83	0.8
2024-05-11	04:08:00	-0.133	-0.141	-0.161	-0.087	92.751	11.787	-0.073	0	72	752.82	0.8
2024-05-11	04:09:00	-0.16	-0.121	-0.155	-0.117	92.797	11.787	-0.038	0	90.3	752.82	0.8
2024-05-11	04:10:00	-0.196	-0.141	-0.14	-0.096	92.657	11.787	-0.045	0	95.3	752.82	0.6
2024-05-11	04:11:00	-0.172	-0.139	-0.163	-0.103	92.88	11.787	-0.06	0	0	752.8	0
2024-05-11	04:12:00	-0.08	-0.155	-0.102	-0.035	93.095	11.856	-0.067	0	220.5	752.78	0.4
2024-05-11	04:13:00	-0.05	-0.199	-0.234	-0.072	93.275	11.8	-0.163	0	225.4	752.81	0.4
2024-05-11	04:14:00	-0.12	-0.227	-0.256	-0.067	93.609	11.787	-0.189	0	251.7	752.8	0.5
2024-05-11	04:15:00	-0.104	-0.239	-0.261	-0.048	93.87	11.813	-0.213	0	275.9	752.92	0.4
2024-05-11	04:16:00	-0.13	-0.319	-0.203	-0.118	94.222	11.773	-0.085	0	286.8	752.87	0.5
2024-05-11	04:17:00	-0.108	-0.228	-0.205	-0.044	94.038	11.744	-0.161	0	271.1	752.88	0.6
2024-05-11	04:18:00	-0.096	-0.137	-0.159	-0.088	93.999	11.715	-0.071	0	282.9	752.96	0.5
2024-05-11	04:19:00	-0.085	-0.152	-0.163	-0.049	94.074	11.688	-0.114	0	274.2	752.89	0.4
2024-05-11	04:20:00	-0.1	-0.169	-0.146	-0.045	94.282	11.688	-0.1	0	260.5	752.94	0.5
2024-05-11	04:21:00	-0.183	-0.146	-0.15	-0.084	94.447	11.731	-0.066	0	243.2	752.94	0.6
2024-05-11	04:22:00	-0.145	-0.131	-0.135	-0.048	94.486	11.701	-0.088	0	224.6	752.92	0.6
2024-05-11	04:23:00	-0.13	-0.131	-0.11	-0.071	94.543	11.701	-0.04	0	239.1	752.94	0.5
2024-05-11	04:24:00	-0.116	-0.161	-0.124	-0.045	94.665	11.715	-0.078	0	284.6	752.96	0.7
2024-05-11	04:25:00	-0.12	-0.13	-0.156	-0.049	94.639	11.701	-0.107	0	294.7	752.99	0.8
2024-05-11	04:26:00	-0.109	-0.141	-0.155	-0.063	94.633	11.659	-0.092	0	296.5	753.01	0.9
2024-05-11	04:27:00	-0.139	-0.189	-0.247	-0.083	94.717	11.688	-0.164	0	299.7	753.07	0.8
2024-05-11	04:28:00	-0.095	-0.143	-0.172	-0.043	94.424	11.645	-0.128	0	287.1	753.05	1.2
2024-05-11	04:29:00	-0.104	-0.153	-0.115	-0.03	94.143	11.659	-0.085	0	297.2	753.05	1.2
2024-05-11	04:30:00	-0.143	-0.22	-0.119	-0.099	94.28	11.688	-0.02	0	291.2	753.15	1.1
2024-05-11	04:31:00	-0.15	-0.193	-0.147	-0.131	94.12	11.744	-0.016	0	284.3	753.12	0.8
2024-05-11	04:32:00	-0.15	-0.195	-0.152	-0.1	94.038	11.773	-0.052	0	290.1	753.05	0.7
2024-05-11	04:33:00	-0.135	-0.172	-0.162	-0.104	93.948	11.773	-0.059	0	286.1	753.12	0.5
2024-05-11	04:34:00	-0.192	-0.164	-0.126	-0.08	93.856	11.8	-0.047	0	297.4	753.08	0.4
2024-05-11	04:35:00	-0.173	-0.116	-0.131	-0.111	93.673	11.8	-0.021	0	0	753	0
2024-05-11	04:36:00	-0.08	-0.178	-0.096	-0.111	93.566	11.787	0.015	0	0	753.05	0
2024-05-11	04:37:00	-0.075	-0.151	-0.125	-0.037	93.545	11.773	-0.088	0	146.8	752.96	0.3
2024-05-11	04:38:00	-0.117	-0.247	-0.215	-0.185	93.659	11.8	-0.031	0	113	753.03	0.4
2024-05-11	04:39:00	-0.098	-0.111	-0.172	-0.102	93.717	11.829	-0.07	0	0	752.97	0
2024-05-11	04:40:00	-0.047	-0.059	-0.112	-0.096	93.708	11.8	-0.016	0	0	753	0
2024-05-11	04:41:00	-0.082	-0.102	-0.113	-0.057	93.768	11.8	-0.056	0	135.6	753.01	0.5
2024-05-11	04:42:00	-0.063	-0.082	-0.106	-0.02	93.925	11.829	-0.085	0	146.2	753.04	0.7
2024-05-11	04:43:00	-0.049	-0.07	-0.098	0.027	94.212	11.773	-0.125	0	153.9	753.05	0.5
2024-05-11	04:44:00	-0.03	-0.057	-0.109	0.012	94.482	11.8	-0.122	0	180.2	753.17	0.7
2024-05-11	04:45:00	-0.059	0.04	-0.073	0.012	94.399	11.715	-0.085	0	167.8	753.11	0.5
2024-05-11	04:46:00	0.01	0.068	-0.056	0.038	94.511	11.659	-0.094	0	136.1	753.15	0.4
2024-05-11	04:47:00	0.079	0.116	-0.036	0.083	94.555	11.632	-0.119	0	146.6	753.17	0.4
2024-05-11	04:48:00	0.091	0.094	-0.04	0.07	94.648	11.602	-0.11	0	170.6	753.14	0.3
2024-05-11	04:49:00	0.068	0.122	0.001	0.052	94.761	11.56	-0.051	0	0	753.08	0
2024-05-11	04:50:00	0.088	0.089	-0.031	0.038	94.876	11.517	-0.069	0	0	753.17	0
2024-05-11	04:51:00	0.079	0.074	-0.057	0.022	95.04	11.504	-0.079	0	0	753.11	0
2024-05-11	04:52:00	0.058	0.067	-0.024	0.064	95.182	11.488	-0.088	0	0	753.17	0
2024-05-11	04:53:00	-0.012	0.036	-0.049	0.032	95.356	11.488	-0.081	0	0	753.21	0
2024-05-11	04:54:00	-0.004	0.007	-0.065	0.024	95.521	11.546	-0.09	0	277	753.25	0.4
2024-05-11	04:55:00	-0.008	-0.002	-0.085	0.051	95.544	11.488	-0.135	0	315.8	753.18	0.5
2024-05-11	04:56:00	-0.001	-0.081	-0.152	0.038	95.545	11.474	-0.19	0	295.9	753.22	0.6
2024-05-11	04:57:00	0.012	-0.022	-0.12	0.05	95.646	11.458	-0.169	0	314.9	753.21	0.4
2024-05-11	04:58:00	-0.104	-0.055	-0.068	0.005	95.709	11.432	-0.073	0	303.7	753.18	0.5
2024-05-11	04:59:00	-0.039	-0.037	-0.062	0.035	95.692	11.416	-0.098	0	300.5	753.23	0.8
2024-05-11	05:00:00	-0.044	-0.028	-0.057	0.036	95.681	11.416	-0.094	0	286.8	753.25	0.7
2024-05-11	05:01:00	-0.066	-0.072	-0.066	0.025	95.742	11.416	-0.091	0	292.4	753.25	1.1
2024-05-11	05:02:00	-0.065	-0.079	-0.066	0.062	95.768	11.416	-0.128	0	264	753.22	1.2
2024-05-11	05:03:00	-0.07	-0.085	-0.075	0.03	95.756	11.432	-0.106	0	263.6	753.25	1.5
2024-05-11	05:04:00	-0.091	-0.091	-0.083	-0.008	95.686	11.445	-0.075	0	246.2	753.29	1
2024-05-11	05:05:00	-0.076	-0.071	-0.061	-0	95.635	11.445	-0.061	0	238.1	753.3	1.2
2024-05-11	05:06:00	-0.021	-0.071	-0.063	-0.002	95.654	11.445	-0.061	0	233	753.28	0.7
2024-05-11	05:07:00	-0.064	-0.084	-0.148	-0.005	95.788	11.474	-0.143	0	217.2	753.24	0.8
2024-05-11	05:08:00	-0.052	-0.02	-0.071	0.039	95.623	11.474	-0.109	0	199.3	753.21	0.9
2024-05-11	05:09:00	-0.005	0.007	-0.039	0.042	95.599	11.445	-0.081	0	207	753.21	1
2024-05-11	05:10:00	0.023	0.058	-0.008	-0.043	95.594	11.416	0.035	0	181.9	753.24	1
2024-05-11	05:11:00	0.057	0.065	0.023	-0.085	95.669	11.402	0.108	0	186.4	753.21	0.7
2024-05-11	05:12:00	0.082	0.094	0.047	-0.033	95.765	11.389	0.081	0	186.8	753.27	0.7
2024-05-11	05:13:00	0.165	0.124	0.138	-0.022	95.678	11.375	0.16	0	0	753.29	0
2024-05-11	05:14:00	0.26	0.237	0.156	-0.055	95.733	11.359	0.211	0	0	753.21	0
2024-05-11	05:15:00	0.33	0.314	0.286	0.054	95.786	11.346	0.232	0	261.1	753.28	0.4
2024-05-11	05:16:00	0.463	0.454	0.395	0.051	95.88	11.359	0.344	0	266.8	753.3	0.7
2024-05-11	05:17:00	0.547	0.499	0.506	0.083	96.002	11.359	0.423	0	237.3	753.27	0.9
2024-05-11	05:18:00	0.634	0.686	0.604	0.074	96.066	11.389	0.53	0	237.5	753.37	0.8
2024-05-11	05:19:00	0.751	0.736	0.636	0.111	96.154	11.359	0.526	0	266.7	753.32	0.7
2024-05-11	05:20:00	0.941	1.018	0.983	0.146	96.24	11.389	0.837	0	240.5	753.32	0.9
2024-05-11	05:21:00	1.293	1.402	1.345	0.204	96.194	11.359	1.142	0	244.1	753.34	0.9
2024-05-11	05:22:00	1.449	1.487	1.507	0.208	96.354	11.389	1.299	0	247.2	753.34	0.6
2024-05-11	05:23:00	1.388	1.396	1.405	0.161	96.409	11.389	1.244	0	240.4	753.36	0.8
2024-05-11	05:24:00	1.397	1.436	1.411	0.152	96.447	11.389	1.258	0	239.8	753.41	0.6
2024-05-11	05:25:00	1.593	1.669	1.574	0.197	96.42	11.346	1.378	0	240.4	753.38	0.4
2024-05-11	05:26:00	1.762	1.787	1.722	0.163	96.443	11.359	1.559	0	0	753.41	0
2024-05-11	05:27:00	1.939	1.973	1.906	0.143	96.459	11.375	1.763	0	0	753.37	0
2024-05-11	05:28:00	2.075	2.129	2.064	0.254	96.443	11.346	1.811	0	0	753.44	0
2024-05-11	05:29:00	2.31	2.224	2.296	0.196	96.502	11.359	2.1	0	0	753.46	0
2024-05-11	05:30:00	2.554	2.537	2.581	0.207	96.505	11.346	2.375	0	0	753.37	0
2024-05-11	05:31:00	2.807	2.886	2.851	0.24	96.479	11.333	2.611	0	0	753.39	0
2024-05-11	05:32:00	3.123	3.167	3.009	0.263	96.528	11.333	2.746	0	43.2	753.41	0.3
2024-05-11	05:33:00	3.359	3.423	3.358	0.26	96.569	11.346	3.098	0	51.6	753.43	0.5
2024-05-11	05:34:00	3.698	3.809	3.679	0.314	96.624	11.359	3.365	0	44.6	753.5	0.5
2024-05-11	05:35:00	4.184	4.349	4.261	0.369	96.649	11.333	3.892	0	46.3	753.47	0.7
2024-05-11	05:36:00	4.757	4.902	4.806	0.424	96.675	11.359	4.382	0	49.2	753.44	0.5
2024-05-11	05:37:00	5.326	5.459	5.401	0.461	96.736	11.346	4.94	0	43.9	753.41	0.3
2024-05-11	05:38:00	5.904	6.105	6	0.516	96.752	11.319	5.483	0	0	753.47	0
2024-05-11	05:39:00	6.52	6.728	6.585	0.607	96.731	11.333	5.978	0	0	753.49	0
2024-05-11	05:40:00	7.151	7.346	7.189	0.657	96.644	11.319	6.532	0	0	753.47	0
2024-05-11	05:41:00	7.746	7.943	7.835	0.744	96.638	11.303	7.091	0	0	753.5	0
2024-05-11	05:42:00	8.377	8.618	8.487	0.778	96.694	11.333	7.71	0	0	753.38	0
2024-05-11	05:43:00	8.978	9.256	9.176	0.857	96.731	11.346	8.319	0	49.8	753.51	0.5
2024-05-11	05:44:00	9.75	10.006	9.87	0.923	96.804	11.359	8.947	0	61.3	753.39	0.8
2024-05-11	05:45:00	10.598	10.853	10.701	0.92	96.757	11.359	9.781	0	69.4	753.5	1
2024-05-11	05:46:00	11.507	11.772	11.53	1.011	96.795	11.333	10.518	0	61.4	753.44	1.1
2024-05-11	05:47:00	12.467	12.816	12.635	1.115	96.752	11.333	11.52	0	76.2	753.44	1.4
2024-05-11	05:48:00	13.565	13.907	13.714	1.294	96.758	11.346	12.42	0	85.4	753.39	1.1
2024-05-11	05:49:00	14.637	15.032	14.824	1.386	96.789	11.359	13.438	0	69.9	753.47	1.2
2024-05-11	05:50:00	15.834	16.229	16.017	1.554	96.736	11.333	14.463	0	72.7	753.39	1.2
2024-05-11	05:51:00	16.866	17.32	17.131	1.636	96.781	11.303	15.495	0	65.8	753.46	1
2024-05-11	05:52:00	18.018	18.418	18.231	1.788	96.794	11.359	16.442	0	53.6	753.42	0.8
2024-05-11	05:53:00	19.262	19.711	19.519	1.916	96.758	11.333	17.603	0	74.7	753.48	1.2
2024-05-11	05:54:00	20.736	21.224	20.994	2.113	96.775	11.333	18.881	0	73.5	753.42	1.4
2024-05-11	05:55:00	22.362	22.766	22.665	2.274	96.795	11.333	20.391	0	64	753.4	1.3
2024-05-11	05:56:00	23.931	24.383	24.292	2.442	96.891	11.375	21.849	0	57.3	753.54	1.1
2024-05-11	05:57:00	25.484	26.034	25.905	2.596	96.945	11.389	23.309	0	61.3	753.48	1.2
2024-05-11	05:58:00	26.999	27.582	27.389	2.727	96.881	11.416	24.663	0	79.4	753.51	1.3
2024-05-11	05:59:00	28.568	29.217	28.941	2.935	96.845	11.402	26.006	0	64.7	753.53	1.4
2024-05-11	06:00:00	30.289	30.979	30.755	3.096	96.725	11.402	27.66	0	78.3	753.57	1.4
2024-05-11	06:01:00	32.173	32.876	32.657	3.341	96.736	11.389	29.316	0	70.2	753.59	1.4
2024-05-11	06:02:00	34.117	34.896	34.692	3.505	96.598	11.359	31.187	0	97.5	753.55	1.3
2024-05-11	06:03:00	36.12	36.915	36.702	3.667	96.652	11.402	33.034	0	68.7	753.48	0.8
2024-05-11	06:04:00	38.114	38.961	38.747	3.918	96.795	11.432	34.829	0	90	753.58	1.3
2024-05-11	06:05:00	40.04	40.934	40.68	4.119	96.548	11.416	36.562	0	78.3	753.52	1.4
2024-05-11	06:06:00	41.284	42.297	42.033	4.24	96.556	11.416	37.793	0	65.7	753.48	1
2024-05-11	06:07:00	42.72	43.661	43.425	4.401	96.589	11.445	39.024	0	76	753.58	1.1
2024-05-11	06:08:00	44.9	45.905	45.676	4.656	96.514	11.445	41.02	0	62.6	753.55	1
2024-05-11	06:09:00	47.721	48.744	48.59	4.953	96.511	11.488	43.637	0	77.8	753.6	0.9
2024-05-11	06:10:00	50.599	51.693	51.545	5.215	96.615	11.533	46.33	0	57.8	753.58	0.6
2024-05-11	06:11:00	53.211	54.344	54.1	5.566	96.395	11.488	48.534	0	21.9	753.57	1.5
2024-05-11	06:12:00	55.037	56.217	55.972	5.724	96.276	11.504	50.248	0	48.3	753.63	1
2024-05-11	06:13:00	56.33	57.496	57.288	5.861	96.002	11.504	51.428	0	50.5	753.58	0.8
2024-05-11	06:14:00	57.341	58.45	58.284	5.933	95.924	11.517	52.351	0	54.8	753.57	0.4
2024-05-11	06:15:00	58.354	59.52	59.338	5.988	95.947	11.533	53.35	0	0	753.65	0
2024-05-11	06:16:00	59.339	60.526	60.341	6.08	95.989	11.602	54.261	0	356.8	753.62	0.6
2024-05-11	06:17:00	60.138	61.349	61.163	6.165	96.285	11.675	54.999	0	287.1	753.62	0.8
2024-05-11	06:18:00	60.718	62.083	61.873	6.278	96.26	11.757	55.595	0	274.3	753.63	1.1
2024-05-11	06:19:00	61.601	63.054	62.826	6.364	95.878	11.773	56.462	0	255.2	753.59	1.2
2024-05-11	06:20:00	62.938	64.321	64.175	6.522	95.362	11.8	57.654	0	244.1	753.62	1.4
2024-05-11	06:21:00	64.718	66.118	66.083	6.712	95.361	11.899	59.371	0	250.7	753.61	1.1
2024-05-11	06:22:00	66.97	68.487	68.431	6.933	95.129	11.942	61.497	0	238.2	753.58	1.2
2024-05-11	06:23:00	69.354	71	70.946	7.192	94.894	11.999	63.754	0	232.4	753.6	1.3
