		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-04-27	02:30:00	0.079	0.143	-0.004	0.152	96.29	12.892	-0.156	0	344.9	752.76	0.9
2024-04-27	02:31:00	0.071	0.1	0.008	0.163	96.177	12.876	-0.155	0	344.1	752.79	0.7
2024-04-27	02:32:00	0.088	0.158	0.051	0.176	95.953	12.85	-0.125	0	345.8	752.74	0.5
2024-04-27	02:33:00	0.042	-0.103	0.073	0.224	95.98	12.82	-0.151	0	335.3	752.79	0.4
2024-04-27	02:34:00	0.05	0.084	0.013	0.168	96.125	12.85	-0.155	0	349.2	752.81	0.6
2024-04-27	02:35:00	0.045	0.044	0.026	0.174	96.054	12.836	-0.148	0	341.5	752.79	0.4
2024-04-27	02:36:00	0.069	0.04	0.042	0.131	96.012	12.82	-0.09	0	343	752.81	0.3
2024-04-27	02:37:00	0.004	0.018	-0.008	0.146	96.002	12.836	-0.154	0	0	752.74	0
2024-04-27	02:38:00	-0.023	0.053	-0.003	0.121	96.148	12.876	-0.124	0	318.7	752.71	0.4
2024-04-27	02:39:00	0.023	0.118	0.01	0.128	95.957	12.85	-0.118	0	313.9	752.69	0.4
2024-04-27	02:40:00	0.096	0.194	0.071	0.154	95.724	12.807	-0.083	0	317	752.69	0.6
2024-04-27	02:41:00	0.117	0.165	0.115	0.18	95.646	12.807	-0.065	0	305.6	752.7	0.8
2024-04-27	02:42:00	0.033	0.159	0.087	0.206	95.651	12.807	-0.119	0	309.1	752.72	0.8
2024-04-27	02:43:00	0.068	0.159	0.088	0.204	95.558	12.777	-0.116	0	301.2	752.71	0.7
2024-04-27	02:44:00	0.029	0.151	0.111	0.246	95.367	12.737	-0.135	0	301	752.71	0.8
2024-04-27	02:45:00	0.059	0.084	0.105	0.238	95.303	12.751	-0.132	0	296.4	752.71	0.7
2024-04-27	02:46:00	0.03	0.077	0.066	0.217	95.17	12.764	-0.151	0	292	752.75	0.7
2024-04-27	02:47:00	0.016	-0.008	-0.061	0.2	95.132	12.793	-0.261	0	285.2	752.69	0.6
2024-04-27	02:48:00	0.019	0.045	-0.1	0.18	94.872	12.777	-0.28	0	226.3	752.74	0.4
2024-04-27	02:49:00	0.064	0.108	0.047	0.177	94.239	12.721	-0.13	0	0	752.7	0
2024-04-27	02:50:00	0.095	0.148	0.068	0.166	93.81	12.679	-0.099	0	0	752.7	0
2024-04-27	02:51:00	0.07	0.074	0.044	0.174	93.424	12.663	-0.13	0	0	752.66	0
2024-04-27	02:52:00	0.037	-0.087	0.02	0.14	93.614	12.692	-0.121	0	240.1	752.75	0.3
2024-04-27	02:53:00	0.029	-0.094	-0.019	0.127	94.232	12.764	-0.146	0	0	752.67	0
2024-04-27	02:54:00	-0.001	-0.131	-0.024	0.105	94.354	12.807	-0.129	0	0	752.7	0
2024-04-27	02:55:00	-0.041	-0.085	-0.073	0.058	94.761	12.85	-0.13	0	189.5	752.76	0.3
2024-04-27	02:56:00	-0.073	-0.095	-0.073	0.055	95.152	12.919	-0.128	0	0	752.7	0
2024-04-27	02:57:00	-0.118	-0.088	-0.11	-0.008	95.243	12.948	-0.102	0	0	752.7	0
2024-04-27	02:58:00	-0.085	-0.067	-0.038	0.053	95.338	12.948	-0.092	0	344.9	752.7	0.4
2024-04-27	02:59:00	-0.123	-0.034	-0.021	0.071	95.271	12.919	-0.092	0	284.2	752.73	0.9
2024-04-27	03:00:00	-0.058	-0.026	0.004	0.087	95.379	12.919	-0.082	0	256.3	752.72	0.7
2024-04-27	03:01:00	-0.066	-0.047	-0.018	0.078	95.408	12.876	-0.096	0	262.5	752.73	0.5
2024-04-27	03:02:00	-0.066	-0.048	-0.022	0.086	95.613	12.876	-0.109	0	288	752.72	0.6
2024-04-27	03:03:00	-0.067	-0.035	-0.036	-0.028	95.649	12.863	-0.008	0	288.1	752.74	0.6
2024-04-27	03:04:00	-0.078	-0.065	-0.048	-0.039	95.811	12.876	-0.008	0	288.5	752.67	0.4
2024-04-27	03:05:00	-0.106	-0.095	-0.188	-0.069	95.928	12.85	-0.119	0	245.6	752.78	0.5
2024-04-27	03:06:00	-0.077	-0.103	-0.101	-0.101	96.13	12.863	0	0	223.6	752.75	0.5
2024-04-27	03:07:00	-0.084	-0.063	-0.091	-0.081	96.173	12.876	-0.011	0	187.5	752.72	0.9
2024-04-27	03:08:00	-0.123	-0.136	-0.056	-0.081	96.305	12.876	0.025	0	176.8	752.76	0.9
2024-04-27	03:09:00	0.074	0.14	0	0.065	95.686	12.793	-0.064	0	124.9	752.72	0.6
2024-04-27	03:10:00	0.171	0.312	0.115	0.148	95.008	12.679	-0.034	0	102.5	752.81	0.9
2024-04-27	03:11:00	0.093	0.091	0.102	0.167	95.063	12.593	-0.064	0	97.8	752.76	0.7
2024-04-27	03:12:00	0.154	0.208	0.176	0.228	95.046	12.55	-0.052	0	80.9	752.73	1.2
2024-04-27	03:13:00	0.11	0.226	0.151	0.216	94.886	12.521	-0.065	0	65.2	752.7	1
2024-04-27	03:14:00	0.057	0.097	0.082	0.218	94.958	12.537	-0.136	0	47	752.73	0.7
2024-04-27	03:15:00	0.073	0.125	0.067	0.197	94.827	12.537	-0.13	0	54.7	752.78	0.7
2024-04-27	03:16:00	0.051	0.145	0.073	0.196	94.903	12.55	-0.123	0	39.3	752.76	0.6
2024-04-27	03:17:00	0.04	0.078	0.034	0.134	94.909	12.55	-0.1	0	39	752.76	0.5
2024-04-27	03:18:00	0.073	0.124	0.076	0.16	95.077	12.564	-0.084	0	69.8	752.75	0.8
2024-04-27	03:19:00	0.128	0.253	0.126	0.188	94.785	12.508	-0.062	0	80	752.71	1.2
2024-04-27	03:20:00	0.133	0.193	0.11	0.2	94.579	12.465	-0.091	0	65.4	752.71	1
2024-04-27	03:21:00	0.08	0.196	0.093	0.207	94.734	12.481	-0.115	0	55.4	752.7	1.2
2024-04-27	03:22:00	0.049	0.095	0.057	0.159	94.868	12.508	-0.102	0	45.2	752.71	0.8
2024-04-27	03:23:00	0.022	0.068	0.05	0.183	94.905	12.508	-0.133	0	57	752.76	0.6
2024-04-27	03:24:00	0.025	0.05	0.018	0.161	95.019	12.508	-0.143	0	46.5	752.66	0.4
2024-04-27	03:25:00	0.161	0.087	0.184	0.174	95.133	12.508	0.01	0	55.2	752.73	1
2024-04-27	03:26:00	0.088	0.159	-0.001	0.168	94.834	12.452	-0.169	0	66.2	752.79	1.1
2024-04-27	03:27:00	0.028	0.039	-0.038	0.188	95.083	12.438	-0.226	0	63.3	752.77	0.9
2024-04-27	03:28:00	0.024	0.055	-0.037	0.151	95.152	12.438	-0.188	0	77.1	752.69	0.7
2024-04-27	03:29:00	0.025	0.032	0.014	0.166	95.28	12.409	-0.152	0	94.9	752.67	0.8
2024-04-27	03:30:00	0.053	0.058	0.051	0.123	95.413	12.422	-0.072	0	72.9	752.76	0.8
2024-04-27	03:31:00	0.03	0.085	0.02	0.14	95.472	12.422	-0.12	0	57.4	752.71	0.7
2024-04-27	03:32:00	-0.045	0.062	0.043	0.146	95.504	12.396	-0.103	0	53.5	752.79	0.5
2024-04-27	03:33:00	-0.096	0.035	-0.01	0.073	95.635	12.422	-0.083	0	22.8	752.77	0.5
2024-04-27	03:34:00	0.001	0.039	0.025	0.119	95.759	12.438	-0.094	0	51.4	752.74	0.5
2024-04-27	03:35:00	0.05	0.065	0.065	0.145	95.788	12.409	-0.081	0	23.8	752.7	0.5
2024-04-27	03:36:00	-0.001	0.024	0.003	0.078	95.851	12.396	-0.075	0	22.9	752.74	0.4
2024-04-27	03:37:00	-0.043	-0.042	-0.02	0.083	95.912	12.422	-0.103	0	357.9	752.74	0.4
2024-04-27	03:38:00	-0.115	-0.163	-0.091	0.02	96.217	12.438	-0.112	0	310.5	752.71	0.5
2024-04-27	03:39:00	-0.144	-0.127	-0.065	-0.001	96.493	12.494	-0.064	0	294.2	752.79	0.8
2024-04-27	03:40:00	-0.098	-0.096	-0.099	-0.007	96.501	12.537	-0.091	0	263.4	752.68	0.6
2024-04-27	03:41:00	-0.141	-0.149	-0.173	-0.012	96.53	12.564	-0.161	0	326.8	752.72	0.5
2024-04-27	03:42:00	-0.231	-0.25	-0.236	-0.048	96.786	12.62	-0.188	0	337.9	752.7	1
2024-04-27	03:43:00	-0.165	-0.185	-0.147	-0.045	96.713	12.607	-0.103	0	346.1	752.75	0.6
2024-04-27	03:44:00	-0.126	-0.122	-0.111	-0.055	96.644	12.593	-0.056	0	331.5	752.7	0.4
2024-04-27	03:45:00	-0.14	-0.259	-0.107	-0.073	96.722	12.607	-0.034	0	355.4	752.78	0.4
2024-04-27	03:46:00	-0.105	-0.228	-0.128	-0.051	96.725	12.607	-0.076	0	0	752.71	0
2024-04-27	03:47:00	-0.086	-0.123	-0.07	-0.045	96.672	12.62	-0.025	0	0	752.75	0
2024-04-27	03:48:00	-0.15	-0.111	-0.074	0.009	96.638	12.62	-0.084	0	0	752.76	0
2024-04-27	03:49:00	-0.094	-0.059	-0.079	-0.03	96.519	12.58	-0.049	0	0	752.82	0
2024-04-27	03:50:00	-0.088	-0.071	-0.119	-0.011	96.475	12.593	-0.108	0	0	752.76	0
2024-04-27	03:51:00	-0.072	-0.113	-0.114	-0.009	96.369	12.593	-0.105	0	297.2	752.8	0.5
2024-04-27	03:52:00	-0.036	-0.118	-0.093	0.006	96.205	12.55	-0.1	0	238.9	752.82	0.8
2024-04-27	03:53:00	-0.048	-0.085	-0.052	0.024	96.14	12.58	-0.075	0	260.9	752.83	0.7
2024-04-27	03:54:00	-0.068	-0.1	-0.079	0.071	96.049	12.58	-0.15	0	313.4	752.86	0.8
2024-04-27	03:55:00	-0.117	-0.1	-0.086	-0.057	96.057	12.564	-0.029	0	295.8	752.8	0.5
2024-04-27	03:56:00	-0.062	-0.03	-0.062	-0.048	95.809	12.537	-0.014	0	279.2	752.87	0.7
2024-04-27	03:57:00	-0.09	-0.14	-0.204	-0.067	96.003	12.593	-0.137	0	237.8	752.92	0.6
2024-04-27	03:58:00	-0.084	-0.095	-0.128	-0.006	95.97	12.593	-0.122	0	0	752.85	0
2024-04-27	03:59:00	-0.155	-0.156	-0.136	-0.028	96.038	12.62	-0.109	0	138.5	752.89	0.7
2024-04-27	04:00:00	-0.144	-0.114	-0.117	-0.05	96.015	12.636	-0.067	0	44.4	752.86	0.4
2024-04-27	04:01:00	-0.12	-0.123	-0.095	-0.038	95.944	12.636	-0.057	0	164.1	752.9	0.3
2024-04-27	04:02:00	-0.165	-0.109	-0.109	-0.061	95.912	12.593	-0.048	0	0	752.91	0
2024-04-27	04:03:00	-0.145	-0.095	-0.125	-0.038	95.992	12.62	-0.087	0	257.6	752.93	0.4
2024-04-27	04:04:00	-0.117	-0.04	-0.082	-0.001	95.974	12.636	-0.081	0	224.8	752.88	0.3
2024-04-27	04:05:00	-0.059	-0.079	-0.08	-0.006	95.87	12.62	-0.074	0	236.4	752.88	0.4
2024-04-27	04:06:00	-0.107	-0.153	-0.14	-0.04	95.87	12.607	-0.1	0	0	752.95	0
2024-04-27	04:07:00	-0.102	-0.137	-0.099	-0.061	95.896	12.564	-0.038	0	0	752.96	0
2024-04-27	04:08:00	-0.118	-0.108	-0.217	-0.048	95.947	12.593	-0.169	0	88.8	752.9	0.3
2024-04-27	04:09:00	-0.124	-0.126	-0.192	-0.051	96.07	12.636	-0.141	0	257.6	752.86	0.5
2024-04-27	04:10:00	-0.114	-0.142	-0.224	-0.026	96.108	12.62	-0.198	0	268.2	752.87	0.4
2024-04-27	04:11:00	-0.078	-0.052	-0.185	-0.039	96.04	12.649	-0.146	0	282.2	752.94	0.7
2024-04-27	04:12:00	-0.125	-0.086	-0.083	-0.018	95.544	12.593	-0.065	0	0	752.83	0
2024-04-27	04:13:00	-0.003	0.018	0.025	-0.002	95.22	12.564	0.027	0	328	752.85	0.9
2024-04-27	04:14:00	-0.043	-0.076	-0.002	0.044	94.717	12.593	-0.046	0	22.2	752.81	2.5
2024-04-27	04:15:00	-0.285	-0.347	-0.1	0.052	93.444	12.692	-0.153	0	19	752.87	1.6
2024-04-27	04:16:00	-0.115	-0.084	-0.045	0.08	93.177	12.764	-0.125	0	39.5	752.84	1.7
2024-04-27	04:17:00	-0.175	-0.19	-0.061	0.052	92.826	12.807	-0.113	0	44.4	752.88	1.2
2024-04-27	04:18:00	-0.138	-0.088	-0.05	0.053	92.712	12.82	-0.103	0	52	752.85	1.3
2024-04-27	04:19:00	-0.129	-0.1	-0.052	0.044	92.687	12.836	-0.097	0	62.2	752.78	1.2
2024-04-27	04:20:00	-0.174	-0.131	-0.122	0.013	93.402	12.863	-0.135	0	101.2	752.85	1.4
2024-04-27	04:21:00	-0.149	-0.128	-0.135	-0.013	94.048	12.876	-0.121	0	119.9	752.86	1.1
2024-04-27	04:22:00	-0.124	-0.168	-0.115	-0.027	93.818	12.793	-0.088	0	103	752.81	1.2
2024-04-27	04:23:00	-0.048	-0.069	-0.066	0.049	93.846	12.777	-0.115	0	100.9	752.8	1.9
2024-04-27	04:24:00	-0.156	-0.169	-0.076	0.03	94.103	12.751	-0.106	0	39.2	752.83	1.4
2024-04-27	04:25:00	-0.062	-0.031	-0.034	0.021	94.113	12.737	-0.056	0	36.7	752.85	1
2024-04-27	04:26:00	-0.012	0.002	-0.032	0.031	94.111	12.705	-0.063	0	15.6	752.82	1.4
2024-04-27	04:27:00	0.007	0.025	-0.057	0.043	94.294	12.679	-0.101	0	349.3	752.84	1.1
2024-04-27	04:28:00	0.022	0.007	-0.097	0.019	94.258	12.679	-0.116	0	22.5	752.79	1.4
2024-04-27	04:29:00	-0.067	-0.051	-0.179	0.048	94.2	12.692	-0.227	0	317.7	752.83	0.3
2024-04-27	04:30:00	-0.087	-0.084	-0.087	0.015	94.186	12.663	-0.102	0	5.5	752.84	1
2024-04-27	04:31:00	-0.078	-0.149	-0.077	0.03	94.2	12.679	-0.107	0	321.1	752.88	0.6
2024-04-27	04:32:00	-0.174	-0.159	-0.069	0.048	94.149	12.692	-0.117	0	17	752.98	0.7
2024-04-27	04:33:00	-0.083	-0.083	-0.094	0.007	94.218	12.692	-0.101	0	19.1	752.92	0.8
2024-04-27	04:34:00	-0.049	-0.047	-0.07	0.029	94.203	12.679	-0.098	0	332.6	752.99	0.8
2024-04-27	04:35:00	-0.062	-0.116	-0.079	-0.001	94.094	12.649	-0.077	0	304.5	752.98	0.4
2024-04-27	04:36:00	-0.091	-0.077	-0.077	-0.02	94.18	12.663	-0.057	0	0	753.03	0
2024-04-27	04:37:00	-0.111	-0.051	-0.101	-0.058	94.216	12.679	-0.044	0	0	752.99	0
2024-04-27	04:38:00	-0.116	-0.072	-0.094	-0.018	94.399	12.679	-0.076	0	0	753.05	0
2024-04-27	04:39:00	-0.144	-0.055	-0.052	-0.028	94.497	12.692	-0.024	0	56.6	753.04	0.3
2024-04-27	04:40:00	-0.063	-0.145	-0.1	-0.02	94.505	12.692	-0.08	0	48.2	753.01	0.4
2024-04-27	04:41:00	-0.064	-0.072	-0.193	-0.023	94.634	12.679	-0.17	0	49.1	753.01	0.4
2024-04-27	04:42:00	-0.054	-0.088	-0.174	-0.036	94.752	12.705	-0.137	0	0	753.04	0
2024-04-27	04:43:00	-0.046	-0.042	-0.078	-0.036	94.761	12.705	-0.041	0	7	753	0.7
2024-04-27	04:44:00	-0.058	-0.013	-0.07	-0.057	94.891	12.663	-0.012	0	11.4	753.05	0.8
2024-04-27	04:45:00	-0.047	-0.052	-0.062	0.005	94.93	12.692	-0.067	0	32.8	753	0.9
2024-04-27	04:46:00	0.007	0.017	-0.051	0.031	95.056	12.663	-0.082	0	25.5	752.97	2
2024-04-27	04:47:00	-0.041	-0.059	-0.051	0.003	95.251	12.636	-0.054	0	41.9	752.96	1.4
2024-04-27	04:48:00	-0.036	-0.054	-0.034	-0.056	95.329	12.636	0.022	0	36.2	752.94	2
2024-04-27	04:49:00	-0.049	-0.037	-0.027	-0.096	95.429	12.62	0.07	0	34.3	752.89	2.4
2024-04-27	04:50:00	-0.072	-0.067	-0.063	-0.104	95.628	12.607	0.042	0	33.5	752.98	2.3
2024-04-27	04:51:00	-0.068	-0.08	-0.078	-0.079	95.603	12.593	0.001	0	39.9	752.98	2.3
2024-04-27	04:52:00	-0.055	-0.063	-0.058	-0.019	95.747	12.62	-0.04	0	16.1	752.91	2.1
2024-04-27	04:53:00	-0.071	-0.035	-0.036	-0.001	95.704	12.58	-0.035	0	18.3	752.96	2.6
2024-04-27	04:54:00	-0.055	-0.054	-0.05	-0.006	95.733	12.607	-0.044	0	17.4	752.87	2.5
2024-04-27	04:55:00	-0.033	-0.035	-0.029	-0.029	95.796	12.58	-0	0	12.4	752.9	2.4
2024-04-27	04:56:00	-0.067	-0.031	-0.039	-0.011	95.834	12.564	-0.028	0	9.7	752.88	2.2
2024-04-27	04:57:00	-0.139	-0.105	-0.149	-0.007	95.86	12.58	-0.142	0	14.3	752.87	2.1
2024-04-27	04:58:00	-0.142	-0.151	-0.098	0.012	95.875	12.593	-0.111	0	21.2	752.92	2.6
2024-04-27	04:59:00	-0.153	-0.097	-0.097	0.009	95.889	12.58	-0.106	0	23.4	752.88	1.7
2024-04-27	05:00:00	-0.089	-0.118	-0.065	-0.01	95.889	12.58	-0.055	0	27.6	752.93	1.5
2024-04-27	05:01:00	-0.094	-0.095	-0.06	-0.037	95.957	12.58	-0.023	0	38.4	752.92	0.8
2024-04-27	05:02:00	-0.05	-0.035	-0.083	-0.011	95.983	12.58	-0.072	0	39.9	752.95	0.9
2024-04-27	05:03:00	-0.059	-0.056	-0.079	0.006	96.012	12.593	-0.085	0	70	752.93	1
2024-04-27	05:04:00	-0.007	0.052	-0.071	0.014	96.021	12.564	-0.086	0	81.8	753.01	1.3
2024-04-27	05:05:00	-0.065	-0.054	-0.086	-0.008	96.026	12.58	-0.078	0	90.1	753	1
2024-04-27	05:06:00	-0.058	-0.051	-0.077	-0.025	96.057	12.55	-0.051	0	76.3	752.94	1.1
2024-04-27	05:07:00	-0.027	0.018	-0.051	0.014	96.189	12.55	-0.066	0	78.4	753.03	1.6
2024-04-27	05:08:00	-0.076	-0.069	-0.057	-0.042	96.017	12.537	-0.016	0	88.3	753.05	0.9
2024-04-27	05:09:00	-0.049	-0.003	-0.182	-0.024	96.118	12.55	-0.159	0	68.6	752.98	1
2024-04-27	05:10:00	-0.055	-0.032	-0.194	-0.024	96.241	12.55	-0.17	0	37.4	753.05	0.8
2024-04-27	05:11:00	-0.032	-0.017	-0.166	-0.033	96.221	12.55	-0.133	0	22.8	752.96	0.8
2024-04-27	05:12:00	0.01	-0.017	-0.052	0.005	96.241	12.537	-0.057	0	15.7	753	0.9
2024-04-27	05:13:00	-0.054	-0.131	-0.096	-0.002	96.209	12.55	-0.094	0	18.3	753.02	1.1
2024-04-27	05:14:00	-0.052	-0.191	-0.041	-0.025	96.255	12.521	-0.016	0	333	752.96	1.1
2024-04-27	05:15:00	-0.124	-0.195	-0.095	-0.037	96.122	12.564	-0.058	0	340.2	753.01	0.9
2024-04-27	05:16:00	0.031	-0.041	0.018	-0.016	96.327	12.58	0.035	0	316.4	752.99	1.2
2024-04-27	05:17:00	0.027	-0.019	0.018	0.017	96.008	12.58	0.001	0	329.3	753.07	1.1
2024-04-27	05:18:00	0.023	0.059	0.039	0.029	95.805	12.564	0.01	0	320.7	753	1.1
2024-04-27	05:19:00	0.057	-0.003	0.11	0.056	95.407	12.537	0.054	0	279	753.06	1.3
2024-04-27	05:20:00	0.058	0.027	0.124	0.075	94.671	12.55	0.049	0	277.8	753.09	1.3
2024-04-27	05:21:00	0.125	0.095	0.2	0.092	94.081	12.607	0.107	0	294.1	753.07	1.3
2024-04-27	05:22:00	0.188	0.174	0.249	0.037	93.939	12.679	0.212	0	287.3	752.98	1.3
2024-04-27	05:23:00	0.302	0.291	0.354	0.088	93.563	12.692	0.266	0	271.8	753	1.2
2024-04-27	05:24:00	0.392	0.374	0.392	0.043	93.676	12.721	0.349	0	243.3	753.04	0.8
2024-04-27	05:25:00	0.558	0.557	0.548	0.073	93.699	12.705	0.475	0	235.6	753.04	0.9
2024-04-27	05:26:00	0.765	0.706	0.739	0.095	94.225	12.751	0.644	0	227.7	753.01	0.9
2024-04-27	05:27:00	0.937	0.963	0.904	0.084	94.511	12.764	0.82	0	217.7	753.02	0.7
2024-04-27	05:28:00	1.185	1.178	1.117	0.092	94.699	12.764	1.025	0	198.5	753.02	0.4
2024-04-27	05:29:00	1.438	1.455	1.417	0.105	94.941	12.737	1.312	0	0	752.96	0
2024-04-27	05:30:00	1.834	1.864	1.756	0.123	95.059	12.751	1.633	0	38.3	752.9	0.6
2024-04-27	05:31:00	2.19	2.264	2.153	0.24	95.15	12.692	1.913	0	44.2	752.91	0.6
2024-04-27	05:32:00	2.372	2.548	2.43	0.255	94.734	12.636	2.175	0	56.6	752.96	1.2
2024-04-27	05:33:00	2.635	2.698	2.628	0.251	94.9	12.636	2.377	0	49	752.93	1.1
2024-04-27	05:34:00	2.911	2.891	2.89	0.306	94.825	12.593	2.584	0	23.8	753	0.6
2024-04-27	05:35:00	3.224	3.262	3.198	0.313	94.946	12.593	2.885	0	0	752.98	0
2024-04-27	05:36:00	3.706	3.741	3.623	0.253	94.909	12.607	3.37	0	68.4	753.07	0.9
2024-04-27	05:37:00	4.191	4.212	4.161	0.316	95.036	12.593	3.845	0	77.2	753	1.4
2024-04-27	05:38:00	4.63	4.701	4.621	0.366	95.248	12.593	4.255	0	74	752.98	1.5
2024-04-27	05:39:00	5.08	5.165	5.051	0.379	95.452	12.58	4.672	0	53.8	753.05	1.1
2024-04-27	05:40:00	5.809	5.923	5.814	0.454	95.484	12.55	5.36	0	53.4	753.01	1.1
2024-04-27	05:41:00	6.592	6.691	6.633	0.535	95.591	12.537	6.098	0	59	753.1	1.5
2024-04-27	05:42:00	7.082	7.209	7.139	0.578	95.628	12.508	6.56	0	65.5	753.03	1
2024-04-27	05:43:00	7.887	8.092	7.983	0.682	95.788	12.494	7.301	0	56.2	753.04	0.9
2024-04-27	05:44:00	8.998	9.185	9.044	0.771	95.718	12.508	8.273	0	56.9	753.07	0.9
2024-04-27	05:45:00	10.022	10.212	10.074	0.86	95.806	12.508	9.214	0	70.1	753.01	0.9
2024-04-27	05:46:00	10.785	10.956	10.809	1.022	95.834	12.508	9.787	0	64.1	752.97	0.8
2024-04-27	05:47:00	10.804	10.975	10.797	0.975	95.852	12.508	9.822	0	94.8	752.98	0.7
2024-04-27	05:48:00	10.865	11.125	10.959	1.005	95.924	12.508	9.954	0	85.5	753.04	1.3
2024-04-27	05:49:00	11.971	12.199	12.102	1.119	95.994	12.494	10.983	0	52.2	753.04	0.6
2024-04-27	05:50:00	13.24	13.492	13.349	1.283	96.121	12.494	12.067	0	73.9	753.08	1.3
2024-04-27	05:51:00	14.368	14.549	14.498	1.41	96.205	12.494	13.087	0	72.7	753.03	1.9
2024-04-27	05:52:00	15.357	15.533	15.481	1.486	96.182	12.465	13.995	0	56.1	753.05	1.5
2024-04-27	05:53:00	16.376	16.606	16.485	1.602	96.255	12.465	14.883	0	53.7	753.03	1.3
2024-04-27	05:54:00	17.378	17.677	17.534	1.723	96.263	12.438	15.811	0	37.9	753.11	1.4
2024-04-27	05:55:00	18.41	18.689	18.538	1.777	96.359	12.452	16.761	0	23.3	753.14	0.8
2024-04-27	05:56:00	19.535	19.861	19.669	1.902	96.447	12.465	17.767	0	26.2	753.13	0.8
2024-04-27	05:57:00	20.697	21.018	20.868	2.017	96.537	12.465	18.85	0	10.4	753.12	1
2024-04-27	05:58:00	21.784	22.187	22.004	2.113	96.432	12.465	19.892	0	23.7	753.1	0.8
2024-04-27	05:59:00	23.017	23.401	23.223	2.21	96.533	12.481	21.014	0	5	753.08	0.8
2024-04-27	06:00:00	24.406	24.859	24.624	2.373	96.523	12.465	22.251	0	8.1	753.14	0.8
2024-04-27	06:01:00	25.938	26.427	26.083	2.496	96.525	12.481	23.587	0	352.6	753.07	0.7
2024-04-27	06:02:00	27.59	28.042	27.757	2.637	96.61	12.508	25.12	0	337.2	753.09	0.5
2024-04-27	06:03:00	29.439	29.901	29.702	2.823	96.679	12.55	26.879	0	335.4	753.16	0.6
2024-04-27	06:04:00	31.413	31.936	31.658	3.037	96.621	12.55	28.621	0	324.3	753.16	0.8
2024-04-27	06:05:00	33.203	33.727	33.521	3.225	96.305	12.537	30.296	0	332.9	753.17	0.6
2024-04-27	06:06:00	35.092	35.605	35.397	3.426	96.308	12.58	31.971	0	316.1	753.19	0.7
2024-04-27	06:07:00	36.627	37.123	36.917	3.599	96.221	12.58	33.318	0	289.8	753.2	0.7
2024-04-27	06:08:00	37.955	38.482	38.291	3.762	95.718	12.58	34.529	0	281.9	753.13	0.8
2024-04-27	06:09:00	39.233	39.753	39.615	3.915	95.202	12.593	35.699	0	282.6	753.17	1.1
2024-04-27	06:10:00	40.523	41.071	40.943	4.011	94.703	12.649	36.933	0	268.7	753.18	1.3
2024-04-27	06:11:00	42.291	42.9	42.649	4.218	94.605	12.679	38.431	0	263.1	753.2	1.8
2024-04-27	06:12:00	44.204	44.828	44.582	4.43	94.268	12.692	40.152	0	273.3	753.17	2.2
2024-04-27	06:13:00	46.092	46.753	46.5	4.564	94.569	12.721	41.935	0	280.6	753.18	1.2
2024-04-27	06:14:00	48.246	48.848	48.637	4.758	94.419	12.737	43.879	0	281.2	753.23	1.6
2024-04-27	06:15:00	50.012	50.656	50.447	4.944	94.377	12.737	45.503	0	263.9	753.19	1.4
2024-04-27	06:16:00	51.334	52.02	51.836	5.129	93.659	12.721	46.707	0	268.9	753.24	1.3
2024-04-27	06:17:00	52.242	53.074	52.781	5.198	93.742	12.793	47.582	0	273.7	753.2	1.3
2024-04-27	06:18:00	52.986	53.952	53.549	5.254	93.838	12.82	48.295	0	256.9	753.23	0.9
2024-04-27	06:19:00	54.082	55.066	54.665	5.41	93.763	12.807	49.255	0	268.6	753.27	1.2
2024-04-27	06:20:00	55.451	56.473	56.02	5.479	93.82	12.85	50.541	0	274.8	753.27	0.7
2024-04-27	06:21:00	57.467	58.479	58.026	5.657	94.212	12.892	52.369	0	261.9	753.24	0.8
2024-04-27	06:22:00	59.961	61.01	60.518	5.931	94.058	12.906	54.588	0	264.3	753.28	1.1
2024-04-27	06:23:00	62.495	63.559	63.075	6.215	93.447	12.863	56.86	0	259.1	753.26	1.1
2024-04-27	06:24:00	64.868	66.058	65.509	6.427	93.586	12.876	59.083	0	238.6	753.31	0.8
2024-04-27	06:25:00	67.195	68.319	67.804	6.644	93.891	12.892	61.16	0	234.1	753.24	1
2024-04-27	06:26:00	69.286	70.421	69.915	6.88	93.627	12.906	63.035	0	235.1	753.25	1.2
2024-04-27	06:27:00	71.016	72.144	71.736	7.067	93.797	12.919	64.669	0	260.6	753.29	0.8
2024-04-27	06:28:00	72.517	73.675	73.188	7.184	93.476	12.906	66.004	0	244.6	753.26	1.1
2024-04-27	06:29:00	73.732	74.942	74.406	7.329	93.891	12.935	67.077	0	238.3	753.25	1.5
2024-04-27	06:30:00	74.849	76.132	75.603	7.423	93.53	12.892	68.179	0	232.9	753.36	1.6
2024-04-27	06:31:00	76.171	77.486	76.953	7.58	93.484	12.906	69.372	0	245.5	753.36	1.7
2024-04-27	06:32:00	77.461	78.709	78.368	7.711	93.429	12.892	70.656	0	249.9	753.3	1.3
2024-04-27	06:33:00	78.744	79.996	79.616	7.801	94.464	12.975	71.814	0	252.1	753.32	1
2024-04-27	06:34:00	79.906	81.314	80.796	7.968	93.63	12.948	72.828	0	252.4	753.33	1.6
2024-04-27	06:35:00	80.465	81.898	81.305	8.039	93.531	12.935	73.267	0	257.5	753.38	1.4
