		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-05-19	02:11:00	0.05	0.115	-0.012	0.195	87.383	11.375	-0.208	0	0	753.79	0
2024-05-19	02:12:00	0.113	0.119	0.005	0.195	87.397	11.346	-0.19	0	260.5	753.81	0.4
2024-05-19	02:13:00	0.154	0.21	0.041	0.216	87.484	11.333	-0.175	0	0	753.71	0
2024-05-19	02:14:00	0.155	0.242	-0.014	0.322	87.576	11.303	-0.336	0	0	753.8	0
2024-05-19	02:15:00	0.178	0.259	0.056	0.28	87.565	11.29	-0.224	0	0	753.79	0
2024-05-19	02:16:00	0.153	0.278	0.068	0.269	87.803	11.261	-0.201	0	0	753.8	0
2024-05-19	02:17:00	0.11	0.266	0.056	0.281	87.968	11.234	-0.225	0	0	753.8	0
2024-05-19	02:18:00	0.175	0.306	0.096	0.282	87.988	11.162	-0.186	0	0	753.79	0
2024-05-19	02:19:00	0.159	0.183	0.068	0.163	88.581	11.178	-0.095	0	299.1	753.77	0.7
2024-05-19	02:20:00	0.052	0.02	-0.029	0.193	88.935	11.178	-0.222	0	304.6	753.75	0.8
2024-05-19	02:21:00	-0.008	0.02	-0.123	0.165	89.379	11.162	-0.288	0	0	753.8	0
2024-05-19	02:22:00	-0.097	-0.058	-0.08	0.171	89.48	11.178	-0.251	0	359.6	753.74	0.7
2024-05-19	02:23:00	-0.165	-0.171	-0.108	0.184	89.538	11.162	-0.292	0	0.6	753.78	1.2
2024-05-19	02:24:00	-0.229	-0.256	-0.08	0.17	89.767	11.135	-0.251	0	5.2	753.78	1.2
2024-05-19	02:25:00	-0.101	-0.065	-0.055	0.164	89.869	11.079	-0.219	0	14.1	753.78	0.8
2024-05-19	02:26:00	-0.057	-0.035	-0.047	0.184	89.933	11.036	-0.232	0	6.9	753.79	0.7
2024-05-19	02:27:00	-0.051	-0.063	-0.052	0.155	90.222	11.036	-0.208	0	0	753.76	0
2024-05-19	02:28:00	0.084	0.033	-0.052	0.151	90.275	11.05	-0.202	0	0	753.78	0
2024-05-19	02:29:00	0.127	0.157	0.031	0.178	90.299	11.036	-0.147	0	168.3	753.77	0.4
2024-05-19	02:30:00	0.138	0.248	0.078	0.207	90.252	11.023	-0.129	0	0	753.74	0
2024-05-19	02:31:00	0.175	0.214	0.068	0.217	90.249	10.994	-0.149	0	235.5	753.82	0.4
2024-05-19	02:32:00	0.205	0.247	0.095	0.257	90.261	11.007	-0.163	0	0	753.81	0
2024-05-19	02:33:00	0.119	0.257	0.017	0.277	90.07	10.98	-0.26	0	100.2	753.87	0.3
2024-05-19	02:34:00	0.105	0.141	0.054	0.268	90.069	10.908	-0.214	0	19.4	753.85	0.9
2024-05-19	02:35:00	-0.05	0.074	-0.189	0.232	90.495	10.908	-0.421	0	5	753.88	0.6
2024-05-19	02:36:00	-0.002	-0.016	-0.021	0.207	90.527	10.881	-0.228	0	351.7	753.8	0.9
2024-05-19	02:37:00	-0.031	0.039	-0.025	0.101	90.492	10.836	-0.126	0	10	753.83	0.8
2024-05-19	02:38:00	0.017	0.082	-0.013	0.069	90.71	10.807	-0.082	0	40	753.87	0.4
2024-05-19	02:39:00	-0.066	0.053	-0.002	0.177	90.746	10.807	-0.179	0	5.5	753.86	0.5
2024-05-19	02:40:00	-0.006	0.055	0.004	0.159	90.888	10.836	-0.155	0	332.7	753.9	0.4
2024-05-19	02:41:00	-0.076	0.008	0.043	0.172	91.378	10.849	-0.129	0	0	753.88	0
2024-05-19	02:42:00	0.04	0.069	-0.042	0.185	91.448	10.836	-0.227	0	0	753.81	0
2024-05-19	02:43:00	0.124	0.227	0.087	0.207	91.41	10.836	-0.12	0	0	753.79	0
2024-05-19	02:44:00	0.14	0.288	0.059	0.244	91.32	10.823	-0.185	0	39.1	753.81	0.3
2024-05-19	02:45:00	0.172	0.253	0.066	0.262	91.195	10.767	-0.196	0	0	753.86	0
2024-05-19	02:46:00	0.083	0.181	0.038	0.278	91.192	10.708	-0.24	0	19.2	753.87	0.6
2024-05-19	02:47:00	0.026	0.097	0.019	0.239	91.126	10.652	-0.22	0	355.8	753.8	0.9
2024-05-19	02:48:00	-0.063	-0.052	-0.086	0.176	91.265	10.609	-0.262	0	14.1	753.8	1
2024-05-19	02:49:00	-0.038	-0.006	-0.034	0.201	91.122	10.609	-0.235	0	10	753.88	0.9
2024-05-19	02:50:00	-0.161	-0.251	-0.103	0.121	91.142	10.582	-0.225	0	358.5	753.82	1
2024-05-19	02:51:00	-0.114	-0.14	-0.045	0.151	91.192	10.553	-0.195	0	5.1	753.9	0.8
2024-05-19	02:52:00	-0.173	-0.259	-0.08	0.118	91.284	10.596	-0.198	0	342.1	753.88	1.1
2024-05-19	02:53:00	-0.198	-0.248	-0.103	0.091	91.264	10.582	-0.193	0	347.5	753.82	1.1
2024-05-19	02:54:00	-0.33	-0.448	-0.153	-0.065	91.375	10.625	-0.088	0	325.7	753.74	1
2024-05-19	02:55:00	-0.236	-0.346	-0.094	-0.089	91.396	10.695	-0.005	0	321.3	753.76	0.6
2024-05-19	02:56:00	-0.449	-0.529	-0.301	-0.141	91.332	10.751	-0.161	0	334.1	753.8	1
2024-05-19	02:57:00	-0.404	-0.469	-0.176	-0.082	91.137	10.823	-0.095	0	325.5	753.76	0.8
2024-05-19	02:58:00	-0.273	-0.327	-0.106	-0.018	90.879	10.881	-0.088	0	326.9	753.75	0.6
2024-05-19	02:59:00	-0.195	-0.212	-0.103	-0.01	91.021	10.938	-0.092	0	295.1	753.75	0.4
2024-05-19	03:00:00	-0.015	-0.013	-0.03	0.053	90.675	10.964	-0.083	0	0	753.71	0
2024-05-19	03:01:00	-0.03	0.024	-0.028	0.051	90.418	10.964	-0.08	0	110.3	753.75	0.4
2024-05-19	03:02:00	-0.089	-0.06	-0.032	0.085	90.298	10.964	-0.117	0	126.1	753.72	0.5
2024-05-19	03:03:00	-0.032	0.034	-0.08	0.161	90.148	10.951	-0.241	0	125.3	753.71	0.4
2024-05-19	03:04:00	0.141	0.253	0.043	0.211	89.492	10.823	-0.168	0	216	753.66	0.4
2024-05-19	03:05:00	0.282	0.329	0.076	0.262	89.393	10.767	-0.187	0	214.3	753.72	0.5
2024-05-19	03:06:00	0.322	0.361	0.106	0.304	89.695	10.681	-0.198	0	257.5	753.81	0.4
2024-05-19	03:07:00	0.256	0.282	0.066	0.283	89.987	10.609	-0.217	0	318.4	753.72	0.5
2024-05-19	03:08:00	0.138	0.161	0.002	0.244	90.426	10.553	-0.242	0	0	753.77	0
2024-05-19	03:09:00	0.079	0.144	0.052	0.257	90.775	10.54	-0.205	0	349.1	753.66	0.4
2024-05-19	03:10:00	0.065	0.18	-0.057	0.222	91.05	10.51	-0.278	0	12.2	753.69	0.3
2024-05-19	03:11:00	0.07	0.141	-0.001	0.121	91.36	10.47	-0.122	0	342.8	753.79	0.4
2024-05-19	03:12:00	0.055	0.058	0.009	0.164	91.662	10.484	-0.155	0	347.9	753.73	0.4
2024-05-19	03:13:00	0.073	0.091	0.014	0.17	91.792	10.454	-0.157	0	318.8	753.67	0.4
2024-05-19	03:14:00	-0.046	-0.038	-0.054	0.167	92.065	10.497	-0.221	0	328.4	753.7	0.6
2024-05-19	03:15:00	-0.109	-0.211	-0.045	0.135	92.362	10.484	-0.18	0	326.8	753.74	0.5
2024-05-19	03:16:00	-0.128	-0.174	-0.101	0.113	92.417	10.497	-0.214	0	346.6	753.76	0.8
2024-05-19	03:17:00	-0.143	-0.12	-0.133	0.104	92.486	10.484	-0.237	0	10.6	753.78	0.7
2024-05-19	03:18:00	-0.155	-0.239	-0.151	0.085	92.623	10.484	-0.237	0	335.1	753.75	0.6
2024-05-19	03:19:00	-0.131	-0.118	-0.099	0.066	92.312	10.47	-0.165	0	352	753.73	1
2024-05-19	03:20:00	-0.038	0.052	-0.044	0.114	91.883	10.441	-0.158	0	8.6	753.7	0.7
2024-05-19	03:21:00	-0.073	-0.013	-0.051	0.137	92.263	10.414	-0.188	0	359.4	753.72	0.8
2024-05-19	03:22:00	-0.047	-0.016	-0.04	0.082	92.468	10.441	-0.123	0	9.5	753.77	0.4
2024-05-19	03:23:00	-0.095	-0.024	-0.135	0.088	92.55	10.47	-0.224	0	11.2	753.68	0.3
2024-05-19	03:24:00	-0.181	-0.204	-0.095	0.085	92.587	10.484	-0.18	0	337.1	753.71	0.7
2024-05-19	03:25:00	-0.242	-0.225	-0.103	0.066	92.568	10.51	-0.17	0	343.3	753.65	0.5
2024-05-19	03:26:00	-0.241	-0.297	-0.102	0.043	92.574	10.553	-0.145	0	331.6	753.68	0.7
2024-05-19	03:27:00	-0.345	-0.409	-0.194	-0.005	92.477	10.569	-0.189	0	333.5	753.71	0.9
2024-05-19	03:28:00	-0.357	-0.41	-0.205	-0.162	92.381	10.582	-0.043	0	333	753.64	1
2024-05-19	03:29:00	-0.261	-0.314	-0.142	-0.15	92.208	10.596	0.009	0	319.5	753.76	0.6
2024-05-19	03:30:00	-0.29	-0.328	-0.256	-0.065	92.121	10.625	-0.192	0	323.2	753.73	0.7
2024-05-19	03:31:00	-0.288	-0.388	-0.182	-0.046	92.005	10.668	-0.136	0	318.8	753.72	0.7
2024-05-19	03:32:00	-0.336	-0.406	-0.195	-0.089	91.879	10.681	-0.107	0	323	753.77	0.9
2024-05-19	03:33:00	-0.37	-0.453	-0.247	-0.072	91.786	10.737	-0.175	0	319.6	753.67	0.8
2024-05-19	03:34:00	-0.375	-0.476	-0.217	-0.117	91.7	10.751	-0.1	0	320	753.68	1
2024-05-19	03:35:00	-0.385	-0.61	-0.249	-0.16	91.714	10.793	-0.089	0	322	753.72	0.9
2024-05-19	03:36:00	-0.356	-0.466	-0.318	-0.113	91.531	10.836	-0.205	0	329	753.66	0.8
2024-05-19	03:37:00	-0.184	-0.165	-0.149	-0.033	91.204	10.807	-0.115	0	336	753.73	0.7
2024-05-19	03:38:00	-0.189	-0.116	-0.086	0.016	91.393	10.823	-0.102	0	325	753.69	0.5
2024-05-19	03:39:00	0.053	0.19	0.026	0.054	91.32	10.807	-0.028	0	0	753.68	0
2024-05-19	03:40:00	0.205	0.213	0.031	0.09	91.132	10.78	-0.059	0	208.5	753.75	0.4
2024-05-19	03:41:00	0.172	0.177	0.008	0.134	91.078	10.751	-0.126	0	182.3	753.65	0.4
2024-05-19	03:42:00	0.213	0.214	0.013	0.168	91.183	10.737	-0.155	0	0	753.71	0
2024-05-19	03:43:00	0.158	0.155	-0.018	0.186	91.2	10.652	-0.204	0	301.7	753.72	0.7
2024-05-19	03:44:00	0.153	0.164	-0.06	0.129	91.412	10.596	-0.189	0	299.2	753.63	0.6
2024-05-19	03:45:00	0.086	0.131	-0.063	0.147	91.471	10.553	-0.21	0	305.7	753.68	0.7
2024-05-19	03:46:00	0.079	0.184	-0.025	0.145	91.75	10.526	-0.171	0	0	753.67	0
2024-05-19	03:47:00	0.192	0.286	0.046	0.038	91.778	10.51	0.008	0	0	753.66	0
2024-05-19	03:48:00	0.174	0.313	0.025	0.077	91.728	10.47	-0.052	0	0	753.73	0
2024-05-19	03:49:00	0.214	0.245	0.065	0.155	91.796	10.414	-0.09	0	0	753.75	0
2024-05-19	03:50:00	0.247	0.247	0.055	0.196	91.755	10.385	-0.141	0	0	753.7	0
2024-05-19	03:51:00	0.11	0.168	-0.039	0.173	91.882	10.355	-0.211	0	339.6	753.69	0.4
2024-05-19	03:52:00	0.066	0.114	-0.033	0.168	92.217	10.371	-0.201	0	28	753.77	0.5
2024-05-19	03:53:00	0.007	0.152	-0.011	0.15	92.492	10.371	-0.161	0	48.5	753.73	0.4
2024-05-19	03:54:00	0.023	0.105	-0.065	0.169	92.642	10.342	-0.234	0	63.7	753.68	0.5
2024-05-19	03:55:00	0.08	0.175	-0.024	0.179	92.73	10.329	-0.203	0	0	753.74	0
2024-05-19	03:56:00	0.052	0.142	-0.004	0.177	92.79	10.286	-0.182	0	66.4	753.78	0.4
2024-05-19	03:57:00	-0.032	0.041	-0.139	0.163	92.817	10.273	-0.302	0	13	753.69	0.5
2024-05-19	03:58:00	0.019	0.042	-0.077	0.168	92.904	10.254	-0.244	0	12.1	753.7	0.7
2024-05-19	03:59:00	-0.002	0.067	-0.026	0.192	92.889	10.214	-0.218	0	30.9	753.76	0.6
2024-05-19	04:00:00	0.115	0.214	0.071	0.186	92.877	10.171	-0.115	0	103.2	753.78	0.4
2024-05-19	04:01:00	0.195	0.365	0.091	0.242	92.277	10.072	-0.151	0	0	753.76	0
2024-05-19	04:02:00	0.298	0.418	0.089	0.259	92.17	10	-0.17	0	0	753.72	0
2024-05-19	04:03:00	0.183	0.191	0.054	0.253	92.259	9.958	-0.199	0	336.9	753.7	0.5
2024-05-19	04:04:00	0.059	0.086	0.018	0.218	92.715	9.931	-0.2	0	1.7	753.74	0.4
2024-05-19	04:05:00	0.011	-0.015	-0.044	0.178	93.095	9.974	-0.221	0	14.7	753.75	0.7
2024-05-19	04:06:00	-0.045	-0.016	-0.111	0.147	93.534	9.987	-0.258	0	32.3	753.8	0.7
2024-05-19	04:07:00	-0.124	0.045	-0.056	0.053	93.678	10	-0.109	0	42.4	753.76	0.5
2024-05-19	04:08:00	-0.042	0.083	-0.027	0.061	93.681	10	-0.088	0	4.4	753.87	0.6
2024-05-19	04:09:00	-0.061	-0.034	-0.058	0.009	93.612	10	-0.067	0	351	753.82	0.7
2024-05-19	04:10:00	-0.113	-0.208	-0.095	0.048	93.6	9.987	-0.143	0	324.5	753.82	0.9
2024-05-19	04:11:00	-0.21	-0.339	-0.253	0.04	93.699	9.944	-0.293	0	317.7	753.74	1.1
2024-05-19	04:12:00	-0.292	-0.447	-0.203	-0.014	93.832	9.974	-0.19	0	316.7	753.91	1.3
2024-05-19	04:13:00	-0.342	-0.632	-0.223	-0.054	93.946	10.03	-0.169	0	317.6	753.9	1.3
2024-05-19	04:14:00	-0.431	-0.62	-0.276	-0.12	94.236	10.086	-0.156	0	317.8	753.93	1.3
2024-05-19	04:15:00	-0.462	-0.628	-0.275	-0.159	94.106	10.128	-0.116	0	321	753.95	1.3
2024-05-19	04:16:00	-0.347	-0.457	-0.242	-0.097	93.636	10.115	-0.145	0	317.5	753.97	1
2024-05-19	04:17:00	-0.216	-0.239	-0.281	-0.056	93.237	10.115	-0.225	0	297.6	753.98	1.2
2024-05-19	04:18:00	-0.152	-0.21	-0.225	-0.018	93.188	10.086	-0.208	0	295.9	753.98	1.3
2024-05-19	04:19:00	-0.204	-0.271	-0.234	-0.064	93.275	10.086	-0.171	0	291.6	753.97	1.4
2024-05-19	04:20:00	-0.348	-0.52	-0.335	-0.151	93.873	10.142	-0.183	0	287.4	754.04	1.4
2024-05-19	04:21:00	-0.379	-0.538	-0.295	-0.202	93.595	10.227	-0.093	0	290.3	753.98	1.3
2024-05-19	04:22:00	-0.441	-0.529	-0.339	-0.232	93.22	10.254	-0.107	0	282.5	754	1.2
2024-05-19	04:23:00	-0.424	-0.514	-0.326	-0.211	92.848	10.273	-0.115	0	285.1	754.04	1.2
2024-05-19	04:24:00	-0.535	-0.566	-0.481	-0.204	92.776	10.315	-0.276	0	291.8	754.08	1.1
2024-05-19	04:25:00	-0.592	-0.704	-0.419	-0.377	92.748	10.342	-0.042	0	294.5	754.06	1.3
2024-05-19	04:26:00	-0.652	-0.731	-0.452	-0.352	92.6	10.385	-0.099	0	298.3	754.05	1
2024-05-19	04:27:00	-0.674	-0.774	-0.476	-0.402	92.35	10.47	-0.074	0	295.1	754.07	1.2
2024-05-19	04:28:00	-0.588	-0.758	-0.447	-0.376	92.069	10.497	-0.071	0	298	754.12	1.2
2024-05-19	04:29:00	-0.615	-0.734	-0.45	-0.377	91.914	10.54	-0.073	0	295.3	754.16	1.2
2024-05-19	04:30:00	-0.683	-0.838	-0.612	-0.453	91.909	10.609	-0.159	0	262.5	754.13	1.4
2024-05-19	04:31:00	-0.563	-0.791	-0.422	-0.429	91.302	10.652	0.007	0	291.2	754.16	1.5
2024-05-19	04:32:00	-0.537	-0.689	-0.409	-0.381	91.172	10.652	-0.028	0	288.2	754.1	1.8
2024-05-19	04:33:00	-0.568	-0.717	-0.46	-0.446	91.506	10.668	-0.015	0	284.5	754.02	1.8
2024-05-19	04:34:00	-0.531	-0.649	-0.421	-0.429	91.696	10.695	0.008	0	284.6	754.08	1.4
2024-05-19	04:35:00	-0.523	-0.649	-0.401	-0.412	91.956	10.724	0.012	0	298.1	754.17	1.2
2024-05-19	04:36:00	-0.494	-0.585	-0.403	-0.346	92.106	10.751	-0.056	0	293.5	754.23	0.8
2024-05-19	04:37:00	-0.458	-0.571	-0.401	-0.369	92.147	10.751	-0.031	0	305.6	754.15	0.9
2024-05-19	04:38:00	-0.473	-0.549	-0.388	-0.377	92.227	10.793	-0.011	0	284.6	754.13	1
2024-05-19	04:39:00	-0.445	-0.51	-0.344	-0.389	92.399	10.793	0.045	0	279.3	754.22	1
2024-05-19	04:40:00	-0.477	-0.54	-0.419	-0.448	92.578	10.823	0.029	0	256.7	754.23	1.6
2024-05-19	04:41:00	-0.42	-0.497	-0.382	-0.4	92.523	10.836	0.017	0	265	754.13	1.3
2024-05-19	04:42:00	-0.451	-0.578	-0.556	-0.446	93.003	10.881	-0.11	0	250.8	754.17	1.3
2024-05-19	04:43:00	-0.379	-0.462	-0.361	-0.398	92.916	10.895	0.037	0	242.1	754.2	0.7
2024-05-19	04:44:00	-0.327	-0.435	-0.358	-0.357	92.909	10.908	-0.001	0	230.2	754.22	1
2024-05-19	04:45:00	-0.309	-0.397	-0.343	-0.305	92.962	10.938	-0.038	0	288	754.17	0.8
2024-05-19	04:46:00	-0.326	-0.371	-0.31	-0.329	92.925	10.964	0.019	0	277.7	754.18	1.3
2024-05-19	04:47:00	-0.399	-0.358	-0.319	-0.378	92.877	10.964	0.059	0	254.3	754.22	0.9
2024-05-19	04:48:00	-0.285	-0.334	-0.373	-0.288	92.719	10.924	-0.085	0	234.7	754.22	0.9
2024-05-19	04:49:00	-0.223	-0.3	-0.311	-0.221	92.545	10.924	-0.09	0	246.1	754.3	0.3
2024-05-19	04:50:00	-0.226	-0.292	-0.28	-0.25	92.463	10.895	-0.03	0	0	754.3	0
2024-05-19	04:51:00	-0.207	-0.293	-0.275	-0.2	92.646	10.908	-0.075	0	0	754.23	0
2024-05-19	04:52:00	-0.229	-0.324	-0.285	-0.252	93.04	10.951	-0.034	0	273.5	754.2	0.7
2024-05-19	04:53:00	-0.297	-0.471	-0.305	-0.291	93.191	10.964	-0.014	0	279.4	754.22	1.2
2024-05-19	04:54:00	-0.297	-0.406	-0.341	-0.257	93.191	10.98	-0.084	0	291	754.16	1
2024-05-19	04:55:00	-0.297	-0.375	-0.345	-0.272	93.209	10.964	-0.073	0	288.7	754.24	1
2024-05-19	04:56:00	-0.304	-0.388	-0.303	-0.296	93.33	10.994	-0.007	0	244.7	754.27	0.7
2024-05-19	04:57:00	-0.268	-0.329	-0.317	-0.303	93.147	10.964	-0.014	0	227.9	754.26	0.8
2024-05-19	04:58:00	-0.27	-0.284	-0.288	-0.277	93.168	10.98	-0.01	0	229.6	754.27	0.7
2024-05-19	04:59:00	-0.317	-0.298	-0.267	-0.248	93.273	10.98	-0.018	0	261.2	754.31	0.9
2024-05-19	05:00:00	-0.309	-0.345	-0.241	-0.394	93.443	11.007	0.153	0	244.5	754.26	1
2024-05-19	05:01:00	-0.148	-0.107	-0.205	-0.17	92.675	10.938	-0.035	0	184.8	754.27	1.2
2024-05-19	05:02:00	0.05	0.156	-0.12	-0.085	91.424	10.724	-0.035	0	200.9	754.25	0.9
2024-05-19	05:03:00	0.026	0.109	-0.2	-0.13	91.822	10.652	-0.07	0	216.7	754.33	0.8
2024-05-19	05:04:00	0.026	0.062	-0.117	-0.088	92.22	10.609	-0.029	0	249.9	754.27	0.5
2024-05-19	05:05:00	0.001	0.06	-0.115	-0.11	92.413	10.569	-0.005	0	230.3	754.26	0.6
2024-05-19	05:06:00	0.014	0.088	-0.111	-0.102	92.436	10.569	-0.008	0	213.2	754.24	0.5
2024-05-19	05:07:00	-0.018	0.043	-0.132	-0.127	92.611	10.526	-0.005	0	0	754.26	0
2024-05-19	05:08:00	-0.025	-0.013	-0.134	-0.127	92.776	10.526	-0.008	0	0	754.28	0
2024-05-19	05:09:00	0.003	-0.008	-0.11	-0.116	92.87	10.526	0.006	0	139.2	754.28	0.3
2024-05-19	05:10:00	0.008	0.013	-0.116	-0.13	92.971	10.526	0.014	0	0	754.18	0
2024-05-19	05:11:00	0.003	0.032	-0.201	-0.148	93.118	10.51	-0.053	0	95.6	754.25	0.3
2024-05-19	05:12:00	-0.012	0.022	-0.12	-0.104	93.243	10.51	-0.016	0	79.1	754.2	0.3
2024-05-19	05:13:00	0.083	0.051	-0.066	-0.101	93.275	10.54	0.035	0	0	754.24	0
2024-05-19	05:14:00	0.052	0.108	-0.032	-0.103	93.141	10.47	0.071	0	0	754.32	0
2024-05-19	05:15:00	0.114	0.136	0.045	-0.195	93.092	10.47	0.24	0	12.2	754.28	0.5
2024-05-19	05:16:00	0.136	0.199	0.105	-0.111	93.278	10.484	0.216	0	8.1	754.27	0.5
2024-05-19	05:17:00	0.249	0.335	0.242	-0.067	93.479	10.497	0.309	0	17.5	754.27	0.4
2024-05-19	05:18:00	0.625	0.656	0.575	0.024	93.53	10.51	0.551	0	32.4	754.26	0.4
2024-05-19	05:19:00	1.111	1.14	0.998	0.089	93.453	10.51	0.909	0	25.3	754.35	0.6
2024-05-19	05:20:00	1.478	1.459	1.439	0.133	94.607	10.625	1.306	0	268.8	754.3	0.6
2024-05-19	05:21:00	1.698	1.691	1.704	0.125	94.955	10.767	1.578	0	255.5	754.25	1.2
2024-05-19	05:22:00	1.778	1.799	1.818	0.137	95.123	10.823	1.681	0	249.5	754.24	1.2
2024-05-19	05:23:00	1.715	1.72	1.738	0.155	95.077	10.849	1.583	0	232.3	754.34	0.7
2024-05-19	05:24:00	1.776	1.797	1.796	0.162	95.15	10.849	1.635	0	257	754.29	0.4
2024-05-19	05:25:00	1.946	1.932	1.944	0.151	95.207	10.881	1.793	0	16.8	754.29	0.4
2024-05-19	05:26:00	2.072	2.12	2.096	0.182	95.26	10.895	1.914	0	259.1	754.22	1.1
2024-05-19	05:27:00	2.202	2.126	2.118	0.198	95.251	10.895	1.92	0	248.8	754.36	0.9
2024-05-19	05:28:00	2.589	2.599	2.578	0.267	95.182	10.865	2.311	0	233.8	754.28	0.6
2024-05-19	05:29:00	3.214	3.351	3.267	0.389	95.188	10.849	2.877	0	230.4	754.23	1.2
2024-05-19	05:30:00	3.937	4.03	3.993	0.451	95.307	10.849	3.542	0	248.2	754.2	1
2024-05-19	05:31:00	4.448	4.55	4.485	0.577	95.349	10.849	3.909	0	229.1	754.23	1.7
2024-05-19	05:32:00	5.149	5.273	5.251	0.658	95.457	10.865	4.593	0	217.2	754.26	1.5
2024-05-19	05:33:00	6.312	6.47	6.431	0.817	95.617	10.865	5.614	0	235	754.22	1.2
2024-05-19	05:34:00	8.426	8.673	8.568	1.249	95.548	10.849	7.319	0	286.2	754.27	1.7
2024-05-19	05:35:00	8.574	8.791	8.681	1.216	95.55	10.793	7.466	0	281.7	754.18	1.2
2024-05-19	05:36:00	9.307	9.518	9.398	1.276	95.759	10.793	8.122	0	288.5	754.27	1.1
2024-05-19	05:37:00	10.832	11.08	11.009	1.501	95.924	10.767	9.508	0	266.6	754.26	0.6
2024-05-19	05:38:00	11.928	12.225	12.095	1.519	95.997	10.767	10.575	0	230.4	754.22	0.7
2024-05-19	05:39:00	11.264	11.608	11.501	1.429	96.002	10.751	10.072	0	236.2	754.27	2.1
2024-05-19	05:40:00	10.32	10.613	10.508	1.31	96.075	10.751	9.199	0	219.4	754.24	2.5
2024-05-19	05:41:00	11.423	11.676	11.652	1.54	96.081	10.751	10.112	0	229.8	754.31	1.7
2024-05-19	05:42:00	13.625	14.003	13.954	1.858	96.136	10.737	12.096	0	235.7	754.25	1
2024-05-19	05:43:00	14.941	15.383	15.232	2.036	96.052	10.695	13.196	0	237.2	754.27	2
2024-05-19	05:44:00	14.791	15.34	15.043	1.974	96.025	10.681	13.069	0	231.5	754.25	1
2024-05-19	05:45:00	14.022	14.434	14.227	1.847	96.116	10.652	12.38	0	212.8	754.22	1.7
2024-05-19	05:46:00	14.295	14.693	14.51	1.92	96.244	10.652	12.589	0	239.2	754.25	1.7
2024-05-19	05:47:00	15.74	16.026	15.985	2.123	96.359	10.652	13.862	0	244.3	754.29	0.7
2024-05-19	05:48:00	17.454	17.869	17.773	2.384	96.4	10.652	15.389	0	284.9	754.23	1
2024-05-19	05:49:00	19.428	19.909	19.804	2.709	96.475	10.668	17.095	0	296	754.25	0.8
2024-05-19	05:50:00	24.012	24.591	24.45	3.503	96.424	10.596	20.947	0	317.9	754.26	0.7
2024-05-19	05:51:00	26.609	27.348	27.047	3.929	96.423	10.596	23.118	0	315.5	754.3	0.5
2024-05-19	05:52:00	26.216	26.999	26.654	3.802	96.473	10.582	22.852	0	315	754.25	0.6
2024-05-19	05:53:00	26.397	27.169	26.878	3.811	96.455	10.526	23.067	0	309.9	754.29	0.6
2024-05-19	05:54:00	27.344	28.216	27.903	3.924	96.528	10.526	23.978	0	302.7	754.25	0.5
2024-05-19	05:55:00	25.619	26.35	26.135	3.632	96.649	10.526	22.503	0	286.2	754.31	0.8
2024-05-19	05:56:00	27.268	27.857	27.712	3.907	96.681	10.54	23.805	0	326.1	754.27	0.9
2024-05-19	05:57:00	33.724	34.583	34.306	4.967	96.644	10.454	29.338	0	310.7	754.3	1.4
2024-05-19	05:58:00	36.602	37.795	37.315	5.366	96.597	10.47	31.949	0	313.7	754.39	1.1
2024-05-19	05:59:00	38.835	39.961	39.642	5.671	96.74	10.454	33.971	0	312.6	754.32	0.9
2024-05-19	06:00:00	48.946	49.914	50.011	7.253	96.807	10.441	42.758	0	319	754.27	0.9
2024-05-19	06:01:00	57.177	58.094	58.462	8.577	96.894	10.454	49.885	0	282.3	754.27	0.3
2024-05-19	06:02:00	54.209	55.244	55.556	8.076	96.972	10.441	47.48	0	261	754.22	0.6
2024-05-19	06:03:00	44.165	45.076	45.371	6.458	96.94	10.398	38.914	0	292.8	754.28	0.9
2024-05-19	06:04:00	41.97	42.617	42.914	6.077	96.969	10.398	36.837	0	272.2	754.31	1.6
2024-05-19	06:05:00	42.369	43.092	43.36	6.059	97.033	10.441	37.301	0	245	754.35	1
2024-05-19	06:06:00	44.891	45.708	46.005	6.402	97.097	10.428	39.603	0	270.8	754.26	0.9
2024-05-19	06:07:00	47	47.878	48.182	6.705	97.141	10.428	41.477	0	286.1	754.32	0.7
2024-05-19	06:08:00	48.753	49.785	50.06	6.826	97.239	10.454	43.234	0	241.1	754.31	1
2024-05-19	06:09:00	48.668	49.838	49.832	6.644	97.322	10.484	43.188	0	246.5	754.31	0.7
2024-05-19	06:10:00	47.802	48.924	48.92	6.421	97.326	10.484	42.498	0	0	754.4	0
2024-05-19	06:11:00	47.088	48.001	48.191	6.374	97.343	10.497	41.817	0	172.5	754.35	0.6
2024-05-19	06:12:00	49.968	50.985	51.099	6.75	97.389	10.526	44.349	0	184.5	754.32	0.3
2024-05-19	06:13:00	48.383	49.411	49.52	6.514	97.398	10.484	43.006	0	187	754.4	0.4
2024-05-19	06:14:00	45.644	46.611	46.674	6.102	97.393	10.497	40.571	0	188	754.35	1
2024-05-19	06:15:00	39.461	40.541	40.293	5.204	97.399	10.54	35.089	0	229.3	754.43	1.1
2024-05-19	06:16:00	37.016	37.883	37.849	4.926	97.308	10.454	32.923	0	210.6	754.39	1.5
