		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-05-08	02:20:00	0.078	0.106	0.036	0.129	85.854	14.04	-0.093	0	251.7	751.57	0.8
2024-05-08	02:21:00	0.073	0.125	0.029	0.14	85.964	14.024	-0.112	0	285.6	751.55	1
2024-05-08	02:22:00	0.11	0.13	0.039	0.132	85.88	14.011	-0.093	0	269.8	751.61	0.5
2024-05-08	02:23:00	0.112	0.188	0.047	0.149	85.973	13.982	-0.102	0	284.2	751.51	0.6
2024-05-08	02:24:00	0.137	0.107	0.026	0.18	86.173	13.942	-0.154	0	272.7	751.46	0.4
2024-05-08	02:25:00	0.073	0.211	0.04	0.174	86.321	13.923	-0.135	0	275.3	751.53	0.8
2024-05-08	02:26:00	0.036	0.158	0.025	0.153	86.43	13.896	-0.128	0	277.5	751.6	0.7
2024-05-08	02:27:00	-0	0.101	0.012	0.187	86.42	13.88	-0.175	0	297.7	751.51	0.9
2024-05-08	02:28:00	0.035	0.053	0.006	0.141	86.486	13.867	-0.135	0	301.6	751.57	1
2024-05-08	02:29:00	0.005	0.057	-0.043	0.15	86.393	13.88	-0.193	0	304.2	751.56	0.9
2024-05-08	02:30:00	-0.011	-0.011	-0.075	0.131	86.294	13.867	-0.205	0	299.6	751.62	0.9
2024-05-08	02:31:00	-0.004	0.032	-0.041	0.15	86.21	13.867	-0.191	0	278.1	751.62	1.1
2024-05-08	02:32:00	-0.025	-0.008	-0.145	0.147	86.596	13.84	-0.291	0	301.6	751.49	0.9
2024-05-08	02:33:00	-0.055	-0.078	-0.187	0.091	86.485	13.867	-0.278	0	290.8	751.59	1
2024-05-08	02:34:00	-0.144	-0.121	-0.221	0.042	86.129	13.923	-0.263	0	277.8	751.54	1.2
2024-05-08	02:35:00	-0.173	-0.178	-0.149	0.025	86.196	13.955	-0.174	0	263	751.51	1.2
2024-05-08	02:36:00	-0.167	-0.156	-0.139	0.09	85.958	13.942	-0.23	0	248	751.58	1.4
2024-05-08	02:37:00	-0.125	-0.166	-0.134	0.038	86.189	13.955	-0.172	0	237	751.5	1.1
2024-05-08	02:38:00	-0.137	-0.167	-0.133	0.068	86.198	13.955	-0.202	0	271	751.51	1.4
2024-05-08	02:39:00	-0.153	-0.295	-0.158	0.026	86.138	13.955	-0.184	0	276	751.54	1.3
2024-05-08	02:40:00	-0.223	-0.175	-0.099	0.039	86.102	13.955	-0.138	0	283.3	751.51	0.9
2024-05-08	02:41:00	-0.097	-0.097	-0.075	0.046	86.07	13.942	-0.12	0	243	751.5	0.7
2024-05-08	02:42:00	-0.027	-0.005	-0.04	0.044	86.192	13.91	-0.084	0	282.6	751.56	1.1
2024-05-08	02:43:00	-0.068	-0.037	-0.065	0.078	86.321	13.896	-0.143	0	269.3	751.56	0.9
2024-05-08	02:44:00	-0.011	-0.047	-0.028	0.042	86.301	13.88	-0.07	0	223.8	751.5	1.3
2024-05-08	02:45:00	0.021	0.024	-0.016	0.06	86.376	13.867	-0.076	0	265.9	751.54	0.5
2024-05-08	02:46:00	0.054	0.048	-0.017	0.067	86.541	13.854	-0.084	0	0	751.54	0
2024-05-08	02:47:00	0.058	0.067	0	0.103	86.564	13.824	-0.103	0	260.9	751.63	0.6
2024-05-08	02:48:00	0.087	0.061	-0.016	0.121	86.746	13.797	-0.138	0	246.8	751.53	0.8
2024-05-08	02:49:00	0.115	0.134	-0.021	0.135	87.164	13.741	-0.156	0	251.5	751.56	0.8
2024-05-08	02:50:00	0.041	0.034	-0.027	0.184	87.286	13.669	-0.211	0	255.9	751.55	1.5
2024-05-08	02:51:00	0	0.039	-0.154	0.169	87.263	13.669	-0.323	0	271.4	751.58	1.5
2024-05-08	02:52:00	-0.06	-0.133	-0.161	0.145	87.461	13.613	-0.307	0	248.4	751.52	1.9
2024-05-08	02:53:00	-0.128	-0.128	-0.116	0.136	87.525	13.627	-0.251	0	259.8	751.54	1.7
2024-05-08	02:54:00	-0.209	-0.195	-0.163	0.081	87.428	13.669	-0.245	0	268.8	751.49	1.9
2024-05-08	02:55:00	-0.276	-0.259	-0.169	0.016	87.182	13.712	-0.185	0	265	751.56	2.1
2024-05-08	02:56:00	-0.25	-0.215	-0.157	-0.004	87.058	13.755	-0.153	0	271.3	751.49	2
2024-05-08	02:57:00	-0.353	-0.41	-0.21	-0.039	87.46	13.741	-0.171	0	277.6	751.58	2.2
2024-05-08	02:58:00	-0.467	-0.516	-0.236	-0.105	87.158	13.811	-0.131	0	274.5	751.54	2.8
2024-05-08	02:59:00	-0.459	-0.547	-0.223	-0.108	87.054	13.84	-0.115	0	260.9	751.54	2.4
2024-05-08	03:00:00	-0.456	-0.494	-0.232	-0.086	86.958	13.867	-0.146	0	252.9	751.62	2.6
2024-05-08	03:01:00	-0.374	-0.492	-0.197	-0.118	86.843	13.896	-0.079	0	253.9	751.57	2.2
2024-05-08	03:02:00	-0.333	-0.418	-0.203	-0.12	86.681	13.942	-0.084	0	259.5	751.59	1.9
2024-05-08	03:03:00	-0.249	-0.233	-0.166	-0.066	86.761	13.896	-0.1	0	254.4	751.6	1.4
2024-05-08	03:04:00	-0.211	-0.257	-0.124	-0.062	86.997	13.91	-0.062	0	250.5	751.61	1.7
2024-05-08	03:05:00	-0.207	-0.256	-0.134	-0.059	87.112	13.88	-0.076	0	247.4	751.54	2
2024-05-08	03:06:00	-0.141	-0.165	-0.115	-0.045	87.264	13.854	-0.07	0	271.1	751.62	1.2
2024-05-08	03:07:00	-0.124	-0.124	-0.1	-0.007	87.182	13.84	-0.093	0	254.7	751.61	1.3
2024-05-08	03:08:00	-0.09	-0.138	-0.095	-0.03	87.168	13.824	-0.066	0	248.9	751.67	1.4
2024-05-08	03:09:00	-0.113	-0.103	-0.076	-0.02	86.956	13.824	-0.056	0	238.1	751.66	1.9
2024-05-08	03:10:00	-0.166	-0.216	-0.146	-0.146	86.022	13.867	-0.001	0	234.8	751.59	1.9
2024-05-08	03:11:00	-0.116	-0.137	-0.143	-0.088	86.514	13.896	-0.055	0	266.1	751.66	1.2
2024-05-08	03:12:00	-0.111	-0.101	-0.098	-0.026	86.43	13.854	-0.072	0	244.7	751.62	1.2
2024-05-08	03:13:00	-0.147	-0.136	-0.213	-0.061	85.896	13.84	-0.153	0	252.7	751.63	1
2024-05-08	03:14:00	-0.212	-0.161	-0.228	-0.063	85.612	13.896	-0.165	0	249.7	751.56	1.5
2024-05-08	03:15:00	-0.228	-0.172	-0.253	-0.056	85.754	13.896	-0.197	0	265	751.62	1.8
2024-05-08	03:16:00	-0.227	-0.198	-0.157	-0.041	85.958	13.88	-0.116	0	233.8	751.68	1.5
2024-05-08	03:17:00	-0.115	-0.123	-0.12	-0.019	86.266	13.896	-0.101	0	251.4	751.62	1.1
2024-05-08	03:18:00	-0.066	-0.184	-0.112	-0.051	86.631	13.867	-0.061	0	285.8	751.67	1.2
2024-05-08	03:19:00	-0.108	-0.222	-0.142	-0.012	86.535	13.88	-0.129	0	269	751.72	1.4
2024-05-08	03:20:00	-0.154	-0.223	-0.145	-0.01	86.718	13.854	-0.134	0	294.9	751.71	1.5
2024-05-08	03:21:00	-0.132	-0.113	-0.123	-0.043	87.148	13.867	-0.08	0	256.2	751.67	1.6
2024-05-08	03:22:00	-0.097	-0.111	-0.129	-0.006	87.475	13.824	-0.123	0	269.4	751.7	1.7
2024-05-08	03:23:00	-0.084	-0.054	-0.092	-0.022	87.73	13.797	-0.07	0	272.9	751.65	1.5
2024-05-08	03:24:00	-0.086	-0.065	-0.111	-0.018	87.959	13.781	-0.093	0	283.3	751.73	1.6
2024-05-08	03:25:00	-0.089	-0.052	-0.109	-0.003	88.265	13.768	-0.106	0	275.2	751.66	1.9
2024-05-08	03:26:00	-0.032	-0.012	-0.081	0.006	88.265	13.768	-0.087	0	277	751.68	1.4
2024-05-08	03:27:00	-0.021	0.005	-0.077	0.003	88.377	13.725	-0.08	0	290.5	751.69	1.2
2024-05-08	03:28:00	-0.123	-0.169	-0.074	-0.008	87.542	13.712	-0.066	0	245.7	751.72	2.3
2024-05-08	03:29:00	-0.062	-0.052	-0.063	-0.023	88.024	13.725	-0.041	0	280.4	751.78	1.6
2024-05-08	03:30:00	-0.11	-0.076	-0.102	-0.017	87.612	13.741	-0.085	0	265.6	751.8	1.3
2024-05-08	03:31:00	-0.076	-0.053	-0.133	-0.016	87.821	13.741	-0.117	0	269.7	751.8	1.2
2024-05-08	03:32:00	-0.092	-0.09	-0.125	0.007	87.978	13.755	-0.132	0	288	751.84	1.7
2024-05-08	03:33:00	-0.059	-0.07	-0.105	-0.012	88.116	13.768	-0.092	0	274.5	751.82	2.1
2024-05-08	03:34:00	-0.086	-0.052	-0.067	-0.047	88.082	13.755	-0.02	0	281.2	751.94	1.4
2024-05-08	03:35:00	-0.172	-0.079	-0.214	-0.003	88.024	13.741	-0.212	0	277.3	751.96	1.8
2024-05-08	03:36:00	-0.144	-0.049	-0.109	-0.012	88.078	13.741	-0.097	0	280.5	751.78	1.6
2024-05-08	03:37:00	-0.047	-0.04	-0.095	-0.005	88.313	13.741	-0.091	0	257.3	751.92	2.1
2024-05-08	03:38:00	-0.095	-0.164	-0.131	0.001	88.262	13.768	-0.133	0	273.3	751.92	2
2024-05-08	03:39:00	-0.01	-0.13	-0.059	0.018	88.407	13.741	-0.077	0	281.2	751.87	1.6
2024-05-08	03:40:00	-0.043	-0.047	-0.046	-0.015	88.432	13.741	-0.03	0	247	751.88	0.7
2024-05-08	03:41:00	-0.022	-0.118	-0.082	-0.023	88.856	13.699	-0.059	0	263.6	751.85	1.6
2024-05-08	03:42:00	-0.015	-0.079	-0.08	-0.013	89.112	13.699	-0.067	0	279.1	751.86	1.2
2024-05-08	03:43:00	-0.032	-0.057	-0.081	0.008	89.108	13.712	-0.089	0	251.9	751.82	1.3
2024-05-08	03:44:00	-0.044	-0.085	-0.066	0.023	89.027	13.699	-0.089	0	263.5	751.8	1.8
2024-05-08	03:45:00	-0.024	-0.028	-0.052	0.005	89.007	13.699	-0.056	0	283.4	751.86	1.3
2024-05-08	03:46:00	-0.054	-0.011	-0.072	0.017	88.931	13.683	-0.089	0	234.2	751.81	1.5
2024-05-08	03:47:00	0.014	0.016	-0.037	0.011	88.889	13.683	-0.047	0	260.2	751.82	1
2024-05-08	03:48:00	-0.013	-0.022	-0.048	0.036	88.871	13.669	-0.083	0	261.3	751.82	1.2
2024-05-08	03:49:00	0.011	0.014	-0.048	0.05	88.967	13.656	-0.098	0	294.7	751.72	1.3
2024-05-08	03:50:00	-0.014	0.045	-0.051	0.081	89.066	13.643	-0.132	0	304.8	751.79	1.3
2024-05-08	03:51:00	-0.073	0.014	-0.076	0.073	89.03	13.613	-0.149	0	270.7	751.82	1.5
2024-05-08	03:52:00	-0.047	0.032	-0.077	0.057	88.975	13.627	-0.134	0	289	751.79	1.5
2024-05-08	03:53:00	-0.053	-0.063	-0.101	0.036	88.995	13.627	-0.136	0	267.8	751.79	1.3
2024-05-08	03:54:00	-0.066	-0.026	-0.065	0.022	88.847	13.643	-0.088	0	296.6	751.76	1.7
2024-05-08	03:55:00	-0.065	-0.049	-0.075	-0.007	88.737	13.656	-0.068	0	311.7	751.74	1.2
2024-05-08	03:56:00	-0.076	-0.1	-0.21	-0.004	88.554	13.669	-0.206	0	297.5	751.8	1.7
2024-05-08	03:57:00	-0.097	-0.085	-0.175	0.008	88.528	13.683	-0.183	0	296.5	751.78	1.3
2024-05-08	03:58:00	-0.066	-0.05	-0.185	-0.012	88.564	13.683	-0.173	0	294.8	751.83	1.2
2024-05-08	03:59:00	-0.065	-0.08	-0.133	-0.01	88.587	13.699	-0.123	0	281.5	751.92	1.6
2024-05-08	04:00:00	-0.096	-0.063	-0.136	-0.002	88.659	13.699	-0.134	0	295.2	751.9	1.4
2024-05-08	04:01:00	-0.104	-0.138	-0.136	-0.036	88.706	13.725	-0.101	0	304.5	751.87	1.3
2024-05-08	04:02:00	-0.123	-0.153	-0.145	-0.045	88.674	13.725	-0.099	0	298.2	751.8	2.1
2024-05-08	04:03:00	-0.149	-0.131	-0.133	-0.025	88.48	13.741	-0.108	0	305.2	751.86	1.4
2024-05-08	04:04:00	-0.146	-0.254	-0.132	-0.032	88.468	13.768	-0.1	0	306.5	751.87	1
2024-05-08	04:05:00	-0.168	-0.238	-0.078	-0.085	88.339	13.781	0.008	0	307.3	751.9	1.1
2024-05-08	04:06:00	-0.194	-0.226	-0.134	-0.065	88.226	13.84	-0.069	0	307.4	751.85	1.1
2024-05-08	04:07:00	-0.137	-0.154	-0.128	-0.042	88.192	13.854	-0.086	0	309	751.88	0.8
2024-05-08	04:08:00	-0.064	-0.117	-0.107	-0.03	88.152	13.854	-0.077	0	313.9	751.82	0.8
2024-05-08	04:09:00	-0.093	-0.13	-0.091	-0.025	88.247	13.84	-0.066	0	317.1	751.89	0.9
2024-05-08	04:10:00	-0.084	-0.099	-0.092	-0.057	88.097	13.84	-0.035	0	316.9	751.85	1
2024-05-08	04:11:00	-0.218	-0.18	-0.105	-0.038	88.155	13.88	-0.067	0	300.4	751.81	1.1
2024-05-08	04:12:00	-0.093	-0.116	-0.08	-0.029	87.873	13.88	-0.051	0	310	751.84	0.9
2024-05-08	04:13:00	-0.051	-0.026	-0.064	-0.023	87.818	13.88	-0.04	0	296.1	751.88	1
2024-05-08	04:14:00	-0.028	-0.007	-0.058	0	87.846	13.896	-0.058	0	278.5	751.87	0.4
2024-05-08	04:15:00	0.038	0.086	-0.011	0.005	87.83	13.896	-0.016	0	189.7	751.81	0.4
2024-05-08	04:16:00	0.12	0.178	0.028	0.046	88.162	13.867	-0.018	0	187.3	751.91	0.7
2024-05-08	04:17:00	0.16	0.215	-0.09	0.066	88.537	13.824	-0.156	0	181.2	751.85	0.5
2024-05-08	04:18:00	0.17	0.238	0.004	0.133	88.747	13.797	-0.13	0	103.9	751.87	0.4
2024-05-08	04:19:00	0.208	0.278	0.031	0.11	88.674	13.741	-0.079	0	0	751.86	0
2024-05-08	04:20:00	0.205	0.3	0.025	0.144	88.682	13.683	-0.119	0	113.8	751.85	0
2024-05-08	04:21:00	0.189	0.287	0.043	0.135	88.853	13.669	-0.092	0	0	751.9	0
2024-05-08	04:22:00	0.207	0.319	0.043	0.194	89.256	13.627	-0.151	0	297.9	751.85	0.7
2024-05-08	04:23:00	0.207	0.29	0.02	0.187	89.501	13.57	-0.167	0	300.9	751.85	0.7
2024-05-08	04:24:00	0.211	0.288	0.038	0.227	89.799	13.528	-0.189	0	302.1	751.86	0.9
2024-05-08	04:25:00	0.181	0.178	0.025	0.233	89.929	13.458	-0.208	0	305.4	751.89	1.1
2024-05-08	04:26:00	0.164	0.08	0.029	0.221	90.211	13.445	-0.192	0	316.3	751.89	1.1
2024-05-08	04:27:00	0.115	0.075	0.026	0.18	90.304	13.416	-0.154	0	324.2	751.9	1
2024-05-08	04:28:00	0.053	0.035	-0.019	0.182	90.308	13.416	-0.201	0	334.7	751.89	1.2
2024-05-08	04:29:00	-0.063	-0.005	-0.027	0.117	90.156	13.416	-0.144	0	346.2	751.85	0.7
2024-05-08	04:30:00	-0.003	0.046	-0.008	0.122	89.97	13.445	-0.13	0	7.3	751.94	0.5
2024-05-08	04:31:00	0.025	0.103	0.001	0.129	89.904	13.445	-0.128	0	358.5	751.97	0.6
2024-05-08	04:32:00	0.112	0.158	0.045	0.156	89.881	13.445	-0.111	0	31.7	751.95	0.5
2024-05-08	04:33:00	0.178	0.238	0.026	0.181	89.549	13.373	-0.156	0	345.9	751.88	1.2
2024-05-08	04:34:00	0.117	0.188	0.008	0.203	90.096	13.373	-0.195	0	36	751.97	0.7
2024-05-08	04:35:00	0.105	0.18	0.026	0.178	90.061	13.33	-0.152	0	0.7	751.94	0.6
2024-05-08	04:36:00	0.088	0.144	0.024	0.132	90.057	13.317	-0.108	0	337.7	751.96	0.3
2024-05-08	04:37:00	0.041	0.09	0.019	0.162	90.247	13.317	-0.143	0	9.5	751.97	0.6
2024-05-08	04:38:00	0.062	0.13	0.036	0.163	90.316	13.346	-0.127	0	348.4	752	0.6
2024-05-08	04:39:00	0.075	0.145	0.058	0.143	90.312	13.317	-0.085	0	33.6	752.01	0.4
2024-05-08	04:40:00	0.071	0.145	-0.082	0.155	90.258	13.317	-0.238	0	55.1	752.02	0.5
2024-05-08	04:41:00	0.06	0.194	-0.074	0.164	90.193	13.301	-0.238	0	49.7	752.01	0.6
2024-05-08	04:42:00	0.02	0.139	-0.079	0.132	90.171	13.301	-0.211	0	73.6	752.01	0.5
2024-05-08	04:43:00	-0.032	0.086	-0.045	0.118	90.235	13.287	-0.163	0	40.7	752.03	0.5
2024-05-08	04:44:00	0.07	0.152	0.035	0.167	90.125	13.287	-0.131	0	74.8	752.08	0.7
2024-05-08	04:45:00	0.11	0.067	0	0.164	90.307	13.271	-0.164	0	80.1	752.1	0.4
2024-05-08	04:46:00	0.122	0.084	0.021	0.194	90.261	13.258	-0.172	0	29	752.07	0.5
2024-05-08	04:47:00	0.087	0.182	0.008	0.203	90.295	13.202	-0.195	0	9	752.1	0.6
2024-05-08	04:48:00	0.04	0.106	-0.002	0.174	90.528	13.202	-0.176	0	0	752.07	0
2024-05-08	04:49:00	0.036	0.176	0.03	0.166	90.55	13.173	-0.135	0	0	752.08	0
2024-05-08	04:50:00	0.078	0.115	0.024	0.16	90.623	13.159	-0.137	0	0	752.03	0
2024-05-08	04:51:00	0.118	0.145	0.077	0.189	90.696	13.133	-0.112	0	0	752.14	0
2024-05-08	04:52:00	0.102	0.17	0.045	0.146	90.766	13.133	-0.101	0	305.5	752.15	0.3
2024-05-08	04:53:00	0.096	0.138	0.034	0.159	90.798	13.117	-0.125	0	317.1	752.02	0.5
2024-05-08	04:54:00	0.034	0.071	0.025	0.141	90.821	13.103	-0.116	0	316.1	752.14	0.7
2024-05-08	04:55:00	-0.005	0.029	0.003	0.141	90.875	13.117	-0.138	0	301.8	752.18	0.7
2024-05-08	04:56:00	-0.01	-0.011	-0.12	0.123	90.84	13.09	-0.243	0	323.2	752.19	0.8
2024-05-08	04:57:00	-0.075	-0.061	-0.072	0.115	90.821	13.103	-0.187	0	319.8	752.18	1
2024-05-08	04:58:00	-0.095	-0.115	-0.037	0.131	90.775	13.117	-0.168	0	317.1	752.13	1
2024-05-08	04:59:00	-0.171	-0.23	-0.121	0.1	90.531	13.146	-0.222	0	321.2	752.14	0.8
2024-05-08	05:00:00	-0.138	-0.108	-0.044	0.103	90.368	13.146	-0.147	0	306.3	752.17	1.1
2024-05-08	05:01:00	-0.077	-0.089	-0.066	0.078	90.298	13.189	-0.144	0	304.7	752.18	0.8
2024-05-08	05:02:00	-0.015	-0.036	-0.049	0.087	90.254	13.202	-0.136	0	301.3	752.26	1.1
2024-05-08	05:03:00	-0.059	0.062	-0.01	0.11	90.17	13.133	-0.12	0	299.8	752.2	1
2024-05-08	05:04:00	-0.008	0.111	0.015	0.137	90.405	13.103	-0.121	0	290.1	752.16	0.9
2024-05-08	05:05:00	0.034	0.061	0.009	0.141	90.536	13.103	-0.131	0	288.7	752.18	0.7
2024-05-08	05:06:00	-0.01	-0.059	0.023	0.137	90.513	13.117	-0.114	0	298.6	752.16	1.3
2024-05-08	05:07:00	0.019	-0.142	-0.012	0.104	90.656	13.103	-0.116	0	286.3	752.18	1.4
2024-05-08	05:08:00	0.013	-0.014	-0.007	0.107	90.623	13.146	-0.114	0	290.5	752.19	1.4
2024-05-08	05:09:00	0.018	-0.02	0.012	0.153	90.614	13.117	-0.141	0	300.6	752.2	1.3
2024-05-08	05:10:00	0.042	0.038	0.03	0.157	90.601	13.103	-0.127	0	300.3	752.18	1.2
2024-05-08	05:11:00	0.125	0.125	-0.001	0.181	90.652	13.06	-0.183	0	302.6	752.2	1.7
2024-05-08	05:12:00	0.099	0.086	0.03	0.183	90.972	13.047	-0.154	0	300	752.23	1.7
2024-05-08	05:13:00	0.047	0.064	0.061	0.131	91.14	13.034	-0.07	0	305.5	752.25	1.7
2024-05-08	05:14:00	0.064	0.082	0.112	0.139	91.082	13.018	-0.027	0	310	752.27	1.3
2024-05-08	05:15:00	0.07	0.07	0.111	0.157	91.137	13.047	-0.045	0	318.9	752.29	1.3
2024-05-08	05:16:00	-0.024	-0.111	0.082	0.063	90.902	13.09	0.019	0	313.6	752.31	1.2
2024-05-08	05:17:00	0.033	-0.007	0.186	0.032	90.423	13.189	0.154	0	303	752.34	1.3
2024-05-08	05:18:00	0.234	0.192	0.26	0.087	90.133	13.202	0.173	0	301.2	752.31	1.4
2024-05-08	05:19:00	0.319	0.317	0.371	0.135	90.316	13.202	0.236	0	295.8	752.26	1.5
2024-05-08	05:20:00	0.418	0.449	0.565	0.139	90.112	13.215	0.425	0	293.6	752.26	1.3
2024-05-08	05:21:00	0.648	0.477	0.695	0.134	89.95	13.258	0.561	0	286.1	752.3	1.5
2024-05-08	05:22:00	0.739	0.67	0.816	0.093	89.552	13.33	0.723	0	286	752.35	1.4
2024-05-08	05:23:00	0.793	0.733	0.932	0.099	89.304	13.373	0.834	0	288.7	752.31	1.2
2024-05-08	05:24:00	1.22	1.216	1.331	0.21	89.159	13.36	1.122	0	297.4	752.4	1
2024-05-08	05:25:00	1.766	1.717	1.871	0.326	89.132	13.402	1.545	0	271.8	752.41	0.7
2024-05-08	05:26:00	2.054	2.093	2.125	0.236	88.989	13.373	1.889	0	263.6	752.34	0.6
2024-05-08	05:27:00	2.218	2.265	2.271	0.272	88.944	13.373	2	0	273.6	752.36	0.5
2024-05-08	05:28:00	2.517	2.502	2.588	0.336	89.094	13.36	2.252	0	243.6	752.34	0.8
2024-05-08	05:29:00	2.942	2.942	2.926	0.425	89.085	13.346	2.5	0	270.9	752.33	1.1
2024-05-08	05:30:00	3.286	3.291	3.347	0.537	89.205	13.287	2.81	0	277.3	752.33	1.4
2024-05-08	05:31:00	3.733	3.68	3.795	0.578	89.3	13.287	3.217	0	275	752.32	1.6
2024-05-08	05:32:00	4.34	4.303	4.467	0.64	89.279	13.317	3.827	0	279.1	752.36	1.4
2024-05-08	05:33:00	5.12	5.054	5.296	0.747	89.256	13.317	4.549	0	304.8	752.38	0.7
2024-05-08	05:34:00	5.993	6.001	6.176	0.865	89.213	13.301	5.311	0	339.9	752.43	0.6
2024-05-08	05:35:00	6.812	6.855	7.038	1.003	89.173	13.317	6.035	0	300.3	752.4	0.5
2024-05-08	05:36:00	7.689	7.732	7.996	1.121	89.144	13.33	6.875	0	294.3	752.36	1.3
2024-05-08	05:37:00	8.676	8.685	9.051	1.272	89.05	13.317	7.778	0	288.8	752.36	2.1
2024-05-08	05:38:00	9.767	9.71	10.156	1.349	88.986	13.346	8.807	0	287.1	752.39	2.2
2024-05-08	05:39:00	10.958	10.93	11.362	1.538	88.705	13.36	9.824	0	281.7	752.37	1.8
2024-05-08	05:40:00	12.262	12.234	12.737	1.729	88.755	13.402	11.008	0	282	752.33	1.3
2024-05-08	05:41:00	13.625	13.616	14.121	1.921	88.737	13.416	12.2	0	256.2	752.38	0.8
2024-05-08	05:42:00	15.143	15.295	15.595	2.171	88.604	13.36	13.424	0	0	752.37	0
2024-05-08	05:43:00	16.738	16.941	17.232	2.48	88.256	13.301	14.752	0	71.3	752.39	0.7
2024-05-08	05:44:00	18.441	18.77	18.838	2.822	88.926	13.133	16.016	0	34.3	752.33	1
2024-05-08	05:45:00	19.998	20.319	20.479	3.078	90.112	12.948	17.401	0	14.2	752.41	1
2024-05-08	05:46:00	21.544	21.856	22.068	3.318	90.519	12.876	18.749	0	346.4	752.44	1
2024-05-08	05:47:00	23.154	23.462	23.752	3.536	90.806	12.85	20.215	0	300.2	752.42	0.7
2024-05-08	05:48:00	24.779	25.091	25.585	3.758	91.018	12.863	21.826	0	297.9	752.47	0.7
2024-05-08	05:49:00	26.759	27.046	27.44	4.053	90.542	12.807	23.387	0	240.2	752.51	0.6
2024-05-08	05:50:00	28.656	29.036	29.525	4.286	90.852	12.777	25.24	0	0	752.5	0
2024-05-08	05:51:00	30.668	30.986	31.555	4.624	90.989	12.777	26.931	0	64.9	752.44	0.4
2024-05-08	05:52:00	32.765	33.119	33.791	4.963	91.114	12.751	28.828	0	0	752.46	0
2024-05-08	05:53:00	35.064	35.398	36.22	5.256	91.2	12.764	30.963	0	0	752.5	0
2024-05-08	05:54:00	37.466	37.843	38.718	5.577	91.236	12.751	33.141	0	0	752.52	0
2024-05-08	05:55:00	39.667	40.001	40.969	5.922	91.247	12.751	35.047	0	0	752.56	0
2024-05-08	05:56:00	41.812	42.039	43.146	6.186	91.483	12.751	36.96	0	232	752.53	0.7
2024-05-08	05:57:00	43.906	44.009	45.373	6.534	91.682	12.793	38.839	0	234.9	752.49	1.3
2024-05-08	05:58:00	46.032	46.041	47.576	6.816	91.529	12.836	40.76	0	229.3	752.56	0.6
2024-05-08	05:59:00	48.384	48.189	50.014	7.149	91.444	12.863	42.865	0	219.1	752.55	0.7
2024-05-08	06:00:00	50.733	50.452	52.492	7.537	91.316	12.85	44.955	0	208	752.63	0.9
2024-05-08	06:01:00	52.879	52.556	54.724	7.805	91.676	12.906	46.919	0	220	752.51	0.8
2024-05-08	06:02:00	55.599	55.145	57.521	8.205	91.654	12.906	49.316	0	200.4	752.6	0.9
2024-05-08	06:03:00	60.043	59.423	62.218	8.965	91.795	12.935	53.253	0	196.6	752.58	0.6
2024-05-08	06:04:00	66.962	66.269	69.691	10.205	91.886	12.948	59.487	0	185.1	752.56	0.5
2024-05-08	06:05:00	69.498	68.956	72.404	10.679	91.9	12.975	61.725	0	163.8	752.62	0.4
2024-05-08	06:06:00	68.222	68.059	70.9	10.31	91.9	12.991	60.59	0	286.5	752.58	0.5
2024-05-08	06:07:00	66.629	66.714	69.111	9.933	92.101	12.975	59.178	0	253.4	752.58	0.8
2024-05-08	06:08:00	58.348	58.964	60.078	8.221	92.207	13.018	51.857	0	250.5	752.68	0.4
2024-05-08	06:09:00	52.964	53.81	54.369	7.391	92.147	13.004	46.977	0	285.2	752.6	1.1
2024-05-08	06:10:00	51.19	52.14	52.47	7.167	92.225	13.004	45.303	0	250.2	752.62	0.7
2024-05-08	06:11:00	51.374	52.419	52.574	7.116	92.239	13.018	45.458	0	0	752.71	0
2024-05-08	06:12:00	53.588	54.712	54.875	7.364	92.536	13.004	47.511	0	323.8	752.67	0.8
2024-05-08	06:13:00	55.652	56.746	56.914	7.649	92.509	13.034	49.265	0	319	752.69	1.3
2024-05-08	06:14:00	57.145	58.218	58.457	7.786	92.55	13.047	50.671	0	329.3	752.68	1.1
2024-05-08	06:15:00	59.536	60.728	60.959	8.091	92.693	13.09	52.868	0	285.8	752.69	1.2
2024-05-08	06:16:00	61.322	62.631	62.765	8.307	92.437	13.09	54.458	0	307.5	752.71	1
2024-05-08	06:17:00	63.385	64.769	64.821	8.556	92.487	13.103	56.265	0	314.1	752.73	0.9
2024-05-08	06:18:00	65.79	67.245	67.276	8.863	92.477	13.133	58.413	0	304.9	752.68	1.1
2024-05-08	06:19:00	67.633	69.089	69.202	9.116	92.213	13.159	60.087	0	312.5	752.74	1
2024-05-08	06:20:00	69.196	70.631	70.753	9.271	92.239	13.173	61.482	0	254.9	752.72	1.2
2024-05-08	06:21:00	70.002	71.511	71.616	9.414	92.17	13.202	62.202	0	274.6	752.77	1.2
2024-05-08	06:22:00	71.154	72.619	72.915	9.599	91.831	13.215	63.316	0	274.1	752.76	1.2
2024-05-08	06:23:00	73.804	75.284	75.659	10.095	91.787	13.215	65.564	0	262.9	752.75	1.8
2024-05-08	06:24:00	76.964	78.441	78.953	10.577	91.996	13.245	68.376	0	280.5	752.82	1.8
