		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-05-15	02:13:00	0.09	0.093	0.004	-0.009	84.431	14.195	0.013	0	219.9	752.74	1.1
2024-05-15	02:14:00	0.045	0.055	0	0.007	84.921	14.195	-0.007	0	249.6	752.71	0.7
2024-05-15	02:15:00	0.044	0.031	-0.002	0.007	84.448	14.195	-0.009	0	282.4	752.71	0.9
2024-05-15	02:16:00	0.015	0.034	-0.038	0.001	84.362	14.166	-0.039	0	265.3	752.68	0.8
2024-05-15	02:17:00	0.03	-0.008	-0.027	-0.002	85.015	14.166	-0.024	0	240	752.73	1
2024-05-15	02:18:00	-0.033	-0.034	-0.105	-0.022	85.003	14.179	-0.083	0	261.8	752.72	1.3
2024-05-15	02:19:00	-0.071	-0.102	-0.081	-0.037	84.802	14.195	-0.044	0	242.4	752.75	1.2
2024-05-15	02:20:00	-0.095	-0.152	-0.095	-0.053	84.667	14.195	-0.042	0	235.7	752.79	2.2
2024-05-15	02:21:00	-0.074	-0.155	-0.055	-0.032	84.586	14.209	-0.023	0	250.8	752.68	1.8
2024-05-15	02:22:00	-0.069	-0.143	-0.172	-0.054	85.079	14.179	-0.117	0	238.5	752.7	2.1
2024-05-15	02:23:00	-0.156	-0.206	-0.14	-0.039	84.884	14.209	-0.101	0	237.8	752.75	2.6
2024-05-15	02:24:00	-0.181	-0.197	-0.146	-0.063	84.536	14.209	-0.083	0	232.4	752.75	2.4
2024-05-15	02:25:00	-0.076	-0.112	-0.103	-0.106	84.76	14.222	0.003	0	240.5	752.77	1.4
2024-05-15	02:26:00	-0.064	-0.096	-0.082	-0.07	84.682	14.179	-0.012	0	247.8	752.78	1.1
2024-05-15	02:27:00	-0.08	-0.054	-0.084	-0.056	84.924	14.179	-0.028	0	258	752.75	1.1
2024-05-15	02:28:00	-0.038	-0.025	-0.081	-0.082	84.623	14.153	0.002	0	255.7	752.73	1
2024-05-15	02:29:00	-0.037	0.004	-0.026	-0.11	85.166	14.153	0.084	0	265.1	752.85	0.4
2024-05-15	02:30:00	0.019	-0.075	-0.034	-0.072	85.731	14.179	0.038	0	253.4	752.74	0.4
2024-05-15	02:31:00	0.044	0.053	0.011	-0.036	84.979	14.139	0.047	0	0	752.76	0
2024-05-15	02:32:00	0.112	0.124	0.024	0.008	85.331	14.123	0.016	0	217.9	752.71	0.9
2024-05-15	02:33:00	0.118	0.147	-0.004	0.007	85.487	14.04	-0.011	0	178.6	752.7	0.6
2024-05-15	02:34:00	0.105	0.099	0.019	0.074	85.561	14.024	-0.055	0	193.5	752.74	0.4
2024-05-15	02:35:00	0.1	0.11	0.012	0.052	85.474	14.024	-0.04	0	0	752.73	0
2024-05-15	02:36:00	0.036	0.085	-0.002	0.1	85.291	13.982	-0.102	0	238.5	752.77	0.7
2024-05-15	02:37:00	0.041	0.058	-0	0.04	85.25	13.982	-0.04	0	236	752.77	0.4
2024-05-15	02:38:00	-0.008	0.069	-0.008	0.081	85.571	14.011	-0.089	0	215.6	752.81	1.2
2024-05-15	02:39:00	0.041	0.095	-0.018	0.101	85.557	13.999	-0.12	0	274.3	752.83	0.9
2024-05-15	02:40:00	0.071	0.144	-0.122	0.101	85.482	13.91	-0.223	0	280.8	752.84	1.2
2024-05-15	02:41:00	0.035	0.108	-0.053	0.123	85.305	13.867	-0.176	0	296.7	752.85	1.2
2024-05-15	02:42:00	-0.007	0.001	-0.058	0.115	85.661	13.84	-0.174	0	283.7	752.82	1.5
2024-05-15	02:43:00	-0.091	-0.044	-0.078	0.093	85.735	13.867	-0.171	0	278.1	752.82	1.3
2024-05-15	02:44:00	-0.086	-0.021	-0.06	0.046	85.749	13.896	-0.107	0	275.2	752.78	1.5
2024-05-15	02:45:00	-0.118	-0.067	-0.061	0.037	85.583	13.896	-0.098	0	293.3	752.77	2
2024-05-15	02:46:00	-0.184	-0.139	-0.099	0.031	85.777	13.942	-0.13	0	275	752.82	1.8
2024-05-15	02:47:00	-0.174	-0.148	-0.099	-0.018	85.832	13.942	-0.081	0	286.1	752.86	2
2024-05-15	02:48:00	-0.184	-0.11	-0.07	0.001	85.83	13.942	-0.071	0	290.4	752.81	1.8
2024-05-15	02:49:00	-0.126	-0.076	-0.108	0.019	85.772	13.968	-0.127	0	270.6	752.75	1.4
2024-05-15	02:50:00	-0.063	-0.002	-0.027	0.014	85.886	13.942	-0.041	0	275.4	752.79	1.2
2024-05-15	02:51:00	-0.035	0.034	-0.015	0.05	86.166	13.955	-0.065	0	276.4	752.84	1.6
2024-05-15	02:52:00	-0.028	0.059	0.019	0.01	86.334	13.923	0.009	0	257.9	752.75	0.8
2024-05-15	02:53:00	0.022	0.095	0.027	0.055	86.416	13.91	-0.028	0	271.6	752.7	1.5
2024-05-15	02:54:00	0.062	0.095	0.006	0.072	86.504	13.923	-0.066	0	268.8	752.62	1.7
2024-05-15	02:55:00	0.107	0.159	0.076	0.072	86.596	13.91	0.005	0	273.4	752.73	1
2024-05-15	02:56:00	0.099	0.222	-0.021	0.093	86.832	13.88	-0.114	0	242.3	752.69	1.4
2024-05-15	02:57:00	0.139	0.133	0.058	0.094	87.093	13.854	-0.036	0	289	752.74	0.9
2024-05-15	02:58:00	0.174	0.133	0.107	0.124	86.933	13.84	-0.017	0	301.2	752.71	0.9
2024-05-15	02:59:00	0.161	0.293	0.108	0.136	87.052	13.811	-0.028	0	299.9	752.71	1.2
2024-05-15	03:00:00	0.199	0.3	0.151	0.178	87.109	13.781	-0.027	0	304.1	752.79	0.9
2024-05-15	03:01:00	0.164	0.272	0.128	0.201	87.364	13.781	-0.073	0	293.3	752.78	1.2
2024-05-15	03:02:00	0.206	0.252	0.156	0.154	87.512	13.768	0.002	0	288.9	752.71	0.3
2024-05-15	03:03:00	0.211	0.307	0.105	0.226	87.322	13.741	-0.121	0	297.8	752.76	1.4
2024-05-15	03:04:00	0.205	0.305	0.09	0.219	87.409	13.755	-0.129	0	301.6	752.76	1
2024-05-15	03:05:00	0.182	0.232	0.101	0.199	87.656	13.725	-0.097	0	320	752.75	0.9
2024-05-15	03:06:00	0.19	0.236	0.099	0.223	87.606	13.725	-0.124	0	296.4	752.76	1.3
2024-05-15	03:07:00	0.182	0.255	0.065	0.244	87.583	13.699	-0.178	0	297.8	752.73	1.4
2024-05-15	03:08:00	0.186	0.183	0.048	0.23	87.757	13.699	-0.181	0	282.9	752.71	1.8
2024-05-15	03:09:00	0.031	-0.017	0.015	0.212	87.841	13.699	-0.196	0	287.5	752.78	2.1
2024-05-15	03:10:00	-0.036	-0.018	-0.013	0.181	87.776	13.712	-0.194	0	268.5	752.72	1.5
2024-05-15	03:11:00	0.022	0.104	-0.006	0.233	87.795	13.725	-0.239	0	273	752.77	2.2
2024-05-15	03:12:00	0.04	0.213	-0.043	0.163	87.684	13.741	-0.205	0	290.8	752.68	0.7
2024-05-15	03:13:00	0.111	0.194	-0.037	0.228	87.496	13.712	-0.265	0	310.9	752.7	1.7
2024-05-15	03:14:00	0.153	0.197	0.002	0.255	87.711	13.643	-0.253	0	301	752.68	1.8
2024-05-15	03:15:00	0.071	0.061	-0.046	0.24	88.07	13.613	-0.286	0	299.9	752.7	1.9
2024-05-15	03:16:00	0	0.005	-0.052	0.215	87.873	13.656	-0.268	0	286.5	752.71	1.6
2024-05-15	03:17:00	0.028	-0.023	-0.001	0.163	87.887	13.656	-0.165	0	298.9	752.71	1.9
2024-05-15	03:18:00	-0.016	0.02	-0.048	0.178	87.878	13.643	-0.226	0	274.5	752.7	1.7
2024-05-15	03:19:00	-0.003	0.033	-0.027	0.12	87.899	13.669	-0.147	0	287.9	752.65	1.6
2024-05-15	03:20:00	-0.007	0.02	-0.008	0.12	87.675	13.627	-0.128	0	272.4	752.58	1.4
2024-05-15	03:21:00	0.067	0.155	0.059	0.149	87.951	13.669	-0.091	0	348.6	752.58	0.9
2024-05-15	03:22:00	0.095	0.133	0.08	0.25	87.519	13.587	-0.17	0	289.2	752.64	1.8
2024-05-15	03:23:00	0.027	0.124	-0.003	0.178	88.352	13.57	-0.181	0	302.6	752.64	1.6
2024-05-15	03:24:00	-0.049	-0.017	-0.02	0.181	88.258	13.6	-0.201	0	288	752.56	1.8
2024-05-15	03:25:00	-0.019	0.016	-0.003	0.164	88.088	13.587	-0.167	0	292.3	752.54	1.5
2024-05-15	03:26:00	0.002	0.047	-0.002	0.173	88.114	13.613	-0.175	0	300.1	752.56	1.4
2024-05-15	03:27:00	-0.051	-0.036	-0.002	0.112	88.192	13.627	-0.114	0	298	752.65	0.8
2024-05-15	03:28:00	-0.043	0.007	-0.011	0.128	87.965	13.643	-0.14	0	303.4	752.56	1.2
2024-05-15	03:29:00	-0.038	-0.057	-0.001	0.089	88.064	13.683	-0.09	0	318.7	752.65	1.1
2024-05-15	03:30:00	-0.111	-0.129	-0.116	0.125	87.821	13.627	-0.241	0	322.3	752.68	1.4
2024-05-15	03:31:00	-0.083	-0.065	-0.056	0.059	87.965	13.643	-0.115	0	300.7	752.59	1
2024-05-15	03:32:00	-0.049	-0.066	-0.083	0.093	87.977	13.669	-0.176	0	312.2	752.64	1.2
2024-05-15	03:33:00	-0.042	0.001	-0.027	0.193	87.608	13.613	-0.22	0	316.3	752.63	1.3
2024-05-15	03:34:00	0.013	0.02	-0.024	0.183	87.968	13.557	-0.207	0	295.4	752.64	1.6
2024-05-15	03:35:00	-0.056	-0.136	-0.053	0.103	88.065	13.627	-0.157	0	299.6	752.57	1.2
2024-05-15	03:36:00	-0.021	0.008	-0.051	0.128	87.899	13.613	-0.179	0	276.4	752.62	1.1
2024-05-15	03:37:00	-0.274	-0.24	-0.119	0.088	88.038	13.613	-0.207	0	292.8	752.64	1.4
2024-05-15	03:38:00	-0.089	-0.098	-0.122	0.109	87.666	13.656	-0.231	0	295.6	752.64	1.8
2024-05-15	03:39:00	-0.058	-0.105	-0.096	0.106	87.547	13.656	-0.202	0	298.7	752.6	1.8
2024-05-15	03:40:00	-0.088	-0.087	-0.099	0.073	87.823	13.627	-0.172	0	282	752.63	1.7
2024-05-15	03:41:00	-0.052	-0.049	-0.081	0.118	87.995	13.57	-0.198	0	306.4	752.69	1.6
2024-05-15	03:42:00	-0.024	-0.011	-0.009	0.128	88.056	13.557	-0.137	0	306.2	752.65	1.6
2024-05-15	03:43:00	-0.021	0.022	-0.054	0.148	88.311	13.514	-0.202	0	296.1	752.67	1.7
2024-05-15	03:44:00	0.024	0.062	0.001	0.175	88.221	13.472	-0.174	0	309.6	752.63	1.5
2024-05-15	03:45:00	-0.02	-0.009	-0.024	0.127	88.572	13.488	-0.151	0	311.2	752.65	1.2
2024-05-15	03:46:00	-0.044	-0.084	-0.059	0.089	88.532	13.501	-0.148	0	309	752.72	1.3
2024-05-15	03:47:00	-0.15	-0.171	-0.07	0.096	88.239	13.528	-0.166	0	306.5	752.67	1.6
2024-05-15	03:48:00	-0.094	-0.094	-0.16	0.073	88.252	13.514	-0.234	0	302.2	752.62	1.6
2024-05-15	03:49:00	-0.164	-0.185	-0.135	0.052	88.189	13.557	-0.187	0	302.8	752.68	1.6
2024-05-15	03:50:00	-0.179	-0.169	-0.155	0.041	88.029	13.587	-0.196	0	305	752.6	1.3
2024-05-15	03:51:00	-0.247	-0.163	-0.127	0.027	87.882	13.6	-0.155	0	311.7	752.71	1.5
2024-05-15	03:52:00	-0.135	-0.075	-0.112	0.023	87.878	13.587	-0.135	0	305.5	752.71	1.4
2024-05-15	03:53:00	-0.195	-0.276	-0.156	0.029	87.977	13.57	-0.185	0	307.5	752.72	1.3
2024-05-15	03:54:00	-0.191	-0.283	-0.109	0.014	87.832	13.613	-0.123	0	312.6	752.82	1.4
2024-05-15	03:55:00	-0.234	-0.345	-0.133	-0.003	87.795	13.643	-0.13	0	310.1	752.78	1.3
2024-05-15	03:56:00	-0.22	-0.296	-0.154	0.002	87.597	13.669	-0.156	0	304.1	752.8	1.2
2024-05-15	03:57:00	-0.215	-0.258	-0.16	-0.032	87.402	13.683	-0.128	0	298.8	752.78	1.1
2024-05-15	03:58:00	-0.227	-0.258	-0.159	-0.021	87.264	13.712	-0.138	0	296.2	752.78	1.2
2024-05-15	03:59:00	-0.214	-0.23	-0.254	0.013	87.109	13.712	-0.267	0	305	752.77	1.4
2024-05-15	04:00:00	-0.239	-0.296	-0.249	-0.053	87.199	13.725	-0.196	0	306.3	752.76	1.4
2024-05-15	04:01:00	-0.208	-0.212	-0.16	-0.045	87.035	13.741	-0.115	0	306.1	752.86	1.3
2024-05-15	04:02:00	-0.202	-0.193	-0.179	-0.014	87.022	13.741	-0.165	0	299.9	752.81	1.3
2024-05-15	04:03:00	-0.181	-0.24	-0.159	-0.044	87.017	13.741	-0.115	0	302.6	752.73	1.3
2024-05-15	04:04:00	-0.25	-0.263	-0.134	-0.064	86.889	13.797	-0.07	0	300.1	752.78	1.1
2024-05-15	04:05:00	-0.245	-0.2	-0.151	-0.069	86.553	13.824	-0.083	0	296.1	752.73	1.2
2024-05-15	04:06:00	-0.178	-0.149	-0.164	-0.076	86.485	13.84	-0.088	0	290.6	752.74	1.3
2024-05-15	04:07:00	-0.087	-0.116	-0.09	0.014	86.372	13.811	-0.104	0	299.2	752.85	1.6
2024-05-15	04:08:00	-0.094	-0.092	-0.143	0.01	86.692	13.768	-0.152	0	294.8	752.88	1.1
2024-05-15	04:09:00	-0.06	-0.031	-0.132	0.008	86.727	13.741	-0.14	0	298.2	752.86	0.9
2024-05-15	04:10:00	-0.059	-0.003	-0.106	0.018	86.865	13.712	-0.125	0	300.1	752.85	1
2024-05-15	04:11:00	-0.079	0.011	-0.2	0.034	87.002	13.712	-0.234	0	306.4	752.82	0.9
2024-05-15	04:12:00	-0.07	-0.165	-0.209	0.024	87.08	13.683	-0.234	0	294.3	752.84	0.9
2024-05-15	04:13:00	-0.076	-0.088	-0.129	0.049	87.159	13.683	-0.178	0	305.3	752.94	0.8
2024-05-15	04:14:00	0.009	0.011	-0.073	0.04	87.208	13.683	-0.113	0	322.7	752.86	0.6
2024-05-15	04:15:00	0.02	0.056	-0.025	0.085	87.249	13.643	-0.11	0	4.8	752.92	0.4
2024-05-15	04:16:00	0.008	0.161	-0.025	0.141	87.341	13.613	-0.166	0	27	752.9	0.4
2024-05-15	04:17:00	0.056	0.13	-0.015	0.149	87.356	13.557	-0.164	0	0	753.01	0
2024-05-15	04:18:00	0.242	0.34	0.069	0.274	87.008	13.472	-0.205	0	23.3	753.02	0.7
2024-05-15	04:19:00	0.256	0.368	0.024	0.216	87.624	13.33	-0.192	0	46.2	752.96	0.5
2024-05-15	04:20:00	0.285	0.44	0.124	0.257	88.221	13.258	-0.133	0	0	753.03	0
2024-05-15	04:21:00	0.309	0.466	0.086	0.309	88.056	13.133	-0.223	0	0	753.01	0
2024-05-15	04:22:00	0.277	0.413	0.105	0.299	88.325	13.06	-0.194	0	0	752.99	0
2024-05-15	04:23:00	0.273	0.442	0.099	0.276	88.487	12.975	-0.177	0	0	753.03	0
2024-05-15	04:24:00	0.242	0.371	0.043	0.272	88.773	12.948	-0.229	0	353.9	753.04	0.4
2024-05-15	04:25:00	0.217	0.365	0.053	0.277	89.181	12.892	-0.223	0	359.7	753.02	0.6
2024-05-15	04:26:00	0.203	0.242	-0.054	0.264	89.81	12.85	-0.317	0	42.5	753.04	0.4
2024-05-15	04:27:00	0.079	0.17	-0.079	0.221	90.112	12.82	-0.3	0	122.8	753.07	0.6
2024-05-15	04:28:00	0.061	0.098	-0.034	0.18	90.412	12.82	-0.215	0	57.7	753.03	0.7
2024-05-15	04:29:00	0.069	0.029	-0.045	0.176	90.505	12.764	-0.222	0	4.7	753.02	0.8
2024-05-15	04:30:00	0.005	0.027	-0.084	0.145	90.705	12.737	-0.228	0	44.6	753.08	0.3
2024-05-15	04:31:00	0.025	0.007	-0.061	0.124	90.926	12.737	-0.186	0	0	753.03	0
2024-05-15	04:32:00	0.019	0.039	-0.08	0.086	91.113	12.705	-0.167	0	0	753.1	0
2024-05-15	04:33:00	0.006	0.014	-0.038	0.103	91.305	12.737	-0.142	0	35.1	753.04	0.6
2024-05-15	04:34:00	-0.058	-0.005	-0.062	0.09	91.337	12.705	-0.151	0	54.2	753.09	0.6
2024-05-15	04:35:00	-0.037	0.005	-0.056	0.044	91.306	12.721	-0.1	0	56	753.03	0.4
2024-05-15	04:36:00	-0.05	0.001	-0.05	0.059	91.219	12.705	-0.109	0	59.2	752.98	0.5
2024-05-15	04:37:00	-0.008	0.004	-0.018	0.076	91.21	12.705	-0.095	0	59.7	753.07	0.7
2024-05-15	04:38:00	0.016	0.062	0.007	0.107	91.114	12.705	-0.1	0	92.9	753.02	0.8
2024-05-15	04:39:00	0.036	0.097	0.008	0.119	90.844	12.636	-0.112	0	72.2	753.05	0.9
2024-05-15	04:40:00	0.022	0.086	-0.014	0.095	90.994	12.62	-0.109	0	91.3	753.03	0.9
2024-05-15	04:41:00	-0.029	0.117	0.06	0.083	91.416	12.649	-0.023	0	71.2	753	0.5
2024-05-15	04:42:00	0.038	0.157	-0.067	0.079	91.338	12.663	-0.145	0	59.9	753.04	0.4
2024-05-15	04:43:00	0.105	0.23	0.097	0.138	91.43	12.692	-0.041	0	64.1	753.04	0.5
2024-05-15	04:44:00	0.139	0.184	0.085	0.115	91.667	12.692	-0.03	0	40.4	753.12	0.6
2024-05-15	04:45:00	0.145	0.216	0.073	0.157	91.712	12.679	-0.084	0	61.6	753.2	0.8
2024-05-15	04:46:00	0.071	0.197	0.049	0.132	91.937	12.679	-0.082	0	65.5	753.14	1.4
2024-05-15	04:47:00	0.018	0.131	0.016	0.148	91.854	12.679	-0.132	0	74.6	753.15	1.5
2024-05-15	04:48:00	0.097	0.058	0.048	0.151	91.627	12.721	-0.102	0	60.8	753.26	0.9
2024-05-15	04:49:00	0.096	0.161	0.032	0.164	91.627	12.692	-0.132	0	50.8	753.19	0.7
2024-05-15	04:50:00	0.054	0.123	0.034	0.152	91.662	12.705	-0.118	0	57	753.29	0.6
2024-05-15	04:51:00	0.051	0.062	0.003	0.145	91.717	12.737	-0.141	0	9.8	753.23	0.6
2024-05-15	04:52:00	0.054	0.004	-0.007	0.162	91.696	12.705	-0.169	0	355.9	753.19	0.6
2024-05-15	04:53:00	-0.109	-0.09	-0.055	0.134	91.654	12.705	-0.189	0	1.7	753.28	0.8
2024-05-15	04:54:00	-0.093	-0.081	-0.135	0.114	91.543	12.705	-0.249	0	353.6	753.26	1.1
2024-05-15	04:55:00	-0.06	-0.114	-0.135	0.175	91.529	12.705	-0.31	0	337.8	753.25	0.9
2024-05-15	04:56:00	-0.093	-0.129	-0.163	0.144	91.512	12.663	-0.307	0	332.8	753.31	1.1
2024-05-15	04:57:00	-0.102	-0.152	-0.089	0.104	91.607	12.649	-0.193	0	330.8	753.24	1.1
2024-05-15	04:58:00	-0.165	-0.251	-0.131	0.091	91.741	12.649	-0.222	0	325	753.28	1.1
2024-05-15	04:59:00	-0.228	-0.236	-0.153	0.034	91.796	12.692	-0.187	0	325.6	753.26	0.7
2024-05-15	05:00:00	-0.188	-0.23	-0.076	0.002	91.773	12.679	-0.078	0	303.1	753.24	1.1
2024-05-15	05:01:00	-0.164	-0.229	-0.103	0.036	91.712	12.692	-0.138	0	314.3	753.22	0.9
2024-05-15	05:02:00	-0.222	-0.293	-0.109	0.006	91.801	12.721	-0.116	0	303	753.2	1
2024-05-15	05:03:00	-0.221	-0.234	-0.108	-0.02	91.566	12.751	-0.088	0	302.1	753.21	1
2024-05-15	05:04:00	-0.188	-0.376	-0.101	-0.053	91.534	12.777	-0.048	0	299.1	753.31	1
2024-05-15	05:05:00	-0.246	-0.348	-0.127	-0.043	91.328	12.82	-0.084	0	292.8	753.27	1.1
2024-05-15	05:06:00	-0.172	-0.265	-0.218	-0.071	91.183	12.793	-0.147	0	285.8	753.34	1.1
2024-05-15	05:07:00	-0.192	-0.264	-0.116	-0.108	91.213	12.85	-0.008	0	288.1	753.23	1.3
2024-05-15	05:08:00	-0.185	-0.242	-0.108	-0.059	91.087	12.876	-0.049	0	283.9	753.25	1.5
2024-05-15	05:09:00	-0.105	-0.186	-0.093	-0.056	91.062	12.863	-0.036	0	278.6	753.31	1.4
2024-05-15	05:10:00	-0.071	-0.056	-0.029	-0.03	91.288	12.807	0.001	0	274.4	753.22	1.5
2024-05-15	05:11:00	0.002	-0.023	0.051	-0.025	91.465	12.82	0.076	0	267.9	753.3	1.4
2024-05-15	05:12:00	0.05	0.047	0.069	-0.027	91.529	12.777	0.096	0	257	753.34	1.4
2024-05-15	05:13:00	0.154	0.132	0.176	0.029	91.543	12.777	0.147	0	262.1	753.37	1.6
2024-05-15	05:14:00	0.239	0.211	0.274	0.036	91.824	12.764	0.239	0	272.6	753.35	1.6
2024-05-15	05:15:00	0.457	0.424	0.436	0.082	91.412	12.721	0.354	0	277.2	753.37	1.8
2024-05-15	05:16:00	0.722	0.695	0.768	0.097	91.41	12.737	0.671	0	283.3	753.35	1.9
2024-05-15	05:17:00	0.785	0.783	0.89	0.099	91.396	12.764	0.791	0	277.1	753.42	2.4
2024-05-15	05:18:00	0.738	0.793	0.778	0.106	91.306	12.793	0.672	0	284.2	753.38	2.2
2024-05-15	05:19:00	0.789	0.785	0.78	0.041	91.282	12.777	0.74	0	270.3	753.35	2.3
2024-05-15	05:20:00	0.665	0.652	0.741	-0.017	91.3	12.836	0.758	0	278.1	753.44	1.8
2024-05-15	05:21:00	0.736	0.69	0.801	0.028	91.108	12.85	0.773	0	277.3	753.45	1.8
2024-05-15	05:22:00	0.892	0.851	0.961	0.046	91.233	12.919	0.914	0	277	753.45	1.3
2024-05-15	05:23:00	0.988	0.965	1.063	0.048	91.21	12.906	1.015	0	284.4	753.46	1.3
2024-05-15	05:24:00	1.043	1.014	1.101	0.02	91.219	12.892	1.081	0	246	753.48	1.4
2024-05-15	05:25:00	1.149	1.004	1.224	0.073	91.218	12.919	1.152	0	273.5	753.46	1
2024-05-15	05:26:00	1.224	1.163	1.319	0.064	91.105	12.962	1.255	0	284.5	753.5	1.1
2024-05-15	05:27:00	1.331	1.289	1.446	0.065	90.966	12.975	1.381	0	249.8	753.5	1.5
2024-05-15	05:28:00	1.61	1.556	1.747	0.072	90.739	13.06	1.675	0	264.1	753.54	1.3
2024-05-15	05:29:00	2.159	2.133	2.161	0.162	90.609	13.047	1.999	0	252.4	753.52	1.4
2024-05-15	05:30:00	2.779	2.845	2.791	0.278	90.739	13.047	2.513	0	246.5	753.47	0.9
2024-05-15	05:31:00	3.475	3.541	3.596	0.399	90.733	13.06	3.197	0	239	753.57	1
2024-05-15	05:32:00	4.262	4.325	4.487	0.52	91.003	13.047	3.967	0	235.6	753.58	0.8
2024-05-15	05:33:00	5.13	5.188	5.316	0.619	90.908	13.074	4.697	0	272.4	753.6	0.6
2024-05-15	05:34:00	5.994	6.039	6.192	0.725	90.746	13.117	5.467	0	275.1	753.61	1.1
2024-05-15	05:35:00	6.876	6.97	7.118	0.814	90.661	13.133	6.304	0	273	753.63	0.8
2024-05-15	05:36:00	7.801	7.935	8.057	0.971	90.661	13.117	7.086	0	272.4	753.64	0.4
2024-05-15	05:37:00	8.819	8.962	9.025	1.135	90.746	13.133	7.89	0	184.9	753.57	0.9
2024-05-15	05:38:00	10.027	10.224	10.183	1.415	89.506	12.975	8.768	0	210.5	753.63	1
2024-05-15	05:39:00	11.266	11.467	11.444	1.578	89.831	12.863	9.866	0	216.2	753.65	0.7
2024-05-15	05:40:00	12.607	12.788	12.801	1.743	90.215	12.836	11.058	0	0	753.64	0
2024-05-15	05:41:00	13.87	14.153	14.149	1.941	90.368	12.807	12.208	0	0	753.6	0
2024-05-15	05:42:00	15.074	15.423	15.47	2.162	90.514	12.807	13.309	0	0	753.71	0
2024-05-15	05:43:00	16.388	16.611	16.697	2.345	90.629	12.764	14.352	0	0	753.64	0
2024-05-15	05:44:00	17.517	17.802	17.788	2.373	90.89	12.737	15.414	0	0	753.75	0
2024-05-15	05:45:00	18.668	18.954	18.935	2.525	90.962	12.679	16.41	0	0	753.66	0
2024-05-15	05:46:00	19.844	20.221	20.22	2.679	91.059	12.663	17.541	0	0	753.75	0
2024-05-15	05:47:00	21.129	21.536	21.512	2.946	91.041	12.636	18.567	0	0	753.77	0
2024-05-15	05:48:00	22.459	22.879	22.923	3.109	91.224	12.593	19.815	0	0	753.76	0
2024-05-15	05:49:00	23.868	24.344	24.354	3.227	91.305	12.564	21.127	0	218.7	753.76	0.4
2024-05-15	05:50:00	25.273	25.783	25.857	3.461	91.586	12.593	22.396	0	208.4	753.8	0.6
2024-05-15	05:51:00	26.926	27.486	27.508	3.675	91.709	12.58	23.832	0	181.5	753.82	0.5
2024-05-15	05:52:00	28.688	29.334	29.477	3.925	91.992	12.607	25.552	0	244.3	753.87	0.5
2024-05-15	05:53:00	30.597	31.24	31.448	4.221	92.156	12.62	27.227	0	222.5	753.78	0.3
2024-05-15	05:54:00	32.5	33.091	33.372	4.462	92.303	12.607	28.91	0	187.8	753.8	0.6
2024-05-15	05:55:00	34.325	34.921	35.244	4.71	92.433	12.607	30.534	0	0	753.84	0
2024-05-15	05:56:00	35.961	36.591	36.94	4.979	92.181	12.607	31.962	0	330.1	753.86	0.9
2024-05-15	05:57:00	37.447	37.913	38.476	5.146	92.147	12.55	33.33	0	317.4	753.77	0.7
2024-05-15	05:58:00	39.037	39.539	40.117	5.39	92.126	12.537	34.726	0	319.6	753.89	0.6
2024-05-15	05:59:00	40.843	41.372	42.015	5.639	92.048	12.494	36.376	0	316.7	753.83	0.9
2024-05-15	06:00:00	42.796	43.326	44.03	5.892	92.097	12.521	38.138	0	318.4	753.82	0.6
2024-05-15	06:01:00	44.908	45.377	46.155	6.218	92.053	12.537	39.937	0	322	753.77	1
2024-05-15	06:02:00	47.088	47.616	48.483	6.473	92.025	12.537	42.01	0	319.6	753.83	1
2024-05-15	06:03:00	49.257	49.878	50.717	6.763	92.092	12.55	43.954	0	304.1	753.81	1
2024-05-15	06:04:00	51.351	52.062	52.887	7.023	92.179	12.58	45.864	0	295.2	753.79	1.2
2024-05-15	06:05:00	53.333	54.147	54.925	7.294	92.179	12.593	47.631	0	291.7	753.76	1.2
2024-05-15	06:06:00	54.995	55.868	56.612	7.502	92.149	12.607	49.11	0	298.9	753.81	1
2024-05-15	06:07:00	56.711	57.526	58.39	7.728	92.138	12.62	50.662	0	275.3	753.79	0.7
2024-05-15	06:08:00	58.638	59.533	60.397	7.993	92.298	12.62	52.404	0	273.4	753.78	0.9
2024-05-15	06:09:00	60.544	61.56	62.449	8.304	92.227	12.636	54.146	0	273.2	753.77	1.7
2024-05-15	06:10:00	62.234	63.382	64.142	8.45	92.152	12.679	55.691	0	284.8	753.8	1.7
2024-05-15	06:11:00	63.91	65.111	65.782	8.642	91.946	12.705	57.14	0	274.1	753.84	1.3
2024-05-15	06:12:00	65.953	67.063	67.911	8.948	91.886	12.705	58.963	0	293.9	753.78	1.1
2024-05-15	06:13:00	68.289	69.409	70.343	9.276	91.824	12.705	61.067	0	286.5	753.78	1.2
2024-05-15	06:14:00	70.881	71.808	72.951	9.642	91.636	12.751	63.309	0	300.9	753.74	0.9
2024-05-15	06:15:00	74.146	74.851	76.459	10.132	91.694	12.764	66.327	0	303.7	753.81	0.8
2024-05-15	06:16:00	77.808	77.908	80.282	10.718	91.905	12.764	69.565	0	314.6	753.76	0.8
2024-05-15	06:17:00	80.3	80.435	82.966	11.07	91.831	12.751	71.897	0	289.7	753.84	0.8
2024-05-15	06:18:00	82.513	82.81	85.198	11.391	91.97	12.807	73.807	0	279	753.84	0.8
