		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-05-05	02:27:00	0.022	0.035	0.056	0.034	92.005	12.593	0.022	0	269.4	752.67	2.4
2024-05-05	02:28:00	0.049	0.024	0.085	0.053	91.819	12.564	0.031	0	270.9	752.69	2.1
2024-05-05	02:29:00	-0.104	-0.049	-0.04	0.023	92.117	12.58	-0.063	0	244.1	752.76	1.7
2024-05-05	02:30:00	-0.079	-0.063	-0.011	0.047	91.795	12.537	-0.058	0	269.1	752.68	1.8
2024-05-05	02:31:00	0.224	0.324	0.207	0.105	91.438	12.537	0.102	0	243.7	752.75	1.8
2024-05-05	02:32:00	0.006	-0.083	0.071	0.084	91.755	12.55	-0.013	0	257.4	752.64	1.4
2024-05-05	02:33:00	0.044	0.005	0.062	0.066	91.721	12.564	-0.004	0	283.5	752.77	1.8
2024-05-05	02:34:00	0.029	0.054	0.034	0.056	91.689	12.521	-0.022	0	243.9	752.62	2
2024-05-05	02:35:00	-0.026	-0.105	-0.007	0.03	92.088	12.593	-0.037	0	253.3	752.62	1.6
2024-05-05	02:36:00	-0.087	-0.094	-0.118	0.032	92.12	12.564	-0.151	0	218.4	752.57	2.1
2024-05-05	02:37:00	-0.073	-0.119	-0.171	-0.006	91.563	12.58	-0.165	0	229.9	752.67	1.5
2024-05-05	02:38:00	-0.151	-0.274	-0.178	0.004	92.285	12.607	-0.182	0	240.5	752.63	1.3
2024-05-05	02:39:00	-0.082	-0.119	-0.066	-0.015	92.463	12.62	-0.051	0	257.6	752.58	1.4
2024-05-05	02:40:00	-0.1	-0.159	-0.102	-0.056	92.591	12.593	-0.046	0	258.8	752.61	1
2024-05-05	02:41:00	-0.128	-0.138	-0.082	-0.049	92.964	12.607	-0.033	0	249.5	752.59	1.1
2024-05-05	02:42:00	-0.042	-0.005	-0.016	0.006	92.185	12.521	-0.022	0	272	752.5	1.4
2024-05-05	02:43:00	-0.065	-0.069	-0.055	-0.003	92.281	12.537	-0.052	0	279.4	752.59	1.3
2024-05-05	02:44:00	-0.094	-0.106	-0.1	-0.006	92.559	12.564	-0.095	0	256.5	752.55	0.9
2024-05-05	02:45:00	-0.082	-0.097	-0.081	-0.033	92.657	12.58	-0.048	0	271.1	752.55	0.7
2024-05-05	02:46:00	-0.063	-0.033	-0.04	0.01	92.625	12.508	-0.05	0	260.4	752.53	1.6
2024-05-05	02:47:00	-0.057	-0.071	-0.067	0.016	92.692	12.494	-0.083	0	277.7	752.56	1.2
2024-05-05	02:48:00	-0.04	-0.083	-0.073	-0.004	92.619	12.494	-0.069	0	277.5	752.55	1
2024-05-05	02:49:00	-0.106	-0.112	-0.065	-0.033	92.912	12.508	-0.031	0	278.6	752.48	1.1
2024-05-05	02:50:00	-0.046	-0.036	-0.009	-0.029	92.825	12.508	0.02	0	266	752.5	1.8
2024-05-05	02:51:00	-0.005	-0.067	0.05	0.052	91.7	12.494	-0.003	0	274.4	752.51	1.6
2024-05-05	02:52:00	0.025	0.093	-0.037	0.121	91.369	12.481	-0.158	0	266.5	752.46	1.8
2024-05-05	02:53:00	0.059	0.037	-0.03	0.109	91.032	12.521	-0.139	0	271.8	752.49	1.7
2024-05-05	02:54:00	0.082	0.128	0.047	0.112	90.533	12.55	-0.066	0	291.6	752.49	1.6
2024-05-05	02:55:00	0.05	0.055	0.009	0.12	90.212	12.55	-0.111	0	287.8	752.49	1.7
2024-05-05	02:56:00	0.031	0.031	0.004	0.12	90.569	12.62	-0.115	0	289.3	752.48	1.8
2024-05-05	02:57:00	0.04	0.025	0.034	0.104	90.17	12.593	-0.07	0	292.1	752.45	1.8
2024-05-05	02:58:00	0.021	0.023	-0.015	-0.006	89.753	12.607	-0.009	0	275.8	752.52	1.5
2024-05-05	02:59:00	0.005	0.013	-0.054	-0.026	89.881	12.607	-0.028	0	293.4	752.48	1.4
2024-05-05	03:00:00	0.019	0.085	0.033	0.019	89.822	12.593	0.013	0	287.9	752.55	1.9
2024-05-05	03:01:00	0.027	0.049	-0.026	0.024	90.153	12.607	-0.05	0	287.2	752.47	1.5
2024-05-05	03:02:00	-0.013	-0.039	-0.04	-0.01	90.115	12.58	-0.031	0	282.1	752.46	1.4
2024-05-05	03:03:00	-0.04	-0.029	-0.041	-0.013	90.334	12.607	-0.028	0	291.3	752.47	1.4
2024-05-05	03:04:00	-0.024	-0.014	-0.072	-0.042	90.403	12.564	-0.031	0	278.5	752.49	1.3
2024-05-05	03:05:00	-0.02	-0.066	-0.076	0.007	89.631	12.58	-0.083	0	272.5	752.45	0.8
2024-05-05	03:06:00	-0.073	-0.09	-0.094	0.022	90.389	12.62	-0.116	0	280.8	752.56	1
2024-05-05	03:07:00	-0.121	-0.15	-0.027	-0.003	89.938	12.607	-0.024	0	273.5	752.52	1
2024-05-05	03:08:00	-0.096	0.004	-0.094	0.038	89.7	12.62	-0.131	0	287.5	752.52	1.7
2024-05-05	03:09:00	-0.064	-0.148	-0.079	0.024	89.526	12.649	-0.103	0	283.2	752.51	1.2
2024-05-05	03:10:00	-0.084	-0.081	-0.083	0.009	89.552	12.636	-0.093	0	281.2	752.55	1.1
2024-05-05	03:11:00	-0.085	-0.126	-0.053	-0.002	89.471	12.663	-0.051	0	259.1	752.53	1.1
2024-05-05	03:12:00	-0.065	-0.071	-0.035	0.022	89.849	12.663	-0.058	0	296.7	752.52	1.3
2024-05-05	03:13:00	-0.11	-0.037	-0.098	-0.005	89.84	12.636	-0.093	0	274.2	752.5	1.3
2024-05-05	03:14:00	-0.115	-0.127	-0.114	0.014	90.696	12.636	-0.128	0	286.8	752.54	1.1
2024-05-05	03:15:00	-0.087	-0.088	-0.083	-0.015	90.334	12.62	-0.068	0	291	752.53	1.1
2024-05-05	03:16:00	-0.08	-0.042	-0.078	-0.015	90.56	12.593	-0.063	0	296.6	752.54	1.3
2024-05-05	03:17:00	-0.061	-0.044	-0.015	0.026	90.353	12.593	-0.041	0	288.6	752.53	1
2024-05-05	03:18:00	-0.064	-0.08	-0.075	-0.035	90.565	12.58	-0.041	0	300.5	752.6	1
2024-05-05	03:19:00	-0.072	-0.049	-0.081	0.003	90.414	12.593	-0.084	0	302.4	752.63	1.1
2024-05-05	03:20:00	-0.067	-0.056	-0.071	0.039	90.037	12.593	-0.11	0	297	752.57	1.2
2024-05-05	03:21:00	-0.057	-0.04	-0.047	-0.007	90.197	12.593	-0.039	0	295.9	752.61	1.2
2024-05-05	03:22:00	-0.071	-0.113	-0.108	0.009	90.115	12.593	-0.117	0	298.5	752.58	1.2
2024-05-05	03:23:00	-0.043	-0.064	-0.073	-0.019	90.551	12.62	-0.054	0	310.8	752.59	1.2
2024-05-05	03:24:00	-0.063	-0.062	-0.065	-0.022	90.533	12.58	-0.043	0	303.3	752.61	1
2024-05-05	03:25:00	-0.02	-0.046	-0.097	0.004	90.385	12.593	-0.101	0	294	752.64	1.1
2024-05-05	03:26:00	-0.078	-0.003	-0.021	-0.014	90.508	12.593	-0.006	0	299.9	752.59	1
2024-05-05	03:27:00	-0.093	-0.029	-0.043	0.009	90.569	12.58	-0.052	0	300.3	752.65	1.2
2024-05-05	03:28:00	-0.04	0.012	-0.047	0.022	90.348	12.564	-0.068	0	298.9	752.63	1.3
2024-05-05	03:29:00	-0.099	-0.081	-0.078	0.012	90.751	12.607	-0.09	0	299.9	752.61	1
2024-05-05	03:30:00	-0.078	-0.039	-0.151	0.01	90.281	12.58	-0.16	0	286.4	752.73	1.2
2024-05-05	03:31:00	-0.064	-0.049	-0.132	0.042	90.289	12.62	-0.174	0	301.1	752.7	1.4
2024-05-05	03:32:00	-0.065	-0.079	-0.087	-0.007	90.151	12.663	-0.08	0	300.8	752.75	1.2
2024-05-05	03:33:00	-0.082	-0.065	-0.114	0.028	89.877	12.692	-0.142	0	293.9	752.68	1.2
2024-05-05	03:34:00	-0.101	-0.199	-0.089	0.017	90.064	12.692	-0.105	0	289.9	752.78	1.2
2024-05-05	03:35:00	-0.075	-0.205	-0.137	-0.012	90.08	12.705	-0.125	0	290	752.71	1
2024-05-05	03:36:00	-0.051	-0.07	-0.11	0.005	90.057	12.692	-0.115	0	286.4	752.68	1
2024-05-05	03:37:00	-0.058	-0.071	-0.054	0.026	89.658	12.679	-0.08	0	280.3	752.74	1
2024-05-05	03:38:00	-0.069	-0.112	-0.07	-0.041	90.849	12.705	-0.029	0	293.3	752.8	1.1
2024-05-05	03:39:00	-0.081	-0.033	-0.085	-0.054	90.821	12.663	-0.03	0	285.8	752.77	1.1
2024-05-05	03:40:00	-0.041	-0.025	-0.067	-0.139	91.076	12.636	0.071	0	286.8	752.82	1
2024-05-05	03:41:00	-0.01	-0.004	-0.034	-0.097	91.041	12.593	0.063	0	285.5	752.79	1.1
2024-05-05	03:42:00	-0.111	-0.036	-0.093	-0.102	91.416	12.593	0.009	0	290.8	752.83	1
2024-05-05	03:43:00	-0.094	-0.033	-0.087	-0.111	91.731	12.593	0.024	0	275.6	752.82	1.1
2024-05-05	03:44:00	-0.065	-0.03	-0.065	-0.121	91.979	12.55	0.056	0	281.5	752.83	1.1
2024-05-05	03:45:00	-0.006	0.03	-0.045	-0.105	91.805	12.521	0.06	0	271.9	752.88	1.2
2024-05-05	03:46:00	-0.04	-0.03	-0.087	-0.078	91.767	12.521	-0.009	0	279	752.81	0.9
2024-05-05	03:47:00	-0.016	-0.001	-0.033	-0.084	91.909	12.537	0.051	0	274.8	752.78	0.8
2024-05-05	03:48:00	-0.011	-0.025	-0.189	-0.094	91.749	12.537	-0.095	0	281.5	752.85	0.8
2024-05-05	03:49:00	-0.03	0.006	-0.146	-0.083	91.717	12.508	-0.063	0	278.7	752.87	0.7
2024-05-05	03:50:00	-0.059	-0.02	-0.086	-0.073	92.124	12.55	-0.014	0	282.4	752.88	0.6
2024-05-05	03:51:00	-0.077	-0.057	-0.127	-0.107	92.527	12.55	-0.02	0	284.3	752.89	0.7
2024-05-05	03:52:00	-0.036	0.024	-0.069	-0.013	92.121	12.494	-0.056	0	274.9	752.91	0.8
2024-05-05	03:53:00	0.006	0.03	-0.029	0.054	91.964	12.481	-0.084	0	277.1	752.98	0.6
2024-05-05	03:54:00	0.012	-0.085	0	0.007	91.918	12.481	-0.007	0	270.3	752.99	0.5
2024-05-05	03:55:00	-0.022	-0.112	-0.095	0.02	91.863	12.494	-0.115	0	0	753.01	0
2024-05-05	03:56:00	-0.019	-0.089	-0.074	0.018	91.914	12.494	-0.092	0	284.1	752.88	0.4
2024-05-05	03:57:00	-0.033	-0.079	-0.045	-0.002	91.815	12.494	-0.042	0	271.2	752.95	0.5
2024-05-05	03:58:00	-0.053	-0.06	-0.078	-0.003	91.918	12.494	-0.076	0	282.4	752.97	0.6
2024-05-05	03:59:00	-0.084	-0.024	-0.102	0.005	91.882	12.494	-0.107	0	272.7	752.99	0.6
2024-05-05	04:00:00	-0.074	-0.031	-0.066	0.029	91.918	12.494	-0.095	0	258.3	753	0.7
2024-05-05	04:01:00	-0.064	-0.042	-0.021	0.004	92.019	12.508	-0.026	0	241	753.04	0.4
2024-05-05	04:02:00	-0.068	-0.057	-0.162	-0.018	92.138	12.494	-0.144	0	244.3	753.02	0.4
2024-05-05	04:03:00	-0.091	-0.07	-0.115	0.008	92.28	12.508	-0.123	0	238.1	753.07	0.7
2024-05-05	04:04:00	-0.095	-0.08	-0.132	0.019	92.497	12.508	-0.152	0	285.5	753.02	0.5
2024-05-05	04:05:00	-0.054	-0.062	-0.081	0.006	92.477	12.508	-0.087	0	264.1	753.09	0.6
2024-05-05	04:06:00	-0.084	-0.102	-0.074	0.015	92.61	12.494	-0.089	0	250.8	753.03	0.6
2024-05-05	04:07:00	-0.103	-0.112	-0.101	-0.016	92.765	12.508	-0.084	0	244.6	753.06	0.6
2024-05-05	04:08:00	-0.11	-0.091	-0.112	-0.014	92.813	12.494	-0.098	0	295.7	753.09	0.4
2024-05-05	04:09:00	-0.084	-0.112	-0.11	-0.025	92.991	12.494	-0.084	0	300.3	753.13	0.6
2024-05-05	04:10:00	-0.092	-0.11	-0.086	-0.04	93.063	12.494	-0.046	0	298.6	753.09	0.6
2024-05-05	04:11:00	-0.122	-0.141	-0.122	-0.022	93.16	12.508	-0.1	0	297.7	753.11	0.6
2024-05-05	04:12:00	-0.143	-0.148	-0.121	-0.039	93.174	12.494	-0.082	0	292.2	753.09	0.6
2024-05-05	04:13:00	-0.133	-0.116	-0.115	-0.046	93.237	12.494	-0.069	0	289.7	753.13	0.6
2024-05-05	04:14:00	-0.098	-0.118	-0.143	-0.034	93.17	12.494	-0.109	0	250.8	753.09	0.5
2024-05-05	04:15:00	-0.165	-0.135	-0.127	-0.014	93.247	12.494	-0.113	0	286.4	753.07	0.5
2024-05-05	04:16:00	-0.177	-0.087	-0.104	-0.02	93.168	12.494	-0.084	0	297.6	753.09	0.6
2024-05-05	04:17:00	-0.132	-0.126	-0.124	-0.044	93.257	12.481	-0.08	0	302.1	753.08	0.7
2024-05-05	04:18:00	-0.155	-0.135	-0.243	-0.026	93.223	12.481	-0.216	0	288.9	753.13	0.7
2024-05-05	04:19:00	-0.138	-0.261	-0.207	-0.008	93.269	12.481	-0.199	0	304.2	753.07	0.8
2024-05-05	04:20:00	-0.128	-0.242	-0.149	-0.033	93.237	12.521	-0.116	0	309.9	753.05	0.9
2024-05-05	04:21:00	-0.105	-0.144	-0.129	-0.046	93.247	12.508	-0.083	0	293.4	753.14	0.9
2024-05-05	04:22:00	-0.109	-0.101	-0.115	-0.046	93.27	12.481	-0.069	0	296.8	753.14	0.8
2024-05-05	04:23:00	-0.102	-0.121	-0.096	-0.054	93.298	12.494	-0.042	0	290.4	753.18	0.8
2024-05-05	04:24:00	-0.086	-0.124	-0.093	-0.024	93.324	12.508	-0.069	0	290.6	753.11	0.8
2024-05-05	04:25:00	-0.104	-0.085	-0.089	-0.019	93.411	12.494	-0.07	0	290.5	753.1	1.2
2024-05-05	04:26:00	-0.126	-0.118	-0.069	-0.042	93.344	12.508	-0.027	0	288.2	753.07	1.1
2024-05-05	04:27:00	-0.087	-0.099	-0.08	-0.024	93.385	12.494	-0.056	0	288.9	753.19	0.9
2024-05-05	04:28:00	-0.085	-0.078	-0.077	-0.007	93.495	12.481	-0.07	0	290.5	753.15	1
2024-05-05	04:29:00	-0.084	-0.076	-0.099	-0.003	93.64	12.481	-0.096	0	279.3	753.08	0.9
2024-05-05	04:30:00	-0.118	-0.053	-0.081	0.006	93.687	12.452	-0.087	0	285.5	753.13	1.1
2024-05-05	04:31:00	-0.114	-0.077	-0.071	-0.122	93.774	12.452	0.051	0	261.1	753.14	1.3
2024-05-05	04:32:00	-0.117	-0.058	-0.09	-0.117	93.846	12.452	0.027	0	282.6	753.15	1.1
2024-05-05	04:33:00	-0.085	-0.07	-0.084	-0.113	93.969	12.438	0.029	0	274.5	753.07	0.9
2024-05-05	04:34:00	-0.07	-0.038	-0.064	-0.022	93.897	12.465	-0.042	0	276.3	753.19	0.8
2024-05-05	04:35:00	-0.058	-0.022	-0.066	-0.042	93.861	12.465	-0.024	0	274.3	753.06	1.1
2024-05-05	04:36:00	-0.082	-0.102	-0.091	-0.02	94.056	12.465	-0.071	0	271.5	753.11	1.1
2024-05-05	04:37:00	-0.084	-0.081	-0.105	-0.013	94.236	12.465	-0.092	0	277.1	753.08	0.7
2024-05-05	04:38:00	-0.078	-0.069	-0.069	-0.037	94.093	12.494	-0.032	0	279.1	753.09	0.8
2024-05-05	04:39:00	-0.11	-0.184	-0.094	-0.006	94.131	12.438	-0.088	0	253.9	753.16	0.6
2024-05-05	04:40:00	-0.069	-0.159	-0.163	-0.034	94.193	12.481	-0.129	0	287.8	753.1	0.4
2024-05-05	04:41:00	-0.095	-0.1	-0.2	-0.028	94.331	12.481	-0.172	0	0	753.03	0
2024-05-05	04:42:00	-0.048	-0.05	-0.103	-0.02	94.335	12.494	-0.082	0	0	753.1	0
2024-05-05	04:43:00	-0.04	-0.038	-0.101	-0.02	94.364	12.494	-0.082	0	0	753.07	0
2024-05-05	04:44:00	-0.052	-0.115	-0.143	-0.04	94.438	12.481	-0.103	0	147.5	753.16	0.5
2024-05-05	04:45:00	-0.17	-0.151	-0.131	-0.03	94.694	12.521	-0.101	0	114.1	753.11	0.4
2024-05-05	04:46:00	-0.121	-0.128	-0.131	-0.072	94.724	12.521	-0.059	0	0	753.14	0
2024-05-05	04:47:00	-0.102	-0.089	-0.134	-0.037	94.821	12.508	-0.097	0	0	753.28	0
2024-05-05	04:48:00	-0.083	-0.102	-0.099	-0.033	94.785	12.508	-0.067	0	0	753.3	0
2024-05-05	04:49:00	-0.056	-0.05	-0.087	-0.014	94.775	12.494	-0.072	0	0	753.32	0
2024-05-05	04:50:00	-0.081	-0.064	-0.102	0.002	94.808	12.481	-0.103	0	0	753.25	0
2024-05-05	04:51:00	-0.124	-0.129	-0.126	0.001	94.927	12.508	-0.128	0	1.4	753.36	0.3
2024-05-05	04:52:00	-0.104	-0.14	-0.14	-0.018	94.932	12.494	-0.122	0	352.6	753.3	0.5
2024-05-05	04:53:00	-0.145	-0.165	-0.1	-0.005	95.045	12.494	-0.095	0	349.4	753.3	0.5
2024-05-05	04:54:00	-0.176	-0.143	-0.14	-0.031	95.141	12.494	-0.109	0	357.1	753.28	0.6
2024-05-05	04:55:00	-0.143	-0.099	-0.106	-0.018	95.115	12.494	-0.088	0	340.1	753.28	0.7
2024-05-05	04:56:00	-0.187	-0.173	-0.095	-0.076	95.23	12.481	-0.02	0	345.8	753.3	0.9
2024-05-05	04:57:00	-0.2	-0.153	-0.142	-0.03	95.292	12.494	-0.113	0	320.1	753.32	0.6
2024-05-05	04:58:00	-0.17	-0.29	-0.233	-0.059	95.312	12.494	-0.175	0	331.7	753.32	0.8
2024-05-05	04:59:00	-0.183	-0.196	-0.276	-0.049	95.42	12.508	-0.227	0	324.4	753.29	0.8
2024-05-05	05:00:00	-0.136	-0.173	-0.123	-0.06	95.338	12.465	-0.064	0	320.4	753.25	0.9
2024-05-05	05:01:00	-0.098	-0.076	-0.133	-0.043	95.246	12.438	-0.089	0	330.4	753.32	1
2024-05-05	05:02:00	-0.131	-0.097	-0.128	-0.041	95.265	12.465	-0.087	0	326.2	753.23	0.8
2024-05-05	05:03:00	-0.068	-0.037	-0.101	-0.02	95.22	12.452	-0.08	0	314.7	753.32	0.6
2024-05-05	05:04:00	-0.012	0.012	-0.035	-0.03	94.953	12.422	-0.004	0	276.2	753.27	0.4
2024-05-05	05:05:00	0.023	0.1	0.004	0.004	94.898	12.422	0	0	0	753.31	0
2024-05-05	05:06:00	0.023	0.082	0.027	0.005	94.827	12.438	0.022	0	286.4	753.29	0.5
2024-05-05	05:07:00	0.063	0.149	0.007	-0.02	94.715	12.422	0.027	0	0	753.37	0
2024-05-05	05:08:00	0.092	0.158	0.013	0.031	94.615	12.409	-0.018	0	0	753.37	0
2024-05-05	05:09:00	0.105	0.14	0.016	0.008	94.674	12.422	0.008	0	0	753.38	0
2024-05-05	05:10:00	0.083	0.072	-0.03	0.005	94.877	12.465	-0.034	0	313.3	753.3	0.3
2024-05-05	05:11:00	0.075	0.076	-0.013	0.052	94.871	12.465	-0.065	0	288.9	753.36	0.4
2024-05-05	05:12:00	0.008	0.091	0.013	0.076	94.813	12.465	-0.063	0	254.4	753.35	0.4
2024-05-05	05:13:00	0.041	0.144	0.054	0.095	94.731	12.438	-0.041	0	0	753.35	0
2024-05-05	05:14:00	0.102	0.156	-0.081	0.077	94.721	12.452	-0.159	0	287.3	753.32	0.4
2024-05-05	05:15:00	0.089	0.138	-0.001	0.126	94.74	12.452	-0.127	0	271.7	753.37	0.4
2024-05-05	05:16:00	0.104	0.128	0.013	0.073	94.735	12.452	-0.06	0	295.7	753.39	0.6
2024-05-05	05:17:00	0.234	0.171	0.206	0.152	94.712	12.422	0.054	0	298.7	753.35	0.6
2024-05-05	05:18:00	0.18	0.167	0.152	0.107	94.639	12.396	0.045	0	309.1	753.43	0.7
2024-05-05	05:19:00	0.211	0.213	0.167	0.089	94.647	12.396	0.078	0	303	753.34	0.7
2024-05-05	05:20:00	0.267	0.263	0.255	0.131	94.616	12.396	0.124	0	302.3	753.36	0.9
2024-05-05	05:21:00	0.37	0.343	0.347	0.118	94.593	12.409	0.229	0	298.6	753.36	0.8
2024-05-05	05:22:00	0.481	0.47	0.455	0.109	94.557	12.366	0.346	0	289.6	753.3	0.8
2024-05-05	05:23:00	0.65	0.655	0.64	0.15	94.546	12.422	0.49	0	294.6	753.39	0.8
2024-05-05	05:24:00	0.689	0.767	0.699	0.026	94.486	12.382	0.673	0	296.2	753.38	0.5
2024-05-05	05:25:00	0.856	0.931	0.864	0.039	94.367	12.382	0.825	0	282.9	753.46	0.4
2024-05-05	05:26:00	1.072	1.112	1.117	0.059	94.367	12.382	1.059	0	307	753.38	0.4
2024-05-05	05:27:00	1.307	1.337	1.274	0.067	94.351	12.382	1.207	0	317.2	753.46	0.4
2024-05-05	05:28:00	1.451	1.485	1.425	0.119	94.445	12.422	1.306	0	0	753.46	0
2024-05-05	05:29:00	1.663	1.698	1.644	0.096	94.47	12.396	1.548	0	0	753.47	0
2024-05-05	05:30:00	2.156	2.219	2.128	0.128	94.387	12.396	2	0	0	753.47	0
2024-05-05	05:31:00	2.822	2.873	2.695	0.227	94.392	12.366	2.468	0	0	753.5	0
2024-05-05	05:32:00	3.485	3.587	3.439	0.262	94.409	12.382	3.176	0	0	753.42	0
2024-05-05	05:33:00	4.271	4.363	4.212	0.376	94.541	12.382	3.836	0	297.4	753.46	0.4
2024-05-05	05:34:00	5.026	5.098	5.051	0.479	94.676	12.396	4.572	0	274.4	753.49	1
2024-05-05	05:35:00	5.925	6.028	5.983	0.546	94.689	12.366	5.437	0	279.5	753.5	1.2
2024-05-05	05:36:00	7.173	7.29	7.234	0.729	94.821	12.382	6.505	0	273.6	753.52	1.1
2024-05-05	05:37:00	8.709	8.866	8.747	0.935	94.813	12.366	7.812	0	274	753.52	0.9
2024-05-05	05:38:00	9.929	10.202	10.003	1.042	94.895	12.396	8.961	0	268.5	753.46	1.2
2024-05-05	05:39:00	10.922	11.271	11.071	1.158	95.078	12.396	9.913	0	285.7	753.53	1.2
2024-05-05	05:40:00	12.521	12.886	12.619	1.368	94.987	12.366	11.252	0	293.6	753.47	1.3
2024-05-05	05:41:00	14.18	14.578	14.282	1.498	95.019	12.396	12.784	0	290.6	753.53	1.1
2024-05-05	05:42:00	15.72	16.156	15.815	1.697	94.908	12.382	14.118	0	299.9	753.57	1
2024-05-05	05:43:00	16.9	17.366	16.92	1.809	94.914	12.382	15.111	0	292.5	753.56	1.2
2024-05-05	05:44:00	17.184	17.654	17.205	1.815	94.967	12.396	15.39	0	301.3	753.62	1.5
2024-05-05	05:45:00	17.472	17.999	17.585	1.787	94.962	12.382	15.799	0	311.8	753.57	1
2024-05-05	05:46:00	19.431	20.044	19.576	2.028	94.917	12.409	17.547	0	302.6	753.57	0.9
2024-05-05	05:47:00	22.206	22.932	22.42	2.325	94.958	12.409	20.095	0	318.3	753.64	0.9
2024-05-05	05:48:00	25.412	26.293	25.678	2.692	94.985	12.409	22.986	0	319.9	753.56	0.9
2024-05-05	05:49:00	27.874	28.752	28.175	2.953	94.898	12.396	25.222	0	317.6	753.67	0.8
2024-05-05	05:50:00	28.212	29.021	28.532	2.936	94.94	12.438	25.596	0	303.3	753.71	0.8
2024-05-05	05:51:00	27.438	28.241	27.698	2.845	94.903	12.452	24.853	0	304.1	753.66	0.7
2024-05-05	05:52:00	27.635	28.351	27.754	2.826	94.816	12.438	24.928	0	306	753.64	0.6
2024-05-05	05:53:00	28.275	28.9	28.317	2.864	94.876	12.438	25.453	0	295.3	753.67	0.6
2024-05-05	05:54:00	28.525	29.368	28.772	2.874	95.065	12.521	25.899	0	276.4	753.64	0.5
2024-05-05	05:55:00	29.659	30.465	29.909	2.993	95.175	12.521	26.916	0	286	753.59	0.7
2024-05-05	05:56:00	31.245	32.045	31.546	3.107	95.289	12.55	28.44	0	260.1	753.61	0.9
2024-05-05	05:57:00	33.016	33.793	33.286	3.275	95.28	12.564	30.011	0	269	753.58	0.9
2024-05-05	05:58:00	33.652	34.393	33.789	3.369	95.266	12.521	30.419	0	298.4	753.65	1.3
2024-05-05	05:59:00	34.036	34.837	34.23	3.421	94.903	12.55	30.808	0	289.5	753.56	1
2024-05-05	06:00:00	35.33	36.269	35.512	3.561	94.843	12.55	31.951	0	293.9	753.56	1.3
2024-05-05	06:01:00	37.002	37.967	37.22	3.666	94.912	12.607	33.554	0	286.5	753.62	1.1
2024-05-05	06:02:00	38.696	39.717	38.92	3.825	94.808	12.636	35.095	0	275.9	753.59	0.8
2024-05-05	06:03:00	40.014	41.151	40.234	3.948	94.845	12.679	36.286	0	231.2	753.57	0.6
2024-05-05	06:04:00	41.359	42.529	41.641	4.1	94.743	12.649	37.541	0	259.5	753.58	0.7
2024-05-05	06:05:00	42.682	43.876	42.866	4.189	94.697	12.679	38.677	0	242.8	753.58	0.8
2024-05-05	06:06:00	44.175	45.522	44.448	4.389	94.584	12.663	40.059	0	234.6	753.6	0.8
2024-05-05	06:07:00	45.62	47.076	45.902	4.545	94.5	12.636	41.357	0	240.7	753.59	0.5
2024-05-05	06:08:00	46.992	48.405	47.192	4.701	94.685	12.692	42.492	0	218.8	753.59	0.7
2024-05-05	06:09:00	48.543	49.966	48.658	4.828	94.514	12.663	43.829	0	216.1	753.7	0.6
2024-05-05	06:10:00	50.256	51.642	50.267	5.006	94.441	12.663	45.261	0	210.5	753.66	0.6
2024-05-05	06:11:00	52.358	53.72	52.332	5.179	94.825	12.705	47.153	0	206	753.71	0.8
2024-05-05	06:12:00	55.052	56.442	54.936	5.406	94.685	12.705	49.531	0	207.9	753.76	0.9
2024-05-05	06:13:00	57.846	59.266	57.689	5.649	94.676	12.692	52.041	0	223.1	753.67	0.6
2024-05-05	06:14:00	61.255	62.77	61.218	5.962	94.615	12.705	55.256	0	218.5	753.73	0.4
2024-05-05	06:15:00	64.953	66.576	64.899	6.294	94.781	12.705	58.605	0	192.2	753.72	0.5
2024-05-05	06:16:00	68.722	70.439	68.667	6.704	94.715	12.692	61.963	0	0	753.78	0
2024-05-05	06:17:00	72.282	74.085	72.349	7.082	94.749	12.679	65.267	0	0	753.68	0
2024-05-05	06:18:00	75.407	77.401	75.53	7.353	95.01	12.705	68.177	0	0	753.74	0
2024-05-05	06:19:00	78.1	80.208	78.206	7.638	95.092	12.737	70.568	0	30.1	753.83	0.4
2024-05-05	06:20:00	80.918	82.991	80.952	7.915	95.004	12.751	73.037	0	50.2	753.87	0.4
2024-05-05	06:21:00	83.356	85.601	83.503	8.184	94.967	12.737	75.319	0	41.1	753.86	0.5
2024-05-05	06:22:00	84.913	87.181	85.162	8.264	95.161	12.751	76.898	0	42.9	753.9	0.4
2024-05-05	06:23:00	85.302	87.506	85.569	8.261	95.269	12.807	77.308	0	50.9	753.99	0.4
2024-05-05	06:24:00	85.48	87.739	85.833	8.287	95.046	12.793	77.547	0	5.7	753.87	0.4
2024-05-05	06:25:00	84.809	87.127	85.375	8.156	95.239	12.82	77.219	0	72.9	753.95	0.5
2024-05-05	06:26:00	83.483	85.738	84.075	8.062	95.333	12.876	76.013	0	99.4	753.96	0.3
2024-05-05	06:27:00	81.557	83.947	82.155	7.828	95.361	12.876	74.327	0	102.3	753.91	0.3
2024-05-05	06:28:00	81.122	83.468	81.698	7.754	95.709	12.962	73.943	0	88.1	753.99	0.5
2024-05-05	06:29:00	80.992	83.227	81.454	7.755	95.678	12.991	73.699	0	149.1	753.91	0.5
