		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-04-29	02:25:00	-0.109	-0.104	-0.118	-0.047	96.679	12.55	-0.071	0	231.7	752.53	0.7
2024-04-29	02:26:00	-0.145	-0.143	-0.139	-0.052	96.711	12.55	-0.087	0	210.6	752.6	0.7
2024-04-29	02:27:00	-0.181	-0.216	-0.166	-0.055	96.919	12.593	-0.111	0	187.1	752.57	1.2
2024-04-29	02:28:00	-0.188	-0.192	-0.14	-0.081	96.914	12.607	-0.059	0	201.3	752.52	1.1
2024-04-29	02:29:00	-0.213	-0.226	-0.152	-0.086	97.036	12.593	-0.066	0	193.6	752.47	1.2
2024-04-29	02:30:00	-0.182	-0.196	-0.23	-0.068	96.96	12.593	-0.162	0	195.6	752.51	1.3
2024-04-29	02:31:00	-0.099	-0.181	-0.123	-0.039	97.05	12.564	-0.083	0	206.2	752.57	1.6
2024-04-29	02:32:00	-0.039	-0.029	-0.075	-0.024	96.977	12.494	-0.051	0	210.6	752.63	1.6
2024-04-29	02:33:00	-0.025	0.012	-0.065	0.002	96.992	12.494	-0.067	0	225.6	752.59	1.1
2024-04-29	02:34:00	-0.059	-0.188	-0.092	-0.01	97.178	12.508	-0.082	0	212.9	752.53	1
2024-04-29	02:35:00	-0.142	-0.116	-0.119	-0.029	97.253	12.508	-0.09	0	211.9	752.6	1.2
2024-04-29	02:36:00	-0.135	-0.025	-0.085	-0.036	97.247	12.494	-0.048	0	211.9	752.51	1.2
2024-04-29	02:37:00	-0.172	-0.152	-0.073	-0.035	97.407	12.521	-0.038	0	212.6	752.5	1
2024-04-29	02:38:00	-0.119	-0.165	-0.107	-0.061	97.491	12.537	-0.045	0	198.5	752.5	1
2024-04-29	02:39:00	-0.07	-0.071	-0.073	-0.034	97.393	12.465	-0.04	0	201.7	752.55	1.2
2024-04-29	02:40:00	-0.029	-0.001	-0.057	-0.01	97.393	12.481	-0.047	0	207.6	752.54	1.7
2024-04-29	02:41:00	0.03	0.069	-0.062	0.02	97.349	12.438	-0.083	0	211.6	752.58	1.7
2024-04-29	02:42:00	-0.047	-0.012	-0.057	-0.016	97.459	12.438	-0.041	0	207.2	752.55	0.8
2024-04-29	02:43:00	-0.092	-0.046	-0.082	-0.011	97.618	12.465	-0.071	0	217.3	752.56	1.1
2024-04-29	02:44:00	-0.09	-0.139	-0.207	-0.08	97.691	12.481	-0.128	0	219.5	752.52	1.2
2024-04-29	02:45:00	-0.049	-0.091	-0.206	-0.005	97.714	12.481	-0.2	0	225.5	752.5	1.1
2024-04-29	02:46:00	-0.126	-0.211	-0.232	-0.059	97.756	12.494	-0.173	0	225.7	752.51	0.8
2024-04-29	02:47:00	-0.069	-0.099	-0.13	-0.044	97.775	12.452	-0.086	0	212.9	752.47	1
2024-04-29	02:48:00	-0.041	-0.037	-0.076	-0.027	97.688	12.481	-0.049	0	238.1	752.52	0.6
2024-04-29	02:49:00	-0.025	-0.062	-0.075	-0.034	97.727	12.481	-0.041	0	226.1	752.5	0.8
2024-04-29	02:50:00	-0.112	-0.015	-0.11	-0.13	97.788	12.452	0.02	0	232.1	752.54	0.6
2024-04-29	02:51:00	-0.116	-0.135	-0.067	-0.168	97.755	12.422	0.101	0	225.8	752.48	0.5
2024-04-29	02:52:00	-0.053	-0.08	-0.11	-0.112	97.792	12.438	0.002	0	232.1	752.48	0.6
2024-04-29	02:53:00	-0.084	-0.107	-0.115	-0.085	97.866	12.465	-0.03	0	265.7	752.51	0.4
2024-04-29	02:54:00	-0.088	-0.148	-0.112	-0.082	97.921	12.494	-0.03	0	230	752.46	0.7
2024-04-29	02:55:00	-0.147	-0.156	-0.15	-0.084	97.988	12.521	-0.066	0	249.3	752.55	0.6
2024-04-29	02:56:00	-0.13	-0.168	-0.131	-0.09	98.016	12.508	-0.041	0	253.9	752.51	0.6
2024-04-29	02:57:00	-0.067	-0.04	-0.069	-0.026	97.892	12.481	-0.043	0	279.1	752.52	0.7
2024-04-29	02:58:00	-0.005	0.012	-0.059	-0.005	97.782	12.465	-0.054	0	254.7	752.57	0.5
2024-04-29	02:59:00	-0.01	0.057	-0.039	-0.004	97.843	12.409	-0.035	0	287.6	752.53	0.6
2024-04-29	03:00:00	0.005	0.038	-0.038	-0.047	97.833	12.422	0.009	0	277.8	752.51	0.7
2024-04-29	03:01:00	0.008	0.047	-0.043	-0.011	97.825	12.382	-0.032	0	279.5	752.54	0.6
2024-04-29	03:02:00	0.025	0.058	-0.051	0.027	97.898	12.409	-0.078	0	274.1	752.54	0.7
2024-04-29	03:03:00	0.026	0.052	-0.023	0.018	97.885	12.396	-0.042	0	278.8	752.51	0.7
2024-04-29	03:04:00	-0.016	0.017	-0.038	0.036	97.917	12.382	-0.074	0	276.8	752.47	0.8
2024-04-29	03:05:00	0.017	0.07	-0.102	0.056	97.866	12.396	-0.159	0	273	752.52	0.7
2024-04-29	03:06:00	-0.029	-0.026	-0.147	0.016	97.999	12.382	-0.163	0	276.1	752.48	0.7
2024-04-29	03:07:00	0.013	0.016	-0.106	0.045	97.993	12.396	-0.151	0	273.8	752.53	0.6
2024-04-29	03:08:00	-0.039	-0.02	-0.039	0.029	97.985	12.396	-0.068	0	251.7	752.56	0.7
2024-04-29	03:09:00	-0.012	0.027	-0.056	0.038	98.022	12.366	-0.094	0	259.9	752.54	0.7
2024-04-29	03:10:00	-0.007	-0.036	-0.051	-0.002	98.002	12.382	-0.049	0	271.7	752.44	0.9
2024-04-29	03:11:00	-0.065	-0.014	-0.068	0.023	98.031	12.382	-0.091	0	248.4	752.54	0.9
2024-04-29	03:12:00	-0.055	-0.06	-0.078	-0.012	98.036	12.396	-0.065	0	237.6	752.47	0.8
2024-04-29	03:13:00	-0.099	-0.22	-0.051	-0.001	98.095	12.438	-0.05	0	224.2	752.51	1
2024-04-29	03:14:00	-0.116	-0.167	-0.085	-0	98.146	12.438	-0.085	0	228.9	752.5	0.8
2024-04-29	03:15:00	-0.208	-0.306	-0.179	-0.056	98.217	12.481	-0.123	0	215.6	752.52	1.1
2024-04-29	03:16:00	-0.245	-0.318	-0.191	-0.09	98.233	12.521	-0.101	0	214.8	752.41	0.8
2024-04-29	03:17:00	-0.146	-0.181	-0.134	-0.013	98.254	12.494	-0.121	0	203.2	752.49	1.4
2024-04-29	03:18:00	-0.073	-0.013	-0.114	0.034	98.077	12.465	-0.148	0	187.1	752.47	1.1
2024-04-29	03:19:00	-0.089	0.023	-0.086	0.048	97.993	12.438	-0.134	0	183.3	752.47	1.1
2024-04-29	03:20:00	0.05	0.122	-0.027	0.054	97.92	12.396	-0.081	0	187.6	752.44	1.2
2024-04-29	03:21:00	0.052	0.114	-0.008	0.026	97.883	12.353	-0.034	0	193.6	752.52	0.9
2024-04-29	03:22:00	-0.005	0.036	-0.159	0.026	98.002	12.353	-0.185	0	197.8	752.51	1.2
2024-04-29	03:23:00	0.028	0.066	-0.048	0.04	98.02	12.323	-0.088	0	212.3	752.56	1
2024-04-29	03:24:00	-0.089	-0.093	-0.074	-0.034	98.139	12.396	-0.04	0	213.3	752.48	0.7
2024-04-29	03:25:00	-0.026	-0.082	-0.004	0.013	98.278	12.438	-0.018	0	206.3	752.53	0.9
2024-04-29	03:26:00	-0.021	-0.006	-0.075	0.019	98.231	12.409	-0.094	0	213.8	752.54	0.8
2024-04-29	03:27:00	-0.019	0.018	-0.049	-0.031	98.199	12.353	-0.017	0	216.6	752.51	0.9
2024-04-29	03:28:00	0.043	0.064	-0.039	0.039	98.112	12.339	-0.078	0	215.4	752.5	0.8
2024-04-29	03:29:00	-0.007	0.024	-0.084	-0.008	98.118	12.353	-0.076	0	221.4	752.5	0.9
2024-04-29	03:30:00	0.013	0.076	-0.06	-0.002	98.132	12.339	-0.057	0	227.1	752.55	0.7
2024-04-29	03:31:00	0.002	-0.084	0.037	-0.024	98.132	12.339	0.061	0	220.6	752.55	0.6
2024-04-29	03:32:00	0.009	-0.091	-0.025	0.012	98.191	12.31	-0.038	0	219.3	752.57	0.5
2024-04-29	03:33:00	-0.067	-0.114	-0.038	-0.12	98.208	12.323	0.082	0	223.2	752.52	0.7
2024-04-29	03:34:00	-0.033	-0.055	-0.034	-0.058	98.228	12.283	0.023	0	209.2	752.53	0.6
2024-04-29	03:35:00	0.011	0.062	-0.034	-0.062	98.162	12.283	0.028	0	233	752.55	0.6
2024-04-29	03:36:00	0.035	0.113	-0.095	-0.081	98.127	12.241	-0.015	0	226.8	752.49	0.5
2024-04-29	03:37:00	0.001	0.012	-0.146	-0.087	98.141	12.267	-0.059	0	231.2	752.56	0.6
2024-04-29	03:38:00	0.02	0.006	-0.081	-0.088	98.213	12.267	0.007	0	213.5	752.55	0.7
2024-04-29	03:39:00	-0.029	-0.039	-0.086	-0.091	98.246	12.283	0.005	0	218.1	752.54	0.7
2024-04-29	03:40:00	-0.022	-0.037	-0.07	-0.125	98.269	12.283	0.055	0	216.4	752.54	0.7
2024-04-29	03:41:00	-0.065	-0.088	-0.067	-0.139	98.364	12.31	0.072	0	207.8	752.52	0.7
2024-04-29	03:42:00	-0.072	-0.038	-0.047	-0.102	98.359	12.323	0.055	0	204.2	752.6	0.4
2024-04-29	03:43:00	-0.056	-0.116	-0.092	-0.049	98.359	12.323	-0.043	0	218.1	752.52	0.4
2024-04-29	03:44:00	-0.102	-0.168	-0.12	-0.062	98.377	12.382	-0.058	0	224.3	752.58	0.6
2024-04-29	03:45:00	-0.097	-0.1	-0.09	-0.055	98.406	12.339	-0.034	0	227.3	752.55	0.8
2024-04-29	03:46:00	0.015	0.09	-0.04	0.053	98.292	12.297	-0.092	0	234.8	752.56	1.2
2024-04-29	03:47:00	0.006	0.11	-0.008	-0.006	98.187	12.283	-0.002	0	225.8	752.59	1
2024-04-29	03:48:00	-0.004	0.052	-0.007	0.019	98.173	12.267	-0.026	0	235.2	752.55	0.8
2024-04-29	03:49:00	-0.045	-0.069	-0.043	-0.036	98.258	12.297	-0.008	0	232.9	752.56	0.7
2024-04-29	03:50:00	-0.01	0.012	-0.05	-0.014	98.287	12.297	-0.036	0	238.4	752.54	0.7
2024-04-29	03:51:00	0.032	0.044	-0.03	0.047	98.283	12.297	-0.078	0	238.3	752.52	0.7
2024-04-29	03:52:00	0.035	-0.037	-0.044	0.015	98.304	12.283	-0.059	0	258.4	752.57	0.6
2024-04-29	03:53:00	-0.016	-0.036	-0.046	0.031	98.323	12.297	-0.077	0	253.3	752.61	0.5
2024-04-29	03:54:00	0.003	-0.043	-0.047	0.032	98.355	12.297	-0.079	0	244.2	752.63	0.6
2024-04-29	03:55:00	-0.078	-0.01	-0.133	0.041	98.345	12.283	-0.174	0	255.3	752.63	0.5
2024-04-29	03:56:00	-0.101	-0.124	-0.192	0.042	98.374	12.31	-0.234	0	229.4	752.61	0.6
2024-04-29	03:57:00	-0.061	-0.018	-0.057	0.08	98.387	12.267	-0.137	0	214.1	752.61	0.8
2024-04-29	03:58:00	-0.051	-0.016	-0.053	0.047	98.319	12.283	-0.099	0	210.5	752.62	0.8
2024-04-29	03:59:00	-0.087	-0.067	-0.094	0.022	98.332	12.297	-0.116	0	228.5	752.61	0.8
2024-04-29	04:00:00	-0.092	-0.057	-0.073	0.021	98.37	12.31	-0.094	0	225.9	752.68	1
2024-04-29	04:01:00	-0.02	0.005	-0.026	0.037	98.329	12.267	-0.063	0	217.1	752.71	0.9
2024-04-29	04:02:00	-0.032	-0.126	-0.027	0.04	98.397	12.267	-0.067	0	218.7	752.71	0.9
2024-04-29	04:03:00	0.003	0	-0.038	0.039	98.345	12.267	-0.078	0	215.9	752.65	0.8
2024-04-29	04:04:00	0.01	-0.006	-0.016	0.049	98.318	12.227	-0.065	0	227.2	752.71	0.8
2024-04-29	04:05:00	0.042	0.043	-0.002	0.057	98.265	12.227	-0.059	0	217.9	752.74	0.7
2024-04-29	04:06:00	-0.014	-0.006	-0.014	0.075	98.292	12.241	-0.089	0	212.1	752.77	0.8
2024-04-29	04:07:00	0.006	0.008	-0.039	0.073	98.3	12.241	-0.112	0	195.6	752.74	0.7
2024-04-29	04:08:00	-0.012	-0.063	-0.054	0.039	98.292	12.241	-0.093	0	215.6	752.74	0.7
2024-04-29	04:09:00	-0.039	-0.076	-0.09	0.008	98.379	12.283	-0.097	0	210	752.71	0.9
2024-04-29	04:10:00	-0.06	-0.105	-0.088	0.026	98.379	12.254	-0.114	0	215.2	752.76	0.9
2024-04-29	04:11:00	-0.104	-0.204	-0.114	0.005	98.457	12.297	-0.12	0	238.7	752.73	0.9
2024-04-29	04:12:00	-0.075	-0.078	-0.083	0.009	98.474	12.267	-0.093	0	232.7	752.79	0.8
2024-04-29	04:13:00	-0.12	-0.154	-0.094	-0.019	98.474	12.31	-0.075	0	247	752.74	0.5
2024-04-29	04:14:00	-0.071	-0.07	-0.082	-0.015	98.452	12.323	-0.067	0	243.1	752.74	0.5
2024-04-29	04:15:00	-0.054	-0.05	-0.041	-0.027	98.396	12.31	-0.014	0	264.8	752.88	0.5
2024-04-29	04:16:00	-0.104	-0.023	-0.06	0.001	98.355	12.297	-0.061	0	234.2	752.79	0.6
2024-04-29	04:17:00	-0.089	-0.001	-0.097	-0.013	98.35	12.297	-0.083	0	244.5	752.77	0.7
2024-04-29	04:18:00	-0.033	-0.046	-0.189	0.023	98.329	12.283	-0.211	0	252.8	752.82	0.8
2024-04-29	04:19:00	-0.034	-0.104	-0.166	-0	98.333	12.283	-0.166	0	249.9	752.82	0.8
2024-04-29	04:20:00	0.012	-0.045	-0.05	0.034	98.287	12.254	-0.085	0	249.9	752.8	0.8
2024-04-29	04:21:00	-0.002	-0.019	-0.058	0.059	98.246	12.254	-0.117	0	245.1	752.85	0.9
2024-04-29	04:22:00	-0.071	-0.139	-0.072	-0.011	98.333	12.297	-0.061	0	244.6	752.91	0.9
2024-04-29	04:23:00	-0.114	-0.169	-0.061	0	98.405	12.297	-0.061	0	269.3	752.85	1.2
2024-04-29	04:24:00	0.009	0.006	-0.008	0.046	98.338	12.254	-0.055	0	272.9	752.79	1.1
2024-04-29	04:25:00	0.064	0.108	0.024	-0.037	98.222	12.227	0.061	0	273.9	752.87	1.2
2024-04-29	04:26:00	0.02	0.135	0.05	0.045	98.196	12.198	0.005	0	260.1	752.9	1.4
2024-04-29	04:27:00	0.037	0.143	0.056	0.011	98.194	12.185	0.045	0	273.3	752.86	1.3
2024-04-29	04:28:00	0.072	0.154	0.053	0.05	98.121	12.142	0.002	0	266.2	752.87	1.4
2024-04-29	04:29:00	0.107	0.178	0.039	0.114	98.19	12.169	-0.074	0	259.8	752.82	1.4
2024-04-29	04:30:00	0.087	0.119	0.053	0.111	98.077	12.155	-0.058	0	272.2	752.85	1.3
2024-04-29	04:31:00	0.117	0.133	-0.026	0.166	98.091	12.142	-0.192	0	280.2	752.91	1.6
2024-04-29	04:32:00	0.063	0.083	-0.025	0.141	98.098	12.142	-0.166	0	261.5	752.9	1.3
2024-04-29	04:33:00	0.058	0.091	-0.021	0.086	98.045	12.155	-0.107	0	276.6	752.93	1.1
2024-04-29	04:34:00	-0.009	-0.001	-0.03	0.059	98.072	12.155	-0.089	0	282.8	752.91	1
2024-04-29	04:35:00	-0.04	-0.001	-0.041	0.089	98.007	12.185	-0.13	0	296.3	752.92	0.9
2024-04-29	04:36:00	0.031	0.007	0	0.081	97.935	12.169	-0.081	0	285.6	752.96	0.9
2024-04-29	04:37:00	0.078	0.135	0.03	0.107	97.816	12.142	-0.076	0	291.7	752.95	1.1
2024-04-29	04:38:00	0.102	0.182	0.029	0.114	97.714	12.099	-0.085	0	296.9	753.02	1.1
2024-04-29	04:39:00	0.113	0.105	0.063	0.17	97.669	12.099	-0.107	0	299.8	752.98	1
2024-04-29	04:40:00	0.194	0.261	0.076	0.175	97.517	12.054	-0.099	0	296.3	753.02	1.2
2024-04-29	04:41:00	0.19	0.213	0.1	0.167	97.384	12.067	-0.067	0	297.8	752.95	1.2
2024-04-29	04:42:00	0.077	0.08	0.047	0.18	97.404	12.083	-0.133	0	295.9	753.02	1.2
2024-04-29	04:43:00	0.076	0.026	0.046	0.188	97.215	12.129	-0.142	0	296.5	753.02	1.1
2024-04-29	04:44:00	0.062	0.049	0.053	0.157	96.905	12.142	-0.104	0	287.2	753.02	1.3
2024-04-29	04:45:00	-0.02	-0.009	-0.021	0.133	96.699	12.198	-0.154	0	288.9	753.09	1.1
2024-04-29	04:46:00	-0.041	-0.025	-0.008	0.111	96.478	12.211	-0.119	0	286.9	753.02	1.4
2024-04-29	04:47:00	-0.008	-0.036	0.056	0.109	96.276	12.254	-0.053	0	282	753.01	1.3
2024-04-29	04:48:00	-0.017	-0.04	-0.026	0.097	96.084	12.283	-0.123	0	280.9	753.1	1.5
2024-04-29	04:49:00	-0.054	-0.078	-0.092	0.063	96.054	12.31	-0.155	0	296.5	753.09	1.3
2024-04-29	04:50:00	-0.088	-0.016	-0.083	0.109	95.7	12.31	-0.192	0	299.1	753.04	1.1
2024-04-29	04:51:00	-0.072	-0.039	-0.072	0.068	95.585	12.323	-0.14	0	284.2	753.01	1.5
2024-04-29	04:52:00	-0.046	-0.022	-0.03	0.08	95.297	12.353	-0.11	0	290.5	753.09	1.5
2024-04-29	04:53:00	-0.058	-0.103	-0.026	0.046	95.303	12.396	-0.071	0	280.7	753.09	1.4
2024-04-29	04:54:00	-0.071	-0.107	-0.045	0.028	95.307	12.422	-0.073	0	290.8	753.05	1.3
2024-04-29	04:55:00	-0.039	-0.029	-0.018	0.043	95.118	12.409	-0.061	0	292.1	753.12	1.1
2024-04-29	04:56:00	-0.042	-0.053	-0.041	0.038	95.06	12.409	-0.079	0	288.7	753.14	1.2
2024-04-29	04:57:00	-0.061	-0.161	-0.028	0.069	95.04	12.422	-0.097	0	286.1	753.13	1.3
2024-04-29	04:58:00	-0.05	-0.177	-0.026	0.051	95.046	12.438	-0.077	0	282.5	753.14	1.1
2024-04-29	04:59:00	-0.054	-0.19	-0.03	0.042	94.935	12.422	-0.072	0	268.6	753.14	1.6
2024-04-29	05:00:00	-0.047	-0.097	-0.051	0.031	94.749	12.438	-0.082	0	288.3	753.21	1.5
2024-04-29	05:01:00	-0.036	-0.064	-0.051	0.057	94.619	12.481	-0.108	0	295.2	753.21	1.5
2024-04-29	05:02:00	-0.044	-0.071	-0.038	0.072	94.621	12.494	-0.11	0	274.3	753.15	1.7
2024-04-29	05:03:00	-0.029	-0.044	-0.044	0.052	94.337	12.481	-0.096	0	256.5	753.18	1.4
2024-04-29	05:04:00	-0.066	-0.09	-0.049	0.037	94.309	12.521	-0.086	0	286.8	753.26	1
2024-04-29	05:05:00	-0.083	-0.089	-0.086	0.024	94.418	12.55	-0.11	0	260	753.2	0.6
2024-04-29	05:06:00	-0.133	-0.086	-0.133	0.022	94.615	12.55	-0.154	0	244.7	753.24	1.1
2024-04-29	05:07:00	-0.122	-0.088	-0.165	0.023	94.63	12.521	-0.188	0	275.5	753.24	1.1
2024-04-29	05:08:00	-0.116	-0.084	-0.077	-0.005	94.862	12.508	-0.072	0	273.5	753.28	0.9
2024-04-29	05:09:00	-0.122	-0.108	-0.096	-0.008	94.967	12.508	-0.087	0	285.8	753.35	0.8
2024-04-29	05:10:00	-0.15	-0.127	-0.099	-0.016	95.147	12.465	-0.082	0	286.1	753.34	0.9
2024-04-29	05:11:00	-0.069	-0.018	-0.081	0.001	95.127	12.465	-0.082	0	279.4	753.3	0.7
2024-04-29	05:12:00	-0.071	-0.039	-0.056	-0.019	95.155	12.452	-0.037	0	258.4	753.34	0.6
2024-04-29	05:13:00	-0.053	-0.069	-0.051	-0	95.266	12.438	-0.051	0	272.7	753.29	0.8
2024-04-29	05:14:00	-0.061	-0.096	-0.082	0.008	95.342	12.452	-0.091	0	235	753.43	0.6
2024-04-29	05:15:00	-0.064	-0.18	-0.092	-0.136	95.371	12.481	0.044	0	280.6	753.39	0.5
2024-04-29	05:16:00	-0.037	-0.163	-0.031	-0.077	95.417	12.438	0.046	0	282.2	753.39	0.8
2024-04-29	05:17:00	-0.029	-0.076	-0.015	-0.126	95.475	12.422	0.112	0	271.1	753.37	0.8
2024-04-29	05:18:00	-0.04	-0.071	-0.02	-0.087	95.631	12.438	0.067	0	271.9	753.38	0.9
2024-04-29	05:19:00	-0.066	-0.086	-0.082	-0.141	95.709	12.438	0.058	0	288.3	753.43	0.7
2024-04-29	05:20:00	-0.001	-0.045	0.002	-0	95.805	12.452	0.003	0	275.2	753.43	0.7
2024-04-29	05:21:00	-0.014	-0.041	-0.116	-0.05	95.989	12.465	-0.066	0	248.7	753.39	0.6
2024-04-29	05:22:00	0.007	-0.025	0.018	-0.047	96.127	12.465	0.065	0	245.3	753.49	0.5
2024-04-29	05:23:00	0.087	0.015	0.089	-0.016	96.15	12.438	0.105	0	264.9	753.48	0.6
2024-04-29	05:24:00	0.136	0.133	0.128	0.002	96.116	12.422	0.126	0	276.1	753.53	0.6
2024-04-29	05:25:00	0.08	0.107	0.162	-0.054	96.278	12.422	0.216	0	261.4	753.52	0.5
2024-04-29	05:26:00	0.145	0.15	0.187	-0.016	96.414	12.452	0.203	0	283.6	753.55	0.9
2024-04-29	05:27:00	0.209	0.203	0.243	-0.047	96.401	12.452	0.29	0	267.2	753.57	0.8
2024-04-29	05:28:00	0.293	0.317	0.3	-0.044	96.47	12.409	0.343	0	284.2	753.56	0.8
2024-04-29	05:29:00	0.357	0.382	0.384	-0.01	96.556	12.422	0.394	0	286.6	753.61	0.8
2024-04-29	05:30:00	0.472	0.446	0.463	-0.022	96.533	12.409	0.485	0	253	753.57	0.9
2024-04-29	05:31:00	0.51	0.505	0.524	-0.059	96.658	12.422	0.583	0	269	753.6	0.7
2024-04-29	05:32:00	0.612	0.618	0.592	-0.027	96.685	12.422	0.619	0	282	753.64	1
2024-04-29	05:33:00	0.656	0.667	0.688	-0.026	96.795	12.422	0.714	0	286.4	753.66	0.9
2024-04-29	05:34:00	0.81	0.773	0.717	-0.022	96.835	12.422	0.739	0	253.8	753.68	0.9
2024-04-29	05:35:00	0.959	0.953	0.896	-0.019	96.844	12.422	0.915	0	281.4	753.64	0.8
2024-04-29	05:36:00	1.142	1.146	1.09	0.045	96.807	12.409	1.045	0	274.1	753.65	0.9
2024-04-29	05:37:00	1.296	1.3	1.303	0.035	96.908	12.409	1.269	0	254.2	753.68	0.6
2024-04-29	05:38:00	1.571	1.581	1.541	0.011	96.928	12.422	1.53	0	255.8	753.67	0.6
2024-04-29	05:39:00	1.897	1.9	1.87	0.087	97.123	12.422	1.783	0	264.4	753.7	0.6
2024-04-29	05:40:00	2.228	2.191	2.198	0.086	97.203	12.465	2.112	0	263.6	753.73	0.6
2024-04-29	05:41:00	2.767	2.817	2.723	0.185	96.945	12.409	2.537	0	247.4	753.67	0.6
2024-04-29	05:42:00	3.292	3.391	3.197	0.24	96.853	12.382	2.957	0	262.7	753.63	0.8
2024-04-29	05:43:00	3.814	3.905	3.706	0.214	96.949	12.382	3.492	0	262.2	753.77	1.2
2024-04-29	05:44:00	4.369	4.516	4.324	0.256	96.832	12.353	4.068	0	272.7	753.74	1.1
2024-04-29	05:45:00	4.914	5.035	4.909	0.345	96.914	12.382	4.565	0	263	753.67	0.9
2024-04-29	05:46:00	5.474	5.607	5.369	0.43	97.161	12.396	4.939	0	254.9	753.75	1.1
2024-04-29	05:47:00	6.268	6.307	6.144	0.483	96.876	12.353	5.661	0	272.4	753.79	1.3
2024-04-29	05:48:00	6.931	6.99	6.802	0.591	96.887	12.339	6.211	0	275.9	753.84	1.4
2024-04-29	05:49:00	7.653	7.705	7.527	0.673	96.768	12.366	6.853	0	270.3	753.84	1.5
2024-04-29	05:50:00	8.414	8.603	8.248	0.777	96.652	12.339	7.47	0	284.8	753.75	1.6
2024-04-29	05:51:00	9.052	9.173	8.935	0.845	96.826	12.366	8.09	0	273.1	753.82	1.2
2024-04-29	05:52:00	9.784	9.977	9.688	0.852	96.784	12.366	8.836	0	286.6	753.76	1.1
2024-04-29	05:53:00	10.653	10.851	10.556	0.96	96.794	12.353	9.596	0	291	753.8	1.3
2024-04-29	05:54:00	11.53	11.753	11.427	1.046	96.704	12.339	10.381	0	285.3	753.91	1.5
2024-04-29	05:55:00	12.518	12.718	12.252	1.127	96.575	12.353	11.125	0	297.3	753.85	1.3
2024-04-29	05:56:00	13.379	13.592	13.18	1.214	96.601	12.382	11.966	0	297.1	753.84	1.1
2024-04-29	05:57:00	14.279	14.479	14.048	1.3	96.574	12.366	12.748	0	293	753.93	1.2
2024-04-29	05:58:00	15.235	15.417	15.015	1.384	96.56	12.366	13.631	0	289.3	753.89	1.3
2024-04-29	05:59:00	16.222	16.461	15.999	1.459	96.519	12.382	14.541	0	283.4	753.86	1.6
2024-04-29	06:00:00	17.223	17.504	16.953	1.563	96.446	12.353	15.39	0	289	753.88	1.5
2024-04-29	06:01:00	18.288	18.561	17.983	1.693	96.273	12.366	16.29	0	282.9	753.95	1.4
2024-04-29	06:02:00	19.373	19.701	19	1.751	96.154	12.396	17.249	0	286.6	753.91	1.3
2024-04-29	06:03:00	20.471	20.935	20.145	1.903	96.038	12.422	18.242	0	294.7	753.97	1.6
2024-04-29	06:04:00	21.72	22.152	21.442	1.973	96.162	12.422	19.469	0	291.5	754.01	1.3
2024-04-29	06:05:00	23.066	23.475	22.853	2.071	96.075	12.465	20.782	0	298.5	753.96	1.2
2024-04-29	06:06:00	24.379	24.825	24.173	2.171	96.186	12.494	22.002	0	276.7	754.01	1.4
2024-04-29	06:07:00	25.713	26.23	25.498	2.277	96.159	12.481	23.221	0	278.5	753.99	1.3
2024-04-29	06:08:00	27.182	27.736	26.871	2.454	95.924	12.452	24.417	0	281.9	754	1.7
2024-04-29	06:09:00	28.404	28.974	28.122	2.545	95.93	12.481	25.576	0	297.6	754	0.9
2024-04-29	06:10:00	29.676	30.247	29.421	2.631	96.203	12.537	26.791	0	290.6	754.02	1.1
2024-04-29	06:11:00	31.047	31.583	30.794	2.758	96.006	12.508	28.036	0	275.7	753.95	1.2
2024-04-29	06:12:00	32.358	32.952	32.085	2.878	96.089	12.521	29.207	0	280	753.93	1.4
2024-04-29	06:13:00	33.797	34.434	33.456	3.081	95.841	12.537	30.375	0	301.8	753.97	1.7
2024-04-29	06:14:00	35.089	35.71	34.706	3.021	95.947	12.564	31.685	0	291.8	754.08	0.9
2024-04-29	06:15:00	36.357	37.109	36.037	3.123	95.82	12.55	32.914	0	275.2	754.04	1
2024-04-29	06:16:00	37.766	38.538	37.445	3.285	95.733	12.564	34.16	0	263.8	753.99	1.1
2024-04-29	06:17:00	39.255	40.082	38.857	3.497	95.457	12.55	35.361	0	280.7	754.03	1.2
2024-04-29	06:18:00	40.739	41.614	40.367	3.662	95.452	12.58	36.705	0	273.3	754.04	1.3
2024-04-29	06:19:00	42.234	43.193	41.822	3.756	95.628	12.62	38.066	0	284.7	754.05	1.2
2024-04-29	06:20:00	43.941	44.947	43.558	3.929	95.664	12.663	39.629	0	267	754.08	1.3
2024-04-29	06:21:00	45.831	47.191	45.348	4.117	95.269	12.636	41.232	0	273.9	754.16	1.2
2024-04-29	06:22:00	47.625	48.926	47.116	4.271	95.329	12.636	42.845	0	246.9	754.16	0.8
2024-04-29	06:23:00	49.466	50.788	48.926	4.439	95.558	12.663	44.487	0	266.4	754.06	1.4
2024-04-29	06:24:00	51.176	52.596	50.598	4.581	95.115	12.649	46.017	0	245	754.07	1.1
2024-04-29	06:25:00	52.915	54.507	52.314	4.729	94.905	12.663	47.585	0	253.3	754.17	0.9
2024-04-29	06:26:00	54.728	56.237	54.087	4.91	95.379	12.692	49.177	0	272.3	754.18	1.2
