		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-05-14	02:08:00	-0.091	-0.082	-0.03	0.072	84.383	12.636	-0.102	0	7.9	751.9	0.6
2024-05-14	02:09:00	-0.033	-0.017	0.066	0.103	84.475	12.636	-0.037	0	0	751.87	0
2024-05-14	02:10:00	0.094	0.093	0.065	0.116	84.348	12.593	-0.051	0	0	751.9	0
2024-05-14	02:11:00	0.2	0.229	0.128	0.153	84.177	12.58	-0.025	0	0	751.86	0
2024-05-14	02:12:00	0.153	0.359	0.104	0.192	84.132	12.537	-0.087	0	0	751.86	0
2024-05-14	02:13:00	0.317	0.404	0.175	0.195	84.557	12.508	-0.02	0	231.3	751.85	0.4
2024-05-14	02:14:00	0.331	0.397	0.079	0.267	84.939	12.452	-0.188	0	167.2	751.82	0.3
2024-05-14	02:15:00	0.347	0.393	0.136	0.308	84.914	12.396	-0.172	0	1.1	751.84	0.4
2024-05-14	02:16:00	0.372	0.487	0.198	0.351	84.924	12.31	-0.153	0	143.8	751.93	0.6
2024-05-14	02:17:00	0.38	0.532	0.189	0.441	85.296	12.185	-0.252	0	0	751.79	0
2024-05-14	02:18:00	0.348	0.464	0.137	0.407	85.886	12.112	-0.27	0	301	751.86	0.4
2024-05-14	02:19:00	0.238	0.332	0.108	0.375	86.564	12.027	-0.267	0	314.5	751.81	0.7
2024-05-14	02:20:00	0.102	0.139	0.073	0.339	86.907	11.984	-0.266	0	326.3	751.73	0.5
2024-05-14	02:21:00	0.02	0.095	0.088	0.317	86.93	11.984	-0.229	0	11.5	751.82	0.4
2024-05-14	02:22:00	-0.028	0.153	0.077	0.297	86.898	11.984	-0.22	0	9.9	751.8	0.7
2024-05-14	02:23:00	-0.173	-0.126	-0.027	0.2	86.958	12.011	-0.227	0	14.3	751.87	0.9
2024-05-14	02:24:00	-0.101	-0.029	0.053	0.235	86.778	11.984	-0.181	0	13.6	751.86	0.8
2024-05-14	02:25:00	-0.076	-0.048	-0.022	0.239	87.006	11.968	-0.261	0	14.1	751.83	0.6
2024-05-14	02:26:00	0.108	0.103	0.004	0.312	87.141	11.928	-0.308	0	24.6	751.89	0.5
2024-05-14	02:27:00	0.092	0.121	-0.02	0.272	87.269	11.886	-0.292	0	9.9	751.83	0.9
2024-05-14	02:28:00	0.07	0.14	-0.029	0.306	87.437	11.856	-0.334	0	18.9	751.95	0.6
2024-05-14	02:29:00	0.1	0.158	0.034	0.305	87.464	11.813	-0.271	0	356.2	752.03	0.6
2024-05-14	02:30:00	0.084	0.155	0.073	0.279	87.736	11.787	-0.206	0	27.7	751.99	0.6
2024-05-14	02:31:00	0.074	0.211	0.054	0.265	88.052	11.773	-0.21	0	18	752	0.7
2024-05-14	02:32:00	0.073	0.215	0.06	0.275	88.11	11.757	-0.215	0	15	752.03	0.6
2024-05-14	02:33:00	0.111	0.272	0.112	0.256	88.143	11.773	-0.144	0	0	751.92	0
2024-05-14	02:34:00	0.274	0.346	0.142	0.345	87.56	11.645	-0.203	0	239.7	752	1
2024-05-14	02:35:00	0.323	0.437	0.166	0.392	87.772	11.546	-0.226	0	252.2	751.99	0.5
2024-05-14	02:36:00	0.313	0.443	0.191	0.417	88.448	11.432	-0.226	0	278.4	752.01	0.4
2024-05-14	02:37:00	0.315	0.423	0.177	0.434	88.967	11.375	-0.257	0	295.5	752.03	0.5
2024-05-14	02:38:00	0.271	0.343	0.045	0.386	89.43	11.303	-0.341	0	270.3	752	0.6
2024-05-14	02:39:00	0.225	0.317	0.13	0.364	89.768	11.303	-0.234	0	282.8	752	0.7
2024-05-14	02:40:00	0.152	0.211	0.075	0.315	90.083	11.29	-0.24	0	290.4	751.95	0.7
2024-05-14	02:41:00	0.063	0.118	0.019	0.327	90.17	11.303	-0.307	0	277.1	751.96	1.1
2024-05-14	02:42:00	-0.041	-0.011	0.003	0.285	90.225	11.319	-0.281	0	283.5	751.96	1.3
2024-05-14	02:43:00	-0.139	-0.099	-0.041	0.255	90.162	11.333	-0.296	0	295.7	751.91	1.2
2024-05-14	02:44:00	-0.135	-0.217	-0.058	0.187	89.533	11.375	-0.244	0	288.8	751.94	1.1
2024-05-14	02:45:00	-0.07	-0.187	-0.006	0.165	88.993	11.389	-0.171	0	294.5	751.97	0.8
2024-05-14	02:46:00	-0.148	-0.251	-0.045	0.165	88.848	11.416	-0.21	0	307.7	751.88	1.2
2024-05-14	02:47:00	-0.153	-0.201	-0.076	0.117	88.522	11.416	-0.193	0	302.6	751.89	1.1
2024-05-14	02:48:00	-0.172	-0.224	-0.157	-0.034	88.242	11.458	-0.123	0	302	751.83	1.1
2024-05-14	02:49:00	-0.264	-0.292	-0.148	-0.021	88.075	11.474	-0.127	0	300.4	751.89	1.3
2024-05-14	02:50:00	-0.254	-0.346	-0.106	-0.012	87.809	11.517	-0.094	0	305.5	751.93	1.1
2024-05-14	02:51:00	-0.288	-0.435	-0.138	-0.036	87.493	11.589	-0.101	0	312.8	751.88	1.1
2024-05-14	02:52:00	-0.385	-0.502	-0.168	-0.044	87.8	11.659	-0.124	0	317.1	751.91	0.9
2024-05-14	02:53:00	-0.444	-0.53	-0.172	-0.043	87.626	11.701	-0.129	0	342.4	751.89	1.3
2024-05-14	02:54:00	-0.362	-0.474	-0.194	-0.003	87.835	11.659	-0.191	0	351.8	751.89	1.6
2024-05-14	02:55:00	-0.33	-0.379	-0.194	-0.005	88.29	11.659	-0.189	0	4.6	751.95	1.2
2024-05-14	02:56:00	-0.374	-0.406	-0.212	-0.021	88.426	11.675	-0.191	0	351.9	751.91	1.2
2024-05-14	02:57:00	-0.379	-0.458	-0.294	-0.051	88.187	11.757	-0.243	0	356.2	751.88	0.9
2024-05-14	02:58:00	-0.285	-0.317	-0.174	-0.025	88.014	11.787	-0.149	0	34.1	751.94	0.4
2024-05-14	02:59:00	-0.203	-0.202	-0.13	-0.009	87.832	11.8	-0.122	0	18.7	751.87	0.6
2024-05-14	03:00:00	-0.239	-0.107	-0.12	0.041	87.615	11.813	-0.161	0	28	751.92	0.4
2024-05-14	03:01:00	-0.203	-0.209	-0.201	0.003	87.464	11.829	-0.204	0	30.4	751.89	0.6
2024-05-14	03:02:00	-0.171	-0.213	-0.1	0.006	87.539	11.829	-0.106	0	30.3	751.91	0.4
2024-05-14	03:03:00	-0.192	-0.179	-0.107	0.03	87.423	11.856	-0.137	0	354.9	751.95	0.5
2024-05-14	03:04:00	-0.223	-0.277	-0.149	-0.008	87.409	11.829	-0.14	0	4.6	751.94	0.5
2024-05-14	03:05:00	-0.226	-0.307	-0.125	-0.019	87.331	11.843	-0.106	0	343.8	752	0.5
2024-05-14	03:06:00	-0.161	-0.282	-0.117	-0.007	87.135	11.869	-0.11	0	0	751.9	0
2024-05-14	03:07:00	-0.046	-0.088	-0.198	0.038	87.212	11.856	-0.236	0	0	751.97	0
2024-05-14	03:08:00	-0.045	-0.116	-0.156	0.058	87.708	11.843	-0.214	0	278.3	751.96	0.8
2024-05-14	03:09:00	-0.135	-0.196	-0.198	0.017	87.226	11.8	-0.215	0	273.1	751.98	0.6
2024-05-14	03:10:00	-0.124	-0.13	-0.169	0.002	87.264	11.757	-0.171	0	275.5	752.01	0.5
2024-05-14	03:11:00	-0.121	-0.154	-0.146	-0.021	87.287	11.744	-0.125	0	254.8	751.98	0.5
2024-05-14	03:12:00	-0.053	-0.038	-0.12	0.04	87.35	11.701	-0.159	0	0	752.03	0
2024-05-14	03:13:00	-0.039	-0.029	-0.103	0.024	87.496	11.701	-0.127	0	252.5	752.05	0.4
2024-05-14	03:14:00	-0.04	0.004	-0.06	0.04	87.603	11.701	-0.101	0	0	752.13	0
2024-05-14	03:15:00	0.011	0.117	-0.002	0.104	87.515	11.675	-0.107	0	0	752.12	0
2024-05-14	03:16:00	0.124	0.143	-0.019	0.103	87.469	11.645	-0.122	0	0	752.1	0
2024-05-14	03:17:00	0.156	0.187	0.047	0.157	87.89	11.645	-0.11	0	166.2	752.13	0.5
2024-05-14	03:18:00	0.144	0.203	0.024	0.169	88.02	11.56	-0.145	0	178.3	752.14	0.3
2024-05-14	03:19:00	0.164	0.188	-0.056	0.173	88.453	11.504	-0.229	0	269.7	752.12	0.4
2024-05-14	03:20:00	0.079	0.124	-0.064	0.154	88.889	11.458	-0.218	0	283.5	752.18	0.5
2024-05-14	03:21:00	0.019	-0.033	-0.081	0.028	89.04	11.432	-0.109	0	324.1	752.12	0.5
2024-05-14	03:22:00	-0.052	-0.157	-0.082	0.075	89.201	11.389	-0.157	0	316.8	752.2	0.7
2024-05-14	03:23:00	-0.165	-0.236	-0.133	0.031	89.196	11.402	-0.164	0	321.8	752.17	0.9
2024-05-14	03:24:00	-0.248	-0.314	-0.177	0.008	89.158	11.402	-0.186	0	324.4	752.17	0.9
2024-05-14	03:25:00	-0.302	-0.356	-0.167	0.001	88.81	11.416	-0.168	0	325.7	752.13	0.8
2024-05-14	03:26:00	-0.275	-0.316	-0.167	-0.044	88.468	11.432	-0.123	0	334.9	752.17	0.8
2024-05-14	03:27:00	-0.234	-0.273	-0.101	-0.026	88.274	11.458	-0.075	0	359.8	752.23	0.6
2024-05-14	03:28:00	-0.233	-0.255	-0.238	-0.027	87.978	11.488	-0.211	0	346.6	752.22	0.9
2024-05-14	03:29:00	-0.217	-0.267	-0.159	0.003	87.835	11.504	-0.162	0	342.9	752.24	0.9
2024-05-14	03:30:00	-0.218	-0.242	-0.144	-0.057	87.652	11.533	-0.087	0	329.5	752.25	0.6
2024-05-14	03:31:00	-0.22	-0.227	-0.108	-0.023	87.483	11.56	-0.085	0	316.1	752.25	0.5
2024-05-14	03:32:00	-0.199	-0.182	-0.118	-0.024	87.336	11.589	-0.095	0	304.5	752.2	0.4
2024-05-14	03:33:00	-0.124	-0.158	-0.11	-0.06	87.09	11.616	-0.05	0	239.1	752.28	0.6
2024-05-14	03:34:00	-0.031	-0.076	-0.055	0.046	87.154	11.616	-0.1	0	296.1	752.2	0.5
2024-05-14	03:35:00	0.042	-0.008	-0.044	0.052	87.031	11.576	-0.097	0	0	752.16	0
2024-05-14	03:36:00	0.063	0.058	-0.129	0.045	87.164	11.589	-0.173	0	185.6	752.27	0.5
2024-05-14	03:37:00	0.044	0.002	-0.084	-0.086	87.521	11.576	0.002	0	204.4	752.29	0.4
2024-05-14	03:38:00	0.011	-0.043	-0.084	-0.094	87.771	11.576	0.01	0	225.7	752.24	0.7
2024-05-14	03:39:00	0.017	-0.061	-0.079	-0.069	87.553	11.56	-0.01	0	268.3	752.3	0.7
2024-05-14	03:40:00	-0.069	-0.019	-0.095	0.042	87.91	11.504	-0.137	0	281.4	752.29	0.7
2024-05-14	03:41:00	-0.019	-0.011	-0.064	0.027	88.087	11.474	-0.09	0	272.1	752.29	0.4
2024-05-14	03:42:00	-0.016	0.055	-0.052	0.063	87.928	11.445	-0.116	0	0	752.28	0
2024-05-14	03:43:00	0.076	0.084	-0.002	0.098	88.075	11.432	-0.1	0	0	752.28	0
2024-05-14	03:44:00	0.068	0.199	-0.019	0.114	88.001	11.402	-0.133	0	128.6	752.33	0.3
2024-05-14	03:45:00	0.072	0.175	-0.049	0.137	88.015	11.359	-0.186	0	0	752.36	0
2024-05-14	03:46:00	0.038	0.159	-0.026	0.109	88.256	11.346	-0.135	0	115	752.38	0.5
2024-05-14	03:47:00	0.028	0.123	-0.062	0.133	88.496	11.319	-0.195	0	41.9	752.44	0.5
2024-05-14	03:48:00	-0.008	0.09	-0.089	0.147	88.564	11.277	-0.236	0	18.8	752.44	0.9
2024-05-14	03:49:00	-0.004	0.059	-0.129	0.132	89.144	11.205	-0.261	0	41.3	752.47	0.7
2024-05-14	03:50:00	-0.027	0.047	-0.117	0.124	89.388	11.162	-0.242	0	37	752.46	0.6
2024-05-14	03:51:00	-0.036	0.043	-0.109	0.105	89.515	11.122	-0.214	0	35.6	752.53	0.5
2024-05-14	03:52:00	-0.044	-0.001	-0.221	0.091	89.423	11.079	-0.312	0	64.6	752.54	0.6
2024-05-14	03:53:00	-0.032	-0.046	-0.099	0.079	89.462	11.063	-0.178	0	40.7	752.52	0.5
2024-05-14	03:54:00	-0.059	-0.144	-0.106	0.091	89.497	11.023	-0.197	0	0.4	752.41	0.7
2024-05-14	03:55:00	-0.057	-0.073	-0.101	0.086	89.698	11.036	-0.187	0	18.5	752.52	0.6
2024-05-14	03:56:00	-0.207	-0.171	-0.13	0.066	89.842	11.036	-0.196	0	28.3	752.47	1
2024-05-14	03:57:00	-0.227	-0.153	-0.132	0.024	89.918	11.063	-0.157	0	41.2	752.48	1.2
2024-05-14	03:58:00	-0.206	-0.178	-0.181	0.006	89.877	11.05	-0.187	0	45.1	752.55	1.1
2024-05-14	03:59:00	-0.201	-0.159	-0.141	-0.159	89.883	11.036	0.019	0	41.2	752.52	1.1
2024-05-14	04:00:00	-0.216	-0.181	-0.284	-0.147	89.897	11.036	-0.137	0	43.9	752.56	0.9
2024-05-14	04:01:00	-0.209	-0.2	-0.204	-0.122	89.922	11.023	-0.082	0	11.5	752.53	1
2024-05-14	04:02:00	-0.284	-0.319	-0.2	-0.186	89.86	11.023	-0.015	0	3.8	752.53	1.1
2024-05-14	04:03:00	-0.271	-0.284	-0.176	-0.109	89.787	11.023	-0.067	0	8.7	752.52	1.1
2024-05-14	04:04:00	-0.229	-0.267	-0.212	-0.139	89.851	11.023	-0.074	0	23.5	752.54	1.1
2024-05-14	04:05:00	-0.313	-0.377	-0.248	-0.117	89.686	11.079	-0.131	0	30.5	752.58	1
2024-05-14	04:06:00	-0.378	-0.48	-0.271	-0.213	89.283	11.178	-0.058	0	23.9	752.57	0.9
2024-05-14	04:07:00	-0.456	-0.508	-0.245	-0.203	88.769	11.247	-0.042	0	23.2	752.52	0.5
2024-05-14	04:08:00	-0.455	-0.513	-0.286	-0.227	88.45	11.319	-0.059	0	20.6	752.56	0.5
2024-05-14	04:09:00	-0.388	-0.427	-0.266	-0.226	88.224	11.346	-0.039	0	48	752.56	0.5
2024-05-14	04:10:00	-0.37	-0.37	-0.248	-0.205	87.933	11.402	-0.043	0	72.5	752.61	0.6
2024-05-14	04:11:00	-0.251	-0.283	-0.218	-0.176	87.981	11.416	-0.042	0	0	752.52	0
2024-05-14	04:12:00	-0.222	-0.226	-0.215	-0.188	88.201	11.458	-0.027	0	0	752.58	0
2024-05-14	04:13:00	-0.208	-0.27	-0.194	-0.177	88.262	11.458	-0.017	0	0	752.5	0
2024-05-14	04:14:00	-0.203	-0.229	-0.201	-0.14	88.528	11.458	-0.06	0	0	752.6	0
2024-05-14	04:15:00	-0.221	-0.216	-0.306	-0.192	88.384	11.474	-0.115	0	0	752.59	0
2024-05-14	04:16:00	-0.169	-0.226	-0.222	-0.162	88.674	11.445	-0.06	0	0	752.65	0
2024-05-14	04:17:00	-0.243	-0.323	-0.228	-0.14	88.325	11.445	-0.088	0	313.4	752.6	0.3
2024-05-14	04:18:00	-0.302	-0.422	-0.249	-0.167	88.586	11.474	-0.082	0	315.2	752.62	0.8
2024-05-14	04:19:00	-0.418	-0.516	-0.254	-0.201	88.004	11.488	-0.053	0	314.3	752.64	1.1
2024-05-14	04:20:00	-0.46	-0.519	-0.322	-0.245	88.01	11.504	-0.077	0	326.1	752.59	1.1
2024-05-14	04:21:00	-0.448	-0.578	-0.34	-0.273	87.763	11.517	-0.066	0	325.6	752.62	1.2
2024-05-14	04:22:00	-0.444	-0.561	-0.312	-0.262	87.617	11.56	-0.05	0	337.4	752.54	1
2024-05-14	04:23:00	-0.452	-0.67	-0.368	-0.268	87.301	11.576	-0.1	0	340.8	752.55	1.5
2024-05-14	04:24:00	-0.396	-0.608	-0.365	-0.366	86.755	11.602	0	0	7.2	752.53	0.6
2024-05-14	04:25:00	-0.342	-0.504	-0.296	-0.333	86.933	11.645	0.037	0	5.3	752.55	0.5
2024-05-14	04:26:00	-0.331	-0.435	-0.279	-0.281	87.241	11.675	0.003	0	333.1	752.54	0.6
2024-05-14	04:27:00	-0.337	-0.427	-0.275	-0.29	87.278	11.701	0.015	0	2.7	752.49	0.7
2024-05-14	04:28:00	-0.291	-0.339	-0.226	-0.27	86.988	11.715	0.044	0	6.4	752.53	0.4
2024-05-14	04:29:00	-0.201	-0.232	-0.214	-0.24	87.35	11.773	0.026	0	0	752.51	0
2024-05-14	04:30:00	-0.212	-0.245	-0.228	-0.201	87.704	11.757	-0.028	0	167.2	752.53	0.7
2024-05-14	04:31:00	-0.213	-0.31	-0.261	-0.253	89.652	11.787	-0.008	0	170.1	752.42	1.2
2024-05-14	04:32:00	-0.124	-0.059	-0.14	-0.095	89.498	11.675	-0.045	0	179.9	752.5	1.3
2024-05-14	04:33:00	-0.035	0.042	-0.114	-0.057	90.124	11.576	-0.057	0	183.2	752.44	0.7
2024-05-14	04:34:00	-0.015	0.06	-0.201	-0.081	90.45	11.458	-0.12	0	0	752.36	0
2024-05-14	04:35:00	0.007	0.003	-0.141	-0.049	90.711	11.458	-0.093	0	0	752.48	0
2024-05-14	04:36:00	0.017	0.016	-0.086	-0.023	90.881	11.389	-0.063	0	16.2	752.45	0.5
2024-05-14	04:37:00	0.025	0.032	-0.13	-0.038	91.201	11.375	-0.092	0	353.5	752.47	0.7
2024-05-14	04:38:00	-0.001	-0	-0.116	0	91.357	11.346	-0.116	0	348.8	752.47	1
2024-05-14	04:39:00	-0.008	-0.041	-0.127	-0.059	90.999	11.303	-0.068	0	353.5	752.45	0.3
2024-05-14	04:40:00	-0.017	-0.023	-0.109	-0.051	91.131	11.29	-0.058	0	10.5	752.53	0.7
2024-05-14	04:41:00	-0.019	-0.049	-0.125	-0.044	91.082	11.29	-0.081	0	20.3	752.54	0.9
2024-05-14	04:42:00	-0.067	-0.079	-0.147	-0.048	91.064	11.29	-0.099	0	19.5	752.55	0.7
2024-05-14	04:43:00	-0.105	-0.223	-0.171	-0.062	90.843	11.277	-0.108	0	17.7	752.59	1
2024-05-14	04:44:00	-0.16	-0.211	-0.23	-0.061	90.888	11.319	-0.169	0	6.4	752.58	0.8
2024-05-14	04:45:00	-0.211	-0.255	-0.21	-0.072	90.395	11.319	-0.138	0	9	752.61	1.4
2024-05-14	04:46:00	-0.24	-0.27	-0.217	-0.14	89.437	11.359	-0.076	0	18.1	752.56	1.3
2024-05-14	04:47:00	-0.315	-0.369	-0.223	-0.154	88.783	11.432	-0.069	0	14.2	752.6	1.5
2024-05-14	04:48:00	-0.359	-0.419	-0.251	-0.211	87.936	11.517	-0.039	0	11.8	752.59	1.4
2024-05-14	04:49:00	-0.349	-0.435	-0.236	-0.216	87.872	11.632	-0.02	0	5.6	752.62	1.1
2024-05-14	04:50:00	-0.349	-0.409	-0.248	-0.221	87.441	11.701	-0.027	0	20.9	752.61	1.2
2024-05-14	04:51:00	-0.314	-0.341	-0.233	-0.229	87.148	11.773	-0.004	0	51	752.67	0.6
2024-05-14	04:52:00	-0.235	-0.214	-0.157	-0.175	86.91	11.813	0.018	0	98	752.62	0.5
2024-05-14	04:53:00	-0.239	-0.202	-0.182	-0.167	86.372	11.813	-0.015	0	142.4	752.61	0.4
2024-05-14	04:54:00	-0.201	-0.244	-0.178	-0.287	87.428	11.856	0.109	0	156.1	752.71	0.6
2024-05-14	04:55:00	-0.168	-0.201	-0.163	-0.284	88.645	11.899	0.121	0	165.7	752.71	0.6
2024-05-14	04:56:00	-0.104	-0.117	-0.246	-0.192	88.583	11.856	-0.054	0	184.5	752.73	0.5
2024-05-14	04:57:00	-0.053	-0.073	-0.17	-0.2	89.228	11.843	0.03	0	217.1	752.68	0.7
2024-05-14	04:58:00	-0.036	-0.086	-0.148	-0.103	89.32	11.773	-0.045	0	244.1	752.71	0.8
2024-05-14	04:59:00	-0.05	-0.062	-0.132	-0.058	89.318	11.731	-0.073	0	277.6	752.72	0.7
2024-05-14	05:00:00	-0.027	-0.043	-0.118	-0.05	90.009	11.744	-0.068	0	256.4	752.76	0.9
2024-05-14	05:01:00	-0.021	-0.017	-0.125	-0.053	89.59	11.675	-0.073	0	280.4	752.73	0.9
2024-05-14	05:02:00	-0.017	-0.022	-0.11	-0.073	89.645	11.632	-0.037	0	280.3	752.8	0.6
2024-05-14	05:03:00	0.024	0.002	-0.043	-0.058	90.125	11.645	0.015	0	271.2	752.77	0.4
2024-05-14	05:04:00	0.043	0.08	-0.004	0.008	90.284	11.659	-0.012	0	0	752.81	0
2024-05-14	05:05:00	0.145	0.189	0.049	-0.011	90.07	11.632	0.06	0	0	752.86	0
2024-05-14	05:06:00	0.208	0.284	0.057	0.05	89.799	11.602	0.007	0	0	752.78	0
2024-05-14	05:07:00	0.293	0.344	0.087	0.024	89.721	11.589	0.063	0	235.5	752.78	0.3
2024-05-14	05:08:00	0.349	0.366	0.215	0.128	90.102	11.632	0.088	0	0	752.87	0
2024-05-14	05:09:00	0.364	0.341	0.267	0.072	90.055	11.616	0.195	0	0	752.82	0
2024-05-14	05:10:00	0.494	0.434	0.382	0.12	89.906	11.589	0.262	0	0	752.91	0
2024-05-14	05:11:00	0.488	0.533	0.425	0.154	89.84	11.576	0.27	0	86.5	752.86	0.4
2024-05-14	05:12:00	0.613	0.731	0.515	0.209	89.602	11.546	0.306	0	0	752.86	0
2024-05-14	05:13:00	0.831	0.905	0.691	0.256	89.375	11.504	0.436	0	0	752.9	0
2024-05-14	05:14:00	0.98	1.065	0.843	0.259	89.694	11.504	0.584	0	283.7	752.86	0.4
2024-05-14	05:15:00	1.236	1.239	1.093	0.366	89.327	11.474	0.727	0	304.8	752.91	0.7
2024-05-14	05:16:00	1.567	1.605	1.428	0.46	88.587	11.445	0.968	0	289.2	752.78	0.9
2024-05-14	05:17:00	2.032	2.096	1.932	0.504	88.418	11.445	1.429	0	275.1	752.89	0.9
2024-05-14	05:18:00	2.204	2.303	2.017	0.417	88.345	11.432	1.6	0	259.3	752.94	0.8
2024-05-14	05:19:00	1.838	1.942	1.701	0.367	88.372	11.416	1.333	0	271.7	752.91	0.7
2024-05-14	05:20:00	1.588	1.625	1.453	0.292	88.358	11.416	1.161	0	276.8	752.88	0.9
2024-05-14	05:21:00	1.603	1.654	1.468	0.366	88.331	11.389	1.101	0	274.3	752.89	1.2
2024-05-14	05:22:00	1.752	1.687	1.675	0.396	88.72	11.333	1.278	0	260.6	752.94	1.2
2024-05-14	05:23:00	1.898	1.916	1.91	0.44	89.52	11.29	1.47	0	233	752.99	1.8
2024-05-14	05:24:00	2.165	2.196	2.122	0.464	89.762	11.277	1.658	0	249.3	752.95	1.3
2024-05-14	05:25:00	2.401	2.371	2.334	0.475	90.592	11.261	1.859	0	278	753.04	1.2
2024-05-14	05:26:00	2.56	2.538	2.525	0.461	90.757	11.191	2.065	0	275.5	752.94	1.2
2024-05-14	05:27:00	2.768	2.828	2.798	0.52	90.867	11.135	2.278	0	273.4	752.99	1.5
2024-05-14	05:28:00	3.137	3.157	3.107	0.583	91.009	11.122	2.525	0	274	753.04	2.1
2024-05-14	05:29:00	3.7	3.713	3.735	0.597	91.311	11.106	3.137	0	260.2	752.92	2.1
2024-05-14	05:30:00	4.51	4.55	4.643	0.707	91.123	11.092	3.936	0	258.4	752.96	1.7
2024-05-14	05:31:00	5.539	5.563	5.711	0.799	91.169	11.079	4.913	0	258.4	753.01	1.9
2024-05-14	05:32:00	6.594	6.637	6.809	0.926	91.458	11.092	5.883	0	275	752.96	1.5
2024-05-14	05:33:00	7.775	7.818	8.069	1.065	91.224	11.106	7.003	0	293.5	752.93	1.5
2024-05-14	05:34:00	8.877	8.963	9.225	1.217	91.096	11.063	8.008	0	301.3	753.01	1.5
2024-05-14	05:35:00	9.86	9.784	10.179	1.353	90.888	11.092	8.826	0	289	752.98	2
2024-05-14	05:36:00	10.919	10.802	11.199	1.495	90.742	11.122	9.704	0	299.8	753.01	1.7
2024-05-14	05:37:00	12.266	12.182	12.722	1.681	90.698	11.122	11.041	0	291.6	752.97	2.2
2024-05-14	05:38:00	13.989	13.86	14.568	1.796	90.385	11.162	12.771	0	266.2	752.89	2.1
2024-05-14	05:39:00	16.211	16.023	16.868	2.108	90.272	11.191	14.76	0	281.7	752.84	2.6
2024-05-14	05:40:00	18.445	18.24	19.209	2.429	89.959	11.261	16.78	0	295.5	752.9	1.7
2024-05-14	05:41:00	20.515	20.178	21.362	2.685	89.695	11.29	18.677	0	296.8	752.87	1.4
2024-05-14	05:42:00	23.229	22.872	24.153	3.123	89.32	11.346	21.03	0	299.5	752.95	1.3
2024-05-14	05:43:00	26.333	25.934	27.398	3.502	89.304	11.346	23.896	0	320.6	752.96	1
2024-05-14	05:44:00	28.932	28.575	30.131	3.901	89.277	11.359	26.23	0	320.2	752.93	1.3
2024-05-14	05:45:00	31.095	30.646	32.399	4.136	88.88	11.416	28.262	0	313.7	753.01	0.9
2024-05-14	05:46:00	33.728	33.275	35.13	4.446	88.741	11.504	30.684	0	303.4	752.92	0.8
2024-05-14	05:47:00	36.505	36.049	37.94	4.812	88.485	11.546	33.128	0	298.5	752.97	0.9
2024-05-14	05:48:00	38.206	37.702	39.659	5.019	88.39	11.602	34.64	0	307.9	753.01	0.9
2024-05-14	05:49:00	39.558	39	41.106	5.192	88.541	11.602	35.914	0	300.1	752.9	0.9
2024-05-14	05:50:00	41.168	40.55	42.775	5.441	88.903	11.632	37.334	0	0	752.95	0
2024-05-14	05:51:00	42.557	41.951	44.208	5.602	88.972	11.576	38.606	0	210.6	752.98	1.2
2024-05-14	05:52:00	44.189	43.567	45.889	5.848	89.155	11.546	40.041	0	215.4	752.96	1
2024-05-14	05:53:00	46.13	45.319	47.915	6.109	89.341	11.533	41.807	0	226.3	753.03	1
2024-05-14	05:54:00	47.695	46.721	49.534	6.301	90.014	11.56	43.233	0	266	753.04	0.6
2024-05-14	05:55:00	49.162	48.034	51.085	6.55	90.102	11.533	44.535	0	0	753.12	0
2024-05-14	05:56:00	50.832	49.292	52.75	6.885	90.476	11.56	45.865	0	98.2	753.14	0.6
2024-05-14	05:57:00	54.414	52.373	56.725	7.641	90.734	11.576	49.084	0	97.9	753.15	1
2024-05-14	05:58:00	62.039	59.496	65.336	9.291	90.879	11.474	56.045	0	89.8	753.15	0.6
2024-05-14	05:59:00	69.955	66.821	74.238	11.037	90.89	11.445	63.202	0	0	753.22	0
2024-05-14	06:00:00	77.441	73.67	82.561	12.527	91.055	11.402	70.034	0	148.7	753.15	0.6
2024-05-14	06:01:00	83.391	79.746	89.15	13.625	91.154	11.389	75.525	0	148.4	753.25	0.8
2024-05-14	06:02:00	84.605	80.807	90.342	13.69	91.799	11.432	76.652	0	0	753.23	0
2024-05-14	06:03:00	85.861	82.184	91.689	13.783	91.792	11.445	77.906	0	0	753.25	0.4
2024-05-14	06:04:00	90.482	86.359	96.822	14.605	91.453	11.445	82.217	0	177.4	753.22	0.4
2024-05-14	06:05:00	90.09	86.1	96.395	14.501	90.975	11.389	81.894	0	223.4	753.25	0.3
2024-05-14	06:06:00	71.32	67.803	75.342	10.531	91.076	11.389	64.811	0	0	753.25	0
2024-05-14	06:07:00	68.632	65.163	72.163	9.961	91.364	11.432	62.202	0	0	753.33	0
2024-05-14	06:08:00	70.173	66.505	73.637	10.201	91.064	11.416	63.435	0	279.2	753.3	0.6
2024-05-14	06:09:00	98.757	94.441	105.354	15.891	91.183	11.402	89.463	0	258.3	753.35	0.4
2024-05-14	06:10:00	100.868	96.335	107.519	15.996	91.082	11.445	91.523	0	0	753.36	0
2024-05-14	06:11:00	102.438	98.288	109.279	16.25	91.076	11.432	93.029	0	193.5	753.39	0.4
2024-05-14	06:12:00	105.046	100.923	112.192	16.725	90.972	11.416	95.467	0	220	753.34	0.8
