		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-05-17	02:06:00	0.019	0.016	-0.031	0.07	88.783	12.863	-0.101	0	180.5	753.41	0.5
2024-05-17	02:07:00	-0.014	0.006	-0.059	0.08	89.176	12.876	-0.139	0	177.8	753.42	0.7
2024-05-17	02:08:00	-0.014	-0.024	-0.05	0.093	88.697	12.82	-0.144	0	188.4	753.31	0.7
2024-05-17	02:09:00	0.07	0.097	-0.039	0.102	88.271	12.751	-0.141	0	203.3	753.35	0.6
2024-05-17	02:10:00	0.048	0.055	-0.028	0.087	89.355	12.705	-0.115	0	324.6	753.31	0.4
2024-05-17	02:11:00	0.058	-0.025	-0.007	0.096	89.407	12.692	-0.102	0	0	753.38	0
2024-05-17	02:12:00	0.021	0.075	0.073	0.179	88.792	12.636	-0.106	0	194.3	753.34	0.9
2024-05-17	02:13:00	0.069	0.169	0.016	0.19	87.072	12.481	-0.174	0	208.8	753.34	0.5
2024-05-17	02:14:00	0.109	0.175	-0.019	0.156	87.232	12.452	-0.175	0	182	753.36	0.4
2024-05-17	02:15:00	0.156	0.259	0.043	0.108	86.07	12.396	-0.065	0	195.4	753.31	0.8
2024-05-17	02:16:00	0.138	0.197	-0.04	0.11	86.276	12.366	-0.15	0	216.5	753.39	0.8
2024-05-17	02:17:00	0.101	0.091	-0.051	0.036	84.852	12.366	-0.087	0	225.4	753.35	0.9
2024-05-17	02:18:00	0.013	0.087	-0.027	-0.042	85.693	12.409	0.015	0	254	753.36	0.6
2024-05-17	02:19:00	0.024	0.051	-0.018	0.028	85.445	12.452	-0.046	0	273.9	753.35	0.5
2024-05-17	02:20:00	-0.026	0.021	-0.017	0.026	87.089	12.481	-0.043	0	281.1	753.37	0.7
2024-05-17	02:21:00	-0.023	0.039	-0.016	-0.004	87.402	12.508	-0.013	0	300.7	753.37	0.6
2024-05-17	02:22:00	-0.029	0.025	-0.018	0.012	86.857	12.452	-0.03	0	296.7	753.29	0.6
2024-05-17	02:23:00	-0.045	-0.023	-0.014	0.003	86.411	12.465	-0.017	0	289.3	753.4	0.7
2024-05-17	02:24:00	-0.087	-0.041	-0.056	-0.036	85.995	12.494	-0.02	0	288.2	753.34	0.5
2024-05-17	02:25:00	-0.058	-0.042	-0.055	-0.073	86.228	12.481	0.018	0	0	753.45	0
2024-05-17	02:26:00	-0.039	-0.008	-0.019	-0.054	86.225	12.521	0.034	0	277.1	753.34	0.4
2024-05-17	02:27:00	-0.098	-0.126	-0.031	-0.035	86.793	12.537	0.003	0	278.1	753.36	0.5
2024-05-17	02:28:00	-0.072	-0.139	0.001	-0.025	86.802	12.55	0.026	0	270.5	753.39	1
2024-05-17	02:29:00	-0.043	-0.126	-0.034	0.062	87.148	12.55	-0.096	0	278.2	753.34	0.9
2024-05-17	02:30:00	-0.083	-0.038	-0.054	0.03	87.191	12.55	-0.083	0	295.4	753.46	0.5
2024-05-17	02:31:00	-0.025	-0.022	-0.059	0.027	87.473	12.55	-0.086	0	317.7	753.37	0.4
2024-05-17	02:32:00	-0.076	-0.064	-0.057	0.024	87.562	12.55	-0.081	0	326.6	753.39	0.5
2024-05-17	02:33:00	-0.051	-0.078	-0.138	0.025	87.832	12.564	-0.163	0	294.7	753.4	0.7
2024-05-17	02:34:00	-0.067	-0.061	-0.074	0.05	87.478	12.58	-0.125	0	250.8	753.39	0.7
2024-05-17	02:35:00	-0.058	-0.056	-0.01	0.07	87.484	12.537	-0.08	0	272.9	753.33	1.1
2024-05-17	02:36:00	-0.091	-0.105	-0.05	0.085	87.02	12.508	-0.136	0	278.3	753.47	1.5
2024-05-17	02:37:00	-0.155	-0.144	-0.093	-0.01	87.498	12.58	-0.083	0	257	753.42	1.3
2024-05-17	02:38:00	-0.228	-0.138	-0.071	-0.004	87.631	12.593	-0.067	0	276.2	753.47	0.9
2024-05-17	02:39:00	-0.158	-0.114	-0.069	0.023	87.768	12.607	-0.093	0	228.4	753.52	1.3
2024-05-17	02:40:00	-0.054	-0.023	-0.053	0.028	88.421	12.607	-0.081	0	228.8	753.42	1.4
2024-05-17	02:41:00	0.006	0.044	-0.018	0.018	88.738	12.564	-0.036	0	236.3	753.44	1.2
2024-05-17	02:42:00	0.01	0.063	-0.006	0.096	88.166	12.481	-0.102	0	251.5	753.49	1.1
2024-05-17	02:43:00	0.061	0.092	0.017	0.09	88.725	12.452	-0.072	0	270.3	753.43	1.2
2024-05-17	02:44:00	0.032	0.144	-0.08	0.135	88.94	12.409	-0.215	0	286.3	753.5	1.2
2024-05-17	02:45:00	0.089	0.121	-0.081	0.102	88.769	12.297	-0.183	0	306.1	753.5	0.7
2024-05-17	02:46:00	0.055	0.069	0.017	0.104	88.766	12.323	-0.088	0	301.7	753.48	1.1
2024-05-17	02:47:00	0.016	0.036	-0.033	0.123	88.857	12.323	-0.156	0	305.7	753.44	0.9
2024-05-17	02:48:00	-0.02	-0.024	-0.041	0.097	88.912	12.323	-0.138	0	318.7	753.51	0.6
2024-05-17	02:49:00	-0.073	-0.091	-0.039	0.083	88.812	12.366	-0.121	0	327.6	753.5	0.9
2024-05-17	02:50:00	-0.098	-0.205	-0.102	0.049	88.709	12.366	-0.152	0	0	753.44	0
2024-05-17	02:51:00	-0.106	-0.129	-0.065	0.018	88.503	12.409	-0.083	0	247.6	753.48	0.3
2024-05-17	02:52:00	-0.028	-0.034	-0.055	0.018	88.541	12.438	-0.073	0	0	753.53	0
2024-05-17	02:53:00	-0.09	-0.039	-0.051	0.053	88.569	12.452	-0.103	0	303.5	753.53	0.5
2024-05-17	02:54:00	-0.03	-0.002	-0.036	0.055	88.407	12.452	-0.091	0	0	753.59	0
2024-05-17	02:55:00	0.005	0.027	-0.045	0.097	88.316	12.438	-0.142	0	0	753.52	0
2024-05-17	02:56:00	0.023	0.026	-0.029	0.049	88.302	12.438	-0.078	0	0	753.52	0
2024-05-17	02:57:00	0.044	0.057	-0.06	0.087	88.554	12.422	-0.147	0	89.5	753.56	0.4
2024-05-17	02:58:00	-0.005	0.077	-0.059	0.083	88.67	12.422	-0.142	0	0	753.5	0
2024-05-17	02:59:00	0.03	0.064	-0.089	0.064	88.816	12.409	-0.153	0	0	753.5	0
2024-05-17	03:00:00	-0.006	0.072	-0.02	0.088	88.894	12.382	-0.108	0	81.3	753.55	0.5
2024-05-17	03:01:00	0.022	0.079	-0.034	0.087	88.903	12.382	-0.12	0	59.2	753.47	0.3
2024-05-17	03:02:00	0.039	0.071	-0.046	0.083	88.94	12.382	-0.128	0	0	753.44	0
2024-05-17	03:03:00	0.03	0.089	-0.027	0.101	89.034	12.366	-0.128	0	0	753.42	0
2024-05-17	03:04:00	-0.011	0.059	-0.025	0.095	89.233	12.366	-0.119	0	27.8	753.45	0.5
2024-05-17	03:05:00	-0.044	0.002	-0.053	0.049	89.195	12.339	-0.103	0	359.9	753.43	0.4
2024-05-17	03:06:00	-0.098	-0.001	-0.055	0.122	89.295	12.353	-0.177	0	15.8	753.45	0.5
2024-05-17	03:07:00	-0.024	0.013	-0.03	0.081	89.411	12.366	-0.112	0	10.6	753.43	0.7
2024-05-17	03:08:00	-0.104	-0.031	-0.097	0.078	89.396	12.323	-0.175	0	19.1	753.35	0.7
2024-05-17	03:09:00	-0.106	-0.157	-0.074	0.086	89.272	12.339	-0.16	0	17.9	753.33	0.5
2024-05-17	03:10:00	-0.086	-0.034	-0.104	0.079	89.199	12.353	-0.183	0	338.4	753.27	0.6
2024-05-17	03:11:00	-0.074	-0.025	-0.08	0.061	89.48	12.382	-0.141	0	357	753.28	0.5
2024-05-17	03:12:00	-0.062	-0.042	-0.066	0.041	89.483	12.366	-0.108	0	347.4	753.32	0.3
2024-05-17	03:13:00	-0.024	0.031	-0.015	0.041	89.713	12.366	-0.056	0	0	753.2	0
2024-05-17	03:14:00	0.049	0.118	0.027	-0.028	89.533	12.382	0.054	0	0	753.27	0
2024-05-17	03:15:00	0.043	0.119	0.001	0.075	89.3	12.353	-0.074	0	0	753.23	0
2024-05-17	03:16:00	0.101	0.115	0	0.086	89.182	12.339	-0.086	0	0	753.26	0
2024-05-17	03:17:00	-0.023	-0.04	-0.054	0.086	89.237	12.297	-0.141	0	302.6	753.3	0.7
2024-05-17	03:18:00	-0.083	-0.07	-0.08	0.07	89.155	12.366	-0.15	0	309.1	753.25	0.8
2024-05-17	03:19:00	-0.164	-0.201	-0.086	0.015	88.993	12.396	-0.101	0	305.5	753.28	1
2024-05-17	03:20:00	-0.137	-0.206	-0.097	0.022	88.981	12.366	-0.119	0	305.8	753.22	0.8
2024-05-17	03:21:00	-0.263	-0.269	-0.125	-0.009	88.921	12.409	-0.116	0	302.6	753.22	1
2024-05-17	03:22:00	-0.203	-0.247	-0.089	0.006	88.477	12.452	-0.095	0	298.9	753.16	1.2
2024-05-17	03:23:00	-0.218	-0.219	-0.114	0.005	88.572	12.452	-0.119	0	294.1	753.21	1.5
2024-05-17	03:24:00	-0.113	-0.266	-0.214	0.004	88.935	12.465	-0.217	0	282.8	753.18	1.1
2024-05-17	03:25:00	-0.148	-0.29	-0.154	0.023	88.807	12.481	-0.177	0	280.6	753.23	1.1
2024-05-17	03:26:00	-0.105	-0.184	-0.119	-0.004	88.677	12.465	-0.115	0	281.9	753.18	1.2
2024-05-17	03:27:00	-0.166	-0.166	-0.099	-0.01	88.532	12.465	-0.088	0	287.1	753.19	1.3
2024-05-17	03:28:00	-0.135	-0.156	-0.113	-0.004	88.386	12.481	-0.109	0	292	753.12	1.5
2024-05-17	03:29:00	-0.19	-0.205	-0.152	-0.018	88.647	12.521	-0.134	0	294.1	753.12	1.4
2024-05-17	03:30:00	-0.209	-0.179	-0.159	-0.031	88.578	12.508	-0.127	0	279.9	753.14	1.5
2024-05-17	03:31:00	-0.224	-0.166	-0.111	-0.034	88.719	12.481	-0.078	0	289.3	753.11	1.4
2024-05-17	03:32:00	-0.158	-0.129	-0.121	0.001	88.642	12.465	-0.122	0	280.8	753.19	1.4
2024-05-17	03:33:00	-0.17	-0.146	-0.129	-0.015	88.83	12.465	-0.114	0	273.5	753.19	1.2
2024-05-17	03:34:00	-0.105	-0.112	-0.074	-0.024	89.089	12.481	-0.05	0	283.6	753.15	0.7
2024-05-17	03:35:00	-0.111	-0.067	-0.185	0.015	89.03	12.481	-0.2	0	277.7	753.2	0.9
2024-05-17	03:36:00	-0.062	-0.051	-0.203	0	88.874	12.465	-0.204	0	290.9	753.18	0.7
2024-05-17	03:37:00	-0.053	-0.014	-0.091	0.033	88.921	12.465	-0.124	0	296.8	753.18	0.4
2024-05-17	03:38:00	-0.029	0.006	-0.053	0.027	88.917	12.452	-0.08	0	275.2	753.22	0.3
2024-05-17	03:39:00	-0.026	-0.082	-0.039	0.042	88.802	12.438	-0.081	0	0	753.14	0
2024-05-17	03:40:00	0.051	0.033	-0.047	0.051	88.683	12.438	-0.098	0	0	753.14	0
2024-05-17	03:41:00	0.014	-0.006	-0.05	0.058	88.773	12.422	-0.108	0	82.6	753.17	0.6
2024-05-17	03:42:00	0.009	0.054	-0.007	0.104	88.871	12.396	-0.111	0	29.7	753.17	0.5
2024-05-17	03:43:00	0.001	0.109	0.018	0.097	89.845	12.353	-0.079	0	63.8	753.19	1.1
2024-05-17	03:44:00	0.126	0.224	0.029	0.164	90.432	12.297	-0.135	0	55.7	753.19	0.6
2024-05-17	03:45:00	0.11	0.197	-0.007	0.142	90.724	12.241	-0.149	0	66	753.23	0.8
2024-05-17	03:46:00	0.086	0.207	-0.005	0.154	91.013	12.169	-0.159	0	58.1	753.17	0.9
2024-05-17	03:47:00	0.072	0.182	-0.027	0.144	91.039	12.129	-0.171	0	50.8	753.25	1.1
2024-05-17	03:48:00	0.038	0.052	-0.144	0.113	91.009	12.099	-0.257	0	43	753.3	1
2024-05-17	03:49:00	-0.023	0.024	-0.078	0.124	90.94	12.155	-0.202	0	41.4	753.25	1.5
2024-05-17	03:50:00	-0.054	0.032	-0.043	0.09	90.824	12.129	-0.132	0	43.2	753.29	1.7
2024-05-17	03:51:00	-0.051	-0.054	-0.024	0.109	90.733	12.129	-0.132	0	26.4	753.25	1.9
2024-05-17	03:52:00	-0.073	-0.097	-0.072	0.053	90.582	12.142	-0.125	0	27.3	753.32	1.4
2024-05-17	03:53:00	-0.171	-0.114	-0.073	0.044	90.437	12.142	-0.117	0	49.2	753.28	1.3
2024-05-17	03:54:00	-0.143	-0.133	-0.096	0.06	90.308	12.211	-0.156	0	30.4	753.28	1.4
2024-05-17	03:55:00	-0.096	-0.034	-0.081	0.049	90.254	12.169	-0.13	0	45.5	753.37	1.1
2024-05-17	03:56:00	-0.172	-0.208	-0.103	0.052	90.197	12.198	-0.155	0	35.2	753.28	1.4
2024-05-17	03:57:00	-0.161	-0.19	-0.06	0.022	90.179	12.211	-0.082	0	27.4	753.26	1.3
2024-05-17	03:58:00	-0.157	-0.081	-0.064	0.011	89.991	12.241	-0.075	0	28.6	753.31	1.1
2024-05-17	03:59:00	-0.081	-0.041	-0.049	0.037	89.918	12.254	-0.086	0	33.9	753.28	0.5
2024-05-17	04:00:00	-0.089	-0.019	-0.134	-0.006	89.842	12.267	-0.128	0	7.5	753.28	0.8
2024-05-17	04:01:00	-0.039	0.036	-0.06	0.014	89.709	12.283	-0.074	0	0	753.24	0
2024-05-17	04:02:00	0.012	0.063	0.036	-0.042	89.785	12.267	0.078	0	313.1	753.29	0.3
2024-05-17	04:03:00	-0.008	0.036	0.017	-0.038	89.886	12.267	0.055	0	328.3	753.25	0.8
2024-05-17	04:04:00	-0.003	0.016	-0.002	-0.06	90.222	12.297	0.058	0	299.5	753.27	0.5
2024-05-17	04:05:00	-0.006	0.032	-0.015	0.049	90.293	12.31	-0.064	0	348.8	753.25	0.6
2024-05-17	04:06:00	-0.038	-0.063	-0.054	0.006	90.627	12.339	-0.061	0	82.8	753.19	0.3
2024-05-17	04:07:00	0.014	0.072	-0.014	0.065	90.565	12.339	-0.079	0	324.1	753.35	0.5
2024-05-17	04:08:00	-0.082	-0.094	-0.056	0.051	90.606	12.353	-0.106	0	338.6	753.27	1.2
2024-05-17	04:09:00	-0.18	-0.088	-0.131	0.01	90.518	12.323	-0.141	0	5.7	753.22	0.9
2024-05-17	04:10:00	-0.14	-0.121	-0.117	-0.004	90.687	12.339	-0.112	0	16.4	753.26	0.5
2024-05-17	04:11:00	-0.147	-0.145	-0.103	0.019	90.659	12.353	-0.123	0	330.1	753.33	0.7
2024-05-17	04:12:00	-0.14	-0.265	-0.077	0.005	90.606	12.366	-0.081	0	328.5	753.33	0.8
2024-05-17	04:13:00	-0.164	-0.269	-0.094	0.015	90.403	12.353	-0.108	0	336.9	753.35	0.8
2024-05-17	04:14:00	-0.164	-0.275	-0.23	0.004	90.325	12.339	-0.234	0	356.9	753.29	0.7
2024-05-17	04:15:00	-0.115	-0.16	-0.145	0.029	90.27	12.353	-0.174	0	9	753.35	0.3
2024-05-17	04:16:00	-0.062	-0.069	-0.097	0.038	90.193	12.366	-0.135	0	0	753.31	0
2024-05-17	04:17:00	-0.056	-0.015	-0.09	0.051	90.016	12.353	-0.14	0	52.2	753.3	0.4
2024-05-17	04:18:00	-0.086	-0.075	-0.085	0.019	90.046	12.366	-0.104	0	76.1	753.37	0.4
2024-05-17	04:19:00	-0.105	-0.018	-0.089	0.041	89.872	12.353	-0.131	0	0	753.36	0
2024-05-17	04:20:00	-0.064	-0.031	-0.096	0.048	89.837	12.382	-0.144	0	0	753.38	0
2024-05-17	04:21:00	-0.004	-0.009	-0.045	0.002	90.006	12.382	-0.047	0	0	753.38	0
2024-05-17	04:22:00	-0.002	0.048	-0.077	0.055	90.06	12.382	-0.133	0	0	753.36	0
2024-05-17	04:23:00	-0.077	0.025	-0.083	0.01	90.202	12.382	-0.093	0	151.7	753.39	0.3
2024-05-17	04:24:00	-0.02	0.055	-0.077	0.046	90.293	12.366	-0.122	0	0	753.26	0
2024-05-17	04:25:00	0.033	0.045	-0.038	0.058	90.336	12.353	-0.096	0	0	753.34	0
2024-05-17	04:26:00	0.083	0.087	-0.019	0.078	90.536	12.366	-0.097	0	220.5	753.3	0.4
2024-05-17	04:27:00	0.081	-0.017	-0.067	0.092	90.661	12.323	-0.159	0	0	753.36	0
2024-05-17	04:28:00	0.027	-0.097	-0.084	0.077	90.728	12.339	-0.161	0	0	753.35	0
2024-05-17	04:29:00	-0.038	-0.138	-0.11	0.061	90.675	12.31	-0.17	0	80.3	753.37	0.5
2024-05-17	04:30:00	-0.022	-0.084	-0.056	0.071	90.751	12.254	-0.126	0	0	753.44	0
2024-05-17	04:31:00	-0.036	-0.115	-0.086	0.099	90.73	12.254	-0.185	0	0	753.36	0
2024-05-17	04:32:00	-0.04	-0.061	-0.099	0.051	90.838	12.241	-0.15	0	89.5	753.46	0.4
2024-05-17	04:33:00	-0.094	-0.089	-0.112	0.036	90.911	12.227	-0.149	0	67.9	753.42	0.4
2024-05-17	04:34:00	-0.115	-0.071	-0.174	0.027	90.885	12.241	-0.201	0	0	753.46	0
2024-05-17	04:35:00	-0.083	-0.078	-0.107	0.046	90.838	12.211	-0.153	0	0	753.43	0
2024-05-17	04:36:00	-0.091	-0.09	-0.12	-0.068	90.902	12.227	-0.051	0	18.2	753.48	0.3
2024-05-17	04:37:00	-0.083	-0.082	-0.097	-0.075	91.108	12.241	-0.022	0	0	753.48	0
2024-05-17	04:38:00	-0.057	-0.076	-0.078	-0.003	91.036	12.241	-0.075	0	86.1	753.49	0.4
2024-05-17	04:39:00	-0.117	-0.11	-0.199	-0.02	91.013	12.198	-0.179	0	104.3	753.55	0.4
2024-05-17	04:40:00	-0.049	-0.002	-0.096	-0.031	90.991	12.198	-0.065	0	336.8	753.6	0.6
2024-05-17	04:41:00	-0.147	-0.123	-0.065	0.013	91.09	12.169	-0.077	0	348.2	753.59	0.6
2024-05-17	04:42:00	-0.186	-0.195	-0.139	0.001	91.261	12.169	-0.14	0	338.9	753.56	0.7
2024-05-17	04:43:00	-0.159	-0.197	-0.136	0	91.476	12.169	-0.136	0	24.6	753.64	0.5
2024-05-17	04:44:00	-0.104	-0.14	-0.148	-0.006	91.508	12.169	-0.142	0	63.7	753.7	0.4
2024-05-17	04:45:00	-0.079	-0.084	-0.136	0.003	91.534	12.155	-0.138	0	0	753.7	0
2024-05-17	04:46:00	-0.09	-0.095	-0.105	0.005	91.549	12.142	-0.11	0	0	753.75	0
2024-05-17	04:47:00	-0.081	-0.131	-0.093	-0.021	91.708	12.169	-0.072	0	0	753.68	0
2024-05-17	04:48:00	-0.086	-0.222	-0.086	-0.006	91.845	12.185	-0.08	0	0	753.72	0
2024-05-17	04:49:00	-0.062	-0.145	-0.132	-0.007	91.937	12.185	-0.125	0	0	753.75	0
2024-05-17	04:50:00	-0.102	-0.145	-0.087	0.02	91.946	12.155	-0.107	0	271.7	753.77	0.8
2024-05-17	04:51:00	-0.136	-0.148	-0.095	0.025	91.735	12.129	-0.121	0	276.9	753.89	1
2024-05-17	04:52:00	-0.174	-0.117	-0.075	0.006	91.595	12.099	-0.081	0	272.8	753.83	0.9
2024-05-17	04:53:00	-0.09	-0.092	-0.145	0.012	91.721	12.054	-0.156	0	271.1	753.92	0.6
2024-05-17	04:54:00	-0.076	-0.076	-0.157	0.042	91.65	12.04	-0.199	0	292.2	753.83	1
2024-05-17	04:55:00	-0.084	-0.113	-0.142	-0.03	91.648	12.027	-0.111	0	298.3	753.9	0.9
2024-05-17	04:56:00	-0.097	-0.139	-0.115	-0.014	91.557	12.04	-0.1	0	311.5	753.8	0.7
2024-05-17	04:57:00	-0.135	-0.126	-0.125	-0.06	91.525	12.067	-0.065	0	0	753.84	0
2024-05-17	04:58:00	-0.064	-0.132	-0.07	-0.021	91.416	12.083	-0.05	0	316.3	753.88	0.3
2024-05-17	04:59:00	-0.059	-0.088	-0.064	-0.033	91.544	12.099	-0.032	0	287.2	753.9	0.6
2024-05-17	05:00:00	-0.065	-0.089	-0.056	0.003	91.494	12.083	-0.058	0	287	753.78	0.6
2024-05-17	05:01:00	-0.108	-0.064	-0.104	-0.014	91.332	12.112	-0.089	0	274.1	753.86	0.4
2024-05-17	05:02:00	-0.078	-0.102	-0.077	0.007	91.181	12.099	-0.084	0	0	753.92	0
2024-05-17	05:03:00	-0.128	-0.1	-0.046	-0.019	91.227	12.129	-0.027	0	306.9	753.85	0.4
2024-05-17	05:04:00	-0.054	-0.049	-0.167	0.017	91.268	12.099	-0.184	0	301.2	753.89	0.5
2024-05-17	05:05:00	-0.027	-0.119	-0.058	0.025	91.622	12.099	-0.082	0	265.4	753.93	0.5
2024-05-17	05:06:00	-0.03	-0.177	-0.084	0.01	91.758	12.142	-0.093	0	258.8	753.96	0.3
2024-05-17	05:07:00	0.001	-0.076	-0.056	0.036	91.696	12.129	-0.092	0	316.5	753.88	0.5
2024-05-17	05:08:00	-0.018	-0.022	-0.009	0.024	91.627	12.112	-0.033	0	0	753.97	0
2024-05-17	05:09:00	-0.003	0.022	0.007	0.033	91.636	12.112	-0.025	0	0	754.01	0
2024-05-17	05:10:00	0.072	0.032	0.039	0.055	91.691	12.112	-0.016	0	335.6	754.01	0.3
2024-05-17	05:11:00	0.079	0.098	0.079	0.034	91.735	12.129	0.045	0	0	754.01	0
2024-05-17	05:12:00	0.135	0.165	0.097	0.088	91.755	12.129	0.009	0	262.6	754.02	0.4
2024-05-17	05:13:00	0.241	0.249	0.211	0.063	91.795	12.112	0.147	0	281.5	754.03	0.6
2024-05-17	05:14:00	0.344	0.39	0.382	0.111	91.662	12.083	0.27	0	0	753.99	0
2024-05-17	05:15:00	0.624	0.646	0.609	0.14	91.699	12.067	0.469	0	0	754.09	0
2024-05-17	05:16:00	0.938	0.949	0.826	0.152	91.792	12.083	0.674	0	0	753.95	0
2024-05-17	05:17:00	1.518	1.521	1.498	0.276	91.854	12.083	1.223	0	0	753.97	0
2024-05-17	05:18:00	2.705	2.67	2.766	0.502	92.259	12.099	2.264	0	257	753.99	0.4
2024-05-17	05:19:00	3.978	3.903	4.104	0.605	92.591	12.155	3.499	0	0	754.02	0
2024-05-17	05:20:00	4.7	4.645	4.801	0.745	92.504	12.129	4.055	0	0	754.11	0
2024-05-17	05:21:00	4.957	4.982	5.11	0.868	92.231	12.099	4.242	0	5.3	754.03	0.3
2024-05-17	05:22:00	5.889	5.892	6.105	1.02	92.207	12.054	5.085	0	336.3	754	0.7
2024-05-17	05:23:00	6.908	6.998	7.176	1.182	92.23	12.04	5.995	0	303.4	753.98	0.3
2024-05-17	05:24:00	7.186	7.243	7.395	1.168	92.391	12.054	6.227	0	298.2	753.95	0.5
2024-05-17	05:25:00	7.281	7.299	7.55	1.157	92.39	12.04	6.393	0	311.3	754.04	0.4
2024-05-17	05:26:00	8.204	8.163	8.482	1.316	92.404	12.04	7.166	0	305.7	754	0.4
2024-05-17	05:27:00	9.088	9.075	9.297	1.483	92.437	12.011	7.814	0	292.9	754.05	0.4
2024-05-17	05:28:00	9.519	9.571	9.766	1.54	92.474	12.027	8.227	0	312	754.04	0.4
2024-05-17	05:29:00	10.01	9.967	10.292	1.576	92.552	12.011	8.716	0	0	754.07	0
2024-05-17	05:30:00	10.598	10.588	10.923	1.658	92.616	12.027	9.265	0	0	754.05	0
2024-05-17	05:31:00	11.185	11.2	11.54	1.689	92.77	12.027	9.85	0	0	754.11	0
2024-05-17	05:32:00	12.03	12.04	12.412	1.771	92.886	12.054	10.642	0	0	754.1	0
2024-05-17	05:33:00	13.367	13.472	13.782	1.935	92.941	12.067	11.846	0	305.9	754.08	0.4
2024-05-17	05:34:00	14.783	14.912	15.29	2.166	92.945	12.054	13.124	0	300.8	754.15	0.7
2024-05-17	05:35:00	16.816	16.948	17.373	2.449	92.78	12.027	14.924	0	291	754.2	0.8
2024-05-17	05:36:00	18.983	19.062	19.604	2.715	92.707	12.011	16.889	0	285.8	754.13	0.9
2024-05-17	05:37:00	21.501	21.544	22.176	3.063	92.664	12.011	19.114	0	300.9	754.18	0.7
2024-05-17	05:38:00	24.174	24.319	24.897	3.434	92.813	11.999	21.463	0	288.1	754.2	0.6
2024-05-17	05:39:00	26.72	26.895	27.616	3.795	92.784	11.999	23.82	0	292.3	754.22	1
2024-05-17	05:40:00	29.563	29.731	30.517	4.212	92.762	11.999	26.305	0	278.5	754.19	1.1
2024-05-17	05:41:00	32.173	32.411	33.262	4.531	92.751	11.999	28.732	0	250.3	754.15	1
2024-05-17	05:42:00	34.125	34.433	35.285	4.758	92.729	12.027	30.527	0	235.4	754.24	1.1
2024-05-17	05:43:00	35.329	35.584	36.469	4.897	92.735	12.054	31.572	0	223.7	754.17	0.9
2024-05-17	05:44:00	36.055	36.322	37.193	4.957	92.692	12.04	32.236	0	217.1	754.15	1.1
2024-05-17	05:45:00	36.586	36.751	37.717	4.988	92.738	12.067	32.73	0	226.3	754.21	0.8
2024-05-17	05:46:00	36.738	36.844	37.945	4.974	92.799	12.112	32.972	0	257.2	754.18	0.7
2024-05-17	05:47:00	37.156	37.22	38.359	5.076	92.556	12.067	33.283	0	280.2	754.2	1.2
2024-05-17	05:48:00	37.686	37.814	38.984	5.128	92.716	12.04	33.856	0	284.9	754.15	1.4
2024-05-17	05:49:00	38.855	38.972	40.155	5.272	92.532	12.04	34.883	0	296.6	754.25	1.2
2024-05-17	05:50:00	41.444	41.631	42.786	5.636	92.199	11.984	37.15	0	289.7	754.23	1.3
2024-05-17	05:51:00	44.695	44.979	46.079	5.984	91.978	11.984	40.095	0	292.7	754.21	1.4
2024-05-17	05:52:00	47.373	47.693	48.931	6.32	91.975	12.011	42.611	0	284.9	754.27	1.1
2024-05-17	05:53:00	49.281	49.724	50.898	6.635	91.808	11.999	44.263	0	286	754.26	1.1
2024-05-17	05:54:00	53.826	53.575	55.744	7.367	91.937	12.011	48.377	0	291.1	754.26	1.1
2024-05-17	05:55:00	61.281	58.697	63.968	8.842	92.106	12.054	55.126	0	291.8	754.31	1.2
2024-05-17	05:56:00	69.175	65.347	73.01	10.73	92.124	12.067	62.28	0	297.3	754.24	0.9
2024-05-17	05:57:00	66.853	65.464	70.276	10.129	92.243	12.067	60.147	0	311.2	754.3	0.6
2024-05-17	05:58:00	67.367	65.415	70.739	10.083	92.262	12.083	60.656	0	331.9	754.34	0.5
2024-05-17	05:59:00	79.388	65.308	84.49	12.771	92.372	12.067	71.719	0	335.5	754.32	0.6
2024-05-17	06:00:00	73.183	63.05	77.117	11.229	92.176	12.067	65.888	0	322.2	754.26	0.6
2024-05-17	06:01:00	61.903	60.659	64.209	8.462	91.92	12.099	55.746	0	316.9	754.3	0.6
2024-05-17	06:02:00	60.675	60.755	62.764	8.067	91.54	12.112	54.697	0	293.5	754.31	0.6
2024-05-17	06:03:00	62.195	62.21	64.411	8.316	91.305	12.142	56.095	0	0	754.42	0
2024-05-17	06:04:00	63.831	63.768	66.118	8.556	91.296	12.185	57.562	0	0	754.36	0
2024-05-17	06:05:00	64.891	64.816	67.221	8.668	91.273	12.198	58.552	0	304.8	754.42	0.4
2024-05-17	06:06:00	65.953	65.833	68.266	8.784	91.357	12.227	59.482	0	0	754.39	0
2024-05-17	06:07:00	66.931	66.647	69.262	8.92	91.384	12.241	60.341	0	0	754.39	0
2024-05-17	06:08:00	67.948	67.213	70.27	8.982	91.319	12.267	61.289	0	0	754.47	0
2024-05-17	06:09:00	68.907	67.794	71.324	9.148	91.329	12.267	62.176	0	273.1	754.4	0.4
2024-05-17	06:10:00	70.335	68.803	72.727	9.477	91.653	12.323	63.25	0	224.7	754.37	0.9
2024-05-17	06:11:00	78.454	73.715	81.675	10.953	91.966	12.323	70.722	0	226	754.46	0.7
