		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-04-26	02:31:00	0.049	0.094	0.015	0.157	96.51	11.389	-0.142	0	273.2	751.88	0.9
2024-04-26	02:32:00	0.023	0.035	-0.008	0.112	96.441	11.375	-0.12	0	274.8	751.86	1.2
2024-04-26	02:33:00	-0.03	-0.073	-0.082	0.134	96.437	11.346	-0.216	0	268.1	751.83	1.5
2024-04-26	02:34:00	-0.15	-0.174	-0.148	0.077	96.685	11.402	-0.225	0	269.6	751.88	1.8
2024-04-26	02:35:00	-0.213	-0.339	-0.218	-0.045	96.954	11.402	-0.173	0	279.6	751.78	1.6
2024-04-26	02:36:00	-0.248	-0.315	-0.221	-0.083	96.891	11.402	-0.139	0	278.9	751.8	1.9
2024-04-26	02:37:00	-0.227	-0.326	-0.331	-0.051	96.986	11.389	-0.28	0	284.1	751.82	1.5
2024-04-26	02:38:00	-0.193	-0.246	-0.229	-0.086	97.056	11.402	-0.143	0	271.9	751.77	1.5
2024-04-26	02:39:00	-0.151	-0.19	-0.167	-0.063	96.968	11.389	-0.104	0	265.2	751.74	1.3
2024-04-26	02:40:00	-0.168	-0.174	-0.132	-0.054	96.968	11.402	-0.077	0	272.6	751.79	2
2024-04-26	02:41:00	-0.158	-0.199	-0.135	-0.047	97.079	11.416	-0.088	0	248.6	751.86	1.2
2024-04-26	02:42:00	-0.16	-0.194	-0.125	-0.047	97.088	11.416	-0.078	0	261.5	751.76	2.1
2024-04-26	02:43:00	-0.181	-0.197	-0.145	-0.078	97.143	11.445	-0.067	0	278.3	751.65	2.2
2024-04-26	02:44:00	-0.14	-0.194	-0.128	-0.083	97.05	11.432	-0.045	0	238.6	751.73	1.4
2024-04-26	02:45:00	-0.155	-0.184	-0.154	-0.047	97.022	11.416	-0.107	0	278.2	751.72	1.9
2024-04-26	02:46:00	-0.231	-0.161	-0.138	-0.084	97.024	11.416	-0.054	0	240.5	751.69	2.4
2024-04-26	02:47:00	-0.166	-0.151	-0.107	-0.05	97.065	11.416	-0.057	0	244.3	751.65	2.4
2024-04-26	02:48:00	-0.192	-0.162	-0.107	-0.049	97.088	11.432	-0.058	0	229.6	751.71	1.8
2024-04-26	02:49:00	-0.112	-0.118	-0.093	-0.071	97.169	11.445	-0.022	0	234.1	751.72	2
2024-04-26	02:50:00	-0.09	-0.084	-0.035	-0.045	97.187	11.445	0.009	0	239	751.71	2.1
2024-04-26	02:51:00	-0.032	-0.126	-0.017	-0.067	97.256	11.445	0.05	0	239.2	751.73	2
2024-04-26	02:52:00	0.013	-0.054	0.013	-0.008	97.21	11.488	0.021	0	230.5	751.68	1.9
2024-04-26	02:53:00	0.099	0.096	0.086	-0.001	97.111	11.445	0.086	0	232.3	751.68	1.5
2024-04-26	02:54:00	0.189	0.248	0.059	0.049	97.151	11.432	0.01	0	241.7	751.68	1.6
2024-04-26	02:55:00	0.277	0.325	0.132	0.123	97.152	11.402	0.009	0	226.1	751.74	2.4
2024-04-26	02:56:00	0.196	0.279	0.144	0.125	97.23	11.416	0.019	0	221.1	751.72	1.9
2024-04-26	02:57:00	0.219	0.25	0.178	0.13	97.198	11.402	0.048	0	215.8	751.69	1.8
2024-04-26	02:58:00	0.187	0.224	0.117	0.146	97.294	11.416	-0.03	0	229.6	751.74	1.6
2024-04-26	02:59:00	0.184	0.174	0.081	0.145	97.297	11.416	-0.063	0	216.1	751.71	1.8
2024-04-26	03:00:00	0.188	0.228	0.114	0.055	97.183	11.402	0.058	0	216.7	751.73	1.8
2024-04-26	03:01:00	0.157	0.217	0.071	0.102	97.274	11.402	-0.031	0	213.8	751.71	1.9
2024-04-26	03:02:00	0.117	0.104	0.031	0.033	97.366	11.402	-0.002	0	221.7	751.75	1.8
2024-04-26	03:03:00	0.083	0.083	0.005	0.119	97.393	11.402	-0.114	0	209.1	751.72	1.8
2024-04-26	03:04:00	0.035	0.013	-0.021	0.133	97.434	11.416	-0.153	0	209.4	751.78	2.3
2024-04-26	03:05:00	-0.022	0.025	-0.026	0.163	97.28	11.333	-0.189	0	208.8	751.72	1.9
2024-04-26	03:06:00	-0.027	-0.012	-0.062	0.174	97.299	11.333	-0.237	0	214.1	751.79	2.1
2024-04-26	03:07:00	-0.012	0.009	-0.059	0.136	97.453	11.346	-0.195	0	258.7	751.75	0.9
2024-04-26	03:08:00	0.083	0.159	0.04	0.189	97.306	11.29	-0.149	0	276.3	751.74	1
2024-04-26	03:09:00	0.058	0.067	-0.068	0.186	97.276	11.261	-0.254	0	262.6	751.81	0.7
2024-04-26	03:10:00	0.056	0.09	-0.09	0.165	97.299	11.191	-0.255	0	252.6	751.83	0.7
2024-04-26	03:11:00	0.032	0.086	-0.01	0.161	97.288	11.178	-0.171	0	247.2	751.76	0.8
2024-04-26	03:12:00	0.04	0.018	-0.054	0.195	97.358	11.162	-0.25	0	239.7	751.82	0.7
2024-04-26	03:13:00	0.063	0.032	-0.035	0.143	97.453	11.135	-0.178	0	231.4	751.85	0.5
2024-04-26	03:14:00	-0.039	-0.014	-0.082	0.103	97.595	11.178	-0.185	0	201.9	751.89	1.1
2024-04-26	03:15:00	-0.065	-0.064	-0.112	0.055	97.714	11.221	-0.167	0	219.3	751.87	0.9
2024-04-26	03:16:00	-0.047	-0.053	-0.084	0.037	97.647	11.221	-0.12	0	220.8	751.88	1
2024-04-26	03:17:00	-0.019	0.01	-0.037	0.052	97.549	11.178	-0.089	0	255.7	751.89	0.4
2024-04-26	03:18:00	-0.111	-0.04	-0.066	0.074	97.596	11.191	-0.14	0	291.9	751.88	0.5
2024-04-26	03:19:00	-0.103	-0.065	-0.098	0.045	97.601	11.162	-0.144	0	328.1	751.84	0.8
2024-04-26	03:20:00	-0.052	0.018	-0.036	0.074	97.546	11.135	-0.11	0	337.9	751.89	1.2
2024-04-26	03:21:00	-0.076	-0.037	-0.07	0.062	97.467	11.106	-0.132	0	319.3	751.9	0.8
2024-04-26	03:22:00	-0.114	-0.096	-0.089	0.007	97.582	11.122	-0.096	0	318.3	751.89	0.6
2024-04-26	03:23:00	-0.121	-0.111	-0.072	-0.096	97.654	11.122	0.024	0	319.3	751.91	0.6
2024-04-26	03:24:00	-0.138	-0.183	-0.12	-0.11	97.706	11.149	-0.01	0	327	751.89	0.6
2024-04-26	03:25:00	-0.131	-0.141	-0.154	-0.045	97.691	11.162	-0.109	0	319.9	751.92	0.6
2024-04-26	03:26:00	-0.167	-0.184	-0.15	-0.037	97.672	11.178	-0.114	0	309.4	751.87	0.6
2024-04-26	03:27:00	-0.149	-0.144	-0.145	-0.063	97.573	11.162	-0.082	0	0	751.92	0
2024-04-26	03:28:00	-0.151	-0.16	-0.118	-0.082	97.56	11.178	-0.036	0	318.9	751.83	0.9
2024-04-26	03:29:00	-0.169	-0.173	-0.096	-0.047	97.563	11.205	-0.048	0	314.3	751.93	1.1
2024-04-26	03:30:00	-0.153	-0.141	-0.095	-0.041	97.546	11.162	-0.055	0	306.3	751.93	0.9
2024-04-26	03:31:00	-0.193	-0.244	-0.059	-0.035	97.422	11.221	-0.025	0	307.4	751.91	1
2024-04-26	03:32:00	-0.063	-0.144	-0.061	0.011	97.201	11.205	-0.072	0	311.1	751.99	1.5
2024-04-26	03:33:00	-0.001	0.006	-0.032	0.018	97.111	11.205	-0.05	0	310.5	752.01	1.1
2024-04-26	03:34:00	-0.046	-0.004	-0.029	0.04	97.047	11.221	-0.068	0	286.8	751.99	1.2
2024-04-26	03:35:00	0.015	0.032	-0.067	0.027	96.963	11.205	-0.094	0	307.6	752.04	1.2
2024-04-26	03:36:00	0	0.009	-0.09	0.011	96.913	11.221	-0.101	0	317.1	751.99	0.9
2024-04-26	03:37:00	0.02	0.022	0.011	0.042	96.835	11.234	-0.031	0	328.3	751.95	1
2024-04-26	03:38:00	0.029	0.08	0.013	0.067	96.743	11.247	-0.054	0	330.2	752.04	0.9
2024-04-26	03:39:00	0.06	0.12	0.048	0.077	96.672	11.247	-0.029	0	337.4	751.95	0.8
2024-04-26	03:40:00	0.134	0.199	0.113	0.103	96.574	11.234	0.011	0	344.3	751.97	0.4
2024-04-26	03:41:00	0.178	0.265	0.154	0.128	96.546	11.234	0.025	0	3.3	751.97	0.6
2024-04-26	03:42:00	0.21	0.306	0.18	0.156	96.519	11.221	0.024	0	352.1	751.91	0.6
2024-04-26	03:43:00	0.155	0.257	0.168	0.171	96.484	11.221	-0.002	0	339.5	751.96	0.7
2024-04-26	03:44:00	0.037	0.137	0.101	0.17	96.502	11.205	-0.069	0	320.8	751.98	0.8
2024-04-26	03:45:00	0.01	0.141	0.047	0.169	96.528	11.205	-0.122	0	322.4	751.98	0.8
2024-04-26	03:46:00	0.03	0.111	0.073	0.166	96.418	11.221	-0.093	0	319.8	752.04	1.2
2024-04-26	03:47:00	0.073	0.123	0.044	0.201	96.313	11.178	-0.157	0	323	752.01	1.3
2024-04-26	03:48:00	0.014	0.076	0.008	0.206	96.313	11.191	-0.198	0	322.8	752.06	1.3
2024-04-26	03:49:00	-0.003	0.017	-0.102	0.159	96.424	11.149	-0.261	0	327.6	752.1	1.4
2024-04-26	03:50:00	-0.024	-0.001	-0.044	0.031	96.511	11.149	-0.075	0	317.4	752.05	1.4
2024-04-26	03:51:00	0.015	-0.097	-0.041	0.055	96.368	11.122	-0.096	0	312	752.16	1.5
2024-04-26	03:52:00	-0.011	-0.047	-0.028	0.025	96.562	11.149	-0.053	0	310.5	752.1	1.4
2024-04-26	03:53:00	-0.09	-0.102	-0.083	-0.05	96.658	11.149	-0.033	0	308.5	752.12	1.5
2024-04-26	03:54:00	-0.006	-0.015	-0.036	0.062	96.469	11.149	-0.098	0	305.9	752.21	1.7
2024-04-26	03:55:00	-0.019	-0.057	-0.064	0.108	96.575	11.122	-0.173	0	300.4	752.15	1.3
2024-04-26	03:56:00	-0.093	-0.113	-0.159	0.064	96.473	11.063	-0.223	0	299.4	752.2	1.5
2024-04-26	03:57:00	-0.03	-0.055	-0.093	0.099	96.566	11.092	-0.192	0	270.2	752.11	1.3
2024-04-26	03:58:00	-0.052	-0.059	-0.078	0.035	96.725	11.122	-0.113	0	265.5	752.14	1
2024-04-26	03:59:00	-0.011	0.024	0.022	0.031	96.702	11.106	-0.009	0	268.5	752.2	0.8
2024-04-26	04:00:00	0.04	0.073	0.007	0.014	96.672	11.106	-0.007	0	277	752.17	0.5
2024-04-26	04:01:00	0.049	0.092	0.008	0.026	96.704	11.106	-0.019	0	0	752.08	0
2024-04-26	04:02:00	0.094	0.076	-0.09	0.096	96.679	11.135	-0.187	0	303.1	752.19	0.3
2024-04-26	04:03:00	-0.01	0.031	-0.048	0.07	96.511	11.092	-0.118	0	303.6	752.18	1
2024-04-26	04:04:00	0.037	0.085	0.034	0.129	96.377	11.05	-0.095	0	301.7	752.19	1.1
2024-04-26	04:05:00	-0.041	0.037	-0.004	0.107	96.487	11.063	-0.111	0	296.8	752.11	1.5
2024-04-26	04:06:00	-0.011	-0.017	-0.012	0.088	96.598	11.063	-0.1	0	277.3	752.17	1.1
2024-04-26	04:07:00	-0.058	-0.054	-0.056	-0.068	96.693	11.092	0.012	0	306.7	752.17	0.6
2024-04-26	04:08:00	-0.111	-0.134	-0.125	0.013	96.643	11.122	-0.138	0	303.1	752.18	0.6
2024-04-26	04:09:00	-0.211	-0.407	-0.208	-0.021	96.647	11.135	-0.186	0	307.2	752.2	0.8
2024-04-26	04:10:00	-0.264	-0.448	-0.281	-0.032	96.56	11.135	-0.249	0	320	752.26	1
2024-04-26	04:11:00	-0.342	-0.482	-0.333	-0.074	96.658	11.149	-0.258	0	306.9	752.23	0.9
2024-04-26	04:12:00	-0.343	-0.419	-0.314	-0.119	96.649	11.149	-0.196	0	313.7	752.29	0.5
2024-04-26	04:13:00	-0.289	-0.379	-0.3	-0.106	96.571	11.178	-0.195	0	339.6	752.34	0.7
2024-04-26	04:14:00	-0.299	-0.393	-0.256	-0.131	96.606	11.191	-0.125	0	262	752.27	0.8
2024-04-26	04:15:00	-0.281	-0.341	-0.253	-0.133	96.533	11.205	-0.12	0	286.2	752.3	0.7
2024-04-26	04:16:00	-0.22	-0.255	-0.178	-0.133	96.456	11.221	-0.046	0	278.2	752.35	0.8
2024-04-26	04:17:00	-0.196	-0.241	-0.257	-0.139	96.287	11.234	-0.118	0	268.6	752.28	1
2024-04-26	04:18:00	-0.179	-0.202	-0.233	-0.093	96.295	11.221	-0.14	0	272.7	752.31	0.5
2024-04-26	04:19:00	-0.14	-0.153	-0.146	-0.103	96.185	11.221	-0.043	0	230.1	752.33	1
2024-04-26	04:20:00	-0.126	-0.138	-0.109	-0.121	96.246	11.261	0.011	0	225.8	752.27	0.9
2024-04-26	04:21:00	-0.056	-0.081	-0.086	-0.087	96.282	11.261	0	0	216.4	752.27	0.4
2024-04-26	04:22:00	-0.062	-0.094	-0.06	-0.039	96.322	11.234	-0.021	0	290.8	752.27	1.3
2024-04-26	04:23:00	-0.06	-0.064	-0.046	-0.049	96.313	11.205	0.003	0	294.4	752.27	0.6
2024-04-26	04:24:00	-0.071	0.016	-0.057	-0.02	96.388	11.234	-0.038	0	0	752.24	0
2024-04-26	04:25:00	-0.005	0.061	-0.011	-0.026	96.4	11.205	0.015	0	0	752.24	0
2024-04-26	04:26:00	0.029	0.135	-0.025	-0.039	96.391	11.205	0.014	0	0	752.23	0
2024-04-26	04:27:00	0.017	0.104	0.003	0.022	96.365	11.178	-0.019	0	0	752.29	0
2024-04-26	04:28:00	0.002	0.054	-0.081	-0	96.374	11.191	-0.08	0	0	752.29	0
2024-04-26	04:29:00	0.027	0.042	-0.131	-0.021	96.404	11.162	-0.11	0	230.2	752.32	0.7
2024-04-26	04:30:00	0.001	-0.028	-0.175	-0.009	96.62	11.234	-0.166	0	224.6	752.3	0.5
2024-04-26	04:31:00	-0.017	-0.07	-0.102	-0.002	96.694	11.221	-0.099	0	226.4	752.31	0.5
2024-04-26	04:32:00	0.01	-0.058	-0.064	0.018	96.67	11.234	-0.081	0	232.2	752.26	0.7
2024-04-26	04:33:00	-0.013	-0.031	-0.046	0.008	96.704	11.205	-0.053	0	232.6	752.2	0.9
2024-04-26	04:34:00	-0.02	-0.082	-0.065	0.015	96.702	11.191	-0.081	0	230.1	752.22	0.7
2024-04-26	04:35:00	-0.003	-0.13	-0.085	0.044	96.629	11.178	-0.129	0	236.1	752.22	0.7
2024-04-26	04:36:00	0.022	-0.124	-0.061	0.028	96.726	11.162	-0.089	0	0	752.25	0
2024-04-26	04:37:00	0.007	-0.045	-0.098	0.034	96.67	11.149	-0.132	0	0	752.31	0
2024-04-26	04:38:00	-0.07	-0.063	-0.152	0.006	96.684	11.135	-0.158	0	0	752.3	0
2024-04-26	04:39:00	-0.105	-0.106	-0.175	0.019	96.739	11.149	-0.194	0	0	752.27	0
2024-04-26	04:40:00	-0.081	-0.14	-0.099	-0.03	96.777	11.162	-0.069	0	0	752.26	0
2024-04-26	04:41:00	-0.119	-0.162	-0.123	-0.004	96.855	11.135	-0.119	0	228	752.23	0.3
2024-04-26	04:42:00	-0.102	-0.134	-0.118	-0.034	96.89	11.149	-0.084	0	280	752.28	0.8
2024-04-26	04:43:00	-0.067	-0.078	-0.191	-0.026	96.844	11.135	-0.165	0	273.1	752.27	0.9
2024-04-26	04:44:00	-0.077	-0.053	-0.135	-0.007	96.809	11.106	-0.127	0	259.2	752.31	0.9
2024-04-26	04:45:00	-0.166	-0.126	-0.116	-0.037	96.928	11.122	-0.079	0	245.6	752.26	0.9
2024-04-26	04:46:00	-0.185	-0.173	-0.158	-0.054	97.097	11.149	-0.104	0	238.9	752.24	0.6
2024-04-26	04:47:00	-0.155	-0.181	-0.176	-0.046	97.083	11.149	-0.13	0	226.2	752.25	0.8
2024-04-26	04:48:00	-0.147	-0.155	-0.158	-0.056	97.068	11.135	-0.102	0	235.9	752.39	0.6
2024-04-26	04:49:00	-0.157	-0.181	-0.182	-0.054	97.125	11.122	-0.128	0	279.1	752.31	0.4
2024-04-26	04:50:00	-0.219	-0.224	-0.181	-0.082	97.18	11.122	-0.099	0	255.4	752.38	0.9
2024-04-26	04:51:00	-0.103	-0.088	-0.095	0.021	96.739	11.023	-0.115	0	270.5	752.41	1.5
2024-04-26	04:52:00	-0.148	-0.155	-0.148	-0.02	96.768	11.036	-0.128	0	258.4	752.39	1.5
2024-04-26	04:53:00	-0.145	-0.12	-0.13	0.004	96.681	11.023	-0.134	0	272.4	752.4	1.7
2024-04-26	04:54:00	-0.11	-0.207	-0.089	-0.018	96.58	11.023	-0.071	0	272.7	752.43	1.8
2024-04-26	04:55:00	-0.108	-0.174	-0.184	0	96.429	11.023	-0.184	0	270.5	752.44	1.6
2024-04-26	04:56:00	-0.09	-0.098	-0.086	-0.013	96.397	11.036	-0.073	0	262.4	752.38	1.9
2024-04-26	04:57:00	-0.107	-0.092	-0.086	-0.128	96.148	11.007	0.041	0	276.2	752.42	1.7
2024-04-26	04:58:00	-0.093	-0.064	-0.068	-0.1	96.281	11.023	0.032	0	263.3	752.4	1.4
2024-04-26	04:59:00	-0.095	-0.092	-0.115	-0.078	96.374	11.007	-0.037	0	251.7	752.41	1.4
2024-04-26	05:00:00	-0.071	-0.075	-0.093	-0.054	96.365	11.023	-0.039	0	273	752.42	1.6
2024-04-26	05:01:00	-0.125	-0.098	-0.058	-0.093	96.47	10.994	0.035	0	264.4	752.39	1.6
2024-04-26	05:02:00	-0.123	-0.102	-0.12	-0.064	96.534	11.007	-0.055	0	278.9	752.47	1
2024-04-26	05:03:00	-0.091	-0.138	-0.116	-0.041	96.537	11.036	-0.075	0	270.9	752.46	1.1
2024-04-26	05:04:00	-0.132	-0.126	-0.106	-0.081	96.588	11.007	-0.025	0	278.4	752.55	1.1
2024-04-26	05:05:00	-0.092	-0.108	-0.115	-0.046	96.557	10.994	-0.069	0	283.6	752.48	1.2
2024-04-26	05:06:00	-0.142	-0.166	-0.128	-0.092	96.644	11.007	-0.036	0	277.3	752.5	1
2024-04-26	05:07:00	-0.16	-0.162	-0.252	-0.055	96.839	11.036	-0.197	0	278.6	752.51	1
2024-04-26	05:08:00	-0.137	-0.143	-0.181	-0.104	96.858	11.036	-0.077	0	287.4	752.53	1
2024-04-26	05:09:00	-0.156	-0.18	-0.194	-0.096	97.015	11.079	-0.098	0	286.7	752.54	1.1
2024-04-26	05:10:00	-0.156	-0.185	-0.162	-0.103	97.045	11.092	-0.059	0	263.2	752.54	1.3
2024-04-26	05:11:00	-0.125	-0.138	-0.141	-0.1	96.94	11.063	-0.041	0	268.7	752.44	1.4
2024-04-26	05:12:00	-0.126	-0.116	-0.089	-0.043	96.977	11.079	-0.046	0	261.5	752.49	1.4
2024-04-26	05:13:00	-0.101	-0.093	-0.09	-0.072	96.855	11.05	-0.018	0	270.2	752.44	1.1
2024-04-26	05:14:00	-0.15	-0.099	-0.132	-0.067	96.849	11.05	-0.065	0	259.3	752.44	0.9
2024-04-26	05:15:00	-0.168	-0.148	-0.105	-0.112	97.102	11.092	0.008	0	272.5	752.54	1.5
2024-04-26	05:16:00	-0.121	-0.178	-0.09	-0.063	96.891	11.063	-0.026	0	265.2	752.49	1.4
2024-04-26	05:17:00	-0.093	-0.17	-0.077	-0.084	96.887	11.063	0.007	0	282.6	752.5	1.5
2024-04-26	05:18:00	-0.115	-0.123	-0.093	-0.09	96.858	11.079	-0.003	0	300.5	752.58	1.1
2024-04-26	05:19:00	-0.089	-0.156	-0.08	-0.228	96.937	11.135	0.148	0	274.4	752.49	1.2
2024-04-26	05:20:00	-0.04	-0.039	-0.044	-0.172	96.629	11.106	0.127	0	286.7	752.5	1.3
2024-04-26	05:21:00	-0.005	-0.036	-0.099	-0.193	96.643	11.122	0.094	0	282.9	752.6	1
2024-04-26	05:22:00	0.054	0.057	-0.029	-0.204	96.617	11.149	0.175	0	271.1	752.66	1.1
2024-04-26	05:23:00	0.102	0.126	0.091	-0.191	96.569	11.149	0.282	0	235.6	752.6	1
2024-04-26	05:24:00	0.197	0.199	0.17	-0.181	96.552	11.162	0.351	0	241.6	752.67	0.7
2024-04-26	05:25:00	0.292	0.266	0.254	-0.068	96.473	11.149	0.322	0	236.4	752.65	1.4
2024-04-26	05:26:00	0.353	0.333	0.325	-0.043	96.374	11.162	0.368	0	241.4	752.72	0.8
2024-04-26	05:27:00	0.422	0.393	0.414	-0.058	96.368	11.191	0.472	0	239.1	752.68	1
2024-04-26	05:28:00	0.464	0.467	0.486	-0.05	96.231	11.191	0.536	0	247.2	752.79	1.2
2024-04-26	05:29:00	0.542	0.528	0.498	-0.077	96.26	11.191	0.576	0	244.7	752.75	0.8
2024-04-26	05:30:00	0.533	0.504	0.556	-0.057	96.337	11.234	0.613	0	245	752.8	1.4
2024-04-26	05:31:00	0.592	0.569	0.606	-0.041	96.116	11.247	0.647	0	241.7	752.72	1.3
2024-04-26	05:32:00	0.536	0.584	0.602	-0.085	96.386	11.277	0.687	0	259.2	752.78	0.9
2024-04-26	05:33:00	0.692	0.678	0.687	0.002	96.29	11.303	0.684	0	248.8	752.89	1.2
2024-04-26	05:34:00	0.848	0.75	0.846	-0.014	96.153	11.277	0.86	0	267.9	752.8	0.9
2024-04-26	05:35:00	1.058	1.054	1.018	0.057	95.864	11.277	0.961	0	279.1	752.86	1.3
2024-04-26	05:36:00	1.253	1.248	1.271	0.057	95.774	11.261	1.214	0	281.2	752.81	2
2024-04-26	05:37:00	1.49	1.467	1.505	0.092	95.504	11.277	1.413	0	258.2	752.87	1.5
2024-04-26	05:38:00	1.704	1.707	1.597	0.048	95.783	11.346	1.549	0	240	752.86	1.5
2024-04-26	05:39:00	2.053	2.105	2.018	0.13	95.466	11.303	1.888	0	224.3	752.86	1.8
2024-04-26	05:40:00	2.297	2.338	2.261	0.175	95.523	11.303	2.086	0	215	752.81	2
2024-04-26	05:41:00	2.496	2.543	2.441	0.204	95.333	11.29	2.237	0	226.5	752.8	1.8
2024-04-26	05:42:00	2.577	2.666	2.564	0.224	95.288	11.29	2.34	0	233.2	752.86	1.3
2024-04-26	05:43:00	2.719	2.812	2.713	0.219	95.349	11.277	2.495	0	223.9	752.93	1.6
2024-04-26	05:44:00	2.976	3.067	3.007	0.223	95.367	11.29	2.784	0	227.4	752.79	0.8
2024-04-26	05:45:00	3.496	3.537	3.477	0.107	95.701	11.333	3.37	0	225.1	752.9	0.6
2024-04-26	05:46:00	4.12	4.224	4.107	0.233	95.58	11.333	3.874	0	222.9	752.9	0.7
2024-04-26	05:47:00	4.779	4.86	4.781	0.324	95.605	11.333	4.458	0	248.8	752.93	1
2024-04-26	05:48:00	5.401	5.543	5.403	0.431	95.385	11.319	4.972	0	242.3	752.83	0.6
2024-04-26	05:49:00	5.955	6.061	5.936	0.515	95.468	11.29	5.422	0	234	752.82	0.4
2024-04-26	05:50:00	6.457	6.609	6.373	0.521	95.585	11.319	5.852	0	0	752.89	0
2024-04-26	05:51:00	7.152	7.35	7.178	0.587	95.66	11.375	6.591	0	123.6	752.85	0.4
2024-04-26	05:52:00	8.084	8.285	8.101	0.71	95.846	11.359	7.391	0	90	752.92	0.5
2024-04-26	05:53:00	9.089	9.183	9.116	0.804	96.04	11.389	8.313	0	114.6	752.86	0.7
2024-04-26	05:54:00	9.875	10.033	9.907	0.879	96.063	11.389	9.028	0	114.9	752.86	0.7
2024-04-26	05:55:00	10.791	11.076	10.827	0.974	96.079	11.375	9.853	0	121.7	752.86	0.4
2024-04-26	05:56:00	11.86	12.153	11.869	1.114	96.081	11.346	10.756	0	102.1	752.82	0.4
2024-04-26	05:57:00	13.038	13.357	13.094	1.205	96.191	11.346	11.889	0	113	752.87	0.4
2024-04-26	05:58:00	14.488	14.802	14.527	1.399	96.272	11.333	13.128	0	115.7	752.89	0.4
2024-04-26	05:59:00	16.393	16.718	16.389	1.559	96.36	11.333	14.83	0	125.6	752.89	0.4
2024-04-26	06:00:00	18.383	18.772	18.334	1.745	96.452	11.346	16.589	0	0	752.93	0
2024-04-26	06:01:00	20.221	20.738	20.253	1.953	96.466	11.319	18.3	0	181	752.89	0.5
2024-04-26	06:02:00	22.506	23.035	22.576	2.25	96.368	11.303	20.326	0	189.8	752.87	0.5
2024-04-26	06:03:00	24.278	24.807	24.33	2.392	96.459	11.277	21.939	0	160.2	752.89	0.6
2024-04-26	06:04:00	26.113	26.656	26.141	2.506	96.484	11.261	23.635	0	132.1	752.87	0.5
2024-04-26	06:05:00	27.68	28.301	27.759	2.68	96.498	11.261	25.08	0	0	752.86	0
2024-04-26	06:06:00	28.791	29.4	28.865	2.75	96.56	11.277	26.114	0	0	752.96	0
2024-04-26	06:07:00	30.164	30.856	30.338	2.779	96.589	11.277	27.558	0	344.9	752.89	0.4
2024-04-26	06:08:00	31.937	32.691	32.111	3.038	96.539	11.277	29.073	0	0	752.96	0
2024-04-26	06:09:00	33.364	34.125	33.57	3.195	96.523	11.234	30.376	0	0	752.95	0
2024-04-26	06:10:00	34.375	35.243	34.623	3.321	96.498	11.247	31.302	0	298.7	752.94	0.3
2024-04-26	06:11:00	35.053	35.99	35.331	3.397	96.704	11.234	31.934	0	288	753.04	1
2024-04-26	06:12:00	35.673	36.579	35.928	3.452	96.821	11.277	32.476	0	289	752.95	0.9
2024-04-26	06:13:00	35.893	36.814	36.207	3.508	96.812	11.29	32.699	0	302.1	752.98	0.7
2024-04-26	06:14:00	36.543	37.51	36.783	3.543	96.841	11.29	33.239	0	291.2	752.99	0.7
2024-04-26	06:15:00	37.946	38.796	38.154	3.644	97.074	11.319	34.51	0	287.6	753.12	0.8
2024-04-26	06:16:00	39.531	40.381	39.829	3.844	97.137	11.333	35.985	0	311.1	753.08	1
2024-04-26	06:17:00	40.713	41.66	41.092	3.937	97.079	11.375	37.155	0	302.7	753.07	1
2024-04-26	06:18:00	41.607	42.644	42.045	3.99	97.1	11.375	38.056	0	292.7	753.01	1
2024-04-26	06:19:00	42.625	43.736	43.142	4.101	97.16	11.389	39.041	0	291.4	753	0.9
2024-04-26	06:20:00	43.395	44.557	43.909	4.186	96.963	11.375	39.723	0	298.3	753.05	0.6
2024-04-26	06:21:00	44.189	45.374	44.724	4.211	97.285	11.432	40.513	0	278.5	753.01	0.7
2024-04-26	06:22:00	45.218	46.395	45.709	4.282	97.128	11.432	41.427	0	0	753.03	0
2024-04-26	06:23:00	46.11	47.428	46.723	4.4	97.061	11.445	42.324	0	0	753.09	0
2024-04-26	06:24:00	47.069	48.277	47.599	4.474	97.041	11.474	43.124	0	0	753.08	0
2024-04-26	06:25:00	47.842	49.091	48.37	4.558	97.018	11.445	43.812	0	0	753.04	0
2024-04-26	06:26:00	48.053	49.34	48.653	4.576	97.01	11.458	44.077	0	0	753.05	0
2024-04-26	06:27:00	47.715	49.015	48.306	4.607	96.826	11.445	43.699	0	96.6	753.11	0.3
2024-04-26	06:28:00	47.287	48.608	47.987	4.49	96.754	11.432	43.497	0	0	753.14	0
2024-04-26	06:29:00	48.006	49.288	48.646	4.592	97.055	11.504	44.054	0	229.9	753.03	0.3
2024-04-26	06:30:00	50.485	51.766	51.077	4.794	97.059	11.517	46.284	0	258	753.09	0.4
2024-04-26	06:31:00	53.709	55.013	54.263	5.162	96.813	11.517	49.101	0	0	753.07	0
2024-04-26	06:32:00	56.884	58.231	57.546	5.451	96.726	11.517	52.095	0	287.6	753.04	0.3
2024-04-26	06:33:00	59.914	61.391	60.634	5.707	96.661	11.504	54.927	0	255.9	753.04	0.8
2024-04-26	06:34:00	62.788	64.327	63.579	5.966	96.195	11.504	57.613	0	243.1	753.04	0.5
2024-04-26	06:35:00	65.834	67.45	66.65	6.299	95.838	11.474	60.351	0	216.6	753.07	0.7
