		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-06-08	02:59:00	-0.413	-0.526	-0.269	-0.178	87.603	11.829	-0.091	0	300.9	754.51	1
2024-06-08	03:00:00	-0.441	-0.529	-0.281	-0.183	87.643	11.869	-0.099	0	312.7	754.54	0.9
2024-06-08	03:01:00	-0.404	-0.471	-0.299	-0.181	87.931	11.912	-0.119	0	295.6	754.48	1.1
2024-06-08	03:02:00	-0.399	-0.474	-0.268	-0.199	87.818	11.955	-0.069	0	277.7	754.47	1
2024-06-08	03:03:00	-0.465	-0.547	-0.282	-0.169	87.557	11.968	-0.113	0	281.3	754.47	1.6
2024-06-08	03:04:00	-0.253	-0.316	-0.206	-0.157	87.374	12.011	-0.049	0	277	754.41	1
2024-06-08	03:05:00	-0.244	-0.246	-0.211	-0.134	87.231	11.984	-0.077	0	281.7	754.48	1.1
2024-06-08	03:06:00	-0.152	-0.176	-0.244	-0.054	87.263	11.968	-0.19	0	268	754.48	0.7
2024-06-08	03:07:00	-0.086	-0.062	-0.108	-0.026	87.53	11.968	-0.082	0	151.7	754.56	1.2
2024-06-08	03:08:00	0.277	0.441	0.058	0.227	85.859	11.731	-0.169	0	144.5	754.5	0.8
2024-06-08	03:09:00	0.415	0.564	0.128	0.256	86.315	11.533	-0.127	0	0	754.5	0
2024-06-08	03:10:00	0.406	0.517	0.126	0.312	86.805	11.432	-0.186	0	0	754.57	0
2024-06-08	03:11:00	0.403	0.535	0.163	0.307	86.97	11.359	-0.144	0	14.8	754.58	0.4
2024-06-08	03:12:00	0.432	0.458	0.147	0.307	87.397	11.261	-0.159	0	38	754.57	0.5
2024-06-08	03:13:00	0.388	0.502	0.149	0.345	88.032	11.149	-0.195	0	354	754.62	0.8
2024-06-08	03:14:00	0.305	0.416	0.071	0.354	88.65	11.063	-0.282	0	4.1	754.54	1
2024-06-08	03:15:00	0.233	0.318	-0.02	0.29	89.03	11.007	-0.31	0	0	754.65	0
2024-06-08	03:16:00	0.292	0.395	0.101	0.278	89.15	10.951	-0.178	0	24.1	754.68	0.6
2024-06-08	03:17:00	0.258	0.372	0.075	0.307	89.456	10.924	-0.232	0	13.7	754.66	0.5
2024-06-08	03:18:00	0.305	0.467	0.132	0.326	89.457	10.807	-0.194	0	66.3	754.7	0.5
2024-06-08	03:19:00	0.302	0.507	0.121	0.337	89.279	10.708	-0.216	0	344.8	754.64	0.4
2024-06-08	03:20:00	0.319	0.483	0.087	0.328	89.567	10.596	-0.241	0	319.8	754.64	0.6
2024-06-08	03:21:00	0.268	0.349	0.098	0.301	90.299	10.569	-0.203	0	325.4	754.67	0.5
2024-06-08	03:22:00	0.105	0.183	0.002	0.29	90.966	10.569	-0.288	0	21.1	754.58	0.5
2024-06-08	03:23:00	0.08	0.104	-0.017	0.247	91.662	10.668	-0.264	0	19.7	754.65	0.7
2024-06-08	03:24:00	0.016	0.048	-0	0.239	91.618	10.668	-0.239	0	4.3	754.61	1.2
2024-06-08	03:25:00	-0.01	0.12	-0.128	0.221	91.462	10.609	-0.349	0	11.6	754.65	0.6
2024-06-08	03:26:00	-0.108	-0.082	-0.229	0.121	91.874	10.625	-0.35	0	43.4	754.62	0.5
2024-06-08	03:27:00	-0.135	-0.211	-0.157	0.079	92.254	10.695	-0.236	0	57.4	754.67	0.7
2024-06-08	03:28:00	-0.105	-0.083	-0.087	0.102	91.854	10.681	-0.188	0	38.3	754.65	1.3
2024-06-08	03:29:00	-0.337	-0.363	-0.213	-0.104	92.323	10.751	-0.109	0	61.8	754.67	1.2
2024-06-08	03:30:00	-0.347	-0.4	-0.219	-0.125	92.373	10.807	-0.094	0	57	754.63	1
2024-06-08	03:31:00	-0.26	-0.301	-0.192	-0.071	92.111	10.836	-0.121	0	51.7	754.55	0.5
2024-06-08	03:32:00	-0.211	-0.244	-0.149	-0.077	91.927	10.849	-0.072	0	46.1	754.57	0.5
2024-06-08	03:33:00	-0.196	-0.224	-0.144	-0.022	91.75	10.849	-0.122	0	32.4	754.62	0.4
2024-06-08	03:34:00	-0.236	-0.169	-0.145	-0.005	91.581	10.849	-0.14	0	18.8	754.7	1
2024-06-08	03:35:00	-0.228	-0.178	-0.073	-0.029	91.49	10.823	-0.044	0	359	754.65	1
2024-06-08	03:36:00	-0.177	-0.223	-0.204	-0.028	91.691	10.807	-0.176	0	19	754.65	1
2024-06-08	03:37:00	-0.3	-0.31	-0.202	-0.064	91.842	10.865	-0.137	0	18.6	754.65	1.1
2024-06-08	03:38:00	-0.284	-0.322	-0.138	-0.093	91.992	10.895	-0.046	0	19.3	754.6	0.9
2024-06-08	03:39:00	-0.36	-0.509	-0.203	-0.121	91.956	10.924	-0.082	0	37.6	754.66	1
2024-06-08	03:40:00	-0.34	-0.411	-0.199	-0.13	91.74	10.98	-0.069	0	43.5	754.68	0.9
2024-06-08	03:41:00	-0.286	-0.285	-0.157	-0.131	91.511	11.023	-0.027	0	5.5	754.61	0.8
2024-06-08	03:42:00	-0.328	-0.412	-0.196	-0.147	91.334	11.05	-0.049	0	6.1	754.66	1.1
2024-06-08	03:43:00	-0.388	-0.446	-0.249	-0.165	91.32	11.079	-0.084	0	13.8	754.68	1
2024-06-08	03:44:00	-0.382	-0.422	-0.208	-0.144	91.149	11.106	-0.064	0	33.5	754.7	0.7
2024-06-08	03:45:00	-0.251	-0.262	-0.261	-0.108	90.875	11.162	-0.153	0	12.8	754.66	0.6
2024-06-08	03:46:00	-0.265	-0.323	-0.206	-0.123	90.875	11.162	-0.083	0	324.3	754.56	0.6
2024-06-08	03:47:00	-0.283	-0.374	-0.221	-0.134	90.856	11.191	-0.087	0	316.3	754.56	0.7
2024-06-08	03:48:00	-0.354	-0.489	-0.256	-0.184	90.902	11.205	-0.072	0	333.2	754.64	0.9
2024-06-08	03:49:00	-0.372	-0.511	-0.239	-0.202	90.815	11.234	-0.038	0	307.1	754.53	1.3
2024-06-08	03:50:00	-0.39	-0.496	-0.213	-0.185	90.844	11.277	-0.028	0	279.7	754.68	1.2
2024-06-08	03:51:00	-0.205	-0.324	-0.135	-0.155	90.865	11.303	0.02	0	287.2	754.6	0.7
2024-06-08	03:52:00	-0.098	-0.15	-0.101	-0.095	90.756	11.29	-0.006	0	298	754.63	0.5
2024-06-08	03:53:00	-0.071	-0.098	-0.122	-0.052	90.817	11.277	-0.07	0	0	754.65	0
2024-06-08	03:54:00	-0.124	-0.122	-0.119	-0.09	90.789	11.277	-0.029	0	289.8	754.61	1
2024-06-08	03:55:00	-0.15	-0.186	-0.213	-0.102	90.862	11.29	-0.111	0	299.8	754.65	0.9
2024-06-08	03:56:00	-0.184	-0.203	-0.215	-0.069	90.821	11.277	-0.145	0	278.8	754.7	1.1
2024-06-08	03:57:00	-0.154	-0.247	-0.175	-0.088	90.67	11.29	-0.088	0	290.3	754.69	0.9
2024-06-08	03:58:00	-0.13	-0.177	-0.11	-0.073	90.627	11.277	-0.037	0	300.7	754.7	0.6
2024-06-08	03:59:00	-0.127	-0.219	-0.147	-0.058	90.666	11.261	-0.089	0	321.4	754.75	0.7
2024-06-08	04:00:00	-0.208	-0.259	-0.201	-0.16	90.843	11.29	-0.041	0	301.8	754.75	0.6
2024-06-08	04:01:00	-0.257	-0.344	-0.241	-0.108	90.801	11.29	-0.133	0	314.4	754.7	0.6
2024-06-08	04:02:00	-0.211	-0.279	-0.243	-0.091	90.766	11.319	-0.152	0	13.4	754.77	0.4
2024-06-08	04:03:00	-0.14	-0.276	-0.158	-0.074	90.605	11.277	-0.085	0	18	754.73	0.9
2024-06-08	04:04:00	-0.126	-0.242	-0.274	-0.059	90.414	11.221	-0.215	0	350.6	754.84	0.6
2024-06-08	04:05:00	-0.163	-0.175	-0.294	-0.069	90.766	11.221	-0.224	0	325.9	754.71	0.4
2024-06-08	04:06:00	-0.166	-0.203	-0.168	-0.074	90.904	11.247	-0.094	0	0	754.75	0.5
2024-06-08	04:07:00	-0.23	-0.228	-0.178	-0.137	90.986	11.277	-0.042	0	0	754.74	0
2024-06-08	04:08:00	-0.179	-0.114	-0.108	-0.108	91.004	11.247	-0.001	0	0	754.77	0
2024-06-08	04:09:00	-0.208	-0.102	-0.117	-0.089	91.036	11.247	-0.028	0	0	754.69	0
2024-06-08	04:10:00	-0.196	-0.181	-0.16	-0.124	91.103	11.261	-0.036	0	184.6	754.77	0.6
2024-06-08	04:11:00	-0.216	-0.217	-0.201	-0.119	91.325	11.303	-0.082	0	138.3	754.8	0.8
2024-06-08	04:12:00	-0.158	-0.144	-0.142	-0.067	91.154	11.29	-0.075	0	84.5	754.8	0.3
2024-06-08	04:13:00	-0.075	-0.037	-0.119	-0.073	90.98	11.247	-0.046	0	126.6	754.82	0.7
2024-06-08	04:14:00	-0.036	0.001	-0.119	-0.035	91.172	11.221	-0.084	0	186.3	754.84	1
2024-06-08	04:15:00	0.052	0.04	-0.166	0.025	90.995	11.122	-0.191	0	212.8	754.85	0.9
2024-06-08	04:16:00	0.069	0.049	-0.059	0.026	91.342	11.079	-0.085	0	240.4	754.8	0.5
2024-06-08	04:17:00	0.024	0.004	-0.099	0.049	91.474	11.05	-0.148	0	290.8	754.92	0.6
2024-06-08	04:18:00	-0.006	-0.051	-0.096	-0.002	91.709	11.007	-0.094	0	302.5	754.86	0.5
2024-06-08	04:19:00	-0.007	-0.033	-0.092	0.012	92.028	10.98	-0.105	0	315.5	754.86	0.5
2024-06-08	04:20:00	0.009	0.053	-0.081	0.009	92.193	10.994	-0.09	0	0	754.86	0
2024-06-08	04:21:00	0.05	0.088	-0.01	-0.014	92.332	10.994	0.004	0	49.5	754.84	0.3
2024-06-08	04:22:00	0.042	0.101	0.012	0.023	92.469	10.994	-0.011	0	314.8	754.78	0.5
2024-06-08	04:23:00	0.028	0.038	-0.049	0.038	92.404	10.964	-0.087	0	283.3	754.82	1.1
2024-06-08	04:24:00	-0.05	0.063	-0.04	-0.019	92.23	10.994	-0.021	0	336	754.81	0.5
2024-06-08	04:25:00	-0.067	-0.036	-0.15	-0	92.364	10.98	-0.149	0	338.9	754.81	1
2024-06-08	04:26:00	-0.099	-0.123	-0.181	-0.017	92.417	11.007	-0.164	0	334.3	754.77	1.2
2024-06-08	04:27:00	-0.15	-0.115	-0.119	-0.045	92.33	11.063	-0.074	0	324.6	754.73	0.6
2024-06-08	04:28:00	-0.069	-0.175	-0.099	-0	92.245	11.05	-0.099	0	312	754.8	0.3
2024-06-08	04:29:00	-0.067	-0.144	-0.094	-0.014	92.051	11.063	-0.079	0	327.3	754.73	0.7
2024-06-08	04:30:00	-0.135	-0.193	-0.121	-0.021	91.909	11.079	-0.101	0	337.6	754.8	0.6
2024-06-08	04:31:00	-0.089	-0.103	-0.086	0.002	91.68	11.122	-0.088	0	283.4	754.84	0.5
2024-06-08	04:32:00	-0.052	-0.026	-0.08	-0.016	91.438	11.063	-0.064	0	270.9	754.76	1.1
2024-06-08	04:33:00	0.021	0.033	-0.063	0.075	91.467	11.036	-0.138	0	293.8	754.8	0.4
2024-06-08	04:34:00	0.025	0.045	-0.052	0.061	91.544	11.023	-0.113	0	279.6	754.79	0.9
2024-06-08	04:35:00	-0.04	-0.024	-0.126	0.049	91.604	10.994	-0.175	0	293.1	754.82	1.9
2024-06-08	04:36:00	-0.08	-0.124	-0.128	0.04	91.604	11.023	-0.167	0	303	754.75	1.8
2024-06-08	04:37:00	-0.137	-0.202	-0.157	-0.035	91.659	11.063	-0.123	0	302.5	754.74	1.7
2024-06-08	04:38:00	-0.167	-0.196	-0.24	-0.164	91.586	11.092	-0.077	0	284.1	754.73	0.9
2024-06-08	04:39:00	-0.141	-0.168	-0.165	-0.164	91.554	11.149	-0.001	0	281.9	754.73	1
2024-06-08	04:40:00	-0.136	-0.149	-0.145	-0.153	91.213	11.162	0.008	0	302.8	754.75	0.8
2024-06-08	04:41:00	-0.128	-0.294	-0.118	-0.167	91.219	11.205	0.049	0	316.1	754.74	1.2
2024-06-08	04:42:00	-0.169	-0.183	-0.108	-0.154	91.236	11.234	0.046	0	281.6	754.74	0.6
2024-06-08	04:43:00	-0.069	-0.089	-0.067	-0.144	91.062	11.277	0.076	0	278.1	754.8	0.3
2024-06-08	04:44:00	0.044	0.042	-0.002	-0.095	90.994	11.277	0.093	0	0	754.8	0
2024-06-08	04:45:00	0.07	0.135	-0.014	-0.01	90.959	11.29	-0.004	0	10	754.86	0.4
2024-06-08	04:46:00	0.089	0.146	0.021	0.09	90.856	11.247	-0.068	0	0	754.89	0
2024-06-08	04:47:00	0.135	0.148	0.043	0.091	90.835	11.234	-0.048	0	0	754.84	0
2024-06-08	04:48:00	0.128	0.185	0.04	0.115	90.774	11.191	-0.075	0	260.1	754.9	0.5
2024-06-08	04:49:00	0.113	0.148	-0.001	0.108	90.934	11.191	-0.109	0	248.1	754.9	1
2024-06-08	04:50:00	0.103	0.123	-0.128	0.117	90.952	11.162	-0.245	0	239.1	754.88	0.8
2024-06-08	04:51:00	0.097	0.133	-0.109	0.155	91.067	11.135	-0.264	0	286	754.85	0.6
2024-06-08	04:52:00	0.082	0.144	-0.03	0.14	91.187	11.135	-0.169	0	263.9	754.83	0.4
2024-06-08	04:53:00	0.093	0.155	-0.01	0.139	91.169	11.122	-0.149	0	283.6	754.86	0.8
2024-06-08	04:54:00	0.142	0.049	-0.015	0.154	91.229	11.106	-0.169	0	309	754.85	0.9
2024-06-08	04:55:00	0.127	0.151	0.017	0.189	91.346	11.05	-0.172	0	334.8	754.83	0.3
2024-06-08	04:56:00	0.074	0.038	-0.015	0.194	91.517	11.063	-0.21	0	302.5	754.86	0.6
2024-06-08	04:57:00	0.081	0.127	0.042	0.194	91.57	11.036	-0.152	0	244.8	754.85	0.5
2024-06-08	04:58:00	0.143	0.227	0.055	0.211	91.419	10.994	-0.156	0	288.8	754.96	0.6
2024-06-08	04:59:00	0.021	0.148	-0.108	0.19	91.63	10.964	-0.298	0	309	754.86	0.5
2024-06-08	05:00:00	0.039	0.144	-0.071	0.185	91.911	10.98	-0.255	0	281.1	755	0.4
2024-06-08	05:01:00	0.128	0.162	0.009	0.168	92.01	10.98	-0.159	0	199.6	754.98	0.4
2024-06-08	05:02:00	0.167	0.198	0.01	0.195	92.03	10.964	-0.186	0	228	754.93	0.8
2024-06-08	05:03:00	0.146	0.164	0.025	0.171	92.103	10.964	-0.146	0	183.6	754.98	0.7
2024-06-08	05:04:00	0.126	0.082	-0.026	0.216	92.011	10.938	-0.242	0	243.6	754.93	0.8
2024-06-08	05:05:00	0.158	0.124	-0.03	0.224	91.966	10.881	-0.254	0	218.5	755.01	1
2024-06-08	05:06:00	0.161	0.163	0.034	0.206	92.089	10.865	-0.171	0	288.7	755.06	0.9
2024-06-08	05:07:00	0.104	0.116	-0.015	0.105	92.172	10.793	-0.12	0	287.4	755.06	1
2024-06-08	05:08:00	0.07	0.076	0.006	0.091	92.362	10.751	-0.085	0	293.7	755.11	1.1
2024-06-08	05:09:00	0.014	0.107	-0.148	0.165	92.587	10.724	-0.313	0	297.5	755.08	1.2
2024-06-08	05:10:00	0.066	0.013	-0.037	0.128	92.678	10.708	-0.166	0	284.3	755.09	0.8
2024-06-08	05:11:00	-0.009	-0.048	0.021	0.164	92.813	10.695	-0.144	0	319.5	755.12	1.1
2024-06-08	05:12:00	-0.018	0.031	-0.027	0.143	92.849	10.695	-0.169	0	322	755.05	1
2024-06-08	05:13:00	-0.137	-0.145	-0.043	0.111	92.98	10.668	-0.155	0	322.8	755.11	1.7
2024-06-08	05:14:00	-0.229	-0.24	-0.111	0.038	93.165	10.681	-0.149	0	336.3	755.15	1.8
2024-06-08	05:15:00	-0.281	-0.335	-0.136	-0.036	93.461	10.724	-0.1	0	331.6	755.14	1.3
2024-06-08	05:16:00	-0.217	-0.196	-0.081	0.042	92.971	10.767	-0.123	0	336.6	755.06	1.1
2024-06-08	05:17:00	-0.312	-0.436	-0.144	-0.052	93.417	10.807	-0.092	0	343	755.1	1.2
2024-06-08	05:18:00	-0.372	-0.321	-0.096	-0.086	93.275	10.908	-0.009	0	2.3	755.03	1.3
2024-06-08	05:19:00	-0.27	-0.246	-0.078	-0.073	92.838	10.924	-0.006	0	349.2	755.08	1.3
2024-06-08	05:20:00	-0.077	-0.194	0.029	0.02	92.263	10.938	0.008	0	330.1	755.14	1.1
2024-06-08	05:21:00	0.049	0.081	0.112	0.036	91.914	10.895	0.076	0	25.8	755.18	0.7
2024-06-08	05:22:00	0.172	0.107	0.071	0.093	91.909	10.895	-0.022	0	346.8	755.24	1
2024-06-08	05:23:00	0.23	0.154	0.198	0.076	91.909	10.881	0.121	0	350	755.2	0.9
2024-06-08	05:24:00	0.343	0.377	0.37	0.085	92.152	10.924	0.285	0	17.6	755.24	0.8
2024-06-08	05:25:00	0.543	0.662	0.604	0.145	92.034	10.908	0.459	0	42.6	755.22	0.8
2024-06-08	05:26:00	0.898	0.955	0.907	0.219	92.133	10.924	0.688	0	0	755.22	0
2024-06-08	05:27:00	1.234	1.349	1.227	0.182	92.071	10.924	1.045	0	99.3	755.3	0.5
2024-06-08	05:28:00	1.548	1.682	1.469	0.26	91.776	10.836	1.208	0	278	755.24	0.7
2024-06-08	05:29:00	1.809	1.893	1.683	0.445	91.59	10.767	1.238	0	278.7	755.24	0.9
2024-06-08	05:30:00	1.954	2.082	1.846	0.443	92.014	10.695	1.403	0	256.7	755.28	0.5
2024-06-08	05:31:00	2.349	2.442	2.267	0.506	92.318	10.652	1.762	0	297.2	755.32	0.5
2024-06-08	05:32:00	2.856	2.894	2.803	0.608	92.446	10.609	2.195	0	283.4	755.27	0.6
2024-06-08	05:33:00	3.4	3.459	3.366	0.718	92.547	10.569	2.648	0	264.7	755.31	0.6
2024-06-08	05:34:00	3.802	3.773	3.85	0.739	92.95	10.582	3.111	0	0	755.34	0
2024-06-08	05:35:00	4.197	4.287	4.34	0.826	93.022	10.553	3.514	0	319.2	755.44	0.6
2024-06-08	05:36:00	4.737	4.697	4.913	0.894	93.049	10.553	4.019	0	331	755.33	0.6
2024-06-08	05:37:00	5.49	5.567	5.794	1.034	93.229	10.526	4.761	0	2.5	755.38	0.5
2024-06-08	05:38:00	6.444	6.515	6.732	1.124	93.305	10.54	5.608	0	333	755.46	1
2024-06-08	05:39:00	7.354	7.303	7.747	1.243	93.504	10.54	6.504	0	338.4	755.41	1.2
2024-06-08	05:40:00	8.165	8.093	8.655	1.354	93.694	10.569	7.301	0	342.1	755.38	1.3
2024-06-08	05:41:00	9.147	9.094	9.64	1.495	93.754	10.582	8.144	0	14	755.43	0.7
2024-06-08	05:42:00	10.166	10.151	10.733	1.638	93.842	10.596	9.095	0	12.8	755.41	0.8
2024-06-08	05:43:00	11.014	10.929	11.581	1.772	93.829	10.625	9.809	0	1.7	755.47	0.7
2024-06-08	05:44:00	11.839	11.709	12.472	1.893	93.746	10.625	10.579	0	352.8	755.38	0.8
2024-06-08	05:45:00	12.714	12.578	13.365	1.984	93.781	10.625	11.382	0	2.4	755.35	0.5
2024-06-08	05:46:00	13.575	13.489	14.273	2.146	93.754	10.652	12.127	0	0	755.38	0
2024-06-08	05:47:00	14.501	14.384	15.169	2.243	93.749	10.681	12.926	0	0	755.37	0
2024-06-08	05:48:00	15.304	15.046	15.98	2.271	93.667	10.668	13.709	0	94.9	755.42	0.3
2024-06-08	05:49:00	16.148	16.011	16.854	2.445	93.618	10.638	14.409	0	0	755.4	0
2024-06-08	05:50:00	16.963	16.857	17.78	2.531	93.543	10.625	15.249	0	96.1	755.33	0.4
2024-06-08	05:51:00	17.93	17.691	18.71	2.784	93.47	10.638	15.926	0	0	755.4	0
2024-06-08	05:52:00	18.857	18.637	19.658	2.886	93.42	10.582	16.772	0	0	755.37	0
2024-06-08	05:53:00	19.771	19.315	20.592	3.043	93.374	10.596	17.549	0	173.2	755.35	0.5
2024-06-08	05:54:00	20.461	20.054	21.323	3.179	93.392	10.526	18.144	0	173	755.36	0.8
2024-06-08	05:55:00	21.264	20.836	22.13	3.237	93.371	10.497	18.894	0	182.3	755.42	0.8
2024-06-08	05:56:00	22.195	21.688	23.065	3.351	93.476	10.484	19.714	0	220.1	755.45	0.4
2024-06-08	05:57:00	23.155	22.688	23.947	3.546	93.493	10.454	20.401	0	0	755.46	0
2024-06-08	05:58:00	24.021	23.659	24.928	3.672	93.543	10.441	21.256	0	0	755.4	0
2024-06-08	05:59:00	24.628	24.17	25.683	3.761	93.568	10.428	21.922	0	341.4	755.46	0.5
2024-06-08	06:00:00	25.067	24.674	26.312	3.809	93.699	10.428	22.504	0	325.9	755.44	0.7
2024-06-08	06:01:00	25.563	25.101	26.944	3.83	93.966	10.441	23.115	0	315.6	755.45	0.8
2024-06-08	06:02:00	26.233	25.755	27.707	3.894	94.2	10.484	23.813	0	319.6	755.52	1.2
2024-06-08	06:03:00	26.957	26.405	28.438	3.917	94.314	10.484	24.521	0	337.3	755.47	1.4
2024-06-08	06:04:00	28.33	27.714	29.794	4.199	94.264	10.454	25.595	0	2.4	755.45	1.2
2024-06-08	06:05:00	30.046	29.103	31.437	4.504	93.662	10.371	26.932	0	348.6	755.48	1.6
2024-06-08	06:06:00	31.798	30.466	33.199	4.754	93.658	10.315	28.445	0	340.4	755.5	1.2
2024-06-08	06:07:00	33.483	31.905	35.094	4.974	94.006	10.355	30.12	0	343.4	755.44	1.4
2024-06-08	06:08:00	35.696	33.563	37.423	5.369	94.135	10.355	32.054	0	355.9	755.53	1.3
2024-06-08	06:09:00	38.319	35.396	40.167	5.73	94.268	10.414	34.437	0	2.4	755.54	0.8
2024-06-08	06:10:00	40.083	36.926	42.116	6.064	94.305	10.428	36.052	0	55.3	755.64	0.5
2024-06-08	06:11:00	41.801	38.037	43.909	6.174	94.464	10.497	37.735	0	317.3	755.61	0.3
2024-06-08	06:12:00	44.328	39.87	46.496	6.674	94.296	10.497	39.822	0	0	755.7	0
2024-06-08	06:13:00	46.984	42.418	49.191	7.095	94.367	10.526	42.097	0	0	755.75	0
2024-06-08	06:14:00	49.105	44.661	51.4	7.503	94.312	10.553	43.897	0	0	755.7	0
2024-06-08	06:15:00	60.231	46.419	63.244	9.495	94.225	10.54	53.749	0	0	755.69	0
2024-06-08	06:16:00	54.476	46.795	57.19	8.404	94.291	10.526	48.786	0	309.3	755.66	0.7
2024-06-08	06:17:00	64.034	48.883	67.597	10.21	94.358	10.569	57.386	0	315.2	755.72	0.6
2024-06-08	06:18:00	87.542	50.642	93.246	14.838	94.505	10.625	78.408	0	307.6	755.69	0.6
2024-06-08	06:19:00	116.29	53.007	124.178	20.47	94.523	10.638	103.708	0	291.1	755.73	1
2024-06-08	06:20:00	107.039	53.861	114.22	18.515	94.547	10.695	95.705	0	245.7	755.68	0.3
2024-06-08	06:21:00	119.539	55.949	128.13	20.768	94.41	10.724	107.362	0	0	755.69	0
2024-06-08	06:22:00	117.382	57.653	125.628	20.387	94.523	10.737	105.241	0	134	755.7	0.6
2024-06-08	06:23:00	118.452	59.317	127.281	20.828	94.784	10.823	106.454	0	110.5	755.76	0.5
2024-06-08	06:24:00	130.69	61.576	141.079	23.168	94.711	10.881	117.911	0	159.4	755.75	0.5
2024-06-08	06:25:00	132.398	62.855	141.973	23.311	94.381	10.836	118.662	0	187.1	755.77	1.2
2024-06-08	06:26:00	124.336	63.801	133.181	21.575	93.829	10.78	111.606	0	179.6	755.74	0.8
2024-06-08	06:27:00	117.526	64.648	125.326	20.018	93.746	10.695	105.308	0	166.6	755.79	0.7
2024-06-08	06:28:00	106.204	65.602	112.935	17.717	93.948	10.708	95.217	0	0	755.72	0
2024-06-08	06:29:00	113.258	68.028	120.686	18.881	94.09	10.724	101.805	0	0	755.82	0
2024-06-08	06:30:00	80.246	68.503	84.192	12.683	94.103	10.724	71.509	0	0	755.77	0
2024-06-08	06:31:00	100.625	71.748	106.137	16.758	94.058	10.724	89.379	0	308.6	755.87	0.5
2024-06-08	06:32:00	92.618	75.682	96.757	14.937	93.914	10.708	81.82	0	301.7	755.89	0.8
2024-06-08	06:33:00	181.007	80.519	192.156	31.277	93.856	10.695	160.879	0	316.3	755.81	0.9
2024-06-08	06:34:00	195.868	84.282	207.633	33.839	94.094	10.724	173.794	0	305.9	755.87	0.9
2024-06-08	06:35:00	202.042	88.747	213.716	34.776	94.222	10.767	178.94	0	316.4	755.83	0.5
2024-06-08	06:36:00	179.816	93.565	189.415	30.189	94.171	10.807	159.226	0	0	755.86	0
2024-06-08	06:37:00	210.979	97.746	223.247	35.715	94.886	10.994	187.533	0	121.6	755.91	0.5
2024-06-08	06:38:00	223.684	103.167	236.729	37.923	95.512	11.221	198.806	0	68.5	755.9	0.4
2024-06-08	06:39:00	202.392	108.242	213.437	33.858	95.417	11.319	179.579	0	193.7	755.85	0.7
2024-06-08	06:40:00	234.973	115	247.764	39.68	93.946	11.205	208.084	0	186.3	755.77	0.7
2024-06-08	06:41:00	240.324	119.955	253.325	40.458	92.964	11.149	212.867	0	178.5	755.86	0.9
2024-06-08	06:42:00	246.532	124.464	260.097	41.427	92.721	11.122	218.671	0	179.8	755.77	0.8
2024-06-08	06:43:00	260.272	127.729	274.56	43.892	92.637	11.149	230.668	0	180.1	755.83	1
2024-06-08	06:44:00	273.324	128.831	288.367	46.36	92.158	11.149	242.007	0	150.4	755.82	1
2024-06-08	06:45:00	264.34	127.253	279.043	44.764	92.152	11.247	234.279	0	163.3	755.85	1.2
2024-06-08	06:46:00	257.49	125.769	272.029	43.717	91.599	11.29	228.311	0	164.8	755.82	1.2
2024-06-08	06:47:00	252.513	125.67	266.934	42.748	91.155	11.333	224.186	0	186	755.77	0.5
2024-06-08	06:48:00	244.31	126.512	258.387	41.237	91.659	11.445	217.15	0	210.8	755.8	1.1
2024-06-08	06:49:00	234.293	128.401	248.028	39.261	90.623	11.416	208.768	0	212.9	755.8	0.7
2024-06-08	06:50:00	216.197	131.27	228.236	35.762	90.688	11.402	192.475	0	194.7	755.86	0.8
2024-06-08	06:51:00	219.064	137.788	231.295	36.373	90.666	11.416	194.922	0	150	755.81	0.9
2024-06-08	06:52:00	237.292	160.674	250.965	39.74	91.819	11.517	211.225	0	186.2	755.85	0.8
2024-06-08	06:53:00	200.438	167.022	211.067	32.762	91.035	11.517	178.305	0	0	755.83	0
2024-06-08	06:54:00	263.767	231.26	279.903	44.55	90.968	11.517	235.354	0	0	755.88	0
2024-06-08	06:55:00	263.813	247.946	279.689	44.59	91.355	11.589	235.098	0	0	755.85	0
2024-06-08	06:56:00	267.358	264.248	283.572	45.21	91.007	11.616	238.363	0	108	755.86	0.7
2024-06-08	06:57:00	278.265	279.913	294.983	47.344	91.506	11.757	247.638	0	128.5	755.87	0.8
2024-06-08	06:58:00	286.85	289.57	303.943	48.721	90.881	11.843	255.223	0	0	755.83	0
2024-06-08	06:59:00	295.273	299.287	312.393	49.864	90.897	11.928	262.529	0	0	755.79	0
2024-06-08	07:00:00	293.434	297.504	309.953	49.327	90.142	11.984	260.626	0	246.6	755.82	0.7
2024-06-08	07:01:00	281.192	284.969	296.052	46.646	91.696	12.142	249.406	0	158.4	755.85	0.8
2024-06-08	07:02:00	294.893	299.298	310.095	49.357	89.759	12.112	260.738	0	160.4	755.77	1.5
2024-06-08	07:03:00	323.216	328.293	340.142	54.655	88.714	12.054	285.488	0	147	755.81	0.9
2024-06-08	07:04:00	333.649	338.787	351.307	56.635	89.448	12.067	294.672	0	222	755.71	0.7
2024-06-08	07:05:00	355.401	361.824	374.828	60.377	88.769	12.04	314.451	0	0	755.78	0
2024-06-08	07:06:00	355.842	362.202	375.419	60.45	89.369	12.099	314.968	0	183.3	755.8	0.8
