		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-04-28	02:25:00	0.001	0.022	-0.022	0.015	93.086	13.699	-0.038	0	71.1	752.21	1.2
2024-04-28	02:26:00	-0.02	0.049	-0.023	0.044	93.064	13.656	-0.067	0	71.8	752.08	1.1
2024-04-28	02:27:00	-0.023	0.008	-0.028	0.029	93.156	13.669	-0.057	0	72.4	752.06	1.2
2024-04-28	02:28:00	-0.041	0.011	0.004	0.021	93.09	13.683	-0.017	0	56.6	752.05	1
2024-04-28	02:29:00	-0.025	-0.001	-0.019	0.021	93.113	13.683	-0.041	0	67.1	752.06	1.2
2024-04-28	02:30:00	-0.025	0.007	-0.022	0.007	93.138	13.699	-0.03	0	54.2	752.02	1.3
2024-04-28	02:31:00	-0.014	-0.008	-0.019	0.018	93.127	13.699	-0.037	0	24.5	752	0.8
2024-04-28	02:32:00	-0.028	-0.012	-0.028	-0.004	93.127	13.699	-0.024	0	67.1	751.98	0.7
2024-04-28	02:33:00	-0.025	-0.001	-0.043	0.001	93.159	13.741	-0.044	0	50.1	751.92	0.5
2024-04-28	02:34:00	-0.115	-0.002	-0.039	-0.018	93.195	13.699	-0.02	0	11.3	752.03	0.4
2024-04-28	02:35:00	-0.094	-0.023	-0.028	0.009	93.307	13.725	-0.037	0	301	751.96	0.5
2024-04-28	02:36:00	-0.057	-0.003	-0.012	-0.001	93.041	13.712	-0.011	0	290.7	751.94	0.8
2024-04-28	02:37:00	-0.035	-0.008	-0.023	-0.014	93	13.699	-0.009	0	271.7	751.83	0.9
2024-04-28	02:38:00	-0.044	-0.131	-0.129	0.004	92.945	13.725	-0.133	0	245.7	752.01	0.6
2024-04-28	02:39:00	-0.016	-0.049	-0.113	-0.002	92.936	13.725	-0.111	0	237.2	751.92	0.4
2024-04-28	02:40:00	0.002	-0.002	-0.13	0.01	92.925	13.712	-0.14	0	180.3	751.89	0.4
2024-04-28	02:41:00	-0.005	-0.005	-0.038	0.012	92.957	13.725	-0.05	0	163.4	751.9	0.5
2024-04-28	02:42:00	-0.028	0.006	-0.039	-0.01	92.953	13.725	-0.029	0	185.5	751.95	0.3
2024-04-28	02:43:00	0.018	-0.002	-0.049	-0.002	92.939	13.725	-0.047	0	217.4	751.94	0.4
2024-04-28	02:44:00	-0.007	0.043	-0.01	-0.006	93.09	13.741	-0.004	0	0	751.95	0
2024-04-28	02:45:00	0.034	0.014	-0.011	-0.017	92.921	13.741	0.007	0	322.7	751.84	0.3
2024-04-28	02:46:00	-0.015	-0.035	-0.054	0.01	92.767	13.725	-0.064	0	0	751.93	0
2024-04-28	02:47:00	-0.056	-0.043	-0.053	0.01	92.858	13.712	-0.063	0	25.8	751.96	0.5
2024-04-28	02:48:00	-0.026	-0.038	-0.07	-0.019	92.751	13.712	-0.05	0	50.4	751.98	0.4
2024-04-28	02:49:00	-0.046	-0.027	-0.083	0.014	92.666	13.741	-0.097	0	54.8	751.86	0.6
2024-04-28	02:50:00	-0.118	-0.088	-0.083	-0.005	92.555	13.712	-0.078	0	64.9	751.97	0.8
2024-04-28	02:51:00	-0.123	-0.112	-0.085	-0.024	92.541	13.725	-0.06	0	82.3	751.91	1.1
2024-04-28	02:52:00	-0.138	-0.124	-0.121	-0.042	92.784	13.768	-0.08	0	35	751.86	0.8
2024-04-28	02:53:00	-0.193	-0.125	-0.117	-0.048	92.79	13.755	-0.069	0	58.1	751.99	0.9
2024-04-28	02:54:00	-0.165	-0.181	-0.097	-0.02	92.948	13.811	-0.077	0	56.4	751.87	1.1
2024-04-28	02:55:00	-0.162	-0.169	-0.038	-0.016	92.957	13.797	-0.022	0	56.7	751.88	2.5
2024-04-28	02:56:00	-0.127	-0.08	-0.05	0.01	93.028	13.781	-0.059	0	72.5	751.85	2
2024-04-28	02:57:00	-0.094	-0.106	-0.062	0.015	93.142	13.781	-0.077	0	69.1	751.83	2
2024-04-28	02:58:00	-0.047	-0.036	-0.051	0.053	93.211	13.768	-0.105	0	73.7	751.83	1.9
2024-04-28	02:59:00	0.005	0.02	-0.005	0.027	93.315	13.741	-0.032	0	79.6	751.9	2.1
2024-04-28	03:00:00	0.047	0.05	0.018	0.072	93.357	13.712	-0.054	0	73	751.79	2.9
2024-04-28	03:01:00	0.04	0.038	0.037	0.047	93.522	13.712	-0.009	0	68.5	751.9	2.7
2024-04-28	03:02:00	0.03	0.044	-0.001	0.097	93.577	13.712	-0.098	0	63.4	751.78	2.6
2024-04-28	03:03:00	-0.001	0.04	-0.09	0.086	93.63	13.669	-0.176	0	72.2	751.75	3.3
2024-04-28	03:04:00	-0.023	-0.001	-0.113	0.054	93.644	13.683	-0.167	0	74.1	751.81	2.5
2024-04-28	03:05:00	-0.018	-0.003	-0.025	0.027	93.672	13.669	-0.052	0	66.5	751.88	2.2
2024-04-28	03:06:00	0.014	0.033	-0.008	0.058	93.672	13.683	-0.065	0	75.5	751.84	3.1
2024-04-28	03:07:00	-0.035	-0.016	-0.013	0.062	93.69	13.643	-0.075	0	72.6	751.73	3
2024-04-28	03:08:00	-0.04	-0.001	-0.001	0.035	93.699	13.643	-0.036	0	76.2	751.74	2.6
2024-04-28	03:09:00	-0.017	0.001	0.022	0.036	93.636	13.643	-0.014	0	56.1	751.76	3.1
2024-04-28	03:10:00	0.025	0.097	0.032	0.044	93.723	13.643	-0.012	0	54.5	751.72	2.1
2024-04-28	03:11:00	0.112	0.203	0.071	0.059	93.687	13.627	0.012	0	62.5	751.7	1.9
2024-04-28	03:12:00	0.145	0.214	0.136	0.058	93.644	13.627	0.078	0	37.9	751.71	2
2024-04-28	03:13:00	0.053	0.215	0.138	0.091	93.607	13.643	0.046	0	30	751.68	2.5
2024-04-28	03:14:00	0.135	0.274	0.121	0.07	93.649	13.643	0.051	0	51.3	751.68	1.3
2024-04-28	03:15:00	0.112	0.237	0.085	0.104	93.644	13.587	-0.019	0	65.5	751.68	2.5
2024-04-28	03:16:00	0.133	0.136	0.073	0.142	93.731	13.6	-0.069	0	61.5	751.74	2.2
2024-04-28	03:17:00	0.113	0.144	0.054	0.127	93.76	13.587	-0.073	0	47.8	751.76	2.2
2024-04-28	03:18:00	0.05	0.042	0.034	0.151	93.71	13.557	-0.117	0	41.8	751.75	2
2024-04-28	03:19:00	0.037	0.055	-0.019	0.092	93.673	13.587	-0.111	0	59	751.66	1.8
2024-04-28	03:20:00	0.033	0	0.008	0.128	93.627	13.57	-0.12	0	39.3	751.7	1.5
2024-04-28	03:21:00	0.019	0.037	0.012	0.095	93.522	13.587	-0.083	0	26.8	751.77	2.4
2024-04-28	03:22:00	0.031	0.032	0.004	0.06	93.47	13.587	-0.057	0	26	751.81	1.3
2024-04-28	03:23:00	0.032	0.039	-0.084	0.082	93.456	13.557	-0.166	0	23.6	751.73	1.2
2024-04-28	03:24:00	-0.059	-0.018	-0.135	0.078	93.467	13.557	-0.213	0	24.7	751.69	2.2
2024-04-28	03:25:00	-0.066	-0.086	-0.094	0.021	93.385	13.557	-0.116	0	32.9	751.68	2.2
2024-04-28	03:26:00	-0.094	-0.108	-0.086	0.053	93.293	13.6	-0.139	0	21.8	751.71	1.7
2024-04-28	03:27:00	-0.117	-0.119	-0.102	0.039	93.141	13.587	-0.141	0	46.5	751.73	2
2024-04-28	03:28:00	-0.161	-0.248	-0.12	0.013	93.022	13.643	-0.132	0	26.2	751.75	2.6
2024-04-28	03:29:00	-0.241	-0.192	-0.102	-0.031	92.886	13.669	-0.071	0	24.8	751.73	1.7
2024-04-28	03:30:00	-0.179	-0.189	-0.081	-0.068	92.767	13.683	-0.013	0	26.6	751.73	2
2024-04-28	03:31:00	-0.192	-0.239	-0.12	-0.039	92.738	13.683	-0.08	0	25.2	751.67	2.2
2024-04-28	03:32:00	-0.147	-0.164	-0.124	-0.039	92.678	13.683	-0.085	0	8.6	751.71	1.4
2024-04-28	03:33:00	-0.138	-0.193	-0.089	-0.063	92.602	13.699	-0.025	0	1.5	751.74	1.3
2024-04-28	03:34:00	-0.116	-0.135	-0.054	-0.038	92.707	13.725	-0.016	0	359.9	751.7	1
2024-04-28	03:35:00	-0.288	-0.389	-0.203	-0.046	92.51	13.699	-0.157	0	352.6	751.65	1.4
2024-04-28	03:36:00	-0.089	-0.243	-0.002	-0.051	92.346	13.755	0.049	0	355.2	751.65	1.1
2024-04-28	03:37:00	-0.098	-0.186	-0.055	-0.08	92.401	13.755	0.025	0	322.9	751.72	0.6
2024-04-28	03:38:00	-0.017	-0.073	-0.044	-0.034	92.362	13.741	-0.011	0	313.8	751.71	0.8
2024-04-28	03:39:00	-0.038	-0.106	-0.086	-0.037	92.436	13.755	-0.048	0	354.5	751.67	0.8
2024-04-28	03:40:00	-0.058	-0.121	-0.104	-0.01	92.422	13.725	-0.094	0	18.2	751.67	0.7
2024-04-28	03:41:00	-0.226	-0.251	-0.166	-0.057	91.915	13.781	-0.109	0	44.4	751.67	1.7
2024-04-28	03:42:00	-0.185	-0.255	-0.124	-0.126	91.593	13.824	0.001	0	324.9	751.73	1.3
2024-04-28	03:43:00	-0.25	-0.234	-0.229	-0.131	91.433	13.88	-0.098	0	36.4	751.69	0.7
2024-04-28	03:44:00	-0.222	-0.196	-0.183	-0.11	91.288	13.896	-0.073	0	53.4	751.67	0.5
2024-04-28	03:45:00	-0.056	-0.047	0.046	-0.067	91.032	13.923	0.113	0	58.2	751.66	1.3
2024-04-28	03:46:00	-0.285	-0.246	-0.171	-0.124	90.849	13.982	-0.047	0	52.8	751.79	1.3
2024-04-28	03:47:00	-0.134	-0.176	-0.079	-0.123	90.82	13.999	0.044	0	71.4	751.75	1
2024-04-28	03:48:00	-0.143	-0.164	-0.125	-0.081	90.916	13.955	-0.045	0	54.6	751.66	1.3
2024-04-28	03:49:00	0.018	0.011	-0.017	-0.041	91.204	13.942	0.024	0	67.5	751.7	1.7
2024-04-28	03:50:00	-0.055	-0.068	-0.08	-0.079	91.462	13.896	-0	0	43.4	751.69	1.3
2024-04-28	03:51:00	-0.081	-0.115	-0.087	-0.058	91.543	13.896	-0.029	0	56.5	751.67	1.4
2024-04-28	03:52:00	-0.065	-0.057	-0.072	-0.062	91.616	13.867	-0.01	0	71.7	751.72	1.6
2024-04-28	03:53:00	-0.075	-0.086	-0.053	-0.078	91.792	13.867	0.025	0	62.8	751.73	1.6
2024-04-28	03:54:00	-0.05	-0.063	-0.044	-0.051	91.943	13.811	0.006	0	72.1	751.64	1.7
2024-04-28	03:55:00	-0.043	-0.025	-0.071	-0.076	92.037	13.811	0.004	0	52.5	751.68	1.7
2024-04-28	03:56:00	-0.028	-0.029	-0.076	-0.037	92.037	13.797	-0.039	0	51.7	751.64	1.8
2024-04-28	03:57:00	-0.043	-0.084	-0.027	-0.044	92.08	13.768	0.017	0	62.9	751.65	1.9
2024-04-28	03:58:00	-0.041	-0.084	-0.055	-0.026	92.243	13.741	-0.029	0	63.7	751.76	2.3
2024-04-28	03:59:00	-0.012	-0.055	-0.042	-0.025	92.387	13.755	-0.017	0	67.9	751.74	2.8
2024-04-28	04:00:00	-0.003	-0.043	-0.009	-0.02	92.449	13.741	0.011	0	73.5	751.76	3.2
2024-04-28	04:01:00	0.007	-0.049	-0.121	-0.03	92.561	13.725	-0.091	0	59.9	751.73	2.1
2024-04-28	04:02:00	-0.017	-0.042	-0.142	-0.036	92.623	13.741	-0.105	0	77.5	751.81	2.9
2024-04-28	04:03:00	0.01	-0.024	-0.071	0.007	92.532	13.725	-0.078	0	71.5	751.75	3.6
2024-04-28	04:04:00	0.022	0.026	-0.064	-0.005	92.661	13.725	-0.059	0	70.8	751.81	2.9
2024-04-28	04:05:00	-0.025	-0.011	-0.086	-0.004	92.761	13.699	-0.082	0	58.2	751.83	3
2024-04-28	04:06:00	0.025	0.013	-0.043	-0.006	92.765	13.683	-0.037	0	59	751.79	2.5
2024-04-28	04:07:00	0.01	0.008	-0.052	0.001	92.916	13.683	-0.053	0	75.4	751.93	2.4
2024-04-28	04:08:00	0.062	0.09	-0.009	0.046	93.06	13.656	-0.055	0	66.8	751.85	3.4
2024-04-28	04:09:00	0.024	0.046	-0.014	0.049	93.163	13.643	-0.063	0	82.2	751.9	2.8
2024-04-28	04:10:00	0.075	0.091	0.018	0.02	93.389	13.643	-0.001	0	70	751.96	3.3
2024-04-28	04:11:00	0.081	0.119	0.017	0.04	93.498	13.613	-0.023	0	84.5	751.96	3
2024-04-28	04:12:00	0.087	0.129	0.049	0.032	93.589	13.6	0.016	0	59.8	751.94	3.2
2024-04-28	04:13:00	0.048	0.057	-0.025	0.085	93.618	13.57	-0.109	0	74.8	751.86	2.6
2024-04-28	04:14:00	-0.019	0.042	-0.034	-0.003	93.882	13.6	-0.031	0	76.1	752.04	1.9
2024-04-28	04:15:00	0.004	0.083	0.002	0.037	93.907	13.57	-0.035	0	69.7	752.04	2.8
2024-04-28	04:16:00	-0.012	0.064	-0.048	0.019	94.029	13.544	-0.067	0	63.2	752.08	3.1
2024-04-28	04:17:00	0.028	-0.005	0.02	0.031	94.113	13.514	-0.011	0	47	752.04	3
2024-04-28	04:18:00	0.043	0.006	0.03	0.032	94.135	13.514	-0.002	0	48.4	752.02	3
2024-04-28	04:19:00	0.014	0.023	-0.006	0.045	94.235	13.528	-0.051	0	45	752.03	2.7
2024-04-28	04:20:00	0.056	0.075	-0.017	0.036	94.335	13.514	-0.053	0	41.1	752.07	2.9
2024-04-28	04:21:00	0.008	0.017	-0.128	0.021	94.355	13.501	-0.149	0	45.2	752.08	2.5
2024-04-28	04:22:00	0.042	0.063	-0.077	0.051	94.331	13.514	-0.129	0	41.3	752.12	3.4
2024-04-28	04:23:00	0.021	0.038	-0.123	0.03	94.415	13.501	-0.153	0	37.1	752.09	3.1
2024-04-28	04:24:00	-0	-0.021	-0.096	0.023	94.441	13.488	-0.119	0	37.5	752.12	3
2024-04-28	04:25:00	0.034	0.035	-0.009	0.043	94.5	13.514	-0.052	0	37.2	752.07	3
2024-04-28	04:26:00	0.06	0.02	-0.04	0.066	94.451	13.472	-0.106	0	44.2	752.04	2.9
2024-04-28	04:27:00	0.022	0	-0.028	0.005	94.451	13.501	-0.033	0	44.4	752.12	2.6
2024-04-28	04:28:00	-0.014	-0.054	-0.037	0.003	94.456	13.488	-0.04	0	20.5	752.12	2.4
2024-04-28	04:29:00	-0.046	-0.08	-0.032	0.007	94.369	13.488	-0.039	0	31.8	752.11	2.4
2024-04-28	04:30:00	-0.082	-0.054	-0.015	-0.006	94.203	13.488	-0.01	0	48.8	752.15	2.5
2024-04-28	04:31:00	-0.063	-0.053	-0.048	-0.024	94.085	13.488	-0.024	0	19.7	752.14	2.6
2024-04-28	04:32:00	-0.083	-0.068	-0.043	-0.021	93.813	13.501	-0.023	0	34.1	752.21	2.2
2024-04-28	04:33:00	-0.076	-0.105	0	-0.026	93.678	13.514	0.026	0	21	752.1	3.2
2024-04-28	04:34:00	-0.095	-0.105	-0.086	-0.036	93.553	13.544	-0.049	0	19.8	752.13	3.5
2024-04-28	04:35:00	-0.1	-0.108	-0.059	-0.047	93.452	13.557	-0.012	0	23.6	752.15	2.7
2024-04-28	04:36:00	-0.137	-0.094	-0.067	-0.053	93.424	13.587	-0.015	0	12.6	752.24	2.3
2024-04-28	04:37:00	-0.076	-0.091	-0.07	-0.089	93.389	13.587	0.019	0	15.5	752.2	1.1
2024-04-28	04:38:00	-0.143	-0.235	-0.055	-0.08	93.38	13.627	0.024	0	37	752.21	1.8
2024-04-28	04:39:00	-0.129	-0.216	-0.099	-0.07	93.261	13.627	-0.029	0	35.8	752.18	1.5
2024-04-28	04:40:00	-0.092	-0.219	-0.194	-0.088	93.191	13.613	-0.106	0	33.3	752.25	1.3
2024-04-28	04:41:00	-0.11	-0.179	-0.076	-0.076	93.101	13.613	-0	0	57.3	752.23	1.7
2024-04-28	04:42:00	-0.061	-0.136	-0.124	-0.056	92.957	13.627	-0.068	0	62.6	752.23	2
2024-04-28	04:43:00	-0.068	-0.075	-0.09	-0.036	92.999	13.6	-0.054	0	56.6	752.19	2
2024-04-28	04:44:00	-0.048	-0.066	-0.057	-0.019	93.073	13.6	-0.038	0	71.9	752.19	1.9
2024-04-28	04:45:00	-0.036	-0.048	-0.079	-0.032	93.257	13.6	-0.047	0	52.5	752.2	1.4
2024-04-28	04:46:00	-0.02	-0.039	-0.059	-0.063	93.325	13.57	0.004	0	55.6	752.2	1.3
2024-04-28	04:47:00	-0.02	0.039	-0.05	0.014	93.408	13.57	-0.064	0	21.9	752.24	2.7
2024-04-28	04:48:00	-0.029	0.002	-0.046	-0.04	93.55	13.57	-0.005	0	28.3	752.23	1.6
2024-04-28	04:49:00	-0.009	-0.004	-0.011	-0.026	93.713	13.557	0.015	0	47.8	752.22	1.7
2024-04-28	04:50:00	-0.005	0.037	-0.043	-0.005	93.723	13.544	-0.038	0	70.2	752.2	1.9
2024-04-28	04:51:00	0.009	0.008	-0.034	0.005	93.841	13.528	-0.04	0	49.1	752.22	1.6
2024-04-28	04:52:00	0.014	-0.001	-0.012	0.017	93.85	13.544	-0.029	0	45.8	752.25	1.9
2024-04-28	04:53:00	-0.033	-0.013	-0.067	0	93.897	13.528	-0.067	0	39.2	752.27	1.3
2024-04-28	04:54:00	-0.032	-0.037	-0.105	-0.066	93.934	13.514	-0.039	0	42.9	752.26	0.8
2024-04-28	04:55:00	-0.096	-0.047	-0.066	-0.019	93.975	13.544	-0.047	0	35.1	752.19	1.5
2024-04-28	04:56:00	-0.067	-0.097	-0.084	-0.033	93.875	13.544	-0.052	0	51	752.24	1.4
2024-04-28	04:57:00	-0.094	-0.056	-0.179	-0.033	93.9	13.528	-0.146	0	54.4	752.3	1.1
2024-04-28	04:58:00	-0.069	-0.075	-0.152	-0.012	93.962	13.514	-0.14	0	0.7	752.32	1.3
2024-04-28	04:59:00	-0.058	-0.109	-0.106	-0.077	94.016	13.557	-0.029	0	68.3	752.35	0.8
2024-04-28	05:00:00	-0.038	-0.076	-0.067	-0.012	93.852	13.514	-0.056	0	67	752.37	2.3
2024-04-28	05:01:00	-0.069	-0.048	-0.093	-0.029	93.859	13.544	-0.064	0	77.7	752.34	1
2024-04-28	05:02:00	-0.051	-0.068	-0.078	-0.054	93.928	13.528	-0.023	0	53.4	752.36	0.7
2024-04-28	05:03:00	-0.068	-0.077	-0.102	-0.034	93.952	13.557	-0.068	0	70.5	752.33	0.4
2024-04-28	05:04:00	-0.082	-0.085	-0.075	-0.082	93.887	13.528	0.007	0	49.5	752.31	1
2024-04-28	05:05:00	-0.049	-0.057	-0.06	-0.015	93.8	13.544	-0.044	0	47.8	752.3	2
2024-04-28	05:06:00	-0.08	-0.053	-0.07	-0.064	93.836	13.544	-0.006	0	68.7	752.33	0.5
2024-04-28	05:07:00	-0.024	-0.07	-0.073	-0.038	93.923	13.557	-0.035	0	110.6	752.36	1.5
2024-04-28	05:08:00	-0.013	-0.016	-0.081	-0.006	93.87	13.557	-0.075	0	98.8	752.28	1.5
2024-04-28	05:09:00	-0.005	-0.133	-0.05	0.001	93.792	13.528	-0.051	0	72.1	752.27	1.5
2024-04-28	05:10:00	-0.038	-0.14	-0.077	-0.031	94.038	13.528	-0.046	0	96.1	752.23	1
2024-04-28	05:11:00	-0.018	-0.04	-0.068	-0.033	94.047	13.528	-0.035	0	93.8	752.34	1.2
2024-04-28	05:12:00	-0.059	-0.061	-0.064	0.003	94.076	13.528	-0.067	0	64.8	752.4	1.3
2024-04-28	05:13:00	0.006	-0.035	-0.053	0.019	93.792	13.514	-0.072	0	75.7	752.29	2.5
2024-04-28	05:14:00	-0.028	-0.036	-0.036	0.004	93.701	13.514	-0.04	0	78.7	752.32	2.1
2024-04-28	05:15:00	-0.021	-0.013	-0.063	-0.033	93.586	13.514	-0.029	0	71	752.33	1.3
2024-04-28	05:16:00	-0.015	-0.005	-0.015	0.023	93.749	13.528	-0.038	0	98	752.37	1.7
2024-04-28	05:17:00	0.002	0.007	-0.024	-0.035	93.594	13.544	0.01	0	83.1	752.37	1.8
2024-04-28	05:18:00	0.044	0.017	0.012	-0.033	93.525	13.528	0.045	0	62	752.37	1.6
2024-04-28	05:19:00	0.022	0.063	0.033	0.012	93.548	13.544	0.021	0	91.6	752.34	3
2024-04-28	05:20:00	0.062	0.037	0.092	0.016	93.516	13.544	0.076	0	55	752.34	2.4
2024-04-28	05:21:00	0.088	0.083	0.077	0.018	93.412	13.57	0.059	0	49.1	752.39	1.6
2024-04-28	05:22:00	0.107	0.126	0.045	0.001	93.168	13.544	0.044	0	44.7	752.3	1.9
2024-04-28	05:23:00	0.131	0.155	0.198	-0.005	93.009	13.613	0.203	0	52.1	752.28	1.3
2024-04-28	05:24:00	0.317	0.339	0.348	0.011	93.017	13.613	0.336	0	22.3	752.34	1.4
2024-04-28	05:25:00	0.531	0.577	0.609	0.041	92.671	13.643	0.568	0	3.1	752.36	1.2
2024-04-28	05:26:00	0.817	0.842	0.882	0.053	92.701	13.683	0.829	0	317.5	752.41	0.7
2024-04-28	05:27:00	1.017	1.022	1.057	0.105	92.875	13.725	0.952	0	326.5	752.39	1.2
2024-04-28	05:28:00	1.004	0.918	1.063	0.071	92.872	13.725	0.992	0	340.3	752.41	0.9
2024-04-28	05:29:00	1.127	1.063	1.164	0.075	92.916	13.699	1.09	0	53.5	752.34	0.7
2024-04-28	05:30:00	1.269	1.187	1.317	0.15	92.877	13.712	1.167	0	63.7	752.36	1.1
2024-04-28	05:31:00	1.485	1.49	1.504	0.124	92.12	13.699	1.381	0	28.5	752.34	1.5
2024-04-28	05:32:00	1.908	1.953	1.991	0.203	92.112	13.712	1.788	0	83.3	752.35	1
2024-04-28	05:33:00	2.302	2.34	2.428	0.279	92.053	13.755	2.149	0	37.6	752.39	1.7
2024-04-28	05:34:00	2.78	2.777	2.856	0.321	91.641	13.768	2.535	0	335.9	752.44	1.8
2024-04-28	05:35:00	3.035	3.168	3.14	0.315	91.305	13.781	2.825	0	353.8	752.44	0.6
2024-04-28	05:36:00	3.298	3.348	3.379	0.32	91	13.781	3.059	0	44.3	752.43	1.8
2024-04-28	05:37:00	3.471	3.534	3.583	0.354	90.826	13.824	3.229	0	59.7	752.42	2.4
2024-04-28	05:38:00	3.944	4.011	4.032	0.441	90.92	13.824	3.591	0	73	752.34	2.7
2024-04-28	05:39:00	4.515	4.643	4.47	0.459	91.16	13.811	4.011	0	54.5	752.37	1.4
2024-04-28	05:40:00	5.039	5.177	5.024	0.614	91.119	13.781	4.41	0	29.6	752.34	2.3
2024-04-28	05:41:00	5.685	5.871	5.72	0.679	91.146	13.768	5.04	0	36.4	752.32	2.1
2024-04-28	05:42:00	6.428	6.695	6.505	0.761	91.3	13.768	5.744	0	46.7	752.34	1.4
2024-04-28	05:43:00	7.091	7.272	7.129	0.868	91.49	13.768	6.261	0	12.5	752.32	1.7
2024-04-28	05:44:00	7.676	7.92	7.825	0.94	91.201	13.768	6.885	0	26.7	752.36	1
2024-04-28	05:45:00	8.481	8.778	8.583	1.036	91.425	13.755	7.546	0	29.1	752.35	1.4
2024-04-28	05:46:00	9.678	9.986	9.783	1.257	91.561	13.741	8.527	0	74.6	752.31	2.2
2024-04-28	05:47:00	11.146	11.543	11.312	1.467	91.673	13.699	9.845	0	13.3	752.41	2.6
2024-04-28	05:48:00	12.356	12.879	12.68	1.624	91.471	13.725	11.056	0	46.9	752.33	2.3
2024-04-28	05:49:00	13.117	13.568	13.376	1.8	91.337	13.725	11.576	0	34.9	752.29	2.6
2024-04-28	05:50:00	13.252	13.661	13.521	1.74	91.323	13.725	11.781	0	35.8	752.39	2.6
2024-04-28	05:51:00	12.854	13.258	13.119	1.66	91.338	13.683	11.459	0	60.8	752.37	2.3
2024-04-28	05:52:00	12.318	12.719	12.495	1.554	91.625	13.656	10.941	0	36.3	752.35	1.6
2024-04-28	05:53:00	11.856	12.268	12.074	1.498	91.795	13.627	10.575	0	47.4	752.41	2.2
2024-04-28	05:54:00	11.918	12.16	12.08	1.511	91.992	13.613	10.57	0	43.9	752.42	2.1
2024-04-28	05:55:00	11.74	11.942	11.938	1.428	92.181	13.6	10.51	0	32	752.4	1.7
2024-04-28	05:56:00	11.558	11.836	11.725	1.416	92.298	13.557	10.309	0	43.2	752.38	1.7
2024-04-28	05:57:00	12.22	12.521	12.402	1.514	92.463	13.528	10.888	0	48.4	752.39	2.7
2024-04-28	05:58:00	13.327	13.649	13.501	1.674	92.628	13.501	11.827	0	26.1	752.49	2.8
2024-04-28	05:59:00	14.271	14.622	14.512	1.808	92.767	13.488	12.704	0	33.7	752.4	2.8
2024-04-28	06:00:00	14.688	15.004	14.969	1.839	92.895	13.445	13.13	0	25.6	752.49	2.9
2024-04-28	06:01:00	14.688	15.015	14.987	1.801	93.026	13.416	13.186	0	29.6	752.46	3
2024-04-28	06:02:00	14.272	14.546	14.56	1.652	93.128	13.429	12.908	0	24.6	752.49	2.3
2024-04-28	06:03:00	14.03	14.346	14.331	1.616	93.255	13.429	12.715	0	27	752.53	3.3
2024-04-28	06:04:00	14.049	14.367	14.285	1.563	93.311	13.402	12.722	0	44.2	752.47	3
2024-04-28	06:05:00	14.512	14.821	14.732	1.575	93.289	13.445	13.157	0	36.8	752.53	3.2
2024-04-28	06:06:00	15.329	15.73	15.584	1.647	93.25	13.429	13.937	0	26.8	752.47	2.4
2024-04-28	06:07:00	16.66	17.126	17.046	1.836	93.238	13.445	15.209	0	38	752.49	2.9
2024-04-28	06:08:00	18.454	19.063	18.847	2.094	93.168	13.458	16.753	0	32.4	752.49	2.8
2024-04-28	06:09:00	20.45	21.136	20.922	2.327	93.096	13.488	18.594	0	29.9	752.56	2.3
2024-04-28	06:10:00	22.853	23.626	23.34	2.682	93.11	13.488	20.658	0	30.5	752.54	1.9
2024-04-28	06:11:00	25.525	26.37	26.159	3.082	93.041	13.458	23.077	0	15.5	752.58	1.9
2024-04-28	06:12:00	28.591	29.39	29.257	3.511	93.009	13.488	25.746	0	30.6	752.49	1.9
2024-04-28	06:13:00	31.978	32.877	32.796	4.012	93.046	13.472	28.784	0	33.6	752.48	1.6
2024-04-28	06:14:00	36.038	37.011	36.972	4.637	93.017	13.472	32.335	0	67.5	752.62	1.8
2024-04-28	06:15:00	40.244	41.353	41.419	5.231	93.138	13.501	36.188	0	45.6	752.55	1.2
2024-04-28	06:16:00	43.259	44.338	44.535	5.669	93.182	13.472	38.866	0	54.3	752.56	1.5
2024-04-28	06:17:00	45.325	46.609	46.675	5.931	93.131	13.472	40.744	0	42.8	752.58	1.4
2024-04-28	06:18:00	46.48	47.835	47.858	6.153	93.159	13.458	41.705	0	37.5	752.66	2
2024-04-28	06:19:00	46.806	48.137	48.195	6.165	93.163	13.472	42.03	0	38.8	752.55	2.5
2024-04-28	06:20:00	47.025	48.333	48.339	6.137	93.092	13.472	42.202	0	34.1	752.65	1.5
2024-04-28	06:21:00	47.753	49.02	49.021	6.206	93.041	13.514	42.815	0	47.5	752.68	1.8
2024-04-28	06:22:00	49.453	50.791	50.774	6.513	92.999	13.501	44.261	0	43.6	752.58	2.8
2024-04-28	06:23:00	53.488	54.942	54.919	7.041	92.985	13.458	47.877	0	35.7	752.61	2.2
2024-04-28	06:24:00	58.158	59.855	59.838	7.728	92.945	13.501	52.11	0	51.3	752.65	2.1
2024-04-28	06:25:00	62.173	64.068	64.001	8.234	92.898	13.488	55.766	0	50.7	752.58	2.8
2024-04-28	06:26:00	66.043	68.058	68.009	8.777	92.753	13.514	59.231	0	45.7	752.65	3.1
2024-04-28	06:27:00	70.045	72.096	72.05	9.267	92.724	13.514	62.784	0	17.9	752.59	2.6
2024-04-28	06:28:00	72.978	75.049	75.09	9.651	92.857	13.544	65.438	0	59.5	752.64	2
