		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-05-30	03:00:00	-0.14	-0.263	-0.224	-0.158	91.332	13.117	-0.066	0	261.7	753.54	1
2024-05-30	03:01:00	-0.125	-0.208	-0.23	-0.151	91.163	13.09	-0.078	0	248.2	753.52	0.6
2024-05-30	03:02:00	-0.183	-0.195	-0.206	-0.126	91.187	13.117	-0.08	0	227.5	753.57	0.7
2024-05-30	03:03:00	-0.14	-0.176	-0.186	-0.14	91.252	13.146	-0.045	0	225.6	753.53	0.6
2024-05-30	03:04:00	-0.135	-0.124	-0.174	-0.153	91.361	13.117	-0.021	0	244.8	753.49	0.4
2024-05-30	03:05:00	-0.136	-0.143	-0.192	-0.136	91.731	13.159	-0.055	0	213.8	753.58	0.8
2024-05-30	03:06:00	0.007	0.07	-0.081	-0.073	91.259	13.074	-0.008	0	213.1	753.59	1.1
2024-05-30	03:07:00	0.057	0.102	-0.039	-0.036	91.663	13.018	-0.003	0	231.1	753.49	0.9
2024-05-30	03:08:00	-0.003	0.019	-0.095	-0.05	91.943	12.991	-0.044	0	254.6	753.52	0.4
2024-05-30	03:09:00	-0.061	-0.09	-0.141	-0.095	92.024	13.004	-0.045	0	0	753.56	0
2024-05-30	03:10:00	-0.106	-0.094	-0.151	-0.147	92.14	12.962	-0.005	0	0	753.56	0
2024-05-30	03:11:00	-0.07	0.035	-0.162	-0.085	92.422	13.004	-0.077	0	200.3	753.58	1.1
2024-05-30	03:12:00	0.132	0.28	-0.137	0.037	91.575	12.836	-0.174	0	210.7	753.55	0.7
2024-05-30	03:13:00	0.052	0.175	-0.088	-0.101	91.992	12.793	0.013	0	0	753.66	0
2024-05-30	03:14:00	0.014	-0.089	-0.073	-0.112	92.24	12.764	0.039	0	147.5	753.65	0.4
2024-05-30	03:15:00	-0.066	-0.039	-0.093	-0.166	92.422	12.777	0.073	0	0	753.62	0
2024-05-30	03:16:00	-0.089	-0.004	-0.126	-0.166	92.625	12.807	0.04	0	0	753.58	0
2024-05-30	03:17:00	-0.058	-0.029	-0.099	-0.159	92.689	12.793	0.061	0	0	753.59	0
2024-05-30	03:18:00	-0.083	-0.045	-0.113	-0.199	92.779	12.793	0.086	0	0	753.6	0
2024-05-30	03:19:00	-0.065	-0.032	-0.099	-0.167	92.826	12.836	0.068	0	298.5	753.6	0.3
2024-05-30	03:20:00	-0.04	-0.026	-0.067	-0.141	93.022	12.82	0.075	0	323	753.57	0.5
2024-05-30	03:21:00	-0.06	-0.043	-0.141	-0.16	93.165	12.85	0.019	0	321.7	753.59	0.7
2024-05-30	03:22:00	-0.092	-0.1	-0.135	-0.13	93.113	12.876	-0.005	0	312.4	753.61	0.5
2024-05-30	03:23:00	-0.089	-0.14	-0.139	-0.217	93.215	12.919	0.078	0	265.5	753.61	0.4
2024-05-30	03:24:00	-0.159	-0.177	-0.172	-0.184	93.398	12.935	0.013	0	273.5	753.58	0.4
2024-05-30	03:25:00	-0.119	-0.173	-0.159	-0.207	93.571	12.975	0.048	0	274.8	753.57	0.6
2024-05-30	03:26:00	-0.148	-0.118	-0.149	-0.164	93.104	12.975	0.015	0	275.5	753.66	0.4
2024-05-30	03:27:00	-0.163	-0.193	-0.254	-0.21	93.25	12.975	-0.043	0	0	753.62	0
2024-05-30	03:28:00	-0.117	-0.111	-0.177	-0.21	93.179	12.991	0.033	0	0	753.58	0
2024-05-30	03:29:00	-0.128	-0.248	-0.171	-0.211	93.018	12.962	0.04	0	0	753.62	0
2024-05-30	03:30:00	-0.122	-0.186	-0.203	-0.221	93.096	13.004	0.018	0	0	753.54	0
2024-05-30	03:31:00	-0.096	-0.103	-0.14	-0.207	93.11	13.004	0.067	0	49.8	753.48	0.3
2024-05-30	03:32:00	-0.093	-0.107	-0.139	-0.187	93.049	13.004	0.048	0	44.5	753.53	0.4
2024-05-30	03:33:00	-0.083	-0.081	-0.102	-0.162	93.453	13.047	0.06	0	78.9	753.58	0.6
2024-05-30	03:34:00	-0.05	-0.043	-0.094	-0.185	93.485	13.004	0.091	0	78.1	753.57	0.6
2024-05-30	03:35:00	-0.037	0.008	-0.081	-0.061	93.041	12.975	-0.019	0	84.5	753.55	0.6
2024-05-30	03:36:00	-0.021	0.025	-0.087	-0.055	92.825	12.919	-0.031	0	91.1	753.56	0.6
2024-05-30	03:37:00	-0.013	0.005	-0.096	-0.056	92.925	12.892	-0.04	0	92	753.53	0.7
2024-05-30	03:38:00	0.005	-0.016	-0.078	-0.06	93.055	12.906	-0.018	0	90.1	753.55	0.8
2024-05-30	03:39:00	-0.098	-0.021	-0.088	-0.088	93.298	12.919	-0	0	75.4	753.55	0.7
2024-05-30	03:40:00	-0.057	-0.043	-0.203	-0.063	93.344	12.948	-0.14	0	72.1	753.54	0.8
2024-05-30	03:41:00	-0.026	-0.057	-0.217	-0.044	93.392	12.948	-0.173	0	61.7	753.59	0.7
2024-05-30	03:42:00	-0.061	-0.055	-0.094	-0.057	93.559	12.935	-0.037	0	42.6	753.53	0.8
2024-05-30	03:43:00	-0.038	-0.009	-0.057	-0.049	93.522	12.935	-0.008	0	48.4	753.52	0.8
2024-05-30	03:44:00	-0.052	-0.033	-0.113	-0.056	93.577	12.935	-0.057	0	52.1	753.52	0.6
2024-05-30	03:45:00	-0.039	-0.017	-0.103	-0.059	93.662	12.892	-0.043	0	47.8	753.61	0.6
2024-05-30	03:46:00	-0.036	-0.164	-0.079	-0.062	93.719	12.906	-0.016	0	45.3	753.54	0.6
2024-05-30	03:47:00	-0.063	-0.153	-0.09	-0.092	93.827	12.919	0.002	0	37	753.6	0.7
2024-05-30	03:48:00	-0.036	-0.041	-0.094	-0.066	93.795	12.906	-0.028	0	26.7	753.56	0.6
2024-05-30	03:49:00	-0.052	-0.071	-0.078	-0.062	93.952	12.935	-0.016	0	32.7	753.57	0.5
2024-05-30	03:50:00	-0.098	-0.058	-0.079	-0.061	94.024	12.919	-0.018	0	22.2	753.47	0.7
2024-05-30	03:51:00	-0.061	-0.059	-0.082	-0.053	93.98	12.906	-0.028	0	15.3	753.53	0.6
2024-05-30	03:52:00	-0.048	-0.058	-0.094	-0.054	94.048	12.906	-0.04	0	6.8	753.48	0.6
2024-05-30	03:53:00	-0.064	-0.049	-0.186	-0.029	94.131	12.935	-0.158	0	13.6	753.55	0.8
2024-05-30	03:54:00	-0.018	-0.019	-0.101	-0.012	94.117	12.919	-0.089	0	19.5	753.55	0.9
2024-05-30	03:55:00	-0.043	-0.058	-0.094	-0.048	94.102	12.906	-0.045	0	26.7	753.51	0.6
2024-05-30	03:56:00	-0.027	-0.024	-0.051	-0.056	94.149	12.892	0.005	0	348.9	753.53	0.7
2024-05-30	03:57:00	-0.044	-0.061	-0.067	-0.06	94.232	12.892	-0.006	0	351.2	753.48	0.4
2024-05-30	03:58:00	-0.029	-0.082	-0.034	-0.057	94.406	12.962	0.023	0	2.8	753.44	0.5
2024-05-30	03:59:00	-0.025	-0.041	-0.04	-0.077	94.326	12.962	0.037	0	27.3	753.49	0.6
2024-05-30	04:00:00	-0.096	-0.104	-0.078	-0.019	94.355	12.948	-0.059	0	17.6	753.5	0.6
2024-05-30	04:01:00	-0.035	-0.049	-0.072	-0.034	94.433	12.962	-0.038	0	338.6	753.48	0.3
2024-05-30	04:02:00	-0.044	-0.059	-0.076	-0.038	94.596	12.962	-0.038	0	323.8	753.52	0.4
2024-05-30	04:03:00	-0.039	-0.064	-0.03	-0.024	94.601	12.975	-0.006	0	348.8	753.5	0.6
2024-05-30	04:04:00	-0.007	-0.012	-0.039	0.014	94.428	12.948	-0.053	0	6.1	753.59	0.8
2024-05-30	04:05:00	0.031	0.065	0.025	0.034	94.383	12.919	-0.009	0	358.6	753.59	1
2024-05-30	04:06:00	0.048	0.028	-0.05	0.027	94.378	12.919	-0.077	0	353.7	753.41	1
2024-05-30	04:07:00	0.041	0.049	-0.008	0.053	94.451	12.935	-0.061	0	355.3	753.42	1.1
2024-05-30	04:08:00	0.017	0.029	0.005	0.063	94.523	12.948	-0.058	0	15.8	753.55	1
2024-05-30	04:09:00	0.068	0.075	-0.008	0.036	94.465	12.935	-0.044	0	18.8	753.46	1.2
2024-05-30	04:10:00	0.035	0.072	-0.005	0.057	94.486	12.892	-0.062	0	25.7	753.47	1
2024-05-30	04:11:00	0.338	0.376	0.287	0.099	94.47	12.906	0.188	0	9.6	753.49	0.8
2024-05-30	04:12:00	0.168	0.233	0.149	0.074	94.493	12.919	0.076	0	1.3	753.47	0.8
2024-05-30	04:13:00	0.181	0.187	0.143	0.072	94.438	12.892	0.071	0	2.1	753.55	0.8
2024-05-30	04:14:00	0.09	0.202	0.104	0.083	94.465	12.876	0.021	0	11.7	753.5	0.7
2024-05-30	04:15:00	0.102	0.181	0.077	0.095	94.52	12.863	-0.018	0	359.8	753.56	0.6
2024-05-30	04:16:00	0.164	0.159	0.095	0.082	94.473	12.876	0.014	0	344.4	753.43	0.5
2024-05-30	04:17:00	0.164	0.16	0.129	0.119	94.473	12.863	0.009	0	317.1	753.46	0.6
2024-05-30	04:18:00	0.277	0.322	0.207	0.185	94.323	12.836	0.022	0	309.1	753.56	0.8
2024-05-30	04:19:00	0.204	0.213	0.028	0.159	94.387	12.793	-0.131	0	313.6	753.5	0.6
2024-05-30	04:20:00	0.156	0.138	-0.015	0.129	94.377	12.807	-0.144	0	345.1	753.54	0.6
2024-05-30	04:21:00	0.1	0.134	-0.085	0.142	94.319	12.793	-0.226	0	32.5	753.54	0.3
2024-05-30	04:22:00	0.146	0.151	0.063	0.134	94.203	12.793	-0.071	0	9.3	753.46	0.6
2024-05-30	04:23:00	0.144	0.169	0.077	0.151	94.03	12.793	-0.073	0	3.5	753.49	0.8
2024-05-30	04:24:00	0.011	0.139	0.025	0.168	94.012	12.764	-0.143	0	352	753.53	0.8
2024-05-30	04:25:00	0.043	0.173	0.022	0.194	93.842	12.764	-0.172	0	356.5	753.61	0.8
2024-05-30	04:26:00	0.05	0.142	0.052	0.23	93.731	12.721	-0.179	0	349	753.55	1
2024-05-30	04:27:00	0.071	0.186	0.069	0.201	93.769	12.705	-0.132	0	352.3	753.51	0.8
2024-05-30	04:28:00	0.217	0.274	0.179	0.224	93.691	12.679	-0.045	0	326.8	753.65	0.6
2024-05-30	04:29:00	0.147	0.161	0.097	0.172	93.832	12.705	-0.075	0	357.3	753.53	0.5
2024-05-30	04:30:00	0.058	0.108	0.072	0.182	93.856	12.721	-0.11	0	9.1	753.63	0.8
2024-05-30	04:31:00	0.03	0.063	-0.04	0.146	93.705	12.692	-0.186	0	349.9	753.57	0.8
2024-05-30	04:32:00	0.023	0.012	-0.084	0.125	93.612	12.679	-0.209	0	352.5	753.52	0.7
2024-05-30	04:33:00	0.049	0.063	-0.062	0.197	93.559	12.705	-0.259	0	7.1	753.53	1
2024-05-30	04:34:00	0.012	-0.108	-0.025	0.115	93.443	12.692	-0.141	0	8.8	753.66	0.9
2024-05-30	04:35:00	-0.005	-0.003	-0.033	0.106	93.344	12.721	-0.138	0	48.3	753.6	0.8
2024-05-30	04:36:00	0.005	-0.041	-0.033	0.108	93.215	12.721	-0.142	0	24.1	753.63	0.7
2024-05-30	04:37:00	0.022	0.064	-0.022	0.101	93.128	12.721	-0.123	0	45.3	753.62	0.7
2024-05-30	04:38:00	0.014	0.056	0.023	0.091	93.2	12.751	-0.068	0	51.9	753.58	0.4
2024-05-30	04:39:00	0.034	0.036	0.008	0.042	93.31	12.764	-0.034	0	0	753.57	0
2024-05-30	04:40:00	0.024	0.051	0.023	0.088	93.44	12.751	-0.065	0	0	753.63	0
2024-05-30	04:41:00	-0.018	0.073	-0.018	0.092	93.513	12.777	-0.11	0	0	753.54	0
2024-05-30	04:42:00	-0.023	0.045	-0.039	0.08	93.522	12.764	-0.119	0	0	753.57	0
2024-05-30	04:43:00	-0.009	-0.059	-0.043	0.082	93.659	12.777	-0.126	0	0	753.58	0
2024-05-30	04:44:00	-0.026	-0.021	-0.044	0.081	93.8	12.751	-0.125	0	286.2	753.66	0.3
2024-05-30	04:45:00	-0.054	0.026	0.001	0.111	93.792	12.737	-0.11	0	331.1	753.61	1
2024-05-30	04:46:00	0.01	0.005	0.028	0.137	93.562	12.679	-0.109	0	323.1	753.62	0.8
2024-05-30	04:47:00	-0.006	0.026	-0.069	0.115	93.612	12.636	-0.184	0	331.2	753.67	0.8
2024-05-30	04:48:00	0.028	0.056	0.04	0.119	93.653	12.636	-0.079	0	321.7	753.58	0.5
2024-05-30	04:49:00	0.015	0.072	0.014	0.091	93.71	12.607	-0.077	0	302.4	753.62	0.4
2024-05-30	04:50:00	0.035	0.036	0.035	0.085	93.682	12.58	-0.05	0	273	753.64	0.4
2024-05-30	04:51:00	0.043	0.073	0.013	0.076	93.649	12.58	-0.063	0	0	753.67	0
2024-05-30	04:52:00	0.03	0.045	0.008	0.071	93.662	12.564	-0.063	0	0	753.74	0
2024-05-30	04:53:00	0.026	0.052	-0	0.085	93.609	12.58	-0.086	0	0	753.76	0
2024-05-30	04:54:00	-0.064	0.022	-0.039	0.059	93.623	12.564	-0.098	0	0	753.66	0
2024-05-30	04:55:00	-0.042	0.052	-0.078	0.046	93.673	12.55	-0.125	0	0	753.69	0
2024-05-30	04:56:00	-0.089	-0.049	-0.048	0.033	93.765	12.58	-0.082	0	0	753.77	0
2024-05-30	04:57:00	-0.106	-0.058	-0.073	0.032	93.923	12.607	-0.106	0	0	753.7	0
2024-05-30	04:58:00	-0.096	-0.111	-0.056	0.036	94.282	12.636	-0.093	0	7.3	753.71	0.3
2024-05-30	04:59:00	-0.103	-0.121	-0.15	0.006	94.424	12.679	-0.155	0	347.9	753.76	0.5
2024-05-30	05:00:00	-0.095	-0.128	-0.118	0.033	94.39	12.679	-0.15	0	329.8	753.75	0.6
2024-05-30	05:01:00	-0.003	0.006	-0.006	0.081	94.108	12.649	-0.087	0	344.2	753.77	1
2024-05-30	05:02:00	0.039	-0.054	0.083	0.109	94.019	12.607	-0.026	0	342.3	753.66	1.2
2024-05-30	05:03:00	0.093	0.103	0.138	0.155	93.669	12.564	-0.017	0	349.7	753.74	1.1
2024-05-30	05:04:00	0.077	0.097	0.06	0.149	93.618	12.537	-0.089	0	4.1	753.77	0.7
2024-05-30	05:05:00	0.031	0.119	0.051	0.149	93.585	12.521	-0.098	0	10.4	753.74	1
2024-05-30	05:06:00	-0.006	0.082	0.03	0.136	93.182	12.521	-0.105	0	27.1	753.76	0.8
2024-05-30	05:07:00	-0.016	0.035	-0.006	0.139	92.756	12.521	-0.145	0	33	753.71	1.1
2024-05-30	05:08:00	-0.027	-0.007	-0.032	0.132	92.318	12.593	-0.163	0	28	753.83	1.4
2024-05-30	05:09:00	-0.065	-0.036	-0.029	0.103	91.869	12.649	-0.132	0	24.5	753.78	1.5
2024-05-30	05:10:00	-0.086	-0.04	-0.043	0.108	91.503	12.679	-0.152	0	21.6	753.8	1.4
2024-05-30	05:11:00	-0.039	-0.014	-0.029	0.103	91.305	12.692	-0.132	0	19.2	753.81	1.4
2024-05-30	05:12:00	-0.045	0.002	-0.091	0.121	91.255	12.721	-0.212	0	20	753.71	1.4
2024-05-30	05:13:00	-0.01	0.046	0.005	0.112	91.007	12.721	-0.106	0	34.2	753.78	1.7
2024-05-30	05:14:00	0.053	0.063	-0.002	0.125	90.995	12.705	-0.126	0	19.6	753.69	1.5
2024-05-30	05:15:00	0.039	0.051	0.032	0.159	90.682	12.663	-0.127	0	30.3	753.83	2.1
2024-05-30	05:16:00	0.054	0.103	0.05	0.161	90.605	12.679	-0.111	0	18.9	753.77	1.3
2024-05-30	05:17:00	0.075	0.03	0.061	0.144	90.244	12.649	-0.083	0	30.3	753.76	1.6
2024-05-30	05:18:00	0.066	0.012	0.085	0.142	90.289	12.649	-0.057	0	21.4	753.76	1.2
2024-05-30	05:19:00	0.058	0.065	0.105	0.169	90.234	12.649	-0.063	0	10.9	753.79	1.6
2024-05-30	05:20:00	0.082	0.077	0.123	0.175	90.174	12.636	-0.052	0	10.5	753.79	1.9
2024-05-30	05:21:00	0.156	0.19	0.166	0.178	90.006	12.636	-0.012	0	15	753.8	2.3
2024-05-30	05:22:00	0.248	0.259	0.241	0.219	89.936	12.663	0.022	0	8.6	753.82	2.2
2024-05-30	05:23:00	0.304	0.359	0.365	0.187	89.723	12.636	0.178	0	10.3	753.85	2.5
2024-05-30	05:24:00	0.463	0.516	0.518	0.22	89.744	12.663	0.298	0	5.8	753.88	2.4
2024-05-30	05:25:00	0.645	0.639	0.703	0.286	89.597	12.62	0.417	0	9.2	753.79	2.5
2024-05-30	05:26:00	0.872	0.903	0.973	0.291	89.149	12.649	0.682	0	3.2	753.86	2.5
2024-05-30	05:27:00	1.406	1.46	1.514	0.25	89.291	12.692	1.263	0	1.5	753.87	2.2
2024-05-30	05:28:00	1.943	2.022	1.996	0.378	89.649	12.649	1.618	0	0.7	753.83	2.2
2024-05-30	05:29:00	2.087	2.175	2.144	0.356	89.753	12.649	1.788	0	3.7	753.89	2
2024-05-30	05:30:00	2.189	2.269	2.23	0.379	89.672	12.593	1.851	0	15.3	753.9	1.9
2024-05-30	05:31:00	2.38	2.55	2.422	0.417	90.048	12.58	2.004	0	353	753.9	1.6
2024-05-30	05:32:00	2.655	2.791	2.619	0.529	90.444	12.465	2.09	0	349.3	753.94	1.7
2024-05-30	05:33:00	2.929	2.893	2.902	0.569	90.742	12.409	2.333	0	355.7	753.94	1.8
2024-05-30	05:34:00	3.23	3.213	3.254	0.617	90.977	12.396	2.637	0	355.8	753.92	1.8
2024-05-30	05:35:00	3.698	3.75	3.78	0.636	90.945	12.353	3.144	0	345.9	753.96	1.6
2024-05-30	05:36:00	4.412	4.463	4.495	0.678	91.16	12.366	3.818	0	338.1	753.98	0.9
2024-05-30	05:37:00	5.378	5.462	5.457	0.863	91.25	12.323	4.594	0	332.1	753.93	1.3
2024-05-30	05:38:00	6.409	6.388	6.419	0.955	91.575	12.297	5.464	0	343.5	753.98	1
2024-05-30	05:39:00	7.592	7.572	7.808	1.094	91.68	12.297	6.715	0	325.1	753.99	1
2024-05-30	05:40:00	9.154	9.246	9.512	1.291	91.456	12.323	8.221	0	313.6	753.96	0.7
2024-05-30	05:41:00	10.629	10.73	10.991	1.466	91.126	12.366	9.525	0	299.2	753.97	1.1
2024-05-30	05:42:00	12.129	12.185	12.524	1.574	91.058	12.438	10.95	0	297.3	753.99	1.1
2024-05-30	05:43:00	13.697	13.778	14.147	1.77	90.601	12.537	12.377	0	304.5	754	0.8
2024-05-30	05:44:00	15.626	15.695	16.153	2.003	90.203	12.58	14.15	0	278.6	754.01	0.7
2024-05-30	05:45:00	17.825	17.984	18.383	2.305	89.987	12.593	16.078	0	275.2	753.98	0.5
2024-05-30	05:46:00	19.731	19.847	20.295	2.551	90.034	12.607	17.743	0	252.4	754.03	0.5
2024-05-30	05:47:00	21.45	21.59	22.062	2.76	90.183	12.62	19.302	0	276.4	753.99	0.7
2024-05-30	05:48:00	23.095	23.152	23.757	2.998	90.13	12.636	20.759	0	280.4	754.02	0.6
2024-05-30	05:49:00	25.764	25.656	26.515	3.359	90.066	12.62	23.156	0	308.9	754.01	0.5
2024-05-30	05:50:00	28.964	28.898	29.833	3.779	89.924	12.62	26.054	0	0	754.05	0
2024-05-30	05:51:00	31.06	31.185	31.937	3.976	90.27	12.649	27.961	0	340	754.13	0.8
2024-05-30	05:52:00	32.726	32.808	33.755	4.217	90.151	12.62	29.539	0	348.8	754.05	1
2024-05-30	05:53:00	34.728	34.731	35.821	4.492	90.08	12.636	31.329	0	350.6	754.06	0.8
2024-05-30	05:54:00	37.005	36.916	38.226	4.793	90.096	12.649	33.434	0	307.5	754.12	0.3
2024-05-30	05:55:00	39.758	39.45	41.148	5.149	89.918	12.607	35.999	0	0	754.09	0
2024-05-30	05:56:00	42.973	42.281	44.45	5.636	90.019	12.62	38.814	0	0	754.15	0
2024-05-30	05:57:00	46.82	45.726	48.58	6.238	90.112	12.663	42.342	0	0	754.15	0
2024-05-30	05:58:00	51.546	49.49	53.6	7.025	90.395	12.649	46.575	0	0	754.11	0
2024-05-30	05:59:00	62.404	54.527	66.237	9.596	90.522	12.705	56.641	0	0	754.13	0
2024-05-30	06:00:00	75.032	58.425	80.878	13.015	90.522	12.692	67.863	0	184.7	754.17	0.8
2024-05-30	06:01:00	78.593	57.519	84.462	14.014	91.384	12.663	70.448	0	208.5	754.18	0.9
2024-05-30	06:02:00	80.177	57.031	81.749	14.189	91.746	12.593	67.56	0	215.5	754.25	0.9
2024-05-30	06:03:00	81.675	57.869	75.868	14.219	92.124	12.521	61.649	0	216.1	754.23	0.5
2024-05-30	06:04:00	82.701	58.677	83.964	14.1	92.579	12.494	69.864	0	244.2	754.27	0
2024-05-30	06:05:00	89.098	60.033	96.057	15.265	92.806	12.465	80.793	0	0	754.28	0
2024-05-30	06:06:00	87.879	61.207	94.468	14.678	93.026	12.438	79.791	0	356.7	754.2	0.4
2024-05-30	06:07:00	94.309	62.328	101.528	15.982	93.257	12.438	85.546	0	332	754.13	0.6
2024-05-30	06:08:00	96.108	63.863	103.333	16.088	93.353	12.481	87.245	0	0	754.21	0
2024-05-30	06:09:00	96.582	64.669	103.732	15.941	93.507	12.508	87.791	0	210.2	754.19	0.6
2024-05-30	06:10:00	94.588	65.115	101.446	15.406	93.115	12.481	86.04	0	222.7	754.21	0.8
2024-05-30	06:11:00	95.874	64.599	102.82	15.562	93.133	12.465	87.257	0	235.9	754.16	1
2024-05-30	06:12:00	90.938	63.492	97.021	14.301	92.866	12.452	82.72	0	227.2	754.27	0.7
2024-05-30	06:13:00	77.782	62.714	81.891	11.164	93.33	12.494	70.727	0	239.7	754.22	1.1
2024-05-30	06:14:00	87.758	61.987	93.63	13.987	93.289	12.55	79.643	0	238.1	754.2	1.4
2024-05-30	06:15:00	90.994	60.664	97.172	14.944	93.557	12.58	82.228	0	270.9	754.25	1.3
2024-05-30	06:16:00	88.987	59.269	94.865	14.467	93.481	12.58	80.398	0	242.6	754.31	1.2
2024-05-30	06:17:00	88.321	56.511	94.174	14.337	93.426	12.58	79.837	0	261	754.26	1.1
2024-05-30	06:18:00	76.97	54.633	81.503	11.846	93.434	12.62	69.656	0	274	754.3	0.7
2024-05-30	06:19:00	74.519	55.038	78.785	11.281	93.636	12.649	67.503	0	263	754.3	0.9
2024-05-30	06:20:00	71.687	55.849	75.532	10.417	93.897	12.692	65.115	0	227.6	754.26	0.7
2024-05-30	06:21:00	71.305	55.909	74.965	10.231	93.875	12.737	64.734	0	229.8	754.42	0.7
2024-05-30	06:22:00	58.677	55.356	60.586	7.413	93.685	12.705	53.173	0	245.8	754.37	0.9
2024-05-30	06:23:00	58.444	55.632	60.025	7.312	93.781	12.705	52.713	0	293	754.28	0.6
2024-05-30	06:24:00	61.972	57.415	63.923	7.894	93.63	12.692	56.029	0	304.9	754.34	0.7
2024-05-30	06:25:00	64.88	57.706	67.138	8.638	93.746	12.705	58.5	0	255.2	754.35	0.3
2024-05-30	06:26:00	62.328	56.961	64.343	7.821	93.617	12.705	56.522	0	0	754.31	0
2024-05-30	06:27:00	61.456	55.452	63.432	7.705	93.717	12.692	55.727	0	242.6	754.34	0.7
2024-05-30	06:28:00	58.577	54.99	60.373	7.222	93.607	12.705	53.151	0	222.5	754.34	0.8
2024-05-30	06:29:00	63.06	55.284	65.493	7.996	93.353	12.692	57.496	0	258.8	754.33	0.5
2024-05-30	06:30:00	56.031	55.36	57.676	6.625	93.42	12.692	51.051	0	275.8	754.38	0.3
2024-05-30	06:31:00	52.042	51.907	53.588	6.156	93.36	12.692	47.433	0	270.4	754.36	0.7
2024-05-30	06:32:00	49.844	49.314	51.413	5.852	93.443	12.721	45.561	0	292	754.33	0.8
2024-05-30	06:33:00	51.353	50.358	52.876	6.088	93.607	12.764	46.788	0	278.3	754.4	0.8
2024-05-30	06:34:00	50.257	50.502	51.496	5.777	93.559	12.737	45.719	0	314.4	754.49	0.5
2024-05-30	06:35:00	50.014	50.21	51.358	5.779	93.238	12.692	45.579	0	320.5	754.45	0.5
2024-05-30	06:36:00	54.338	54.303	55.923	6.435	93.223	12.721	49.488	0	302.4	754.41	0.7
2024-05-30	06:37:00	64.553	63.33	66.65	7.869	93.33	12.737	58.78	0	303.9	754.43	0.5
2024-05-30	06:38:00	74.97	71.985	77.664	9.38	93.351	12.751	68.284	0	256.8	754.43	0.5
2024-05-30	06:39:00	84.491	81.575	87.46	10.581	93.516	12.793	76.879	0	242	754.43	1.1
2024-05-30	06:40:00	92.151	90.111	95.402	11.584	93.289	12.777	83.818	0	243.8	754.4	0.9
2024-05-30	06:41:00	95.813	91.982	99.47	12.042	93.2	12.793	87.428	0	224.5	754.4	1.3
2024-05-30	06:42:00	99.701	92.714	103.724	12.61	93.09	12.777	91.114	0	216.6	754.38	1.1
2024-05-30	06:43:00	97.462	92.972	100.962	11.961	93.572	12.82	89.001	0	228.2	754.36	1.2
2024-05-30	06:44:00	94.289	91.605	97.342	11.393	93.687	12.876	85.948	0	218.8	754.39	1.7
2024-05-30	06:45:00	90.305	89.896	93.015	10.716	93.186	12.85	82.299	0	231	754.39	1.7
2024-05-30	06:46:00	87.46	87.783	90.029	10.136	93.559	12.863	79.893	0	234.1	754.35	1.7
2024-05-30	06:47:00	85.342	85.943	87.7	9.796	93.586	12.85	77.904	0	244.6	754.34	1.4
2024-05-30	06:48:00	81.157	82.069	83.288	9.169	94.355	12.935	74.12	0	237.9	754.4	2.2
2024-05-30	06:49:00	77.905	78.862	79.747	8.801	93.379	12.876	70.946	0	234	754.38	1.8
2024-05-30	06:50:00	77.149	78.021	78.807	8.62	93.154	12.836	70.186	0	248	754.38	1.3
2024-05-30	06:51:00	75.942	77.053	77.559	8.383	93.449	12.863	69.176	0	232.7	754.41	1.4
2024-05-30	06:52:00	77.778	79.224	79.484	8.563	93.26	12.876	70.921	0	232.4	754.36	1.8
2024-05-30	06:53:00	81.906	83.633	83.794	9.035	93.092	12.85	74.759	0	235.1	754.43	2.1
2024-05-30	06:54:00	93.613	95.526	95.792	10.291	93.055	12.82	85.501	0	235.9	754.45	1.9
2024-05-30	06:55:00	104.234	106.356	106.771	11.43	93.005	12.807	95.34	0	249.2	754.45	1.5
2024-05-30	06:56:00	99.923	101.984	102.409	11.035	92.861	12.82	91.374	0	246	754.48	1.4
2024-05-30	06:57:00	87.01	89.049	88.976	9.364	92.829	12.836	79.612	0	241.8	754.47	1.5
2024-05-30	06:58:00	72.186	73.974	73.896	7.684	92.784	12.863	66.211	0	245.9	754.51	2.1
2024-05-30	06:59:00	63.175	64.807	64.732	6.727	92.729	12.863	58.005	0	231.8	754.5	1.9
2024-05-30	07:00:00	55.708	57.034	57.089	5.839	92.936	12.962	51.25	0	254.4	754.45	1.5
2024-05-30	07:01:00	53.553	54.914	54.768	5.702	92.413	12.948	49.066	0	245.3	754.45	1.9
2024-05-30	07:02:00	59.461	61.096	60.833	6.365	92.152	12.948	54.468	0	235.6	754.5	2
2024-05-30	07:03:00	69.779	71.788	71.566	7.463	92.23	13.004	64.103	0	240	754.44	1.6
2024-05-30	07:04:00	79.739	82.252	81.99	8.534	92.584	13.004	73.456	0	239.7	754.56	2.2
2024-05-30	07:05:00	80.588	82.733	82.57	8.545	92.866	13.018	74.025	0	224.5	754.51	2
2024-05-30	07:06:00	79.74	81.462	81.566	8.488	93.426	13.034	73.078	0	211.3	754.6	2.4
2024-05-30	07:07:00	78.389	79.846	79.987	8.37	93.342	13.004	71.617	0	211.7	754.62	2.2
2024-05-30	07:08:00	71.17	72.426	72.547	7.584	93.955	13.018	64.963	0	232.2	754.58	2.4
