		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-06-07	02:54:00	-0.104	-0.096	-0.101	0.024	87.336	11.135	-0.125	0	255	753.77	1.1
2024-06-07	02:55:00	-0.02	-0.005	-0.094	0.01	87.748	11.106	-0.104	0	271.4	753.74	1.3
2024-06-07	02:56:00	-0.018	0.02	-0.056	0.039	87.73	11.05	-0.095	0	273.2	753.67	1.1
2024-06-07	02:57:00	-0.021	-0.008	-0.076	0.035	87.933	11.036	-0.111	0	281.4	753.63	0.8
2024-06-07	02:58:00	0.012	0.025	-0.05	0.026	88.178	11.007	-0.076	0	270.8	753.62	0.3
2024-06-07	02:59:00	0.005	0.03	-0.169	0.038	88.734	11.063	-0.207	0	212.6	753.65	1.3
2024-06-07	03:00:00	-0.021	-0.054	-0.103	-0.067	88.462	11.023	-0.036	0	213.8	753.65	1.6
2024-06-07	03:01:00	-0.016	0.005	-0.06	-0.007	88.81	11.05	-0.054	0	0	753.6	0
2024-06-07	03:02:00	0.003	0.056	-0.056	0.014	88.766	11.036	-0.071	0	28.9	753.7	0.7
2024-06-07	03:03:00	0.001	0.027	-0.075	0.017	88.421	10.994	-0.092	0	39.5	753.64	0.7
2024-06-07	03:04:00	-0.018	0.028	-0.059	-0.01	88.326	10.994	-0.048	0	78.2	753.71	0.4
2024-06-07	03:05:00	-0.057	0.046	-0.01	0.025	88.404	10.98	-0.035	0	80.4	753.75	0.7
2024-06-07	03:06:00	-0.018	0.117	0.017	0.05	88.706	11.007	-0.033	0	124.7	753.76	0.6
2024-06-07	03:07:00	0.001	0.033	-0.085	0.106	88.908	10.98	-0.19	0	162.3	753.74	0.3
2024-06-07	03:08:00	0.007	0.098	0	0.086	89.196	10.951	-0.086	0	29.9	753.77	0.4
2024-06-07	03:09:00	0.118	0.174	0.01	0.108	89.42	10.895	-0.098	0	40.7	753.77	0.5
2024-06-07	03:10:00	0.082	0.203	0.034	0.105	89.561	10.849	-0.072	0	69.9	753.77	0.6
2024-06-07	03:11:00	0.103	0.152	0.007	0.17	89.419	10.823	-0.163	0	0	753.78	0
2024-06-07	03:12:00	0.109	0.186	0.022	0.113	89.309	10.793	-0.09	0	217.3	753.8	0.3
2024-06-07	03:13:00	0.079	0.178	0.014	0.116	89.265	10.751	-0.102	0	0	753.71	0
2024-06-07	03:14:00	0.096	0.136	0.019	0.121	89.309	10.724	-0.101	0	306.1	753.85	0.4
2024-06-07	03:15:00	0.071	0.143	0.036	0.11	89.448	10.737	-0.075	0	288.8	753.82	0.6
2024-06-07	03:16:00	0.054	0.067	-0.026	0.162	89.658	10.737	-0.187	0	289	753.78	0.8
2024-06-07	03:17:00	0.03	0.08	-0.019	0.096	89.736	10.737	-0.114	0	313.6	753.8	0.6
2024-06-07	03:18:00	0.011	0.054	-0.017	0.117	89.668	10.724	-0.134	0	335.1	753.8	0.9
2024-06-07	03:19:00	-0.012	0.036	-0.113	0.114	89.762	10.724	-0.227	0	358.2	753.84	1.1
2024-06-07	03:20:00	-0.014	0.045	-0.063	0.104	89.597	10.668	-0.167	0	347.2	753.84	1.5
2024-06-07	03:21:00	-0.015	0	-0.037	0.135	89.645	10.708	-0.172	0	351.1	753.77	1.3
2024-06-07	03:22:00	-0.01	0.017	-0.024	0.103	89.709	10.708	-0.127	0	2.3	753.75	1.1
2024-06-07	03:23:00	0.047	0.112	-0.013	0.014	89.755	10.668	-0.027	0	69.8	753.77	0.8
2024-06-07	03:24:00	0.038	0.111	-0.015	0.054	90.189	10.652	-0.069	0	75.1	753.82	1.6
2024-06-07	03:25:00	0.005	0.021	-0.019	0.052	90.261	10.668	-0.071	0	77.3	753.87	1.5
2024-06-07	03:26:00	0.034	-0.01	-0.03	0.036	90.266	10.609	-0.066	0	91.1	753.87	1.5
2024-06-07	03:27:00	-0.028	-0.018	-0.008	-0.005	90.307	10.596	-0.003	0	86.7	753.96	0.9
2024-06-07	03:28:00	0.023	0.079	-0.001	-0.01	90.299	10.553	0.009	0	86.1	753.89	1.1
2024-06-07	03:29:00	-0.047	0.005	-0.043	0.075	90.17	10.569	-0.118	0	92.7	753.92	1.1
2024-06-07	03:30:00	-0.033	0.096	-0.048	0.081	90.376	10.553	-0.129	0	57.9	753.86	1.1
2024-06-07	03:31:00	0.019	0.058	0.002	0.099	90.537	10.553	-0.096	0	28.3	753.79	0.8
2024-06-07	03:32:00	0.012	0.022	-0.025	0.097	90.316	10.582	-0.122	0	37.2	753.86	0.8
2024-06-07	03:33:00	-0.013	-0.058	-0.025	0.079	90.107	10.54	-0.104	0	322.9	753.81	0.4
2024-06-07	03:34:00	-0.007	0.051	-0.01	0.1	90.185	10.553	-0.11	0	307.9	753.77	0.5
2024-06-07	03:35:00	0.042	0.068	-0.029	0.098	90.408	10.553	-0.127	0	294.1	753.87	0.5
2024-06-07	03:36:00	0.031	0.064	0.03	0.066	90.435	10.553	-0.036	0	0	753.83	0
2024-06-07	03:37:00	0.014	0.051	-0.041	0.077	90.446	10.553	-0.117	0	18.4	753.84	0.6
2024-06-07	03:38:00	-0.008	0.035	-0.111	0.087	90.208	10.54	-0.198	0	21.1	753.92	0.6
2024-06-07	03:39:00	-0.016	-0.019	-0.067	0.073	90.193	10.54	-0.14	0	351.9	753.88	0.5
2024-06-07	03:40:00	-0.029	-0.013	-0.03	0.059	90.238	10.569	-0.089	0	333.7	753.92	0.4
2024-06-07	03:41:00	0.014	0.071	-0.008	0.053	90.238	10.553	-0.061	0	0	753.87	0
2024-06-07	03:42:00	-0.003	0.063	-0.039	0.101	90.252	10.582	-0.139	0	290.6	753.98	0.5
2024-06-07	03:43:00	-0.003	-0.016	-0.032	0.091	90.298	10.553	-0.122	0	284.5	754	0.6
2024-06-07	03:44:00	-0.019	-0.023	-0.086	0.082	90.179	10.54	-0.168	0	0	754.02	0
2024-06-07	03:45:00	-0.096	-0.029	-0.059	0.032	90.206	10.553	-0.091	0	36.4	753.98	0.6
2024-06-07	03:46:00	-0.06	-0.094	-0.037	0.107	90.308	10.569	-0.144	0	344.6	754.02	1.1
2024-06-07	03:47:00	-0.134	-0.117	-0.067	0.125	90.325	10.553	-0.191	0	350.4	754.05	1.4
2024-06-07	03:48:00	-0.114	-0.097	-0.079	0.075	90.298	10.54	-0.154	0	359.7	754.05	0.7
2024-06-07	03:49:00	-0.044	0.015	-0.057	0.056	90.33	10.54	-0.112	0	0	754.01	0
2024-06-07	03:50:00	0.021	0.062	-0.037	0.091	90.286	10.526	-0.129	0	311.4	754.03	0.3
2024-06-07	03:51:00	0.055	0.075	0.006	0.084	90.35	10.497	-0.079	0	0	754.04	0
2024-06-07	03:52:00	0.064	0.096	-0.023	-0.007	90.339	10.51	-0.017	0	8.9	754.01	0.4
2024-06-07	03:53:00	0	0.021	-0.014	0.064	90.252	10.497	-0.078	0	354.5	753.95	1.1
2024-06-07	03:54:00	-0.027	-0.033	-0.013	0.055	90.226	10.484	-0.068	0	12.7	754.05	0.9
2024-06-07	03:55:00	-0.078	-0.068	-0.054	0.033	90.133	10.497	-0.087	0	7.2	754.07	0.9
2024-06-07	03:56:00	-0.044	-0.034	-0.057	0.042	90.115	10.497	-0.099	0	7	754.07	0.9
2024-06-07	03:57:00	-0.065	-0.025	-0.01	0.083	90.06	10.497	-0.093	0	354.4	754.05	1
2024-06-07	03:58:00	-0.098	-0.244	-0.073	0.033	90.034	10.497	-0.105	0	353.1	754.05	0.8
2024-06-07	03:59:00	-0.132	-0.235	-0.116	0.067	89.965	10.526	-0.183	0	10.7	754.11	0.7
2024-06-07	04:00:00	-0.103	-0.147	-0.126	-0.018	89.837	10.553	-0.108	0	28.2	754.14	0.5
2024-06-07	04:01:00	-0.126	-0.022	-0.094	0.025	89.629	10.569	-0.119	0	11.5	754.13	0.8
2024-06-07	04:02:00	-0.119	-0.236	-0.115	0.013	89.515	10.596	-0.128	0	343.2	754.16	1.1
2024-06-07	04:03:00	-0.234	-0.246	-0.152	-0.02	89.474	10.582	-0.132	0	341.7	754.14	0.9
2024-06-07	04:04:00	-0.19	-0.271	-0.105	-0.034	89.489	10.668	-0.072	0	312.6	754.09	0.3
2024-06-07	04:05:00	-0.069	-0.079	-0.051	-0.03	89.448	10.751	-0.021	0	208.2	754.12	0.3
2024-06-07	04:06:00	0.042	0.045	0.017	0.014	89.607	10.751	0.002	0	196	754.09	0.5
2024-06-07	04:07:00	0.028	0.005	-0.12	0.019	89.433	10.751	-0.139	0	182.3	754.11	1.2
2024-06-07	04:08:00	0.009	-0.008	-0.115	0.048	89.842	10.737	-0.162	0	210.3	754.17	1.4
2024-06-07	04:09:00	0.061	0.027	-0.015	0.067	90.069	10.708	-0.082	0	224.8	754.11	1
2024-06-07	04:10:00	0.065	0.111	-0.031	0.098	90.147	10.652	-0.129	0	232.6	754.1	0.7
2024-06-07	04:11:00	0.139	0.053	0.036	0.155	90.261	10.625	-0.119	0	287.3	754.05	0.6
2024-06-07	04:12:00	0.123	0.1	0.007	0.14	90.102	10.569	-0.134	0	296.7	754.18	0.9
2024-06-07	04:13:00	0.158	0.125	0.025	0.191	90.275	10.51	-0.166	0	290.4	754.1	1.4
2024-06-07	04:14:00	0.077	0.111	-0.003	0.212	90.203	10.454	-0.215	0	280.8	754.15	1.9
2024-06-07	04:15:00	0.067	0.128	-0.005	0.153	90.156	10.454	-0.158	0	278.4	754.14	1.5
2024-06-07	04:16:00	0.072	0.155	0.003	0.143	90.17	10.441	-0.14	0	280.8	754.14	1
2024-06-07	04:17:00	0.113	0.179	0.024	0.173	90.17	10.398	-0.149	0	321	754.15	0.6
2024-06-07	04:18:00	0.095	0.17	0.042	0.165	90.135	10.398	-0.123	0	347.9	754.11	0.6
2024-06-07	04:19:00	0.036	0.166	0.068	0.188	90.142	10.385	-0.12	0	333.9	754.09	0.7
2024-06-07	04:20:00	0.048	0.104	0.023	0.16	90.247	10.385	-0.137	0	297.3	754.12	1
2024-06-07	04:21:00	-0.009	0.069	-0.018	0.148	90.02	10.414	-0.166	0	230.4	754.09	1.3
2024-06-07	04:22:00	0.077	0.11	0.018	0.182	89.854	10.414	-0.164	0	252.9	754.06	0.9
2024-06-07	04:23:00	0.116	0.156	-0.041	0.182	89.918	10.398	-0.223	0	254.9	754.11	1
2024-06-07	04:24:00	0.115	0.207	-0.002	0.23	90.084	10.286	-0.232	0	266.9	754.08	1.1
2024-06-07	04:25:00	0.113	0.148	0.056	0.218	90.751	10.286	-0.162	0	259	754.13	0.9
2024-06-07	04:26:00	0.075	0.058	-0.107	0.222	90.794	10.241	-0.329	0	249.6	754.08	0.8
2024-06-07	04:27:00	0.067	0.077	-0.016	0.19	91.071	10.214	-0.206	0	239.9	754.08	1.3
2024-06-07	04:28:00	0.056	0.025	-0.004	0.179	91.158	10.214	-0.182	0	252	754.08	1
2024-06-07	04:29:00	0.118	0.104	-0.021	0.123	91.279	10.198	-0.144	0	277.8	754.07	0.7
2024-06-07	04:30:00	0.09	0.079	-0.002	0.09	91.352	10.155	-0.092	0	240.3	754.03	1.4
2024-06-07	04:31:00	0.066	0.048	0.005	0.051	91.538	10.171	-0.046	0	262.1	754.06	0.9
2024-06-07	04:32:00	0.046	0.085	-0.005	0.165	91.589	10.171	-0.17	0	281.6	754.08	1
2024-06-07	04:33:00	0.044	0.063	-0.038	0.158	91.531	10.128	-0.196	0	249.5	754.05	0.6
2024-06-07	04:34:00	0.042	0.08	0.016	0.15	91.621	10.099	-0.133	0	0	754.09	0
2024-06-07	04:35:00	0.047	0.091	0.004	0.156	91.68	10.099	-0.152	0	339.2	754.1	0.7
2024-06-07	04:36:00	-0.021	0.036	-0.149	0.133	91.708	10.086	-0.282	0	340.9	754.1	0.4
2024-06-07	04:37:00	-0.096	-0.073	-0.101	0.151	91.86	10.086	-0.252	0	298.2	754.07	0.8
2024-06-07	04:38:00	-0.127	-0.123	-0.076	0.138	91.92	10.115	-0.215	0	295.1	754.05	1.4
2024-06-07	04:39:00	-0.279	-0.315	-0.165	0.068	91.773	10.128	-0.233	0	286.9	754	2.3
2024-06-07	04:40:00	-0.23	-0.267	-0.149	0.057	91.59	10.115	-0.206	0	292.1	754.14	2
2024-06-07	04:41:00	-0.218	-0.271	-0.155	-0.004	91.659	10.142	-0.151	0	300.7	754.13	1.4
2024-06-07	04:42:00	-0.191	-0.235	-0.137	-0.006	91.465	10.185	-0.132	0	224.1	754.2	0.5
2024-06-07	04:43:00	-0.173	-0.131	-0.145	0.002	91.209	10.155	-0.147	0	22.9	754.21	0.6
2024-06-07	04:44:00	-0.163	-0.168	-0.122	0.01	91.302	10.128	-0.132	0	309.1	754.2	0.9
2024-06-07	04:45:00	-0.258	-0.431	-0.279	0.013	91.512	10.155	-0.292	0	294.2	754.1	1.6
2024-06-07	04:46:00	-0.3	-0.445	-0.253	-0.009	91.401	10.142	-0.243	0	301.1	754.16	1.5
2024-06-07	04:47:00	-0.322	-0.432	-0.208	-0.111	91.297	10.185	-0.097	0	302.3	754.17	0.7
2024-06-07	04:48:00	-0.326	-0.383	-0.236	-0.128	91.174	10.254	-0.108	0	278.6	754.08	0.8
2024-06-07	04:49:00	-0.297	-0.382	-0.238	-0.166	90.957	10.299	-0.072	0	116.6	754.14	0.6
2024-06-07	04:50:00	-0.27	-0.292	-0.179	-0.106	90.899	10.299	-0.074	0	63.7	754.2	0.6
2024-06-07	04:51:00	-0.307	-0.3	-0.22	-0.122	91.078	10.299	-0.098	0	332.9	754.13	1
2024-06-07	04:52:00	-0.462	-0.516	-0.327	-0.188	90.806	10.329	-0.139	0	274.9	754	2.6
2024-06-07	04:53:00	-0.489	-0.509	-0.324	-0.313	90.652	10.385	-0.011	0	274.9	754.02	1.5
2024-06-07	04:54:00	-0.382	-0.434	-0.302	-0.303	90.528	10.398	0.001	0	320.4	754.01	0.5
2024-06-07	04:55:00	-0.34	-0.352	-0.239	-0.297	90.583	10.441	0.058	0	298.1	754.01	0.3
2024-06-07	04:56:00	-0.268	-0.339	-0.167	-0.318	90.495	10.441	0.151	0	217.3	754.08	0.5
2024-06-07	04:57:00	-0.307	-0.458	-0.247	-0.302	90.568	10.51	0.055	0	250.3	754.09	1.3
2024-06-07	04:58:00	-0.408	-0.601	-0.275	-0.286	90.083	10.569	0.011	0	245.3	754.06	1.3
2024-06-07	04:59:00	-0.41	-0.671	-0.323	-0.31	89.671	10.609	-0.013	0	222.5	754.07	1.8
2024-06-07	05:00:00	-0.409	-0.607	-0.327	-0.278	89.485	10.625	-0.049	0	213.1	754.01	1.6
2024-06-07	05:01:00	-0.413	-0.56	-0.312	-0.278	89.84	10.668	-0.035	0	191.8	754.1	1.8
2024-06-07	05:02:00	-0.299	-0.442	-0.26	-0.248	89.947	10.681	-0.012	0	183.1	754.07	1.6
2024-06-07	05:03:00	-0.249	-0.276	-0.224	-0.125	89.845	10.582	-0.099	0	187.7	754.11	1.9
2024-06-07	05:04:00	-0.179	-0.224	-0.201	-0.152	90.014	10.569	-0.049	0	163.4	754.1	1.1
2024-06-07	05:05:00	-0.157	-0.201	-0.16	-0.119	90.075	10.54	-0.041	0	129.2	754.09	0.7
2024-06-07	05:06:00	-0.12	-0.079	-0.127	-0.105	90.565	10.553	-0.023	0	161.1	754.02	0.6
2024-06-07	05:07:00	-0.102	-0.112	-0.11	-0.102	90.568	10.526	-0.008	0	0	754	0
2024-06-07	05:08:00	-0.071	-0.155	-0.094	-0.096	90.678	10.51	0.002	0	0	754.09	0
2024-06-07	05:09:00	-0.079	-0.075	-0.118	-0.071	90.922	10.526	-0.047	0	72.4	754.07	0.4
2024-06-07	05:10:00	-0.044	-0.055	-0.094	-0.043	90.862	10.497	-0.051	0	94.1	754.17	1
2024-06-07	05:11:00	-0.043	-0.079	-0.188	-0.041	90.972	10.47	-0.147	0	69.9	754.09	0.6
2024-06-07	05:12:00	-0.057	-0.05	-0.138	-0.05	91.017	10.428	-0.088	0	42.7	754.08	0.5
2024-06-07	05:13:00	-0.056	-0.063	-0.113	-0.041	91.279	10.428	-0.072	0	34.4	754.07	0.6
2024-06-07	05:14:00	-0.039	-0.056	-0.144	-0.044	91.305	10.385	-0.1	0	34.6	754.1	0.6
2024-06-07	05:15:00	-0.04	-0.075	-0.117	-0.067	91.325	10.398	-0.05	0	21.9	754.14	0.8
2024-06-07	05:16:00	-0.154	-0.076	-0.109	-0.007	91.383	10.385	-0.102	0	358.4	754.17	0.9
2024-06-07	05:17:00	-0.15	-0.105	-0.089	-0.011	91.232	10.355	-0.078	0	333	754.14	1.2
2024-06-07	05:18:00	-0.151	-0.147	-0.131	-0.063	91.242	10.371	-0.068	0	316.3	754.09	0.6
2024-06-07	05:19:00	-0.142	-0.167	-0.138	-0.098	91.261	10.398	-0.04	0	322.8	754.05	0.8
2024-06-07	05:20:00	-0.25	-0.286	-0.184	-0.099	91.099	10.428	-0.085	0	274.5	754.11	1.5
2024-06-07	05:21:00	-0.219	-0.274	-0.17	-0.264	90.908	10.484	0.094	0	307.6	754.13	1.1
2024-06-07	05:22:00	-0.178	-0.247	-0.159	-0.198	90.624	10.51	0.038	0	258.5	754.11	1.4
2024-06-07	05:23:00	-0.086	-0.159	-0.064	-0.203	90.609	10.582	0.139	0	259.3	754.14	1
2024-06-07	05:24:00	-0.055	-0.103	-0.012	-0.151	90.441	10.582	0.139	0	277.2	754.15	1.3
2024-06-07	05:25:00	-0.039	-0.158	0.028	-0.155	90.605	10.625	0.183	0	281.7	754.23	2.1
2024-06-07	05:26:00	0.058	-0.007	0.073	-0.134	90.673	10.625	0.207	0	274.1	754.27	1.8
2024-06-07	05:27:00	0.154	0.084	0.161	-0.085	90.505	10.609	0.246	0	262.7	754.25	1.6
2024-06-07	05:28:00	0.263	0.206	0.287	-0.121	90.6	10.596	0.408	0	270.2	754.3	1.3
2024-06-07	05:29:00	0.353	0.301	0.354	-0.051	90.766	10.609	0.405	0	259.2	754.27	1.8
2024-06-07	05:30:00	0.391	0.421	0.426	-0.052	90.556	10.609	0.478	0	251.5	754.36	1.6
2024-06-07	05:31:00	0.43	0.404	0.405	-0.046	90.514	10.582	0.451	0	288.3	754.25	2
2024-06-07	05:32:00	0.464	0.463	0.476	-0.063	90.51	10.609	0.539	0	302.8	754.22	1.5
2024-06-07	05:33:00	0.557	0.565	0.559	-0.054	90.551	10.638	0.613	0	283.8	754.24	1.6
2024-06-07	05:34:00	0.585	0.656	0.657	-0.02	90.492	10.638	0.677	0	260.7	754.24	1.8
2024-06-07	05:35:00	0.803	0.78	0.816	-0.031	90.391	10.668	0.847	0	283.8	754.26	2.4
2024-06-07	05:36:00	1.039	1.04	1.042	-0.127	90.35	10.695	1.169	0	281.6	754.33	1.3
2024-06-07	05:37:00	1.207	1.23	1.255	-0.14	90.574	10.695	1.395	0	275.3	754.31	1
2024-06-07	05:38:00	1.398	1.43	1.433	-0.053	90.458	10.724	1.486	0	267.9	754.32	1.1
2024-06-07	05:39:00	1.549	1.574	1.602	0.03	90.437	10.724	1.572	0	259.9	754.36	1.7
2024-06-07	05:40:00	1.837	1.858	1.782	0.077	90.395	10.737	1.705	0	270.7	754.36	1.3
2024-06-07	05:41:00	2.341	2.378	2.367	0.157	90.446	10.751	2.211	0	285.9	754.41	0.8
2024-06-07	05:42:00	2.816	2.872	2.842	0.215	90.327	10.737	2.627	0	220.8	754.3	1.1
2024-06-07	05:43:00	3.29	3.386	3.296	0.287	90.231	10.695	3.009	0	232.5	754.35	0.8
2024-06-07	05:44:00	3.829	3.937	3.831	0.444	90.565	10.681	3.386	0	232.7	754.32	2.2
2024-06-07	05:45:00	4.336	4.507	4.358	0.497	90.371	10.625	3.861	0	226.8	754.31	1.6
2024-06-07	05:46:00	4.974	4.999	5.029	0.595	90.833	10.569	4.434	0	229.1	754.34	1.6
2024-06-07	05:47:00	5.547	5.704	5.566	0.705	91.05	10.582	4.861	0	211.9	754.34	1.7
2024-06-07	05:48:00	5.872	6.027	5.84	0.754	90.972	10.526	5.086	0	190.7	754.38	1
2024-06-07	05:49:00	5.741	5.977	5.856	0.727	91.393	10.54	5.129	0	186.4	754.44	1.4
2024-06-07	05:50:00	5.641	5.953	5.8	0.748	91.314	10.526	5.051	0	175.6	754.47	1.2
2024-06-07	05:51:00	6.067	6.224	6.172	0.838	91.352	10.484	5.334	0	173.5	754.44	1.3
2024-06-07	05:52:00	7.218	7.418	7.31	0.982	91.374	10.497	6.328	0	195	754.45	0.8
2024-06-07	05:53:00	8.672	8.845	8.759	1.153	91.329	10.497	7.606	0	205.4	754.54	0.7
2024-06-07	05:54:00	9.728	9.903	9.828	1.22	91.293	10.47	8.608	0	239.8	754.54	0.8
2024-06-07	05:55:00	10.534	10.785	10.682	1.356	91.32	10.454	9.326	0	240.9	754.3	1.3
2024-06-07	05:56:00	11.096	11.369	11.135	1.407	91.522	10.47	9.727	0	255	754.35	1.3
2024-06-07	05:57:00	11.552	11.83	11.671	1.498	91.517	10.47	10.173	0	268.3	754.38	0.9
2024-06-07	05:58:00	11.662	11.919	11.748	1.419	91.851	10.47	10.329	0	201.7	754.5	0.7
2024-06-07	05:59:00	11.107	11.425	11.302	1.393	91.943	10.484	9.909	0	180.1	754.58	1
2024-06-07	06:00:00	10.078	10.403	10.241	1.282	92.166	10.569	8.959	0	158.8	754.57	1.6
2024-06-07	06:01:00	9.17	9.447	9.326	1.199	91.895	10.526	8.127	0	182.9	754.54	0.7
2024-06-07	06:02:00	8.654	8.845	8.753	1.015	91.709	10.484	7.738	0	241.1	754.56	0.9
2024-06-07	06:03:00	8.517	8.72	8.603	1.041	91.81	10.51	7.563	0	263.5	754.45	1.3
2024-06-07	06:04:00	8.621	8.695	8.626	1.011	91.9	10.497	7.614	0	279.5	754.51	0.8
2024-06-07	06:05:00	8.944	9.068	9.028	1.154	91.915	10.51	7.874	0	241.4	754.51	0.7
2024-06-07	06:06:00	9.183	9.357	9.254	1.124	91.721	10.484	8.13	0	0	754.5	0
2024-06-07	06:07:00	9.306	9.607	9.499	1.173	92.094	10.526	8.326	0	9.9	754.55	0.5
2024-06-07	06:08:00	9.921	10.161	10.087	1.326	92.019	10.553	8.76	0	28.9	754.57	1.3
2024-06-07	06:09:00	10.442	10.61	10.534	1.373	91.877	10.497	9.161	0	32.1	754.54	1.2
2024-06-07	06:10:00	10.578	10.802	10.703	1.39	91.946	10.497	9.313	0	12.5	754.46	1
2024-06-07	06:11:00	11.023	11.224	11.151	1.398	92.097	10.51	9.754	0	355.9	754.52	1.1
2024-06-07	06:12:00	11.451	11.675	11.588	1.453	92.281	10.54	10.135	0	314.7	754.46	0.6
2024-06-07	06:13:00	11.07	11.401	11.2	1.383	92.513	10.582	9.816	0	279.9	754.45	0.7
2024-06-07	06:14:00	10.35	10.671	10.53	1.302	92.578	10.596	9.229	0	241.2	754.48	0.4
2024-06-07	06:15:00	10.14	10.469	10.359	1.199	92.538	10.609	9.159	0	134.9	754.46	0.6
2024-06-07	06:16:00	10.43	10.656	10.63	1.277	92.776	10.652	9.353	0	163.4	754.53	0.8
2024-06-07	06:17:00	10.514	10.736	10.662	1.34	92.387	10.609	9.322	0	187.7	754.5	1.6
2024-06-07	06:18:00	10.256	10.379	10.408	1.319	91.984	10.596	9.089	0	198	754.59	1.4
2024-06-07	06:19:00	9.97	10.194	10.126	1.259	91.941	10.582	8.867	0	192	754.58	0.9
2024-06-07	06:20:00	9.731	9.966	9.864	1.227	92.014	10.582	8.638	0	208.9	754.63	0.8
2024-06-07	06:21:00	9.302	9.55	9.478	1.192	91.891	10.553	8.287	0	230.9	754.58	0.9
2024-06-07	06:22:00	9.093	9.33	9.22	1.037	91.891	10.553	8.183	0	247.1	754.65	1
2024-06-07	06:23:00	9.284	9.519	9.442	1.055	91.943	10.596	8.387	0	239.6	754.66	1.1
2024-06-07	06:24:00	9.609	9.895	9.856	1.111	92.167	10.609	8.745	0	266.7	754.62	0.8
2024-06-07	06:25:00	10.107	10.281	10.272	1.202	92.092	10.638	9.069	0	277.4	754.68	0.7
2024-06-07	06:26:00	10.37	10.553	10.535	1.247	91.97	10.638	9.288	0	287.7	754.74	0.5
2024-06-07	06:27:00	10.282	10.457	10.447	1.229	91.796	10.596	9.218	0	255.4	754.75	0.4
2024-06-07	06:28:00	9.855	10.09	10.083	1.19	91.718	10.652	8.893	0	344.8	754.75	0.5
2024-06-07	06:29:00	9.581	9.737	9.803	1.196	91.726	10.668	8.607	0	310.9	754.67	0.7
2024-06-07	06:30:00	9.639	9.789	9.894	1.215	91.575	10.652	8.679	0	305.6	754.74	1.1
2024-06-07	06:31:00	10.128	10.266	10.339	1.309	91.677	10.681	9.03	0	303.4	754.8	1.1
2024-06-07	06:32:00	10.537	10.66	10.719	1.333	91.485	10.724	9.386	0	309.7	754.77	0.9
2024-06-07	06:33:00	11.078	11.265	11.305	1.437	91.218	10.807	9.868	0	329.5	754.82	0.9
2024-06-07	06:34:00	12.03	12.183	12.303	1.583	91.927	10.823	10.719	0	317.9	754.83	1.4
2024-06-07	06:35:00	13.365	13.548	13.659	1.865	91.503	10.807	11.794	0	334	754.82	2.1
2024-06-07	06:36:00	15.216	15.423	15.63	2.161	91.323	10.849	13.469	0	323.7	754.84	1.5
2024-06-07	06:37:00	18.554	18.809	19.076	2.651	91.204	10.895	16.426	0	309.6	754.76	1.1
2024-06-07	06:38:00	23.946	24.151	24.529	3.369	91.503	10.938	21.16	0	243.3	754.8	1.3
2024-06-07	06:39:00	30.937	31.268	31.723	4.332	91.169	10.951	27.391	0	238.9	754.85	1.4
2024-06-07	06:40:00	38.489	38.918	39.438	5.337	90.701	10.924	34.101	0	245.2	754.86	2.5
2024-06-07	06:41:00	43.813	44.134	44.879	5.898	91.103	10.98	38.981	0	244.1	754.79	2.2
2024-06-07	06:42:00	47.605	47.819	48.828	6.568	90.545	10.98	42.26	0	273.6	754.83	2
2024-06-07	06:43:00	53.415	53.817	54.765	7.458	90.551	10.994	47.307	0	257.6	754.87	1.9
2024-06-07	06:44:00	58.413	59.112	59.961	8.135	90.531	11.023	51.826	0	255.3	754.85	1.9
2024-06-07	06:45:00	63.309	64.002	64.83	8.703	90.762	11.063	56.128	0	262.3	754.85	2.2
2024-06-07	06:46:00	65.963	66.869	67.616	9.029	90.504	11.092	58.587	0	270.5	754.91	2
2024-06-07	06:47:00	68.268	69.48	70.109	9.284	90.302	11.135	60.825	0	262.7	754.92	2.2
2024-06-07	06:48:00	69.189	70.45	71.047	9.328	90.348	11.178	61.718	0	267.3	754.93	1.8
2024-06-07	06:49:00	69.273	70.436	70.977	9.341	89.904	11.205	61.636	0	268	754.91	1.5
2024-06-07	06:50:00	68.893	69.988	70.612	9.296	89.755	11.234	61.316	0	267.1	754.88	1
2024-06-07	06:51:00	71.872	71.033	73.814	9.908	89.712	11.29	63.906	0	233.1	754.85	1.1
2024-06-07	06:52:00	99.835	84.455	103.581	15.005	90.023	11.359	88.576	0	208.8	754.91	1.5
2024-06-07	06:53:00	76.288	76.623	78.545	10.599	89.91	11.346	67.945	0	209.7	754.95	2.2
2024-06-07	06:54:00	76.209	77.501	78.294	10.543	90.07	11.303	67.751	0	207.5	754.91	2.1
2024-06-07	06:55:00	77.825	79.275	79.912	10.661	90.353	11.303	69.25	0	222	754.89	1.9
2024-06-07	06:56:00	79.919	81.395	81.93	10.971	90.417	11.333	70.959	0	204.9	754.89	1.9
2024-06-07	06:57:00	80.304	81.653	82.292	11.007	90.897	11.346	71.285	0	191.3	754.9	1.7
2024-06-07	06:58:00	81.425	82.923	83.498	11.264	90.153	11.333	72.234	0	209.4	754.96	1.4
2024-06-07	06:59:00	84.246	85.752	86.316	11.581	90.4	11.303	74.735	0	205.5	754.99	1.6
