		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-06-06	02:58:00	0.057	0.032	-0.051	0.127	91.717	11.234	-0.178	0	287.8	753.38	0.9
2024-06-06	02:59:00	-0.1	-0.04	-0.127	0.048	91.851	11.29	-0.176	0	278	753.43	1.1
2024-06-06	03:00:00	-0.196	-0.076	-0.121	0.033	91.676	11.303	-0.154	0	274.5	753.4	1.2
2024-06-06	03:01:00	-0.069	0.001	-0.031	0.06	91.435	11.303	-0.091	0	300.8	753.37	0.6
2024-06-06	03:02:00	0.053	0.162	0.024	0.064	91.126	11.277	-0.04	0	301.1	753.34	0.4
2024-06-06	03:03:00	0.113	0.232	0.05	0.065	91.261	11.234	-0.015	0	0	753.41	0
2024-06-06	03:04:00	0.12	0.262	0.038	0.124	91.241	11.234	-0.086	0	0	753.45	0
2024-06-06	03:05:00	0.236	0.297	0.052	0.174	91.302	11.178	-0.122	0	282	753.42	0.8
2024-06-06	03:06:00	0.07	0.103	-0.015	0.195	91.677	11.205	-0.21	0	276.6	753.38	0.7
2024-06-06	03:07:00	0.001	0.038	-0.07	0.12	91.786	11.149	-0.189	0	293.7	753.41	1.2
2024-06-06	03:08:00	-0.021	-0.157	-0.08	0.115	92.033	11.178	-0.195	0	311.1	753.42	0.9
2024-06-06	03:09:00	-0.079	-0.209	-0.078	0.08	92.202	11.205	-0.157	0	301.6	753.39	0.6
2024-06-06	03:10:00	-0.015	-0.023	-0.001	0.088	92.129	11.205	-0.089	0	339.9	753.42	1
2024-06-06	03:11:00	-0.042	-0.026	-0.038	0.133	91.938	11.162	-0.171	0	328.9	753.38	0.8
2024-06-06	03:12:00	0.062	0.126	0.049	0.107	92.066	11.178	-0.059	0	292.6	753.43	0.6
2024-06-06	03:13:00	-0.002	0.058	-0.013	0.129	92.341	11.162	-0.142	0	296.2	753.41	0.8
2024-06-06	03:14:00	0.039	0.057	-0.033	0.135	92.162	11.135	-0.168	0	259.2	753.41	0.8
2024-06-06	03:15:00	-0	0.017	-0.049	0.094	92.307	11.135	-0.143	0	281.1	753.39	0.7
2024-06-06	03:16:00	-0.107	-0.189	-0.119	0.078	92.509	11.149	-0.197	0	278.6	753.42	1.1
2024-06-06	03:17:00	-0.253	-0.289	-0.179	-0.002	92.703	11.205	-0.176	0	299	753.37	1
2024-06-06	03:18:00	-0.203	-0.263	-0.183	0.004	92.646	11.234	-0.187	0	287.4	753.26	1.2
2024-06-06	03:19:00	-0.152	-0.135	-0.091	0.022	92.46	11.234	-0.113	0	292.8	753.36	0.9
2024-06-06	03:20:00	-0.182	-0.232	-0.213	-0.051	92.552	11.261	-0.162	0	295.4	753.32	1
2024-06-06	03:21:00	-0.325	-0.37	-0.225	-0.066	92.784	11.319	-0.158	0	284.6	753.33	0.7
2024-06-06	03:22:00	-0.274	-0.335	-0.244	-0.034	92.774	11.333	-0.21	0	296.7	753.3	1.1
2024-06-06	03:23:00	-0.308	-0.348	-0.247	-0.085	92.5	11.359	-0.162	0	297.1	753.32	1.3
2024-06-06	03:24:00	-0.337	-0.42	-0.313	-0.108	92.373	11.359	-0.205	0	275.5	753.35	1.5
2024-06-06	03:25:00	-0.248	-0.269	-0.197	-0.03	92.135	11.359	-0.167	0	273.4	753.29	1
2024-06-06	03:26:00	-0.106	-0.091	-0.149	0.001	91.841	11.303	-0.151	0	265	753.34	1
2024-06-06	03:27:00	-0.132	-0.081	-0.13	0.03	92.147	11.277	-0.16	0	250.8	753.36	0.8
2024-06-06	03:28:00	-0.114	-0.089	-0.125	0.045	92.24	11.247	-0.169	0	280.2	753.36	1
2024-06-06	03:29:00	-0.141	-0.095	-0.22	0.01	92.587	11.261	-0.23	0	272.7	753.35	0.8
2024-06-06	03:30:00	-0.108	-0.156	-0.185	-0.02	92.848	11.261	-0.166	0	282.1	753.34	0.7
2024-06-06	03:31:00	-0.049	-0.025	-0.09	0.018	92.678	11.234	-0.108	0	0	753.39	0
2024-06-06	03:32:00	0.026	0.046	-0.05	0.069	92.689	11.221	-0.119	0	194.4	753.43	0.5
2024-06-06	03:33:00	0.008	0.011	-0.051	0.082	92.578	11.162	-0.133	0	166.7	753.4	0.8
2024-06-06	03:34:00	0.051	0.074	-0.077	0.117	92.401	11.122	-0.194	0	0	753.32	0
2024-06-06	03:35:00	0.083	0.079	-0.016	0.004	92.454	11.05	-0.02	0	0	753.51	0
2024-06-06	03:36:00	0.048	0.069	-0	0.031	92.431	11.023	-0.031	0	0	753.45	0
2024-06-06	03:37:00	0.027	0.061	-0.055	0.007	92.469	10.98	-0.062	0	0	753.45	0
2024-06-06	03:38:00	-0.03	0.07	-0.153	0.055	92.518	10.964	-0.208	0	0	753.53	0
2024-06-06	03:39:00	0.015	0.075	-0.165	0.084	92.51	10.938	-0.249	0	0	753.51	0
2024-06-06	03:40:00	0.021	0.115	-0.086	0.098	92.46	10.908	-0.185	0	0	753.49	0
2024-06-06	03:41:00	-0.024	0.016	-0.079	0.081	92.561	10.881	-0.161	0	0	753.44	0
2024-06-06	03:42:00	-0.027	-0.029	-0.085	0.076	92.806	10.881	-0.161	0	316.4	753.53	0.5
2024-06-06	03:43:00	-0.097	-0.048	-0.122	0.056	92.994	10.895	-0.178	0	283.1	753.49	0.4
2024-06-06	03:44:00	-0.047	-0.034	-0.101	0.03	93.063	10.849	-0.131	0	0	753.42	0
2024-06-06	03:45:00	-0.032	-0.072	-0.079	0.038	93.195	10.836	-0.117	0	0	753.38	0
2024-06-06	03:46:00	-0.035	-0.071	-0.09	0.022	93.246	10.823	-0.113	0	0	753.43	0
2024-06-06	03:47:00	-0.089	-0.066	-0.221	0.022	93.385	10.836	-0.244	0	310.5	753.42	0.6
2024-06-06	03:48:00	-0.144	-0.193	-0.148	0.012	93.516	10.823	-0.161	0	294.8	753.4	0.7
2024-06-06	03:49:00	-0.171	-0.279	-0.152	-0.038	93.585	10.823	-0.114	0	293.4	753.42	1
2024-06-06	03:50:00	-0.195	-0.266	-0.184	-0.046	93.658	10.807	-0.138	0	279.2	753.42	1
2024-06-06	03:51:00	-0.237	-0.272	-0.208	-0.112	93.984	10.836	-0.096	0	291.6	753.5	0.8
2024-06-06	03:52:00	-0.302	-0.328	-0.196	-0.109	94.038	10.881	-0.086	0	285.5	753.42	1.2
2024-06-06	03:53:00	-0.369	-0.436	-0.253	-0.174	93.992	10.895	-0.079	0	281.9	753.42	1.2
2024-06-06	03:54:00	-0.523	-0.575	-0.331	-0.215	94.038	10.938	-0.116	0	284	753.41	1.7
2024-06-06	03:55:00	-0.519	-0.525	-0.338	-0.218	93.897	10.994	-0.119	0	294.8	753.51	1.4
2024-06-06	03:56:00	-0.472	-0.561	-0.414	-0.28	93.778	11.036	-0.134	0	279.3	753.45	1.5
2024-06-06	03:57:00	-0.485	-0.637	-0.404	-0.427	93.783	11.092	0.023	0	278.2	753.47	1.6
2024-06-06	03:58:00	-0.619	-0.746	-0.455	-0.487	93.882	11.162	0.032	0	278.4	753.47	1.8
2024-06-06	03:59:00	-0.561	-0.808	-0.417	-0.45	93.669	11.191	0.033	0	275.5	753.45	1.7
2024-06-06	04:00:00	-0.482	-0.665	-0.361	-0.411	93.54	11.221	0.049	0	271.2	753.42	1.6
2024-06-06	04:01:00	-0.522	-0.624	-0.368	-0.464	93.357	11.247	0.096	0	281.1	753.49	2
2024-06-06	04:02:00	-0.554	-0.677	-0.393	-0.552	93.678	11.319	0.159	0	270.4	753.49	2.1
2024-06-06	04:03:00	-0.518	-0.588	-0.373	-0.451	93.63	11.303	0.079	0	266.8	753.43	2.2
2024-06-06	04:04:00	-0.539	-0.666	-0.495	-0.426	93.804	11.375	-0.069	0	237.6	753.4	3.2
2024-06-06	04:05:00	-0.429	-0.545	-0.351	-0.35	93.641	11.359	-0.001	0	241.6	753.4	2.2
2024-06-06	04:06:00	-0.509	-0.631	-0.448	-0.43	94.056	11.416	-0.018	0	270.4	753.45	2
2024-06-06	04:07:00	-0.506	-0.595	-0.384	-0.375	93.962	11.488	-0.009	0	254.5	753.42	1.3
2024-06-06	04:08:00	-0.456	-0.561	-0.375	-0.381	93.847	11.56	0.006	0	261.9	753.44	1.4
2024-06-06	04:09:00	-0.511	-0.591	-0.404	-0.403	93.585	11.589	-0.001	0	283.3	753.43	1.5
2024-06-06	04:10:00	-0.398	-0.482	-0.29	-0.359	93.26	11.602	0.07	0	311.2	753.53	1
2024-06-06	04:11:00	-0.403	-0.462	-0.318	-0.364	93.214	11.589	0.045	0	235.6	753.42	2.4
2024-06-06	04:12:00	-0.391	-0.483	-0.332	-0.316	93.411	11.645	-0.016	0	244.5	753.49	1.1
2024-06-06	04:13:00	-0.345	-0.388	-0.311	-0.345	93.447	11.659	0.034	0	271	753.45	1.9
2024-06-06	04:14:00	-0.281	-0.376	-0.376	-0.323	93.347	11.688	-0.052	0	235.2	753.4	1.4
2024-06-06	04:15:00	-0.235	-0.299	-0.338	-0.262	93.049	11.675	-0.075	0	239.3	753.33	2.1
2024-06-06	04:16:00	-0.266	-0.292	-0.238	-0.17	92.584	11.602	-0.068	0	248.8	753.38	2.2
2024-06-06	04:17:00	-0.272	-0.363	-0.255	-0.229	93.17	11.645	-0.026	0	238.4	753.31	1.9
2024-06-06	04:18:00	-0.24	-0.272	-0.266	-0.227	92.84	11.632	-0.039	0	261	753.44	1.8
2024-06-06	04:19:00	-0.223	-0.232	-0.281	-0.259	92.817	11.632	-0.022	0	269.6	753.37	1.9
2024-06-06	04:20:00	-0.173	-0.16	-0.263	-0.24	92.845	11.632	-0.023	0	288.5	753.28	1.3
2024-06-06	04:21:00	-0.203	-0.211	-0.239	-0.365	93.333	11.675	0.126	0	265.1	753.38	2
2024-06-06	04:22:00	-0.108	-0.097	-0.176	-0.295	92.88	11.645	0.119	0	261.3	753.35	1.3
2024-06-06	04:23:00	-0.121	-0.073	-0.178	-0.182	92.927	11.616	0.004	0	275.3	753.44	2
2024-06-06	04:24:00	-0.095	-0.048	-0.183	-0.16	93.095	11.589	-0.023	0	288.2	753.38	1.2
2024-06-06	04:25:00	-0.09	-0.038	-0.168	-0.15	92.99	11.546	-0.019	0	296.5	753.36	1.3
2024-06-06	04:26:00	-0.092	-0.079	-0.177	-0.161	93.063	11.533	-0.016	0	286.5	753.38	1.5
2024-06-06	04:27:00	-0.114	-0.053	-0.158	-0.122	93.058	11.546	-0.036	0	286	753.44	1.1
2024-06-06	04:28:00	-0.051	-0.033	-0.119	-0.08	93.083	11.533	-0.039	0	297.4	753.44	1
2024-06-06	04:29:00	-0.07	-0.067	-0.152	-0.111	93.16	11.533	-0.041	0	290.5	753.48	1.3
2024-06-06	04:30:00	-0.097	-0.08	-0.176	-0.088	93.311	11.533	-0.088	0	293	753.42	1.2
2024-06-06	04:31:00	-0.101	-0.156	-0.157	-0.11	93.362	11.546	-0.047	0	254.2	753.43	1.3
2024-06-06	04:32:00	-0.093	-0.166	-0.154	-0.107	93.356	11.546	-0.047	0	267.4	753.46	1.1
2024-06-06	04:33:00	-0.09	-0.108	-0.159	-0.113	93.449	11.576	-0.046	0	258	753.42	1.1
2024-06-06	04:34:00	-0.104	-0.118	-0.2	-0.108	93.53	11.589	-0.091	0	231	753.54	0.9
2024-06-06	04:35:00	-0.028	-0.089	-0.148	-0.098	93.495	11.576	-0.05	0	259.8	753.43	1.1
2024-06-06	04:36:00	-0.083	-0.04	-0.154	-0.115	93.539	11.546	-0.039	0	276.6	753.4	1.2
2024-06-06	04:37:00	-0.049	-0.054	-0.121	-0.067	93.531	11.56	-0.054	0	296.9	753.49	0.9
2024-06-06	04:38:00	-0.069	-0.041	-0.135	-0.069	93.545	11.546	-0.067	0	275.6	753.47	1
2024-06-06	04:39:00	-0.056	-0.066	-0.117	-0.082	93.672	11.533	-0.035	0	276	753.43	1.3
2024-06-06	04:40:00	-0.08	-0.036	-0.125	-0.042	93.699	11.533	-0.082	0	254.6	753.4	1
2024-06-06	04:41:00	-0.087	-0.014	-0.098	-0.064	93.713	11.533	-0.034	0	278.9	753.37	0.6
2024-06-06	04:42:00	-0.037	-0.031	-0.186	-0.064	93.914	11.546	-0.123	0	270.7	753.38	0.7
2024-06-06	04:43:00	-0.019	0.038	-0.083	-0.006	93.856	11.546	-0.077	0	276.2	753.32	0.5
2024-06-06	04:44:00	0.017	0.048	-0.073	-0.027	93.868	11.56	-0.046	0	258.8	753.32	0.5
2024-06-06	04:45:00	0	0.024	-0.057	-0.004	93.838	11.576	-0.053	0	277.5	753.32	0.7
2024-06-06	04:46:00	-0.022	-0.081	-0.082	-0.059	93.804	11.533	-0.022	0	321.3	753.34	0.5
2024-06-06	04:47:00	-0.007	-0.017	-0.082	-0.106	93.8	11.517	0.024	0	295.4	753.31	1.2
2024-06-06	04:48:00	-0.012	0.004	-0.088	-0.113	93.792	11.517	0.025	0	298	753.28	1.1
2024-06-06	04:49:00	-0.056	-0.054	-0.088	-0.063	93.827	11.504	-0.025	0	277.2	753.37	1.2
2024-06-06	04:50:00	-0.051	-0.055	-0.113	-0.084	93.815	11.533	-0.029	0	249.3	753.35	1
2024-06-06	04:51:00	-0.054	-0.03	-0.088	-0.063	93.836	11.533	-0.025	0	297.5	753.35	0.9
2024-06-06	04:52:00	-0.105	-0.045	-0.124	-0.03	93.774	11.546	-0.094	0	295.8	753.36	1.4
2024-06-06	04:53:00	-0.055	-0.018	-0.076	0.013	93.65	11.504	-0.09	0	300.7	753.38	1.6
2024-06-06	04:54:00	-0.037	0.041	-0.145	-0.008	93.713	11.504	-0.137	0	296.7	753.35	1.8
2024-06-06	04:55:00	-0.03	-0.044	-0.141	-0.024	93.824	11.533	-0.116	0	302.9	753.37	1.4
2024-06-06	04:56:00	-0.062	-0.092	-0.128	-0.019	93.641	11.504	-0.109	0	306.6	753.38	1.4
2024-06-06	04:57:00	-0.084	-0.133	-0.159	-0.003	93.733	11.517	-0.156	0	302.1	753.4	1.2
2024-06-06	04:58:00	-0.134	-0.234	-0.178	-0.042	93.737	11.517	-0.137	0	305.1	753.47	1.5
2024-06-06	04:59:00	-0.135	-0.222	-0.144	-0.066	93.704	11.533	-0.078	0	308.1	753.47	1
2024-06-06	05:00:00	-0.098	-0.143	-0.118	-0.055	93.6	11.504	-0.063	0	299	753.42	0.7
2024-06-06	05:01:00	-0.034	-0.024	-0.06	-0.014	93.585	11.517	-0.047	0	294	753.47	1.1
2024-06-06	05:02:00	-0.017	-0.046	-0.059	-0.054	93.763	11.517	-0.006	0	274.4	753.39	1
2024-06-06	05:03:00	0	0.002	-0.09	-0.008	93.937	11.533	-0.082	0	237.1	753.42	0.7
2024-06-06	05:04:00	-0.008	-0.01	-0.091	0.018	94.007	11.517	-0.11	0	267.8	753.48	0.4
2024-06-06	05:05:00	-0.026	-0.035	-0.155	0.04	94.09	11.533	-0.195	0	204.5	753.44	0.4
2024-06-06	05:06:00	0.007	-0.012	-0.113	0.062	94.012	11.504	-0.175	0	140.8	753.49	0.5
2024-06-06	05:07:00	-0.024	0.072	-0.089	0.049	93.791	11.445	-0.138	0	101.8	753.39	0.4
2024-06-06	05:08:00	0.028	0.068	-0.076	0.042	93.722	11.389	-0.118	0	85	753.36	0.4
2024-06-06	05:09:00	0.038	0.081	-0.03	0.081	93.746	11.319	-0.111	0	0	753.44	0
2024-06-06	05:10:00	0.046	0.076	-0.108	0.059	93.847	11.333	-0.167	0	17.8	753.39	0.4
2024-06-06	05:11:00	0.048	0.05	-0.055	0.071	93.98	11.29	-0.126	0	0	753.36	0
2024-06-06	05:12:00	0.044	0.035	-0.056	0.054	94.09	11.277	-0.11	0	41.4	753.41	0.4
2024-06-06	05:13:00	0.052	-0.001	-0.002	0.026	94.23	11.29	-0.027	0	53.9	753.36	0.5
2024-06-06	05:14:00	0.064	0.119	0.017	0.04	94.381	11.247	-0.023	0	40.1	753.39	0.4
2024-06-06	05:15:00	0.113	0.102	0.028	0.051	94.488	11.261	-0.023	0	35.1	753.42	0.6
2024-06-06	05:16:00	0.083	0.132	0.028	0.04	94.555	11.247	-0.011	0	42.6	753.43	0.5
2024-06-06	05:17:00	0.071	0.166	-0.082	0.072	94.621	11.234	-0.154	0	72.7	753.38	0.4
2024-06-06	05:18:00	0.063	0.183	0.031	0.094	94.685	11.221	-0.063	0	84.8	753.38	0.5
2024-06-06	05:19:00	0.102	0.165	0.047	0.09	94.666	11.178	-0.043	0	80.3	753.43	0.8
2024-06-06	05:20:00	0.096	0.179	0.074	0.087	94.708	11.162	-0.013	0	81.3	753.46	0.9
2024-06-06	05:21:00	0.123	0.186	0.099	0.092	94.744	11.135	0.008	0	71.3	753.44	1.1
2024-06-06	05:22:00	0.298	0.35	0.249	-0.001	94.761	11.122	0.25	0	63.3	753.47	0.8
2024-06-06	05:23:00	0.483	0.508	0.432	0.048	94.811	11.122	0.384	0	57.8	753.46	0.9
2024-06-06	05:24:00	0.57	0.599	0.559	0.003	94.853	11.063	0.556	0	44.4	753.44	0.9
2024-06-06	05:25:00	0.676	0.686	0.644	0.096	94.862	11.079	0.548	0	28.3	753.47	0.8
2024-06-06	05:26:00	0.813	0.723	0.7	0.123	94.959	11.079	0.576	0	16.9	753.47	1.1
2024-06-06	05:27:00	1.003	1.029	0.985	0.139	95.036	11.106	0.845	0	20.8	753.43	0.8
2024-06-06	05:28:00	1.232	1.256	1.253	0.169	95.049	11.079	1.084	0	353.8	753.45	0.8
2024-06-06	05:29:00	1.297	1.346	1.326	0.167	95.091	11.122	1.159	0	15.5	753.41	0.9
2024-06-06	05:30:00	1.381	1.39	1.404	0.166	95.042	11.106	1.238	0	357.5	753.38	0.9
2024-06-06	05:31:00	1.455	1.515	1.517	0.162	95.004	11.122	1.354	0	0.7	753.32	0.8
2024-06-06	05:32:00	1.478	1.579	1.567	0.156	95.092	11.122	1.411	0	354.2	753.35	0.5
2024-06-06	05:33:00	1.553	1.628	1.685	0.155	95.115	11.162	1.53	0	348.3	753.41	0.7
2024-06-06	05:34:00	1.981	2.015	2.053	0.205	95.138	11.178	1.848	0	340.3	753.37	0.8
2024-06-06	05:35:00	2.391	2.42	2.423	0.255	95.132	11.191	2.168	0	332.9	753.33	0.9
2024-06-06	05:36:00	2.646	2.684	2.708	0.254	95.211	11.205	2.455	0	332.7	753.41	1.1
2024-06-06	05:37:00	2.907	2.933	3.056	0.294	95.297	11.261	2.762	0	318.2	753.39	0.8
2024-06-06	05:38:00	3.326	3.343	3.475	0.335	95.39	11.303	3.14	0	306.6	753.35	0.7
2024-06-06	05:39:00	3.709	3.686	3.897	0.391	95.33	11.346	3.506	0	302.9	753.42	1
2024-06-06	05:40:00	4.319	4.355	4.482	0.447	95.239	11.389	4.035	0	299	753.41	1.2
2024-06-06	05:41:00	5.016	4.951	5.218	0.537	95.056	11.432	4.68	0	305.4	753.45	1
2024-06-06	05:42:00	5.684	5.633	5.875	0.603	94.995	11.504	5.272	0	296.2	753.41	1.1
2024-06-06	05:43:00	6.565	6.621	6.774	0.737	94.752	11.517	6.037	0	291.5	753.39	1.1
2024-06-06	05:44:00	7.421	7.558	7.616	0.825	94.534	11.533	6.791	0	278.5	753.4	1.5
2024-06-06	05:45:00	8.193	8.328	8.373	0.885	94.328	11.589	7.488	0	274.2	753.42	1.2
2024-06-06	05:46:00	8.795	8.966	9.044	0.969	94.135	11.602	8.075	0	261.7	753.41	1.1
2024-06-06	05:47:00	9.421	9.576	9.668	1.063	94.099	11.659	8.605	0	254.2	753.49	0.8
2024-06-06	05:48:00	10.011	10.165	10.26	1.107	94.163	11.688	9.154	0	278	753.49	1.1
2024-06-06	05:49:00	10.63	10.84	10.898	1.215	94.044	11.688	9.683	0	277.2	753.56	0.8
2024-06-06	05:50:00	11.18	11.353	11.34	1.161	94.033	11.731	10.179	0	221.8	753.49	0.6
2024-06-06	05:51:00	11.591	11.838	11.785	1.221	93.754	11.675	10.564	0	215.8	753.51	0.5
2024-06-06	05:52:00	11.944	12.204	12.131	1.347	93.719	11.659	10.784	0	0	753.5	0
2024-06-06	05:53:00	12.104	12.326	12.27	1.342	93.759	11.632	10.929	0	312	753.51	0.3
2024-06-06	05:54:00	12.08	12.212	12.316	1.315	94.01	11.675	11.001	0	301.9	753.4	1
2024-06-06	05:55:00	12.262	12.434	12.518	1.271	94.012	11.731	11.247	0	293.1	753.55	1.4
2024-06-06	05:56:00	12.698	12.875	12.975	1.328	93.719	11.757	11.647	0	287.3	753.48	1.2
2024-06-06	05:57:00	13.422	13.67	13.745	1.399	93.598	11.8	12.346	0	296.4	753.47	0.9
2024-06-06	05:58:00	14.652	14.946	14.965	1.524	93.408	11.843	13.442	0	286.1	753.47	0.7
2024-06-06	05:59:00	16.643	16.998	17.015	1.807	93.342	11.869	15.208	0	274	753.49	0.8
2024-06-06	06:00:00	18.981	19.416	19.414	2.09	93.266	11.942	17.324	0	235.7	753.5	1
2024-06-06	06:01:00	20.915	21.431	21.405	2.372	93.078	11.928	19.033	0	207.2	753.42	1.2
2024-06-06	06:02:00	23.066	23.697	23.532	2.768	93.324	11.984	20.764	0	163.2	753.47	0.6
2024-06-06	06:03:00	26.431	27.128	26.803	3.292	93.2	11.955	23.511	0	129	753.45	0.6
2024-06-06	06:04:00	30.484	31.279	30.936	3.886	93.255	11.886	27.05	0	141.2	753.42	0.9
2024-06-06	06:05:00	35.243	36.199	35.562	4.538	92.898	11.731	31.024	0	164.1	753.46	0.9
2024-06-06	06:06:00	39.581	40.683	40.014	5.038	93.2	11.688	34.975	0	173.6	753.5	0.6
2024-06-06	06:07:00	39.263	40.52	39.993	5.006	93.177	11.645	34.988	0	152.8	753.52	0.4
2024-06-06	06:08:00	36.754	37.966	37.422	4.718	93.302	11.616	32.704	0	0	753.48	0
2024-06-06	06:09:00	34.482	35.519	35.224	4.429	93.585	11.602	30.795	0	0	753.43	0
2024-06-06	06:10:00	33.691	34.693	34.339	4.285	93.759	11.632	30.054	0	25.1	753.49	0.5
2024-06-06	06:11:00	33.719	34.818	34.467	4.294	93.911	11.645	30.173	0	29.4	753.44	0.5
2024-06-06	06:12:00	36.334	37.3	37.069	4.632	94.117	11.632	32.438	0	53.1	753.47	0.6
2024-06-06	06:13:00	40.427	41.472	41.211	5.107	94.221	11.659	36.104	0	52.6	753.49	0.7
2024-06-06	06:14:00	42.103	43.165	42.921	5.309	94.291	11.645	37.612	0	93.3	753.49	0.4
2024-06-06	06:15:00	42.266	43.334	43.08	5.377	94.335	11.616	37.703	0	211.2	753.51	0.5
2024-06-06	06:16:00	42.585	43.54	43.19	5.354	94.351	11.616	37.836	0	231.6	753.48	0.8
2024-06-06	06:17:00	41.45	42.485	42.001	5.087	94.538	11.589	36.914	0	243.4	753.53	1.7
2024-06-06	06:18:00	38.221	39.293	38.863	4.657	94.451	11.602	34.206	0	254.5	753.5	1.9
2024-06-06	06:19:00	36.46	37.482	37.177	4.447	94.662	11.616	32.73	0	265.8	753.57	2.3
2024-06-06	06:20:00	37.817	38.887	38.591	4.595	94.296	11.632	33.996	0	274.5	753.59	1.4
2024-06-06	06:21:00	42.397	43.465	43.088	5.096	94.23	11.645	37.992	0	258.3	753.57	1.9
2024-06-06	06:22:00	43.859	44.811	44.46	5.177	94.184	11.645	39.283	0	239.2	753.61	1.9
2024-06-06	06:23:00	39.159	40.308	39.865	4.672	93.974	11.659	35.192	0	241.1	753.64	1.5
2024-06-06	06:24:00	34.802	36.185	35.891	4.268	94.047	11.701	31.623	0	232.3	753.71	1.5
2024-06-06	06:25:00	34.228	35.386	35.067	4.162	93.934	11.688	30.906	0	213	753.71	1.2
2024-06-06	06:26:00	34.157	35.158	34.924	4.207	94.016	11.675	30.717	0	201.6	753.7	1.1
2024-06-06	06:27:00	35.254	36.181	36.095	4.419	94.026	11.715	31.676	0	218.1	753.76	1.4
2024-06-06	06:28:00	40.675	41.6	41.51	5.019	94.035	11.701	36.491	0	200.4	753.72	1.3
2024-06-06	06:29:00	43.877	45.044	44.899	5.465	94.409	11.731	39.433	0	193.6	753.76	2
2024-06-06	06:30:00	45.872	47.113	46.991	5.731	93.987	11.715	41.26	0	206.6	753.76	1.2
2024-06-06	06:31:00	48.844	49.989	49.934	6.143	94.258	11.715	43.79	0	168.4	753.9	1.1
2024-06-06	06:32:00	55.419	56.581	56.312	6.876	94.18	11.715	49.436	0	184.5	753.81	1.1
2024-06-06	06:33:00	55.838	57.123	56.71	6.842	94.244	11.659	49.868	0	189	753.85	1.5
2024-06-06	06:34:00	51.729	53.25	52.907	6.398	94.108	11.602	46.509	0	220.9	753.82	2.3
2024-06-06	06:35:00	51.426	52.905	52.651	6.371	94.232	11.589	46.28	0	238.8	753.77	2.1
2024-06-06	06:36:00	51.592	52.998	52.786	6.416	94.312	11.56	46.37	0	244.7	753.79	2.2
2024-06-06	06:37:00	54.978	55.978	55.965	6.717	94.66	11.589	49.248	0	268.5	753.83	2
2024-06-06	06:38:00	54.065	55.16	55.004	6.718	94.534	11.576	48.286	0	231.4	753.76	2.4
2024-06-06	06:39:00	53.865	54.941	54.718	6.682	94.534	11.546	48.036	0	238.3	753.82	1.8
2024-06-06	06:40:00	48.739	49.688	49.498	5.944	94.914	11.576	43.553	0	278	753.86	1.5
2024-06-06	06:41:00	42.112	42.872	42.913	5.263	94.83	11.589	37.65	0	252.8	753.85	1.4
2024-06-06	06:42:00	42.617	43.342	43.513	5.329	94.982	11.602	38.184	0	267.4	753.87	1.7
2024-06-06	06:43:00	46.916	47.774	47.802	5.858	94.996	11.589	41.944	0	288.7	753.88	1.4
2024-06-06	06:44:00	45.083	45.853	45.926	5.634	95.338	11.659	40.292	0	266.4	753.89	1.5
2024-06-06	06:45:00	44.775	45.587	45.804	5.763	94.921	11.589	40.041	0	231.7	753.93	1.6
2024-06-06	06:46:00	46.569	47.495	47.565	5.886	95.045	11.616	41.678	0	238.4	753.95	1.3
2024-06-06	06:47:00	47.924	48.785	48.935	5.984	95.132	11.602	42.951	0	248	753.91	1.6
2024-06-06	06:48:00	47.819	48.783	48.83	5.921	95.115	11.602	42.909	0	236.4	753.89	2.1
2024-06-06	06:49:00	47.097	47.935	48.241	5.837	95.173	11.645	42.404	0	220.9	753.97	2.1
2024-06-06	06:50:00	48.751	49.625	49.832	5.971	95.242	11.645	43.861	0	229.3	753.9	2.1
2024-06-06	06:51:00	49.129	49.942	50.259	6.027	95.271	11.675	44.232	0	207.8	753.99	1.6
2024-06-06	06:52:00	48.053	48.918	49.245	6.014	95.352	11.715	43.231	0	206.1	753.94	1.2
2024-06-06	06:53:00	51.033	51.988	52.207	6.603	95.298	11.701	45.604	0	165.9	753.98	1.3
2024-06-06	06:54:00	54.958	56.145	56.232	7.18	94.958	11.616	49.053	0	184.2	753.92	1.5
2024-06-06	06:55:00	60.802	62.099	62.334	7.97	94.685	11.576	54.365	0	200.3	753.95	1.2
2024-06-06	06:56:00	71.724	73.06	73.617	9.269	94.955	11.602	64.348	0	209	754	2
2024-06-06	06:57:00	84.003	85.646	86.155	10.561	94.967	11.589	75.594	0	212.7	753.97	1.5
2024-06-06	06:58:00	85.538	87.376	87.496	10.564	95.045	11.616	76.933	0	210.7	754	1.1
2024-06-06	06:59:00	76.881	78.937	78.878	9.568	94.95	11.645	69.311	0	204.6	754.05	1.5
2024-06-06	07:00:00	72.297	74.268	74.294	9.088	95.069	11.675	65.206	0	206.5	753.98	1.2
2024-06-06	07:01:00	72.746	74.587	74.617	9.17	94.789	11.659	65.447	0	202.9	754.04	1.4
2024-06-06	07:02:00	71.54	73.32	73.366	9.097	94.56	11.632	64.27	0	195.2	754.1	1.4
2024-06-06	07:03:00	73.308	75.087	75.132	9.316	94.93	11.675	65.817	0	210.4	754.08	1.8
