		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-05-06	02:13:00	-0.107	-0.168	-0.115	-0.033	73.173	14.775	-0.082	0	62.3	752.96	2.3
2024-05-06	02:14:00	-0.053	-0.169	-0.072	-0.002	73.479	14.788	-0.069	0	81.3	752.96	2.6
2024-05-06	02:15:00	-0.027	-0.183	-0.042	-0.037	73.281	14.804	-0.005	0	74.5	752.87	3.9
2024-05-06	02:16:00	-0.181	-0.187	-0.092	-0.068	72.901	14.831	-0.023	0	61.4	752.95	3.2
2024-05-06	02:17:00	-0.128	-0.12	-0.108	-0.064	73.003	14.847	-0.044	0	55.8	752.79	2.9
2024-05-06	02:18:00	-0.121	-0.156	-0.081	-0.134	72.961	14.818	0.053	0	87.5	752.8	2.7
2024-05-06	02:19:00	-0.095	-0.1	-0.076	-0.094	73.25	14.874	0.018	0	45.3	752.8	2.1
2024-05-06	02:20:00	-0.071	-0.007	-0.062	-0.013	73.653	14.831	-0.048	0	41.5	752.89	1.3
2024-05-06	02:21:00	-0.006	-0.003	-0.065	0.016	73.475	14.761	-0.081	0	31.3	752.75	2
2024-05-06	02:22:00	0.015	0.006	-0.041	0.007	73.64	14.732	-0.048	0	65	752.82	2.5
2024-05-06	02:23:00	-0.029	-0.022	-0.049	-0.054	73.406	14.732	0.004	0	64.6	752.86	2.8
2024-05-06	02:24:00	-0.067	-0.076	-0.082	-0.069	73.246	14.804	-0.014	0	60.3	752.77	2.6
2024-05-06	02:25:00	-0.168	-0.136	-0.117	-0.061	72.916	14.831	-0.056	0	50	752.83	3.4
2024-05-06	02:26:00	-0.127	-0.178	-0.143	-0.113	72.622	14.887	-0.031	0	68.3	752.73	2.8
2024-05-06	02:27:00	-0.182	-0.201	-0.13	-0.086	72.527	14.874	-0.044	0	57.9	752.77	3
2024-05-06	02:28:00	-0.271	-0.291	-0.183	-0.108	72.422	14.874	-0.075	0	67.3	752.76	3.1
2024-05-06	02:29:00	-0.486	-0.71	-0.269	-0.404	71.429	14.986	0.134	0	88	752.66	6.6
2024-05-06	02:30:00	-0.334	-0.384	-0.192	-0.191	71.355	15.085	-0.001	0	54.3	752.74	2.3
2024-05-06	02:31:00	-0.376	-0.43	-0.24	-0.213	71.194	15.071	-0.027	0	70.6	752.72	4.5
2024-05-06	02:32:00	-0.177	-0.199	-0.282	-0.14	71.674	15.085	-0.141	0	72.6	752.76	2.4
2024-05-06	02:33:00	-0.1	-0.081	-0.127	-0.07	72.013	15.058	-0.057	0	27	752.76	1.1
2024-05-06	02:34:00	0.07	0.09	-0.056	-0.01	73.031	14.959	-0.045	0	84.3	752.73	1.5
2024-05-06	02:35:00	0.11	0.117	-0.037	0.036	72.829	14.887	-0.074	0	61.6	752.78	2.2
2024-05-06	02:36:00	-0.048	0.063	-0.06	-0.018	72.567	14.887	-0.043	0	58.8	752.78	3.2
2024-05-06	02:37:00	-0.072	-0.005	-0.077	-0.053	72.637	14.903	-0.024	0	78.3	752.73	3.4
2024-05-06	02:38:00	-0.056	-0.049	-0.077	-0.086	72.687	14.93	0.01	0	80.9	752.71	3.5
2024-05-06	02:39:00	-0.154	-0.099	-0.113	-0.085	72.169	14.93	-0.027	0	59.5	752.76	2.5
2024-05-06	02:40:00	-0.069	-0.047	-0.118	-0.053	72.475	14.946	-0.066	0	41.5	752.69	0.9
2024-05-06	02:41:00	-0.051	-0.019	-0.076	-0.038	72.356	14.916	-0.038	0	77.8	752.75	2.6
2024-05-06	02:42:00	0.022	0.057	-0.043	-0.014	72.843	14.903	-0.029	0	51.1	752.81	1.9
2024-05-06	02:43:00	0.064	0.099	-0.03	0.028	73.122	14.831	-0.058	0	34.2	752.73	2.2
2024-05-06	02:44:00	0.023	0.048	-0.031	0.016	73.556	14.818	-0.047	0	71.9	752.77	1.7
2024-05-06	02:45:00	0.013	-0.032	-0.005	0.022	73.278	14.818	-0.027	0	42.2	752.75	2.6
2024-05-06	02:46:00	-0.083	-0.083	-0.078	-0.01	72.751	14.804	-0.068	0	58.9	752.71	2.8
2024-05-06	02:47:00	0.06	0.033	0.017	0.001	73.556	14.804	0.016	0	38.9	752.79	1
2024-05-06	02:48:00	0.051	0.031	-0.019	0.059	73.304	14.788	-0.079	0	42.1	752.76	2.2
2024-05-06	02:49:00	0.042	0.037	-0.001	0.015	73.315	14.804	-0.016	0	44.8	752.75	2.9
2024-05-06	02:50:00	0.029	0.035	-0.025	0.039	73.455	14.775	-0.064	0	30.3	752.73	2.2
2024-05-06	02:51:00	0.033	0.061	-0.103	0.063	73.722	14.761	-0.166	0	29.6	752.72	1.6
2024-05-06	02:52:00	0.11	0.177	-0.046	0.093	74.225	14.689	-0.139	0	47.6	752.69	1.8
2024-05-06	02:53:00	0.109	0.137	-0.034	0.073	74.384	14.663	-0.108	0	29.2	752.73	1.1
2024-05-06	02:54:00	0.076	0.158	-0.016	0.079	74.038	14.62	-0.096	0	7.6	752.76	1.7
2024-05-06	02:55:00	0.007	0.027	-0.023	0	73.731	14.689	-0.024	0	51.5	752.72	1.1
2024-05-06	02:56:00	0.076	0.107	0.012	0.049	74.12	14.689	-0.037	0	63.6	752.73	1.4
2024-05-06	02:57:00	0.012	0.058	-0.038	0.068	73.821	14.676	-0.106	0	27.6	752.73	1.8
2024-05-06	02:58:00	0.043	0.084	-0.045	0.043	73.89	14.689	-0.088	0	39	752.72	1.1
2024-05-06	02:59:00	0.015	0.117	0.024	0.098	73.992	14.676	-0.074	0	22.4	752.76	1.8
2024-05-06	03:00:00	0	0.156	0.024	0.089	74.171	14.663	-0.066	0	25.2	752.78	1.7
2024-05-06	03:01:00	0.001	0.13	-0.037	0.064	74.39	14.649	-0.101	0	19.5	752.73	1.8
2024-05-06	03:02:00	0.022	0.114	0.006	0.062	74.267	14.633	-0.056	0	32.9	752.71	1.8
2024-05-06	03:03:00	0.072	0.147	0.007	0.089	74.586	14.607	-0.081	0	6.5	752.73	1.3
2024-05-06	03:04:00	-0.021	0.091	-0.029	0.047	74.258	14.564	-0.076	0	22.1	752.74	2.4
2024-05-06	03:05:00	-0.023	0.027	-0.008	0.083	74.198	14.607	-0.091	0	31.8	752.76	2.1
2024-05-06	03:06:00	0.037	0.088	-0.009	0.069	75.143	14.62	-0.078	0	77.4	752.73	1.2
2024-05-06	03:07:00	0.106	0.199	0.011	0.065	75.317	14.564	-0.054	0	26.3	752.74	0.8
2024-05-06	03:08:00	0.153	0.219	0.052	0.127	75.385	14.505	-0.076	0	14.1	752.71	1.8
2024-05-06	03:09:00	0.074	-0.009	0.019	0.097	75.175	14.449	-0.078	0	27.6	752.77	1.8
2024-05-06	03:10:00	-0.018	-0.078	-0.043	0.02	74.512	14.518	-0.063	0	34.5	752.78	1
2024-05-06	03:11:00	-0.08	-0.184	-0.083	0.001	74.311	14.607	-0.084	0	38.4	752.66	1.2
2024-05-06	03:12:00	-0.275	-0.294	-0.155	-0.047	73.588	14.676	-0.108	0	39.8	752.78	3.1
2024-05-06	03:13:00	-0.213	-0.308	-0.12	-0.177	73.459	14.775	0.057	0	25.4	752.81	2.2
2024-05-06	03:14:00	-0.107	-0.082	-0.069	-0.095	74.096	14.775	0.026	0	23.7	752.68	1.5
2024-05-06	03:15:00	-0.101	-0.132	-0.189	-0.116	73.85	14.719	-0.073	0	23.2	752.73	1.9
2024-05-06	03:16:00	-0.161	-0.153	-0.134	-0.164	73.643	14.761	0.03	0	17.7	752.72	2.3
2024-05-06	03:17:00	-0.176	-0.247	-0.088	-0.161	73.653	14.775	0.073	0	18	752.63	3.7
2024-05-06	03:18:00	-0.157	-0.145	-0.105	-0.133	74.084	14.732	0.027	0	34	752.63	3
2024-05-06	03:19:00	-0.187	-0.291	-0.137	-0.22	73.702	14.748	0.083	0	79.9	752.66	3
2024-05-06	03:20:00	-0.186	-0.191	-0.092	-0.202	73.841	14.788	0.11	0	57.7	752.5	1.5
2024-05-06	03:21:00	-0.224	-0.157	-0.103	-0.154	73.579	14.804	0.05	0	70.4	752.59	2.9
2024-05-06	03:22:00	-0.277	-0.238	-0.163	-0.205	73.191	14.831	0.041	0	60.6	752.63	2.2
2024-05-06	03:23:00	-0.219	-0.146	-0.118	-0.132	73.464	14.818	0.013	0	57	752.57	2.7
2024-05-06	03:24:00	-0.005	0.031	-0.076	-0.091	74.013	14.818	0.015	0	60.9	752.56	2.2
2024-05-06	03:25:00	0.042	0.097	-0.024	-0.035	74.7	14.732	0.011	0	64.6	752.58	1.8
2024-05-06	03:26:00	0.058	0.117	0.024	-0.042	74.688	14.649	0.065	0	69.3	752.58	1.6
2024-05-06	03:27:00	0.048	0.137	0.036	-0.063	75.001	14.633	0.099	0	55.6	752.59	1.5
2024-05-06	03:28:00	0.081	0.176	0.051	0.031	75.092	14.577	0.02	0	47	752.62	2
2024-05-06	03:29:00	0.144	0.2	0.072	0.033	75.394	14.551	0.039	0	64.3	752.58	3
2024-05-06	03:30:00	0.124	0.032	-0.001	-0.014	75.521	14.518	0.013	0	47.6	752.68	2.2
2024-05-06	03:31:00	0.24	0.133	0.119	0.059	75.852	14.492	0.06	0	35.1	752.62	2.7
2024-05-06	03:32:00	-0.013	-0.031	-0.059	0.023	75.841	14.406	-0.083	0	19.1	752.62	3.5
2024-05-06	03:33:00	-0.086	-0.091	-0.068	-0.037	75.582	14.518	-0.031	0	39.6	752.56	3.7
2024-05-06	03:34:00	-0.084	-0.145	-0.186	-0.08	75.448	14.564	-0.106	0	30.1	752.64	3.8
2024-05-06	03:35:00	-0.215	-0.205	-0.24	-0.085	75.379	14.518	-0.155	0	53.4	752.72	4.3
2024-05-06	03:36:00	-0.268	-0.391	-0.19	-0.195	74.659	14.633	0.005	0	47.2	752.69	3.6
2024-05-06	03:37:00	-0.155	-0.216	-0.092	-0.178	74.901	14.676	0.085	0	73.1	752.72	2.5
2024-05-06	03:38:00	-0.052	-0.048	-0.062	-0.117	75.394	14.62	0.055	0	73.3	752.69	2.5
2024-05-06	03:39:00	0.029	0.072	-0.004	-0.062	75.663	14.577	0.058	0	43.8	752.67	2.9
2024-05-06	03:40:00	0.034	0.056	-0.024	-0.035	75.956	14.518	0.012	0	21.1	752.71	2.3
2024-05-06	03:41:00	-0.258	-0.307	-0.177	-0.19	74.522	14.551	0.013	0	8.4	752.67	2.9
2024-05-06	03:42:00	-0.141	-0.026	-0.026	-0.13	75.164	14.649	0.104	0	40.3	752.67	2.5
2024-05-06	03:43:00	-0.168	-0.16	-0.064	-0.128	74.54	14.649	0.064	0	34.9	752.67	2.8
2024-05-06	03:44:00	-0.244	-0.129	-0.075	-0.149	74.308	14.676	0.074	0	45.2	752.64	3.5
2024-05-06	03:45:00	-0.238	-0.281	-0.124	-0.168	74.244	14.689	0.044	0	40.4	752.69	3.6
2024-05-06	03:46:00	-0.325	-0.352	-0.216	-0.214	73.812	14.761	-0.002	0	48.7	752.76	2.8
2024-05-06	03:47:00	-0.323	-0.322	-0.284	-0.202	73.713	14.775	-0.082	0	28.5	752.77	2.6
2024-05-06	03:48:00	-0.251	-0.295	-0.179	-0.17	73.827	14.818	-0.009	0	30.4	752.78	2.2
2024-05-06	03:49:00	-0.226	-0.237	-0.138	-0.184	73.864	14.804	0.046	0	27	752.82	2.8
2024-05-06	03:50:00	-0.293	-0.459	-0.212	-0.27	73.402	14.86	0.058	0	70.9	752.85	2.7
2024-05-06	03:51:00	-0.182	-0.307	-0.138	-0.213	73.945	14.831	0.075	0	4	752.84	2.5
2024-05-06	03:52:00	-0.17	-0.285	-0.136	-0.206	74.074	14.831	0.071	0	29.7	752.81	2.4
2024-05-06	03:53:00	-0.137	-0.217	-0.129	-0.196	74.01	14.804	0.067	0	27.2	752.78	1.8
2024-05-06	03:54:00	-0.044	-0.166	-0.176	-0.158	74.253	14.761	-0.018	0	32.9	752.83	1.9
2024-05-06	03:55:00	-0.061	-0.072	-0.188	-0.168	74.367	14.761	-0.02	0	53.1	752.78	1.5
2024-05-06	03:56:00	-0.121	-0.193	-0.157	-0.166	73.936	14.761	0.009	0	29.9	752.74	1.8
2024-05-06	03:57:00	-0.121	-0.183	-0.115	-0.219	73.977	14.804	0.105	0	31.3	752.83	2.5
2024-05-06	03:58:00	-0.241	-0.199	-0.169	-0.196	73.679	14.818	0.027	0	66.5	752.75	2.4
2024-05-06	03:59:00	-0.351	-0.279	-0.226	-0.254	73.588	14.86	0.028	0	55.7	752.78	2.5
2024-05-06	04:00:00	-0.316	-0.319	-0.199	-0.222	73.414	14.874	0.023	0	59.8	752.77	3.3
2024-05-06	04:01:00	-0.149	-0.204	-0.15	-0.211	73.534	14.916	0.06	0	38.3	752.84	2
2024-05-06	04:02:00	-0.258	-0.242	-0.136	-0.234	73.447	14.916	0.097	0	66.8	752.83	4
2024-05-06	04:03:00	-0.15	-0.236	-0.161	-0.255	73.699	14.887	0.094	0	33.8	752.73	3.6
2024-05-06	04:04:00	-0.108	-0.018	-0.095	-0.195	73.919	14.887	0.1	0	65.7	752.69	3.3
2024-05-06	04:05:00	-0.176	-0.02	-0.11	-0.199	73.807	14.874	0.089	0	47.4	752.76	3.7
2024-05-06	04:06:00	0.025	0.115	0.005	-0.165	74.248	14.903	0.17	0	75.7	752.76	2.4
2024-05-06	04:07:00	0.088	0.231	0.047	-0.03	74.29	14.804	0.078	0	23.6	752.82	2
2024-05-06	04:08:00	0.22	0.361	0.097	0.024	74.532	14.719	0.073	0	16.8	752.88	1.6
2024-05-06	04:09:00	0.088	0.109	0.018	0.017	74.056	14.705	0.002	0	28	752.79	3.4
2024-05-06	04:10:00	0.056	0.12	0.029	-0.018	74.065	14.705	0.047	0	21.4	752.87	3.3
2024-05-06	04:11:00	-0.034	0.033	-0.08	-0.061	73.722	14.775	-0.019	0	26.9	752.84	2.7
2024-05-06	04:12:00	0.029	0.157	-0.021	-0.053	73.922	14.761	0.031	0	5.9	752.79	2.8
2024-05-06	04:13:00	0.265	0.372	0.029	0.082	74.578	14.705	-0.053	0	9.7	752.86	2.6
2024-05-06	04:14:00	0.207	0.287	-0.025	0.07	74.505	14.633	-0.096	0	4.7	752.9	2.4
2024-05-06	04:15:00	0.153	0.203	-0.097	0.021	74.665	14.62	-0.118	0	26.9	752.87	2.2
2024-05-06	04:16:00	0.098	0.102	-0.096	0.033	74.729	14.607	-0.129	0	23.9	752.96	2.7
2024-05-06	04:17:00	-0.025	-0.223	-0.118	-0.057	74.505	14.593	-0.061	0	34.6	752.88	2.5
2024-05-06	04:18:00	0.004	-0.085	-0.043	-0.049	74.242	14.719	0.006	0	41.1	752.89	1.8
2024-05-06	04:19:00	-0.16	-0.059	-0.128	-0.092	74.183	14.676	-0.036	0	21.6	752.89	3.2
2024-05-06	04:20:00	-0.068	-0.104	-0.112	-0.078	74.042	14.732	-0.034	0	5.6	752.91	2.4
2024-05-06	04:21:00	0.114	0.149	-0.013	-0.006	74.357	14.676	-0.007	0	7.2	753	1.3
2024-05-06	04:22:00	0.171	0.258	0.037	0.1	74.651	14.593	-0.062	0	14	752.96	2.1
2024-05-06	04:23:00	0.153	0.191	0	0.034	74.541	14.518	-0.033	0	24.5	753.02	1.7
2024-05-06	04:24:00	0.196	0.243	0.078	0.047	75.042	14.551	0.031	0	76.2	753.05	0.5
2024-05-06	04:25:00	0.309	0.384	0.158	0.133	76.281	14.505	0.024	0	154.2	753.02	1
2024-05-06	04:26:00	0.335	0.522	0.173	0.188	77.907	14.377	-0.015	0	96.2	753.06	0.3
2024-05-06	04:27:00	0.45	0.65	0.236	0.33	79.052	14.265	-0.095	0	164.3	753.05	1.2
2024-05-06	04:28:00	0.494	0.652	0.205	0.273	80.025	14.11	-0.069	0	147.8	753.07	0.6
2024-05-06	04:29:00	0.533	0.634	0.215	0.346	81.211	14.011	-0.13	0	141.3	753.12	1.6
2024-05-06	04:30:00	0.554	0.646	0.26	0.365	81.083	13.923	-0.104	0	161	753.14	2
2024-05-06	04:31:00	0.431	0.542	0.2	0.269	81.399	13.854	-0.069	0	149.5	753.09	0.8
2024-05-06	04:32:00	0.453	0.54	0.197	0.254	81.748	13.768	-0.058	0	234.5	753.11	0.6
2024-05-06	04:33:00	0.434	0.577	0.229	0.288	82.536	13.741	-0.059	0	257.4	753.1	0.8
2024-05-06	04:34:00	0.524	0.644	0.299	0.443	82.284	13.627	-0.144	0	289.8	753.11	1.9
2024-05-06	04:35:00	0.43	0.44	0.212	0.349	82.781	13.6	-0.137	0	274	753.11	1.9
2024-05-06	04:36:00	0.294	0.363	0.167	0.271	82.668	13.613	-0.104	0	271.6	753.16	1.4
2024-05-06	04:37:00	0.282	0.378	0.186	0.269	82.681	13.587	-0.083	0	281.3	753.17	1.3
2024-05-06	04:38:00	0.284	0.328	0.176	0.208	82.973	13.557	-0.032	0	272.5	753.12	0.9
2024-05-06	04:39:00	0.307	0.33	0.116	0.246	83.111	13.514	-0.131	0	259.9	753.16	1.4
2024-05-06	04:40:00	0.245	0.28	0.164	0.221	83.111	13.514	-0.057	0	240.5	753.21	0.9
2024-05-06	04:41:00	0.187	0.194	0.158	0.18	82.864	13.514	-0.022	0	243	753.21	1.5
2024-05-06	04:42:00	0.157	0.148	0.131	0.176	82.58	13.57	-0.046	0	272.4	753.17	1.5
2024-05-06	04:43:00	0.077	0.13	0.14	0.127	82.714	13.6	0.013	0	215.4	753.23	1.4
2024-05-06	04:44:00	0.101	0.203	0.114	0.156	82.792	13.613	-0.042	0	249.6	753.25	1.2
2024-05-06	04:45:00	0.184	0.163	0.163	0.178	82.8	13.557	-0.015	0	294.9	753.2	1.6
2024-05-06	04:46:00	0.126	0.159	0.133	0.184	82.723	13.501	-0.051	0	295.6	753.23	1.7
2024-05-06	04:47:00	0.096	0.047	0.06	0.153	82.887	13.544	-0.093	0	290	753.23	1.4
2024-05-06	04:48:00	0.081	0.088	0.078	0.116	83.152	13.528	-0.037	0	273.7	753.25	1.4
2024-05-06	04:49:00	0.059	0.071	0.085	0.094	82.999	13.587	-0.009	0	275.2	753.28	1.4
2024-05-06	04:50:00	0.068	0.097	0.073	0.084	82.916	13.6	-0.011	0	272.5	753.24	1
2024-05-06	04:51:00	0.122	0.176	0.126	0.085	82.9	13.6	0.041	0	326.2	753.29	0.8
2024-05-06	04:52:00	0.144	0.197	0.165	0.149	82.323	13.557	0.015	0	326.5	753.25	1.1
2024-05-06	04:53:00	0.111	0.183	0.106	0.152	82.197	13.514	-0.047	0	340.8	753.36	1.1
2024-05-06	04:54:00	0.068	0.106	0.092	0.118	82.362	13.544	-0.026	0	331.6	753.31	1
2024-05-06	04:55:00	0.043	0.041	0.087	0.071	82.168	13.528	0.016	0	311.9	753.33	0.6
2024-05-06	04:56:00	0.117	0.167	0.069	0.049	82.291	13.587	0.019	0	0	753.3	0
2024-05-06	04:57:00	0.114	0.17	0.094	0.077	81.62	13.587	0.017	0	135.7	753.45	0.4
2024-05-06	04:58:00	0.107	0.172	-0.009	0.101	81.702	13.57	-0.11	0	0	753.39	0
2024-05-06	04:59:00	0.138	0.204	-0.031	0.091	82.059	13.557	-0.122	0	120.1	753.42	0.4
2024-05-06	05:00:00	0.174	0.238	0.01	0.131	82.507	13.528	-0.121	0	0	753.48	0
2024-05-06	05:01:00	0.181	0.39	0.097	0.188	82.911	13.458	-0.092	0	100.9	753.4	0.9
2024-05-06	05:02:00	0.298	0.408	0.091	0.18	83.57	13.36	-0.089	0	126.2	753.42	0.4
2024-05-06	05:03:00	0.223	0.343	0.132	0.155	83.451	13.287	-0.023	0	94.2	753.46	0.4
2024-05-06	05:04:00	0.223	0.393	0.117	0.194	84.113	13.258	-0.077	0	12.5	753.46	0.4
2024-05-06	05:05:00	0.226	0.335	0.134	0.188	84.348	13.189	-0.054	0	0	753.43	0
2024-05-06	05:06:00	0.25	0.271	0.137	0.148	84.106	13.189	-0.012	0	8.1	753.43	0.6
2024-05-06	05:07:00	0.264	0.336	0.159	0.252	84.58	13.173	-0.094	0	4.6	753.44	1.1
2024-05-06	05:08:00	0.193	0.182	0.109	0.189	84.426	13.117	-0.08	0	349.6	753.43	1
2024-05-06	05:09:00	0.166	0.159	0.135	0.187	84.791	13.103	-0.053	0	326.1	753.43	1.1
2024-05-06	05:10:00	0.093	0.121	0.115	0.221	84.669	13.09	-0.106	0	331.4	753.48	1.1
2024-05-06	05:11:00	0.049	0.107	0.12	0.176	84.53	13.117	-0.057	0	355.7	753.53	1.2
2024-05-06	05:12:00	0.077	0.089	0.185	0.184	84.53	13.159	0.001	0	358.1	753.47	1.4
2024-05-06	05:13:00	0.196	0.269	0.246	0.252	84.518	13.133	-0.007	0	354.8	753.51	1.4
2024-05-06	05:14:00	0.187	0.412	0.252	0.269	84.617	13.074	-0.018	0	356	753.52	1.4
2024-05-06	05:15:00	0.19	0.226	0.235	0.166	84.545	13.09	0.07	0	354.8	753.53	1
2024-05-06	05:16:00	0.183	0.169	0.284	0.121	83.849	13.133	0.163	0	348	753.55	0.8
2024-05-06	05:17:00	0.282	0.288	0.374	0.149	83.822	13.173	0.224	0	348.4	753.48	0.6
2024-05-06	05:18:00	0.519	0.508	0.619	0.148	83.463	13.202	0.471	0	3.9	753.47	0.6
2024-05-06	05:19:00	0.7	0.686	0.736	0.203	83.097	13.245	0.533	0	348.5	753.5	0.9
2024-05-06	05:20:00	0.958	0.954	1.03	0.213	82.925	13.301	0.816	0	351.5	753.57	1
2024-05-06	05:21:00	1.078	1.08	1.137	0.189	82.842	13.33	0.947	0	335	753.49	1.3
2024-05-06	05:22:00	1.149	1.135	1.274	0.22	82.618	13.373	1.053	0	334.5	753.55	1.1
2024-05-06	05:23:00	1.073	1.016	1.212	0.184	82.424	13.36	1.028	0	329	753.56	1.3
2024-05-06	05:24:00	1.203	1.111	1.31	0.189	82.603	13.416	1.121	0	332	753.6	0.8
2024-05-06	05:25:00	1.441	1.416	1.503	0.223	82.677	13.389	1.279	0	0	753.54	0
2024-05-06	05:26:00	1.649	1.708	1.697	0.301	82.623	13.36	1.396	0	103.9	753.61	0.5
2024-05-06	05:27:00	1.587	1.74	1.704	0.266	82.275	13.373	1.438	0	100.6	753.53	0.5
2024-05-06	05:28:00	1.71	1.847	1.767	0.286	82.346	13.373	1.48	0	14	753.58	0.7
2024-05-06	05:29:00	1.9	2.05	1.927	0.308	82.687	13.36	1.619	0	10.1	753.57	0.5
2024-05-06	05:30:00	2.179	2.312	2.192	0.359	83.093	13.287	1.834	0	22.7	753.55	0.8
2024-05-06	05:31:00	2.53	2.697	2.584	0.378	83.236	13.287	2.206	0	35.3	753.5	0.6
2024-05-06	05:32:00	2.993	3.182	3.045	0.445	83.367	13.258	2.6	0	12.2	753.59	0.5
2024-05-06	05:33:00	3.65	3.803	3.7	0.528	83.614	13.215	3.172	0	342.8	753.54	0.9
2024-05-06	05:34:00	4.195	4.337	4.279	0.581	83.685	13.159	3.698	0	332.9	753.5	0.9
2024-05-06	05:35:00	4.804	4.975	4.883	0.613	83.849	13.117	4.27	0	347.7	753.55	0.6
2024-05-06	05:36:00	5.395	5.557	5.506	0.703	84.054	13.103	4.803	0	112	753.58	0.3
2024-05-06	05:37:00	5.984	6.235	6.076	0.768	84.31	13.117	5.308	0	161.4	753.54	1
2024-05-06	05:38:00	6.661	6.916	6.698	0.888	84.999	13.047	5.809	0	166.6	753.6	0.6
2024-05-06	05:39:00	7.12	7.457	7.144	0.957	85.171	12.948	6.187	0	98.7	753.57	0.4
2024-05-06	05:40:00	7.557	7.897	7.599	0.985	85.438	12.892	6.614	0	52.2	753.6	0.4
2024-05-06	05:41:00	8.002	8.269	8.024	1.008	85.745	12.836	7.015	0	106.3	753.7	0.4
2024-05-06	05:42:00	8.452	8.758	8.534	1.036	86.489	12.85	7.498	0	67.9	753.67	0.4
2024-05-06	05:43:00	8.997	9.279	9.124	1.096	86.498	12.793	8.028	0	16.6	753.61	0.5
2024-05-06	05:44:00	9.536	9.687	9.718	1.103	86.839	12.82	8.616	0	0.8	753.66	0.9
2024-05-06	05:45:00	10.279	10.549	10.525	1.228	86.233	12.777	9.298	0	1.7	753.67	1.1
2024-05-06	05:46:00	10.745	10.952	10.975	1.236	86.53	12.777	9.739	0	13.1	753.66	1
2024-05-06	05:47:00	11.258	11.551	11.563	1.248	86.536	12.777	10.315	0	325.1	753.64	0.6
2024-05-06	05:48:00	11.649	11.903	11.963	1.267	86.746	12.793	10.696	0	353.8	753.57	0.8
2024-05-06	05:49:00	12.067	12.303	12.412	1.314	86.356	12.807	11.098	0	344.8	753.59	0.6
2024-05-06	05:50:00	12.56	12.895	12.915	1.38	86.033	12.807	11.534	0	5.7	753.57	0.9
2024-05-06	05:51:00	12.855	13.145	13.261	1.38	86.005	12.807	11.881	0	35.9	753.65	0.4
2024-05-06	05:52:00	13.39	13.788	13.824	1.431	86.193	12.807	12.393	0	359.8	753.64	0.5
2024-05-06	05:53:00	13.882	14.272	14.307	1.495	86.079	12.863	12.812	0	0	753.57	0
2024-05-06	05:54:00	14.536	14.899	14.975	1.546	86.169	12.863	13.429	0	324.1	753.6	0.6
2024-05-06	05:55:00	15.229	15.553	15.67	1.59	86.216	12.863	14.079	0	350.9	753.6	1
2024-05-06	05:56:00	15.897	16.255	16.26	1.686	85.871	12.906	14.574	0	355.4	753.53	1.1
2024-05-06	05:57:00	16.556	16.864	16.933	1.693	85.885	12.906	15.24	0	0	753.62	0
2024-05-06	05:58:00	17.343	17.732	17.709	1.82	86.1	12.892	15.889	0	355.6	753.68	0.6
2024-05-06	05:59:00	17.989	18.418	18.43	1.878	86.192	12.876	16.552	0	0	753.67	0
2024-05-06	06:00:00	18.635	19.043	19.074	1.945	86.12	12.892	17.129	0	278.9	753.72	0.3
2024-05-06	06:01:00	19.169	19.492	19.6	2.03	86.649	12.892	17.569	0	161.9	753.68	0.5
2024-05-06	06:02:00	19.615	20.044	20.054	2.067	86.701	12.906	17.987	0	228.6	753.65	0.7
2024-05-06	06:03:00	20.011	20.441	20.467	2.114	86.567	12.85	18.353	0	245.7	753.7	0.6
2024-05-06	06:04:00	20.512	21.019	20.978	2.161	86.878	12.85	18.817	0	247.6	753.73	0.3
2024-05-06	06:05:00	21.037	21.664	21.537	2.234	86.782	12.85	19.303	0	321.7	753.76	0.4
2024-05-06	06:06:00	21.64	22.253	22.202	2.335	86.887	12.807	19.867	0	305.1	753.74	0.8
2024-05-06	06:07:00	22.373	22.901	22.963	2.348	86.475	12.863	20.616	0	266.3	753.63	2.5
2024-05-06	06:08:00	23.251	23.889	23.864	2.377	86.912	12.919	21.487	0	301.5	753.71	0.3
2024-05-06	06:09:00	24.416	25.011	24.966	2.54	87.141	12.919	22.426	0	334.8	753.7	1.2
2024-05-06	06:10:00	25.624	26.138	26.299	2.623	86.509	12.935	23.677	0	321.1	753.72	1.8
2024-05-06	06:11:00	27.257	27.874	28.037	2.732	85.85	13.047	25.305	0	303.3	753.73	0.5
2024-05-06	06:12:00	29.315	30.07	29.982	2.954	85.983	13.117	27.028	0	254.1	753.73	0.5
2024-05-06	06:13:00	31.503	32.315	32.184	3.226	85.537	13.103	28.958	0	210.8	753.68	1.2
2024-05-06	06:14:00	33.937	34.661	34.59	3.432	85.368	13.09	31.159	0	237.5	753.74	1
2024-05-06	06:15:00	36.849	37.805	37.619	3.766	85.253	13.117	33.853	0	192.7	753.75	0.4
2024-05-06	06:16:00	40.439	41.509	41.212	4.15	86.594	13.117	37.062	0	171.4	753.71	0.5
2024-05-06	06:17:00	44.579	45.669	45.351	4.614	86.155	13.06	40.736	0	0	753.75	0
2024-05-06	06:18:00	48.253	49.349	49.097	4.962	85.848	13.034	44.135	0	0	753.82	0
2024-05-06	06:19:00	51.041	52.162	51.898	5.237	85.793	13.018	46.661	0	248.7	753.84	0.5
