		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-05-28	03:07:00	-0.006	-0.058	-0.027	0.075	88.084	13.6	-0.102	0	204.9	753.85	0.4
2024-05-28	03:08:00	0.05	0.059	0.002	0.09	88.206	13.57	-0.088	0	0	753.82	0
2024-05-28	03:09:00	0.126	0.194	0.116	0.139	88.288	13.544	-0.022	0	282.1	753.9	0.8
2024-05-28	03:10:00	0.15	0.195	0.103	0.134	88.952	13.472	-0.031	0	250.6	753.85	1
2024-05-28	03:11:00	0.143	0.246	0.122	0.179	89.639	13.429	-0.056	0	281.1	753.81	0.9
2024-05-28	03:12:00	0.161	0.284	0.124	0.182	90.167	13.317	-0.058	0	283.1	753.84	1
2024-05-28	03:13:00	0.232	0.305	0.169	0.197	90.098	13.258	-0.027	0	291.5	753.83	1
2024-05-28	03:14:00	0.199	0.255	0.12	0.188	90.238	13.215	-0.068	0	304.2	753.85	0.7
2024-05-28	03:15:00	0.247	0.294	0.17	0.217	90.139	13.202	-0.047	0	0	753.72	0
2024-05-28	03:16:00	0.229	0.241	0.097	0.182	90.119	13.215	-0.085	0	212.3	753.8	0.5
2024-05-28	03:17:00	0.241	0.155	0.142	0.213	90.098	13.173	-0.072	0	202.7	753.75	0.3
2024-05-28	03:18:00	0.27	0.321	0.202	0.244	89.869	13.202	-0.042	0	297.8	753.75	0.7
2024-05-28	03:19:00	0.211	0.28	0.173	0.262	89.494	13.173	-0.089	0	292.3	753.79	0.8
2024-05-28	03:20:00	0.226	0.242	0.111	0.268	89.652	13.159	-0.157	0	267.7	753.78	0.4
2024-05-28	03:21:00	0.227	0.263	0.158	0.286	89.895	13.189	-0.127	0	264	753.9	0.6
2024-05-28	03:22:00	0.233	0.328	0.175	0.281	89.9	13.146	-0.106	0	258.5	753.73	0.6
2024-05-28	03:23:00	0.229	0.376	0.148	0.299	89.741	13.074	-0.151	0	322.2	753.8	0.9
2024-05-28	03:24:00	0.173	0.202	0.132	0.325	89.904	13.047	-0.193	0	324.4	753.83	0.6
2024-05-28	03:25:00	0.07	0.127	0.054	0.269	90.051	13.06	-0.215	0	332.4	753.81	0.7
2024-05-28	03:26:00	0.004	0.16	0.117	0.29	90.07	13.06	-0.173	0	344.8	753.86	0.8
2024-05-28	03:27:00	-0.071	0.034	-0.001	0.227	90.35	13.047	-0.228	0	1.4	753.84	0.7
2024-05-28	03:28:00	-0.013	0.139	-0.023	0.243	90.051	13.047	-0.267	0	3.5	753.81	0.9
2024-05-28	03:29:00	0.111	0.166	0.001	0.237	89.704	12.991	-0.236	0	355.3	753.85	0.8
2024-05-28	03:30:00	0.19	0.312	0.144	0.335	89.694	12.935	-0.191	0	348.5	753.8	1.2
2024-05-28	03:31:00	0.24	0.357	0.169	0.336	89.869	12.863	-0.167	0	8.8	753.78	0.7
2024-05-28	03:32:00	0.196	0.294	0.116	0.319	90.71	12.836	-0.202	0	4.4	753.85	0.5
2024-05-28	03:33:00	0.158	0.122	0.075	0.297	91.049	12.836	-0.222	0	342.1	753.78	0.5
2024-05-28	03:34:00	0.113	0.128	0.089	0.258	91.168	12.82	-0.17	0	0	753.85	0
2024-05-28	03:35:00	0.179	0.292	0.147	0.274	91.158	12.82	-0.127	0	0	753.89	0
2024-05-28	03:36:00	0.184	0.28	0.121	0.27	91.209	12.764	-0.15	0	328.6	753.88	0.7
2024-05-28	03:37:00	0.023	0.023	0.039	0.226	91.502	12.764	-0.187	0	9.2	753.93	0.6
2024-05-28	03:38:00	-0.012	0.049	0.005	0.219	91.636	12.764	-0.214	0	359.9	753.91	0.7
2024-05-28	03:39:00	-0.039	0.037	0.037	0.193	91.599	12.751	-0.155	0	330.3	753.92	0.6
2024-05-28	03:40:00	-0.08	0.003	0.006	0.147	91.79	12.737	-0.14	0	298	753.91	0.7
2024-05-28	03:41:00	-0.027	0.013	-0.059	0.206	91.621	12.737	-0.264	0	0	753.89	0
2024-05-28	03:42:00	-0.043	0.016	-0.097	0.158	91.712	12.751	-0.256	0	316.6	753.9	0.6
2024-05-28	03:43:00	-0.091	-0.052	-0.032	0.11	91.987	12.764	-0.142	0	323.3	753.95	0.8
2024-05-28	03:44:00	-0.175	-0.21	-0.033	0.116	92.211	12.793	-0.149	0	292.5	753.96	0.8
2024-05-28	03:45:00	-0.138	-0.098	-0.041	0.11	92.17	12.807	-0.151	0	313.2	753.94	0.7
2024-05-28	03:46:00	-0.081	-0.041	-0.018	0.112	92.108	12.807	-0.13	0	290.9	753.95	0.8
2024-05-28	03:47:00	-0.127	-0.141	-0.053	0.084	91.952	12.82	-0.137	0	257.5	753.84	1.2
2024-05-28	03:48:00	-0.099	-0.085	-0.043	0.1	91.764	12.793	-0.143	0	276.2	753.87	1.6
2024-05-28	03:49:00	-0.066	-0.079	0.009	0.118	91.616	12.737	-0.11	0	264.8	753.87	1.8
2024-05-28	03:50:00	-0.055	-0.052	-0.009	0.108	91.657	12.751	-0.117	0	277.7	753.8	1.7
2024-05-28	03:51:00	-0.051	-0.001	0.011	0.122	91.685	12.705	-0.111	0	274.3	753.79	1.6
2024-05-28	03:52:00	0.011	0.103	0.017	0.128	91.659	12.679	-0.111	0	277	753.8	1
2024-05-28	03:53:00	0.096	0.159	0.045	0.186	91.616	12.62	-0.141	0	273.7	753.9	0.9
2024-05-28	03:54:00	0.017	0.173	-0.068	0.176	91.723	12.607	-0.244	0	295.3	753.83	0.7
2024-05-28	03:55:00	0.104	0.21	0.048	0.17	91.786	12.55	-0.122	0	296.1	753.86	0.8
2024-05-28	03:56:00	0.074	0.072	0.047	0.196	91.966	12.55	-0.15	0	303	753.84	0.8
2024-05-28	03:57:00	0.11	0.077	0.053	0.165	92.03	12.537	-0.112	0	260.3	753.91	0.6
2024-05-28	03:58:00	0.14	0.117	0.089	0.192	92.108	12.537	-0.103	0	244.9	753.88	0.8
2024-05-28	03:59:00	0.105	0.147	0.06	0.217	92.046	12.521	-0.156	0	287.4	753.89	0.9
2024-05-28	04:00:00	0.118	0.156	0.07	0.185	92.065	12.465	-0.116	0	273.6	753.92	0.7
2024-05-28	04:01:00	0.087	0.047	0.03	0.189	92.259	12.465	-0.159	0	238	753.93	1
2024-05-28	04:02:00	0.094	-0.08	0.077	0.174	92.358	12.465	-0.097	0	223.4	754	1.2
2024-05-28	04:03:00	0.097	0.059	0.037	0.181	92.298	12.452	-0.144	0	235.9	754	0.8
2024-05-28	04:04:00	0.091	0.128	0.033	0.178	92.364	12.465	-0.145	0	262.8	754	0.4
2024-05-28	04:05:00	0.157	0.157	0.044	0.188	92.263	12.465	-0.145	0	286	754.01	0.3
2024-05-28	04:06:00	0.083	0.137	0.044	0.184	92.3	12.452	-0.14	0	311.9	753.98	0.5
2024-05-28	04:07:00	-0.044	-0.109	-0.094	0.158	92.625	12.452	-0.252	0	286.6	753.95	0.9
2024-05-28	04:08:00	-0.053	-0.018	-0.061	0.14	92.597	12.465	-0.201	0	298.2	754.05	0.7
2024-05-28	04:09:00	0	0.013	-0.043	0.16	92.433	12.452	-0.203	0	296.5	754.08	0.6
2024-05-28	04:10:00	0.021	-0.016	-0.03	0.158	92.611	12.481	-0.188	0	215.4	754.07	0.4
2024-05-28	04:11:00	0.029	0.027	-0.045	0.108	92.726	12.481	-0.153	0	0	754.12	0
2024-05-28	04:12:00	0.145	-0.048	0.061	0.159	92.707	12.481	-0.098	0	219.4	754.12	0.6
2024-05-28	04:13:00	-0.013	-0.128	-0.021	0.126	92.971	12.508	-0.148	0	236.4	754.09	0.7
2024-05-28	04:14:00	-0.018	-0.07	-0.075	0.082	92.98	12.537	-0.157	0	279.3	754.18	0.9
2024-05-28	04:15:00	-0.13	-0.143	-0.1	0.08	92.698	12.508	-0.18	0	289.5	754.19	1.2
2024-05-28	04:16:00	-0.18	-0.22	-0.127	0.056	92.637	12.508	-0.184	0	235.9	754.1	1.2
2024-05-28	04:17:00	-0.123	-0.139	-0.134	0.062	92.648	12.521	-0.196	0	267.1	754.17	1.2
2024-05-28	04:18:00	-0.088	-0.082	-0.096	0.048	92.666	12.508	-0.144	0	241.3	754.14	0.9
2024-05-28	04:19:00	-0.033	-0.046	-0.006	0.13	92.579	12.481	-0.136	0	273.7	754.16	0.9
2024-05-28	04:20:00	-0.089	-0.033	-0.13	0.09	92.523	12.438	-0.22	0	291.3	754.16	0.9
2024-05-28	04:21:00	-0	0.045	-0.06	0.056	92.579	12.422	-0.117	0	337.3	754.15	0.6
2024-05-28	04:22:00	-0.093	0.002	-0.019	0.092	92.858	12.422	-0.112	0	11.8	754.16	0.3
2024-05-28	04:23:00	-0.058	0.023	0.002	0.114	92.854	12.422	-0.112	0	350.8	754.24	1
2024-05-28	04:24:00	-0.04	-0	0.019	0.147	92.738	12.396	-0.128	0	348.6	754.18	1.3
2024-05-28	04:25:00	-0.228	-0.273	-0.068	0.079	93.041	12.382	-0.148	0	317.6	754.23	0.9
2024-05-28	04:26:00	-0.184	-0.147	-0.039	0.012	93.238	12.422	-0.051	0	272.4	754.13	1.1
2024-05-28	04:27:00	-0.15	-0.113	-0.102	0.009	93.206	12.438	-0.11	0	295.3	754.18	0.9
2024-05-28	04:28:00	-0.209	-0.242	-0.11	-0.124	93.371	12.481	0.014	0	247.3	754.22	1.5
2024-05-28	04:29:00	-0.104	-0.138	-0.164	-0.078	93.292	12.452	-0.086	0	235.1	754.29	1
2024-05-28	04:30:00	-0.014	-0.096	-0.061	-0.052	93.383	12.494	-0.009	0	257.1	754.17	1
2024-05-28	04:31:00	-0.058	-0.069	-0.05	-0.057	92.964	12.422	0.008	0	262.3	754.21	1.2
2024-05-28	04:32:00	-0.123	-0.081	-0.108	-0.005	92.761	12.422	-0.104	0	267.8	754.2	1.5
2024-05-28	04:33:00	-0.074	-0.03	-0.09	-0.08	92.738	12.422	-0.01	0	271	754.23	1.5
2024-05-28	04:34:00	-0.093	-0.025	-0.061	-0.031	92.666	12.396	-0.03	0	280	754.3	1.6
2024-05-28	04:35:00	-0.037	-0.017	-0.071	-0.038	92.657	12.353	-0.033	0	269.8	754.27	2
2024-05-28	04:36:00	-0.101	-0.131	-0.141	-0.049	92.707	12.353	-0.092	0	271.3	754.34	2.2
2024-05-28	04:37:00	-0.287	-0.309	-0.222	-0.147	93.104	12.366	-0.074	0	266.8	754.24	2.9
2024-05-28	04:38:00	-0.316	-0.292	-0.22	-0.127	93.163	12.396	-0.094	0	269.6	754.34	2.3
2024-05-28	04:39:00	-0.196	-0.222	-0.163	-0.054	93.008	12.366	-0.109	0	262.2	754.38	2.3
2024-05-28	04:40:00	-0.18	-0.138	-0.125	0.001	92.909	12.353	-0.126	0	259.9	754.38	2.2
2024-05-28	04:41:00	-0.035	0.013	-0.044	0.041	92.751	12.323	-0.086	0	280.1	754.32	1.6
2024-05-28	04:42:00	0.025	0.05	-0.023	0.082	92.698	12.297	-0.105	0	283.9	754.44	1.8
2024-05-28	04:43:00	-0.061	-0.188	-0.016	0.039	92.854	12.297	-0.055	0	291.4	754.4	1.6
2024-05-28	04:44:00	-0.073	-0.129	-0.02	0.036	92.813	12.297	-0.056	0	292.9	754.38	1.6
2024-05-28	04:45:00	-0.11	-0.108	-0.044	0.007	92.628	12.297	-0.051	0	288	754.36	1.6
2024-05-28	04:46:00	-0.169	-0.237	-0.115	-0.004	92.875	12.339	-0.111	0	291.7	754.34	2
2024-05-28	04:47:00	-0.267	-0.356	-0.152	-0.029	92.664	12.366	-0.123	0	282.9	754.43	2.3
2024-05-28	04:48:00	-0.206	-0.162	-0.128	-0.024	92.472	12.396	-0.104	0	272.9	754.41	1.7
2024-05-28	04:49:00	-0.163	-0.277	-0.16	-0.044	92.57	12.396	-0.116	0	287.7	754.39	1.9
2024-05-28	04:50:00	-0.173	-0.214	-0.182	-0.021	92.41	12.396	-0.161	0	280.4	754.35	2
2024-05-28	04:51:00	-0.331	-0.302	-0.282	-0.098	92.922	12.452	-0.184	0	277.9	754.4	2.1
2024-05-28	04:52:00	-0.186	-0.161	-0.249	-0.051	92.153	12.382	-0.199	0	284.5	754.42	2
2024-05-28	04:53:00	-0.25	-0.294	-0.227	-0.085	92.501	12.382	-0.142	0	281.3	754.5	2.9
2024-05-28	04:54:00	-0.44	-0.509	-0.333	-0.145	92.87	12.438	-0.188	0	285.5	754.48	2.6
2024-05-28	04:55:00	-0.475	-0.581	-0.376	-0.224	92.877	12.494	-0.153	0	285.6	754.45	2.6
2024-05-28	04:56:00	-0.388	-0.458	-0.297	-0.193	92.639	12.508	-0.104	0	279.2	754.44	2.6
2024-05-28	04:57:00	-0.378	-0.484	-0.25	-0.223	92.578	12.537	-0.027	0	279	754.43	2.3
2024-05-28	04:58:00	-0.479	-0.541	-0.325	-0.198	92.611	12.564	-0.127	0	275.9	754.53	2.7
2024-05-28	04:59:00	-0.408	-0.494	-0.306	-0.226	92.597	12.607	-0.081	0	264.4	754.5	1.7
2024-05-28	05:00:00	-0.318	-0.36	-0.275	-0.141	92.33	12.607	-0.135	0	276.4	754.54	1.8
2024-05-28	05:01:00	-0.303	-0.354	-0.283	-0.184	92.51	12.593	-0.099	0	275.5	754.64	2
2024-05-28	05:02:00	-0.323	-0.356	-0.423	-0.208	92.632	12.62	-0.215	0	279.8	754.58	1.7
2024-05-28	05:03:00	-0.352	-0.393	-0.365	-0.219	92.703	12.636	-0.146	0	275.6	754.64	1.4
2024-05-28	05:04:00	-0.308	-0.366	-0.288	-0.185	92.607	12.62	-0.103	0	281.7	754.67	2.1
2024-05-28	05:05:00	-0.303	-0.358	-0.27	-0.281	92.401	12.663	0.011	0	282.8	754.57	2.8
2024-05-28	05:06:00	-0.23	-0.265	-0.227	-0.246	92.222	12.679	0.02	0	277.7	754.53	2.5
2024-05-28	05:07:00	-0.219	-0.218	-0.16	-0.214	92.181	12.705	0.054	0	276	754.49	2.4
2024-05-28	05:08:00	-0.214	-0.183	-0.217	-0.235	92.115	12.721	0.018	0	268.9	754.52	2.4
2024-05-28	05:09:00	-0.163	-0.247	-0.18	-0.186	92.195	12.705	0.006	0	266	754.56	2.1
2024-05-28	05:10:00	-0.211	-0.282	-0.196	-0.147	92.211	12.705	-0.049	0	260	754.6	1.6
2024-05-28	05:11:00	-0.294	-0.455	-0.257	-0.206	92.368	12.793	-0.051	0	239.7	754.55	2.1
2024-05-28	05:12:00	-0.227	-0.443	-0.266	-0.098	92.043	12.764	-0.168	0	269.3	754.61	1.8
2024-05-28	05:13:00	-0.333	-0.439	-0.315	-0.157	92.245	12.777	-0.158	0	277.3	754.58	1.9
2024-05-28	05:14:00	-0.297	-0.31	-0.275	-0.169	92.053	12.807	-0.105	0	276.8	754.56	1.7
2024-05-28	05:15:00	-0.331	-0.385	-0.256	-0.285	91.97	12.85	0.029	0	280.8	754.58	2.3
2024-05-28	05:16:00	-0.303	-0.356	-0.224	-0.258	91.667	12.85	0.034	0	288.5	754.59	2.7
2024-05-28	05:17:00	-0.106	-0.146	-0.166	-0.209	91.48	12.85	0.043	0	285.9	754.53	2.1
2024-05-28	05:18:00	-0.006	-0.006	-0.103	-0.162	91.572	12.82	0.059	0	282.9	754.58	2.1
2024-05-28	05:19:00	0.035	0.013	-0.057	-0.092	91.74	12.764	0.035	0	273.7	754.54	2.1
2024-05-28	05:20:00	-0.011	-0.01	-0.086	-0.095	91.828	12.764	0.008	0	281.5	754.61	1.7
2024-05-28	05:21:00	-0.095	-0.134	-0.101	-0.105	92.042	12.793	0.004	0	275.4	754.63	1.5
2024-05-28	05:22:00	-0.061	-0.118	-0.064	-0.131	92.03	12.807	0.067	0	276.6	754.62	1.7
2024-05-28	05:23:00	0.011	-0.036	0.027	-0.152	92.057	12.82	0.18	0	271.7	754.56	2.2
2024-05-28	05:24:00	0.17	0.134	0.166	-0.174	91.824	12.836	0.34	0	253.2	754.63	1.4
2024-05-28	05:25:00	0.509	0.517	0.468	-0.097	91.828	12.82	0.564	0	279.8	754.64	2
2024-05-28	05:26:00	1.03	0.947	0.962	0.032	92.042	12.793	0.929	0	268.8	754.61	1.5
2024-05-28	05:27:00	1.491	1.489	1.501	0.145	91.956	12.793	1.356	0	243.8	754.64	1.4
2024-05-28	05:28:00	1.803	1.888	1.817	0.206	92.135	12.764	1.611	0	274.9	754.69	1.1
2024-05-28	05:29:00	1.866	1.868	1.82	0.225	92.092	12.764	1.594	0	273.2	754.63	0.9
2024-05-28	05:30:00	1.969	1.915	1.832	0.161	92.075	12.764	1.671	0	248.7	754.71	0.5
2024-05-28	05:31:00	2.046	2.02	1.923	0.151	92.085	12.764	1.772	0	295.3	754.6	0.6
2024-05-28	05:32:00	2.09	2.051	1.986	0.129	92.034	12.764	1.856	0	279	754.7	0.7
2024-05-28	05:33:00	2.195	2.148	2.157	0.136	91.937	12.764	2.021	0	275	754.68	0.8
2024-05-28	05:34:00	2.395	2.394	2.349	0.17	91.827	12.764	2.18	0	296.8	754.69	1.4
2024-05-28	05:35:00	2.555	2.559	2.551	0.143	91.776	12.807	2.408	0	280	754.67	1.3
2024-05-28	05:36:00	2.978	2.975	3.007	0.217	91.549	12.82	2.79	0	278.4	754.62	1.5
2024-05-28	05:37:00	3.464	3.429	3.512	0.234	91.401	12.863	3.278	0	272.3	754.68	1.6
2024-05-28	05:38:00	4.095	4.087	4.067	0.387	91.483	12.876	3.681	0	280.7	754.74	1.2
2024-05-28	05:39:00	4.654	4.625	4.646	0.443	91.667	12.892	4.203	0	253	754.71	1.1
2024-05-28	05:40:00	5.067	5.14	5.125	0.514	91.581	12.935	4.611	0	269.9	754.76	0.9
2024-05-28	05:41:00	5.522	5.632	5.608	0.559	91.396	12.919	5.048	0	274.6	754.76	0.9
2024-05-28	05:42:00	6.452	6.542	6.489	0.705	91.462	12.935	5.784	0	276.6	754.75	0.8
2024-05-28	05:43:00	8.177	8.312	8.234	0.953	91.332	12.919	7.281	0	265.9	754.72	1
2024-05-28	05:44:00	9.859	9.952	9.928	1.182	91.448	12.948	8.746	0	245	754.7	1.2
2024-05-28	05:45:00	10.916	11.101	10.908	1.322	91.268	12.935	9.586	0	252.6	754.73	1.4
2024-05-28	05:46:00	10.875	11.069	10.939	1.254	91.206	12.948	9.684	0	222.6	754.73	1.4
2024-05-28	05:47:00	11.521	11.671	11.559	1.337	91.261	12.991	10.222	0	257.9	754.71	0.8
2024-05-28	05:48:00	13.272	13.505	13.307	1.615	91.19	12.991	11.692	0	238.4	754.71	0.9
2024-05-28	05:49:00	15.224	15.47	15.284	1.815	91.384	13.018	13.469	0	236	754.81	0.8
2024-05-28	05:50:00	17.738	18.008	17.762	2.183	91.488	13.034	15.579	0	222.7	754.71	0.8
2024-05-28	05:51:00	19.681	20.053	19.701	2.432	91.119	13.034	17.269	0	217.8	754.78	1.3
2024-05-28	05:52:00	20.594	20.996	20.637	2.524	91.522	13.018	18.113	0	243.6	754.79	1.3
2024-05-28	05:53:00	22.334	22.776	22.399	2.825	91.406	12.991	19.573	0	228.2	754.8	1.8
2024-05-28	05:54:00	24.031	24.518	24.082	3.039	91.256	13.004	21.043	0	221	754.86	1.3
2024-05-28	05:55:00	26.692	27.183	26.792	3.419	91.284	13.018	23.373	0	230.3	754.86	1.1
2024-05-28	05:56:00	29.468	29.886	29.512	3.862	91.499	13.06	25.65	0	230.6	754.82	1.5
2024-05-28	05:57:00	30.506	30.863	30.515	4.027	91.631	13.09	26.487	0	266.7	754.84	0.7
2024-05-28	05:58:00	32.131	32.382	32.113	4.255	91.032	13.06	27.859	0	257.5	754.87	1
2024-05-28	05:59:00	35.063	35.441	35.06	4.66	90.861	13.034	30.4	0	195.4	754.83	0.8
2024-05-28	06:00:00	36.956	37.38	36.956	4.925	90.884	13.034	32.03	0	213.2	754.85	0.7
2024-05-28	06:01:00	38.889	39.348	38.989	5.225	90.897	13.047	33.764	0	210.5	754.91	0.8
2024-05-28	06:02:00	40.818	41.166	41.012	5.533	90.609	13.06	35.479	0	181.3	754.97	0.9
2024-05-28	06:03:00	40.668	40.867	40.848	5.562	90.751	12.975	35.287	0	104.4	754.94	0.8
2024-05-28	06:04:00	39.628	39.693	39.805	5.469	90.508	12.863	34.336	0	93.8	754.96	1
2024-05-28	06:05:00	39.34	39.461	39.463	5.409	90.893	12.751	34.054	0	98.7	755.01	0.9
2024-05-28	06:06:00	43.165	43.729	43.334	5.973	91.543	12.679	37.36	0	69.4	754.99	1.1
2024-05-28	06:07:00	50.987	51.815	51.233	7.135	91.992	12.607	44.097	0	68.7	755.01	1.2
2024-05-28	06:08:00	55.272	56.172	55.572	7.787	92.239	12.521	47.785	0	56.7	755.04	0.8
2024-05-28	06:09:00	57.076	58.034	57.42	7.992	92.739	12.494	49.427	0	39.7	755.05	0.6
2024-05-28	06:10:00	58.165	59.22	58.479	8.096	92.909	12.438	50.383	0	28.1	755.04	0.7
2024-05-28	06:11:00	60.641	61.398	61.029	8.339	93.119	12.422	52.69	0	30.8	755.02	0.5
2024-05-28	06:12:00	65.277	65.742	65.851	9.043	93.467	12.438	56.807	0	51.7	755.09	0.4
2024-05-28	06:13:00	70.459	70.828	71.153	9.795	93.804	12.465	61.358	0	44.5	755.04	0.4
2024-05-28	06:14:00	76.008	76.284	76.695	10.576	93.704	12.438	66.118	0	54	754.98	0.4
2024-05-28	06:15:00	81.074	81.26	82.121	11.273	93.969	12.465	70.848	0	33.6	754.99	0.5
2024-05-28	06:16:00	86.743	86.428	87.961	12.139	93.882	12.438	75.822	0	41	755.03	0.5
2024-05-28	06:17:00	94.98	94.034	96.613	13.482	94.039	12.481	83.13	0	28.7	755.04	0.5
2024-05-28	06:18:00	98.321	97.171	100.397	14.043	94.088	12.521	86.353	0	58.9	755.08	0.4
2024-05-28	06:19:00	99.337	97.999	101.779	14.124	94.268	12.55	87.655	0	46.2	754.96	0.5
2024-05-28	06:20:00	99.708	97.32	102.55	14.215	94.337	12.593	88.334	0	80.3	754.96	0.4
2024-05-28	06:21:00	130.522	96.222	135.916	20.993	94.514	12.649	114.923	0	96.2	755.01	0.5
2024-05-28	06:22:00	103.689	93.27	107.198	15.091	94.666	12.705	92.107	0	96.7	754.99	0.6
2024-05-28	06:23:00	111.927	92.821	116.334	17.338	94.239	12.692	98.996	0	112.3	755	0.5
2024-05-28	06:24:00	110.107	93.431	114.947	16.464	94.148	12.705	98.483	0	96.1	755.05	0.8
2024-05-28	06:25:00	121.5	93.661	126.896	18.804	94.149	12.764	108.093	0	95.7	755.13	1.1
2024-05-28	06:26:00	95.568	93.861	98.052	13.249	94.139	12.777	84.804	0	104.8	755.12	1.1
2024-05-28	06:27:00	99.525	93.735	102.573	14.243	94.003	12.793	88.33	0	100.6	755.13	1
2024-05-28	06:28:00	89.959	86.498	92.566	12.668	93.865	12.764	79.898	0	101.5	755.12	1
2024-05-28	06:29:00	87.542	83.284	90.125	12.37	93.673	12.751	77.755	0	107.8	755.18	0.6
2024-05-28	06:30:00	88.761	83.555	91.233	12.661	93.682	12.737	78.572	0	115.1	755.19	0.4
2024-05-28	06:31:00	94.711	86.339	97.652	13.729	93.841	12.764	83.923	0	110.4	755.16	0.4
2024-05-28	06:32:00	131.111	90.583	139.646	21.735	93.933	12.807	117.91	0	0	755.16	0
2024-05-28	06:33:00	128.919	94.849	137.038	21.026	93.91	12.807	116.012	0	0	755.2	0
2024-05-28	06:34:00	127.318	95.41	134.319	20.457	94.012	12.82	113.862	0	0	755.27	0
2024-05-28	06:35:00	129.473	93.69	136.952	21.507	93.955	12.85	115.445	0	0	755.27	0
2024-05-28	06:36:00	144.008	96.778	156.144	24.211	94.079	12.892	131.933	0	0	755.17	0
2024-05-28	06:37:00	153.32	96.613	167.513	26.051	93.861	12.876	141.461	0	215.2	755.26	0.3
2024-05-28	06:38:00	159.763	99.872	174.668	26.998	93.756	12.892	147.67	0	0	755.18	0
2024-05-28	06:39:00	169.846	109.553	185.261	28.728	93.705	12.919	156.533	0	0	755.24	0
2024-05-28	06:40:00	156.112	119.615	167.843	25.362	93.916	12.962	142.481	0	214	755.21	0.5
2024-05-28	06:41:00	171.768	123.14	188.9	28.828	93.603	12.975	160.072	0	219.5	755.19	0.6
2024-05-28	06:42:00	220.797	123.937	248.567	39.874	92.962	12.919	208.693	0	262.4	755.28	0.8
2024-05-28	06:43:00	225.58	124.536	255.296	40.839	92.719	12.948	214.457	0	259.5	755.23	0.6
2024-05-28	06:44:00	230.524	126.03	262.205	41.797	92.703	13.034	220.407	0	234.1	755.25	0.7
2024-05-28	06:45:00	235.886	128.789	269.25	42.846	92.655	13.09	226.404	0	262.9	755.18	1.4
2024-05-28	06:46:00	236.398	131.324	270.232	43.1	92.742	13.173	227.131	0	240.3	755.3	1.1
2024-05-28	06:47:00	241.571	136.617	276.393	44.198	91.21	13.215	232.195	0	285.5	755.2	1.2
2024-05-28	06:48:00	248.107	144.401	283.686	45.232	91.374	13.271	238.453	0	236.7	755.31	1.1
2024-05-28	06:49:00	251.171	153.05	286.802	45.724	90.592	13.36	241.078	0	236.6	755.22	0.9
2024-05-28	06:50:00	260.524	162.266	298.563	47.444	91.012	13.389	251.12	0	228.7	755.19	2.4
2024-05-28	06:51:00	271.249	200.94	311.243	49.369	89.736	13.429	261.875	0	254.7	755.18	1.3
2024-05-28	06:52:00	278.527	264.436	318.59	50.562	90.472	13.488	268.029	0	210.2	755.14	1.9
2024-05-28	06:53:00	289.109	303.055	328.731	52.265	89.533	13.501	276.466	0	272.9	755.2	0.8
2024-05-28	06:54:00	304.016	322.971	343.538	54.712	89.883	13.557	288.826	0	207.8	755.24	1.9
2024-05-28	06:55:00	310.564	329.574	350.001	55.695	89.387	13.544	294.306	0	213.5	755.16	1.6
2024-05-28	06:56:00	308.116	325.942	345.12	54.903	88.976	13.544	290.218	0	226.7	755.24	1.8
2024-05-28	06:57:00	311.23	328.772	347.92	55.362	89.063	13.528	292.558	0	229.3	755.21	1.8
2024-05-28	06:58:00	313.194	330.404	349.77	55.5	89.054	13.528	294.27	0	226.6	755.22	1
2024-05-28	06:59:00	319.871	336.194	356.135	56.184	89.571	13.557	299.951	0	215.5	755.29	1
2024-05-28	07:00:00	334.428	350.706	371.439	58.733	90.798	13.699	312.707	0	207.7	755.27	2.2
2024-05-28	07:01:00	352.44	369.036	390.905	61.72	89.013	13.656	329.185	0	183.7	755.23	1.5
2024-05-28	07:02:00	351.809	366.874	388.277	61.452	90.432	13.741	326.825	0	163.3	755.2	1.6
2024-05-28	07:03:00	358.668	372.183	394.493	62.705	90.711	13.755	331.788	0	189.4	755.22	2.3
2024-05-28	07:04:00	364.93	377.329	401.134	63.782	91.123	13.755	337.352	0	200.5	755.26	2.1
2024-05-28	07:05:00	363.158	374.272	397.824	63.419	90.437	13.683	334.405	0	207.6	755.29	2.1
2024-05-28	07:06:00	368.748	378.267	402.825	64.354	91.018	13.656	338.47	0	191.3	755.32	2.2
2024-05-28	07:07:00	356.935	365.879	390.023	62.506	90.84	13.656	327.517	0	199.1	755.35	1.8
2024-05-28	07:08:00	378.912	385.835	409.547	65.597	89.897	13.643	343.95	0	186	755.28	1.9
2024-05-28	07:09:00	390.21	395.789	420.826	67.067	90.943	13.741	353.759	0	175.8	755.33	2.1
2024-05-28	07:10:00	241.67	241.441	250.705	36.492	90.62	13.781	214.213	0	183.4	755.34	2.3
2024-05-28	07:11:00	371.711	372.494	398.971	63.015	89.46	13.797	335.956	0	187.6	755.32	1.5
2024-05-28	07:12:00	405.311	405.6	432.334	69.037	89.694	13.824	363.297	0	198.9	755.31	1.8
2024-05-28	07:13:00	423.556	423.122	449.996	71.64	89.396	13.84	378.356	0	187.8	755.27	1.9
2024-05-28	07:14:00	425.497	424.086	450.38	72.035	89.996	13.811	378.345	0	192.1	755.23	2.9
