		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-05-24	03:08:00	-0.108	-0.104	-0.179	-0.053	89.465	13.557	-0.126	0	0	753.99	0
2024-05-24	03:09:00	-0.233	-0.178	-0.176	-0.023	90.701	13.57	-0.152	0	191	754.09	1.2
2024-05-24	03:10:00	-0.24	-0.213	-0.192	-0.041	91.296	13.472	-0.151	0	181.7	754.01	0.6
2024-05-24	03:11:00	-0.239	-0.161	-0.151	-0.037	91.74	13.429	-0.114	0	181.7	754.08	0.6
2024-05-24	03:12:00	-0.168	-0.072	-0.118	-0.04	91.723	13.36	-0.078	0	174.5	754.08	0.6
2024-05-24	03:13:00	-0.227	-0.183	-0.176	-0.043	92.12	13.33	-0.133	0	190.3	754.08	0.5
2024-05-24	03:14:00	-0.226	-0.239	-0.164	-0.066	92.446	13.36	-0.098	0	153.7	754.09	0.5
2024-05-24	03:15:00	-0.187	-0.191	-0.176	-0.051	92.523	13.301	-0.125	0	0	754.04	0
2024-05-24	03:16:00	-0.17	-0.166	-0.188	-0.083	92.5	13.287	-0.105	0	0	754.05	0
2024-05-24	03:17:00	-0.182	-0.26	-0.196	-0.073	92.671	13.301	-0.123	0	0	754.13	0
2024-05-24	03:18:00	-0.228	-0.176	-0.27	-0.123	92.813	13.287	-0.147	0	303.5	754.15	0.4
2024-05-24	03:19:00	-0.236	-0.37	-0.232	-0.133	92.968	13.258	-0.099	0	0	754.17	0
2024-05-24	03:20:00	-0.197	-0.202	-0.218	-0.103	92.973	13.287	-0.114	0	15.3	754.19	0.5
2024-05-24	03:21:00	-0.127	-0.145	-0.172	-0.105	92.632	13.229	-0.067	0	38.7	754.15	0.7
2024-05-24	03:22:00	-0.116	-0.117	-0.161	-0.06	92.556	13.189	-0.101	0	17.5	754.26	0.7
2024-05-24	03:23:00	-0.128	-0.117	-0.16	-0.076	92.678	13.173	-0.084	0	2.1	754.3	0.6
2024-05-24	03:24:00	-0.152	-0.151	-0.141	-0.094	92.985	13.215	-0.046	0	65.9	754.27	0.5
2024-05-24	03:25:00	-0.141	-0.12	-0.137	-0.054	93.008	13.229	-0.083	0	78.9	754.25	1
2024-05-24	03:26:00	-0.135	-0.098	-0.146	-0.08	92.996	13.229	-0.066	0	43.3	754.25	0.6
2024-05-24	03:27:00	-0.148	-0.135	-0.135	-0.072	93.101	13.229	-0.063	0	44.7	754.34	0.7
2024-05-24	03:28:00	-0.172	-0.152	-0.145	-0.1	93.223	13.245	-0.045	0	23.8	754.31	0.6
2024-05-24	03:29:00	-0.183	-0.134	-0.122	-0.087	93.15	13.271	-0.035	0	16.6	754.27	0.8
2024-05-24	03:30:00	-0.157	-0.106	-0.129	-0.081	93.119	13.258	-0.048	0	5.7	754.28	0.7
2024-05-24	03:31:00	-0.12	-0.046	-0.093	-0.05	93.2	13.287	-0.044	0	1.9	754.28	0.8
2024-05-24	03:32:00	-0.103	-0.072	-0.098	-0.048	93.282	13.287	-0.05	0	356.4	754.28	0.8
2024-05-24	03:33:00	-0.102	-0.153	-0.064	-0.059	93.426	13.301	-0.006	0	329.7	754.27	0.4
2024-05-24	03:34:00	-0.134	-0.14	-0.077	-0.076	93.614	13.36	-0.001	0	343.5	754.17	0.9
2024-05-24	03:35:00	-0.039	0.007	-0.038	-0.05	93.376	13.301	0.012	0	354.4	754.26	1.1
2024-05-24	03:36:00	0.03	0.04	-0.043	0.006	93.214	13.287	-0.048	0	355.4	754.22	1.1
2024-05-24	03:37:00	0.04	0.072	-0.101	0.027	93.252	13.301	-0.128	0	345.1	754.19	1.1
2024-05-24	03:38:00	0.006	-0.061	-0.139	0.023	93.257	13.301	-0.162	0	331.9	754.12	1.2
2024-05-24	03:39:00	-0.02	-0.135	-0.034	0.024	93.402	13.317	-0.058	0	322.8	754.07	1.2
2024-05-24	03:40:00	0.047	0.059	-0.047	0.109	93.118	13.301	-0.156	0	310.7	754.13	2
2024-05-24	03:41:00	0.072	0	-0.02	0.071	93.118	13.287	-0.091	0	309.6	754.04	1.7
2024-05-24	03:42:00	-0.012	-0.037	-0.04	0.026	93.073	13.317	-0.066	0	303.1	753.99	2
2024-05-24	03:43:00	-0.05	-0.068	-0.064	0.027	93.058	13.33	-0.092	0	302.7	754.02	1.7
2024-05-24	03:44:00	-0.078	-0.108	-0.067	0.023	93.119	13.317	-0.09	0	297.3	753.97	1.5
2024-05-24	03:45:00	-0.032	-0.111	-0.087	0.031	93.081	13.346	-0.118	0	289.3	754.02	1.6
2024-05-24	03:46:00	-0.088	-0.084	-0.077	-0.015	93.051	13.373	-0.062	0	286.6	753.96	1.5
2024-05-24	03:47:00	-0.04	-0.081	-0.088	-0.001	93.156	13.373	-0.087	0	294.9	753.98	1.2
2024-05-24	03:48:00	-0.111	-0.052	-0.092	0.01	93.142	13.36	-0.102	0	284	753.95	1.4
2024-05-24	03:49:00	-0.049	0.01	-0.063	0.055	93.032	13.36	-0.118	0	288.9	753.92	1.6
2024-05-24	03:50:00	-0.024	-0.023	-0.063	0.063	93.081	13.346	-0.126	0	284.8	753.9	1.8
2024-05-24	03:51:00	-0.006	-0.007	-0.036	0.044	93.049	13.33	-0.08	0	291.3	753.84	1.5
2024-05-24	03:52:00	-0.027	-0.006	-0.122	0.075	93.044	13.287	-0.197	0	288.6	753.85	2.1
2024-05-24	03:53:00	0.01	0.002	-0.074	0.063	92.945	13.317	-0.137	0	284.2	753.82	1.5
2024-05-24	03:54:00	0.055	0.066	-0.072	0.067	92.703	13.317	-0.139	0	297.4	753.89	1.2
2024-05-24	03:55:00	-0.019	-0.007	-0.047	0.051	92.538	13.36	-0.099	0	282.9	753.84	1.2
2024-05-24	03:56:00	-0.014	-0.039	-0.089	0.029	92.666	13.373	-0.117	0	284	753.95	1.3
2024-05-24	03:57:00	0.036	-0.092	-0.056	0.066	92.527	13.346	-0.122	0	277.3	753.97	0.8
2024-05-24	03:58:00	0.056	-0.049	-0.009	0.077	92.469	13.33	-0.086	0	293.9	753.82	1.4
2024-05-24	03:59:00	0.023	0.021	-0.034	0.061	92.147	13.317	-0.095	0	288.7	753.89	2.1
2024-05-24	04:00:00	-0.024	0.027	-0.019	0.075	91.947	13.33	-0.095	0	291.6	753.83	2.4
2024-05-24	04:01:00	-0.012	0.033	-0.045	0.089	91.915	13.33	-0.134	0	284.3	753.83	1.6
2024-05-24	04:02:00	-0.042	-0.004	-0.036	0.052	91.612	13.36	-0.088	0	292.5	753.83	2.3
2024-05-24	04:03:00	-0.046	-0.024	-0.034	0.056	91.375	13.373	-0.09	0	299.8	753.78	1.9
2024-05-24	04:04:00	-0.017	-0.013	-0.005	0.064	91.245	13.389	-0.07	0	294.7	753.78	1.9
2024-05-24	04:05:00	-0.006	-0.011	-0.007	0.042	91	13.429	-0.049	0	288.8	753.83	1.6
2024-05-24	04:06:00	0.019	0.028	-0	0.052	90.783	13.429	-0.052	0	295.2	753.75	1.7
2024-05-24	04:07:00	-0.028	-0.01	-0.027	0.013	90.6	13.445	-0.04	0	290.6	753.67	2.1
2024-05-24	04:08:00	-0.015	-0.016	-0.109	0.02	90.458	13.488	-0.129	0	281.7	753.73	1.8
2024-05-24	04:09:00	0.023	0.043	-0.15	0.055	90.65	13.501	-0.205	0	293.8	753.75	1.5
2024-05-24	04:10:00	0.001	0.056	-0.089	0.056	90.508	13.458	-0.145	0	273.2	753.66	1.4
2024-05-24	04:11:00	0.031	0.073	-0.026	0.107	90.38	13.472	-0.132	0	280.1	753.73	1.3
2024-05-24	04:12:00	0.076	0.079	-0.004	0.117	90.528	13.429	-0.121	0	288.8	753.65	1.6
2024-05-24	04:13:00	0.054	0.083	0.007	0.139	90.605	13.402	-0.132	0	282.5	753.7	1.5
2024-05-24	04:14:00	0.032	-0.046	-0.047	0.089	90.44	13.416	-0.136	0	286.4	753.59	1.4
2024-05-24	04:15:00	0.092	0.023	0.041	0.122	90.536	13.416	-0.08	0	282.3	753.69	1.9
2024-05-24	04:16:00	-0.008	-0.017	-0.047	0.071	90.467	13.389	-0.118	0	302.1	753.61	1.7
2024-05-24	04:17:00	-0.075	-0.016	-0.041	0.065	90.524	13.429	-0.106	0	281.2	753.68	1.3
2024-05-24	04:18:00	-0.092	-0.006	-0.056	0.057	90.289	13.429	-0.114	0	295.9	753.56	0.6
2024-05-24	04:19:00	-0.024	-0.009	-0.038	0.076	90.579	13.458	-0.114	0	294.1	753.66	0.6
2024-05-24	04:20:00	0.05	0.093	-0.022	0.061	90.217	13.416	-0.083	0	283.6	753.63	0.4
2024-05-24	04:21:00	-0.012	0.065	-0.094	0.075	91.05	13.445	-0.17	0	137.1	753.61	0.7
2024-05-24	04:22:00	0.061	0.182	0.011	0.128	91.421	13.389	-0.117	0	105.4	753.63	0.7
2024-05-24	04:23:00	0.205	0.337	0.09	0.206	91.227	13.245	-0.116	0	70.7	753.64	0.7
2024-05-24	04:24:00	0.115	0.192	0.03	0.18	92.011	13.215	-0.149	0	86.4	753.72	1
2024-05-24	04:25:00	0.02	0.11	0.003	0.143	92.66	13.173	-0.14	0	85	753.67	0.9
2024-05-24	04:26:00	0.028	0.115	0.028	0.166	92.982	13.159	-0.138	0	110.2	753.59	0.5
2024-05-24	04:27:00	0.048	0.132	0.047	0.16	93.163	13.074	-0.113	0	0	753.64	0
2024-05-24	04:28:00	0.067	0.126	0.049	0.149	93.228	13.074	-0.099	0	0	753.67	0
2024-05-24	04:29:00	0.083	0.09	0.011	0.142	93.33	13.06	-0.131	0	0	753.64	0
2024-05-24	04:30:00	0.072	0.087	0.094	0.155	93.444	13.034	-0.062	0	0	753.66	0
2024-05-24	04:31:00	0.011	0.013	0.043	0.127	93.594	13.004	-0.084	0	14.8	753.7	0.4
2024-05-24	04:32:00	0.026	-0.032	-0.002	0.186	93.603	12.991	-0.187	0	8.3	753.66	0.9
2024-05-24	04:33:00	-0.127	-0.102	-0.062	0.126	93.705	12.935	-0.188	0	51.7	753.72	0.8
2024-05-24	04:34:00	-0.066	-0.127	-0.006	0.158	94.084	12.948	-0.163	0	9.8	753.77	0.8
2024-05-24	04:35:00	-0.07	-0.108	-0.141	0.091	94.212	12.935	-0.231	0	21.1	753.71	0.5
2024-05-24	04:36:00	-0.057	-0.042	-0.073	0.067	94.308	12.892	-0.14	0	5.5	753.74	0.5
2024-05-24	04:37:00	-0.095	-0.054	-0.047	0.066	94.445	12.906	-0.112	0	324.5	753.65	0.7
2024-05-24	04:38:00	-0.082	-0.077	-0.068	0.096	94.413	12.863	-0.163	0	301.8	753.63	0.9
2024-05-24	04:39:00	-0.062	-0.041	-0.028	0.091	94.557	12.876	-0.118	0	301.2	753.69	0.9
2024-05-24	04:40:00	-0.08	-0.071	-0.071	0.07	94.706	12.836	-0.141	0	309.6	753.66	0.8
2024-05-24	04:41:00	-0.114	-0.102	-0.05	0.062	94.752	12.82	-0.111	0	321.3	753.62	0.7
2024-05-24	04:42:00	-0.061	-0.055	-0.016	0.058	94.863	12.836	-0.074	0	321.9	753.71	0.6
2024-05-24	04:43:00	-0.08	-0.04	-0.036	0.041	94.84	12.836	-0.077	0	340	753.62	0.6
2024-05-24	04:44:00	-0.04	-0.072	-0.027	0.041	94.872	12.836	-0.069	0	340.9	753.68	0.6
2024-05-24	04:45:00	-0.002	0.015	-0.006	0.069	94.726	12.82	-0.075	0	333.6	753.65	0.7
2024-05-24	04:46:00	-0.02	0.048	0.009	0.109	94.662	12.777	-0.1	0	326.3	753.58	0.9
2024-05-24	04:47:00	-0.023	-0.044	-0.144	0.073	94.734	12.777	-0.217	0	325.3	753.53	1
2024-05-24	04:48:00	-0.036	0.07	-0.087	0.072	94.506	12.777	-0.159	0	300.8	753.6	1.3
2024-05-24	04:49:00	0.014	0.108	0.006	0.119	94.319	12.764	-0.113	0	291.4	753.55	1.7
2024-05-24	04:50:00	0.042	-0.028	0.013	0.077	94.195	12.764	-0.064	0	287.8	753.5	2
2024-05-24	04:51:00	-0.01	-0.046	-0.021	0.038	94.106	12.764	-0.059	0	276.1	753.47	1.8
2024-05-24	04:52:00	0.011	-0.075	-0.007	0.026	94.099	12.777	-0.033	0	273.3	753.5	1.5
2024-05-24	04:53:00	0.021	0.009	0.007	-0.016	94.067	12.777	0.023	0	281.8	753.49	1.3
2024-05-24	04:54:00	0.081	0.07	0.021	0.047	94.03	12.751	-0.026	0	280.8	753.45	1.5
2024-05-24	04:55:00	0.047	0.069	0.022	0.047	94.116	12.721	-0.024	0	285.8	753.44	1.6
2024-05-24	04:56:00	-0.105	-0.111	-0.042	-0.053	94.537	12.793	0.011	0	267.3	753.48	1.8
2024-05-24	04:57:00	-0.116	-0.167	-0.049	-0.034	94.798	12.807	-0.015	0	278.4	753.4	1.4
2024-05-24	04:58:00	-0.115	-0.091	-0.055	0.018	94.734	12.82	-0.073	0	268.8	753.4	1
2024-05-24	04:59:00	-0.082	-0.069	-0.049	0.022	94.688	12.807	-0.071	0	291.2	753.37	1
2024-05-24	05:00:00	-0.1	-0.085	-0.069	0.038	94.843	12.807	-0.108	0	276	753.38	0.9
2024-05-24	05:01:00	-0.035	-0.001	-0.118	0.035	94.726	12.777	-0.153	0	277.9	753.42	0.9
2024-05-24	05:02:00	0.012	0.09	0.01	0.064	94.642	12.764	-0.054	0	244.9	753.48	1.2
2024-05-24	05:03:00	0.009	-0.052	0.021	0.054	94.905	12.764	-0.032	0	241.8	753.35	1.6
2024-05-24	05:04:00	0.032	0.009	0.034	0.103	94.93	12.721	-0.069	0	242.9	753.37	1.1
2024-05-24	05:05:00	0.05	0.032	-0.001	0.087	95.054	12.737	-0.088	0	220.3	753.38	0.9
2024-05-24	05:06:00	-0.001	-0.023	-0.031	0.084	95.196	12.751	-0.115	0	284.9	753.41	0.5
2024-05-24	05:07:00	-0.057	-0.017	-0.027	0.084	95.214	12.737	-0.112	0	280.5	753.43	1.1
2024-05-24	05:08:00	-0.008	0.018	-0.029	0.069	95.168	12.751	-0.098	0	263.2	753.44	0.6
2024-05-24	05:09:00	0.049	-0.008	-0.018	0.052	95.251	12.737	-0.07	0	198	753.49	0.4
2024-05-24	05:10:00	-0.025	-0.088	-0.03	0.101	95.17	12.721	-0.131	0	231.8	753.44	1.3
2024-05-24	05:11:00	-0.077	-0.182	-0.065	0.07	95.193	12.705	-0.134	0	228.4	753.51	1.6
2024-05-24	05:12:00	-0.008	-0.038	-0.021	0.051	95.036	12.679	-0.073	0	246.2	753.36	1.7
2024-05-24	05:13:00	0.023	0.041	-0.006	0.092	95.037	12.649	-0.098	0	235.4	753.37	1.3
2024-05-24	05:14:00	-0.01	0.027	-0.004	0.1	95.114	12.663	-0.104	0	303.6	753.38	0.7
2024-05-24	05:15:00	0.077	0.133	0.07	0.141	94.866	12.636	-0.071	0	276.8	753.37	1.6
2024-05-24	05:16:00	0.128	0.203	-0	0.162	94.697	12.58	-0.162	0	273	753.3	1.4
2024-05-24	05:17:00	0.116	0.09	-0.035	0.119	94.885	12.564	-0.154	0	243.1	753.37	0.9
2024-05-24	05:18:00	0.09	0.031	0.031	0.077	95.088	12.62	-0.047	0	234.2	753.41	1.1
2024-05-24	05:19:00	0.1	0.017	0.02	0.071	95.141	12.663	-0.051	0	244.5	753.33	0.9
2024-05-24	05:20:00	0.066	0.08	0.075	0.111	94.917	12.607	-0.036	0	279.9	753.38	2
2024-05-24	05:21:00	0.212	0.279	0.195	0.2	94.781	12.564	-0.006	0	287.8	753.32	2.8
2024-05-24	05:22:00	0.243	0.348	0.273	0.163	94.811	12.55	0.11	0	283.6	753.4	2.6
2024-05-24	05:23:00	0.309	0.404	0.367	0.144	94.95	12.521	0.223	0	272.2	753.38	0.9
2024-05-24	05:24:00	0.311	0.26	0.332	0.112	94.944	12.55	0.22	0	222.5	753.41	0.9
2024-05-24	05:25:00	0.467	0.412	0.508	0.108	94.905	12.537	0.4	0	221.2	753.4	1.2
2024-05-24	05:26:00	0.826	0.83	0.829	0.119	94.871	12.521	0.71	0	265.3	753.47	1.1
2024-05-24	05:27:00	1.003	1.052	1.086	0.216	94.862	12.537	0.87	0	256.2	753.42	2.3
2024-05-24	05:28:00	1.191	1.256	1.202	0.196	94.482	12.521	1.006	0	246.4	753.43	2.1
2024-05-24	05:29:00	1.284	1.316	1.302	0.197	94.511	12.521	1.105	0	260.3	753.45	1.1
2024-05-24	05:30:00	1.543	1.597	1.567	0.227	94.5	12.564	1.34	0	143.3	753.51	0.4
2024-05-24	05:31:00	2.769	2.879	2.665	0.416	94.523	12.564	2.25	0	45.3	753.46	0.4
2024-05-24	05:32:00	4.006	4.103	3.924	0.602	94.656	12.58	3.321	0	14.6	753.41	0.9
2024-05-24	05:33:00	4.361	4.42	4.4	0.618	94.763	12.593	3.782	0	351.3	753.46	0.7
2024-05-24	05:34:00	4.673	4.741	4.771	0.649	94.917	12.607	4.122	0	347.4	753.47	1.2
2024-05-24	05:35:00	4.652	4.741	4.724	0.585	94.944	12.58	4.139	0	2	753.51	0.6
2024-05-24	05:36:00	4.263	4.253	4.33	0.501	94.909	12.58	3.829	0	326.4	753.48	0.6
2024-05-24	05:37:00	4.427	4.464	4.529	0.47	95.1	12.62	4.059	0	331.3	753.51	0.7
2024-05-24	05:38:00	4.874	4.993	4.971	0.489	95.23	12.636	4.482	0	301.9	753.56	0.4
2024-05-24	05:39:00	5.129	5.213	5.251	0.519	95.109	12.636	4.732	0	287.3	753.53	0.7
2024-05-24	05:40:00	5.395	5.555	5.517	0.531	95.138	12.663	4.986	0	305	753.59	0.7
2024-05-24	05:41:00	6.084	6.33	6.149	0.629	94.876	12.636	5.52	0	305	753.58	0.8
2024-05-24	05:42:00	7.609	7.75	7.716	0.842	94.955	12.679	6.874	0	239	753.48	0.9
2024-05-24	05:43:00	9.725	9.904	9.769	1.057	94.843	12.636	8.712	0	287.3	753.53	0.9
2024-05-24	05:44:00	12.547	12.812	12.672	1.392	94.799	12.679	11.28	0	316.4	753.57	1
2024-05-24	05:45:00	15.047	15.466	15.17	1.689	94.674	12.663	13.481	0	340.5	753.63	1.4
2024-05-24	05:46:00	17.114	17.635	17.333	1.936	94.689	12.679	15.398	0	8.7	753.56	0.7
2024-05-24	05:47:00	20.461	20.938	20.602	2.356	94.602	12.692	18.245	0	342.8	753.62	0.5
2024-05-24	05:48:00	23.637	24.249	23.826	2.717	94.657	12.692	21.11	0	249.3	753.59	0.4
2024-05-24	05:49:00	23.496	24.11	23.78	2.685	94.872	12.751	21.095	0	245.2	753.6	0.8
2024-05-24	05:50:00	21.298	21.846	21.635	2.423	95.005	12.793	19.212	0	232	753.64	0.6
2024-05-24	05:51:00	21.51	22.083	21.841	2.442	94.766	12.777	19.399	0	0	753.65	0
2024-05-24	05:52:00	19.134	19.774	19.532	2.197	94.72	12.764	17.335	0	178.1	753.72	1.2
2024-05-24	05:53:00	16.05	16.55	16.289	1.858	94.502	12.764	14.431	0	167	753.81	1.3
2024-05-24	05:54:00	15.119	15.536	15.326	1.656	94.871	12.82	13.67	0	152	753.82	1.1
2024-05-24	05:55:00	15.025	15.548	15.196	1.661	94.68	12.807	13.534	0	182.1	753.76	1.5
2024-05-24	05:56:00	14.277	14.879	14.372	1.591	94.28	12.751	12.781	0	188.9	753.72	1.5
2024-05-24	05:57:00	14.285	14.911	14.431	1.56	94.383	12.751	12.871	0	172.4	753.83	1.4
2024-05-24	05:58:00	14.682	15.268	14.866	1.639	94.364	12.737	13.227	0	190.4	753.94	1.9
2024-05-24	05:59:00	16.134	16.796	16.239	1.759	94.235	12.721	14.48	0	209.9	753.86	1.5
2024-05-24	06:00:00	17.6	18.343	17.791	1.842	94.381	12.721	15.948	0	198.7	753.88	1.1
2024-05-24	06:01:00	18.434	19.173	18.642	1.955	94.474	12.737	16.687	0	213.8	753.96	1.1
2024-05-24	06:02:00	19.259	19.952	19.509	2.026	94.66	12.764	17.483	0	197.7	754.05	1
2024-05-24	06:03:00	20.505	21.283	20.757	2.216	94.28	12.721	18.541	0	181.5	754.06	0.6
2024-05-24	06:04:00	21.673	22.475	21.931	2.291	94.319	12.721	19.64	0	175.1	754.04	0.5
2024-05-24	06:05:00	22.812	23.552	23.026	2.436	94.346	12.692	20.59	0	223.4	754.13	1.1
2024-05-24	06:06:00	23.958	24.495	24.112	2.561	94.36	12.692	21.551	0	193.6	754.09	0.9
2024-05-24	06:07:00	24.734	25.374	24.913	2.646	94.166	12.663	22.267	0	223.4	754.12	0.5
2024-05-24	06:08:00	24.977	25.634	25.214	2.65	94.399	12.663	22.564	0	278.2	754.14	1
2024-05-24	06:09:00	26.491	27.267	26.717	2.829	94.323	12.663	23.888	0	242.4	754.1	0.8
2024-05-24	06:10:00	28.756	29.65	29.008	3.083	94.323	12.649	25.924	0	233.6	754.16	0.6
2024-05-24	06:11:00	31.751	32.589	32.02	3.423	94.578	12.679	28.596	0	295.2	754.13	1
2024-05-24	06:12:00	36.428	37.39	36.719	3.956	94.589	12.705	32.763	0	259.3	754.14	1.5
2024-05-24	06:13:00	41.497	42.5	41.723	4.624	94.076	12.636	37.099	0	259.6	754.13	1.8
2024-05-24	06:14:00	44.67	45.726	44.967	4.921	94.309	12.649	40.046	0	255.5	754.16	1.5
2024-05-24	06:15:00	46.554	47.724	46.937	5.147	94.139	12.636	41.79	0	233.4	754.25	2.2
2024-05-24	06:16:00	48.915	50.034	49.409	5.423	94.67	12.679	43.986	0	245.4	754.14	2
2024-05-24	06:17:00	52.61	53.754	53.116	5.962	94.166	12.663	47.154	0	265	754.18	2.3
2024-05-24	06:18:00	56.723	57.786	57.248	6.409	94.312	12.679	50.838	0	277.3	754.12	1.6
2024-05-24	06:19:00	58.049	59.282	58.717	6.575	94.287	12.705	52.142	0	262.5	754.2	3.1
2024-05-24	06:20:00	58.64	59.932	59.226	6.6	93.868	12.663	52.626	0	271	754.12	2.5
2024-05-24	06:21:00	59.524	60.96	60.164	6.658	93.664	12.649	53.506	0	244.4	754.18	2
2024-05-24	06:22:00	60.794	62.207	61.479	6.786	93.911	12.692	54.693	0	264	754.25	1.7
2024-05-24	06:23:00	60.989	62.413	61.698	6.878	93.882	12.679	54.82	0	271.6	754.18	3.1
2024-05-24	06:24:00	60.512	62	61.163	6.743	93.756	12.649	54.42	0	267.3	754.17	2.4
2024-05-24	06:25:00	59.712	61.278	60.375	6.651	94.052	12.663	53.725	0	239.6	754.28	1.9
2024-05-24	06:26:00	59.201	60.551	59.921	6.485	94.538	12.737	53.437	0	274.3	754.22	1.7
2024-05-24	06:27:00	58.315	59.681	58.994	6.412	93.948	12.679	52.582	0	279.3	754.27	2
2024-05-24	06:28:00	56.755	58.069	57.44	6.26	93.887	12.663	51.18	0	278	754.28	1.5
2024-05-24	06:29:00	56.926	58.159	57.511	6.297	93.763	12.663	51.213	0	294.5	754.27	1.2
2024-05-24	06:30:00	62.8	64.06	63.327	6.929	93.983	12.679	56.398	0	282.2	754.35	1.2
2024-05-24	06:31:00	70.484	71.919	71.216	7.647	93.882	12.663	63.569	0	287.9	754.26	1.4
2024-05-24	06:32:00	75.348	76.876	76.31	8.186	94.039	12.737	68.124	0	287.3	754.23	1.7
2024-05-24	06:33:00	77.82	79.317	78.939	8.457	94.319	12.737	70.482	0	281.2	754.27	2.3
2024-05-24	06:34:00	79.666	81.017	80.901	8.702	94.161	12.751	72.199	0	276.9	754.28	1.3
2024-05-24	06:35:00	82.445	84.007	83.858	9.132	93.888	12.751	74.726	0	285.6	754.32	1.1
2024-05-24	06:36:00	82.416	83.75	83.852	9.128	93.778	12.751	74.725	0	300.8	754.39	1
2024-05-24	06:37:00	81.208	82.38	82.728	8.977	93.879	12.807	73.751	0	282.1	754.32	1
2024-05-24	06:38:00	83.443	84.827	85.243	9.149	94.259	12.876	76.094	0	234.7	754.35	0.9
2024-05-24	06:39:00	90.064	90.325	92.186	10.095	93.517	12.82	82.091	0	289.1	754.35	0.4
2024-05-24	06:40:00	96.4	96.456	98.833	10.939	93.521	12.807	87.894	0	233.7	754.35	1.2
2024-05-24	06:41:00	101.952	102.112	104.643	11.59	93.649	12.85	93.053	0	223	754.32	1.2
2024-05-24	06:42:00	107.753	103.952	111.434	12.588	93.58	12.85	98.846	0	232.6	754.29	1
2024-05-24	06:43:00	108.434	102.63	112.678	12.878	93.357	12.85	99.8	0	212.3	754.37	0.8
2024-05-24	06:44:00	110.574	101.559	115.768	13.494	93.293	12.85	102.275	0	233.7	754.35	1.6
2024-05-24	06:45:00	117.419	103.012	123.804	14.721	93.141	12.876	109.083	0	222.2	754.34	2.2
2024-05-24	06:46:00	124.683	105.76	132.148	16.056	92.433	12.85	116.092	0	220.5	754.32	0.9
2024-05-24	06:47:00	128.489	107.496	136.586	16.665	92.889	12.906	119.922	0	216.7	754.3	1.5
2024-05-24	06:48:00	127.388	106.622	136.024	16.693	92.77	12.919	119.331	0	227.3	754.34	1.7
2024-05-24	06:49:00	111.538	102.793	117.569	13.987	93.234	12.975	103.582	0	229	754.33	1.7
2024-05-24	06:50:00	101.567	98.115	106.326	12.56	92.884	12.991	93.766	0	227.9	754.33	1.6
2024-05-24	06:51:00	88.764	89.606	90.767	10.103	93.095	13.034	80.664	0	222.9	754.35	1
2024-05-24	06:52:00	91.28	92.93	93.62	10.461	93.247	13.047	83.16	0	211.7	754.35	1.8
2024-05-24	06:53:00	90.849	92.599	92.675	10.381	91.941	12.962	82.294	0	214.1	754.33	2
2024-05-24	06:54:00	91.383	93.404	93.038	10.367	91.584	12.948	82.671	0	225.2	754.25	2.1
2024-05-24	06:55:00	93.842	96.15	95.472	10.503	92.097	13.004	84.969	0	227.4	754.33	1.5
2024-05-24	06:56:00	97.561	99.917	99.066	10.884	91.918	13.034	88.182	0	234.2	754.37	1.6
2024-05-24	06:57:00	103.897	106.214	105.513	11.583	91.833	13.018	93.93	0	245.1	754.32	1.2
2024-05-24	06:58:00	111.564	113.524	113.382	12.603	92.24	13.047	100.779	0	273.8	754.34	0.9
2024-05-24	06:59:00	113.736	116.202	115.418	12.666	92.698	13.103	102.752	0	247.1	754.36	0.8
2024-05-24	07:00:00	112.195	115.032	113.652	12.309	93.055	13.159	101.343	0	266.4	754.3	0.9
2024-05-24	07:01:00	110.248	112.943	111.491	12.074	92.024	13.103	99.417	0	282.5	754.39	1.8
2024-05-24	07:02:00	120.628	122.887	122.333	13.413	92.437	13.09	108.92	0	294.7	754.48	1.3
2024-05-24	07:03:00	133.785	135.383	136.001	15.207	92.419	13.103	120.794	0	263.6	754.34	1.3
2024-05-24	07:04:00	147.077	149.5	150.98	17.022	92.335	13.09	133.958	0	266.6	754.34	0.8
2024-05-24	07:05:00	139.425	141.964	142.441	15.722	92.23	13.09	126.718	0	280.4	754.32	1.3
2024-05-24	07:06:00	137.233	138.466	139.55	15.39	92.14	13.117	124.16	0	296.9	754.34	0.9
2024-05-24	07:07:00	145.36	146.779	148.355	16.574	91.877	13.133	131.781	0	294.9	754.37	0.9
2024-05-24	07:08:00	147.951	149.33	151.026	16.947	91.882	13.133	134.079	0	272	754.3	0.8
2024-05-24	07:09:00	151.666	153.189	154.713	17.427	91.076	13.117	137.286	0	268.4	754.32	2
2024-05-24	07:10:00	151.379	152.747	154.197	17.386	91.284	13.189	136.811	0	281.6	754.4	1.6
2024-05-24	07:11:00	154.629	155.59	157.569	17.874	90.94	13.189	139.695	0	288.5	754.25	1.7
2024-05-24	07:12:00	152.563	153.76	155.562	17.596	91.018	13.202	137.966	0	283.2	754.36	1.1
2024-05-24	07:13:00	148.273	149.732	151.138	16.993	91.206	13.258	134.145	0	279.7	754.36	0.8
2024-05-24	07:14:00	147.517	149.201	150.433	16.835	91.004	13.245	133.598	0	273.6	754.33	0.8
