		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-05-25	03:07:00	-0.357	-0.238	-0.284	-0.235	90.579	13.699	-0.049	0	12.3	753.34	1.7
2024-05-25	03:08:00	-0.364	-0.342	-0.283	-0.283	90.861	13.768	-0.001	0	21.6	753.28	1.9
2024-05-25	03:09:00	-0.087	0.036	-0.073	-0.178	90.762	13.768	0.105	0	33.2	753.35	1.6
2024-05-25	03:10:00	-0.052	0.09	-0.062	-0.143	91.247	13.741	0.081	0	19.9	753.3	1.3
2024-05-25	03:11:00	-0.071	-0.072	-0.171	-0.105	91.552	13.725	-0.066	0	27.9	753.34	2.3
2024-05-25	03:12:00	-0.193	-0.099	-0.346	-0.102	92.042	13.699	-0.244	0	34.2	753.3	2.4
2024-05-25	03:13:00	0.015	0.089	-0.194	-0.066	92.01	13.656	-0.128	0	38.2	753.36	1.6
2024-05-25	03:14:00	-0.01	-0.031	-0.128	-0.054	92.117	13.643	-0.074	0	27.7	753.36	1.8
2024-05-25	03:15:00	0.008	-0.043	-0.088	-0.013	92.188	13.613	-0.074	0	22.8	753.31	1.8
2024-05-25	03:16:00	-0.071	-0.121	-0.161	-0.071	92.513	13.669	-0.091	0	26.4	753.44	1.7
2024-05-25	03:17:00	-0.115	-0.013	-0.144	-0.017	92.404	13.656	-0.127	0	9.6	753.38	1.9
2024-05-25	03:18:00	0.101	0.184	-0.051	0.033	91.895	13.6	-0.084	0	12.3	753.37	1.3
2024-05-25	03:19:00	0.153	0.221	0.023	0.125	91.999	13.557	-0.101	0	340.6	753.44	1.1
2024-05-25	03:20:00	0.036	0.111	-0.013	0.067	92.552	13.557	-0.08	0	9.1	753.44	1.1
2024-05-25	03:21:00	0.262	0.335	0.06	0.187	91.801	13.429	-0.127	0	29.8	753.46	1
2024-05-25	03:22:00	0.173	0.246	0	0.143	92.675	13.458	-0.143	0	39.5	753.46	0.9
2024-05-25	03:23:00	0.078	0.145	-0.053	0.16	92.78	13.488	-0.213	0	22.4	753.45	0.7
2024-05-25	03:24:00	0.15	0.168	-0.039	0.15	92.806	13.458	-0.189	0	29.3	753.42	0.5
2024-05-25	03:25:00	0.198	0.249	0.037	0.13	92.835	13.416	-0.092	0	0	753.35	0
2024-05-25	03:26:00	0.261	0.396	0.138	0.074	92.803	13.389	0.064	0	0	753.3	0
2024-05-25	03:27:00	0.332	0.451	0.057	0.081	92.79	13.36	-0.024	0	119.9	753.39	0.3
2024-05-25	03:28:00	0.34	0.407	0.149	0.142	92.913	13.373	0.006	0	0	753.38	0
2024-05-25	03:29:00	0.227	0.356	0.096	0.151	93.005	13.33	-0.056	0	133.3	753.3	0.5
2024-05-25	03:30:00	0.225	0.355	0.105	0.143	93.003	13.317	-0.037	0	0	753.37	0
2024-05-25	03:31:00	0.257	0.338	0.101	0.162	92.816	13.229	-0.061	0	316.7	753.31	0.5
2024-05-25	03:32:00	0.295	0.407	0.099	0.145	92.852	13.202	-0.045	0	295.4	753.28	0.4
2024-05-25	03:33:00	0.249	0.264	0.076	0.16	93.115	13.159	-0.085	0	272.8	753.33	0.4
2024-05-25	03:34:00	0.285	0.354	0.088	0.261	93.188	13.117	-0.173	0	232.1	753.4	0.6
2024-05-25	03:35:00	0.336	0.342	0.095	0.262	93.191	13.103	-0.167	0	206.2	753.32	0.6
2024-05-25	03:36:00	0.385	0.37	0.138	0.275	93.31	13.047	-0.137	0	229.7	753.37	0.5
2024-05-25	03:37:00	0.275	0.329	0.098	0.282	93.325	13.004	-0.185	0	219.6	753.38	0.7
2024-05-25	03:38:00	0.309	0.391	0.107	0.262	93.351	12.991	-0.155	0	167	753.43	0.4
2024-05-25	03:39:00	0.268	0.272	0.093	0.266	93.495	12.919	-0.173	0	0	753.36	0
2024-05-25	03:40:00	0.187	0.281	0.079	0.245	93.64	12.919	-0.166	0	0	753.42	0
2024-05-25	03:41:00	0.187	0.304	0.082	0.246	93.63	12.919	-0.164	0	0	753.4	0
2024-05-25	03:42:00	0.109	0.089	-0.122	0.248	93.63	12.836	-0.371	0	330.8	753.41	0.8
2024-05-25	03:43:00	-0.103	-0.156	-0.237	0.141	93.946	12.863	-0.379	0	334.9	753.35	1
2024-05-25	03:44:00	-0.204	-0.281	-0.271	0.129	94.267	12.863	-0.4	0	337.2	753.42	1.1
2024-05-25	03:45:00	-0.298	-0.422	-0.266	0.084	94.468	12.906	-0.35	0	342.4	753.41	1.3
2024-05-25	03:46:00	-0.348	-0.428	-0.23	0.033	94.578	12.935	-0.263	0	345	753.42	1.1
2024-05-25	03:47:00	-0.322	-0.421	-0.228	-0.024	94.779	12.919	-0.204	0	337.9	753.49	0.8
2024-05-25	03:48:00	-0.325	-0.495	-0.215	-0.064	94.853	12.948	-0.152	0	0	753.39	0
2024-05-25	03:49:00	-0.22	-0.325	-0.178	-0.007	94.866	12.962	-0.171	0	0	753.45	0
2024-05-25	03:50:00	-0.122	-0.189	-0.135	-0.031	94.882	12.975	-0.104	0	294.5	753.49	0.6
2024-05-25	03:51:00	-0.15	-0.201	-0.17	-0.021	94.772	12.935	-0.149	0	268.1	753.44	0.5
2024-05-25	03:52:00	-0.181	-0.24	-0.175	-0.054	94.816	12.935	-0.122	0	280.4	753.45	0.5
2024-05-25	03:53:00	-0.225	-0.244	-0.156	-0.05	94.799	12.948	-0.106	0	278.4	753.43	0.8
2024-05-25	03:54:00	-0.197	-0.126	-0.119	-0.032	94.706	12.892	-0.087	0	284.6	753.47	1
2024-05-25	03:55:00	-0.093	-0.1	-0.097	-0.023	94.46	12.807	-0.074	0	283.7	753.32	1.2
2024-05-25	03:56:00	-0.064	-0.031	-0.074	0.037	94.378	12.777	-0.111	0	276.4	753.25	1.6
2024-05-25	03:57:00	-0.029	0.032	-0.025	0.085	94.235	12.679	-0.11	0	279.9	753.29	1.5
2024-05-25	03:58:00	0.016	0.097	-0.11	0.085	94.157	12.607	-0.195	0	263.2	753.26	1.5
2024-05-25	03:59:00	0.032	0.096	-0.033	0.077	93.952	12.537	-0.11	0	244.9	753.27	1.4
2024-05-25	04:00:00	0.01	0.022	-0.019	0.068	94.021	12.508	-0.087	0	244	753.34	1.6
2024-05-25	04:01:00	-0.014	-0.061	-0.058	0.062	93.992	12.521	-0.121	0	266.8	753.29	1.3
2024-05-25	04:02:00	-0.064	-0.059	-0.065	-0.009	93.925	12.55	-0.056	0	277.5	753.31	0.9
2024-05-25	04:03:00	-0.077	-0.115	-0.069	-0.017	93.87	12.58	-0.051	0	291.9	753.32	0.8
2024-05-25	04:04:00	-0.081	-0.097	-0.051	0.004	93.737	12.564	-0.054	0	303.9	753.34	1
2024-05-25	04:05:00	-0.15	-0.169	-0.113	-0.042	93.838	12.62	-0.072	0	312.5	753.4	1.4
2024-05-25	04:06:00	-0.156	-0.152	-0.109	-0.056	93.644	12.62	-0.053	0	307.5	753.29	1.4
2024-05-25	04:07:00	-0.158	-0.273	-0.087	-0.036	93.595	12.649	-0.05	0	303	753.31	1.9
2024-05-25	04:08:00	-0.182	-0.211	-0.123	-0.032	93.53	12.663	-0.091	0	306.9	753.34	1.8
2024-05-25	04:09:00	-0.158	-0.208	-0.146	-0.062	93.485	12.692	-0.084	0	297	753.28	1.5
2024-05-25	04:10:00	-0.187	-0.259	-0.229	-0.081	93.493	12.737	-0.148	0	294	753.35	1.9
2024-05-25	04:11:00	-0.334	-0.404	-0.271	-0.137	93.673	12.82	-0.133	0	272.3	753.37	1.9
2024-05-25	04:12:00	-0.266	-0.312	-0.184	-0.157	93.311	12.892	-0.028	0	288.2	753.38	1.2
2024-05-25	04:13:00	-0.275	-0.314	-0.186	-0.15	93.311	12.962	-0.036	0	250.1	753.39	0.8
2024-05-25	04:14:00	-0.25	-0.21	-0.117	-0.106	93.041	12.991	-0.011	0	278.6	753.37	0.8
2024-05-25	04:15:00	-0.155	-0.179	-0.104	-0.124	92.831	12.991	0.021	0	310.3	753.4	0.6
2024-05-25	04:16:00	-0.153	-0.152	-0.133	-0.085	92.806	13.047	-0.048	0	300.8	753.41	0.6
2024-05-25	04:17:00	-0.17	-0.188	-0.119	-0.121	92.838	13.06	0.002	0	234.1	753.48	0.8
2024-05-25	04:18:00	-0.14	-0.161	-0.181	-0.074	92.751	13.074	-0.107	0	276.6	753.46	0.8
2024-05-25	04:19:00	-0.153	-0.298	-0.142	-0.067	92.715	13.074	-0.076	0	300.8	753.53	0.8
2024-05-25	04:20:00	-0.182	-0.326	-0.18	-0.099	92.642	13.074	-0.08	0	318.3	753.49	0.9
2024-05-25	04:21:00	-0.185	-0.214	-0.14	-0.088	92.6	13.09	-0.052	0	313.7	753.49	0.5
2024-05-25	04:22:00	-0.158	-0.173	-0.125	-0.067	92.607	13.074	-0.058	0	298.6	753.52	0.9
2024-05-25	04:23:00	-0.113	-0.121	-0.103	-0.08	92.584	13.06	-0.023	0	302.2	753.49	1
2024-05-25	04:24:00	-0.102	-0.126	-0.127	-0.055	92.605	13.047	-0.071	0	288.6	753.5	1.3
2024-05-25	04:25:00	-0.023	-0.035	-0.1	-0.063	92.678	13.06	-0.037	0	297.9	753.5	0.6
2024-05-25	04:26:00	-0.002	-0.036	-0.078	-0.033	92.703	13.047	-0.045	0	319.7	753.45	0.4
2024-05-25	04:27:00	0.023	0.065	-0.047	-0.006	92.721	13.047	-0.042	0	0	753.47	0
2024-05-25	04:28:00	0.102	0.1	0.054	0.05	92.632	13.047	0.004	0	0	753.53	0
2024-05-25	04:29:00	0.133	0.21	0.045	0.077	92.661	13.034	-0.031	0	347.7	753.51	0.5
2024-05-25	04:30:00	0.101	0.197	0.068	0.088	92.739	13.018	-0.021	0	347.8	753.51	0.5
2024-05-25	04:31:00	0.153	0.223	0.053	0.09	92.829	13.034	-0.036	0	314.6	753.5	0.4
2024-05-25	04:32:00	0.124	0.289	0.101	0.123	92.858	13.034	-0.023	0	270.8	753.4	0.4
2024-05-25	04:33:00	0.153	0.143	0.073	0.122	92.835	13.018	-0.049	0	295.1	753.35	0.5
2024-05-25	04:34:00	0.148	0.113	0.019	0.146	92.904	13.004	-0.127	0	264	753.38	0.5
2024-05-25	04:35:00	0.153	0.223	0.054	0.159	92.904	12.975	-0.105	0	318.5	753.39	0.4
2024-05-25	04:36:00	0.128	0.164	0.028	0.205	92.932	12.962	-0.177	0	14.3	753.36	0.6
2024-05-25	04:37:00	0.11	0.215	0.018	0.243	92.671	12.876	-0.225	0	7.8	753.49	1.4
2024-05-25	04:38:00	0.154	0.268	0.026	0.24	92.602	12.807	-0.214	0	13.3	753.47	1.2
2024-05-25	04:39:00	0.164	0.334	-0.002	0.22	92.733	12.737	-0.222	0	59.1	753.56	1.1
2024-05-25	04:40:00	0.122	0.29	-0.113	0.192	93.443	12.751	-0.305	0	52.5	753.54	1.2
2024-05-25	04:41:00	0.136	0.221	-0.05	0.187	93.699	12.692	-0.236	0	54	753.51	1
2024-05-25	04:42:00	0.092	0.163	-0.028	0.193	93.855	12.679	-0.221	0	39.2	753.56	0.9
2024-05-25	04:43:00	0.067	0.153	-0.044	0.149	94.172	12.692	-0.192	0	40.9	753.51	0.8
2024-05-25	04:44:00	0.038	0.096	-0.046	0.155	94.058	12.649	-0.2	0	24.4	753.54	1
2024-05-25	04:45:00	-0.01	0.039	-0.018	0.15	94.262	12.636	-0.168	0	33.2	753.44	0.8
2024-05-25	04:46:00	-0.027	-0.03	-0.089	0.132	94.317	12.62	-0.222	0	48	753.54	0.8
2024-05-25	04:47:00	-0.121	-0.152	-0.164	0.092	94.41	12.636	-0.256	0	55.3	753.46	0.5
2024-05-25	04:48:00	-0.18	-0.2	-0.175	-0.038	94.424	12.636	-0.137	0	41.2	753.46	0.6
2024-05-25	04:49:00	-0.177	-0.235	-0.178	-0.068	94.399	12.636	-0.11	0	21.1	753.53	0.6
2024-05-25	04:50:00	-0.26	-0.255	-0.18	-0.124	94.409	12.607	-0.056	0	14.5	753.55	0.7
2024-05-25	04:51:00	-0.19	-0.243	-0.182	-0.132	94.364	12.607	-0.05	0	12.8	753.52	0.8
2024-05-25	04:52:00	-0.2	-0.235	-0.175	-0.144	94.345	12.564	-0.031	0	21.9	753.5	0.8
2024-05-25	04:53:00	-0.189	-0.198	-0.218	-0.173	94.358	12.593	-0.045	0	19.4	753.46	0.6
2024-05-25	04:54:00	-0.153	-0.224	-0.201	-0.194	94.579	12.62	-0.007	0	7	753.49	0.6
2024-05-25	04:55:00	-0.159	-0.212	-0.107	-0.199	94.633	12.649	0.092	0	349.8	753.43	0.8
2024-05-25	04:56:00	-0.165	-0.151	-0.112	-0.188	94.679	12.636	0.075	0	347.4	753.42	1.1
2024-05-25	04:57:00	-0.188	-0.24	-0.132	-0.189	94.72	12.663	0.057	0	356.5	753.39	1.1
2024-05-25	04:58:00	-0.211	-0.262	-0.168	-0.097	94.628	12.663	-0.071	0	7.1	753.33	1.4
2024-05-25	04:59:00	-0.157	-0.15	-0.118	-0.093	94.442	12.636	-0.024	0	12.7	753.42	1
2024-05-25	05:00:00	-0.074	-0.086	-0.072	-0.088	94.648	12.679	0.016	0	14.9	753.31	0.8
2024-05-25	05:01:00	-0.028	-0.073	-0.016	-0.047	94.726	12.692	0.031	0	19.4	753.36	0.5
2024-05-25	05:02:00	-0.062	0.038	0.009	-0.029	94.633	12.692	0.038	0	314	753.33	0.8
2024-05-25	05:03:00	-0.066	-0.075	-0.027	-0.024	94.589	12.692	-0.003	0	320.9	753.34	0.6
2024-05-25	05:04:00	-0.194	-0.196	-0.145	-0.011	94.657	12.692	-0.134	0	323	753.41	0.7
2024-05-25	05:05:00	-0.261	-0.276	-0.201	-0.038	94.811	12.737	-0.162	0	4.4	753.42	0.5
2024-05-25	05:06:00	-0.24	-0.269	-0.167	-0.079	94.872	12.764	-0.087	0	348.8	753.43	0.3
2024-05-25	05:07:00	-0.101	-0.091	-0.112	-0.032	94.77	12.764	-0.079	0	194.1	753.45	0.3
2024-05-25	05:08:00	-0.089	-0.112	-0.199	-0.056	94.876	12.807	-0.143	0	238.8	753.44	0.7
2024-05-25	05:09:00	-0.043	-0.057	-0.197	-0.032	94.496	12.777	-0.164	0	222.8	753.48	1.3
2024-05-25	05:10:00	-0.118	-0.142	-0.187	-0.008	94.473	12.751	-0.179	0	218.5	753.41	1.1
2024-05-25	05:11:00	-0.192	-0.296	-0.239	-0.059	94.813	12.751	-0.181	0	187.7	753.43	1.4
2024-05-25	05:12:00	-0.167	-0.287	-0.214	-0.056	94.834	12.737	-0.157	0	212.6	753.48	1.1
2024-05-25	05:13:00	-0.19	-0.202	-0.212	-0.035	94.772	12.705	-0.177	0	214.9	753.43	0.9
2024-05-25	05:14:00	-0.132	-0.196	-0.203	-0.071	94.761	12.649	-0.132	0	223	753.46	0.5
2024-05-25	05:15:00	-0.165	-0.174	-0.19	-0.062	94.734	12.649	-0.129	0	0	753.52	0
2024-05-25	05:16:00	-0.149	-0.307	-0.151	-0.086	94.763	12.636	-0.065	0	0	753.58	0
2024-05-25	05:17:00	-0.134	-0.268	-0.162	-0.114	94.853	12.636	-0.048	0	0	753.53	0
2024-05-25	05:18:00	-0.135	-0.216	-0.147	-0.107	94.932	12.636	-0.04	0	0	753.52	0
2024-05-25	05:19:00	-0.214	-0.193	-0.255	-0.107	95.008	12.649	-0.149	0	329	753.57	0.5
2024-05-25	05:20:00	-0.184	-0.179	-0.133	-0.119	95.06	12.649	-0.014	0	0	753.65	0
2024-05-25	05:21:00	-0.149	-0.159	-0.138	-0.117	95.095	12.679	-0.021	0	0	753.6	0
2024-05-25	05:22:00	-0.134	-0.17	-0.104	-0.14	95.086	12.663	0.035	0	0	753.61	0
2024-05-25	05:23:00	-0.075	-0.099	-0.073	-0.118	95.091	12.663	0.045	0	0	753.74	0
2024-05-25	05:24:00	-0.073	-0.12	-0.056	-0.156	95.225	12.705	0.1	0	249.9	753.67	0.7
2024-05-25	05:25:00	-0.038	-0.071	0.037	-0.1	95.457	12.737	0.137	0	235.6	753.65	1.2
2024-05-25	05:26:00	0.068	-0.043	0.06	-0.114	95.288	12.721	0.174	0	247.9	753.65	1
2024-05-25	05:27:00	0.088	0.02	0.119	-0.112	95.384	12.737	0.231	0	245.3	753.65	0.8
2024-05-25	05:28:00	0.181	0.106	0.191	-0.091	95.307	12.777	0.282	0	238.7	753.67	1
2024-05-25	05:29:00	0.211	0.17	0.242	-0.073	95.42	12.777	0.315	0	242.1	753.71	0.7
2024-05-25	05:30:00	0.289	0.251	0.3	-0.075	95.237	12.751	0.375	0	247.8	753.67	0.5
2024-05-25	05:31:00	0.395	0.325	0.38	-0.115	95.399	12.751	0.495	0	287.5	753.72	0.3
2024-05-25	05:32:00	0.464	0.421	0.469	-0.075	95.416	12.764	0.544	0	327	753.69	0.5
2024-05-25	05:33:00	0.531	0.526	0.637	-0.062	95.523	12.777	0.699	0	349	753.69	0.6
2024-05-25	05:34:00	0.825	0.701	0.803	-0.074	95.599	12.807	0.877	0	335.6	753.74	0.6
2024-05-25	05:35:00	1.238	1.187	1.207	-0.017	95.649	12.85	1.224	0	349.5	753.71	0.6
2024-05-25	05:36:00	1.714	1.729	1.671	0.028	95.663	12.863	1.643	0	0	753.61	0
2024-05-25	05:37:00	2.266	2.271	2.363	0.123	95.695	12.876	2.24	0	0	753.61	0
2024-05-25	05:38:00	2.911	2.943	3.06	0.19	95.71	12.876	2.869	0	8.4	753.55	0.6
2024-05-25	05:39:00	3.775	3.816	3.854	0.329	95.564	12.892	3.526	0	355.3	753.65	0.6
2024-05-25	05:40:00	4.573	4.619	4.736	0.467	95.562	12.876	4.269	0	30.7	753.59	0.6
2024-05-25	05:41:00	5.345	5.359	5.503	0.575	95.594	12.906	4.927	0	17.9	753.57	0.4
2024-05-25	05:42:00	6.023	6.041	6.233	0.67	95.553	12.935	5.563	0	22.4	753.59	0.4
2024-05-25	05:43:00	6.717	6.729	6.955	0.745	95.461	12.919	6.21	0	0	753.61	0
2024-05-25	05:44:00	7.498	7.542	7.745	0.825	95.481	12.948	6.92	0	0	753.65	0
2024-05-25	05:45:00	8.279	8.296	8.49	0.948	95.445	12.948	7.543	0	0	753.69	0
2024-05-25	05:46:00	8.792	8.873	8.984	1.013	95.454	12.962	7.971	0	226.8	753.72	0.5
2024-05-25	05:47:00	9.12	9.202	9.328	1.06	95.658	13.018	8.268	0	128.1	753.77	0.4
2024-05-25	05:48:00	9.381	9.539	9.649	1.101	95.512	13.018	8.549	0	0	753.85	0
2024-05-25	05:49:00	9.855	10.03	10.171	1.164	95.513	13.034	9.007	0	132.9	753.83	0.4
2024-05-25	05:50:00	10.492	10.576	10.847	1.252	95.394	13.018	9.595	0	130.3	753.87	0.3
2024-05-25	05:51:00	11.264	11.32	11.555	1.317	95.303	13.018	10.238	0	0	753.9	0
2024-05-25	05:52:00	11.873	11.945	12.161	1.379	95.225	12.991	10.782	0	0	753.88	0
2024-05-25	05:53:00	12.191	12.395	12.465	1.423	95.294	13.034	11.043	0	209.6	753.9	0.5
2024-05-25	05:54:00	12.303	12.558	12.596	1.412	95.197	13.047	11.184	0	220.9	753.96	0.4
2024-05-25	05:55:00	12.398	12.71	12.733	1.351	95.271	13.074	11.382	0	0	754.04	0
2024-05-25	05:56:00	12.758	13.105	13.099	1.435	95.168	13.06	11.664	0	56.1	753.97	0.4
2024-05-25	05:57:00	13.432	13.834	13.734	1.503	95.092	13.09	12.23	0	55.9	754.01	0.7
2024-05-25	05:58:00	14.267	14.723	14.639	1.67	94.972	13.047	12.969	0	53	754.02	0.8
2024-05-25	05:59:00	15.266	15.72	15.567	1.779	94.908	13.047	13.789	0	62.9	754.04	0.6
2024-05-25	06:00:00	16.705	17.163	17.066	1.959	94.895	13.09	15.106	0	68.8	754.05	0.8
2024-05-25	06:01:00	18.647	19.137	19.061	2.202	94.932	13.103	16.859	0	78.8	753.98	0.9
2024-05-25	06:02:00	21.059	21.571	21.511	2.525	94.799	13.103	18.986	0	63.5	754.04	0.7
2024-05-25	06:03:00	23.613	24.211	24.173	2.812	94.752	13.133	21.36	0	52.6	753.96	0.7
2024-05-25	06:04:00	26.466	27.219	27.189	3.187	94.689	13.117	24.002	0	49.6	753.96	0.5
2024-05-25	06:05:00	29.522	30.268	30.302	3.558	94.575	13.146	26.744	0	36.5	753.91	0.7
2024-05-25	06:06:00	32.321	33.141	33.174	3.901	94.422	13.159	29.273	0	61.1	753.92	0.8
2024-05-25	06:07:00	34.536	35.357	35.403	4.146	94.093	13.173	31.256	0	54.2	753.96	0.8
2024-05-25	06:08:00	36.078	36.912	36.949	4.383	93.925	13.189	32.566	0	82.5	753.9	0.7
2024-05-25	06:09:00	36.515	37.344	37.432	4.406	94.094	13.229	33.026	0	116.2	754.02	0.6
2024-05-25	06:10:00	36.312	37.074	37.165	4.436	94.122	13.245	32.729	0	140.5	753.95	0.8
2024-05-25	06:11:00	35.935	36.534	36.757	4.384	93.997	13.271	32.373	0	142.5	753.98	0.7
2024-05-25	06:12:00	36.267	36.85	37.114	4.48	93.997	13.271	32.634	0	166.5	753.95	0.4
2024-05-25	06:13:00	36.068	36.724	36.939	4.465	94.175	13.317	32.473	0	222.2	753.97	0.8
2024-05-25	06:14:00	34.252	34.899	34.921	4.276	93.925	13.271	30.644	0	214.4	754	1
2024-05-25	06:15:00	33.318	34.019	33.997	4.124	93.667	13.215	29.873	0	219.3	754	0.8
2024-05-25	06:16:00	33.896	34.734	34.69	4.191	93.957	13.245	30.5	0	251.9	753.92	0.8
2024-05-25	06:17:00	34.634	35.574	35.419	4.292	94.026	13.245	31.128	0	274	754	1.2
2024-05-25	06:18:00	34.993	36.034	35.774	4.346	93.905	13.202	31.428	0	257.5	754.01	1
2024-05-25	06:19:00	33.463	34.608	34.267	4.064	93.728	13.189	30.203	0	277.5	753.94	0.5
2024-05-25	06:20:00	32.393	33.614	33.239	3.941	93.829	13.215	29.297	0	226.2	754.05	0.7
2024-05-25	06:21:00	31.767	32.997	32.561	3.851	93.841	13.189	28.71	0	226.1	754.04	0.5
2024-05-25	06:22:00	30.875	32.097	31.658	3.688	93.745	13.202	27.97	0	203.1	754.14	0.4
2024-05-25	06:23:00	30.005	31.175	30.753	3.604	93.907	13.229	27.149	0	167.8	754.16	0.5
2024-05-25	06:24:00	29.667	30.769	30.328	3.577	94.001	13.271	26.751	0	163.4	754.19	0.8
2024-05-25	06:25:00	28.933	29.992	29.631	3.495	93.942	13.258	26.135	0	127.8	754.23	0.8
2024-05-25	06:26:00	29.445	30.451	30.076	3.536	93.58	13.245	26.539	0	125.5	754.16	0.6
2024-05-25	06:27:00	31.03	31.987	31.628	3.689	93.749	13.271	27.939	0	91	754.14	0.5
2024-05-25	06:28:00	33.202	34.021	33.711	3.942	93.727	13.258	29.769	0	104.6	754.19	0.9
2024-05-25	06:29:00	35.735	36.624	36.351	4.229	93.607	13.271	32.122	0	102.6	754.21	1
2024-05-25	06:30:00	38.933	39.898	39.585	4.63	93.614	13.258	34.954	0	97.6	754.16	1
2024-05-25	06:31:00	41.585	42.602	42.279	4.954	93.685	13.301	37.325	0	91.6	754.22	1.3
2024-05-25	06:32:00	42.27	43.362	43.118	5.033	93.498	13.258	38.085	0	93.1	754.21	1.5
2024-05-25	06:33:00	41.597	42.773	42.502	4.956	93.531	13.258	37.546	0	109	754.24	1
2024-05-25	06:34:00	40.295	41.336	41.049	4.793	93.481	13.245	36.256	0	129.1	754.23	1
2024-05-25	06:35:00	38.835	39.871	39.665	4.652	93.333	13.229	35.013	0	145.5	754.17	1.1
2024-05-25	06:36:00	37.843	38.88	38.619	4.489	93.122	13.189	34.131	0	148.2	754.21	1
2024-05-25	06:37:00	37.034	37.988	37.785	4.46	92.962	13.173	33.325	0	138.4	754.21	1.1
2024-05-25	06:38:00	36.099	37.016	36.771	4.317	92.646	13.117	32.454	0	149.1	754.31	0.9
2024-05-25	06:39:00	35.165	36.073	35.779	4.176	92.877	13.133	31.603	0	0	754.26	0
2024-05-25	06:40:00	34.261	35.151	34.931	4.057	93.099	13.159	30.874	0	118.3	754.32	0.7
2024-05-25	06:41:00	32.947	33.918	33.701	3.895	93.31	13.215	29.806	0	151.6	754.32	0.9
2024-05-25	06:42:00	31.306	32.281	31.968	3.741	93.252	13.229	28.227	0	171.8	754.31	1.4
2024-05-25	06:43:00	29.099	30.007	29.724	3.428	93.279	13.215	26.296	0	160.6	754.34	1.3
2024-05-25	06:44:00	26.471	27.294	27.043	3.142	93.223	13.245	23.901	0	162.5	754.33	1.5
2024-05-25	06:45:00	24.039	24.793	24.535	2.854	93.257	13.287	21.681	0	189.9	754.4	1.2
2024-05-25	06:46:00	22.461	23.128	22.89	2.742	92.715	13.215	20.148	0	201.3	754.47	1.2
2024-05-25	06:47:00	21.267	21.796	21.68	2.627	93.142	13.245	19.053	0	187.7	754.49	1.2
2024-05-25	06:48:00	20.583	21.066	20.973	2.592	93.539	13.287	18.38	0	103	754.55	0.9
2024-05-25	06:49:00	21.377	21.858	21.686	2.745	93.238	13.258	18.942	0	0	754.52	0
2024-05-25	06:50:00	23.731	24.375	24.229	3.029	93.173	13.271	21.2	0	0	754.58	0
2024-05-25	06:51:00	26.828	27.586	27.452	3.408	93.081	13.258	24.044	0	203	754.46	0.5
2024-05-25	06:52:00	31.74	32.652	32.501	4.071	93.316	13.287	28.43	0	283.3	754.48	1
2024-05-25	06:53:00	40.319	41.448	41.293	5.169	93.131	13.258	36.123	0	278	754.51	1.1
2024-05-25	06:54:00	52.606	54.043	53.867	6.709	93.054	13.258	47.157	0	274.2	754.4	1.4
2024-05-25	06:55:00	67.099	68.709	68.43	8.468	92.811	13.271	59.962	0	251.9	754.46	1.2
2024-05-25	06:56:00	82.201	84.058	83.677	10.175	93.264	13.317	73.501	0	234	754.45	1.3
2024-05-25	06:57:00	97.444	99.555	99.13	11.8	92.843	13.287	87.33	0	234.8	754.43	1.4
2024-05-25	06:58:00	106.634	108.836	108.43	12.612	92.884	13.317	95.818	0	241.4	754.47	1.2
2024-05-25	06:59:00	112.536	114.705	114.5	13.27	93.173	13.317	101.23	0	250.3	754.54	1.4
2024-05-25	07:00:00	120.189	122.176	122.284	14.27	92.657	13.258	108.015	0	244.6	754.54	1.7
2024-05-25	07:01:00	129.614	131.341	131.702	15.352	92.811	13.258	116.349	0	249.8	754.5	1
2024-05-25	07:02:00	142.084	143.696	144.41	16.953	93.072	13.287	127.457	0	273.8	754.54	1.1
2024-05-25	07:03:00	155.691	157.719	158.143	18.681	93.475	13.271	139.462	0	252.2	754.48	1.2
2024-05-25	07:04:00	167.592	169.959	170.478	20.239	93.636	13.33	150.239	0	230.9	754.53	0.9
2024-05-25	07:05:00	171.902	174.497	175.406	20.861	93.673	13.33	154.545	0	249.1	754.51	0.9
2024-05-25	07:06:00	171.687	174.21	175.227	20.953	94.035	13.416	154.274	0	211.1	754.52	1.4
2024-05-25	07:07:00	171.573	173.723	175.061	21.198	93.846	13.429	153.862	0	211	754.48	1.7
2024-05-25	07:08:00	183.927	186.03	188.008	23.127	94.134	13.445	164.881	0	209.9	754.48	2.2
2024-05-25	07:09:00	185.794	187.494	190.169	23.645	93.929	13.445	166.524	0	211	754.5	1.7
2024-05-25	07:10:00	199.739	201.419	204.8	26.144	94.058	13.488	178.657	0	214.4	754.5	2
2024-05-25	07:11:00	196.007	196.972	200.425	25.365	93.92	13.488	175.06	0	226.9	754.49	1.5
2024-05-25	07:12:00	287.759	289.998	296.858	40.029	94.113	13.57	256.829	0	210.8	754.43	2.1
2024-05-25	07:13:00	222.097	223.965	227.689	28.664	93.847	13.557	199.025	0	224.3	754.55	1.5
2024-05-25	07:14:00	215.424	217.149	220.183	27.58	93.965	13.643	192.603	0	213	754.59	1.3
