		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-05-26	03:06:00	0.142	0.193	-0.074	0.099	86.349	13.6	-0.173	0	338.6	753.73	0.6
2024-05-26	03:07:00	0.119	0.17	-0.072	0.117	86.695	13.488	-0.189	0	355.9	753.69	0.6
2024-05-26	03:08:00	0.082	0.125	-0.08	0.109	86.819	13.429	-0.19	0	12.3	753.67	0.9
2024-05-26	03:09:00	0.156	0.229	0.03	0.163	86.723	13.36	-0.133	0	2.6	753.77	1.3
2024-05-26	03:10:00	0.022	0.113	-0.105	0.127	86.814	13.301	-0.232	0	3.3	753.74	0.9
2024-05-26	03:11:00	0.021	0.043	-0.093	0.112	87.452	13.271	-0.205	0	12.4	753.71	0.7
2024-05-26	03:12:00	-0	0.006	-0.072	0.082	87.887	13.271	-0.154	0	344.2	753.76	0.7
2024-05-26	03:13:00	-0.059	-0.054	-0.078	0.048	87.713	13.245	-0.126	0	275.2	753.71	0.5
2024-05-26	03:14:00	-0.023	-0.072	-0.061	0.073	87.429	13.229	-0.134	0	320.9	753.76	0.4
2024-05-26	03:15:00	-0.139	-0.073	-0.084	0.024	87.208	13.245	-0.108	0	333.7	753.69	0.6
2024-05-26	03:16:00	-0.083	0.032	-0.031	0.051	86.709	13.245	-0.083	0	332.4	753.66	0.8
2024-05-26	03:17:00	-0.141	-0.076	-0.171	0.013	85.848	13.258	-0.184	0	341.7	753.69	0.9
2024-05-26	03:18:00	-0.19	-0.196	-0.226	-0.028	85.77	13.287	-0.198	0	332.5	753.7	0.3
2024-05-26	03:19:00	-0.12	-0.113	-0.249	0.004	85.926	13.317	-0.254	0	60.7	753.78	0.3
2024-05-26	03:20:00	0.012	0.148	0.059	0.004	85.583	13.33	0.055	0	305.2	753.65	0.7
2024-05-26	03:21:00	-0.011	0.112	-0.024	0.047	85.276	13.389	-0.071	0	303.6	753.66	0.9
2024-05-26	03:22:00	-0.051	-0.015	-0.074	0.007	84.999	13.389	-0.081	0	295.8	753.64	0.7
2024-05-26	03:23:00	0.011	0.036	-0.045	0.03	84.837	13.402	-0.076	0	305	753.62	0.5
2024-05-26	03:24:00	0.013	-0.021	0.043	0.014	85.168	13.416	0.028	0	233.1	753.62	0.7
2024-05-26	03:25:00	-0.051	-0.082	-0.151	0.061	85.644	13.416	-0.213	0	177.7	753.68	0.3
2024-05-26	03:26:00	0.153	0.066	0.067	0.119	86.72	13.458	-0.053	0	141.8	753.7	1.1
2024-05-26	03:27:00	0.036	0.073	0.023	0.093	86.462	13.389	-0.07	0	212.8	753.69	0.6
2024-05-26	03:28:00	0.089	0.12	-0.076	0.137	87.177	13.33	-0.213	0	82.7	753.66	0.9
2024-05-26	03:29:00	0.176	0.272	0.075	0.137	87.222	13.287	-0.062	0	62.1	753.7	1.2
2024-05-26	03:30:00	-0.001	0.063	0.005	0.151	87.306	13.202	-0.146	0	71	753.67	1.3
2024-05-26	03:31:00	-0.097	-0.057	-0.063	0.137	87.725	13.173	-0.2	0	55.9	753.78	0.7
2024-05-26	03:32:00	0.035	0.005	-0.011	0.173	87.75	13.159	-0.184	0	53.2	753.78	1.2
2024-05-26	03:33:00	0.15	0.166	0.071	0.123	87.84	13.133	-0.052	0	355.7	753.7	1
2024-05-26	03:34:00	0.054	0.01	0.034	0.156	87.867	13.133	-0.123	0	5	753.64	0.9
2024-05-26	03:35:00	0.104	0.147	0.036	0.181	88.111	13.074	-0.145	0	6.2	753.78	1.4
2024-05-26	03:36:00	0.145	0.18	0.04	0.198	88.271	13.047	-0.158	0	347.8	753.76	1.3
2024-05-26	03:37:00	0.043	0.057	-0.03	0.167	88.34	13.034	-0.197	0	352	753.73	1.4
2024-05-26	03:38:00	0.008	-0.04	-0.052	0.143	88.471	13.047	-0.195	0	21.8	753.73	0.9
2024-05-26	03:39:00	-0.028	0.03	-0.115	0.156	88.558	13.047	-0.271	0	13.2	753.78	1.3
2024-05-26	03:40:00	-0.018	0.029	-0.011	0.177	88.569	13.034	-0.189	0	7.3	753.7	1.2
2024-05-26	03:41:00	0.047	0.135	0.062	0.208	88.563	13.034	-0.146	0	346.9	753.75	1.6
2024-05-26	03:42:00	0.086	0.09	0.056	0.172	88.7	13.004	-0.116	0	355.1	753.74	1.5
2024-05-26	03:43:00	0.007	-0.009	-0.052	0.179	88.601	13.004	-0.231	0	343.3	753.72	1.1
2024-05-26	03:44:00	-0.047	0.033	-0.037	0.125	88.453	12.975	-0.163	0	336.9	753.74	1.2
2024-05-26	03:45:00	-0.18	-0.127	-0.073	0.106	88.537	13.004	-0.178	0	331.6	753.72	0.6
2024-05-26	03:46:00	-0.125	-0.162	-0.069	0.126	88.436	13.004	-0.195	0	305.3	753.77	0.7
2024-05-26	03:47:00	-0.117	-0.289	-0.121	0.113	88.331	13.018	-0.235	0	13	753.77	0.6
2024-05-26	03:48:00	-0.047	-0.143	-0.14	0.135	88.688	13.004	-0.275	0	353.8	753.73	0.5
2024-05-26	03:49:00	-0.041	-0.15	-0.21	0.127	88.448	12.962	-0.338	0	0	753.78	0
2024-05-26	03:50:00	-0.023	-0.034	-0.102	0.131	88.354	12.935	-0.233	0	0	753.78	0
2024-05-26	03:51:00	0.024	0.032	-0.042	0.083	88.326	12.975	-0.125	0	331.8	753.68	0.4
2024-05-26	03:52:00	0.038	-0.004	0.01	0.086	88.567	12.962	-0.076	0	338.3	753.74	0.5
2024-05-26	03:53:00	-0.045	-0.088	-0.019	0.062	88.29	12.962	-0.081	0	329.2	753.78	0.4
2024-05-26	03:54:00	-0.08	-0.028	-0.027	0.042	88.143	12.975	-0.07	0	320.1	753.76	0.5
2024-05-26	03:55:00	-0.081	-0.112	-0.046	0.048	87.551	12.991	-0.095	0	287.8	753.71	0.4
2024-05-26	03:56:00	-0.115	-0.181	0.011	0.063	87.496	13.047	-0.052	0	276.5	753.77	0.7
2024-05-26	03:57:00	-0.089	-0.097	-0.011	0.008	87.392	13.06	-0.019	0	294.6	753.8	0.7
2024-05-26	03:58:00	-0.024	0.002	-0.039	0.009	87.029	13.133	-0.048	0	325.4	753.76	0.7
2024-05-26	03:59:00	-0.276	-0.303	-0.087	-0.092	85.088	13.202	0.005	0	26.8	753.73	1.6
2024-05-26	04:00:00	-0.27	-0.29	-0.095	-0.091	84.502	13.36	-0.004	0	349.9	753.74	0.9
2024-05-26	04:01:00	-0.415	-0.445	-0.26	-0.138	83.68	13.429	-0.122	0	21.5	753.7	0.5
2024-05-26	04:02:00	-0.506	-0.498	-0.307	-0.131	83.085	13.557	-0.176	0	5.4	753.71	1
2024-05-26	04:03:00	-0.307	-0.429	-0.247	-0.178	83.23	13.6	-0.069	0	32.4	753.7	1.5
2024-05-26	04:04:00	-0.292	-0.471	-0.138	-0.276	81.226	13.712	0.138	0	23	753.68	2.5
2024-05-26	04:05:00	-0.783	-0.855	-0.406	-0.304	80.292	13.923	-0.102	0	31.8	753.69	1.2
2024-05-26	04:06:00	-0.71	-0.796	-0.508	-0.18	82.197	14.011	-0.328	0	92.6	753.73	1.2
2024-05-26	04:07:00	-0.273	-0.244	-0.278	-0.06	83.138	13.91	-0.218	0	56.9	753.78	0.7
2024-05-26	04:08:00	-0.309	-0.31	-0.35	0.03	84.283	13.797	-0.379	0	69.5	753.7	0.9
2024-05-26	04:09:00	-0.05	-0.205	-0.081	-0.104	81.156	13.768	0.023	0	13.4	753.67	1.5
2024-05-26	04:10:00	-0.419	-0.452	-0.156	-0.354	79.554	13.91	0.198	0	25.7	753.66	3.2
2024-05-26	04:11:00	-0.648	-0.839	-0.302	-0.466	78.327	14.123	0.165	0	16.3	753.64	3.1
2024-05-26	04:12:00	-0.934	-1.004	-0.487	-0.592	77.714	14.265	0.105	0	27.2	753.62	3.2
2024-05-26	04:13:00	-0.987	-1.139	-0.718	-0.714	76.621	14.393	-0.004	0	20	753.63	3.3
2024-05-26	04:14:00	-0.925	-0.913	-0.677	-0.532	76.791	14.462	-0.145	0	27.6	753.6	2.8
2024-05-26	04:15:00	-0.882	-0.942	-0.752	-0.466	76.36	14.476	-0.286	0	35.9	753.62	2.6
2024-05-26	04:16:00	-0.722	-0.573	-0.664	-0.612	76.388	14.518	-0.053	0	357.6	753.52	4.4
2024-05-26	04:17:00	-1.023	-1.136	-0.79	-0.547	76.372	14.577	-0.243	0	40.2	753.57	3.5
2024-05-26	04:18:00	-0.793	-0.849	-0.662	-0.387	76.221	14.551	-0.274	0	36.6	753.59	2.9
2024-05-26	04:19:00	-0.622	-0.584	-0.611	-0.447	76.231	14.551	-0.164	0	26.7	753.61	3.8
2024-05-26	04:20:00	-0.819	-0.995	-0.617	-0.474	75.957	14.649	-0.143	0	23.9	753.64	3
2024-05-26	04:21:00	-0.606	-0.6	-0.445	-0.371	76.392	14.577	-0.074	0	15.8	753.64	3.5
2024-05-26	04:22:00	-0.29	-0.481	-0.295	-0.285	76.836	14.532	-0.01	0	17.9	753.57	3.3
2024-05-26	04:23:00	-0.222	-0.348	-0.269	-0.183	77.164	14.476	-0.086	0	16.8	753.77	2.7
2024-05-26	04:24:00	-0.219	-0.283	-0.239	-0.248	76.644	14.449	0.009	0	10.4	753.73	3.2
2024-05-26	04:25:00	-0.223	-0.234	-0.25	-0.185	76.736	14.492	-0.065	0	31.5	753.7	3.6
2024-05-26	04:26:00	-0.628	-0.612	-0.525	-0.161	76.011	14.532	-0.364	0	31.5	753.68	2.3
2024-05-26	04:27:00	-0.339	-0.276	-0.373	0.048	77.271	14.505	-0.421	0	359.8	753.79	0.9
2024-05-26	04:28:00	-0.291	-0.354	-0.347	0.131	80.581	14.406	-0.478	0	206.2	753.81	0
2024-05-26	04:29:00	0.151	0.089	-0.204	0.136	79.76	14.377	-0.34	0	116.9	753.83	0.7
2024-05-26	04:30:00	0.046	-0.099	-0.199	0.089	78.466	14.308	-0.288	0	112.5	753.76	0.8
2024-05-26	04:31:00	-0.073	0.013	-0.228	0.096	80.401	14.278	-0.324	0	120	753.86	0.5
2024-05-26	04:32:00	0.107	0.273	0.001	0.119	79.496	14.209	-0.118	0	9.8	753.83	0.9
2024-05-26	04:33:00	0.302	0.333	0.22	0.017	78.539	14.179	0.204	0	12.9	753.87	2
2024-05-26	04:34:00	-0.007	0	0.021	-0.13	78.51	14.209	0.151	0	342.5	753.82	2.5
2024-05-26	04:35:00	-0.428	-0.56	-0.213	-0.356	76.318	14.35	0.143	0	13.1	753.83	3.4
2024-05-26	04:36:00	-0.616	-0.752	-0.255	-0.351	75.878	14.518	0.097	0	9.7	753.85	2.7
2024-05-26	04:37:00	-0.58	-0.678	-0.512	-0.107	76.798	14.551	-0.405	0	358.1	753.81	0.8
2024-05-26	04:38:00	-0.271	-0.232	-0.363	0.051	80.933	14.492	-0.414	0	183.4	753.86	0.4
2024-05-26	04:39:00	0.049	-0.014	-0.202	0.122	82.517	14.406	-0.325	0	217.5	753.91	0.4
2024-05-26	04:40:00	0.154	0.233	-0.134	0.159	83.346	14.308	-0.293	0	0	753.84	0
2024-05-26	04:41:00	0.074	0.235	-0.134	0.195	83.73	14.222	-0.329	0	48.5	753.86	0.4
2024-05-26	04:42:00	0.114	0.199	-0.126	0.23	83.987	14.097	-0.356	0	0	753.83	0
2024-05-26	04:43:00	0.237	0.306	-0.011	0.202	84.522	14.04	-0.213	0	283.9	753.92	0.5
2024-05-26	04:44:00	0.192	0.28	-0.072	0.205	85.061	13.91	-0.277	0	296.3	753.92	0.8
2024-05-26	04:45:00	0.26	0.365	0.058	0.214	85.772	13.741	-0.156	0	288.9	753.88	1.2
2024-05-26	04:46:00	0.353	0.325	0.163	0.207	85.175	13.6	-0.044	0	277.5	753.89	0.6
2024-05-26	04:47:00	0.222	0.259	0.067	0.15	86.301	13.587	-0.083	0	294.3	753.87	1
2024-05-26	04:48:00	0.384	0.465	0.175	0.181	85.149	13.488	-0.005	0	294.7	753.84	1.3
2024-05-26	04:49:00	0.055	-0.008	-0.028	0.12	84.687	13.501	-0.148	0	274.7	753.87	0.6
2024-05-26	04:50:00	-0.008	-0.167	-0.095	0.09	85.873	13.557	-0.185	0	280.4	753.89	1.2
2024-05-26	04:51:00	0.07	0.019	-0.016	0.099	85.262	13.557	-0.115	0	277.2	753.86	0.8
2024-05-26	04:52:00	-0.022	-0.117	-0.139	0.118	85.052	13.501	-0.258	0	244.9	753.85	0.6
2024-05-26	04:53:00	0.085	0.068	-0.085	0.091	87.048	13.544	-0.176	0	241.5	753.94	1.1
2024-05-26	04:54:00	0.087	0.051	-0.124	0.119	87.914	13.514	-0.243	0	261.4	753.94	0.8
2024-05-26	04:55:00	0.131	0.102	-0.09	0.149	88.07	13.445	-0.238	0	252.3	753.93	0.6
2024-05-26	04:56:00	0.001	0.083	-0.068	0.12	88.39	13.402	-0.189	0	223.4	754	0.5
2024-05-26	04:57:00	0.045	0.037	-0.09	0.082	88.331	13.389	-0.171	0	230.4	753.95	0.6
2024-05-26	04:58:00	0.054	0.082	-0.146	0.096	88.732	13.36	-0.242	0	215.3	754.01	0.9
2024-05-26	04:59:00	0.038	-0.054	-0.212	0.095	89.222	13.389	-0.307	0	175.8	754.02	0.3
2024-05-26	05:00:00	0.014	0.02	-0.133	0.097	88.783	13.36	-0.23	0	129.9	753.93	0.4
2024-05-26	05:01:00	0.023	0.056	-0.124	0.079	89.117	13.346	-0.203	0	0	754.01	0
2024-05-26	05:02:00	0.052	0.11	-0.053	0.111	89.304	13.346	-0.164	0	356.3	754.02	0.4
2024-05-26	05:03:00	0.061	0.069	-0.034	0.056	89.254	13.287	-0.09	0	37.7	754.06	0.4
2024-05-26	05:04:00	0.045	0.071	-0.052	0.086	89.076	13.258	-0.138	0	0	754.06	0
2024-05-26	05:05:00	0.053	0.055	-0.009	0.08	89.031	13.245	-0.089	0	0	754.13	0
2024-05-26	05:06:00	0.067	0.134	-0.045	0.091	89.333	13.245	-0.136	0	3.5	754.01	0.5
2024-05-26	05:07:00	0.027	0.09	-0.078	0.055	89.419	13.271	-0.133	0	313.2	754.03	0.6
2024-05-26	05:08:00	0.053	0.052	-0.003	0.106	89.304	13.202	-0.108	0	59.6	754.05	0.5
2024-05-26	05:09:00	-0.017	0.102	-0.043	0.093	89.208	13.189	-0.135	0	52.5	754.09	0.5
2024-05-26	05:10:00	0.091	0.005	-0.001	0.084	89.387	13.173	-0.085	0	352.6	754.08	0.4
2024-05-26	05:11:00	0.06	0.073	-0.039	0.076	89.346	13.159	-0.115	0	335.5	754.03	0.6
2024-05-26	05:12:00	0.004	0.069	-0.081	0.057	89.114	13.159	-0.138	0	345.6	754.1	0.6
2024-05-26	05:13:00	-0.078	-0.07	-0.103	0.04	88.761	13.146	-0.143	0	58.6	754.07	0.5
2024-05-26	05:14:00	-0.02	-0.023	-0.074	0.078	88.574	13.159	-0.151	0	0	754.11	0
2024-05-26	05:15:00	0.037	0.046	-0.021	0.048	88.654	13.189	-0.069	0	176	754.07	0.5
2024-05-26	05:16:00	0.024	0.029	-0.043	0.085	88.645	13.173	-0.128	0	53.8	754.12	0.8
2024-05-26	05:17:00	0.011	0.021	-0.016	0.068	88.72	13.215	-0.084	0	72.2	754.02	1.3
2024-05-26	05:18:00	0.06	0.067	0.015	0.085	88.747	13.202	-0.071	0	354.8	754.05	1.6
2024-05-26	05:19:00	-0.009	0.048	0.004	0.056	88.661	13.173	-0.052	0	38.5	754.14	1.1
2024-05-26	05:20:00	0.048	0.049	0.001	0.071	88.587	13.173	-0.07	0	16.2	754.02	0.6
2024-05-26	05:21:00	0.095	0.09	0.015	0.084	88.661	13.159	-0.068	0	312.8	754.07	0.5
2024-05-26	05:22:00	0.19	0.242	0.049	0.128	88.604	13.173	-0.079	0	303.3	754.1	1.3
2024-05-26	05:23:00	0.155	0.142	0.067	0.104	88.325	13.159	-0.037	0	276.9	754.07	1.6
2024-05-26	05:24:00	0.181	0.173	0.158	0.095	88.32	13.173	0.063	0	312.1	754.08	1
2024-05-26	05:25:00	0.228	0.142	0.218	0.079	88.256	13.189	0.139	0	316.9	754.14	1.1
2024-05-26	05:26:00	0.288	0.226	0.337	0.094	87.956	13.159	0.243	0	320.3	754.06	0.8
2024-05-26	05:27:00	0.431	0.406	0.464	0.08	87.832	13.146	0.384	0	280.3	754.09	0.8
2024-05-26	05:28:00	0.582	0.538	0.566	0.082	88.253	13.173	0.483	0	268.7	754.16	1.1
2024-05-26	05:29:00	0.696	0.652	0.664	0.088	88.381	13.159	0.575	0	216.1	754.17	1.7
2024-05-26	05:30:00	0.76	0.723	0.785	0.074	88.02	13.245	0.71	0	208.4	754.13	1.1
2024-05-26	05:31:00	0.932	0.85	0.942	0.057	89.08	13.33	0.885	0	192.2	754.16	1.1
2024-05-26	05:32:00	1.132	1.07	1.129	0.103	88.386	13.317	1.026	0	173.9	754.19	1.2
2024-05-26	05:33:00	1.254	1.318	1.325	0.13	89.538	13.33	1.195	0	177.3	754.17	0.8
2024-05-26	05:34:00	1.518	1.567	1.556	0.15	88.642	13.258	1.406	0	136.9	754.21	0.7
2024-05-26	05:35:00	1.702	1.768	1.757	0.181	89.059	13.245	1.577	0	234.8	754.13	1.1
2024-05-26	05:36:00	1.975	2.009	1.943	0.253	89.332	13.229	1.69	0	291.9	754.15	1.4
2024-05-26	05:37:00	2.191	2.258	2.182	0.294	89.707	13.133	1.888	0	274.8	754.11	1.4
2024-05-26	05:38:00	2.481	2.539	2.466	0.35	89.823	13.09	2.115	0	281	754.19	1.5
2024-05-26	05:39:00	2.701	2.748	2.68	0.315	89.929	13.06	2.365	0	279.2	754.23	1.5
2024-05-26	05:40:00	2.863	2.933	2.933	0.342	89.8	13.047	2.59	0	292.9	754.16	1.6
2024-05-26	05:41:00	3.127	3.074	3.088	0.363	89.561	12.991	2.724	0	291.5	754.21	1.5
2024-05-26	05:42:00	3.707	3.781	3.732	0.374	89.19	13.018	3.359	0	272.3	754.18	1.8
2024-05-26	05:43:00	4.635	4.775	4.704	0.499	88.847	13.06	4.205	0	264.4	754.17	1.8
2024-05-26	05:44:00	5.584	5.77	5.788	0.66	88.7	13.06	5.127	0	255.9	754.21	2.2
2024-05-26	05:45:00	6.497	6.679	6.71	0.739	88.665	13.074	5.97	0	263.6	754.15	2.1
2024-05-26	05:46:00	7.428	7.671	7.703	0.861	88.555	13.117	6.841	0	273.7	754.16	1.6
2024-05-26	05:47:00	8.326	8.555	8.562	0.996	88.334	13.133	7.565	0	279.6	754.15	1.4
2024-05-26	05:48:00	9.209	9.425	9.431	1.092	88.746	13.09	8.339	0	279.4	754.11	1.2
2024-05-26	05:49:00	10.182	10.488	10.474	1.226	88.674	13.09	9.249	0	253.5	754.19	1.4
2024-05-26	05:50:00	11.226	11.52	11.515	1.399	88.761	13.103	10.115	0	258.2	754.15	1.2
2024-05-26	05:51:00	12.209	12.491	12.592	1.471	88.636	13.133	11.122	0	248.6	754.2	1
2024-05-26	05:52:00	13.288	13.595	13.684	1.652	88.709	13.146	12.032	0	263.6	754.32	0.9
2024-05-26	05:53:00	14.439	14.761	14.832	1.787	88.656	13.146	13.044	0	245.1	754.26	0.5
2024-05-26	05:54:00	15.657	16.039	16.072	1.919	88.801	13.159	14.153	0	0	754.3	0
2024-05-26	05:55:00	17.024	17.404	17.363	2.129	88.908	13.133	15.234	0	319.7	754.28	0.6
2024-05-26	05:56:00	18.548	18.803	18.964	2.324	88.706	13.133	16.64	0	278.5	754.27	1.1
2024-05-26	05:57:00	19.991	20.399	20.494	2.527	88.815	13.103	17.968	0	271.2	754.21	1.4
2024-05-26	05:58:00	21.508	21.937	22.06	2.742	88.88	13.103	19.319	0	236	754.31	1
2024-05-26	05:59:00	23.047	23.515	23.605	2.896	89.062	13.103	20.709	0	298.3	754.3	0.5
2024-05-26	06:00:00	24.575	25.022	25.139	3.115	89.155	13.09	22.024	0	353.6	754.29	1.3
2024-05-26	06:01:00	25.94	26.424	26.582	3.272	89.039	13.06	23.31	0	330	754.25	0.8
2024-05-26	06:02:00	27.218	27.709	27.92	3.446	89.021	13.06	24.474	0	325.9	754.24	1.1
2024-05-26	06:03:00	28.546	29.099	29.329	3.578	88.807	13.103	25.751	0	303.7	754.34	0.8
2024-05-26	06:04:00	30.042	30.576	30.774	3.736	88.609	13.133	27.038	0	289.9	754.3	1.2
2024-05-26	06:05:00	31.501	32.048	32.268	3.889	88.336	13.173	28.379	0	315.4	754.27	0.9
2024-05-26	06:06:00	32.712	33.281	33.564	4.052	88.02	13.189	29.512	0	296.2	754.27	1.3
2024-05-26	06:07:00	33.808	34.389	34.638	4.184	87.685	13.301	30.455	0	259.8	754.27	1.3
2024-05-26	06:08:00	34.848	35.503	35.764	4.284	87.338	13.346	31.48	0	232.5	754.28	1.1
2024-05-26	06:09:00	35.801	36.398	36.66	4.361	88.043	13.389	32.299	0	220.2	754.35	0.7
2024-05-26	06:10:00	36.659	37.314	37.435	4.471	89.677	13.402	32.965	0	191.6	754.3	1.1
2024-05-26	06:11:00	37.645	38.364	38.446	4.703	89.524	13.346	33.744	0	200.5	754.38	1.1
2024-05-26	06:12:00	38.595	39.222	39.452	4.825	89.895	13.287	34.627	0	220.2	754.36	1.4
2024-05-26	06:13:00	39.45	40.171	40.364	4.944	90.051	13.202	35.421	0	231.6	754.32	1.7
2024-05-26	06:14:00	40.29	41.029	41.234	5.059	90.487	13.146	36.175	0	228.7	754.34	1.9
2024-05-26	06:15:00	41.048	41.833	42.006	5.145	90.98	13.103	36.862	0	227.9	754.37	1.3
2024-05-26	06:16:00	41.72	42.529	42.682	5.215	90.778	13.09	37.467	0	223.7	754.29	0.9
2024-05-26	06:17:00	42.293	43.147	43.329	5.277	91.16	13.09	38.052	0	336.2	754.38	0.5
2024-05-26	06:18:00	43.029	43.823	43.999	5.391	90.678	13.047	38.608	0	284	754.47	0.7
2024-05-26	06:19:00	43.837	44.63	44.838	5.479	90.664	13.034	39.359	0	257	754.43	0.5
2024-05-26	06:20:00	44.919	45.702	45.928	5.619	90.785	13.034	40.309	0	241.7	754.39	0.8
2024-05-26	06:21:00	46.142	46.962	47.203	5.828	90.476	13.047	41.376	0	228.5	754.44	0.8
2024-05-26	06:22:00	47.319	48.084	48.314	5.955	90.284	13.018	42.359	0	235.1	754.43	0.9
2024-05-26	06:23:00	48.394	49.131	49.466	6.164	90.261	13.018	43.302	0	254.9	754.43	1.1
2024-05-26	06:24:00	49.516	50.243	50.604	6.321	89.488	13.018	44.282	0	260.6	754.5	1.9
2024-05-26	06:25:00	50.717	51.444	51.837	6.521	89.062	13.034	45.316	0	257.9	754.48	2
2024-05-26	06:26:00	52.061	52.757	53.163	6.698	89.127	13.034	46.465	0	274.8	754.59	2.1
2024-05-26	06:27:00	53.644	54.318	54.863	6.949	89.373	13.047	47.914	0	271.1	754.52	1.4
2024-05-26	06:28:00	54.699	55.383	55.95	7.12	88.288	13.018	48.831	0	233	754.57	2.1
2024-05-26	06:29:00	55.496	56.115	56.812	7.149	88.508	13.06	49.663	0	247.6	754.57	1.1
2024-05-26	06:30:00	56.412	57.077	57.849	7.305	88.892	13.074	50.544	0	257.4	754.57	1.2
2024-05-26	06:31:00	57.284	57.874	58.668	7.382	88.564	13.09	51.286	0	260	754.59	1.2
2024-05-26	06:32:00	58.459	59.118	59.91	7.586	87.869	13.117	52.323	0	250.7	754.63	2.3
2024-05-26	06:33:00	60.019	60.697	61.417	7.806	87.727	13.146	53.611	0	235.2	754.57	3
2024-05-26	06:34:00	61.851	62.586	63.351	8.016	87.643	13.133	55.334	0	237.4	754.63	2.3
2024-05-26	06:35:00	64.331	65.088	65.934	8.377	87.217	13.117	57.557	0	265.6	754.55	1.7
2024-05-26	06:36:00	67.146	67.917	68.838	8.708	87.795	13.133	60.13	0	238.5	754.62	0.9
2024-05-26	06:37:00	70.1	70.895	71.873	9.068	87.501	13.146	62.804	0	245.1	754.57	0.8
2024-05-26	06:38:00	73.311	74.212	75.136	9.453	87.566	13.173	65.683	0	250.6	754.7	1.4
2024-05-26	06:39:00	76.696	77.651	78.66	9.924	87.251	13.146	68.735	0	239.7	754.61	0.9
2024-05-26	06:40:00	80.309	81.309	82.323	10.424	87.505	13.159	71.9	0	197.5	754.67	1.4
2024-05-26	06:41:00	83.799	84.651	85.861	10.907	86.764	13.173	74.954	0	206.6	754.71	1.8
2024-05-26	06:42:00	86.718	87.612	88.82	11.222	87.685	13.215	77.598	0	189	754.66	2
2024-05-26	06:43:00	89.663	90.783	91.815	11.607	86.594	13.202	80.207	0	210	754.7	1.3
2024-05-26	06:44:00	92.652	93.842	94.766	11.966	87.084	13.215	82.8	0	194.4	754.65	1.1
2024-05-26	06:45:00	95.365	96.6	97.537	12.311	87.299	13.245	85.227	0	215.9	754.7	1.5
2024-05-26	06:46:00	97.707	98.944	99.946	12.639	86.994	13.245	87.307	0	220.3	754.64	1.6
2024-05-26	06:47:00	99.762	100.969	102.054	12.906	86.637	13.258	89.148	0	245.3	754.71	1
2024-05-26	06:48:00	102.196	103.425	104.592	13.196	86.594	13.245	91.396	0	236	754.79	0.6
2024-05-26	06:49:00	104.984	106.091	107.452	13.628	86.247	13.258	93.823	0	284.8	754.72	2.2
2024-05-26	06:50:00	107.913	108.852	110.449	14.054	86.843	13.317	96.396	0	210.6	754.8	1.7
2024-05-26	06:51:00	110.739	111.731	113.356	14.511	86.591	13.317	98.845	0	222	754.76	2.4
2024-05-26	06:52:00	113.599	114.689	116.333	14.856	86.462	13.301	101.477	0	235.3	754.69	1.4
2024-05-26	06:53:00	115.941	117.242	118.787	15.176	86.219	13.33	103.611	0	233.9	754.71	1.4
2024-05-26	06:54:00	118.4	119.959	121.322	15.478	86.366	13.317	105.844	0	214.8	754.84	0.7
2024-05-26	06:55:00	121.214	123.059	124.162	15.823	86.742	13.346	108.339	0	242	754.75	0.9
2024-05-26	06:56:00	124.252	126.275	127.312	16.253	85.894	13.33	111.058	0	270.8	754.76	0.9
2024-05-26	06:57:00	127.54	129.72	130.646	16.662	87.141	13.373	113.984	0	288.4	754.75	1.2
2024-05-26	06:58:00	130.997	133.22	134.229	17.157	86.141	13.373	117.072	0	299.6	754.81	0.8
2024-05-26	06:59:00	134.543	136.846	137.847	17.643	86.118	13.445	120.203	0	301.2	754.85	0.9
2024-05-26	07:00:00	138.056	140.424	141.523	18.185	86.503	13.472	123.338	0	228.6	754.81	1.4
2024-05-26	07:01:00	141.53	144.061	145.155	18.717	85.743	13.458	126.437	0	234	754.82	1.8
2024-05-26	07:02:00	145.059	147.681	148.787	19.278	85.456	13.458	129.509	0	223.5	754.82	1.6
2024-05-26	07:03:00	148.609	151.375	152.412	19.784	85.377	13.445	132.627	0	225.9	754.85	1.9
2024-05-26	07:04:00	152.188	155.012	156.077	20.282	85.804	13.458	135.796	0	220.9	754.9	1.5
2024-05-26	07:05:00	155.145	157.993	159.071	20.596	87.063	13.488	138.475	0	188	754.91	1.1
2024-05-26	07:06:00	157.58	160.454	161.518	20.966	86.134	13.501	140.552	0	210.9	754.91	1.9
2024-05-26	07:07:00	159.738	162.702	163.601	21.406	85.017	13.429	142.195	0	235.8	754.86	1.8
2024-05-26	07:08:00	161.883	164.939	165.903	21.678	85.491	13.472	144.225	0	237.8	754.92	2
2024-05-26	07:09:00	163.563	166.617	167.611	21.839	85.633	13.458	145.772	0	238	754.95	0.5
2024-05-26	07:10:00	164.829	168.086	168.991	22.13	85.854	13.458	146.861	0	234.9	754.93	2.1
2024-05-26	07:11:00	165.964	169.266	170.231	22.276	85.859	13.501	147.955	0	216.7	754.96	1.2
2024-05-26	07:12:00	167.827	171.229	172.265	22.57	86.114	13.528	149.696	0	212.4	754.93	1.8
