		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-05-29	02:58:00	0.161	0.189	0.084	0.13	95.143	13.047	-0.046	0	286.5	753.94	1.4
2024-05-29	02:59:00	0.155	0.135	0.097	0.139	95.193	13.06	-0.043	0	285.4	753.96	1.5
2024-05-29	03:00:00	0.135	0.197	0.09	0.176	95.156	13.018	-0.085	0	278.2	753.87	1.4
2024-05-29	03:01:00	-0.035	0.058	0.024	0.111	95.367	13.074	-0.087	0	268.7	753.89	0.9
2024-05-29	03:02:00	-0.062	-0.018	-0.019	0.043	95.429	13.047	-0.062	0	253.9	753.8	0.8
2024-05-29	03:03:00	-0.061	-0.015	-0.037	0.06	95.422	13.074	-0.097	0	264.7	753.88	0.7
2024-05-29	03:04:00	-0.021	-0.01	-0.016	0.068	95.439	13.06	-0.084	0	280.1	753.81	0.7
2024-05-29	03:05:00	-0.002	-0.012	-0.032	0.038	95.422	13.074	-0.071	0	265.9	753.88	0.7
2024-05-29	03:06:00	-0.077	-0.084	-0.091	-0.031	95.617	13.117	-0.061	0	272.8	753.94	0.7
2024-05-29	03:07:00	-0.097	-0.199	-0.067	0.047	95.504	13.103	-0.114	0	280.3	753.84	0.6
2024-05-29	03:08:00	-0.025	-0.103	-0.051	0.046	95.403	13.074	-0.097	0	274.4	753.87	0.7
2024-05-29	03:09:00	-0.05	-0.118	-0.037	0.06	95.477	13.06	-0.097	0	261.7	753.96	0.6
2024-05-29	03:10:00	0.015	0.002	-0.007	0.088	95.353	13.06	-0.094	0	230.9	753.88	0.9
2024-05-29	03:11:00	0.027	0.076	-0.066	0.058	95.333	13.034	-0.124	0	234.5	753.88	1
2024-05-29	03:12:00	-0.01	0.034	0.001	0.091	95.315	13.004	-0.09	0	230.5	753.87	1.2
2024-05-29	03:13:00	0.023	0.064	-0.03	0.11	95.349	13.018	-0.139	0	245.7	753.9	1.1
2024-05-29	03:14:00	-0.051	-0.041	-0.038	0.046	95.58	13.034	-0.084	0	253.1	753.94	1
2024-05-29	03:15:00	-0.106	-0.137	-0.077	0.005	95.715	13.06	-0.082	0	254.7	753.86	0.8
2024-05-29	03:16:00	-0.119	-0.182	-0.079	0.011	95.681	13.074	-0.09	0	245.8	753.91	0.9
2024-05-29	03:17:00	-0.115	-0.192	-0.107	-0.024	95.764	13.074	-0.083	0	254.6	753.85	0.9
2024-05-29	03:18:00	-0.113	-0.118	-0.098	-0.012	95.846	13.074	-0.086	0	245.3	753.84	1.3
2024-05-29	03:19:00	-0.106	-0.02	-0.023	0.016	95.696	13.047	-0.04	0	253.6	753.83	1.4
2024-05-29	03:20:00	-0.018	0.1	0.021	0.092	95.475	13.047	-0.071	0	279.7	753.86	1.5
2024-05-29	03:21:00	-0.034	-0.138	-0.03	0.054	95.654	13.047	-0.084	0	263.2	753.81	1.3
2024-05-29	03:22:00	-0.033	-0.103	-0.039	0.065	95.71	13.034	-0.104	0	277.5	753.82	1.6
2024-05-29	03:23:00	0.066	0.091	0.018	0.092	95.558	13.018	-0.074	0	273.6	753.86	1.7
2024-05-29	03:24:00	0.038	0.051	0.034	0.056	95.571	13.034	-0.022	0	272	753.85	1.2
2024-05-29	03:25:00	0.017	0.043	-0.102	0.065	95.536	13.034	-0.167	0	256.6	753.82	1.3
2024-05-29	03:26:00	0.058	0.077	-0.017	0.102	95.403	12.991	-0.119	0	242.7	753.81	1.3
2024-05-29	03:27:00	0.061	0.054	-0.015	0.068	95.349	12.991	-0.083	0	254.1	753.8	1.1
2024-05-29	03:28:00	0.1	0.101	0.021	0.09	95.394	12.991	-0.069	0	263.6	753.83	1.1
2024-05-29	03:29:00	0.101	0.111	0.023	0.103	95.288	12.962	-0.081	0	246.4	753.85	1.1
2024-05-29	03:30:00	0.1	0.14	0.044	0.135	95.284	12.962	-0.091	0	261.9	753.87	1.2
2024-05-29	03:31:00	0.125	0.218	0.083	0.178	95.091	12.962	-0.095	0	258.8	753.78	1
2024-05-29	03:32:00	0.072	0.083	0.01	0.127	95.159	12.975	-0.117	0	234	753.86	1.1
2024-05-29	03:33:00	-0.049	-0.096	-0.081	0.05	95.403	13.018	-0.131	0	226.9	753.85	1
2024-05-29	03:34:00	-0.27	-0.402	-0.169	-0.018	95.687	13.117	-0.151	0	218.9	753.92	1.5
2024-05-29	03:35:00	-0.5	-0.598	-0.262	-0.098	95.979	13.202	-0.164	0	195.3	753.93	1.7
2024-05-29	03:36:00	-0.347	-0.38	-0.205	-0.133	95.814	13.202	-0.072	0	222.1	753.89	1.6
2024-05-29	03:37:00	-0.436	-0.549	-0.274	-0.182	95.98	13.229	-0.091	0	223.7	753.87	1.9
2024-05-29	03:38:00	-0.507	-0.614	-0.342	-0.259	96.208	13.271	-0.083	0	218.3	753.92	1.3
2024-05-29	03:39:00	-0.303	-0.326	-0.221	-0.161	95.997	13.229	-0.06	0	222.7	753.9	1.1
2024-05-29	03:40:00	-0.225	-0.465	-0.33	-0.148	96.084	13.202	-0.182	0	227.3	753.91	0.9
2024-05-29	03:41:00	-0.168	-0.209	-0.204	-0.082	96.025	13.215	-0.122	0	235.9	753.91	0.8
2024-05-29	03:42:00	-0.093	-0.129	-0.151	-0.082	95.97	13.159	-0.07	0	261	753.97	0.5
2024-05-29	03:43:00	-0.105	-0.154	-0.123	-0.096	96.049	13.159	-0.028	0	248.6	753.9	0.7
2024-05-29	03:44:00	-0.046	-0.072	-0.056	-0.014	96.075	13.133	-0.042	0	285.3	753.86	0.9
2024-05-29	03:45:00	0.044	0.043	-0.046	0.003	95.934	13.103	-0.049	0	276.3	753.88	1
2024-05-29	03:46:00	0.099	0.216	0.057	0.036	95.884	13.018	0.021	0	297.5	753.84	1.1
2024-05-29	03:47:00	0.311	0.407	0.144	0.169	95.635	12.962	-0.025	0	288.3	753.79	1.5
2024-05-29	03:48:00	0.195	0.263	0.027	0.115	95.751	12.935	-0.088	0	258.5	753.86	0.8
2024-05-29	03:49:00	0.068	0.129	0.032	0.084	95.906	12.962	-0.052	0	276.6	753.89	0.8
2024-05-29	03:50:00	0.099	0.188	0.051	0.115	95.793	12.962	-0.063	0	272.5	753.9	1
2024-05-29	03:51:00	0.022	0.091	0.024	0.063	95.788	12.948	-0.039	0	280.9	753.88	1
2024-05-29	03:52:00	0.035	0.129	0.019	0.099	95.8	12.948	-0.08	0	284.7	753.88	0.9
2024-05-29	03:53:00	0.102	0.187	-0.079	0.118	95.614	12.935	-0.197	0	275.3	753.87	0.7
2024-05-29	03:54:00	0.111	0.163	-0.07	0.083	95.614	12.906	-0.153	0	285.1	753.93	0.6
2024-05-29	03:55:00	0.076	0.158	0.02	0.084	95.632	12.935	-0.064	0	301.8	753.91	0.7
2024-05-29	03:56:00	0.1	0.162	0.016	0.094	95.477	12.892	-0.078	0	0	753.92	0
2024-05-29	03:57:00	0.108	0.163	0.065	0.077	95.439	12.919	-0.011	0	0	753.91	0
2024-05-29	03:58:00	0.091	0.142	0.021	0.092	95.513	12.919	-0.071	0	0	753.91	0
2024-05-29	03:59:00	0.118	0.166	0.027	0.092	95.417	12.906	-0.064	0	0	753.9	0
2024-05-29	04:00:00	0.065	0.047	-0.017	0.078	95.416	12.906	-0.095	0	0	753.94	0
2024-05-29	04:01:00	-0.03	-0.096	-0.049	0.039	95.53	12.919	-0.088	0	175.7	753.96	0.4
2024-05-29	04:02:00	-0.195	-0.296	-0.155	0.006	96.029	13.074	-0.16	0	228.6	753.98	1
2024-05-29	04:03:00	-0.136	-0.249	-0.139	0.003	96.098	13.103	-0.141	0	227.1	753.91	0.7
2024-05-29	04:04:00	-0.24	-0.237	-0.141	0	96.072	13.09	-0.142	0	255.4	753.86	1
2024-05-29	04:05:00	-0.124	-0.076	-0.072	0.052	95.8	13.06	-0.124	0	267.7	753.89	0.8
2024-05-29	04:06:00	-0.108	-0.072	-0.056	0.087	95.786	13.047	-0.143	0	256.1	753.88	0.8
2024-05-29	04:07:00	-0.03	0.01	-0.142	0.059	95.687	12.991	-0.201	0	247.9	753.87	0.9
2024-05-29	04:08:00	-0.021	0	-0.06	0.062	95.765	12.975	-0.122	0	252.3	753.84	0.9
2024-05-29	04:09:00	-0.11	-0.183	-0.067	0.012	95.97	13.034	-0.08	0	254.5	753.87	0.9
2024-05-29	04:10:00	-0.2	-0.296	-0.121	-0.118	96.221	13.074	-0.003	0	249.5	753.87	1.2
2024-05-29	04:11:00	-0.124	-0.088	-0.061	-0.046	95.889	13.004	-0.015	0	254.5	753.87	1.1
2024-05-29	04:12:00	-0.118	-0.116	-0.078	-0.08	95.942	12.975	0.002	0	254	753.82	1.1
2024-05-29	04:13:00	-0.144	-0.136	-0.118	-0.005	96.043	12.975	-0.113	0	248	753.92	1.4
2024-05-29	04:14:00	-0.092	-0.213	-0.14	-0.035	96.07	12.991	-0.105	0	231.7	753.95	1.6
2024-05-29	04:15:00	-0.075	-0.118	-0.084	-0.039	96.057	12.975	-0.045	0	241.8	753.99	1.4
2024-05-29	04:16:00	-0.153	-0.211	-0.092	-0.052	96.221	13.018	-0.04	0	241.7	753.94	1.1
2024-05-29	04:17:00	-0.223	-0.344	-0.157	-0.097	96.432	13.047	-0.06	0	258.3	754.02	1.3
2024-05-29	04:18:00	-0.21	-0.215	-0.155	-0.091	96.337	13.034	-0.064	0	263	754.05	1.3
2024-05-29	04:19:00	-0.162	-0.124	-0.18	-0.039	96.208	12.991	-0.14	0	263.7	754.05	1.3
2024-05-29	04:20:00	-0.078	-0.054	-0.195	0.018	96.13	12.991	-0.212	0	255.3	754.03	1.4
2024-05-29	04:21:00	-0.129	-0.152	-0.148	-0.07	96.34	12.991	-0.078	0	239.8	754.05	1.3
2024-05-29	04:22:00	-0.099	-0.094	-0.088	-0.056	96.26	12.975	-0.032	0	256.7	754.08	0.7
2024-05-29	04:23:00	-0.142	-0.14	-0.13	-0.067	96.446	13.004	-0.063	0	255.9	754.15	1.2
2024-05-29	04:24:00	-0.021	-0.051	-0.065	-0.02	96.221	12.948	-0.045	0	249.9	754.02	1
2024-05-29	04:25:00	-0.032	0.032	-0.056	-0.01	96.276	12.962	-0.046	0	264.5	754.04	1.3
2024-05-29	04:26:00	0.085	0.197	0.018	0.049	96.127	12.906	-0.031	0	287.6	753.95	1.4
2024-05-29	04:27:00	0.163	0.25	0.065	0.107	96.075	12.892	-0.042	0	281.9	753.94	1.5
2024-05-29	04:28:00	0.129	0.041	0.041	0.076	96.208	12.876	-0.035	0	282.9	753.95	1.4
2024-05-29	04:29:00	0.061	0.065	0.01	0.078	96.241	12.876	-0.068	0	280.2	753.96	1.4
2024-05-29	04:30:00	0.092	0.076	0.013	0.038	96.162	12.863	-0.025	0	276.8	753.99	1.1
2024-05-29	04:31:00	0.018	0	-0.013	0.075	96.214	12.863	-0.088	0	276.4	753.97	1.2
2024-05-29	04:32:00	-0.052	-0	-0.118	0.018	96.345	12.892	-0.137	0	273.7	753.88	1.2
2024-05-29	04:33:00	-0.087	0.002	-0.152	-0.003	96.305	12.892	-0.149	0	247.5	753.98	1
2024-05-29	04:34:00	-0.074	0.007	-0.15	-0.012	96.264	12.906	-0.138	0	246.7	753.84	0.9
2024-05-29	04:35:00	0.016	0.01	0.015	0.046	96.25	12.906	-0.031	0	235.1	753.88	0.8
2024-05-29	04:36:00	-0.047	-0.061	-0.062	-0.012	96.401	12.935	-0.05	0	202.2	753.89	0.8
2024-05-29	04:37:00	-0.088	-0.112	-0.075	-0.023	96.374	12.948	-0.052	0	217.9	753.97	0.7
2024-05-29	04:38:00	-0.138	-0.186	-0.134	-0.039	96.475	12.975	-0.095	0	226.9	753.95	1.1
2024-05-29	04:39:00	-0.075	-0.079	-0.078	-0.019	96.327	12.991	-0.059	0	235.7	753.95	0.8
2024-05-29	04:40:00	-0.123	-0.16	-0.12	-0.056	96.35	12.991	-0.064	0	184.2	753.91	0.6
2024-05-29	04:41:00	-0.111	-0.185	-0.138	-0.064	96.455	12.991	-0.074	0	196	753.93	0.5
2024-05-29	04:42:00	-0.165	-0.229	-0.148	-0.09	96.519	13.034	-0.058	0	250.9	753.98	0.5
2024-05-29	04:43:00	-0.116	-0.077	-0.103	-0.084	96.461	13.004	-0.02	0	323.6	754.01	0.3
2024-05-29	04:44:00	-0.054	-0.152	-0.064	-0.025	96.301	12.991	-0.04	0	357.1	753.95	0.5
2024-05-29	04:45:00	0.017	0.028	-0.075	0.002	96.177	12.948	-0.078	0	319.4	753.97	0.5
2024-05-29	04:46:00	0.033	0.042	-0.12	-0.029	96.159	12.919	-0.091	0	326.5	753.89	0.7
2024-05-29	04:47:00	0.02	0.101	-0.038	0.013	96.136	12.906	-0.051	0	321.1	753.98	0.9
2024-05-29	04:48:00	0.116	0.329	0.046	0.086	96.038	12.863	-0.04	0	318.3	753.92	1.3
2024-05-29	04:49:00	0.371	0.556	0.181	0.235	95.457	12.737	-0.054	0	317.1	753.94	1.5
2024-05-29	04:50:00	0.415	0.57	0.131	0.188	95.21	12.679	-0.057	0	318	753.96	0.8
2024-05-29	04:51:00	0.335	0.42	0.129	0.211	95.129	12.705	-0.082	0	322.5	753.96	0.7
2024-05-29	04:52:00	0.281	0.346	0.11	0.177	94.926	12.692	-0.067	0	329.3	753.96	0.7
2024-05-29	04:53:00	0.183	0.214	0.095	0.158	94.717	12.737	-0.063	0	10.3	753.97	0.6
2024-05-29	04:54:00	0.107	0.114	0.025	0.119	94.729	12.777	-0.094	0	41.6	754.03	0.6
2024-05-29	04:55:00	-0.061	-0.064	-0.131	0.059	94.894	12.807	-0.19	0	95.5	754.01	0.8
2024-05-29	04:56:00	-0.212	-0.198	-0.122	0.01	95.335	12.919	-0.132	0	99.6	754.04	0.5
2024-05-29	04:57:00	-0.132	-0.125	-0.052	0.016	95.317	12.919	-0.068	0	94.7	754.02	0.9
2024-05-29	04:58:00	-0.065	-0.029	-0.034	0.029	95.111	12.876	-0.062	0	92.8	754.09	0.7
2024-05-29	04:59:00	-0.048	-0.046	-0.154	0.025	95.146	12.863	-0.179	0	36	754.08	0.5
2024-05-29	05:00:00	0.005	0.034	-0.017	0.034	95.004	12.82	-0.051	0	63.1	754.04	0.9
2024-05-29	05:01:00	0	-0.022	-0.016	0.068	94.935	12.836	-0.083	0	33.8	754.09	0.4
2024-05-29	05:02:00	0.002	-0.045	-0.05	0.021	95.033	12.863	-0.071	0	335.3	753.99	0.4
2024-05-29	05:03:00	0.017	-0.04	0.007	0.049	95.028	12.863	-0.042	0	301.9	754.11	0.7
2024-05-29	05:04:00	0.076	0.143	-0.004	0.105	94.808	12.863	-0.11	0	288.9	754.07	0.8
2024-05-29	05:05:00	-0.058	-0.033	-0.004	0.12	94.972	12.85	-0.125	0	276	754.15	0.8
2024-05-29	05:06:00	-0.091	-0.103	-0.063	0.049	95.17	12.876	-0.112	0	263.1	754.06	0.8
2024-05-29	05:07:00	-0.132	-0.184	-0.077	0.027	95.23	12.892	-0.105	0	249.4	754.13	0.8
2024-05-29	05:08:00	-0.092	-0.136	-0.099	0.033	95.159	12.906	-0.131	0	231.7	754.15	0.9
2024-05-29	05:09:00	-0.125	-0.166	-0.113	0.001	95.248	12.919	-0.114	0	223	754.19	0.6
2024-05-29	05:10:00	-0.164	-0.25	-0.103	-0.044	95.445	12.962	-0.059	0	226	754.17	0.7
2024-05-29	05:11:00	-0.141	-0.247	-0.107	-0.028	95.53	12.991	-0.079	0	213.4	754.23	0.8
2024-05-29	05:12:00	-0.118	-0.181	-0.083	-0.005	95.297	12.962	-0.078	0	212.2	754.26	0.8
2024-05-29	05:13:00	-0.07	-0.077	-0.152	0.022	95.338	12.962	-0.175	0	215.8	754.21	0.8
2024-05-29	05:14:00	-0.109	-0.079	-0.079	0.001	95.388	12.962	-0.08	0	209.4	754.27	0.9
2024-05-29	05:15:00	-0.038	-0.011	-0.043	0.032	95.265	12.906	-0.074	0	199.2	754.25	0.5
2024-05-29	05:16:00	-0.014	0.019	-0.043	0.022	95.202	12.892	-0.065	0	221	754.28	0.4
2024-05-29	05:17:00	-0.04	-0.028	-0.031	0.001	95.271	12.919	-0.033	0	210.7	754.24	0.6
2024-05-29	05:18:00	-0.037	-0.013	0.003	0.041	95.422	12.919	-0.038	0	228.2	754.3	1.1
2024-05-29	05:19:00	-0.006	0.001	0.02	0.046	95.39	12.906	-0.026	0	249.6	754.28	0.9
2024-05-29	05:20:00	0.019	-0.072	0.01	0.089	95.411	12.892	-0.079	0	298.3	754.28	1.1
2024-05-29	05:21:00	0.03	0.033	0.047	0.099	95.42	12.863	-0.052	0	282.9	754.17	1.2
2024-05-29	05:22:00	-0.056	-0.075	0.036	0.017	95.736	12.919	0.019	0	257.9	754.24	1.3
2024-05-29	05:23:00	0.104	0.083	0.106	0.051	95.654	12.876	0.055	0	233.2	754.23	1.2
2024-05-29	05:24:00	0.244	0.382	0.204	0.147	95.271	12.836	0.058	0	249.8	754.23	1.2
2024-05-29	05:25:00	0.264	0.363	0.233	0.137	95.284	12.777	0.096	0	252.9	754.23	1.2
2024-05-29	05:26:00	0.236	0.364	0.252	0.143	95.402	12.807	0.109	0	243.9	754.29	1.2
2024-05-29	05:27:00	0.459	0.544	0.298	0.203	95.111	12.764	0.096	0	274.1	754.29	1.3
2024-05-29	05:28:00	0.533	0.59	0.386	0.197	95.136	12.793	0.189	0	272.6	754.25	1.4
2024-05-29	05:29:00	0.592	0.69	0.529	0.221	95.092	12.764	0.308	0	297.3	754.19	1.2
2024-05-29	05:30:00	0.628	0.662	0.608	0.194	95.303	12.777	0.413	0	287.8	754.25	1.3
2024-05-29	05:31:00	0.662	0.71	0.658	0.196	95.155	12.777	0.463	0	279.9	754.32	1.3
2024-05-29	05:32:00	0.647	0.671	0.669	0.17	95.219	12.793	0.498	0	286	754.35	1.3
2024-05-29	05:33:00	0.656	0.663	0.675	0.154	95.265	12.82	0.522	0	276.4	754.3	1.5
2024-05-29	05:34:00	0.706	0.757	0.753	0.169	95.024	12.807	0.584	0	250.7	754.28	1.3
2024-05-29	05:35:00	0.66	0.552	0.747	0.086	95.248	12.836	0.661	0	282.1	754.33	1.2
2024-05-29	05:36:00	0.694	0.602	0.77	0.088	95.306	12.863	0.683	0	259.2	754.24	1.9
2024-05-29	05:37:00	0.848	0.773	0.865	0.064	95.036	12.82	0.801	0	244.8	754.29	1.5
2024-05-29	05:38:00	0.969	0.965	1.001	0.16	95.068	12.85	0.841	0	234.6	754.33	2.4
2024-05-29	05:39:00	1.075	1.149	1.129	0.1	94.95	12.863	1.028	0	236.7	754.32	1.3
2024-05-29	05:40:00	1.293	1.315	1.363	0.162	95.056	12.876	1.201	0	269.4	754.3	1.2
2024-05-29	05:41:00	1.504	1.602	1.648	0.161	94.877	12.892	1.487	0	241.7	754.31	1.2
2024-05-29	05:42:00	1.917	1.945	1.825	0.161	94.866	12.892	1.664	0	225.9	754.38	1.4
2024-05-29	05:43:00	2.179	2.236	2.115	0.187	94.94	12.919	1.928	0	205.8	754.27	1.1
2024-05-29	05:44:00	2.472	2.57	2.465	0.234	94.807	12.906	2.232	0	217.6	754.27	1.2
2024-05-29	05:45:00	2.758	2.798	2.76	0.243	94.816	12.935	2.516	0	223.2	754.27	1.1
2024-05-29	05:46:00	2.971	3.015	3.054	0.218	95.04	12.962	2.836	0	279.1	754.27	1.1
2024-05-29	05:47:00	3.332	3.403	3.367	0.26	94.967	12.935	3.106	0	299	754.34	0.9
2024-05-29	05:48:00	3.779	3.879	3.761	0.321	94.744	12.919	3.44	0	295.6	754.3	0.8
2024-05-29	05:49:00	4.207	4.353	4.167	0.417	94.546	12.863	3.75	0	300.7	754.31	1
2024-05-29	05:50:00	4.605	4.758	4.546	0.465	94.482	12.836	4.081	0	300.9	754.25	0.8
2024-05-29	05:51:00	4.921	5.098	4.85	0.56	94.415	12.793	4.29	0	298.6	754.27	0.8
2024-05-29	05:52:00	5.082	5.18	5.047	0.535	94.477	12.82	4.512	0	308.8	754.25	0.5
2024-05-29	05:53:00	5.315	5.514	5.299	0.557	94.454	12.777	4.743	0	318.7	754.22	0.6
2024-05-29	05:54:00	5.456	5.72	5.44	0.565	94.438	12.793	4.876	0	317.4	754.27	0.6
2024-05-29	05:55:00	5.595	5.787	5.491	0.599	94.28	12.751	4.892	0	293.9	754.34	0.7
2024-05-29	05:56:00	5.621	5.816	5.578	0.641	94.161	12.777	4.937	0	286.8	754.24	1.1
2024-05-29	05:57:00	5.668	5.851	5.626	0.643	93.948	12.793	4.982	0	276.1	754.33	1.4
2024-05-29	05:58:00	5.697	5.874	5.726	0.703	93.507	12.82	5.023	0	273.3	754.28	1.4
2024-05-29	05:59:00	5.743	5.852	5.742	0.648	93.435	12.863	5.094	0	286.4	754.29	1.2
2024-05-29	06:00:00	5.855	5.986	5.836	0.651	93.099	12.876	5.185	0	290.6	754.24	1.6
2024-05-29	06:01:00	5.967	6.153	5.986	0.678	92.826	12.876	5.309	0	284.7	754.28	1.2
2024-05-29	06:02:00	6.088	6.282	6.15	0.68	92.735	12.948	5.47	0	291.1	754.26	1.6
2024-05-29	06:03:00	6.203	6.393	6.254	0.677	92.458	12.962	5.577	0	270.7	754.2	1.6
2024-05-29	06:04:00	6.365	6.559	6.458	0.719	92.257	12.975	5.739	0	275.4	754.29	1
2024-05-29	06:05:00	6.562	6.655	6.63	0.667	91.874	13.018	5.962	0	282.3	754.26	0.9
2024-05-29	06:06:00	6.656	6.669	6.686	0.657	92.17	13.06	6.029	0	256.5	754.28	0.7
2024-05-29	06:07:00	6.83	6.952	6.895	0.599	92.259	13.074	6.296	0	241.1	754.29	0.6
2024-05-29	06:08:00	7.364	7.47	7.257	0.655	92.317	13.06	6.603	0	0	754.28	0
2024-05-29	06:09:00	7.835	7.955	7.797	0.689	92.455	13.09	7.108	0	0	754.35	0
2024-05-29	06:10:00	8.231	8.418	8.153	0.761	92.391	13.074	7.392	0	51	754.28	0.4
2024-05-29	06:11:00	8.595	8.793	8.57	0.839	92.259	13.018	7.731	0	82.8	754.3	0.3
2024-05-29	06:12:00	8.618	8.789	8.671	0.745	92.803	13.047	7.926	0	181.7	754.33	0.8
2024-05-29	06:13:00	8.761	8.839	8.871	0.748	93.768	13.117	8.123	0	164.8	754.32	0.7
2024-05-29	06:14:00	8.93	9.116	9.09	0.784	93.85	13.103	8.306	0	99.4	754.37	0.6
2024-05-29	06:15:00	9.087	9.339	9.189	0.771	93.832	13.047	8.418	0	132.4	754.41	0.4
2024-05-29	06:16:00	8.99	9.262	9.114	0.748	94.044	13.034	8.366	0	95.3	754.47	0.5
2024-05-29	06:17:00	8.725	9.022	8.916	0.731	94.212	13.004	8.186	0	153.8	754.44	0.4
2024-05-29	06:18:00	8.439	8.593	8.576	0.72	94.468	13.034	7.856	0	124.2	754.43	0.4
2024-05-29	06:19:00	8.092	8.371	8.281	0.687	94.752	13.047	7.595	0	127.6	754.41	0.3
2024-05-29	06:20:00	7.823	8.134	7.97	0.63	94.67	13.004	7.34	0	121.4	754.43	0.4
2024-05-29	06:21:00	7.466	7.782	7.491	0.632	94.601	12.991	6.86	0	0	754.46	0
2024-05-29	06:22:00	7.09	7.45	7.197	0.623	94.651	12.975	6.574	0	97.9	754.43	0.3
2024-05-29	06:23:00	6.708	7.009	6.792	0.609	94.651	12.919	6.184	0	0	754.42	0
2024-05-29	06:24:00	6.391	6.627	6.453	0.534	94.854	12.935	5.919	0	227.5	754.43	0.3
2024-05-29	06:25:00	6.127	6.291	6.229	0.54	94.949	12.962	5.69	0	19.8	754.43	0.3
2024-05-29	06:26:00	6.038	6.179	6.081	0.555	94.816	12.935	5.526	0	0	754.49	0
2024-05-29	06:27:00	6.041	6.242	6	0.562	94.63	12.892	5.438	0	0	754.46	0
2024-05-29	06:28:00	6.128	6.207	6.098	0.593	94.575	12.863	5.505	0	141.9	754.46	0.4
2024-05-29	06:29:00	6.039	6.183	6.045	0.596	94.807	12.863	5.448	0	199.8	754.45	0.6
2024-05-29	06:30:00	6.032	6.074	6.144	0.507	95.358	12.962	5.637	0	193.8	754.52	0.5
2024-05-29	06:31:00	6.38	6.496	6.486	0.539	95.214	12.948	5.947	0	233	754.56	0.4
2024-05-29	06:32:00	6.762	6.91	6.864	0.6	95.237	12.962	6.264	0	269.9	754.53	0.6
2024-05-29	06:33:00	7.273	7.412	7.362	0.659	95.214	12.948	6.703	0	305.5	754.55	0.6
2024-05-29	06:34:00	7.925	8.138	7.972	0.764	94.982	12.906	7.208	0	305.1	754.45	0.7
2024-05-29	06:35:00	8.637	8.779	8.657	0.847	94.982	12.876	7.81	0	297.1	754.54	0.6
2024-05-29	06:36:00	9.342	9.466	9.352	0.901	95.104	12.863	8.451	0	288.4	754.55	0.7
2024-05-29	06:37:00	9.966	10.046	9.987	0.938	95.416	12.876	9.048	0	283	754.58	0.8
2024-05-29	06:38:00	10.691	10.78	10.694	0.991	95.564	12.919	9.704	0	279.9	754.6	0.8
2024-05-29	06:39:00	11.55	11.614	11.609	1.06	95.53	12.906	10.548	0	277.7	754.6	1
2024-05-29	06:40:00	12.546	12.682	12.593	1.179	95.429	12.863	11.415	0	273.7	754.62	1.1
2024-05-29	06:41:00	13.534	13.69	13.667	1.282	95.553	12.876	12.386	0	250.5	754.64	1
2024-05-29	06:42:00	14.666	14.83	14.784	1.28	95.471	12.863	13.504	0	249.6	754.59	0.9
2024-05-29	06:43:00	15.824	15.996	15.976	1.486	95.535	12.863	14.49	0	220.4	754.61	0.7
2024-05-29	06:44:00	17.072	17.291	17.319	1.521	95.677	12.892	15.799	0	0	754.67	0
2024-05-29	06:45:00	18.368	18.602	18.673	1.771	95.651	12.876	16.903	0	180.8	754.63	0.6
2024-05-29	06:46:00	19.398	19.637	19.702	1.903	95.628	12.906	17.799	0	188.1	754.66	0.8
2024-05-29	06:47:00	20.198	20.348	20.313	2.003	95.317	12.807	18.31	0	147.3	754.74	0.8
2024-05-29	06:48:00	20.751	20.824	21.027	2.116	95.393	12.82	18.911	0	240.8	754.68	0.8
2024-05-29	06:49:00	21.746	21.784	22.031	2.241	95.397	12.836	19.79	0	251.1	754.74	1
2024-05-29	06:50:00	23.07	23.197	23.404	2.423	95.248	12.836	20.981	0	233.4	754.67	0.4
2024-05-29	06:51:00	24.783	24.657	25.08	2.629	95.461	12.876	22.452	0	0	754.76	0
2024-05-29	06:52:00	26.635	26.573	27.051	2.872	95.329	12.863	24.18	0	0	754.78	0
2024-05-29	06:53:00	28.338	28.354	28.996	3.064	95.173	12.836	25.932	0	8.7	754.76	0.3
2024-05-29	06:54:00	30.253	30.078	30.611	3.222	95.312	12.876	27.389	0	344.9	754.8	0.8
2024-05-29	06:55:00	31.929	31.835	32.361	3.343	95.275	12.836	29.017	0	348.4	754.71	0.7
2024-05-29	06:56:00	33.932	33.778	34.32	3.513	95.196	12.836	30.807	0	346.2	754.85	0.7
2024-05-29	06:57:00	35.513	35.587	36.02	3.652	95.306	12.836	32.368	0	337.2	754.83	0.7
2024-05-29	06:58:00	36.822	37.137	37.404	3.788	95.159	12.836	33.617	0	346.2	754.8	0.5
2024-05-29	06:59:00	38.067	38.321	38.669	3.866	95.301	12.85	34.803	0	326.9	754.76	0.4
2024-05-29	07:00:00	39.268	39.445	39.853	3.96	95.155	12.85	35.893	0	320.6	754.87	0.4
2024-05-29	07:01:00	40.161	40.347	40.739	4.091	95.104	12.836	36.648	0	314.6	754.9	0.4
2024-05-29	07:02:00	40.593	40.674	41.159	4.094	95.028	12.836	37.066	0	334.9	754.91	0.3
2024-05-29	07:03:00	40.792	40.904	41.362	4.209	95.005	12.836	37.153	0	0	754.87	0
2024-05-29	07:04:00	41.461	41.646	42.023	4.258	94.949	12.807	37.765	0	215.3	754.86	0.7
