		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-06-14	02:50:00	-0.382	-0.372	-0.217	-0.061	87.566	12.935	-0.157	0	277.7	752.85	2.2
2024-06-14	02:51:00	-0.411	-0.384	-0.244	-0.066	87.022	12.948	-0.177	0	278.7	752.84	2.1
2024-06-14	02:52:00	-0.357	-0.319	-0.193	-0.062	86.848	12.962	-0.131	0	266.5	752.88	1.3
2024-06-14	02:53:00	-0.378	-0.328	-0.261	-0.078	86.759	12.991	-0.183	0	273.5	752.87	1.6
2024-06-14	02:54:00	-0.248	-0.178	-0.134	-0.022	86.388	12.975	-0.111	0	273.4	752.88	1.8
2024-06-14	02:55:00	-0.233	-0.179	-0.151	-0.019	86.562	12.962	-0.132	0	271.8	752.86	1.6
2024-06-14	02:56:00	-0.322	-0.38	-0.317	-0.062	86.599	12.991	-0.254	0	261.3	752.83	2.1
2024-06-14	02:57:00	-0.252	-0.2	-0.219	-0.022	86.184	13.034	-0.198	0	282.2	752.78	1.5
2024-06-14	02:58:00	-0.699	-0.901	-0.516	-0.152	86.34	13.09	-0.364	0	284.1	752.81	2.7
2024-06-14	02:59:00	-0.395	-0.36	-0.314	-0.141	85.845	13.173	-0.173	0	260.2	752.75	1.4
2024-06-14	03:00:00	-0.251	-0.197	-0.141	-0.069	85.711	13.173	-0.071	0	291.6	752.85	1.7
2024-06-14	03:01:00	-0.264	-0.198	-0.166	-0.002	85.932	13.133	-0.163	0	295.1	752.79	1.3
2024-06-14	03:02:00	-0.287	-0.418	-0.172	-0.095	86.147	13.159	-0.078	0	276.4	752.87	1.1
2024-06-14	03:03:00	-0.244	-0.352	-0.171	-0.072	85.717	13.173	-0.099	0	294.4	752.87	1.4
2024-06-14	03:04:00	-0.334	-0.432	-0.21	-0.107	86.024	13.202	-0.102	0	295.6	752.8	1.2
2024-06-14	03:05:00	-0.262	-0.345	-0.162	-0.124	85.671	13.271	-0.038	0	296.3	752.8	1.2
2024-06-14	03:06:00	-0.257	-0.331	-0.185	-0.06	85.534	13.301	-0.125	0	294.7	752.86	1.3
2024-06-14	03:07:00	-0.276	-0.335	-0.194	-0.112	85.525	13.287	-0.082	0	293.2	752.83	1.4
2024-06-14	03:08:00	-0.208	-0.251	-0.199	-0.067	85.438	13.317	-0.132	0	288.4	752.85	1.1
2024-06-14	03:09:00	-0.226	-0.287	-0.328	-0.069	85.63	13.287	-0.259	0	291.7	752.84	1.4
2024-06-14	03:10:00	-0.224	-0.301	-0.326	-0.077	85.786	13.258	-0.25	0	292	752.85	1.6
2024-06-14	03:11:00	-0.3	-0.383	-0.444	-0.154	85.868	13.258	-0.29	0	277.3	752.76	2.5
2024-06-14	03:12:00	-0.305	-0.269	-0.305	-0.143	85.841	13.245	-0.162	0	275.5	752.78	1.6
2024-06-14	03:13:00	-0.258	-0.295	-0.249	-0.092	85.775	13.229	-0.156	0	285.1	752.83	1.9
2024-06-14	03:14:00	-0.172	-0.173	-0.206	-0.106	86.166	13.229	-0.101	0	273.8	752.81	1.6
2024-06-14	03:15:00	-0.173	-0.232	-0.16	-0.067	86.301	13.173	-0.093	0	280.8	752.81	1.5
2024-06-14	03:16:00	-0.182	-0.289	-0.14	-0.064	86.285	13.173	-0.076	0	250.7	752.86	1.2
2024-06-14	03:17:00	-0.094	-0.115	-0.097	-0.033	86.033	13.202	-0.063	0	256.5	752.81	0.7
2024-06-14	03:18:00	0.04	0.049	-0.028	-0.018	85.813	13.117	-0.01	0	174.3	752.9	1.1
2024-06-14	03:19:00	0.152	0.244	-0.015	0.054	85.949	12.975	-0.069	0	148	752.93	0.9
2024-06-14	03:20:00	0.214	0.334	0.056	0.078	86.311	12.82	-0.022	0	94.2	752.87	0.4
2024-06-14	03:21:00	0.25	0.338	0.007	0.154	86.732	12.737	-0.147	0	128.1	752.91	0.5
2024-06-14	03:22:00	0.217	0.348	0.056	0.113	87.139	12.649	-0.057	0	90.1	752.82	0.5
2024-06-14	03:23:00	0.201	0.321	0.046	0.109	87.8	12.58	-0.062	0	97.5	752.86	0.4
2024-06-14	03:24:00	0.188	0.274	0.034	0.053	88.151	12.521	-0.019	0	0	752.81	0
2024-06-14	03:25:00	0.134	0.263	0.064	0.083	88.473	12.481	-0.019	0	3.1	752.93	0.5
2024-06-14	03:26:00	0.13	0.262	-0.077	0.06	88.787	12.465	-0.137	0	0	752.84	0
2024-06-14	03:27:00	0.18	0.301	0.043	0.09	88.97	12.422	-0.047	0	6.2	752.78	0.9
2024-06-14	03:28:00	0.101	0.241	0.034	0.052	89.301	12.438	-0.018	0	320.6	752.81	0.9
2024-06-14	03:29:00	0.062	0.143	0.051	0.065	89.347	12.422	-0.015	0	318.4	752.88	1.1
2024-06-14	03:30:00	0.021	0.043	-0.009	0.015	89.535	12.409	-0.024	0	335.8	752.89	0.9
2024-06-14	03:31:00	-0.003	0.038	-0.016	0.061	89.425	12.382	-0.076	0	353.9	752.85	1.1
2024-06-14	03:32:00	0.002	0.042	-0.029	0.082	89.544	12.409	-0.111	0	352.9	752.81	0.8
2024-06-14	03:33:00	-0.025	0.043	-0.035	0.048	89.593	12.396	-0.083	0	344.5	752.87	0.8
2024-06-14	03:34:00	-0.042	0.031	-0.028	0.043	89.616	12.422	-0.07	0	11.2	752.86	0.8
2024-06-14	03:35:00	0.029	0.115	-0.034	0.091	89.391	12.396	-0.126	0	24.4	752.84	0.8
2024-06-14	03:36:00	0.069	0.149	0.038	0.079	89.649	12.396	-0.041	0	24.9	752.86	0.5
2024-06-14	03:37:00	0.047	0.155	0.024	0.091	89.553	12.409	-0.067	0	8	752.78	0.7
2024-06-14	03:38:00	0.067	0.057	0.063	0.082	89.556	12.409	-0.019	0	335	752.78	0.6
2024-06-14	03:39:00	0.025	0.048	-0.071	0.095	89.553	12.409	-0.166	0	2.2	752.82	1.1
2024-06-14	03:40:00	-0.055	-0.099	-0.065	0.092	89.658	12.409	-0.158	0	338.2	752.77	1.1
2024-06-14	03:41:00	-0.096	-0.13	-0.092	0.069	89.64	12.438	-0.161	0	325.8	752.84	1.1
2024-06-14	03:42:00	-0.173	-0.234	-0.116	0.048	89.636	12.452	-0.164	0	323.8	752.8	1
2024-06-14	03:43:00	-0.214	-0.262	-0.103	0.001	89.466	12.494	-0.104	0	328.1	752.87	1
2024-06-14	03:44:00	-0.252	-0.266	-0.119	-0.022	89.471	12.537	-0.097	0	333.3	752.9	0.9
2024-06-14	03:45:00	-0.255	-0.334	-0.115	-0.054	89.292	12.58	-0.061	0	329.3	752.85	1.2
2024-06-14	03:46:00	-0.214	-0.243	-0.106	-0.027	89.068	12.607	-0.079	0	326.2	752.81	1
2024-06-14	03:47:00	-0.156	-0.13	-0.041	-0.034	88.899	12.636	-0.007	0	335.7	752.89	0.8
2024-06-14	03:48:00	-0.027	-0.008	0.011	0.024	88.839	12.663	-0.012	0	341.9	752.82	0.3
2024-06-14	03:49:00	0.082	0.127	0.06	0.057	88.706	12.649	0.004	0	0	752.95	0
2024-06-14	03:50:00	0.098	0.218	0.074	0.115	88.587	12.62	-0.041	0	114.3	752.9	0.4
2024-06-14	03:51:00	0.106	0.256	0.054	0.114	88.574	12.607	-0.06	0	33	752.89	0.4
2024-06-14	03:52:00	0.127	0.255	0.049	0.169	88.537	12.564	-0.12	0	29	752.93	0.5
2024-06-14	03:53:00	0.053	0.234	-0.082	0.18	88.746	12.55	-0.262	0	16.4	752.86	0.3
2024-06-14	03:54:00	0.062	0.215	0.026	0.203	88.934	12.537	-0.177	0	0	752.92	0
2024-06-14	03:55:00	0.089	0.17	0.007	0.186	89.066	12.521	-0.179	0	341.3	752.89	0.8
2024-06-14	03:56:00	0.019	0.091	0.017	0.16	89.181	12.494	-0.144	0	356.1	752.83	0.7
2024-06-14	03:57:00	0.017	-0.023	0.002	0.144	89.311	12.508	-0.142	0	353.4	752.96	0.3
2024-06-14	03:58:00	0.063	0.062	0.044	0.194	89.297	12.508	-0.15	0	0	752.92	0
2024-06-14	03:59:00	0.09	0.181	0.03	0.201	89.283	12.508	-0.171	0	0	752.9	0
2024-06-14	04:00:00	0.086	0.188	0.056	0.218	89.291	12.494	-0.162	0	351.9	752.98	0.3
2024-06-14	04:01:00	0.092	0.15	0.053	0.186	89.327	12.481	-0.132	0	0	752.96	0
2024-06-14	04:02:00	0.058	0.142	0.012	0.192	89.338	12.494	-0.18	0	327.8	753.01	0.4
2024-06-14	04:03:00	0.029	0.106	-0.009	0.199	89.402	12.452	-0.208	0	342.7	752.95	0.6
2024-06-14	04:04:00	-0.016	0.076	-0.011	0.181	89.474	12.494	-0.192	0	0.6	752.99	0.5
2024-06-14	04:05:00	0.01	0.115	-0.037	0.151	89.457	12.452	-0.188	0	2.6	752.93	0.4
2024-06-14	04:06:00	0.035	0.1	0.002	0.181	89.437	12.465	-0.179	0	4.7	752.99	1
2024-06-14	04:07:00	-0.022	0.083	-0.023	0.187	89.46	12.452	-0.209	0	7.6	752.98	0.8
2024-06-14	04:08:00	0.009	0.125	-0.036	0.202	89.256	12.452	-0.238	0	11.4	752.98	0.8
2024-06-14	04:09:00	0.05	0.103	0.023	0.212	89.277	12.396	-0.188	0	2.2	752.96	1.1
2024-06-14	04:10:00	0.042	0.095	0.019	0.222	89.272	12.366	-0.202	0	350.2	752.99	1.3
2024-06-14	04:11:00	-0.043	-0.016	-0.074	0.196	89.442	12.339	-0.271	0	2.4	753	1.2
2024-06-14	04:12:00	-0.016	0.096	0.006	0.233	89.398	12.323	-0.228	0	352.1	752.97	1.5
2024-06-14	04:13:00	0.128	0.204	-0.034	0.244	88.856	12.227	-0.278	0	336.6	753.01	1.6
2024-06-14	04:14:00	-0.026	0.006	-0.079	0.188	89.497	12.169	-0.267	0	354	752.98	1.9
2024-06-14	04:15:00	0.063	0.067	0.03	0.198	89.542	12.155	-0.168	0	354.3	753	1.6
2024-06-14	04:16:00	0.12	0.129	0.095	0.239	89.501	12.083	-0.144	0	348.6	753.06	1.8
2024-06-14	04:17:00	0.135	0.179	0.079	0.27	89.616	11.999	-0.19	0	343.1	753	1.9
2024-06-14	04:18:00	0.18	0.271	0.102	0.269	89.716	11.999	-0.167	0	355.3	752.99	1.4
2024-06-14	04:19:00	0.176	0.233	0.087	0.142	90.075	11.968	-0.055	0	357.8	752.98	1.6
2024-06-14	04:20:00	-0.041	0.068	0.007	0.1	90.197	11.968	-0.094	0	323.6	753.01	0.6
2024-06-14	04:21:00	0.023	-0.01	-0.018	0.109	90.934	12.027	-0.126	0	2.8	753.09	0.8
2024-06-14	04:22:00	-0.098	-0.24	-0.044	0.112	90.684	12.067	-0.156	0	331.3	753.04	1.5
2024-06-14	04:23:00	-0.389	-0.496	-0.194	0.004	90.986	12.129	-0.198	0	343.8	753.02	1.9
2024-06-14	04:24:00	-0.399	-0.411	-0.131	-0.016	90.638	12.185	-0.115	0	345.8	753.04	1.6
2024-06-14	04:25:00	-0.291	-0.364	-0.14	-0.033	90.441	12.227	-0.107	0	330.1	752.97	1.2
2024-06-14	04:26:00	-0.139	-0.148	-0.065	0.015	89.814	12.185	-0.08	0	341.2	752.99	1.7
2024-06-14	04:27:00	-0.029	-0.041	-0.11	0.09	89.739	12.185	-0.2	0	336.5	753.06	1.3
2024-06-14	04:28:00	0.02	0.023	-0.05	0.129	89.625	12.129	-0.178	0	357.5	753.08	1.2
2024-06-14	04:29:00	0.095	0.177	0.025	0.158	89.704	12.083	-0.133	0	356.7	753.05	0.4
2024-06-14	04:30:00	0.106	0.159	-0.003	0.177	90.052	12.067	-0.18	0	0	753.01	0
2024-06-14	04:31:00	0.046	0.152	0.039	0.132	90.624	12.142	-0.092	0	92.6	753.02	0.7
2024-06-14	04:32:00	0.045	0.206	0.014	0.183	90.486	12.129	-0.17	0	36.5	753.12	0.4
2024-06-14	04:33:00	0.1	0.163	0.07	0.182	90.446	12.129	-0.112	0	0	753.13	0
2024-06-14	04:34:00	0.165	0.326	0.105	0.235	90.02	12.067	-0.13	0	175.3	753.1	0.7
2024-06-14	04:35:00	0.267	0.377	0.116	0.255	89.777	11.955	-0.139	0	0	753.16	0
2024-06-14	04:36:00	0.286	0.335	0.142	0.3	90.08	11.928	-0.158	0	0	753.1	0
2024-06-14	04:37:00	0.267	0.292	0.097	0.318	90.437	11.942	-0.221	0	298.2	753.1	0.3
2024-06-14	04:38:00	0.18	0.092	-0.018	0.238	90.73	11.968	-0.256	0	309.6	753	0.3
2024-06-14	04:39:00	0.094	0.054	-0.009	0.223	90.939	11.955	-0.231	0	316.6	753.1	0.6
2024-06-14	04:40:00	0.011	-0.06	-0.03	0.175	91.213	11.984	-0.205	0	326.8	753.12	0.6
2024-06-14	04:41:00	-0.22	-0.225	-0.15	0.135	91.392	11.999	-0.284	0	340.6	753.15	0.5
2024-06-14	04:42:00	-0.142	-0.203	-0.077	0.112	91.444	12.027	-0.189	0	317.8	753.08	0.8
2024-06-14	04:43:00	-0.2	-0.233	-0.095	0.081	91.493	12.04	-0.176	0	335.6	753.13	0.9
2024-06-14	04:44:00	-0.3	-0.318	-0.137	0.047	91.462	12.099	-0.184	0	329.1	753.05	0.8
2024-06-14	04:45:00	-0.365	-0.476	-0.217	-0.025	91.401	12.112	-0.192	0	326.1	753.16	1.2
2024-06-14	04:46:00	-0.346	-0.462	-0.184	-0.011	91.187	12.155	-0.173	0	329.8	753.14	1.2
2024-06-14	04:47:00	-0.384	-0.463	-0.191	-0.073	91.018	12.185	-0.118	0	326.7	753.17	1.3
2024-06-14	04:48:00	-0.401	-0.528	-0.201	-0.076	90.984	12.241	-0.125	0	322.3	753.19	1.2
2024-06-14	04:49:00	-0.48	-0.591	-0.366	-0.132	90.862	12.283	-0.234	0	325.2	753.21	1
2024-06-14	04:50:00	-0.458	-0.49	-0.233	-0.14	90.556	12.353	-0.092	0	326.3	753.23	0.9
2024-06-14	04:51:00	-0.382	-0.445	-0.186	-0.121	90.418	12.382	-0.065	0	324.4	753.24	0.8
2024-06-14	04:52:00	-0.313	-0.327	-0.186	-0.067	90.29	12.422	-0.119	0	322.1	753.29	0.4
2024-06-14	04:53:00	-0.197	-0.182	-0.096	-0.026	90.13	12.465	-0.07	0	0	753.33	0
2024-06-14	04:54:00	-0.078	-0.053	-0.069	0.008	89.959	12.494	-0.077	0	0	753.27	0
2024-06-14	04:55:00	0.094	0.145	0.055	0.055	89.672	12.481	0	0	0	753.29	0
2024-06-14	04:56:00	0.133	0.039	0.025	-0.011	89.695	12.465	0.036	0	185	753.31	0.3
2024-06-14	04:57:00	0.045	0.052	-0.048	0.029	89.126	12.396	-0.077	0	136.5	753.33	0.8
2024-06-14	04:58:00	0.043	0.037	-0.003	-0.009	89.475	12.396	0.006	0	151.3	753.37	0.5
2024-06-14	04:59:00	0.064	0.148	-0.114	0.029	89.213	12.283	-0.142	0	111.1	753.41	0.7
2024-06-14	05:00:00	0.133	0.261	-0.066	0.097	89.219	12.227	-0.162	0	112.4	753.4	0.5
2024-06-14	05:01:00	0.173	0.326	0.03	0.117	89.3	12.142	-0.087	0	129.9	753.38	0.6
2024-06-14	05:02:00	0.199	0.323	0.045	0.125	89.503	12.083	-0.08	0	120.3	753.44	0.4
2024-06-14	05:03:00	0.198	0.233	0.036	0.216	89.768	12.027	-0.179	0	0	753.31	0
2024-06-14	05:04:00	0.275	0.239	0.103	0.235	89.826	11.955	-0.132	0	306	753.33	0.3
2024-06-14	05:05:00	0.177	0.211	0.025	0.206	90.377	11.968	-0.182	0	298.3	753.39	0.5
2024-06-14	05:06:00	0.091	0.095	-0.023	0.181	90.756	11.955	-0.204	0	313.1	753.36	0.6
2024-06-14	05:07:00	-0.043	-0.127	-0.098	0.084	91.209	11.984	-0.182	0	335	753.46	0.6
2024-06-14	05:08:00	-0.181	-0.273	-0.151	0.051	91.525	12.027	-0.203	0	335.1	753.43	0.6
2024-06-14	05:09:00	-0.206	-0.262	-0.14	0.053	91.58	12.054	-0.194	0	328.3	753.46	0.5
2024-06-14	05:10:00	-0.242	-0.237	-0.243	0.044	91.534	12.083	-0.287	0	356.6	753.38	0.7
2024-06-14	05:11:00	-0.237	-0.284	-0.165	-0.011	91.451	12.129	-0.154	0	339.7	753.43	0.8
2024-06-14	05:12:00	-0.21	-0.233	-0.15	-0.006	91.406	12.112	-0.143	0	342	753.44	0.7
2024-06-14	05:13:00	-0.26	-0.229	-0.132	-0.018	91.329	12.129	-0.114	0	328.5	753.45	0.6
2024-06-14	05:14:00	-0.273	-0.25	-0.122	0.009	91.255	12.169	-0.131	0	326.1	753.46	0.6
2024-06-14	05:15:00	-0.249	-0.248	-0.139	0.005	91.142	12.169	-0.144	0	337.9	753.41	0.8
2024-06-14	05:16:00	-0.201	-0.175	-0.091	0.017	91.1	12.185	-0.108	0	335.5	753.48	0.6
2024-06-14	05:17:00	-0.119	-0.146	-0.04	0.004	91.049	12.185	-0.044	0	317.6	753.43	0.6
2024-06-14	05:18:00	-0.118	-0.104	0.011	0.018	91.068	12.211	-0.007	0	304.4	753.5	0.6
2024-06-14	05:19:00	-0.03	0.012	0.026	-0.001	90.968	12.227	0.027	0	283	753.53	0.7
2024-06-14	05:20:00	0.062	0.011	0.034	0.061	90.601	12.185	-0.027	0	275.2	753.44	0.7
2024-06-14	05:21:00	0.171	0.114	0.101	0.08	90.518	12.169	0.021	0	295.6	753.5	0.7
2024-06-14	05:22:00	0.244	0.182	0.165	0.161	90.528	12.129	0.004	0	238.4	753.49	0.6
2024-06-14	05:23:00	0.446	0.465	0.283	0.195	90.339	12.067	0.088	0	218.4	753.54	0.5
2024-06-14	05:24:00	0.596	0.613	0.37	0.21	90.261	11.999	0.16	0	228.9	753.59	0.4
2024-06-14	05:25:00	0.694	0.734	0.517	0.263	90.318	11.955	0.254	0	235.5	753.63	0.3
2024-06-14	05:26:00	0.838	0.869	0.683	0.287	90.344	11.886	0.396	0	270.7	753.62	0.4
2024-06-14	05:27:00	0.937	0.976	0.826	0.291	90.542	11.843	0.534	0	285.9	753.69	0.5
2024-06-14	05:28:00	1.112	1.159	1.01	0.349	90.701	11.787	0.661	0	342.1	753.67	0.4
2024-06-14	05:29:00	1.376	1.454	1.309	0.422	90.879	11.757	0.887	0	0	753.68	0
2024-06-14	05:30:00	1.658	1.712	1.639	0.464	91.046	11.731	1.175	0	348	753.64	0.5
2024-06-14	05:31:00	1.964	1.968	1.948	0.363	91.252	11.715	1.585	0	351.8	753.64	0.4
2024-06-14	05:32:00	2.092	2.175	2.197	0.4	91.306	11.701	1.797	0	20	753.65	0.7
2024-06-14	05:33:00	2.518	2.579	2.55	0.416	91.369	11.675	2.134	0	3.2	753.62	0.7
2024-06-14	05:34:00	2.854	2.955	2.853	0.527	91.374	11.659	2.326	0	0	753.64	0
2024-06-14	05:35:00	3.119	3.128	3.215	0.605	91.416	11.632	2.609	0	311.5	753.68	0.4
2024-06-14	05:36:00	3.694	3.774	3.827	0.672	91.462	11.616	3.156	0	326.1	753.7	0.5
2024-06-14	05:37:00	4.314	4.347	4.522	0.743	91.461	11.645	3.78	0	336.9	753.67	0.7
2024-06-14	05:38:00	5.051	5.027	5.308	0.823	91.534	11.645	4.485	0	332.5	753.7	0.7
2024-06-14	05:39:00	5.977	5.879	6.338	0.999	91.548	11.659	5.339	0	341.6	753.68	0.9
2024-06-14	05:40:00	7.127	6.953	7.555	1.201	91.641	11.701	6.354	0	347	753.75	0.9
2024-06-14	05:41:00	8.442	8.281	8.911	1.393	91.786	11.744	7.518	0	355.6	753.71	0.7
2024-06-14	05:42:00	9.813	9.75	10.269	1.67	91.815	11.773	8.598	0	309.4	753.71	0.7
2024-06-14	05:43:00	11.168	11.089	11.662	1.91	92.01	11.813	9.752	0	302.7	753.7	0.6
2024-06-14	05:44:00	12.594	12.512	13.117	2.148	92.112	11.829	10.969	0	274.1	753.71	0.6
2024-06-14	05:45:00	14.071	13.989	14.51	2.408	92.057	11.843	12.102	0	0	753.7	0
2024-06-14	05:46:00	15.506	15.537	16.013	2.692	91.932	11.8	13.321	0	0	753.75	0
2024-06-14	05:47:00	17.138	17.069	17.792	3.002	91.47	11.757	14.79	0	148.9	753.77	0.5
2024-06-14	05:48:00	18.753	18.708	19.486	3.295	91.03	11.715	16.191	0	118.1	753.81	0.3
2024-06-14	05:49:00	20.471	20.406	21.203	3.558	90.893	11.688	17.645	0	42.5	753.71	0.3
2024-06-14	05:50:00	22.138	22.032	22.883	3.881	91.071	11.688	19.002	0	19.1	753.85	0.6
2024-06-14	05:51:00	23.789	23.657	24.622	4.183	91.282	11.715	20.439	0	3.9	753.74	0.8
2024-06-14	05:52:00	25.77	25.559	26.736	4.539	91.282	11.688	22.198	0	355.5	753.81	0.9
2024-06-14	05:53:00	27.941	27.565	28.981	4.903	91.384	11.675	24.077	0	350.8	753.79	1.2
2024-06-14	05:54:00	29.594	29.116	30.701	5.207	91.209	11.659	25.495	0	341.8	753.79	1.2
2024-06-14	05:55:00	30.745	30.296	31.847	5.335	91.036	11.659	26.513	0	342.7	753.82	1.1
2024-06-14	05:56:00	32.892	32.461	34	5.742	90.975	11.659	28.258	0	342.5	753.72	1.1
2024-06-14	05:57:00	36.296	35.691	37.579	6.391	90.865	11.688	31.189	0	351.6	753.77	1
2024-06-14	05:58:00	39.459	38.532	40.823	6.958	90.778	11.701	33.866	0	358.9	753.85	0.9
2024-06-14	05:59:00	42.68	40.391	44.035	7.621	90.742	11.731	36.414	0	5.2	753.8	0.8
2024-06-14	06:00:00	45.561	42.276	46.793	8.265	90.632	11.773	38.528	0	6.9	753.81	0.7
2024-06-14	06:01:00	48.093	44.222	49.057	8.818	90.537	11.843	40.239	0	2.6	753.84	0.7
2024-06-14	06:02:00	51.6	46.643	52	9.572	90.528	11.843	42.428	0	357.8	753.82	0.5
2024-06-14	06:03:00	54.544	48.958	54.885	10.148	90.559	11.899	44.738	0	6.9	753.82	0.4
2024-06-14	06:04:00	56.025	50.467	56.371	10.356	90.691	11.912	46.015	0	0	753.8	0
2024-06-14	06:05:00	55.645	51.557	56.936	9.963	90.743	11.984	46.973	0	47.8	753.83	0.3
2024-06-14	06:06:00	55.317	53.445	57.38	9.632	90.519	11.968	47.748	0	43.6	753.86	0.6
2024-06-14	06:07:00	56.802	55.264	58.943	9.832	90.357	11.928	49.111	0	18.8	753.85	0.7
2024-06-14	06:08:00	57.736	56.427	59.835	9.909	90.618	11.899	49.926	0	12.8	753.77	0.8
2024-06-14	06:09:00	58.949	56.968	61.123	10.151	90.783	11.886	50.972	0	23.8	753.8	0.7
2024-06-14	06:10:00	59.303	57.804	61.46	10.158	90.916	11.869	51.303	0	21.3	753.89	0.8
2024-06-14	06:11:00	60.229	59.585	62.295	10.146	90.957	11.8	52.148	0	38	753.86	0.9
2024-06-14	06:12:00	62.429	62.145	64.509	10.419	90.853	11.787	54.09	0	35.7	753.79	0.8
2024-06-14	06:13:00	64.975	64.695	67.08	10.782	90.936	11.829	56.298	0	39.1	753.77	0.6
2024-06-14	06:14:00	66.165	65.819	68.371	10.916	91.091	11.843	57.455	0	16.8	753.76	0.5
2024-06-14	06:15:00	66.708	65.937	68.987	11.001	91.401	11.869	57.985	0	24.5	753.8	0.4
2024-06-14	06:16:00	68.938	66.539	71.452	11.493	91.703	11.912	59.958	0	14.6	753.72	0.6
2024-06-14	06:17:00	74.679	67.267	77.913	12.945	91.74	11.942	64.968	0	9.4	753.76	0.6
2024-06-14	06:18:00	77.443	67.416	81.005	13.723	91.799	11.928	67.283	0	17.4	753.74	0.6
2024-06-14	06:19:00	73.48	67.807	76.42	12.6	91.667	11.942	63.82	0	10.8	753.73	0.5
2024-06-14	06:20:00	71.216	68.334	73.875	11.955	91.923	11.984	61.92	0	0	753.72	0
2024-06-14	06:21:00	70.005	69.024	72.458	11.512	92.149	12.054	60.946	0	0	753.75	0
2024-06-14	06:22:00	70.596	70.635	72.942	11.401	92.156	12.099	61.541	0	0	753.8	0
2024-06-14	06:23:00	73.061	73.82	75.579	11.731	92.108	12.142	63.848	0	99	753.78	0.5
2024-06-14	06:24:00	75.955	77.005	78.502	12.137	91.783	12.142	66.365	0	75.9	753.82	0.6
2024-06-14	06:25:00	78.975	80.318	81.536	12.53	91.801	12.155	69.006	0	99.3	753.85	0.4
2024-06-14	06:26:00	83.567	85.219	86.181	13.158	91.682	12.169	73.022	0	170.6	753.85	0.6
2024-06-14	06:27:00	88.737	90.666	91.476	13.998	91.279	12.185	77.478	0	188.2	753.88	1
2024-06-14	06:28:00	94.96	97.111	97.842	14.921	90.872	12.142	82.921	0	246.1	753.85	0.8
2024-06-14	06:29:00	101.353	103.715	104.437	15.925	90.592	12.129	88.512	0	280.4	753.87	0.5
2024-06-14	06:30:00	107.49	109.829	110.796	16.864	90.606	12.112	93.932	0	0	753.87	0
2024-06-14	06:31:00	111.882	113.955	115.275	17.572	90.757	12.155	97.703	0	316.1	753.8	0.4
2024-06-14	06:32:00	114.377	115.966	117.946	18.03	90.815	12.155	99.916	0	327.6	753.83	0.4
2024-06-14	06:33:00	114.661	115.708	118.392	18.102	91.018	12.227	100.29	0	0	753.91	0
2024-06-14	06:34:00	113.14	114.093	116.837	17.862	91.026	12.241	98.975	0	0	753.92	0
2024-06-14	06:35:00	111.218	112.084	114.943	17.602	90.811	12.283	97.341	0	0	753.86	0
2024-06-14	06:36:00	109.968	110.797	113.92	17.564	90.652	12.283	96.357	0	183.8	753.93	0.3
2024-06-14	06:37:00	111.746	111.9	115.881	18.012	90.65	12.323	97.869	0	188.7	753.97	0.7
2024-06-14	06:38:00	117.922	115.395	122.136	19.196	90.386	12.382	102.94	0	187.2	753.97	1.1
2024-06-14	06:39:00	132.93	120.84	137.971	22.286	90.261	12.396	115.685	0	205.9	754.04	1.1
2024-06-14	06:40:00	136.272	126.259	141.266	22.586	89.9	12.409	118.68	0	222.1	754	1.1
2024-06-14	06:41:00	132.134	129.357	136.725	21.461	89.744	12.409	115.263	0	202.1	754	0.8
2024-06-14	06:42:00	131.891	129.281	136.591	21.457	89.446	12.422	115.134	0	211.8	753.98	1
2024-06-14	06:43:00	129.157	127.993	133.738	20.952	89.341	12.409	112.786	0	227.4	754.05	0.8
2024-06-14	06:44:00	129.309	127.433	134.011	21.013	89.57	12.438	112.999	0	224.3	754.09	0.9
2024-06-14	06:45:00	146.642	129.834	152.532	24.466	90.009	12.494	128.067	0	188.9	754.03	0.7
2024-06-14	06:46:00	154.119	136.115	160.537	25.927	89.489	12.508	134.61	0	185.4	754.04	0.6
2024-06-14	06:47:00	156.798	144.728	162.832	25.974	89.137	12.494	136.859	0	198.3	754.01	0.6
2024-06-14	06:48:00	160.558	154.403	166.266	26.23	89.474	12.508	140.036	0	0	754.04	0
2024-06-14	06:49:00	192.687	162.191	200.404	32.711	89.539	12.55	167.692	0	232.1	754.01	0.6
2024-06-14	06:50:00	202.082	165.717	210.638	34.849	89.547	12.564	175.789	0	218.5	754.03	0.7
2024-06-14	06:51:00	202.408	164.298	211.28	35.179	89.419	12.607	176.102	0	238.9	753.97	1
2024-06-14	06:52:00	194.019	163.919	202.755	34.001	89.027	12.636	168.755	0	226	754	0.8
2024-06-14	06:53:00	188.521	173.057	197.068	32.77	88.917	12.663	164.298	0	218.1	753.99	0.7
2024-06-14	06:54:00	178.27	171.837	186.248	31.076	89.428	12.764	155.172	0	207.4	754.05	0.9
2024-06-14	06:55:00	150.979	148.335	156.922	25.029	88.752	12.737	131.893	0	210.1	753.98	0.6
2024-06-14	06:56:00	150.008	147.954	155.652	24.716	88.711	12.793	130.936	0	186.2	753.98	1.2
2024-06-14	06:57:00	150.157	148.756	155.616	24.577	88.458	12.777	131.038	0	211.9	754.04	0.8
