		RadSolar1	RadSolar2	RadSolar3	RadSolarReflejada	Humedad	Temperatura	Albedo	Luvia Total	Direccion Viento	Pressure	Velocidad Viento
2024-05-22	03:13:00	-0.126	0.015	-0.037	0.155	86.724	12.692	-0.192	0	29.9	752.84	1.5
2024-05-22	03:14:00	-0.012	-0.001	-0.056	0.138	86.834	12.737	-0.195	0	35.6	752.77	1.4
2024-05-22	03:15:00	-0.24	-0.147	-0.098	0.063	87.139	12.751	-0.161	0	36.2	752.87	1.7
2024-05-22	03:16:00	-0.149	-0.141	-0.037	0.076	86.729	12.764	-0.114	0	39.8	752.77	1.2
2024-05-22	03:17:00	-0.038	-0.187	-0.023	0.103	86.655	12.793	-0.125	0	35.9	752.86	1.4
2024-05-22	03:18:00	-0.098	-0.074	-0.043	0.093	86.626	12.777	-0.135	0	5.7	752.87	1.7
2024-05-22	03:19:00	-0.167	-0.068	-0.058	0.053	86.559	12.793	-0.111	0	3.6	752.74	1.8
2024-05-22	03:20:00	-0.207	-0.209	-0.092	0.042	86.97	12.836	-0.134	0	353.1	752.74	1.4
2024-05-22	03:21:00	-0.154	-0.228	-0.075	0.068	86.453	12.85	-0.143	0	352.4	752.76	1.3
2024-05-22	03:22:00	-0.133	-0.168	-0.093	0.048	86.436	12.863	-0.14	0	353.4	752.75	1.4
2024-05-22	03:23:00	-0.061	-0.184	-0.016	0.099	86.243	12.85	-0.114	0	339.7	752.73	1.4
2024-05-22	03:24:00	-0.01	-0.026	0.019	0.109	86.124	12.836	-0.09	0	349.8	752.68	1.6
2024-05-22	03:25:00	0.081	0.12	0.023	0.167	86.169	12.777	-0.144	0	16.4	752.71	1.2
2024-05-22	03:26:00	0.075	0.178	0.012	0.118	87.061	12.777	-0.106	0	41.4	752.71	0.6
2024-05-22	03:27:00	-0.029	0.056	-0.019	0.087	86.878	12.82	-0.106	0	42	752.72	0.9
2024-05-22	03:28:00	-0.006	0.125	0.002	0.081	86.585	12.876	-0.079	0	49.3	752.68	0.8
2024-05-22	03:29:00	-0.004	0.162	0.001	0.083	86.459	12.85	-0.082	0	59.7	752.78	0.7
2024-05-22	03:30:00	-0.037	0.079	-0.017	0.112	86.683	12.892	-0.129	0	48.1	752.7	0.6
2024-05-22	03:31:00	0.052	0.118	0.03	0.13	86.398	12.906	-0.1	0	343.8	752.7	0.9
2024-05-22	03:32:00	-0.002	0.027	0.002	0.119	86.266	12.876	-0.117	0	347.4	752.71	1
2024-05-22	03:33:00	0.01	-0.074	-0.092	0.143	86.301	12.82	-0.235	0	332	752.68	1.2
2024-05-22	03:34:00	-0.04	-0.075	-0.023	0.115	86.553	12.807	-0.139	0	322.6	752.8	1
2024-05-22	03:35:00	-0.052	-0.101	-0.051	0.127	86.768	12.82	-0.178	0	316.9	752.77	0.5
2024-05-22	03:36:00	-0.024	-0.078	-0.075	0.115	86.746	12.82	-0.19	0	316.6	752.74	0.6
2024-05-22	03:37:00	-0.069	-0.142	-0.066	0.113	86.839	12.82	-0.179	0	335.5	752.71	0.7
2024-05-22	03:38:00	-0.086	-0.096	-0.082	0.087	86.613	12.807	-0.168	0	0.6	752.73	0.8
2024-05-22	03:39:00	-0.035	-0.035	-0.082	0.124	86.37	12.777	-0.207	0	341.3	752.71	1.2
2024-05-22	03:40:00	-0.054	-0.087	-0.08	0.12	86.663	12.751	-0.2	0	348.1	752.76	1.6
2024-05-22	03:41:00	-0.11	-0.235	-0.103	0.075	86.897	12.764	-0.178	0	336.3	752.77	1.2
2024-05-22	03:42:00	-0.145	-0.177	-0.096	0.042	86.933	12.807	-0.139	0	330.8	752.81	0.8
2024-05-22	03:43:00	-0.183	-0.168	-0.063	0.029	86.935	12.82	-0.092	0	304.3	752.71	0.5
2024-05-22	03:44:00	-0.147	-0.087	-0.188	0.038	86.55	12.82	-0.226	0	301.8	752.82	0.8
2024-05-22	03:45:00	-0.115	-0.109	-0.139	0.028	86.601	12.876	-0.167	0	291.7	752.84	1.1
2024-05-22	03:46:00	-0.06	-0.012	-0.118	0.048	86.39	12.836	-0.166	0	280.9	752.72	1
2024-05-22	03:47:00	0	0.015	-0.099	0.112	86.623	12.807	-0.212	0	281.9	752.83	0.9
2024-05-22	03:48:00	0.022	0.05	-0.045	0.076	86.91	12.764	-0.121	0	245.6	752.82	0.3
2024-05-22	03:49:00	0.075	0.089	-0.039	0.083	87.103	12.737	-0.122	0	294.2	752.8	0.6
2024-05-22	03:50:00	0.032	0.061	-0.032	0.108	87.191	12.705	-0.14	0	287.4	752.78	0.5
2024-05-22	03:51:00	0.043	0.117	-0.036	0.11	87.31	12.705	-0.147	0	265.5	752.85	0.5
2024-05-22	03:52:00	0.04	-0.025	-0.046	0.088	87.521	12.692	-0.133	0	274.6	752.9	0.8
2024-05-22	03:53:00	0.014	-0.014	-0.083	0.101	87.292	12.721	-0.185	0	261.5	752.89	0.8
2024-05-22	03:54:00	0.032	0.043	-0.042	0.077	87.31	12.692	-0.118	0	251.8	752.9	0.7
2024-05-22	03:55:00	0.02	0.044	-0.047	0.144	87.292	12.663	-0.19	0	266.6	752.9	1
2024-05-22	03:56:00	0.027	0.036	-0.03	0.113	87.277	12.636	-0.142	0	275.2	752.9	1.2
2024-05-22	03:57:00	-0.02	0.013	-0.169	0.127	87.457	12.593	-0.295	0	267.9	752.98	1.1
2024-05-22	03:58:00	-0.029	0.015	-0.07	0.112	87.872	12.55	-0.182	0	288	752.92	1.3
2024-05-22	03:59:00	-0.109	-0.086	-0.095	0.121	88.079	12.564	-0.216	0	292.1	752.9	1.3
2024-05-22	04:00:00	-0.167	-0.119	-0.085	0.055	87.972	12.607	-0.141	0	303.8	752.88	1.2
2024-05-22	04:01:00	-0.071	-0.096	-0.109	0.063	87.78	12.607	-0.172	0	295	752.92	1.3
2024-05-22	04:02:00	0.054	0.065	-0.027	0.125	87.588	12.537	-0.153	0	277	753	1.5
2024-05-22	04:03:00	0.02	0.034	-0.031	0.098	88.027	12.465	-0.129	0	273.4	752.92	1.7
2024-05-22	04:04:00	0.011	0.076	-0.032	0.143	88.229	12.438	-0.175	0	270.8	752.98	1.5
2024-05-22	04:05:00	-0.058	-0.022	-0.08	0.1	88.13	12.481	-0.18	0	271.2	752.99	1.7
2024-05-22	04:06:00	-0.027	-0	-0.036	0.095	87.997	12.465	-0.131	0	275	753.03	1.3
2024-05-22	04:07:00	-0.021	0.056	-0.013	0.097	87.924	12.438	-0.11	0	265.3	753.05	1
2024-05-22	04:08:00	0.046	-0.012	-0.021	0.115	87.928	12.422	-0.137	0	257.6	753.09	1.2
2024-05-22	04:09:00	0.083	0.093	-0.099	0.142	87.931	12.409	-0.241	0	224	753.09	1.7
2024-05-22	04:10:00	0.079	0.02	-0.195	0.194	88.001	12.353	-0.389	0	225.1	753.09	4.5
2024-05-22	04:11:00	0.089	0.121	-0.028	0.17	88.331	12.267	-0.197	0	231.8	753.14	3.3
2024-05-22	04:12:00	0.197	0.236	0.004	0.209	88.81	12.198	-0.205	0	229.6	753.18	2.4
2024-05-22	04:13:00	0.212	0.258	0.048	0.251	89.089	12.112	-0.203	0	217.9	753.11	2.6
2024-05-22	04:14:00	0.221	0.26	0.086	0.221	89.352	12.083	-0.135	0	242.4	753.19	1.7
2024-05-22	04:15:00	0.157	0.253	0.082	0.235	89.599	12.027	-0.152	0	261.4	753.18	1.3
2024-05-22	04:16:00	0.187	0.29	0.106	0.217	89.822	11.999	-0.111	0	293.1	753.11	1.2
2024-05-22	04:17:00	0.199	0.234	0.092	0.218	89.993	11.968	-0.126	0	243.7	753.12	0.8
2024-05-22	04:18:00	0.246	0.309	0.121	0.271	89.977	11.928	-0.15	0	278.6	753.13	0.8
2024-05-22	04:19:00	0.201	0.269	0.104	0.268	90.17	11.899	-0.164	0	302.1	753.17	0.6
2024-05-22	04:20:00	0.201	0.305	0.127	0.283	90.171	11.899	-0.156	0	340.2	753.14	1.2
2024-05-22	04:21:00	0.147	0.227	0.099	0.256	90.266	11.843	-0.157	0	323.8	753.2	0.5
2024-05-22	04:22:00	0.178	0.224	0.104	0.204	90.478	11.843	-0.1	0	327.5	753.16	0.6
2024-05-22	04:23:00	0.132	0.22	-0.034	0.239	90.482	11.843	-0.273	0	312.9	753.23	0.8
2024-05-22	04:24:00	0.07	0.086	-0.049	0.23	90.65	11.886	-0.279	0	296.5	753.12	0.8
2024-05-22	04:25:00	0.035	0.008	0.025	0.174	90.769	11.899	-0.149	0	315	753.26	0.5
2024-05-22	04:26:00	-0.082	0.033	0.005	0.18	90.669	11.899	-0.174	0	2.4	753.23	0.7
2024-05-22	04:27:00	-0.023	0.024	0.027	0.168	90.682	11.928	-0.141	0	343	753.18	0.6
2024-05-22	04:28:00	-0.024	0.108	-0.003	0.158	90.655	11.912	-0.161	0	0	753.16	0
2024-05-22	04:29:00	-0.01	0.099	0.016	0.197	90.661	11.928	-0.181	0	346.3	753.19	1.1
2024-05-22	04:30:00	-0.053	-0.047	0.01	0.168	90.711	11.955	-0.158	0	335.7	753.21	0.9
2024-05-22	04:31:00	-0.125	-0.13	-0.045	0.096	90.495	11.955	-0.141	0	311.4	753.18	0.8
2024-05-22	04:32:00	-0.064	-0.02	-0.01	0.131	90.322	11.984	-0.141	0	314.4	753.15	0.8
2024-05-22	04:33:00	-0.158	-0.146	-0.086	0.113	90.687	12.04	-0.198	0	326	753.22	0.7
2024-05-22	04:34:00	-0.103	-0.099	-0.034	0.088	90.183	12.054	-0.123	0	299.2	753.24	0.7
2024-05-22	04:35:00	-0.098	-0.113	-0.045	0.073	90.376	12.112	-0.119	0	296.9	753.27	0.7
2024-05-22	04:36:00	-0.1	-0.103	-0.096	0.091	89.938	12.099	-0.187	0	309.8	753.27	0.5
2024-05-22	04:37:00	-0.155	-0.218	-0.2	-0.004	90.084	12.155	-0.196	0	295.8	753.29	0.8
2024-05-22	04:38:00	-0.116	-0.206	-0.081	-0.113	90.005	12.227	0.032	0	266.7	753.29	0.7
2024-05-22	04:39:00	-0.159	-0.056	-0.071	-0.037	89.535	12.241	-0.034	0	275.4	753.33	0.4
2024-05-22	04:40:00	-0.045	-0.054	-0.029	0.031	88.957	12.211	-0.059	0	154.7	753.37	0.9
2024-05-22	04:41:00	0.082	0.127	0.031	0.067	88.729	12.099	-0.036	0	142.4	753.37	0.9
2024-05-22	04:42:00	0.213	0.251	0.057	0.133	88.972	12.011	-0.076	0	155.6	753.34	0.3
2024-05-22	04:43:00	0.236	0.278	0.107	0.148	89.373	11.955	-0.04	0	248.8	753.32	0.4
2024-05-22	04:44:00	0.212	0.273	0.069	0.2	89.858	11.869	-0.131	0	267.5	753.3	0.4
2024-05-22	04:45:00	0.198	0.293	0.078	0.207	90.087	11.869	-0.129	0	338.7	753.34	0.4
2024-05-22	04:46:00	0.178	0.221	0.064	0.235	90.272	11.829	-0.171	0	0	753.22	0
2024-05-22	04:47:00	0.147	0.251	0.031	0.212	90.284	11.787	-0.181	0	356.4	753.31	0.8
2024-05-22	04:48:00	0.085	0.176	-0.069	0.217	90.597	11.757	-0.286	0	359.3	753.3	0.8
2024-05-22	04:49:00	0.077	0.098	-0.068	0.179	90.817	11.731	-0.247	0	344.4	753.36	0.8
2024-05-22	04:50:00	0.068	0.09	-0.011	0.163	90.94	11.715	-0.173	0	339.9	753.33	0.7
2024-05-22	04:51:00	0.034	0.051	0.016	0.164	91.064	11.701	-0.148	0	350.3	753.4	0.7
2024-05-22	04:52:00	-0.005	0.039	-0.002	0.171	91.265	11.715	-0.173	0	15.1	753.38	0.8
2024-05-22	04:53:00	-0.045	0.022	-0.016	0.149	91.279	11.731	-0.164	0	16.1	753.35	1
2024-05-22	04:54:00	-0.007	0.069	-0.018	0.15	91.03	11.688	-0.168	0	34.5	753.45	1
2024-05-22	04:55:00	-0.036	-0.067	-0.021	0.113	91.407	11.715	-0.134	0	39.3	753.44	0.9
2024-05-22	04:56:00	-0.024	0.037	-0.042	0.137	91.264	11.701	-0.179	0	48.2	753.37	0.8
2024-05-22	04:57:00	0.016	0.028	-0.005	0.109	91.508	11.688	-0.114	0	34.6	753.49	0.3
2024-05-22	04:58:00	-0.03	-0.029	-0.003	0.079	91.425	11.731	-0.082	0	0	753.45	0
2024-05-22	04:59:00	-0.029	-0.009	-0.015	0.122	91.218	11.701	-0.137	0	3.5	753.42	0.5
2024-05-22	05:00:00	-0.049	-0.027	-0.056	0.136	91.32	11.715	-0.192	0	357.6	753.5	0.4
2024-05-22	05:01:00	-0.045	-0.049	-0.127	0.117	91.302	11.731	-0.244	0	347.4	753.5	0.3
2024-05-22	05:02:00	-0.023	0.075	-0.129	0.126	91.282	11.731	-0.254	0	0	753.58	0
2024-05-22	05:03:00	0.016	0.034	-0.031	0.114	91.265	11.715	-0.145	0	0	753.46	0
2024-05-22	05:04:00	-0.045	-0.117	-0.041	0.115	91.32	11.744	-0.155	0	337.5	753.56	0.9
2024-05-22	05:05:00	-0.178	-0.226	-0.107	0.067	91.433	11.757	-0.174	0	321.5	753.54	0.7
2024-05-22	05:06:00	-0.388	-0.524	-0.218	-0.021	91.58	11.8	-0.197	0	317.7	753.48	0.9
2024-05-22	05:07:00	-0.485	-0.539	-0.19	-0.05	91.2	11.886	-0.14	0	321.4	753.61	0.9
2024-05-22	05:08:00	-0.457	-0.508	-0.197	-0.088	90.966	11.928	-0.109	0	323.2	753.58	0.8
2024-05-22	05:09:00	-0.495	-0.727	-0.24	-0.112	90.609	12.011	-0.128	0	334.6	753.53	1.3
2024-05-22	05:10:00	-0.396	-0.603	-0.218	-0.135	90.322	12.04	-0.083	0	340.3	753.54	1.2
2024-05-22	05:11:00	-0.375	-0.519	-0.206	-0.1	90.252	12.083	-0.105	0	335.6	753.56	1.1
2024-05-22	05:12:00	-0.337	-0.434	-0.237	-0.12	90.133	12.099	-0.117	0	335.6	753.56	1
2024-05-22	05:13:00	-0.285	-0.32	-0.135	-0.109	90.011	12.155	-0.026	0	345.1	753.58	0.6
2024-05-22	05:14:00	-0.258	-0.312	-0.211	-0.09	89.869	12.155	-0.121	0	342	753.6	0.6
2024-05-22	05:15:00	-0.182	-0.268	-0.206	-0.07	89.723	12.198	-0.136	0	341.1	753.51	0.5
2024-05-22	05:16:00	-0.196	-0.207	-0.11	-0.067	89.352	12.227	-0.043	0	0.1	753.64	0.6
2024-05-22	05:17:00	-0.137	-0.182	-0.119	-0.051	89.219	12.227	-0.068	0	16.5	753.63	0.6
2024-05-22	05:18:00	-0.126	-0.106	-0.105	-0.142	89.442	12.241	0.037	0	41.5	753.61	0.5
2024-05-22	05:19:00	-0.107	0.011	-0.018	-0.069	89.333	12.241	0.052	0	0	753.61	0
2024-05-22	05:20:00	0.013	0.128	0.054	0.026	89.272	12.227	0.028	0	0	753.63	0
2024-05-22	05:21:00	0.061	0.04	0.072	-0.004	89.251	12.254	0.075	0	0	753.62	0
2024-05-22	05:22:00	0.09	0.112	0.092	0.028	89.425	12.227	0.064	0	345	753.61	0.5
2024-05-22	05:23:00	0.125	0.088	0.179	0.007	89.475	12.254	0.172	0	343.2	753.61	0.9
2024-05-22	05:24:00	0.183	0.093	0.204	0.011	89.521	12.267	0.194	0	21.3	753.68	0.5
2024-05-22	05:25:00	0.307	0.304	0.269	-0.007	89.283	12.254	0.276	0	4.3	753.65	0.8
2024-05-22	05:26:00	0.628	0.649	0.714	0.109	89.291	12.283	0.605	0	1.1	753.68	0.7
2024-05-22	05:27:00	0.969	0.984	1.032	0.165	89.263	12.31	0.868	0	351.1	753.62	0.5
2024-05-22	05:28:00	0.976	1.054	1.013	0.128	89.222	12.31	0.885	0	0	753.64	0
2024-05-22	05:29:00	1.168	1.25	1.109	0.219	88.88	12.267	0.89	0	181.1	753.6	0.6
2024-05-22	05:30:00	1.433	1.512	1.389	0.272	88.729	12.185	1.117	0	201.9	753.61	0.5
2024-05-22	05:31:00	1.795	1.872	1.687	0.308	88.981	12.155	1.379	0	244.1	753.65	0.4
2024-05-22	05:32:00	2.092	2.195	2.038	0.403	89.073	12.112	1.635	0	301.7	753.72	0.3
2024-05-22	05:33:00	2.353	2.401	2.224	0.453	89.359	12.04	1.771	0	296.7	753.68	0.4
2024-05-22	05:34:00	2.565	2.622	2.484	0.452	89.652	11.984	2.032	0	0	753.79	0
2024-05-22	05:35:00	2.699	2.803	2.534	0.477	89.837	11.968	2.057	0	0	753.78	0
2024-05-22	05:36:00	2.861	2.949	2.799	0.516	90.02	11.955	2.283	0	0	753.7	0
2024-05-22	05:37:00	3.159	3.182	3.104	0.521	90.142	11.912	2.583	0	0	753.74	0
2024-05-22	05:38:00	3.476	3.551	3.497	0.581	90.318	11.912	2.917	0	13.3	753.8	0.7
2024-05-22	05:39:00	3.906	4.031	3.935	0.55	90.472	11.912	3.385	0	27.3	753.82	0.9
2024-05-22	05:40:00	4.528	4.665	4.628	0.635	90.478	11.886	3.994	0	8.3	753.85	1.4
2024-05-22	05:41:00	5.238	5.396	5.297	0.835	90.138	11.813	4.461	0	1.4	753.83	1.6
2024-05-22	05:42:00	5.953	6.171	6.004	0.896	90.27	11.715	5.109	0	18.1	753.87	1.5
2024-05-22	05:43:00	6.491	6.754	6.545	0.923	91.224	11.757	5.622	0	11.8	753.94	1
2024-05-22	05:44:00	7.165	7.357	7.268	0.979	91.183	11.773	6.289	0	2.7	753.96	0.9
2024-05-22	05:45:00	7.729	7.835	7.955	1.073	91.351	11.8	6.882	0	342.1	753.89	1.1
2024-05-22	05:46:00	8.742	8.898	9.034	1.193	91.396	11.843	7.841	0	337.4	753.95	1.1
2024-05-22	05:47:00	10.009	10.095	10.278	1.321	91.419	11.886	8.957	0	2.8	753.89	0.7
2024-05-22	05:48:00	11.282	11.487	11.604	1.512	91.238	11.899	10.092	0	0.9	753.97	0.9
2024-05-22	05:49:00	12.649	12.904	12.999	1.814	90.911	11.886	11.185	0	358.7	753.93	1.1
2024-05-22	05:50:00	14.283	14.584	14.665	2.041	90.966	11.886	12.624	0	1.8	754.01	1
2024-05-22	05:51:00	15.901	16.198	16.361	2.281	91.062	11.928	14.08	0	351.7	753.98	1.2
2024-05-22	05:52:00	18.204	18.428	18.726	2.587	91.168	11.968	16.139	0	336	753.97	1.1
2024-05-22	05:53:00	20.485	20.733	21.166	2.868	91.122	12.027	18.298	0	328.6	753.92	1.1
2024-05-22	05:54:00	22.964	23.126	23.743	3.213	90.766	12.099	20.53	0	316.8	753.99	1
2024-05-22	05:55:00	24.845	25.107	25.672	3.476	90.321	12.155	22.196	0	303.8	753.94	0.9
2024-05-22	05:56:00	27.016	27.417	27.842	3.805	90.135	12.241	24.038	0	290.9	753.99	1
2024-05-22	05:57:00	29.332	29.774	30.109	4.199	89.753	12.297	25.91	0	280.1	753.96	1
2024-05-22	05:58:00	32.021	32.49	32.81	4.634	89.48	12.323	28.177	0	285.4	754.03	1
2024-05-22	05:59:00	34.784	35.387	35.742	5.072	89.176	12.31	30.669	0	270.1	753.95	0.8
2024-05-22	06:00:00	37.706	38.37	38.822	5.612	89.355	12.267	33.21	0	287.2	753.94	0.9
2024-05-22	06:01:00	40.801	41.264	42.055	6.08	89.561	12.254	35.975	0	292.1	753.99	1
2024-05-22	06:02:00	44.052	44.247	45.52	6.58	89.466	12.31	38.94	0	299.5	753.93	1
2024-05-22	06:03:00	47.313	47.275	48.969	7.102	89.159	12.339	41.867	0	305.7	753.94	1.3
2024-05-22	06:04:00	49.284	48.957	51.11	7.396	88.899	12.396	43.714	0	310.4	753.95	1.3
2024-05-22	06:05:00	51.015	50.63	53.006	7.62	88.395	12.481	45.386	0	302.3	753.93	1.1
2024-05-22	06:06:00	52.62	52.19	54.581	7.917	87.905	12.55	46.664	0	299.5	753.96	0.9
2024-05-22	06:07:00	63.753	54.885	67.173	10.642	87.446	12.649	56.531	0	279.3	754.02	0.9
2024-05-22	06:08:00	55.541	54.788	57.632	8.36	87.209	12.705	49.273	0	274.2	754.03	0.8
2024-05-22	06:09:00	58.155	56.342	60.313	8.865	86.944	12.737	51.449	0	264.9	754.07	0.9
2024-05-22	06:10:00	59.889	57.45	62.17	9.186	86.985	12.737	52.984	0	255.8	754.04	0.4
2024-05-22	06:11:00	60.837	58.719	63.165	9.346	86.939	12.737	53.819	0	157.4	754.04	0.6
2024-05-22	06:12:00	62.468	60.34	64.835	9.675	87.103	12.721	55.16	0	0	754.15	0
2024-05-22	06:13:00	61.635	60.148	63.932	9.494	87.35	12.692	54.437	0	99.6	754.13	0.4
2024-05-22	06:14:00	61.145	60.456	63.392	9.393	87.649	12.663	53.999	0	81.3	754.1	0.7
2024-05-22	06:15:00	62.508	61.09	64.956	9.634	87.727	12.649	55.322	0	116.7	754.22	0.4
2024-05-22	06:16:00	63.279	62.333	65.781	9.717	87.748	12.636	56.064	0	50.9	754.18	0.5
2024-05-22	06:17:00	84.373	65.009	89.192	14.563	88.326	12.636	74.63	0	62.1	754.26	1.4
2024-05-22	06:18:00	67.45	64.498	70.214	10.599	87.891	12.537	59.615	0	75.3	754.21	1.5
2024-05-22	06:19:00	70.177	65.535	72.982	11.07	88.976	12.323	61.912	0	56.9	754.21	1.1
2024-05-22	06:20:00	70.452	66.948	73.251	10.993	89.787	12.227	62.258	0	44	754.26	0.9
2024-05-22	06:21:00	69.946	69.251	72.606	10.74	90.193	12.211	61.866	0	52.2	754.21	1.2
2024-05-22	06:22:00	72.724	71.24	75.414	11.179	90.463	12.169	64.235	0	59.6	754.25	1
2024-05-22	06:23:00	76.179	72.935	78.995	11.767	90.698	12.169	67.227	0	54.9	754.31	1.6
2024-05-22	06:24:00	79.329	74.076	82.342	12.353	91.003	12.198	69.99	0	61.8	754.28	1.5
2024-05-22	06:25:00	77.939	75.551	80.803	11.948	90.87	12.185	68.855	0	79.6	754.32	1.7
2024-05-22	06:26:00	80.852	76.99	83.718	12.321	90.71	12.185	71.397	0	63.7	754.27	0.7
2024-05-22	06:27:00	84.026	79.479	87.051	12.798	90.885	12.211	74.253	0	96.9	754.34	0.6
2024-05-22	06:28:00	105.143	83.865	110.063	17.224	90.67	12.241	92.838	0	93.9	754.34	0.6
2024-05-22	06:29:00	105.701	87.37	110.428	17.001	90.376	12.254	93.427	0	111	754.32	0.7
2024-05-22	06:30:00	138.718	91.3	146.289	23.663	89.153	12.227	122.626	0	129.8	754.34	0.9
2024-05-22	06:31:00	140.078	93.564	147.662	23.718	89.32	12.283	123.943	0	94.3	754.36	1.1
2024-05-22	06:32:00	135.697	95.786	142.4	22.466	89.292	12.339	119.934	0	87.1	754.35	0.9
2024-05-22	06:33:00	127.548	97.604	134.069	20.88	89.927	12.452	113.189	0	89.2	754.28	1
2024-05-22	06:34:00	163.164	100.82	172.041	28.144	88.902	12.494	143.897	0	116.1	754.33	0.6
2024-05-22	06:35:00	229.317	105.335	242.846	41.176	88.508	12.537	201.671	0	153.9	754.34	0.9
2024-05-22	06:36:00	136.859	106.337	143.297	22.02	87.368	12.55	121.277	0	170.6	754.3	1.1
2024-05-22	06:37:00	243.562	113.761	257.349	43.818	86.111	12.521	213.532	0	182.5	754.36	0.9
2024-05-22	06:38:00	239.388	113.537	252.892	42.852	85.804	12.494	210.04	0	212.6	754.37	0.4
2024-05-22	06:39:00	261.557	112.514	276.221	46.866	86.082	12.521	229.355	0	0	754.35	0
2024-05-22	06:40:00	214.114	110.112	225.357	36.78	86.614	12.564	188.577	0	297.1	754.37	0.5
2024-05-22	06:41:00	227.75	108.377	239.194	38.534	86.852	12.607	200.66	0	0	754.38	0
2024-05-22	06:42:00	125.124	104.699	130.184	19.172	87.203	12.649	111.012	0	239.3	754.38	0.3
2024-05-22	06:43:00	108.129	104.955	112.112	16.526	86.843	12.663	95.586	0	222.9	754.42	0.5
2024-05-22	06:44:00	113.904	107.268	118.182	18.136	86.816	12.679	100.046	0	241.4	754.38	0.8
2024-05-22	06:45:00	245.442	111.014	258.389	43.649	87.606	12.751	214.74	0	235.3	754.4	1.3
2024-05-22	06:46:00	117.993	105.384	122.665	18.506	87.46	12.751	104.159	0	191.2	754.33	1
2024-05-22	06:47:00	205.533	107.457	215.924	35.429	87.214	12.807	180.495	0	208.1	754.39	2.2
2024-05-22	06:48:00	135.068	105.994	140.915	22.106	86.619	12.876	118.809	0	228.1	754.43	2.6
2024-05-22	06:49:00	144.492	118.741	150.617	23.619	86.471	12.892	126.999	0	235	754.45	1.8
2024-05-22	06:50:00	113.855	105.087	118.407	17.785	86.292	12.906	100.623	0	233.2	754.42	2.3
2024-05-22	06:51:00	177.9	168.386	186.567	30.142	86.466	12.919	156.425	0	242.4	754.46	1.7
2024-05-22	06:52:00	117.19	111.565	121.737	18.65	86.434	12.892	103.087	0	239	754.44	1.8
2024-05-22	06:53:00	159.829	154.951	167.525	27.052	86.623	12.876	140.473	0	227.7	754.37	1.6
2024-05-22	06:54:00	155.913	151.898	163.046	26.15	86.669	12.892	136.897	0	212	754.42	1
2024-05-22	06:55:00	146.425	143.363	152.847	24.247	86.439	12.906	128.599	0	216.5	754.51	1.6
2024-05-22	06:56:00	139.746	135.818	145.791	23.065	86.503	12.919	122.726	0	208.2	754.45	0.9
2024-05-22	06:57:00	151.054	147.424	157.912	24.983	86.636	12.948	132.929	0	248.4	754.44	1.2
2024-05-22	06:58:00	107.873	104.459	111.721	16.794	86.884	12.962	94.927	0	285.7	754.53	1.1
2024-05-22	06:59:00	127.377	123.883	132.606	20.635	86.674	12.962	111.972	0	251.7	754.44	1.4
2024-05-22	07:00:00	112.316	109.093	116.645	17.988	86.43	12.975	98.657	0	251.8	754.48	1.1
2024-05-22	07:01:00	133.677	129.563	139.808	22.494	86.695	12.975	117.313	0	229	754.58	1.2
2024-05-22	07:02:00	146.889	143.677	153.407	24.101	86.582	12.975	129.306	0	210.7	754.49	1
2024-05-22	07:03:00	137.217	135.353	143.624	21.929	86.659	12.991	121.696	0	214.1	754.49	0.7
2024-05-22	07:04:00	96.951	94.971	100.102	14.705	86.59	13.034	85.397	0	200.3	754.59	1.1
2024-05-22	07:05:00	101.36	99.235	104.743	15.587	86.468	13.018	89.157	0	207.4	754.44	1
2024-05-22	07:06:00	104.382	102.089	107.974	16.1	86.356	13.034	91.874	0	239.6	754.58	1
2024-05-22	07:07:00	233.686	231.335	245.014	40.387	86.37	13.034	204.628	0	244.6	754.55	1.4
2024-05-22	07:08:00	216.102	215.825	227.093	35.726	86.765	13.034	191.366	0	250	754.49	1.4
2024-05-22	07:09:00	114.716	112.612	118.658	17.697	86.655	13.074	100.961	0	230	754.49	2.3
2024-05-22	07:10:00	206.638	204.665	216.041	34.186	86.901	13.09	181.855	0	209.4	754.64	2.2
2024-05-22	07:11:00	268.411	268.938	280.927	44.548	86.202	13.06	236.378	0	211.3	754.55	1.8
2024-05-22	07:12:00	119.553	118.571	123.556	18.053	86.219	13.047	105.503	0	198.3	754.66	1.5
2024-05-22	07:13:00	115.281	113.976	118.952	17.526	86.077	13.06	101.427	0	200.7	754.73	1.7
2024-05-22	07:14:00	119.733	116.91	123.713	18.614	86.436	13.047	105.099	0	226.8	754.72	2.6
2024-05-22	07:15:00	206.274	205.146	215.541	33.472	86.28	13.047	182.07	0	230.7	754.66	2.9
2024-05-22	07:16:00	129.091	127.463	133.529	19.604	86.335	13.018	113.925	0	242.9	754.7	2
2024-05-22	07:17:00	133.664	132.442	138.123	20.455	86.727	13.06	117.668	0	278.8	754.67	2.6
2024-05-22	07:18:00	132.881	131.211	137.291	20.302	86.521	13.074	116.989	0	278.2	754.62	1.9
2024-05-22	07:19:00	156.005	153.388	161.601	24.019	87.084	13.133	137.581	0	287.6	754.7	1.8
2024-05-22	07:20:00	151.214	148.181	156.694	23.427	86.663	13.215	133.267	0	321.2	754.7	0.9
2024-05-22	07:21:00	328.928	325.598	345.792	54.994	86.697	13.202	290.798	0	349.8	754.73	0.3
